start	end	text
375380	376200	Qui nous offre
376200	377420	Des poils à gratter
377420	378480	De la française des lignes
378480	378720	D'accord
378720	380040	Moi je vais gratter immédiatement
380040	381240	Mes banquos
381240	381780	Moi j'ai des banquos
381780	383260	Alors toi c'est Joe Leclodo
383260	384000	Qui t'a offert ça
384000	384540	Joe Leclodo
384540	385100	M'a offert ça
385100	385700	Merci Joe
385700	387480	C'est vrai que ça sent le Clodo
387480	388000	Tes banquos
388000	388800	Et toi il y avait quelque chose
388800	389280	Dans l'enveloppe
389280	389720	Quoacousse
389720	390520	Que tu as caché
390520	390960	Ah oui
390960	393600	Louis notre ami de Genève
393600	395000	Qui nous a envoyé
395000	395960	C'est Genève
395960	396980	Un petit billet
396980	398300	Prends la vache
398300	399760	Pour devenir VIC
399760	400440	Merci Louis
400440	401200	Et puis alors ça
401200	402080	Je ne sais pas
402080	403120	C'est du pâté en tube
403120	404040	C'est du pâté ça aussi
404040	404700	Encore
404700	405980	C'est une sorte de parfait
405980	406780	C'est comme du parfait
406780	407800	C'est suisse aussi non ?
407800	408680	Du pain, du beurre
408680	409960	Et c'est novice
409960	411280	Ah bah oui c'est un classique celui-là
411280	413060	T'as eu de mettre tout en tube ces gens-là
413060	414040	C'est novice aussi
414040	415440	Les Suisses ressentent le besoin
415440	416420	Comme ça de tout foutre dans les tubes
416420	417420	Ah c'est culturel
417420	419040	Mais il y a autre chose
419040	419760	Là à côté du Mac
419760	421500	Il y a autre chose à côté du Mac
421500	422300	Je viens d'en parler
422300	423340	Le billet
423340	424640	T'en écoutes pas
424640	425920	T'en écoutes pas non plus
425920	427060	Faut que tu le mets dans la petite boîte
427060	427280	Merci Louis
427280	428200	Et on a normalement
428200	428800	Un paquet aussi
428800	430800	Qui était il y a 10 jours
430800	431360	Alors je gratte
431360	432860	De notre ami Yann
432860	435860	Qui avait ramené plein de trucs
435860	437120	Bah c'est pas ça
437120	437880	Des bouteilles
437880	438400	Et des
438400	439320	Lors ton père
439320	440040	Et plein de tickets à gratter
440040	441340	Une dizaine de tickets à gratter
441340	441840	Ou alors 12
441840	442720	Je prends quelque chose
442720	443200	Je ne sais pas
443200	445180	On a oublié les bouteilles de Spiritus
445180	446620	C'est ça les bouteilles de Spiritus
446620	447300	C'est lui c'est Yann
447300	447860	Yann
447860	448680	Ouh ouh
448680	449320	Deux bouteilles de Spiritus
449320	450000	Magnifique
450000	451800	A 95 degrés par contre
451800	452360	C'est pas celle de 96
452360	453280	C'est pas celle de 96
453280	453820	Mais deux
453820	456580	Et puis il y avait une dizaine de tickets à gratter
456580	457540	Avec
457540	459820	Les soussous dans la pompe
459820	462100	Ils sont déjà en train de gratter
462100	463200	Oh putain
463200	464280	T'as les mecs
464280	464900	Ils se remarquent
464900	465840	Ils commencent la saison 2
465840	466980	Je gratte là
466980	468040	On gratte mais pour l'instant
468040	468420	Malheureusement
468420	469760	Je tiens à remercier notre camarade
469760	470760	Alors je ne me rappelle plus de son nom
470760	472400	Qui était passé avant l'été
472400	473880	Ou juste au début de l'été
473880	475300	Pour nous filer un Playboy
475300	476880	Vous avez filé aussi ce super DVD
476880	477200	Qu'il y a avec
477200	477540	Qui s'appelle
477540	478240	Chienne à la demande
478240	479120	Alors malheureusement
479120	479740	Je l'ai testé
479740	480720	Ça ne marche pas sur mon PC
480720	481400	Je ne sais pas pourquoi
481400	484220	T'as un lecteur de DVD sur ton PC ?
484220	484480	Oui
484480	485240	Alors Joe
485240	485840	Tu peux essayer de voir
485840	486700	Chienne à la demande ?
486700	487180	Alors juste un truc
487180	487640	Alors ton père
487640	487800	Tiens
487800	488660	Captain Web
488660	489280	Captain Web
489280	489580	Joe
489580	490540	Joe Clodo
490540	491140	Effectivement
491140	492500	Ce sont les tickets de Clodo
492500	493340	T'as tout perdu
493340	494660	Puisqu'il n'y a rien de gagnant
494660	496640	Pareil moi non plus
496640	497500	J'ai perdu sur les fois
497500	497960	J'ai raté
497960	498780	Que dalle de gagnant
498780	499580	En tout cas merci beaucoup
499580	501800	Je vais gratter les 12 tickets
501800	502720	Illico
502720	503880	Chance
503880	505220	Tu les avais gratter ?
505220	505860	Non je ne les avais pas gratter
505860	506480	Je vais les gratter
506480	507180	Ah oui je suis le moison
507180	507740	Elle est bâtard
507740	508060	Attends
508060	510520	Alors j'en profite
510520	512480	Pour vous conseiller
512480	515220	Vous conseiller un petit podcast
515220	516580	Très sympathique
516580	517740	Que j'ai écouté avant hier
517740	520380	Et il se trouve que
520380	522240	Voilà j'ai écouté ça
522240	523360	Ça marche comment les jours de chance ?
523360	524900	Est-ce que vous vous en foutez de ce que je dis ?
524900	525540	Non non vas-y
525540	526280	T'écoutes
526280	528240	Alors ce podcast très sympathique
528240	529440	S'appelle Quidnovi
529440	530720	Puisque j'ai écouté ça il n'y a pas longtemps
530720	531400	On connait Quidnovi
531400	533140	Quidnovi attends c'est un classique
533140	534480	Oui il y a Arnaud
534480	535300	Débarque mec
535300	535940	Qui est là
535940	537340	Oui mais je vous conseille le dernier
537340	538500	Parce que c'est très intéressant
538500	538940	C'est sur
538940	540600	2 euros les amis
540600	541200	2 euros
541200	542000	Je ne suis pas dedans
542000	543120	Je ne suis pas dedans du tout
543120	544020	Mais par contre
544020	545140	Il parle un peu
545140	546600	De l'éducation
546600	548280	Des parents vers les enfants
548280	548980	En ce qui concerne
548980	549460	Tout ce qui est
549460	550300	Nouvelle technologie
550300	551140	D'accord
551140	553520	Donc c'est plutôt intéressant
553520	554400	C'est même très intéressant
554400	554800	Donc je vous conseille
554800	555920	4 euros
555920	557540	4 euros sur les poils à gratter
557540	558360	6 euros
558360	562740	Alors moi j'ai un gros remerciement
562740	565240	A faire passer ce soir
565240	567080	Et alors c'est un peu un remerciement
567080	568020	Personnel pour le coup
568020	569580	Je remercie mon ami
569580	570520	Antistress
570520	571860	Et oui pourquoi ?
571860	572800	Parce que grâce à lui
572800	574200	J'ai enfin la totalité
574200	575180	Des 16 volumes
575180	576040	De l'intégrale
576040	577020	De la compagnie des glaces
577020	577660	Non il a trouvé les deux
577660	578400	Chez Fleuve Noir
578400	580100	Il m'a trouvé le volume 15
580100	581000	Qu'il me manquait
581000	583220	Donc grâce à toi
583220	583900	Antistress
583900	584840	Bah voilà
584840	585900	Un truc à moi de faire
585900	587640	Dans ma vie bien merdique
587640	588480	Je peux le barrer
588480	589380	De ma to-do list
589380	590300	Fuck j'ai perdu
590300	590980	Tous les jours de chance
590980	593880	C'est un truc dans le cul
593880	594420	Je comprends pas
594420	595280	C'est un voisin qui tapait
595280	595560	Mais non
595560	596640	Avec tous les trucs
596640	597760	Qu'on a gratté
597760	598180	C'est incroyable
598180	598700	Qu'on ait pas gagné
598700	599120	Au moins une fois
599120	599500	Un gros lot
599500	600400	Je sais pas
600400	601260	Je pense que 50 euros
601260	602660	T'as pas l'autre à gratter
602660	602940	Attendez
602940	603800	Moi je vais peut-être
603800	604520	Gagner un truc là
604520	606200	Deux trèfles
606200	606760	Ça vaut rien
606760	607220	Ah si
607220	608020	Deux trèfles
608020	608700	Ça vaut 2 euros
608700	609780	5 euros
609780	610240	5 euros
610240	611160	J'ai 5 euros
611160	612980	Plus 1 euro
612980	613540	Voilà
613540	615160	Moi j'ai rien eu
615160	616180	J'ai 3 euros
616180	619860	Merci en tout cas
619860	620680	Désolé Joe Clodo
620680	622460	J'ai pas dit que ça vous fait chier
622460	623060	Qu'on gratte des trucs
623060	623460	C'est ça ?
623460	624240	Ça vous intéresse pas ?
624240	625260	Deux secondes qu'à telle s'il te plaît
625260	626620	Désolé Joe Clodo
626620	627800	C'est vrai que tu nous avais acheté
627800	628180	Quand même
628180	629780	Un certain nombre de tickets
629780	630740	À savoir
630740	631060	1
631060	631600	2
631600	632160	3
632160	632800	4
632800	633400	5
633400	634000	6
634000	634860	7
634860	635480	8
635480	636020	9
636020	636400	10
636400	637700	Et aucun n'était bon
637700	638200	Ouais c'est moche
638200	639440	Ça c'est 10 euros
639440	640320	Un petit mot également
640320	641520	De la prochaine New Max
641520	642320	Spécial Anneau
642320	643060	Halloween les amis
643060	644020	Spécial Anneau
644020	645480	Anneau oui
645480	646660	Ça c'est le film de cul
646660	647320	Que t'as regardé hier
647320	649360	Anneau
649360	649480	Anneau
649480	652360	Donc c'est dans 2 semaines
652360	652780	C'est ça ?
652780	653680	C'est la fin du mois
653680	655800	C'est une nuit dédiée
655800	656620	A Tim Burton
656620	658000	Avec 3 films incontournables
658000	659260	L'étrange Noël de Monsieur Jack
659260	660300	Sleepy Hollow
660300	661040	Et Edwood
661040	662220	L'excellent Edwood
662220	662800	Donc voilà
662800	663780	Elle est vite réservée aux places
663780	664380	Sur la FNIC
664380	665300	Et sur Wee's Event
665300	665940	Évidemment
665940	666840	Of course
666840	667360	C'est qui le bâtard
667360	668540	Qui a bu les bières ?
668540	669100	Ça c'est Bémotte
669100	669480	Bon alors
669480	670660	Un petit mot vite fait
670660	671240	Sur Bémotte
671240	671940	Qui a enregistré
671940	673040	Qui a enregistré
673040	674200	Le spécial
674200	675340	Qui s'appelle
675340	675760	Comment le
675760	676560	Plaisir de rougir
676560	677420	Plaisir de rougir
677420	678160	Donc le podcast
678160	679800	De notre ami Tempête Digitale
679800	680060	Et
680060	682020	Qui c'est qui le fait avec elle ?
682020	682640	À base de coups de fouet
682640	683100	Arnaud
683100	683940	Arnaud bien sûr
683940	684600	Arnaud Montset
684600	685200	Et donc
685200	685920	Qui ont reçu
685920	687800	La semaine dernière
687800	688800	Notre ami Bémotte
688800	690300	Pour un spécial Cunnilingus
690300	692660	Alors évidemment
692660	693580	Invité
693580	694680	Bémotte
694680	695500	Pour parler de Cunnilingus
695500	696720	Vous savez que ça ne peut que mal finir
696720	697800	Je ne l'ai pas encore écouté
697800	698560	Je ne sais pas s'il est sorti
698560	699580	Lui il a mal fini
699580	701800	Lui il a mal fini
701800	702680	Puisqu'il a vidé la moitié
702680	703540	Des bouteilles d'alcool
703540	704040	De cette putain de terre
704040	705240	Il y avait aussi du foutre
705240	705760	Sur la table
705760	706400	Oui
706400	707680	Je ne sais pas si ils ont fait
707680	708600	Le Cunnilingus en direct
708600	709040	C'est surtout de la bave
709040	709420	Voilà
709420	710320	Mais ce sera d'ailleurs
710320	711200	L'occasion de réinviter bientôt
711200	711900	Notre ami Bémotte
711900	712400	Qui n'en compte pas
712400	713220	Je trouve ça à la dire
713220	713860	C'est une bonne idée
713860	714440	Allez écoutez
714440	715160	Plaisir de rougir
715160	715840	Un autre podcast
715840	717400	Et filez-moi aussi
717400	717960	Le bouteille
717960	718700	Allez les amis
718700	719180	En tout cas
719180	719880	Il est le moment
719880	721280	De commencer les news high tech
721280	723320	Internet
723320	724880	Gadget USB
724880	726160	Lacta
726160	727280	Stop a pipa
727280	727940	Amol
727940	728700	Chois et les gars
728700	729560	Adobe
729560	730520	Facebook
730520	731200	Google
731200	731980	Apple
731980	732860	Microsoft
732860	733780	Technicolor
733780	734420	Talbot
734420	735320	Moltenel
735320	735900	Yahoo
735900	737940	Toute l'actualité
737940	738780	De toutes les news
738780	739820	De l'info du moment
739820	741340	Avec l'or ton père
741340	745860	Avec des spécialistes
745860	746840	Reconnus dans le monde
746840	747400	Du high tech
747400	748280	Quoico
748280	749060	Et Manos
749060	752360	C'est les news high tech
752360	755140	Avec Captain Web
755140	756420	L'or ton père
756420	759000	L'or ton père
759000	759340	Et oui
759340	760220	Alors rappelez-vous
760220	762160	On est censé faire des news rapides
762160	764660	L'or ton père
764660	766120	On n'a pas réussi la semaine dernière
766120	767200	Mais enfin il y a deux semaines
767200	768040	Mais on garde espoir
768040	770340	Et donc juste pour dire un truc
770340	771140	C'est que ces news là
771140	772080	Donc d'habitude on fait news
772080	772980	Qui ne sont pas toutes fraîches
772980	775160	Mais là elles sont vraiment
775160	775560	A varié
775560	776460	Donc autant vous prévenir
776460	777160	Parce qu'on n'avait pas non plus
777160	777460	La refaire
777460	778300	On a déjà tapé des trucs
778300	779020	Voilà
779020	780620	Donc c'est à moi de commencer
780620	781040	Bien entendu
781040	782540	Alors c'était il y a
782540	783260	Non pas la semaine dernière
783260	784100	Mais il y a peut-être deux semaines
784100	784960	Peut-être même trois semaines
784960	785460	Je ne sais plus
785460	786880	Bill Gates a reconnu
786880	787780	Que la combinaison
787780	788600	Control LDL
788600	789600	N'était pas une façon
789600	790320	Très conviviale
790320	790660	Je cite
790660	791560	Conviviale
791560	792240	Parce que c'est quand même unique
792240	794220	D'ouvrir une session Windows
794220	795360	Oui c'est vrai
795360	795600	Oui
795600	797480	Mais c'était pratique par contre
797480	798920	Pour appeler le gestionnaire de tâches
798920	799600	Oui alors effectivement
801140	802980	Ils ont fait ça
802980	804220	Pourquoi le contrôle LDL supprime ?
804220	805080	Première raison
805080	806360	Parce que c'est compliqué
806360	807060	Parce qu'au début
807060	808180	Ça servait à rebooter l'ordinateur
808180	809080	Il fallait utiliser les deux mains
809080	810200	C'est comme quand tu utilises un massico
810200	811240	Par exemple pour ne pas te couper un doigt
811240	812720	Tu es obligé d'utiliser tes deux mains
812720	813380	De chaque côté
813380	814120	Pour pouvoir lancer
814120	814460	C'était un mieux
814460	815280	Pour le contrôle LDL supprime
815280	816820	Mais une raison plus prosaïque
816820	817760	C'est simplement que les mecs
817760	819060	Qui fabriquaient les claviers chez IBM
819060	820340	N'avaient pas voulu leur donner
820340	821180	Une touche unique pour cela
821180	821860	Et donc du coup
821860	823360	Ils ont été obligés d'improviser
823360	824020	Mais il y a quand même aussi
824020	824600	Une autre raison
824600	826000	C'est qu'à l'origine
826000	826840	Le contrôle LDL supprime
826840	828580	Ça servait à rebooter l'ordinateur
828580	829760	Oui
829760	830560	Avant Windows
830560	831380	Donc il ne fallait pas
831380	832120	Que ce soit trop facile
832120	832760	D'appuyer sur la touche
832760	833840	C'est ce que j'ai dit
833840	835440	En tout cas
835440	836920	Il a fait une conférence
836920	837620	Je crois que c'était à Harvard
837620	838280	Si je me souviens bien
838280	840380	L'université
840380	841760	D'ailleurs il n'est pas resté très longtemps
841760	842560	Puisqu'il n'avait même pas fini
842560	843120	Ses études là-bas
843120	844220	Avant de créer Microsoft
844220	845200	Il a fait une conférence sur Kouf
845200	845880	Oui
845880	847460	Ça c'est le grand Kouf
847460	848760	Il est toujours enfermé dedans
848760	849480	La nuit on l'entend crier
849480	850780	Laissez-moi sortir
850780	851620	La nuit c'est pour expliquer
851620	852800	Que Bill Gates a fait une conférence
852800	853680	Sur le contrôle LDL supp
853680	854120	C'est ça ?
854120	854220	Non
854220	855160	Ah d'accord
855160	856460	Laisse-moi développer le truc
856460	857060	Laisse-le développer
857060	858560	Je croyais que c'était des news rapides
858560	859240	C'est pour ça que je ne comprenais pas
859240	860180	Moi aussi je suis surpris
860180	860480	Vas-y
860480	862040	Non mais il y a deux news un peu longues
862040	862580	Alors qu'est-ce qu'il a dit
862580	863860	Sur le bout de la delete ?
863860	864520	Alors et aussi
864520	865820	Il a parlé de différents sujets
865820	866480	Et aussi il a dit
866480	867480	A quel point il regrettait
867480	869180	D'avoir dû vendre aussi rapidement
869180	870420	Les actions Apple
870420	870960	Parce que rappelez-vous
870960	872200	Ils avaient acheté 5% d'Apple
872200	873120	C'était à la fin des années 90
873120	873620	En 1995
873620	875180	Voilà pour éviter qu'ils crèvent
875180	875920	Parce qu'à l'époque
875920	877080	Apple n'était pas en très grande forme
877080	878840	C'était pas pour sauver Apple
878840	879780	C'était pour éviter que Microsoft
879780	881080	Aient des problèmes de concurrence
881080	881320	Bah voilà
881320	882300	Et c'est aussi pour ça
882300	882940	Qu'ils les ont revendus
882940	883740	Parce qu'ils ont été obligés
883740	884280	De les revendre justement
884280	885080	Pour les problèmes de concurrence
885080	885620	Ouais c'était des vendus
885620	886700	Et donc
886700	888180	Et donc
888180	888800	Il les avait revendus
888800	889840	Pour 150 millions de dollars
889840	890200	A l'époque
890200	891300	Et pour info
891300	891940	Aujourd'hui
891940	892640	S'il les avait gardés
892640	893600	Elles vaudraient 15 milliards
893600	894480	D'accord
894480	895860	Il peut regretter un peu
895860	896800	En même temps
896800	897160	Je m'assure
897160	899140	Voilà alors donc
899140	900520	Bill Gates parlait de ce truc
900520	901380	Qui n'était pas très convivial
901380	902240	Mais je me suis dit
902240	903020	Mais il y a plein d'autres trucs
903020	904060	Qui sont pas convivial
904060	905160	Convivieux
905160	906580	Il y a plein d'idées très très connes
906580	908260	Qui en fait
908260	909880	Nous pourrissent la vie tous les jours
909880	911020	Alors une petite liste rapide
911020	912200	Mais je suis sûr que vous allez contribuer à ça
912200	913060	Bien entendu
913060	914980	Les mises à jour automatiques de Windows
914980	916680	Alors je sais qu'on peut les désactiver
916680	917740	Mais des fois tu oublies
917740	918880	Et tu as ce petit truc en bas
918880	919240	Qui te rappelle
919240	920840	Il va falloir rebooter et tout
920840	922180	Reboot automatique dans 10 minutes
922180	924120	Et si tu mets pas 4 heures reportées
924120	925040	Tu te retrouves avec le truc
925040	926040	Qui te ferme tout sans te prévenir
926040	926820	Le nombre de faux
926820	927880	J'ai perdu les fichiers Photoshop
927880	928260	Avec ça
928260	929780	Sinon évidemment
929780	931040	Windows 8
931040	932260	J'ai un truc pas convivial
932260	932780	Vas-y dis-moi
932780	934300	Dans le nouvel office
934300	935940	Avec le ruban à la con
935940	937620	Déjà ça c'est pas convivial
937620	938720	Mais surtout autrefois
938720	939680	Quand tu voulais faire du gras
939680	940800	Tu faisais CTRL B
940800	942660	Mais j'avais utilisé le rapide
942660	943260	Pour faire du gras
943260	943700	Je te cache pas
943700	944920	Tu prenais de la couenne
944920	946200	Non non tu faisais CTRL B
946200	947260	Et maintenant il faut faire
947260	949340	CTRL SHIFT B
949340	950740	Essaye de le faire avec un seul doigt
950740	951740	Enfin avec une seule main
951740	952320	Impossible
952320	953180	Bah si c'est possible
953180	955960	C'est parce que tu tapes des fichiers
955960	956600	Or tu en te masturments
956600	957180	C'est parce que
957180	958500	Ta main elle est sous la table
958500	959180	Non c'est parce que
959180	959580	Lors de ton père
959580	960640	Elle n'a qu'un doigt à sa main
960640	962400	Non ça dit j'ai jamais
962400	963660	Tu sais que j'ai même pas pensé
963660	964260	Une seule seconde
964260	965400	Que faire des raccourcis clavier
965400	965720	Pour mettre
965720	966400	CTRL I
966400	967260	CTRL B
967260	968060	CTRL U
968060	968560	Ouais mais tu vois
968560	969280	C'est vrai que
969280	969980	Parce que les éditeurs doivent savoir
969980	970500	Que dans ton père
970500	971320	Il y a une sorte de griffe
971320	972480	Une sorte de pince en fait
972480	973220	A la place de sa main
973220	974860	Mais alors tu parles de trucs pas convivial
974860	976160	Je ne peux que te conseiller
976160	976860	Sur Windows 8
976860	978120	L'intégralité de l'interface
978120	979040	Cette fantastique interface
979040	980260	Prévue pour des écrans tactiles
980260	981100	Et qu'on a refourgué
981100	982980	Sur ton bureau Windows
982980	983400	L'étro
