start	end	text
216300	217100	Non, mais c'est très important.
217220	218260	Surtout qu'il me regarde dans les yeux.
218420	221680	Et je me dis, à quel moment on arrive à moi ?
221680	222680	Je ne vois pas du tout le truc.
222800	224240	Parce que tu es une mère.
224360	224760	Ah, c'est vrai.
224820	225200	J'ai un fils.
225600	225860	Voilà.
226200	227260	Ça m'a remémoré des choses.
227320	228060	Bien sûr, je me décalote.
228340	230160	Tu te décalotes, Rémi ?
230160	230520	Oui, oui.
231280	231680	La bite.
232020	233020	Oui, essentiellement, quoi.
233060	234520	C'est juste que tu veux aller sur ce sujet.
234900	236560	Je pensais que ça allait aller sur autre chose.
237240	237900	Vas-y, vas-y.
238020	238200	Continue.
238400	240400	Non, mais je dis que moi, quand j'étais petit,
240940	241860	c'est le décalotage.
241860	242640	C'est une épreuve.
243020	244280	Il paraît que ça fait super mal.
244280	245040	On t'explique très bien.
245160	246380	Ça te fait très très mal.
246600	249980	Et la construction de ce que c'est le pénis,
250220	252080	l'aura que ça autour, la sexualité,
252160	252900	des trucs un peu tabous.
253000	255160	Moi, je me suis fait une image du truc horrible.
255640	257800	Et dans ma souffrance, je n'osais pas l'exprimer
257800	258880	ou la verbaliser.
259260	261380	Et j'en ai parlé dans mon chat Twitch.
261580	261860	C'est émouvant.
261860	262500	Le décalotage.
262560	263140	C'est émouvant ce moment-là.
263140	265340	Et beaucoup de personnes qui ont des izouilles,
266000	266720	ou un izouille,
267540	269480	ils subissaient la même chose que moi.
269600	270620	Donc, je voulais dire aux parents,
271140	273760	il faut absolument dédramatiser le décalotage,
274020	274980	bien en parler,
275440	276060	et dire, tu sais,
277120	278700	si tu peux m'en parler,
278920	279560	si tu as les détails,
279680	280500	il faut en parler.
280600	281180	Ce n'est pas sale.
281220	282940	Il faut toucher ces enfants.
284540	286620	On décalote ce petit pénis.
286900	288780	Mais pardon, mais si ça fait très mal,
288980	290580	comment on dédramatise ?
290580	291440	Il y a toujours la souffrance.
291460	292120	Peut-être que c'est normal,
292360	292900	c'est la souffrance.
292900	295040	Et bien sûr, on peut verbaliser.
295160	295660	Et puis après,
296300	297680	tellement il y a du...
297680	299100	Ce n'est pas une pathologie,
299260	301440	mais une affection,
302060	303240	je ne sais pas, de santé.
303400	303720	Effectivement,
303780	304020	des fois,
304520	305720	tu ne peux pas décaloter,
305820	306240	c'est une souffrance.
306340	307200	Et il faut faire des opérations.
307260	308080	Oui, il faut que tu aies.
308160	309040	On m'a déjà dit ça.
309240	310800	Évidemment, on tient à quand même
310800	312900	parler de notre partenaire de ce podcast
312900	314720	Décalotage sans frontières.
315020	315640	Oui, bien sûr.
315740	316760	Pierre, il est le seul.
317760	318280	Non, mais vraiment,
318420	319800	je voulais en parler,
319900	320820	c'était très important pour moi.
320880	322280	Il faut décaloter, décaloter.
322280	324020	Tu l'avais prévu depuis quand ?
324020	324660	Cette intervention.
325680	326760	Tu comptais nous le dire quand ?
326760	327100	Oui, oui.
327180	328200	Non, mais excusez-moi,
328320	328460	attends.
329100	329540	Parce qu'après,
329640	330460	il y a peut-être un autre sujet
330460	331260	que Yvan,
331380	332500	elle a toujours lupiné en ce moment.
332620	333860	Moi, c'était le fromage de bite
333860	334640	et le décalotage.
335140	335760	Et toi, Yvan ?
335760	336160	Ce qui m'inquiète,
336220	337220	c'est que je n'ai pas du tout vu ça
337220	338320	parce que j'étais focus
338320	339080	sur Kate Middleton.
339220	339720	Oui, c'est ça.
339720	340920	C'est en train de prendre...
340920	341940	Mais c'est à peu près le même problème
341940	343900	si j'ai bien compris l'histoire.
344040	345200	Il faut en parler très bien.
345260	345900	Il faut en parler.
346180	346960	Non, mais c'est en train de prendre
346960	348860	une importance totalement délirante
348860	349480	dans ma vie.
349560	350520	Moi, ça me intéresse.
350660	351120	Ça m'inquiète
351120	352680	parce que je suis à deux doigts
352680	353540	de devenir platiste
353540	354980	alors que j'étais très loin
354980	355740	du complotisme
355740	357240	et cette histoire de Kate Middleton
357240	359020	m'a rendue en deux semaines,
359160	359680	enfin même pas,
359840	360300	dix jours,
361020	361940	vraiment complotiste.
362000	363320	Est-ce que tu pourrais restituer un peu ?
363320	365320	Est-ce que ça va t'ennuyer
365320	366740	d'en reparler une énième fois ?
366740	367440	Ça m'ennuie trop.
368160	368960	Tu peux ?
368960	369420	Oh là là.
369600	370040	Non, j'y vais.
370540	370860	Vas-y.
371480	372940	On n'a pas vu Kate Middleton
372940	374140	depuis fin décembre.
374160	374900	Ok, déjà cool.
374920	375980	En âge royal,
376160	377400	il faut multiplier comme les chats.
377400	378500	Ça fait 17 ans.
378700	379140	C'est énorme.
379180	379840	C'est énorme.
379940	381140	On la voit tous les jours, normalement.
381460	382440	Donc, hop, en janvier,
382520	383000	on dit, tiens,
383120	385340	elle a une opération programmée
385340	386580	de l'abdomen.
386600	386780	Ouais.
387000	388220	Sauf que, dans la foulée,
388380	389920	ils annulent tous ses engagements royaux.
390060	391020	Donc, pourquoi des engagements
391020	391600	avaient été pris
391600	392600	si c'était planifié ?
392600	394320	Premier mytho qui marche mal.
394560	395180	À partir de là,
395280	396600	elle est censée être en recovery.
397020	398420	Donc, on ne la voit plus.
398960	400220	Mais la rumeur enfle.
400340	401200	Surtout qu'en même temps,
401460	402300	Charles, le roi,
402460	403540	est diagnostiqué d'un cancer.
403960	404800	Donc là, les gens commencent
404800	405280	à se dire, bon,
405560	406120	tout part en couille
406120	407000	dans cette famille royale.
407140	408420	Que se passe-t-il ?
408420	409340	Ils veulent voir Kate.
409540	411120	Une pression médiatique intense.
411340	412160	Ce qui les amène
412160	413300	à publier une photo.
413420	413960	Aïe, aïe, aïe.
414000	414460	Une photo...
414460	415220	Ça, c'est récent, du coup.
415340	415560	Ouais.
415880	416880	C'était il y a 10 jours.
417180	418220	Ça part vraiment de là.
418720	419240	La photo,
419240	421720	publiée par Associated Press,
422100	423320	LifePay, Reuters.
423560	424420	Et quelques heures après,
424640	425620	ils killent la photo.
426020	426520	Ça veut dire,
426700	427220	on la retire
427220	427320	parce qu'elle a été trafiquée.
427320	428720	Qu'est-ce qu'on voit sur la photo ?
428720	429420	On voit Kate
429420	430360	avec ses trois enfants.
430440	431400	Juste ça.
431620	433120	Une photo vraiment classique.
433280	433840	Sur une espèce de porche.
433840	434620	Mais pas volée, quoi.
434840	435600	C'est une photo
435600	436440	mise en scène.
436480	437320	Non, et surtout
437320	438040	produite par eux,
438120	438640	par le palace.
438780	438900	Ouais.
439060	439840	Par le palais.
440320	441040	Bref, par eux.
442320	442720	Pardon.
443720	445240	Comment vous dites en français ?
445240	446040	Family guys.
446720	447480	Le palais.
447480	448580	Et donc là,
448720	449660	elle est retirée
449660	450540	par les agences de presse,
450620	451380	ce qui est rarissime
451380	452400	comme décision
452400	453140	parce qu'ils disent
453140	455100	qu'elle a été gravement manipulée.
455900	456300	Manipulated.
456720	457080	Modifiée.
457160	457400	Et donc,
457440	458280	elle a été modifiée
458280	459460	par Photoshop,
459840	460960	mais très mal.
461080	461480	C'est-à-dire que
461480	462700	c'est mon niveau de Photoshop.
462840	463040	Non.
463180	463400	Ouais.
464200	464660	Vous savez,
464740	465460	quand on fait la gomme,
465540	465600	là,
465660	466340	et que c'est grossier,
466440	467280	il y a toute une manche
467280	467660	comme ça.
468340	469800	Il y a un petit bout de gomme,
469920	470460	il y a son zip
470460	471380	qui a un décalage.
471500	472320	C'est vraiment grossier.
472640	473060	Comment ?
473060	473780	Comment c'est possible ?
473780	474460	Qui a fait ça ?
474460	475560	Qui les a diffusées ?
475560	475700	Enfin,
475780	476440	pourquoi ?
476440	477200	Parce que la Terre
477200	478320	est plate.
478800	480380	Parce que la Terre est plate.
480540	481540	Mais tu comprends.
481560	482220	Je comprends.
482540	483380	C'est un truc de balade.
483580	484480	Mais Kate n'a pas dit
484480	485040	que c'était elle
485040	485540	qui avait...
485540	485640	Enfin,
485640	486000	soit disant,
486220	487320	le lendemain,
487420	487820	Kate dit
487820	488360	désolé,
488480	488820	c'est moi.
489080	489860	C'est moi qui suis nul
489860	490380	en Photoshop.
490640	490800	Enfin,
490900	492080	le compte Twitter de Kate.
492140	492320	Ouais,
492560	493100	exactement.
493380	494620	Il est là.
495180	496020	Parce que les gens disent
496020	497000	vous mettez tout
497000	497900	sur le dos de Kate
497900	498540	alors qu'en fait,
498640	498980	ça se trouve,
499380	499920	elle est morte.
500200	500580	Là,
500660	501620	il y a une première théorie
501620	502120	poireuse
502120	503020	sur la mort de Kate.
504460	504760	En tout cas,
504800	505480	elle ne peut pas apparaître
505480	506280	en public.
506500	507020	Excuse-moi,
507540	508240	annulez le podcast.
509880	510640	Tous les sujets,
510840	511400	on a des trucs...
511400	512100	Mais c'est un truc de malade.
512180	512280	Vas-y.
512400	513060	C'est un truc de malade.
513100	513680	C'est un truc de malade
513680	514900	parce qu'aujourd'hui,
515140	516400	à l'heure des réseaux sociaux,
516620	518200	à l'heure de l'IA
518200	518700	et tout ça,
518820	520360	où le sujet de la vérité
520360	521640	est un sujet énorme,
522100	522720	une institution
522720	523820	comme Kensington Palace
523820	524860	qui sort une photo
524860	526060	de merde
526060	527240	et manipulée à ce point
527240	527600	et qui,
527800	528140	on le sait,
528220	528760	va nourrir
528760	529980	les rumeurs de complotisme
529980	530440	sur Internet,
530780	532320	c'est gravissime en fait.
532700	533600	En sachant que...
533600	536420	Le visage apparemment
536420	537540	correspondrait en tout point
537540	538940	à une ancienne couverture
538940	539900	de Vogue.
540160	540760	Ça, ça a été débugé.
540860	541720	Ça, c'est un peu...
541720	542800	Mais c'est sorti un moment.
542800	543540	Il y a eu plein de memes.
543840	544380	Il y a eu plein de memes,
544380	544620	tout ça.
544720	545660	Il y a eu des traîtres rôles
545660	546000	et tout ça.
546200	546540	Apparemment,
546580	547320	ils ont retrouvé aussi
547320	548760	une autre image ancienne
548760	550300	avec la reine Elisabeth II
550300	551860	entourée de ses petits enfants
551860	553120	qui avaient été aussi
553120	554600	atrocement manipulés.
554780	555220	Exactement.
555240	555340	Et apparemment,
555340	556300	c'était encore Kate Middleton.
556460	556640	On ne sait pas trop.
556640	557240	Parce qu'ils ont fouillé
557240	557780	dans les archives.
557880	559040	Ils ont ressorti d'autres photos
559040	560900	de la famille royale
560900	561580	et il y en a d'autres
561580	562560	qui ont été photoshopées
562560	563460	et mal photoshopées.
563600	564180	C'est grossièrement.
564340	565140	Ce qui pose la question
565140	566140	de pourquoi personne
566140	566720	ne l'avait vu avant.
567440	567800	Vraiment,
567860	568280	la réponse,
568440	569320	c'est que le mec
569320	570200	qui s'occupe du montage
570200	570540	des photos
570540	572540	n'a rien vu depuis des années.
573020	573960	Personne capte de ouf.
574240	574420	C'est fou.
574620	574860	En vrai,
574920	575680	il y a un nouveau sujet
575680	576420	qui est sorti aujourd'hui.
576540	576960	C'est qu'apparemment,
577020	578580	ils ont dépensé pas mal d'argent
578580	580200	pour la communication de crise
580200	580760	et les gens disent
580760	581980	que si vous payez les gens
581980	583320	bien en temps normal,
583400	584120	vous auriez des gens
584120	585000	qui savent réagir.
585320	585600	Déjà.
585600	586900	Attends,
586980	587380	c'est pas fini.
587540	588200	Il y a cette photo.
588380	589120	On dit que c'est Kate.
589520	590540	La rumeur enfle.
590660	591460	Elle est toujours pas là.
592160	592600	Et là,
592660	593160	il y a une vidéo
593160	594340	qui est sortie il y a trois jours
594340	596180	d'elle avec William
596180	597740	qui sont aux abords
597740	598640	d'un espèce de marché
598640	599360	de producteurs
599360	600680	en Angleterre,
600800	601580	à Windsor.
602400	603340	Et la photo,
603580	604380	la vidéo est prise
604380	605120	d'une voiture
605120	606920	assez loin et floue.
607300	607600	Et alors là,
607640	608160	les gens disent
608160	608980	c'est pas possible.
609120	609220	En fait,
609280	609940	ça fait trois mois.
610140	610640	On est habitués,
610700	611300	ça fait 15 ans
611300	612360	qu'on a 10 photos
612360	613880	de superbe HD qualité
613880	614940	de cette meuf par jour.
614940	615540	Et là,
615640	616120	depuis trois mois,
616200	616640	tout ce qu'on a,
616700	617120	c'est des trucs,
617440	618980	des webcams des années 2000.
619440	620140	Parce qu'en fait,
620220	621820	sur la vidéo,
621980	623200	on la voit comme le Bigfoot.
623320	624060	Il y a plein de mèmes
624060	624680	sur le Bigfoot.
625060	625340	Et en fait,
625380	626100	on la voit marcher
626100	626740	et moi,
626780	627640	je suis sûre que c'est pas elle.
627900	628380	Je suis persuadée
628380	628780	que c'est pas elle
628780	629180	parce qu'elle a pas
629180	630000	la même démarche.
630160	630700	Elle a l'air d'avoir
630700	631160	20 ans de maman.
631180	631480	C'est vrai qu'elle a l'air
631480	632140	beaucoup plus jeune.
632520	632840	Et donc,
632920	633460	il y a une théorie
633460	634200	de peut-être elle,
634220	635760	elle est en breakdown total
635760	637120	et elle veut absolument plus
637120	637900	avoir rien à faire
637900	638820	avec la...
638820	639600	Plusieurs théories.
639920	640540	Plusieurs théories.
640700	641480	Soit elle a fait
641480	642820	une opération
642820	644260	qui la rend physiquement
644260	645280	quelque chose.
645620	646220	Soit un truc
646220	647060	de chirurgie esthétique,
647200	647760	soit il y en a qui disent
647760	648700	qu'elle a une maladie de Crohn
648700	649400	et du coup,
649520	650680	elle prend des corticoïdes
650680	651440	et elle est toute gonflée.
651760	652920	Soit ils sont en plein divorce
652920	654260	et c'est là qu'elle est ressortie.
654400	655020	Mais alors attention,
655300	655640	parce que là,
655680	656500	c'est tout un bon mystère.
656500	657460	J'ai adoré ça.
657620	658200	C'est que William,
658280	658800	il est censé avoir
658800	660160	une maîtresse depuis 10 ans.
660240	660900	Enfin, en tout cas...
660900	662340	Comme son père.
662340	662840	Pas que un pauvre.
663080	663720	Ouais, exactement.
663920	664880	Qui s'appelle Rose
667900	668840	Cholmond de lait
668840	670140	et ça fait les choux gras
670140	672240	de tous les late shows américains
672240	672900	depuis trois semaines
672900	673560	parce que ça s'écrit
673560	674280	Cholmond de lait
674280	675140	et ça se dit Chumlee
675140	675620	et ils disent
675620	676400	mais qu'est-ce que c'est
676400	678500	que ce peuple britannique ?
678500	679500	C'est hilarant en fait.
679920	680960	Déjà, ils ont des titres
680960	681460	comme elle s'appelle
681460	682280	Marchionnes.
682360	682760	Enfin, son titre,
682860	683440	c'est Marchionnes
683440	684180	of Cholmond de lait.
684560	684860	Chumlee.
685320	686000	Et donc, ils se moquent
686000	687280	de ce vieux pays d'Europe.
687780	688160	Ce ne serait pas
688160	689380	une ancienne amie de Kate en plus ?
689380	690460	Et c'est une ancienne amie de Kate.
690620	692000	Et là, il y a un nouveau truc
692000	693060	qui est un side effect
693060	693780	de toute cette histoire
693780	694900	que je trouve absolument géniale.
695020	695960	C'est que cette meuf
695960	697520	vit dans un manoir anglais
697520	699160	du 18e siècle
699160	699820	avec son mari
699820	700740	qui par ailleurs
700740	702120	est l'ex de François-Marie Bagné.
702320	702880	Et ça, c'est...
702880	704180	Je ne sais pas, je ne sais pas, je ne sais pas.
704580	705820	Tu ne sais plus qui c'est François-Marie Bagné ?
705820	706460	C'est le photographe
706460	708520	qui a arnaqué L'Oréal.
708880	710480	Ah putain, mais non !
710480	711260	Ah ouais, donc il y a un...
711260	711880	Ok, d'accord.
712080	712860	Ok, ça rajoute un truc.
712860	713780	Ça rajoute un petit truc.
714200	715220	Et donc, ils vivent
715220	717080	dans un manoir du 18e en Angleterre.
717240	717900	Et là, du coup,
718000	718920	Internet a ressorti
718920	719760	toutes les photos
719760	720340	qui avaient été faites,
720400	721120	par exemple, dans Vogue.
721380	722000	Très belles photos.
722140	722820	Très belles photos.
723000	723840	Le manoir est décoré,
723920	724580	c'est somptueux.
724900	725620	Sauf que tous
725620	727640	les internautes chinois
727640	728720	qui se sont penchés sur le truc
728720	729320	ont repéré
729320	730800	que leur déco chinoise
730800	731720	avait été volée
731720	733640	par les ancêtres du mec
733640	736100	à la dynastie King.
736320	736940	Et ils demandent
736940	738080	que les œuvres d'art
738080	738860	soient restituées.
739040	739420	Et c'est vraiment...
739420	740320	Ça, le génial !
740320	741540	Le 18e rebond
741540	742200	de cette histoire.
742780	744740	Et là, on est à jour, là.
745000	745760	Non, on n'est pas à jour.
745860	746680	Le mec qui a sorti,
746760	748280	qui a vendu la vidéo
748280	749000	ATMZ,
749500	750940	a renié la vidéo.
751100	751440	Il a demandé
751440	752480	qu'un nom soit retiré.
753180	753780	Et apparemment,
753860	755080	ce serait un double de Kate
755080	756220	qui apparaît sur la vidéo.
756600	757480	Elle a des doubles ?
757480	757700	Oui.
758260	758900	Et William,
758980	759880	elle se trimballe souvent
759880	760580	avec un double, William.
760600	762320	En fait, elle a des sosies,
762400	762580	tu sais,
762680	763420	comme les sosies
763420	764420	de Claude François, quoi.
765100	765280	Oui.
765440	765720	Pareil.
766640	766960	Incroyable.
767260	768240	Putain, c'est ouf comme histoire.
768560	769920	Et c'est quoi les autres théories, alors ?
769920	770660	Il n'y a que d'autres ?
770660	771240	Les théories,
771360	772440	c'est qu'ils sont en plein divorce
772440	773560	parce que, justement,
773760	774720	il y aurait...
774720	775140	Alors, il y a...
775140	775800	Rose sous la merde ?
775800	776700	Je ne sais même pas.
777020	778080	Il y a tellement de ramifications.
778600	779700	Parce qu'on dit maintenant
779700	780820	que la fille de cette meuf
780820	782120	serait en fait la fille de William,
782500	783220	que potentiellement,
783340	784580	elle serait enceinte de lui,
785020	786760	que Kate avait un amant
786760	788220	qui est...
788220	789000	Parce qu'il ne changerait rien
789000	789380	aux photos.
789540	790100	Enfin, elle pourrait quand même
790100	790660	prendre des photos.
790940	791440	Oui, c'est vrai.
791600	792000	Mais en fait,
792060	793460	il y aurait une bataille de RP
793460	794540	entre les deux.
795020	795360	Et c'est pour ça
795360	796420	qu'ils feraient n'importe quoi
796420	797040	et qu'elle,
797060	798200	elle ne voudrait plus jouer le jeu
798200	799620	de se montrer en photo
799620	800060	et tout
800060	800840	parce qu'elle veut divorcer
800840	801140	ou j'en sais rien.
801140	801560	Putain, il va y avoir
801560	802980	des vrais experts de famille Roy
802980	803900	pour trouver ça quand même.
803960	805040	Oui, bien sûr.
805280	805600	Il y a des gens,
805700	806200	c'est leur métier.
806700	807060	Incroyable.
807340	807960	En Angleterre,
808100	808500	ici moins.
808860	809140	Parce que moi,
809180	810040	j'ai demandé à Stéphane Bern,
810060	810760	il n'a aucune info.
810960	811160	Mais ouais,
811200	811840	parce que le truc aussi
811840	812840	qui me contrariait,
812900	813720	parce qu'on dit
813720	815620	qu'elle souffre d'endométriose,
815700	816080	c'est ça ?
816080	817540	Ou de maladie de Crohn.
817800	818120	Je ne sais plus,
818180	818840	moi j'en ai dit les deux.
818940	819700	Du coup, justement,
819840	820400	l'opération,
820540	821140	ça pouvait être aussi
821140	822040	inspirant pour les gens
822040	822840	et justement de communiquer
822840	823180	là-dessus,
823280	824220	ça pouvait être une icône
824220	824760	genre voilà,
824900	825440	j'ai pris soin de moi
825440	825680	et tout ça.
825920	826600	Et ils ne le font pas.
826860	827620	Et ça rend fou.
827800	828860	Ça doit être tellement fatigant.
829060	829500	T'imagines,
829580	830440	t'es vraiment en train d'en chier.
830540	830920	Mais vas-y,
831000	831700	va prendre une photo
831700	832640	sans se faire à plein de gens.
832760	833620	Je suis en train de crever,
833740	833900	en fait,
833980	834980	je suis vraiment très très mal.
835720	836500	Mais elle prend le temps
836500	837380	de faire une vie photo.
838060	838860	Il y a les chim
838860	839960	qui veulent leur œuvre d'art,
840060	840680	donc fais un effort.
840880	842160	Peut-être qu'elle était...
842160	844900	Peut-être qu'elle est tellement
844900	846180	difforme et tout,
846240	846660	elle n'en peut plus,
846720	847500	elle a quand même fait la photo
847500	847900	à un moment genre
847900	849360	et puis le mec,
849440	850020	il doit retoucher,
850080	851080	c'est le meilleur retoucheur
851080	851660	de tous les temps
851660	853140	et il a fait le max, quoi.
853660	854940	Il reste encore des trucs.
855260	855800	Mais il faut arriver
855800	856560	à ce stade-là.
856680	857440	Il est payé des milliers,
857520	857880	des milliers.
858440	859120	Non, mais c'est triste.
859240	859720	Mais en même temps,
859800	860320	on lâchait cette boîte femme.
860320	861320	Peut-être qu'elle est morte aussi.
861660	862300	Ouais, c'est ça.
862840	863500	Lâchez cette boîte,
863620	863860	OK,
864220	865500	mais faites pas des faux.
865620	865980	C'est ça.
866140	866940	Ça, c'est pas possible.
867360	868420	C'est fou l'attention
868420	869060	qu'on leur donne.
869340	870420	C'est incroyable, quoi.
870500	870920	Ça existe.
871320	872440	Je savais pas que c'était à ce point-là.
872440	873740	J'ai vu un man au Canada
873740	874900	qui pétait un câble
874900	875940	dans un JT.
875940	878160	On doit avoir des réponses.
878420	878580	C'est tout genre,
878720	879000	frère,
879480	880100	sur nos billets,
880220	881140	on a la reine et tout ça.
881180	882000	On leur envoie de l'argent.
882320	882780	Ah ouais.
883000	883720	Sinon, on se coupe
883720	884460	de la couronne.
884460	884720	C'est genre,
884840	885300	wow.
885640	886600	C'est génial.
887240	887400	Voilà.
887700	887980	En même temps,
888000	888680	c'est un peu rigolo.
889040	890020	Ça n'a rien à voir.
890400	890900	Par contre,
890960	891900	j'ai vraiment zéro info.
892700	893640	Ça n'a rien à voir
893640	895260	avec le frère
895260	896040	qui s'est barré
896040	897680	vivre...
897680	898680	C'est quoi l'histoire ?
898680	899420	Celui qui s'est barré
899420	900080	avec Meghan Markle.
900100	900580	Ah, c'est Harry.
900760	901680	Harry, Meghan Markle.
901780	902200	La putain, c'est pas.
902200	903300	Ah ouais,
903340	904160	t'as même pas les prénoms.
904380	904520	Non.
904900	905740	Je connais pas bien
905740	906200	cette histoire.
906360	907020	Je sais juste que Harry,
907100	908000	il avait fait 6000...
908000	908720	Il y avait plein de blagues
908720	909820	sur lui en stand-up.
910240	911600	Le gars qui veut absolument
911600	912180	être dans l'ombre
912180	913580	et qui sort un documentaire
913580	914580	Netflix sur le site
914580	915440	qui veut être dans l'ombre
915440	916280	et puis un livre
916280	917820	sur le mec qui veut être dans l'ombre.
918520	919860	Parce qu'il a perdu ses revenus.
920040	920360	Donc en fait,
920460	922980	il doit faire beaucoup d'argent.
923220	923700	Un petit moulat, ouais.
924040	924760	Un revenu,
924820	925540	c'est combien ?
925540	926040	Je sais pas.
926200	926660	Ça, par contre,
926720	927520	j'ai aucune idée.
928000	928340	Non mais voilà,
928460	928960	c'est des trucs,
929320	929700	effectivement,
929700	929940	mais moi,
929980	931080	ça me fait rire en ce moment.
931380	931500	Ça,
931640	933160	entre June et Kate Middleton,
933320	934600	je me tape des barres
934600	935380	sur les réseaux sociaux.
935420	936400	Peut-être que Kate Middleton
936400	937040	est le...
937040	937520	Le Sam Galy.
938160	939400	C'est très beau.
