start	end	text
396840	397120	ouais
397120	397940	tu sais de toujours
397940	399500	se répéter que tout va bien
399500	401520	et juste tu manifestes
401520	402640	en fait dans l'extérieur
402640	403420	c'est un peu vieux
403420	404160	comme le monde aussi
404160	405240	ouais mais dans le tout va bien
405240	406100	ça veut dire que des fois
406100	406960	tu veux pas voir
406960	407720	que tout va mal
407720	409260	la dimension sombre
409260	409720	de la réalité
409720	410580	et c'est là où il y a
410580	411340	un travail qui est important
411340	411540	à faire
411540	412260	il y a plein de gens
412260	413280	qui ont peur en fait
413280	414140	de la dimension obscure
414140	415520	mais dans le soufisme
415520	416780	ils ont cette image
416780	418320	de l'ange Gabriel
418320	418760	tu vois
418760	419760	qui représente en termes
419760	421020	de psychologie analytique
421020	423620	la complétude de tout l'être
423620	424520	à la fois l'ego
424520	425080	mais aussi
425080	427280	l'identité invisible
427280	427980	de chaque être
427980	429020	l'ego c'est
429020	429740	la persona
429740	432260	c'est ce que l'on croit être
432260	433620	c'est ce que l'on est
433620	435360	sur cet épiderme du réel
435360	436560	ça c'est ce que l'on montre
436560	437360	à l'autre c'est le masque
437360	438540	et en fait
438540	441040	on a une partie
441040	441560	de notre être
441560	442480	qui est invisible
442480	443140	et en fait
443140	444400	l'idée de l'ange
444400	446260	c'est la totalité de l'être
446260	446500	tu vois
446500	447160	réconcilié
447160	448040	et cet ange
448040	450100	il a deux ailes
450100	452600	et il a une aile blanche
452600	453440	et une aile noire
453440	454140	c'est à dire
454140	455220	qu'il doit réconcilier
455220	456280	la lumière
456280	457100	et l'obscurité
457100	458200	dans sa propre nature
458200	459540	donc l'obscurité
459540	460340	n'est pas quelque chose
460340	461560	que l'on doit chasser
461560	462900	l'obscurité
462900	464720	on doit cohabiter avec
464720	465520	c'est un des éléments
465520	466240	en fait du réel
466240	468700	et le monde
468700	469420	ne peut pas exister
469420	471600	sans sa part d'ombre
471600	472300	et en fait
472300	473600	dans cette ombre aussi
473600	474420	je parlais de
474420	476100	l'anecdote dans le métro
476100	477580	ou celle des chiens
477580	477940	en fait
477940	478820	c'est de l'énergie
478820	479820	c'est du vivant
479820	480880	c'est juste du vivant
480880	481860	qui se retourne contre nous
481860	482520	si on le rejette
482520	484000	et donc en se réconciliant
484000	485420	et c'est ça qui est difficile
485420	486140	c'est là où on n'est pas
486140	486920	des béni oui oui
486920	487980	ou la méthode coué oui oui
487980	488560	je vais être gentil
488560	489200	le monde tout le monde
489200	489720	non non
489720	490600	c'est vrai qu'il faut être capable
490600	491980	de regarder le pire
491980	493320	pour le comprendre
493320	493720	comprendre
493720	494880	et ne pas le rejeter
494880	495800	tu vois
495800	496540	l'entendre
496540	497220	essayer de comprendre
497220	497960	ce qu'il y a le pire
497960	498440	à nous dire
498440	499600	et ensuite
499600	500640	le faire cohabiter
500640	501140	avec le meilleur
501140	501940	c'est comme dans
501940	504420	il y a des branches
504420	506220	du bouddhisme indien
506220	507320	où très jeune
507320	507980	tu dois regarder
507980	508580	le cadavre
508580	510260	et même dans le bouddhisme
510260	510760	tibétain
510760	511920	après le livre
511920	512820	maintenant est un peu
512820	515300	mauvaise presse
515300	516120	le livre tibétain
516120	516760	de la vie et de la mort
516760	517480	parce que
517480	518040	comment il s'appelle
518040	518960	Songha Yarin Poche
518960	519760	putain je me souviens du gars
519760	521280	et il est tombé
521280	522660	pour viol sévère
522660	523180	ah yes
523180	526020	d'ailleurs comme bouddhiste
526020	526540	tu vois genre
526540	527040	ça fait mal
527040	528700	et lui
528700	530120	enfin il parle beaucoup
530120	530800	de la mort et tout ça
530800	531500	et du coup il y a
531500	532860	cette espèce de moment
532860	534520	où tu dois regarder
534520	535140	toucher
535140	536700	comprendre un cadavre
536700	537780	respirer
537780	538620	sentir quoi
538620	539580	la mort quoi
539580	540160	vraiment la regarder
540160	540980	droit dans les yeux
540980	542600	le garder en toi
542600	543380	et tu vois
543380	544580	être ok avec ça
544580	545080	et dire
545080	546020	voilà j'ai peur
546020	546740	voilà ce que c'est
546740	548280	il n'y a plus de vie là dedans
548280	549300	c'est des trucs
549300	549740	où tu es obligé
549740	550460	de cohabiter avec
550460	551140	et c'est des choses
551140	551820	qui sont complètement
551820	553640	maintenant impensables
553640	554340	dans une société
554340	555600	occidentale
555600	557260	mais ce qui est hyper ça
557260	557740	au Mexique
557740	558680	au Mexique
558680	559440	la fête des morts
559440	560060	est un événement
560060	561000	extraordinaire
561000	561340	justement
561340	561840	parce que
561840	563020	les enfants
563020	564540	chérissent encore plus
564540	565240	la fête des morts
565240	565480	que
565480	567140	le père Noël
567140	567660	c'est à dire
567660	569580	cette espèce de grand
569580	571680	cette grande messe
571680	573100	cette grande célébration
573100	575500	de toute la part d'ombre
575500	575960	de l'humain
575960	576360	comme ça
576360	577700	qui est célébré
577700	578860	c'est extraordinaire
578860	580040	tu retournes plus à la famille
580040	581400	plutôt qu'à une figure
581400	581980	au père Noël
581980	582900	et même la mort
582900	584520	est à prendre en considération
584520	585320	dès la naissance
585320	586320	pour un enfant au Mexique
586320	587260	donc c'est ce qui rend
587260	587680	ce peuple
587680	588760	naturellement joyeux
588760	589760	il va leur arriver
589760	590480	des choses terribles
590480	591500	comme à nous tous
591500	592300	voilà
592300	593440	la société est peut-être
593440	593960	violente
593960	595040	ils vont avoir à souffrir
595040	596840	mais de toute manière
596840	597500	voilà
597500	599080	ils le savent
599080	600640	ça fait partie de la vie
600640	600920	voilà
600920	602980	et ça ne leur enlève pas
602980	604000	leur espérance
604000	604560	en Mexicain
604560	604860	vraiment
604860	605840	de tous les gens
605840	606340	que j'ai côtoyé
606340	607600	et donc les soufis
607600	609460	les métaphysiciens
609460	610220	qui sont aussi
610220	610940	des poètes
610940	612020	des grands penseurs
612020	613260	d'une grande modernité
613260	614440	ils sont à lire
614440	615680	mais vraiment
615680	616880	ils sont d'une clarté
616880	618100	quand on a un peu
618100	620700	de connaissance
620700	621040	en fait
621040	622000	dans ces sciences là
622000	622840	ils sont d'une clarté
622840	623360	que je recommande
623360	623800	à tous les gens
623800	624240	qui s'intéressent
624240	624980	à la spiritualité
624980	626040	ils ont cette phrase
626040	626740	qui je pense
626740	627660	doit infuser
627660	628480	dans la société française
628480	628980	encore une fois
628980	630560	toute philosophie
630560	632300	toute réflexion philosophique
632300	633000	toute pensée
633000	634260	toute recherche intellectuelle
634260	635260	qui n'a pas
635260	636560	comme finalité
636560	638480	l'expérience mystique
638480	639920	est vaine
639920	640900	voire stupide
640900	641380	c'est à dire
641380	642800	qu'on en est un peu là
642800	643140	aujourd'hui
643140	644500	les intellectuels
644500	645120	qui tournent autour
645120	645720	de leur nombril
645720	646820	ou la pensée
646820	649360	qui réfléchit
649360	649940	sur elle-même
649940	652160	sans prendre en considération
652160	653140	la part de mystère
653140	653560	du vivant
653560	654540	c'est stupide
654540	656120	ça peut en foutre plein les yeux
656120	657160	tu peux être brillant
657160	657920	tu peux être intelligent
657920	660020	mais c'est vain
660020	660600	et c'est ce que disent
660600	660980	les soufis
660980	662360	toute pensée philosophique
662360	663980	qui n'a pas comme finalité
663980	664680	l'expérience mystique
664680	665420	est vaine
665420	666720	voire stupide
666720	666960	je ne sais pas
666960	667600	même l'étendre
667600	668400	à tout podcast
668400	669200	qui n'a pas
669200	670480	comme finalité
670480	672660	tu peux même l'étendre
672660	673340	à tout podcast
673340	673720	c'est vrai que
673720	674540	pardon GPT
674540	677760	pardon GPT
677760	681620	on rappelle quand même
681620	682380	qu'il y a quelques années
682380	684600	l'intelligence de Google
684600	685240	elle était nazie
685240	686480	en fait c'est surtout
686480	687380	que quand ils ont
687380	688260	commencé à l'entraîner
688260	688840	il y a Fortune
688840	689500	qui s'est mis dessus
689500	691080	c'est quand même
691080	692560	c'était pas via Twitter
692560	693160	en plus l'erreur
693160	693740	si si ouais
693740	694560	c'est vraiment internet
694560	695080	qui a dit ok
695080	695620	ça va être drôle
695620	697060	c'est quoi cette histoire
697060	697740	ils avaient essayé
697740	699420	d'entraîner une IA
699420	700380	pour la développer
700380	701740	en siphonnant un peu
701740	702320	tout ce qui se passait
702320	702940	sur les réseaux sociaux
702940	704060	et sur Twitter
704060	704960	et je crois qu'au niveau
704960	705980	même pas en 24h
705980	706440	je crois que
706440	707220	t'es déjà devenu
707220	707940	Adolphe Filler
707940	708940	littéralement
708940	709360	et du coup
709360	710100	elle reconnaissait peut-être
710100	711040	les blonds
711040	712380	elle
712380	712880	elle
712880	714960	Montaigne qui est blonde
714960	716020	magnifique blonde
716020	716560	pur
716560	717140	génial
717140	719940	comme il y en a
719940	720980	beaucoup moins
720980	721820	d'entraîner en Europe
721820	723480	c'est là que tu vois
723480	723860	quand même
723860	724780	que Tchad GPT
724780	725420	qui fait attention
725420	726720	à ne pas faire
726720	727300	de discrimination
727300	728300	en fait quand même
728300	729120	il y a toujours un moment
729120	729840	où tu discrimines
729840	730800	c'est il t'est emmerdant
730800	731900	sur les trucs qu'on a fait
731900	732780	je sais pas si on y arrivera
732780	733560	mais vous allez voir
733560	734420	mais nous on a demandé
734420	735020	surtout de savoir
735020	735920	la définition
735920	736740	de la définition
736740	739800	de la fanfare
739800	741040	depuis tout à l'heure
741040	741900	vous parlez de la gentillesse
741900	742920	vis-à-vis des autres
742920	743640	et à un moment
743640	744580	à force d'être gentil
744580	745400	avec les autres
745400	745880	comment est-ce que
745880	746460	vous arrivez encore
746460	746920	à être gentil
746920	747520	avec vous-même
747520	748820	et est-ce que vous arrivez
748820	750200	à vous appliquer ça
750200	750760	masturbation contrôlée
750760	751960	moi c'est un petit cadeau
751960	752540	que je me fais moi-même
752540	753360	être gentil avec les autres
753360	753920	ça veut dire que
753920	754720	les autres sont forcément
754720	755260	gentils avec toi
755260	755560	tout le temps
755560	756520	comme tu représentes pas
756520	757560	une menace
757560	758480	tu t'offres vraiment
758480	759080	un vrai confort
759080	759620	je reviens là-dessus
759620	760140	c'est-à-dire que
760140	760720	moi tout le monde
760720	761300	me parle gentiment
761300	762380	ma femme elle me dit
762380	763040	mais ta vie
763040	764580	elle est trop cool
764580	765420	c'est génial
765420	766240	tu marches dans la rue
766240	766980	les gens qui te reconnaissent
766980	767200	ils font
767200	768500	hey j'adore tes blagues
768500	769920	et quand je suis avec les enfants
769920	770820	ils me font
770820	771600	je vous embête pas
771600	773100	j'aurais bien fait une photo
773100	774100	vraiment
774100	775800	quand t'es gentil
775800	776540	t'attires la gentillesse
776540	776960	et le résultat
776960	778180	ta vie est hyper confortable
778180	779260	est-ce que tu crois
779260	779920	que ça met du temps
779920	780840	d'arriver à ce stade là
780840	781340	ou alors
781340	783320	si t'es débutant gentil
783320	784560	t'as pas encore le retour
784560	785500	et puis peut-être aussi
785500	786140	c'est parce que
786140	787280	dans mes vidéos aussi
787280	788320	les gens me connaissent
788320	789540	via mon travail
789540	791280	plus que dans la vie quotidienne
791280	792320	t'as peut-être reçu
792320	792860	une cible
792860	793660	enfin pas une cible
793660	795220	mais un public gentil
795220	795440	tu vois
795440	796200	je pense que
796200	796760	pour moi
796760	798300	un consommateur de Verino
798300	799480	c'est rarement
799480	800340	néonazine
800340	801000	c'est vrai
801000	802040	j'en connais
802040	803300	il est rarement
803300	805360	et puis c'est rarement
805360	806100	un mec qui va
806100	806560	en fait
806560	808580	il y a des humours
808580	809160	je sais pas
809160	810160	où il y a des gens
810160	810420	qui disent
810420	811000	moi j'aime bien
811000	811880	quand le mec il clashe
811880	812120	et tout
812120	812520	j'aime bien
812520	813280	quand il y a de la violence
813280	813740	dans l'humour
813740	814740	parce qu'il y a des humours
814740	815880	un peu plus violents
815880	817360	que le tien
817360	819400	que moi je trouve hyper drôle
819400	819900	mais quand même
819900	820220	le gars
820220	822180	il est dans l'insulte
822180	822460	dans le truc
822460	823240	tu sais ce que tu vas voir
823240	823640	donc pour moi
823640	824380	il y a un côté safe
824380	824720	quand même
824720	825620	mais t'aimes bien
825620	826420	qu'il franchisse la limite
826420	827060	mais du coup
827060	827900	Redwan t'étonne pas
827900	828280	dans la rue
828280	828680	que les mecs
828680	829160	viennent le voir
829160	831260	et qu'ils lui parlent
831260	831460	comme
831460	832900	dis moi que je suis un fils de pute
832900	833160	ah ouais
833160	833180	ah ouais
833180	835440	ou même qu'eux disent
835440	836040	c'est Redwan
836040	836800	c'est le fils de pute
836800	838800	il y a des contre-exemples
838800	839800	regarde Mirabel
839800	840320	qui est quand même
840320	841480	vraiment loin d'être
841480	842300	un gars méchant
842300	843340	bah lui
843340	844300	je pense qu'il subit
844300	845260	quotidiennement ce truc
845260	846360	de pas forcément être gentil
846360	847120	mais être victime
847120	847580	entre guillemets
847580	848560	et les gens lui marchent dessus
848560	849240	même dans la rue
849240	850220	pour prendre des photos
850220	850520	et tout
850520	851980	il en parle assez ouvertement
851980	853280	que les gens sont assez
853280	854140	genre
854140	855900	ouais c'est devenu un pokémon
855900	857120	les gens veulent le toucher
857120	857640	les gens veulent
857640	858380	moi ça m'énerve
858380	859500	moi je veux surtout pas
859500	860620	surtout pas toucher
860620	861300	ce public là
861300	862520	mais parce que aussi
862520	863580	Paul il est sur un truc
863580	865080	où c'est devenu
865080	866280	c'est une icône
866280	868140	c'est un truc de pop culture
868140	869060	il a passé un rang
869060	870480	au dessus dans la célébrité
870480	870740	quoi
870740	873160	beaucoup d'interventions
873160	873700	dans l'univers
873700	874820	un peu Youtube aussi
874820	875300	aussi ouais
875300	876480	le public un peu plus jeune
876480	877020	et donc tu touches
877020	877500	plein de gens
877500	878540	qui connaissent pas ton travail
878540	879400	mais qui te connaissent toi
879400	880080	et je pense que
880080	881060	quand les gens connaissent
881060	881500	ta tête
881500	882580	mais pas ton taf
882580	883160	c'est ça ouais
883160	883760	et bah en fait
883760	884740	ils sont contents de t'avoir
884740	886380	comme si ils te possédaient
886380	887600	ils possèdent l'image quoi
887600	888240	comme les gens
888240	889240	enfin tu deviens
889240	890060	une personnalité
890060	890580	exactement
890580	891200	plus qu'un humoriste
891200	891820	c'est horrible ça
891820	892800	je pense
892800	893380	enfin en tout cas
893380	893940	ouais
893940	895660	en tout cas
895660	896080	on veut pas
896080	897220	être connus
897220	898660	non mais dans ce que disait
898660	899640	Tadzu aussi des fois
899640	899960	bah
899960	901700	toi tu parles beaucoup
901700	902240	d'empathie
902240	903500	moi je pense partager
903500	904060	un peu ça
904060	904800	et aussi des fois
904800	905400	projeter aussi
905400	906380	mes propres insécurités
906380	907360	ou mes propres névaux
907360	907920	sur les jours
907920	909120	les gens
909120	909800	et du coup avoir un peu
909800	910540	des fois le syndrome
910540	910820	de
910820	911740	je sais pas
911740	912680	de l'infirmier
912680	913160	de l'infirmière
913160	915020	de prendre la responsabilité
915020	916400	de projeter peut-être
916400	917720	que personne a besoin de moi
917720	918460	et des fois ça peut être
918460	918980	dans des situations
918980	919800	un peu drainantes
919800	921300	et du coup c'est un peu
921300	922300	un cercle vicieux
922300	923040	moi j'ai un pote
923040	923740	qui m'a parlé de ça
923740	924440	et qui m'a dit
924440	925880	en fait faut que t'arrêtes
925880	926340	de faire ça
926340	927680	j'étais en plein conflit
927680	928140	avec quelqu'un
928140	929140	avec qui je bosse depuis 15 ans
929140	930000	et c'était hyper dur
930000	931060	je déteste le conflit
931060	931500	moi c'est quelque chose
931500	932360	qui m'est vraiment très mal à l'aise
932360	933120	et donc j'essaie toujours
933120	934560	de l'assainir
934560	935100	et là vraiment
935100	936060	j'ai trois jours
936060	936940	d'échange de mail
936940	937840	interminable
937840	938780	avec un mec que je kiffe
938780	939020	en plus
939020	940260	à qui j'envoie des messages
940260	940540	en disant
940540	941820	gars il n'y a pas de guerre
941820	942520	je t'aime
942520	943240	j'aime ton boulot
943240	944000	j'aime ta manière de faire
944000	944720	mais ça colle plus
944720	945860	là on n'y arrive pas
945860	947900	et pour telle telle telle raison
947900	948620	et je pense qu'il faut
948620	949020	que tu l'entendes
949020	949380	parce que toi
949380	950200	tu seras meilleur comme ça
950200	951180	et l'autre me répondait
951180	951760	mais ta gueule
951760	954140	et mon pote
954140	954780	avec qui j'écris
954780	955040	Greg
955040	956340	il m'a dit
956340	956800	mais en fait
956800	958480	là c'est un problème
958480	959140	d'ego ce que tu as
959140	959460	et je lui dis
959460	959900	bah pas du tout
959900	960460	je suis en train de l'aider
960460	960960	il me dit non non
960960	961520	t'es en train de te prendre
961520	962180	pour dieu là
962180	963800	t'es en train de penser
963800	965120	que tu peux aider un gars
965120	966580	donc tu redescends
966580	967720	et je me suis dit
967720	968780	tiens c'est fou
968780	970080	même parfois
970080	971100	ma gentillesse
971100	971620	elle peut être
971620	973120	une preuve d'ego
973120	973920	alors que je suis persuadé
973920	974360	de ne pas en avoir
974360	974720	mais non
974720	975220	en fait là
975220	976580	il faut surtout
976580	977140	que tu luttes
977140	977960	contre cette envie
977960	979080	d'aider quelqu'un
979080	980280	qui n'en a pas envie
980280	981960	et puis tu l'aides aussi
981960	983120	selon ton propre prisme
983120	983560	en lui disant
983560	984460	moi je suis sûr
984460	985460	que toi en faisant ça
985460	986140	tu seras mieux
986140	987120	alors que lui il dit
987120	988000	mais moi j'ai pas envie
988000	988660	c'est ça
988660	989880	arrête de me dire
989880	990940	oui mais c'est le bon choix
990940	991520	et moi souvent
991520	992280	c'est grave ce que je fais
992280	992980	je dis mais là
992980	993720	mais c'est évident
993720	994080	que c'est ça
994080	994640	qu'il faut que tu fasses
994640	995300	mon gars regarde
995300	996020	tu passes par là
996020	996880	tu t'en sors
996880	997500	et c'est super
997500	998660	et puis l'autre en face
998660	999380	mais c'est pas ce que je veux
999380	1000120	c'est pas ce que je veux
1000120	1001840	c'est intéressant
1001840	1002460	mais c'est ce qu'il faut
1002460	1003000	que tu fasses
1003000	1004040	c'est pas ce que tu veux
1004040	1004700	mais c'est vrai
1004700	1005800	qu'en fait je repensais
1005800	1006140	à un truc
1006140	1007180	l'autre jour
1007180	1007660	qui m'a marqué
1007660	1008840	mais sur la gentillesse
1008840	1009280	empathique
1009280	1010160	c'est que je parlais
1010160	1010700	avec quelqu'un
1010700	1012400	dans un comédie club
1012400	1013100	et c'est une personne
1013100	1014320	qui me raconte
1014320	1014720	une histoire
1014720	1015340	qui lui est arrivée
1015340	1016180	qui l'a beaucoup touchée
1016180	1016480	etc
1016480	1017660	et à la fin
1017660	1018340	elle me dit
1018340	1020440	merci pour ton écoute active
1020440	1021020	en mode
1021020	1022980	tu sens qu'elle a l'habitude
1022980	1023960	de raconter des histoires
1023960	1024980	les gens se battent
1024980	1025540	au milieu
