start	end	text
140320	141620	Pas de bande-annonce.
141780	149160	Tous les efforts sont faits dans le fait d'aller le jour même, de balancer l'épisode le lendemain et de faire l'épisode juste après le cinéma.
149280	150480	Tous les efforts sont concentrés là-dedans.
150560	151500	Les autres, il n'y aura pas d'effort.
151640	152280	Voilà, exactement.
152520	154180	On fait même l'effort de ne pas se parler.
154440	156020	Ça, j'aime bien le répéter chaque semaine.
156100	157060	Mais on ne se parle pas.
157060	159120	Voilà, c'est un effort qui ne me coûte pas beaucoup.
160220	161520	Voir qui m'arrange.
164460	165680	Nous revenons de Week-Ed.
165940	167180	Vous connaissez la tradition.
167980	171320	Nous ne sommes pas discompensés du film, même si nos regards ne trompent pas.
172140	172500	Jamais.
173100	175380	Mais nous nous sommes toujours surpris par nos émotions.
175560	179720	À trois, nous allons dire ce que nous en pensons ensemble.
180140	181620	Un, deux, trois.
182180	186220	L'on n'est quand même pas si mal, mais quand même pas pour moi.
186220	188000	Je l'aime, je suis tellement amoureux d'elle.
188380	189560	Donc vous diriez Ariana Grande.
191040	196380	Honnêtement, pour moi, j'ai des sentiments très forts pour cette personne.
196840	199780	Je suis un fan déjà d'Ariana Grande avant.
200600	207060	Je voudrais répondre à la théorie de l'internaute qui a dit en commentaire que je devais avouer mon homosexualité.
207700	209520	Alors non, je ne suis pas homosexuel.
209520	217220	Alors après, est-ce qu'il m'est arrivé parfois d'avoir du désir pour des garçons dans la douche en regardant leurs fessiers ?
217220	217520	Oui.
217660	220080	Oui, mais ça ne fait pas de moi un homosexuel.
220140	222980	Oui, j'ai une énergie chaktie, j'ai une énergie féminine.
223380	229180	Je suis fan d'Ariana Grande, mais ça ne serait pas pour être friendzone avec elle ou son meilleur ami gay.
229480	230060	Je peux t'assurer.
230060	235600	Vous ne voudriez pas être le rouquin qui, par amour pour elle, se met avec une handicapée.
235740	236880	Non, par exemple, non.
237780	238560	Spoil d'entrée de jeu.
238640	240140	Le gars, il ne me dit pas spoiler, il spoil d'entrée de jeu.
240160	241580	Ah non, mais ça, c'est un tout petit spoil.
242640	243840	Je rêve d'être son petit ami.
244100	246680	J'ai envie d'aller à la bibliothèque avec elle, de l'emmener au cinéma.
246920	248200	Je suis fou de cette fille.
249180	250660	Elle ne m'inspire pas à la bibliothèque.
252860	255460	Moi, personnellement, je préfère l'autre personne.
255620	255960	Ah bon ?
255960	256880	Si je devais choisir.
257860	258540	Surtout en vert.
258540	260200	Mais ce n'est pas la question.
260300	261440	C'est son petit côté creepy.
261600	262380	Creepy, coca.
262600	266720	Oui, parce que la dernière fois, on m'a dit oui, tu es un geek, tu fais des blagues, genre tu te branles sur des gens bleus.
266920	267140	Faux.
267300	268480	Je me branle sur des gens verts.
268740	269760	Ça n'a rien à voir.
269760	270980	Ça n'a absolument rien à voir.
271120	271600	Je vous demanderais.
271900	272900	On ne juge pas les kinks.
273220	274460	On ne juge pas les kinks.
274540	275500	Personne ne juge les kinks.
275720	275880	Voilà.
277700	281440	Alors, allez, vas-y, dis-moi, sans spoiler, à moi, à ton ami.
281660	284640	Juste dis-moi, qu'est-ce que tu as pensé du film, honnêtement ?
284640	287240	Sans tomber dans l'analyse, juste si tu devais me le conseiller ou pas.
287340	292320	Alors, déjà, j'ai trouvé que toi, tu n'as jamais consommé de drogue.
292500	293380	Et c'est très bien, d'ailleurs.
293500	296620	Tu as toujours refusé à chaque fois que je t'avais proposé, c'est-à-dire tous les week-ends.
296760	297740	J'en ai quand même une.
297960	298980	Oui, le cannabis.
299620	300040	Et les petits culs.
300160	300660	Les petits culs.
301400	301880	Et les petits culs.
301880	303160	Non, non.
303240	306720	En fait, c'est un trip sous LSD qui ne finit jamais.
307140	310620	Tu sais, quand ton trip, il est bien, que tu es dedans, tu es là, tu es dans ta soirée,
310740	313660	c'est féerique, tu vois plein de libellules, tu vois plein de papillons, mais qu'au bout
313660	315980	d'un moment, tu en as ras le cul, tu as envie de rentrer chez toi et que ça fait 24 heures
315980	316600	que tu es perchouille.
317080	318240	Et que là, tu dis, putain, c'est parti.
318240	321460	Oui, tu as envie de dire, les papillons, partez maintenant.
321500	323280	Oui, demain, je dois bosser.
323620	326400	J'ai, tu vois, je dois avoir ma famille le dimanche, j'ai un repas.
326740	328680	Je n'ai pas envie d'avoir des papillons en plus de repas de famille.
328680	331620	Ça va deux minutes, des lutins, des machins, c'est chiant en fait.
331760	334020	Les papillons, c'est bien en forêt, mais pas forcément en repas de famille.
334020	334520	Donc là, c'est long.
334600	336620	Et en fait, tu sais, ce genre de chanson féerique.
340180	341800	Avec tout le monde qui chante à l'unisson.
346880	349180	Et savent que c'est en boucle, à l'infini.
349540	353080	Et au bout d'un moment, tu sais, cette espèce de dessin animé avec des petits hérissons
353080	355120	et des trucs adorables qui se tuent.
355120	359520	Happy Tree Friend.
359860	361380	C'est le genre de truc qui rend fou au bout d'un moment.
361620	363540	Genre, on t'enferme dans une salle avec la musique en foule.
365320	368860	C'est vrai qu'on a l'impression d'être un peu dans un rail de Disney pendant longtemps.
369320	371460	On a l'impression d'être à Disney pendant assez longtemps.
371580	373900	En plus, avec tout le monde qui adore à côté.
374460	378440	Dans l'étranger, il n'y avait que des meufs, des petites meufs qui chialaient dès qu'il se passe un truc.
378880	381480	Genre, qui riaient aux larmes, qui riaient aux éclats.
381480	388040	Ah non, mais là, on peut dire, peu importe ce qu'on va dire du film, le film est déjà parti pour être un phénomène.
388200	390520	Les meufs applaudissaient à la fin.
390720	392080	Elles étaient en larmes et ça applaudit.
394660	399900	Parce que oui, le film, alors on ne le savait pas, non seulement il faisait 2h40, première surprise.
400660	402740	Deuxièmement, ce n'est que la moitié du film.
403100	404300	On n'a vu que la partie 1.
404300	408120	Oui, parce qu'au début, tu me dis, non mais en fait, le film, il est en deux parties et tout.
408340	411540	Mais moi, comme un Blair, je pensais que c'était au milieu, donc il y avait une première partie.
411540	413860	Tu crois qu'il y avait un entraque comme dans les années 30 ?
413860	418580	Avec un gars qui dit Choco, Mi-Choco, Escribo, Choco-Champi.
419420	420720	Ça aurait été bon, un Choco-Champi.
421040	425960	Non, mais je pensais qu'en fait, quand tu disais en deux parties, je me disais qu'il y avait une partie flashback.
426180	429480	Et ensuite, qu'on revenait à l'histoire où ça commence au début.
429480	432960	Ce que je voulais te dire, c'était qu'on regardait Harry Potter en deux parties.
433100	433900	Il y a deux films.
434260	435500	Les Reliques de la mort partient à partie de...
435500	443520	En fait, il faut comprendre que c'est inspiré d'une vraie comédie musicale qui est la suite du Magicien d'Oz qui marche à Broadway.
444000	446720	Les filles à côté de moi, elles ont chialé et elles connaissaient les chansons.
446840	448220	Et du coup, après, je lui ai demandé...
448220	448800	Elles connaissaient les chansons ?
448800	449540	Elle m'a dit...
449540	451240	J'ai dit, mais vous ne l'avez pas vue ?
451240	452580	Elle m'a dit, non, non, on n'est pas allé à Broadway.
452740	453760	Mais elles connaissent les chansons.
453760	460720	C'est comme quand je suis allé en Inde et que les gens chantent déjà des chansons de Bollywood parce que c'est déjà connu.
461060	465840	Aux Etats-Unis, ça va être un phénomène parce que la comédie musicale est déjà un phénomène.
466000	466300	Ok.
467080	470060	Par contre, les chansons n'étaient pas désagréables.
470780	472620	Quand même, là, elles viennent d'une vraie comédie musicale.
472760	474000	C'est pas Joker.
474260	474640	Oui, voilà.
474700	475860	Joker, c'était un calvaire.
475860	481640	Mais là, les chansons étaient agréables, notamment grâce aux interprétations magnifiques.
482340	484880	Ariana Grande, qui est toujours impeccable.
485260	490100	Qui est à la fois coquine, drôle, légère.
490180	495500	J'ai envie de vous dire, est-ce qu'avec ce film, Ariana est devenue Grande D ?
495500	499940	Vous pardonnerez l'expression.
501140	504100	Excusez-moi, Doldi, mais c'est vrai qu'elle est grande.
504100	505960	Elle est grande.
507820	511200	Elle est exceptionnelle.
511400	518300	Et c'est tout le mode que les petites jeunes font de se teindre les surcils en jaune, blond.
519640	520140	J'aime bien.
521120	521760	Elle les aime bien.
521940	525300	J'ai l'impression que les jeunes filles pourraient faire n'importe quoi, vous aimeriez bien.
526580	529160	Écoutez, donc c'est plutôt...
529160	529520	Guilty.
529520	534740	En gros, c'est pas pour nous, mais un produit plutôt bien fait et plutôt trop long.
535400	536200	Ouais, c'est trop long.
536340	538120	Quitte à le faire en deux parties, faites des parties de deux heures.
538140	538600	C'est trop long.
538900	540800	Alors moi, évidemment, vous le savez, mais je le garde pour la fin.
541060	546400	Je vais parler de l'idéologie du message caché qui m'a évidemment agacé.
546740	548180	Mais je le garde pour tout un.
548400	548740	D'accord.
549180	551800	Alors moi, ce que j'en ai pensé, je me suis...
551800	554000	J'ai cru que ça allait être une catastrophe au début.
554300	555120	Je m'emmerdais.
555260	556460	Je trouvais le film moche.
556580	557180	Moi aussi, pareil.
557220	557720	Au tout début.
557820	558060	Ouais, ouais.
558380	559020	Et puis...
559020	561940	Est-ce que t'as basculé au moment...
561940	562900	De l'histoire d'amitié, oui.
563140	563340	Ouais.
563360	563680	Un peu avant.
563840	564020	Ouais.
564180	566160	C'est qu'il y a eu un moment qui nous a chopés.
566340	567580	C'est que les filles à côté ont chialé.
567720	569120	Quand même, tu m'as tenu la main, je te dis.
569140	569920	Je t'ai tenu la main.
570020	570120	Oui.
570680	571860	En plus, ce n'était pas ma main.
571860	573060	Je te l'annonce.
575320	576160	Bienvelu pour une main.
576160	580660	Non, non, mais je t'ai tenu la main quand Ariana Grande fait un grand écart et qu'on aperçoit un petit peu...
580660	581460	Il y a eu ce moment-là.
581520	582540	Ah oui, il y a eu le moment d'émotion.
582680	585560	Non, parce que ça, c'est quand vous êtes un pervers, mais il y a eu un vrai moment d'émotion.
585660	586160	Ok, ok.
586480	587740	Je t'ai touché deux fois la main.
587820	588980	À ce moment-là, j'ai senti...
588980	590140	En fait, voilà.
590200	591740	À ce moment-là, le film, pour moi, a basculé.
592200	593480	Et est devenu même plutôt marrant.
594080	594220	Oui.
594360	598440	Dès le début, en fait, moi, j'ai pas un crush sur Ariana Grande, mais l'autre, l'héroïne, je la trouve super.
598720	599360	Je sais pas qui c'est.
599360	599960	Agacé.
599980	600680	Moi, je la trouvais super.
600760	601300	Un point.
601540	602280	Je vais y revenir.
603040	604000	Je l'ai trouvé super.
604080	605360	Parce que bon, c'est mal comique, le film.
605540	606360	Elle est verte, mais bon.
608220	609740	Qu'est-ce qu'on a dit sur l'idéologie ?
609740	610420	À la fin.
610600	611120	Oui, à la fin.
611200	611400	Ok.
613140	616420	Mais, voilà.
616780	619180	Et au final, je pense que le film va être un carton.
619520	621240	Je me suis quand même globalement emmerdé.
621700	622260	Oui, un peu.
622900	623800	C'est long, les chansons.
623800	625920	Je ne suis pas le produit cible, c'est sûr.
625920	632940	Par contre, si j'avais une gamine de 12 ans, voire une gamine de 27 ans, je pense que ma meuf va adorer.
633740	635260	Non, mais ça va être un carton ultime.
635340	642380	Je trouve qu'il y a une grosse influence du film Barbie dans le côté rigolo, féministe, girl, girl.
642880	643660	Pas féministe, mais en fait.
643660	644800	Je n'ai pas trouvé ça trop féministe.
644940	645480	Ce n'est pas féministe.
645880	647420	Ce n'est pas ce message-là qui m'agraissait pas.
647600	648500	Ce n'est pas féministe.
649140	650860	C'est une histoire pour les filles.
650980	651460	C'est une histoire de filles.
651460	653180	Oui, en fait, c'est un truc de filles.
653280	655060	C'est une histoire d'amitié féminine.
655060	658800	Les trois meufs qui sont à côté de nous et qui étaient très sympas d'ailleurs.
658900	659620	Oui, très sympa.
659880	661000	Mais qui vraiment étaient à fond.
661860	664740	D'ailleurs, elle nous avait dit, la personne à côté de nous.
664740	665500	Qu'elle allait nous écouter.
665980	668460	Je ne sais pas si elle se souvient de ce qu'on lui a juste dit tout est nul au début.
668740	670120	Ce à quoi elle a dit c'est du génie.
670740	671660	C'est quand même sympa.
671840	673680	Évidemment, c'est le meilleur titre de podcast du monde.
673880	675500	Mais j'espère qu'elle nous écoute.
675580	678480	À la fin, elle m'a dit j'espère que vous direz du positif.
678480	681420	Et j'avais le cœur brisé en me disant on va détruire ton petit film.
682240	684000	Ton petit film qui t'a fait pleurer trois fois.
684000	685580	Mais on ne va pas détruire parce qu'on va être juste.
686060	686740	On va être juste.
686860	687440	C'est vers mais juste.
687600	690340	Moi, tu sais qu'au moment de l'amitié, au moment de la danse.
690700	694000	Parce qu'il y a une scène où il y a un peu une danse comme dans Ortega.
694640	697160	La petite Ortega quand elle danse dans La Famille Adams.
697360	697520	Oui.
697860	699160	Et bien il y a une petite scène un peu comme ça.
699320	700440	Avec une petite danse creepy.
700560	701340	Qui est assez sympa.
701420	702020	Qui est assez sympa.
702200	702960	Ou la sorcière méchante.
703160	703820	Pour moi le film d'école.
703820	704260	Je ne se poche pas.
704380	705140	Quand je dis parle de la danse.
705140	707920	La sorcière méchante va faire une danse un peu creepy.
708220	709080	Tout le monde va se moquer d'elle.
709360	711040	Et Ariana Grande dans sa grande bonté.
712100	713640	Ah je dis Ariana Bonté.
713760	714300	Il ne faut parler plus.
714800	715640	Elles ne sont pas amies.
715740	716240	Elles deviennent amies.
716400	717420	À ce moment là, le film est bien.
717440	718240	Et Ariana va danser avec elle.
718240	719860	Mais 2h40, c'est trop long.
719900	720180	Trop bien.
720200	723020	Et je pense que 2h10, c'était un gros max.
723100	724020	Donc il y a un moment où je me suis emmerdé.
724100	725420	Il y a même un moment où j'ai dormi.
725560	726340	Vous allez m'expliquer.
726600	726820	Ah ouais.
726820	732540	Mais au final, si je devais juger le produit, je dirais que 1, ça va cartonner.
732740	734280	Et 2, c'est pas si mal.
734340	735380	Ça, on n'est pas le plus flexible.
735720	736660	Mais c'est pas de la merde.
736940	737880	C'est loin d'être de la merde.
737900	738260	Non, non.
738400	738880	Franchement non.
738940	739720	C'est quand même bien fait.
740080	742060	C'est bien fait quoi.
743040	747600	Tu fais une comédie musicale de Noël sur un Walt Disney.
747840	749860	Enfin non, sur un conte de Grimm, c'est ça ?
749860	752400	Alors Magicien d'Oz, je ne sais même pas vraiment.
752580	752900	Moi non plus.
752980	753780	En fait, c'est pour ça que je t'ai perdu.
753780	756900	Je me souviens de cette sorcière verte, méchante, avec son grand nez qui est verte.
757580	759800	Et bon, là, ils nous ont fait une blague.
760000	761140	C'est pas une sorcière.
761220	761960	Elle n'est pas verte, en fait.
762080	767540	C'est l'histoire d'une petite Noire un peu moche qui arrive dans un campus universitaire.
767720	769640	Oui, mais il y a d'autres Noirs qui la détestent.
769780	771820	Donc pour moi, on va parler de cette histoire d'idéologie.
771980	772880	Mais pour moi, je ne sais pas.
773520	773760	Non, non.
773840	774560	Je vais m'expliquer.
774560	775160	Je n'ai pas trouvé ça.
775220	775820	Non, mais je vais m'expliquer.
775900	776720	C'est pas tant sur le Noir.
776960	777560	Je vais m'expliquer.
778620	779800	Je rappelle que Thibaut est Noir.
779920	780680	Il faut toujours le rappeler.
780680	781720	Je ne suis pas Noir, d'ailleurs.
781860	783000	Oui, mais tu es à moitié Noir.
783060	784140	Je suis un quart de Noir.
784240	785520	Mais ça compte, quand même.
785540	786100	Tu peux te permettre.
786680	788480	Assez pour faire ces blagues sans que...
788480	788920	Oui, oui, oui.
789260	793900	En fait, ça veut juste dire qu'il a une carte qui fait que si vous êtes demi-Noir,
794040	795000	vous pouvez le traiter de raciste.
795100	796980	Si vous êtes quart de Noir, vous pouvez parler.
797180	799320	Si vous êtes un bobo blanc, vous ne pouvez que fermer vos gueules.
799560	800320	Voilà, exactement.
800760	800940	C'est tout.
800960	801660	Elle est bien, cette carte.
801780	802060	Elle n'est pas mal.
802060	803460	C'est à équivalence.
803540	804720	C'est comme les cartes Pokémon.
805180	806620	En fait, je suis Alexandre Dumas.
807320	807760	Carte ronde.
808140	808780	Voilà, exactement.
810680	816000	Mais donc, voilà, globalement, dans le film, je vais plutôt...
816000	817560	Par exemple, tu as des nièces.
817960	818140	Oui.
819040	820160	Je ne sais pas si elles vont aimer.
820640	821060	Mais oui, oui, je pense que...
821060	821960	Mais toi, tu leur conseillerais.
823100	823820	Oui, oui.
824500	826040	Mais bon, elles sont un peu de tug life, mes nièces.
826280	827480	Tu vois, c'est plus...
827480	831140	On l'emmènerait plus au concert de Carice ou du Duc, la petite autre, plutôt que de...
831140	831580	Tu vois ce que je veux dire ?
831580	832460	Mais est-ce que tu as ri ?
832460	833980	On a ri, des fois, vraiment, pour le coup.
834080	834520	Oui, oui, oui.
834520	834920	J'ai un peu ri.
835140	837320	Alors, j'ai ri au moment où le prince arrive.
838120	839900	Et d'ailleurs, c'est au même moment où j'avais ri dans Barbie.
839900	842320	C'est quand Ryan Gosling arrive.
842500	842660	Bon, voilà.
842880	845240	Là, il y a un prince qui est un peu le Ryan Gosling du Barbie.
845520	848460	Il a le même rôle dans ce film-là.
848480	850200	Je trouve le film très inspiré de Barbie, en vrai.
850480	850820	Oui, oui.
850940	852100	C'est un peu ce truc-là.
853380	854920	Et Ariana Grande, en fait, elle est hilarante.
855040	856720	Pour moi, c'est elle qui est tout le temps drôle et tout.
856820	857520	C'est elle qui est tout le temps cool.
857660	858720	Son personnage est marrant.
858760	859600	Son personnage est trop bien.
860080	863220	Elle a un personnage de petite princesse qui sait qu'elle aime...
863220	864400	Mais encore une fois, Barbie.
865000	865900	Et qui...
867900	869760	Oui, mais Barbie, elle est nulle.
869900	870920	Dans Barbie, elle est con-con.
871120	873080	Dans Barbie, je trouve qu'elle n'est pas drôle.
873200	873620	Elle est nulle.
873780	874220	Enfin, j'ai l'essentie.
874220	875000	Non, mais elle a ce côté...
875000	877000	Là, Ariana Grande, vu que c'est l'autre qui est censé...
877000	879320	En fait, c'est la sorcière méchante qui est la gentille du film.
879620	880700	C'est la verte qui est la gentille.
881160	884800	Et Ariana Grande qui est un peu la cheerleader, un peu connasse du lycée, qui est populaire.
884900	885860	En vrai, c'est ça.
885920	888360	On a dit que c'est une comédie musicale, mais c'est surtout un high school movie.
888380	889240	C'est un high school movie.
889240	889320	Il y a tout.
889700	891100	Il y a le trio amoureux.
891280	893800	Il y a la populaire qui ne devient pas populaire.
893800	894680	Il y a le relooking.
894960	895220	Le reloo.
895220	896120	Tous les clichés sont là.
896120	896780	Il y a tous les clichés.
896860	901000	Il y a la moche qui va essayer de devenir populaire, mais qui, en fait, c'est elle qui est cool.
901100	903080	Parce qu'en fait, la revanche des moches...
903080	903260	Voilà.
903400	904320	Je vais en parler de ça.
904440	905840	C'est de ça dont je veux parler.
906160	906460	C'est...
906460	908240	Mon point idéologie...
908760	911340	La revanche des moches, c'est depuis les années 80, mon pote.
912700	913060	Attends.
913360	915500	On en parlera après, mais je vais t'expliquer mon point.
915500	917600	L'acting, vous n'a pas...
917600	918680	Donc Ariana Grande, super.
919220	921660	L'autre fille, je ne sais pas le nom, alors que je l'ai déjà vue ailleurs.
921840	923200	Elle m'a agacé beaucoup au début.
923440	926220	Et plus on allait dans le film, moins elle m'a agacé.
926320	927040	C'est quand même le...
927040	930660	En fait, le film nous fait croire que l'héroïne, c'est Ariana Grande, mais l'héroïne, c'est elle.
930720	931700	Non, mais on le savait depuis le début.
931900	932760	C'est évident.
932940	933840	J'avais vu, j'avais compris.
933860	934780	C'est l'origine story.
935120	942520	Alors, moi, en général, je n'aime pas les origines story parce que je connais les super-héros.
942520	944460	Donc, j'en ai marre qu'on me refasse l'histoire mille fois.
944460	947960	Et là, une fois qu'ils nous ont fait toutes les origines story de Batman, Superman,
948080	949720	ils nous font les origines story des méchants.
949840	950640	Donc, ils nous ont fait Joker.
951180	951380	Ouais.
951600	953280	Et puis, en fait, ils les transforment en gentils.
953460	954020	C'est ça, surtout.
954120	955500	Et c'est ça qui est énervant, effectivement.
955520	956540	Les méchants ne sont plus méchants.
956680	957880	Donc, en fait, on ne sait plus où on s'y retrouvait.
957960	960200	Nous, quand on était petits, c'était manichéen.
960280	960940	C'était bien expliqué.
961060	962040	Il y a les gentils, il y a les méchants.
962300	965900	Mais aujourd'hui, on nous fait des origines story où, en fait, c'est les gentils qui sont les méchants
965900	967340	et les méchants qui sont les gentils.
967340	969920	Là-dessus, quand on parlera d'idéologie, je suis d'accord avec ça.
970060	970200	Voilà.
970200	970940	Et il y a un truc qui nous perd.
970940	972100	Non, mais là, ce n'est pas une idéologie.
972200	972680	C'est très simple.
972860	974300	Mais je vais t'expliquer pourquoi ils font ça.
974980	975580	Oui, voilà.
975580	981540	Et là-dessus, moi, en général, je n'aime pas les origines story.
982140	984580	Mais vu que l'univers, je m'en fous, ça ne me dérange pas trop.
984960	989220	Mais c'est vrai que j'ai un problème avec le fait de rendre tous les méchants.
989320	991520	Qu'on explique pourquoi les méchants sont méchants, il n'y a pas de problème.
992020	995260	Qu'à la fin, on les trouve gentils, qu'on ne soit que pour eux parce que c'est leur film,
995320	996100	c'est complètement débile.
996540	999220	Ça fait que ça casse toute une franchise, en fait, je trouve, en général.
1000100	1002060	Donc, l'acting, en général, plutôt pas mal.
1002140	1003420	Le film, beaucoup trop long.
1003500	1005300	Les chansons sont bien vers la fin.
1005580	1007080	Au début, elles sont nulles.
1007780	1008580	Et donc, pour moi...
1008580	1009260	C'est plutôt la même.
1011720	1012700	Non, non, parce que...
1012700	1017520	Le gros tube, le truc qui va vous casser les oreilles,
1017860	1021920	autant que Frozen, Let It Go, Libérée, Délivrée.
1022100	1023480	Parce que ça, ça va être un carton comme ça.
1023620	1025340	Ça, on va en bouffer pendant 10 ans de cette chanson.
1026200	1026900	Je l'ai déjà.
1027420	1028180	Je l'ai bien.
1029100	1030880	Je ne sais pas comment ils vont nous traduire ça en français.
1030960	1031760	D'ailleurs, on l'a vu en VO.
1033220	1035280	Parce que Libérée, Délivrée, on se laisse la paix en français.
1035280	1035900	Tu vois ?
1035900	1037320	Je ne sais pas, je n'ai jamais vu, moi, celui-là.
1037360	1038300	Enfin, la chanson, oui.
1038500	1040400	Libérée, Délivrée, je ne mentirai plus jamais.
1040480	1041200	Je la connais par cœur.
1041280	1043680	Donc, on va en souper de cette chanson.
1043820	1044540	Je peux vous le dire d'avance.
1044600	1045140	Non, mais c'est vrai.
1045240	1046140	Pas désagréable, les chansons.
1046700	1047580	On commence à raconter le film.
1047580	1048520	Allez, c'est parti, c'est parti.
1048740	1049920	On explique le film, c'est parti.
1051020	1051920	Maintenant, on explique le film.
1051920	1056260	J'explique le début et après, tu prends mal le relais, d'accord ?
1056260	1058220	Quand tu veux intervenir, tu interviens, il n'y a aucun problème.
1058440	1058460	Ok.
1058720	1062060	Car tu as beau être carton, pour moi, tu es un humain comme les autres.
1062560	1063680	Et je t'en remercie.
1063920	1064820	Eh bien, ça me fait plaisir.
1064920	1065640	Je t'en remercie.
1065640	1066820	Oui, mais ce serait la moindre des choses.
1067160	1068220	On t'a donné ta liberté.
1069660	1071740	Non, mais tu as totalement raison.
1073040	1074160	Pourquoi tu ris ?
1074160	1076960	Moi, je considère, je suis...
1076960	1081640	Pour moi, les blancs sont les bienfaiteurs de l'humanité.
1081740	1083720	Qui a créé cette civilisation ?
1083720	1089460	Est-ce que ce sont des gens avec des ossements qui font du tam-tam dans des pyrénées ?
1089460	1091320	Ce sont les blancs qui sont à l'origine de tout.
1091560	1093440	Donc moi, je dis merci aux blancs.
1093680	1094320	Il faut que je coupe.
1094320	1095080	Non.
1095680	1097200	Je rappelle que cette personne est noire.
1098480	1099700	C'est une blague ironique.
1100140	1101800	Oh là là, tu es obligé de le rappeler ?
1101800	1102480	Je suis obligé de le rappeler.
1102500	1103860	Je le pense à 100%.
1103860	1105440	Car moi, je ne vis pas sur un chantier.
1106140	1107140	Je ne vis pas sans loyer.
1107200	1108200	Moi, j'ai une carrière, monsieur.
1108960	1110640	D'accord ?
1110640	1111500	Je ne vis pas.
1112180	1113420	Voilà, j'ai des choses à perdre.
1113520	1114280	Vous n'avez rien à perdre.
1114440	1117560	Alors, maintenant, on vous racontait n'importe quoi pour être invité sur CNews.
1119560	1121300	Donc, le film.
1121540	1122060	Excuse-moi.
1122060	1124740	Le début, c'est...
1124740	1126640	On est au monde du...
1126640	1127900	Alors, à partir de là, il y a les spoilers.
1129300	1136420	Après, si vous n'êtes pas une femme, si vous n'aimez pas les comédies musicales, si vous n'avez pas une fille, il y a très peu de chances que vous voyez ce film.
1136780	1138100	Ou que vous en avez quelque chose à foutre.
1138100	1140940	Parce que, autant le film est bien fait, autant il est ciblé.
1141500	1142780	Enfin, je veux dire, il y a...
1143380	1147280	Et chacun, les hommes ont le droit d'aimer les comédies musicales et les high school movies.
1147380	1150460	Mais si vous n'aimez pas ça, ce n'est pas celui-là qui va vous faire changer d'avis.
1150560	1151340	Il est très cliché.
1152220	1154720	Tu ne vas pas le conseiller à un pote, là ?
1154720	1156780	Ça dépend s'il est un peu...
1156780	1159260	Tu vois, notre pote Hugo, on dit « vas-y avec tes filles ».
1159260	1162440	À notre pote Thomas, on ne lui dit pas « va voir ce film ». C'est impossible.
1162620	1162800	Non.
1162800	1165120	Non, mais il faut quand même être honnête.
1165260	1166640	Oui, mais après, ça dépend de la cible.
1166760	1168460	Ça dépend du style de garçon.
