start	end	text
318500	318980	écoutez
318980	319880	oui je sais
319880	321120	mais où c'est que je vais les trouver
321120	321680	ces nutriments
321680	322540	déjà que je mange pas beaucoup
322540	322980	de légumes
322980	325680	oh bah si ça doit se trouver
325680	326920	vous déployez quand même
326920	328880	bon si vous avez des alternatives
328880	330200	non gazières
330200	331600	de ces trucs là
331600	333440	appelle à la communauté
333440	335000	appelle au discord
335000	335960	mobilisez vous
335960	337020	et trouvez
337020	339260	le régime alimentaire
339260	340860	le nouveau régime alimentaire
340860	341160	d'Urba
341160	341940	putain ouais
341940	342520	bon bah du coup
342520	343380	du coup
343380	343900	bah
343900	345840	dodo à 4h du mat'
345840	346100	quand même
346100	346920	j'ai re-regardé
346920	347440	ah oui dur
347440	347820	dur
347820	348740	ouais mais en plus
348740	349360	j'ai fait une connerie
349360	350200	quand j'étais en insomnie
350200	351400	j'ai voulu re-regarder
351400	352300	Shoshin' Redemption
352300	353100	enfin les évader
353100	354100	et le truc c'est que
354100	355660	il dure 3h
355660	356000	non ?
356000	356700	il dure longtemps
356700	357440	j'ai pas vu en entier
357440	358820	mais il est dur à lâcher le film
358820	359080	en fait
359080	360800	c'est que des scènes cultes
360800	361460	enfin il est vraiment
361460	362200	il se revoit bien
362200	363320	je l'ai revu
363320	364080	il y a peu de temps
364080	364660	j'avais adoré
364660	365180	je suis tombé
365180	366280	en fait à fond
366280	366820	dans un podcast
366820	367200	qui s'appelle
367200	368340	The Rewatchables
368340	369100	où c'est des mecs
369100	370540	qui parlent de films
370540	370860	que
370860	372560	ceux qu'on aime bien revoir
372560	372860	et tout
372860	373900	d'ailleurs j'ai presque envie
373900	374260	de le faire
374260	375880	en français
375880	376460	mais
376460	378060	donc c'est un super podcast
378060	379260	avec des mecs de HBO
379260	380000	ils invitent des fois
380000	380800	des gars très connus
380800	382000	Tarantino
382000	382660	en a fait 3
382660	383480	il a fait
383480	385260	Dunkerque
385260	385920	il a fait
385920	387580	King of New York
387580	388420	de Abel Ferrara
388420	389500	et aussi
389500	390240	Unstoppable
390240	391900	un film que je connaissais pas du tout
391900	392560	de Tony Scott
392560	393380	qui est une sorte de speed
393380	394100	mais avec un train
394100	395260	et du coup
395260	395920	j'ai fait l'expérience
395920	396800	oui oui oui
396800	397160	avec
397160	398160	c'est Benzal Washington
398160	398600	non ?
398600	398800	ouais
398800	399620	et Chris Pine
399620	400000	ouais je crois
400000	401160	et c'est un super film en vrai
401160	402080	mais en vrai
402080	402760	c'est un super film
402760	404080	mais en gros
404080	405700	regardez le film
405700	406500	et après
406500	407560	écoutez Tarantino
407560	407920	vous en parlez
407920	408540	c'est incroyable
408540	409160	mais après
409160	411200	j'ai fait d'autres épisodes
411200	412160	même sans guest
412160	412940	et en fait
412940	414500	je sais pas
414500	415300	il y a un côté cool
415300	415920	là en ce moment
415920	417400	au lieu de découvrir
417400	417880	des nouveaux trucs
417880	419180	je revois des films
419180	420200	il y a un côté rassurant
420200	420680	de revoir des films
420680	421420	oui mais Dunkerque
421420	422160	Dunkerque
422160	422960	on est quand même pas
422960	424940	déjà au point de le remater
424940	426000	non bah Dunkerque
426000	427200	c'est Tarantino
427200	427880	il a choisi ses films
427880	428420	mais il a pris vraiment
428420	429060	des trucs bizarres
429060	429720	parce que d'habitude
429720	430140	les mecs
430140	430660	les épisodes
430660	431640	c'est des classiques
431640	432500	c'est le parrain d'eux
432500	433360	et la mère
433360	434780	et là il a voulu faire ça
434780	435420	parce qu'en fait
435420	436860	il disait qu'il faisait
436860	438460	son top 10 de la décennie
438460	439560	qu'il avait mis Dunkerque
439560	440400	oui qu'il est sorti déjà
440400	440880	je crois d'ailleurs
440880	442060	que j'arrive pas à trouver
442060	442460	en fait
442460	443560	il l'a pas donné
443560	444660	je crois qu'il l'a donné
444660	445600	non parce qu'en fait
445600	446380	il parle que de ça
446380	446660	en fait
446660	447600	tout ce qui ressort
447600	448100	de ce qu'il a dit
448100	448440	c'est des trucs
448440	449540	qu'il a dit dans ce podcast là
449540	451560	et justement
451560	452940	il a tapé un peu sur 1917
452940	454220	pour dire à quel point
454220	454980	il aimait Dunkerque
454980	455320	mais bref
455320	456120	et du coup
456120	456760	c'est un fou
456760	457200	Tarantino
457200	457720	il regarde les films
457720	458780	5, 6, 7 fois
458780	460300	et donc il dit
460300	461620	que plus il revoit Dunkerque
461620	462420	plus il l'a kiffé
462420	463660	ah ouais
463660	464320	bah écoute
464320	465380	ça vaudra le coup
465380	466720	parce que je m'étais pas
466720	469020	ça m'avait pas bluffé
469020	470800	de rewatchables
470800	471380	et bref
471380	471780	et du coup
471780	472120	d'accord
472120	472880	il y a évidemment
472880	474040	un épisode énorme
474040	475620	sur les évadés
475620	476560	et c'est vrai que
476560	478020	c'est vraiment un rewatchable
478020	478520	les évadés
478520	479100	tu peux le voir
479100	479560	le revoir
479560	480080	le revoir
480080	480820	et du coup en français
480820	481580	on l'appellerait
481580	482520	les re-regardables
482520	483480	bah je sais pas
483480	484800	mais c'est un truc
484800	486000	c'est quoi toi
486000	486960	les films que t'as le plus vu
486960	487340	dans ta vie
487340	488280	moi j'ai beaucoup vu
488280	488900	La haine
488900	489960	Pulp Fiction
489960	491140	Pulp Fiction
491140	492260	en fait le truc
492260	492700	c'est que
492700	493940	ces gars là aussi
493940	495340	ils parlent
495340	496880	d'un truc spécifique
496880	497520	c'est que
497520	498540	c'est des gars
498540	498900	qui ont genre
498900	499740	10 ans de plus que nous
499740	501240	à peu près 10-15
501240	502000	et en gros
502000	503800	tous leurs re-regardables
503800	504240	c'est beaucoup
504240	505220	les années 80-90
505220	505780	parce que c'est beaucoup
505780	506140	des films
506140	507440	à la télé
507440	508260	en fait aux Etats-Unis
508260	508780	il y a vraiment
508780	509860	des chaînes de cinéma
509860	510520	qui sont pas forcément
510520	511060	sur le câble
511060	511960	et les films
511960	512660	ils passent tout le temps
512660	513080	tout le temps
513080	513480	tout le temps
513480	514100	le gars en gros
514100	514580	oui et puis même
514580	515460	quand tu grandis
515460	516000	enfin tu vois
516000	517500	là moi celui que j'ai le plus vu
517500	517820	au final
517820	518640	il doit y avoir
518640	520340	énormément de films
520340	522200	liés à mon enfance
522200	523000	et mon adolescence
523000	523460	c'est ça
523460	525960	et pourquoi tu la gardais beaucoup ?
525960	526480	parce que t'avais pas
526480	527180	beaucoup de cassettes
527180	528520	ouais c'est ça
528520	529120	qui tournaient
529120	530620	donc moi je pense que
530620	532000	on partirait sur
532000	532980	tu vois déjà
532980	534040	tous les Jim Carrey
534040	535540	de The Mask
535540	536160	à The Badumber
536160	536660	en passant par
536660	537300	Les Aventuras
537300	538460	ceux-là je les ai saignés
538460	540680	après en film plus récent
540680	542420	ou de mon histoire
542420	543420	adulte
543420	544260	en fait on a moins l'occasion
544260	544780	parce que maintenant
544780	545780	il faut se remettre
545780	547560	un fichier sur internet
547560	548280	ouais c'est ça
548280	549240	il faut vraiment le prévoir
549240	550760	alors qu'avec ces trucs
550760	551460	qui tournaient beaucoup
551460	552020	à la télé
552020	553040	ou qu'on avait en cassette
553040	554740	ou qu'on regardait entre potes
554740	555880	maintenant un rewatchable
555880	556580	mais même à l'époque
556580	557240	du disque dur
557240	557480	tu vois
557480	558060	et du Divix
558060	559640	ça ça existait encore
559640	560320	aujourd'hui moi
560320	561020	une fois que tu l'as vu
561020	561460	sur Netflix
561460	562940	il sort de ton algorithme
562940	564420	il t'est même plus proposé
564420	564840	ouais voilà
564840	567060	donc à moins de faire la démarche
567060	567820	mais tu vois ouais
567820	568940	il y a des films
568940	570160	je sais que
570160	571500	je pense
571500	572580	ceux que j'ai le plus vu
572580	573080	c'est ceux
573080	574020	je pense de ma décennie
574020	574620	de la vingtaine
574620	575200	tu vois
575200	576920	où on était en disque dur
576920	577540	il n'y avait pas encore
577540	578760	les plateformes de VOD
578760	580120	et ça devait être
580120	581540	Time and Tide
581540	582580	de Tzuark
582580	583460	ah ouais
583460	584620	qui est un film d'action
584620	585900	mais incroyable
585900	587840	qui est un de mes films préférés
587840	588360	ah bah je l'ai regardé
588360	590500	et Lost in Translation
590500	591580	mon petit côté fleur bleu
591580	592220	j'ai du le mater
592220	593000	Lost in Translation
593000	594040	je pense une quinzaine de fois
594040	595020	c'est ouf
595020	595580	parce que maintenant
595580	596840	alors que je ne le regarde plus
596840	597380	tu vois maintenant
597380	598920	ça fait je pense
598920	599840	5-6 ans que je ne l'ai pas vu
599840	601780	si je revoyais des films
601780	602440	je pense que ce serait
602440	603300	des comédies maintenant
603300	604280	pour marrer
604280	606160	parce qu'elle aime ça
606160	606740	mais en vrai
606740	608440	je pense que
608440	609700	c'est vraiment un rapport
609700	610260	avec les VHS
610260	610680	que j'avais
610680	612520	genre vraiment
612520	614200	Lion, Orange Mécanique
614200	615060	Trainspotting
615060	615760	Pulp Fiction
615760	616500	ça c'est des films
616500	617060	que j'ai vu
617060	619540	j'ai vu, revu, re-revu
619540	620600	bien écrit au feutre
620600	621480	sur la tranche
621480	622600	ah non ça par contre
622600	623280	j'avais les vrais moi
623280	624720	ah putain
624720	625320	ouais alors nous
625320	625700	jamais
625700	627360	nous on avait Canal
627360	628160	et on enregistrait
628160	628660	sur Canam
628660	630220	aussi un peu
630220	631080	mais c'est vrai que
631080	632620	il y a des moments
632620	633240	je crois
633240	634420	Canal
634420	635340	ils avaient le film
635340	636020	avant la VHS
636020	636840	non il l'avait après
636840	637620	et le truc c'est que
637620	639300	quand le film était culte
639300	640500	pas toujours
640500	641720	je pense que
641720	642640	si il l'avait après
642640	643660	genre ça faisait
643660	644100	Canal
644100	645100	genre
645100	646320	t'as le film
646320	647040	un an après
647040	647960	t'avais la VHS
647960	648960	un an et demi après
648960	649620	tu l'avais sur Canal
649620	649920	en gros
649920	650500	ouais peut-être
650500	650780	ouais
650780	651280	ouais ouais
651280	651660	et du coup
651660	653300	quand tu voulais revoir
653300	654420	un truc que t'avais vu
654420	654780	au ciné
654780	655100	bon bah
655100	656200	et du coup
656200	656700	bah
656700	658260	voilà
658260	660960	c'est une bonne liste
660960	661760	de bons classiques
661760	663440	je pense que
663440	664480	je comprends ce que tu veux dire
664480	664840	mais moi
664840	665800	j'essaye
665800	666800	enfin c'est même pas que j'essaye
666800	667640	c'est même pas volontaire
667640	668740	mais de pas trop
668740	670620	faire du
670620	671860	re-watchage
671860	673200	tu vois
673200	674160	en fait c'est bien
674160	674840	à outrance
674840	675500	parce que
675500	676280	c'est bien
676280	676800	c'est sympa
676800	677740	ça prend pas trop de temps
677740	678820	mais j'ai pas envie non plus
678820	679840	d'être celui qui s'arrêtait
679840	680520	dans sa musique
680520	681860	au goût qu'il avait au lycée
681860	682320	tu vois
682320	683580	moi j'aime bien découvrir des choses
683580	684320	mais même maintenant
684320	684620	je veux dire
684620	685620	si on aime bien un film
685620	687580	genre Mad Max Fury Road
687580	689140	qui doit être mon film récent préféré
689140	690240	je l'ai déjà vu trois fois
690240	691100	ouais ouais
691100	692100	je pourrais me le mettre tranquille
692100	692600	tous les six mois
692600	693660	un film avant de vraiment
693660	694220	tout le connaître
694220	695520	faut le poncer quand même
695520	696800	hum
696800	698560	non mais c'est clair
698560	699400	et comme pour les albums
699400	699780	aujourd'hui
699780	700660	t'as tendance forcément
700660	701980	à moins poncer les trucs quoi
701980	702840	tu les jettes
702840	703380	s'ils te plaisent pas
703380	704020	au bout de trucs
704020	704560	tu vois
704560	705380	au bout de deux écoutes
705380	706060	ouais je sais pas
706060	706820	donc moi je me force
706820	707960	en tant que vieux con
707960	709380	à écouter les albums en entier
709380	710500	à faire tu vois
710500	712720	à y revenir souvent
712720	713860	même si j'accroche pas tout de suite
713860	715760	ça prend du temps quoi
715760	715980	mais
715980	717400	je pense qu'aujourd'hui
717400	719620	je suis pas de cette génération là
719620	720480	mais je pense que les gars
720480	721380	qui découvrent les Marvel
721380	722160	depuis 5-10 ans
722160	722880	ils doivent les poncer
722880	724120	ils doivent vraiment les revoir
724120	724580	les revoir
724580	726160	genre dans la génération
726160	726700	un peu plus jeune
726700	727440	je pense que
727440	728960	je suis pas persuadé
728960	729540	parce que tu vois
729540	730760	il y a tellement de trucs jetables
730760	731760	tu regardes aujourd'hui
731760	732680	toute la prod Netflix
732680	733340	franchement là
733340	734560	les films Netflix
734560	735240	si tu prends
735240	736140	hormis je pense
736140	736800	quelques grands réunis
736800	737720	et encore il y en a
737720	738380	qui se sont gaufrés
738380	739920	mais si t'enlèves Scorsese
739920	740780	ou si t'enlèves
740780	742080	les frères Cohen
742080	742780	qui ont sorti
742780	744220	des tueries sur Netflix
744220	745820	les prod Netflix
745820	746460	long métrage
746460	747760	c'est souvent
747760	748920	très très très décevant
748920	750180	t'as eu un pitch de ouf
750180	751000	et ensuite derrière
751000	752240	ça tombe à plat
752240	752780	faut que ça soit
752780	753240	bon film
753240	754100	à Rewatchable
754100	754660	par exemple
754660	755160	oui mais tu vois
755160	755740	c'est consommé
755740	756420	je veux dire aujourd'hui
756420	757120	c'est consommé
757120	758460	même des films occultes
758460	759000	tu te souviens
759000	761380	du film avec Sandra Bullock
761380	762080	où est-ce que cache les yeux
762080	762480	là ?
762480	762940	les oiseaux
762940	763500	bird box
763500	764200	je l'ai même pas vu
764200	764940	bon bah ça
764940	765840	ça c'est un truc
765840	768000	tout le monde l'a regardé
768000	768560	en même temps
768560	769140	en un mois
769140	770080	et le truc est oublié
770080	770520	parce qu'il était
770520	771220	nul à chier en vrai
771220	772000	oui oui mais
772000	773780	mais je pense que
773780	774480	la génération
774480	776540	juste après nous
776540	778580	le Seigneur des Anneaux
778580	779200	et Dark Knight
779200	779880	je pense que c'est des gens
779880	780580	ils les ont vu 15
780580	781420	20 fois ces films
781420	782360	ça c'est vraiment
782360	783360	des Rewatchable de fou
783360	784460	le Dark Knight
784460	785120	je pense que
785120	785700	moi encore je l'ai pas mal revu
785700	786480	mais moi aussi
786480	787500	j'avoue que je les ai pas mal revu
787500	787920	ils se voient
787920	788420	ils se revoient
788420	789080	ils se revoient
789080	790140	et je pense que
790140	790740	les Avengers
790740	791740	les bons des Marvel
791740	792360	ils doivent se
792360	793260	beaucoup
793260	794780	mais à part ça
794780	795800	peut-être Parasite
795800	796720	je pense que
796720	797420	je le reverrai bien
797420	798960	je sais pas trop
798960	799860	il y a pas trop de
799860	800660	il y en a un paquet
800660	801000	quand même
801000	801740	moi il y en a un paquet
801740	802700	de récents
802700	803840	que tu reverrais beaucoup
803840	804240	ah ouais
804240	805740	bah Mad Max
805740	806240	vraiment
806240	807160	mais à part ça
807160	807680	Mad Max
807680	808400	je l'ai revu il y a pas longtemps
808400	809340	il y en a plein
809340	810820	des thrillers coréens
810820	812040	de fou
812040	814680	même des comédies
814680	814920	tu vois
814920	815360	on me parlait
815360	815800	l'autre jour
815800	816360	tu me demandais
816360	817380	j'ai pas réfléchi
817380	817540	d'ailleurs
817540	819800	mon acteur préféré
819800	820800	tu vois par exemple
820800	821900	le duo
821900	823120	Will Ferrell
823120	823840	Mark Wahlberg
823840	825340	ah je l'ai refusé
825340	826080	je l'ai vu deux fois
826080	826320	au moins
826320	827600	ils ont fait
827600	828200	ils ont fait
828200	829020	deux trois films ensemble
829020	829840	ils ont fait
829840	831040	celui où ils sont
831040	831980	père de famille
831980	832980	qui est un peu en dessous
832980	834160	celui qui s'appelle
834160	834940	The Other Guys
834940	836420	où ils sont flics
836420	837140	il est vraiment bien
837140	838360	il est incroyable
838360	839760	c'est un excellent film
839760	840320	que j'ai dû voir
840320	841100	au moins 4-5 fois
841100	843780	et donc je me lasse pas
843780	844040	tu vois
844040	845720	celui que je reverrai bien
845720	846640	que j'ai vu au moins deux fois
846640	847840	comédie récente aussi
847840	848620	qui me fait vraiment rire
848620	848940	à chaque fois
848940	851020	c'est 21 Jump Street
851020	851780	ouais
851780	853540	alors j'ai bien aimé
853540	854540	pour certaines scènes
854540	855300	mais je me suis un peu
855300	857500	à celui-là quand même
857500	858560	j'étais un peu déçu
858560	859220	même la suite
859220	860620	mais oui oui
860620	861520	il y avait des scènes incroyables
861520	862920	mais tu vois par exemple
862920	863760	un des trucs
863760	865200	toute la team
865200	867740	je pense que j'ai le plus vu
867740	868140	revu
868140	869240	et que j'aimerais revoir
869240	869980	de ces dernières années
869980	870300	c'est
870300	871700	tous ceux qui étaient autour
871700	872920	de la clique à pataux
872920	874020	quand elle est débarquée
874020	874540	ouais
874540	876340	tu sais avec notamment
876340	877740	le film de Greg Mottola
877740	879580	Superbad
879580	881220	ouais mais Superbad
881220	882940	qui est un film culte
882940	883240	pour moi
883240	885280	qui est une meilleure comédie
885280	886060	ah ouais
886060	886540	ben voilà
886540	887040	Superbad
887040	888120	je l'ai vu une dizaine de fois
888120	889120	et tu vois
889120	889720	là ça fait longtemps
889720	890760	j'aimerais bien le retaper
890760	892360	en fait on se laisse trop avoir
892360	893140	par les titres français
893140	894060	souvent tu vois
894060	895340	que ce soit Braithmaids
895340	896680	les Other Guys
896680	897500	ou Superbad
897500	898660	même les Witts Ferry
898660	899400	qui tombent avec des trucs
899400	900480	ils commencent tous
900480	901260	par Very Bad
901260	901720	tu vois
901720	902980	j'en ai découvert un hier
902980	904640	où il fait du basket
904640	906440	avec Mathieu
906440	907960	avec Woody Harrelson
907960	909260	et André
909260	910160	de Outcast
910160	910900	et franchement
910900	912100	ils ont coché tous les sports
912100	912360	en fait
912360	913160	ouais ouais
913160	913940	le patinage
913940	914700	la course auto
914700	915660	ouais ouais
915660	916600	je vais me faire Ricky Bobby
916600	917340	ce soir d'ailleurs
917340	919220	enfin je vais
919220	919480	non
919480	919820	attends
919820	920360	c'est pas
920360	922160	vu qu'on est sur un épisode ciné
922160	923400	j'ai
923400	926020	hier j'ai vu
926020	927120	la moitié de Stalker
927120	927820	de Tarkovski
927820	928580	qui est un truc
928580	929640	à fond
929640	930280	c'est incroyable
930280	931000	qui est
931000	931480	voilà
931480	932340	qui était sur ma liste
932340	932740	il y a plus longtemps
932740	933500	qui est hyper long
933500	934220	du coup on l'a vu
934220	934660	avec ma meuf
934660	934980	on s'est dit
934980	935820	bon on le sépare en deux
935820	937040	parce qu'en Skype en plus
937040	938420	ouais ouais
938420	939600	donc j'ai fait les premières
939600	940080	heures et demie
940080	940960	et c'est long
940960	941880	c'est bien
941880	942900	et c'est quand même exigeant
942900	943820	c'est quand même très long
943820	944580	c'est en russe
944580	945100	certes
945100	946020	c'est un super film
946020	946900	je sens que la deuxième moitié
946900	947640	va être encore mieux
947640	948600	mais clairement
948600	949320	c'est très bon
949320	949600	ce soir
949600	950880	je me fais une heure et demie
950880	951840	de la fin de Stalker
951840	952860	mais c'est sûr que derrière
952860	953720	je regarde Ricky Bobby
953720	954400	ou Kurt
954400	955920	c'est obligé
955920	956920	pour moi il me faut une balance
956920	957600	dans mon esprit
957600	959740	et en ce moment
959740	960220	ça marche bien
960220	961260	je me fais un film
961260	962620	que je dis chiant
962620	963360	mais qui est pas chiant
963360	964360	mais exigeant
964360	964880	un peu lent
964880	965600	genre dimanche
965600	966240	je me suis fait
966240	967900	le film de
967900	969220	Will Ferrell là
969220	970100	et après une de Maud
970100	970520	pour Love
970520	971180	qui était dans ma
971180	972060	dans ma truc depuis longtemps
972060	973340	non mais c'est bien
973340	973860	c'est bien
973860	975280	c'est une espèce
975280	976140	de petite récompense
976140	976760	c'est bien
976760	977960	t'as regardé le film intéressant
977960	978840	en fait
978840	979600	t'es jamais
979600	980400	et bah tu vois
980400	980680	écoute
980680	981440	ce que tu vas faire
981440	982340	c'est que tu vas manger
982340	983400	des poireaux
983400	984160	et des blettes
984160	985520	et toutes les fins de mois
985520	986000	tu te diras
986000	986280	ok
986280	987760	t'es ta récompense
987760	988680	t'as le droit à déflageoler
988680	989380	mais c'est le principe
989380	989620	du
989620	990540	c'est vrai
990540	991340	c'est un peu le principe
991340	991900	du cheat meal
991900	992700	mais c'est
992700	993660	en fait c'est ça
993660	994540	le bon film
994540	996480	il est
996480	997940	c'est dur de s'y mettre
997940	998660	c'est comme le sport
