start	end	text
201420	202420	Et dans le cluverse
202420	202940	Bien sûr
202940	204800	11.6
204800	206520	Quelques infos peut-être urbains
206520	207600	On est sur un film
207600	208600	Donc français
208600	209320	Sorti en
209320	209800	2013
209800	210100	2013
210100	212040	D'1h42
212040	212880	Soit
212880	214220	1h42
214220	215160	De bonheur
215160	215720	De bonheur
215720	216340	Évidemment
216340	218640	Et sur 1h42
218640	220580	Au moins une bonne heure 20
220580	221000	Cluzet
221000	223640	Ah on est plus sur du cluzet
223640	225240	Sur l'échelle de la cluze
225240	225980	Ah il y a plus de cluze
225980	226800	Par rapport à l'école bussonique
226800	228000	Ah on est à 8 cluze
228000	229340	En tout cas de présence à l'écran
229340	230000	8-9 cluze
230000	230480	On est sur
230480	230980	Oui
230980	231540	Oui
231540	233480	Bon après il faut pas
233480	234780	Bon mais allez
234780	235640	8 cluze
235640	236200	Je vous l'arrondis
236200	236680	8 cluze
236680	237700	Puis je vous enlève la TVA
237700	238420	Alors
238420	240720	Donc de Philippe Godot
240720	241660	Philippe Godot
241660	241980	Voilà
241980	243860	Qui a fait plein de films
243860	245120	Mais qu'on n'attendait pas
245120	246100	Qu'on n'attendait pas là
246100	246800	Ah ah
246800	247680	C'est un petit jeu de mots
247680	248340	Pour vous les
248340	249300	Le fils de froff
249300	250300	Se régale
250300	251480	Tout le monde
251480	252680	S'éclate
252680	255520	À la maison du jeu de mots
255520	255880	Alors
255880	260120	Suis-moi par la main
260120	260800	Je
260800	262620	Non mais là j'avais rien
262620	263300	Bon là j'avais rien
263300	264400	Alors Philippe Godot
264400	265200	Que je ne connais pas
265200	265940	Je vais vous dire tout de suite
265940	266660	Sa filmo
266660	267940	Alors Philippe Godot
267940	268920	Grosse filmo
268920	270060	On est sur quelqu'un
270060	271280	Qui a énormément travaillé
271280	272680	34 ans de carrière
272680	273160	Mais
273160	274720	36 films et séries tournées
274720	275080	Alors on a
275080	276120	Garde alternée
276120	277080	Qui est sorti
277080	277300	Oui
277300	278680	Ah oui d'accord
278680	279920	Mais c'est pas que
279920	280520	Des trucs qu'il a
280520	282420	Non c'est des trucs
282420	283380	Où il a travaillé dessus
283380	284140	Parce qu'en film
284140	285100	Filme que de lui
285100	285800	Il n'a pas fait
285800	287180	Alors en pur réal
287180	288600	Philippe Godot
288600	289160	C'est quand même
289160	290800	Assez costaud
290800	291760	Il a beaucoup produit
291760	292700	Depuis très longtemps
292700	293100	En réal
293100	294100	Il n'a que 3 films
294100	294460	Ah voilà
294460	296080	Le dernier pour la route
296080	297700	Qui était déjà inclusé
297700	298700	Qui était déjà inclusé
298700	299820	Que je n'ai pas vu
299820	300680	Mais que j'ai hâte de voir
300680	301600	Puisqu'on me dit
301600	302000	Qu'en plus
302000	303320	Un peu très
303320	304560	La propre histoire
304560	305540	Compliquée
305540	306280	Qui est très triste
306280	306960	Celui-là
306960	307840	On va avoir du mal en rire
307840	308420	Je vous le dis tout de suite
308420	308940	Enfin à part vous
308940	309800	Puisqu'on n'avait pas de coeur
309800	310000	Mais
312420	314040	Voilà donc c'était le premier film
314040	314620	Donc on sent
314620	316240	Peut-être déjà
316240	318100	Chez Philippe Godot
318100	319120	Un point commun avec nous
319120	319840	Qui est
319840	321060	Il aime François
321060	321500	Oui
321500	323320	Il est une clusite aiguë
323320	324760	Et une clusite grave
324760	326640	Puisqu'il le réemploie
326640	327360	3 ans après
327360	328200	Dans 11.6
328200	328820	Voilà
328820	332000	Et il sortira l'année prochaine
332000	332600	Un film nommé
332600	333000	Yao
333000	334360	J'ai l'impression
334360	335300	Si j'en crois les images
335300	335960	Qu'on ne verra pas
335960	337000	François Cluzet dedans
337000	338600	Avoir
338600	339860	Alors si par contre
339860	341020	Yao c'est quelque chose
341020	341600	D'asiatique
341600	342340	Et qu'on peut avoir
342340	343520	François Cluzet
343520	344640	En expat
344640	345660	En expat
345660	346680	Voilà par exemple
346680	347880	Genre une sorte de
347880	348680	François Cluzet
348680	349300	Qui se confronterait
349300	350560	A une culture étrangère
350560	351240	Oui mais qui deviendrait
351240	351540	Un petit peu
351540	352880	Le dieu blanc
352880	353660	Le
353660	354480	Ah oui
354480	355520	Ah oui d'accord
355520	356420	Pour toi il n'est pas
356420	357300	Taïwan par exemple
357300	358100	Non non non
358100	359200	Il était plus dans une forêt
359200	360440	Il est genre dans une forêt
360440	361520	Il deviendrait
361520	362440	Machaka paka
362440	363160	Le
363160	364100	Dieu blanc
364100	364680	D'accord
364680	366420	Et quand la civilisation
366420	367220	Reviendrait à lui
367220	367420	Il dirait
367420	367800	Non
367800	369100	Tu peux pas comprendre
369100	370640	C'est ici que je suis bien
370640	372920	C'est là que ma terre se trouve
372920	373540	Attends
373540	375120	Écoute moi
375120	376760	Écoute moi merde
376760	377680	Ici ils ont tout compris
377680	379100	Ils ont le coeur sur la main
379100	380380	Tu comprends ce que ça veut dire
380380	381160	Le coeur
381160	382180	Elle a peut-être 15 ans
382180	383100	Mais c'est ma chiotte
383100	385760	J'ai 4 femmes dans cette tribu
385760	387100	Tu comprends ce que je veux dire
387100	388100	Quatre
388100	389260	Bien
389260	390320	Donc Godot
390320	390820	Godot
390820	391400	Godot
391400	391900	Godot
391900	392180	Alors
392180	394040	Oui
394040	394560	Oui
394560	394860	Oui
394860	396180	Un dernier pour la route
396180	396740	Il était
396740	398820	Là il prend Cluset
398820	399720	Qu'il le prend pas
399720	400540	Pour faire des blagues
400540	401660	Parce que là à chaque fois
401660	402560	C'est de rôle sérieux
402560	403080	Exactement
403080	403680	Bon on reprend
403680	405040	Alors 11.6
405040	405680	Voilà là on a fait
405680	406740	Alors moi j'ai vérifié
406740	407740	Le film n'a pas bien marché
407740	408440	Ah
408440	410020	Il est resté que deux semaines en salle
410020	410920	Il a fait 200 000 entrées
410920	412920	Étonnant vu le
412920	415060	Le retentissement médiatique
415060	416260	Qu'avait eu l'affaire Tony Musulin
416260	417800	N'était-ce pas un peu tôt
417800	418920	Peut-être un peu tôt
418920	420380	Voilà
420380	420840	Et
420840	421840	Mais alors
421840	423440	A noter pour ceux qui veulent le voir
423440	424120	Avant le podcast
424120	424480	Peut-être
424480	425140	C'est sur Netflix
425140	426120	Donc c'est plus facile
426120	426640	Voilà
426640	427260	Exactement
427260	429060	Que MyCanal
429060	429780	Je pense qu'il y a plus d'abonnés
429780	430660	Vous connaissez
430660	431420	Si vous n'êtes pas abonné
431420	432400	Au moins abonnez Netflix
432400	433240	Au pire
433240	435220	Demandez les codes à Clément
435220	435960	Qui n'hésite pas
435960	437060	A les donner
437060	437660	A n'importe qui
437660	437900	Oui
437900	438600	Et puis
438600	441140	Loin de nous
441140	441480	L'idée
441480	442500	De vous conseiller
442500	443140	D'aller chercher
443140	443960	Sur des sites en streaming
443960	444360	Illégaux
444360	444580	Mais
444580	445940	Il soit
445940	448360	De manière
448360	450080	Troisième lien
450080	450780	Sur la première page Google
450780	451300	Vous allez sur
451300	452260	Papy Streaming ?
452260	453700	J'ai jamais compris ça
453700	454040	Écoutez moi
454040	454900	J'ai jamais trop
454900	455940	Je pense que c'est facile à écrire
455940	457160	C'est pour ça qu'ils ont choisi
457160	458460	Des noms de merde comme ça
458460	459360	Mais moi j'ai jamais été
459360	459940	Très streaming
459940	462200	Parce que
462200	463180	Vous avez toujours eu les moyens
463180	465100	Vous n'êtes pas de la France du streaming
465100	466140	Je ne paye pas Netflix
466140	467100	Je ne paye pas Canal
467100	467800	Mais j'ai les deux
467800	468920	Parce que j'ai des amis
468920	469580	Des parents
469580	470900	Qui sont assez généreux avec moi
470900	472080	Mais le streaming
472080	473360	Moi j'ai ce petit problème
473360	474820	Où je suis un connard de l'HD
474820	475660	C'est à dire que
475660	476540	Si c'est pas de l'HD
476540	477220	Ça me crispe
477220	478280	Même pour de la merde
478280	479220	J'ai besoin de l'HD
479220	480080	Moi je pourrais regarder
480080	480720	De la page HD
480720	481500	Mais sur une VHS
481500	481940	C'est à dire que
481940	483340	La qualité VHS me manque
483340	484500	Mais pas en streaming
484500	484980	Effectivement
484980	485460	Mais par exemple
485460	487460	Le peu de trucs
487460	488080	Que je regarde en streaming
488080	488640	C'est du sport
488640	489120	Uniquement
489120	490380	Et j'enrage
490380	491580	De ne pas voir
491580	492700	Chaque brin d'herbe
492700	494100	Synthétique
494100	495340	Moi c'est ce que ça se coupe
495340	496380	Non moi mon vrai problème
496380	497280	C'est que souvent
497280	498840	Sur ces sites là
498840	500040	Il y a des pubs en flash
500040	501920	Et qui sont souvent excellentes
501920	502800	C'est vrai que souvent
502800	503260	Si on veut voir
503260	504220	Ça te détourne un peu l'attention
504220	505020	Voilà
505020	505500	Je ne savais pas
505500	506140	Qu'il y avait autant de moches
506140	506680	Dans ma région
506680	507640	Et qu'elles étaient
507640	508840	Toutes intéressées par toi
508840	509760	Elles étaient toutes chaudes
509760	509960	Voilà
509960	512340	En fait je savais
512340	513080	Qu'il y avait autant de moches
513080	513580	Mais je croyais
513580	515900	Qu'elles n'étaient pas intéressées
515900	517520	Et là miracle
517520	518820	Elles t'attendent
518820	519380	Et elles ont chaud
519380	520360	Quand on regarde
520360	521400	Un OM en G
521400	522820	En russe
522820	523680	Parce que souvent
523680	524480	Ce n'est pas en français
524480	525360	C'est vrai
525360	526180	Savoir qu'il y ait
526180	526900	Toutes ces vieilles moches
526900	527980	Qui n'attendent que moi
527980	529280	Même moi
529280	529920	Je n'ai pas envie d'y aller
529920	530660	Mais j'ai envie d'aider
530660	531140	Ces personnes
531140	532220	J'ai toujours trouvé ça
532220	532920	Incroyable
532920	534720	De se dire
534720	535980	Le pécor moyen
535980	536620	Va pas croire
536620	537880	Qu'une grosse bimbo
537880	538600	Veut de lui
538600	539260	Donc on va mettre
539260	540440	Des moches dans ta région
540440	541820	Surtout que ça devient
541820	542120	Du génie
542120	543100	C'est un cynisme
543100	543660	Incroyable
543660	544660	C'est vieille
544660	545200	Moche
545200	545980	Là c'est vieille
545980	546340	Moche
546340	546680	Naine
546680	547460	Enfin ils vont descendre
547460	547760	Descendre
547760	547960	Descendre
547960	547980	Descendre
547980	548540	Descendre
548540	549760	Donc il y a un mec
549760	551520	Daron par exemple
551520	553120	Est utilisé
553120	554440	Dans une pub pop-up
554440	556280	Il veut juste voir
556280	556620	Un petit match
556620	557460	De coupe de la ligue
557460	558040	Il veut voir
558040	559680	Marseille se prendre une PT
559680	561340	Et il arrive
561340	562120	Il a son maillot
562120	563320	Et il y a sa mère
563320	563900	En pop-up
563900	564820	Maman ?
564820	565420	Et donc
565420	566120	D'accord
566120	568160	Donc ça c'est
568160	569760	Je pense
569760	571640	Un moyen assez simple
571640	573040	De trouver 11.6
573040	573360	Voilà
573360	573800	Donc vous regardez
573800	574360	11.6
574360	576420	Qu'est-ce que vous pouvez nous dire
576420	578440	Sur votre fils ?
578440	579500	Il a toujours aimé les voitures
579500	582460	Quand tu as une belle voiture
582460	583300	Les gens t'appellent monsieur
583300	583680	Et disaient
583680	584540	Ça change tout
584540	587380	Allo ici
587380	587920	Centrefort
587920	588820	Vous en êtes où ?
588820	589420	Banque de France
589420	589980	On charge
589980	591720	Toi Tony
591720	592980	La différence entre toi et moi
592980	594100	C'est que toi t'es un tueur
594100	594580	Ah vrai
594580	595380	Et les mecs le savent
595380	596100	C'est pour ça qu'il te reste
596100	596440	Respecte
596440	599040	Je vais vous dire un truc
599040	600960	Tony c'est pas l'argent qu'il aime
600960	603700	C'est gagner
603700	608400	Tu disparais comme ça
608400	609160	Pendant 3 jours
609160	609740	Moi je sais même pas
609740	610380	Où est-ce que t'es passé
610380	615100	Ma vie a été un peu compliquée
615100	615640	Mais bon là
615640	617540	Elle est devenue très simple
617540	619100	Qu'est-ce que je dois pas savoir ?
620240	621400	Je pense que vous verrez
621400	622620	Ma photo dans les journaux
622620	623840	Tu deals du touch
623840	624580	Tu deals de la coke
624580	625060	Je sais pas mec
625060	626080	Tu fous quoi ?
626080	629220	Et puis vous allez entendre dire des trucs à la télé
629220	630240	Sur internet
630240	632300	Mais pourquoi t'as fait ça ?
632300	634340	Mais t'es malade !
634340	635040	Réponds-moi
635040	636440	Si t'as encore quelque chose pour moi
636440	638420	Regarde-moi merde !
638420	639560	Tout ça c'est rien que des conneries
639560	640960	Parce que je suis pas Robin Desbois
640960	644680	Je suis juste un type comme vous
644680	646300	Donc il était garé là ?
646300	646480	Ouais
646480	647500	Et à l'intérieur ?
647500	647980	Il y avait ?
647980	648640	Une grosse livraison
648640	649860	Qu'on venait charger de la Banque de France
649860	650080	Combien ?
650080	651080	Combien ?
651080	656180	Comment vous expliquez qu'il manque du fric ?
656180	656640	Je sais pas
656640	658380	Vous savez pas grand chose
658380	658960	M. Musula
658960	663220	Moi j'ai plutôt l'impression que c'est vous qui savez rien
663220	670360	11.6 c'est bien sûr l'histoire de...
670360	670980	Tony Musul
670980	671440	Voilà
671440	673620	Un convoyeur de fond français
673620	675580	Qui a été condamné à 5 ans de prison en 2010
675580	676420	Pour avoir détourné
676420	679060	11.6 millions d'euros
679060	683140	Le fait divers a été commenté, surcommenté
683140	683160	23
683160	685540	J'ai regardé un reportage sur Tony Musul
685540	686660	Après
686660	687680	Où ils expliquaient
687680	690320	Que dans un grand magazine
690320	691320	Genre Détective Magazine
691320	692080	Ou Crime Magazine
692080	695340	Ils avaient demandé aux français un classement
695340	697380	Et Musul
697380	699320	Et dans le coeur des français
699320	701040	Après
701040	703700	Mérine et Spaggiary
703700	705180	Le troisième
705180	706240	Ce qui est fou
706240	706940	Ce qui est dingue
706940	708220	Parce que c'est vachement récent
708220	709480	Et plus ou moins raté
709480	710720	On peut le dire
710720	711520	Oui puisqu'au final
711520	711960	Mais
711960	714160	Est-il vraiment raté ?
714160	715020	Nous le saurons à la fin
715020	717040	Y a-t-il de l'argent planqué ?
717040	717440	Podcast
717440	718180	Eh bien écoute
718180	719500	Je te propose qu'on se lance tout de suite
719500	720180	Voilà donc
720180	720820	Vrai fait divers
720820	721540	Vous pouvez le vérifier
721540	722920	François Cluzet pour le jouer
722920	723840	Et évidemment
723840	726160	Et évidemment
726160	727920	Qui d'autre que François Cluzet ?
727920	729220	Qui d'autre que François Cluzet ?
729220	730660	On attaque ?
730660	731140	On attaque
731140	732320	Alors on va reprendre le film
732320	733400	Un petit peu chronologiquement
733400	736340	Alors pour poser un peu les choses
736340	740580	Peut-être avant de prendre le film chronologiquement
740580	742680	Après le François
742680	745180	Le François Rivière
745180	746140	Le François Barbe
746140	747900	Un François très très volubile
747900	748920	Qui criait beaucoup
748920	749220	Oui
749220	750220	Dans l'école buissonnière
750220	752260	On est face
752260	753000	Ici
753000	753620	A un François
753620	754980	Beaucoup plus cuir
754980	755880	Beaucoup plus bagarre
755880	757060	Beaucoup plus bagarre
757060	757800	Un François bagarre
757800	759000	Mais un François taiseux aussi
759000	760360	Bagarre et taiseux
760360	761620	Beaucoup de présence à l'écran
761620	762740	Moins de mots
762740	764120	Moins de mots
764120	765260	Mais tout ce qu'il n'a pas en mots
765260	766080	Il l'a mis dans les bibis
766080	766500	Bien sûr
766500	767300	Parce que
767300	768220	Énorme
768220	769080	Énorme
769080	769920	Ça pousse à la salle
769920	770900	Ça pousse et
770900	772040	Nous y reviendrons
772040	773320	Et bah c'est parti
773320	773600	Écoute
773600	774820	Lançons-nous dans
774820	776240	Dans ce magnifique film
776240	777180	Alors
777180	778500	Comment le film commence ?
778500	778680	On voit
778680	778920	Alors
778920	780840	Si vous avez vu le film
780840	781640	Et
781640	783900	Parce que
783900	784160	Allez
784160	785100	Attaquons le direct
785100	786740	Vous aviez vu
786740	787240	Le Convoyeur
787240	788100	Avec Jean Dijardin ?
788100	788300	Oui
788300	789280	Oh ils l'ont
789280	791000	Bien pompé
791000	791960	Bon c'est
791960	792960	Oui
792960	794020	Le Convoyeur n'était pas basé
794020	794720	Sur l'histoire de Tony
794720	796940	Non mais de mettre des
796940	799560	Bah du coup
799560	800060	Peut-être que
800060	801100	Le Convoyeur n'existe pas avant
801100	802540	C'est vrai que c'est la vraie histoire de Tony
802540	803820	Mais bon quand même
803820	804920	Dans l'atmosphère
804920	806280	Dans le fait
806280	807080	D'avoir mis des mecs
807080	807760	Comme Bully Laner
807760	808660	Parce qu'on fait un peu de comédie
808660	809420	Comme ils avaient mis
809420	810300	Jean Dijardin avant
810300	811080	Dans
811080	812440	Comment c'est filmé
812440	812700	Et tout
812700	813040	Arrêt
813040	814000	De là à comparer
814000	814680	Wully Laner
814680	815460	C'est Jean Dijardin
815460	815920	Excuse-moi
815920	817580	Au niveau carré
817580	818280	Il aurait été très bien
818280	818920	Dans ces artistes
818920	819260	Oui
819260	821480	Il aurait été magnifique
821480	822340	Alors Tony
822340	823400	Tony c'est qui ?
823400	823700	Tony
823700	825380	C'est un Convoyeur de fond
825380	826100	Voilà
826100	827540	Kerriglo
827540	828580	Bien sûr
828580	829480	Qui vient tous les jours au taf
829480	830820	Pas une minute de retard
830820	831900	Pas une minute de retard
831900	832520	Jamais
832520	833760	Pas un jour de congé
833760	834080	Rien
834080	834460	Tony
834460	835740	Anthony comme vous imaginez
835740	836120	Les Tony
836120	837320	Le genre de gars qui pourrait
837320	838160	T'aider à déménager
838160	839480	Anthony avec un I
839480	841000	Et c'est important
841000	841740	Je pense à noter
841740	842400	Anthony avec un I
842400	843460	Donc on est sur Anthony
843460	843920	Un peu
843920	845680	Un peu en dedans
845680	846240	Fils
846240	847980	D'un
847980	849240	Émis grand serbe
849240	850060	Si je ne m'abuse
850060	851980	Anthony
851980	853460	Qui s'est construit tout seul
853460	854260	Bien sûr
854260	855400	Qui est fan de Belle Bagnole
855400	856660	Et qui a
856660	856960	Voilà
856960	858860	On sent qu'il a été
858860	860340	Fils de pauvre
860340	861200	Et qu'il n'est lui-même
861200	862200	Pas très riche
862200	863220	Puisque vraiment
863220	865580	Il a tous les clichés
865580	867780	Du mec pauvre
867780	868500	Qui veut être riche
868500	869200	C'est à dire que
869200	870700	Sa mère aime bien Monaco
870700	871800	Il rêve de Monaco
871800	872820	Et du sud de la France
872820	873340	Il adore
873340	874360	Fasciné par les yachts
874360	875120	Les yachts
875120	875700	Et il va en voir
875700	876060	C'est ça
876060	876720	À un moment il y a une scène
876720	877460	Où il va juste voir
877460	877800	Alors ça
877800	880080	On est dans les personnages
880080	881060	Qui me rendent le plus triste
881060	881700	Qui existent vraiment
881700	882560	Qu'on voit beaucoup en France
882560	883100	C'est à savoir des gens
883100	883880	Qui ne sont pas riches
883880	885320	Et qui ne voudraient pas
885320	886420	Juste avoir un peu plus
886420	887080	Pour survivre
887080	887940	3-4 000 par mois
887940	888720	Eux ils rêvent de
888720	891000	La richesse horrible
891000	891860	De la télé-réalité
891860	892460	C'est ce qu'ils veulent
892460	892680	Oui mais alors
892680	893540	Je pense que
893540	894240	C'est peut-être là
894240	894860	Un peu pour moi
894860	896080	Le premier écueil de ce film
896080	898400	C'est de présenter
898400	899740	Ce gars
899740	900920	Ça se rattrape un peu
900920	901420	Sur la fin
901420	903100	Comme une sorte de
903100	903860	Neo-beauf
903860	904880	En complet
904880	906120	Survette Adidas
906120	907560	Qui prend son vélo
907560	908200	Après avoir
908200	909140	Essayé
909140	910580	Une Ferrari
910580	911680	Chez un concessionnaire
911680	912780	C'est que
912780	913800	Comme ils le disent
913800	914540	Et quand on se renseigne
914540	915100	Un peu sur Tony
915100	915420	Après
915420	916400	Le vrai Tony
916400	919120	C'est pas un flambeur
919120	920280	Le mec a beaucoup d'argent
920280	921040	On sait pas trop pourquoi
921040	921640	C'est ça
921640	923180	C'est à dire qu'avant
923180	924220	Avant de se lancer
924220	924740	Dans son braquage
924740	925540	Il retire ses économies
925540	926280	Il a beaucoup d'argent
926280	927060	Déjà sur son compte
927060	927640	C'est fascinant
927640	928600	C'est très étrange
928600	929160	On ne sait pas
929160	929720	Dans quelle magouille
929720	930160	Il trempe
930160	931040	Et il dit d'ailleurs
931040	932200	Il vaut mieux pas
932200	933280	Que tu demandes
933280	934240	Comme ça
934240	935280	Il vaut mieux pas
935280	935860	Que tu demandes
935860	937180	Et
937180	938320	Alors qu'en fait
938320	938940	Je pense qu'il fait juste
938940	939540	Et je pense que
939540	939980	C'est un gars
939980	941180	Et il le disait à son père
941180	942400	Il aime les belles voitures
942400	943180	Et il se dit
943180	943860	C'est pas parce que
943860	945820	Je suis un petit travailleur
945820	947020	Que j'ai pas le droit
947020	947900	De me payer des belles voitures
947900	948620	Donc j'économise
948620	949500	Et je me paye des belles voitures
949500	950080	Et c'est tout
950080	951080	Et pourquoi pas
951080	951440	Et il dit
951440	952360	Ah ça les fait chier
952360	953900	Pour rouler en Ferrari
953900	954180	Tu vois
954180	955100	Il le dit à un moment
955100	955820	Il dit
955820	959420	Quand on appelle une belle voiture
959420	960160	On t'appelle monsieur
960160	960920	Il a bien compris
960920	963380	Que dans cette société pourrie
963380	964680	Et c'est difficile bien sûr
964680	966380	Parce qu'il a bien vu
966380	967420	Lui qui
967420	968480	Alors il y a une scène
968480	969660	Assez touchante
969660	970840	Et à la fois bizarre
970840	971120	Je me demande
971120	972200	Si le vrai musulman faisait ça
972200	973680	Alors ça j'ai pas tout compris
973680	974940	Il achète une bagnole aux enchères
974940	975700	Mais en fait
975700	976260	Il a pas la thune
976260	977220	Pour les acheter
977220	978820	Il semblerait
978820	979420	Alors c'est là
979420	980080	Que le film a pris
980080	980860	Quelques libertés
980860	982880	Il aurait eu la thune
982880	983980	Il a eu plusieurs Ferrari
983980	985720	Ce Tony
985720	987140	Mais
987140	988560	Il a essayé plusieurs fois
988560	989480	Des arnaques à l'assurance
989480	990080	Et c'est pour ça
990080	990820	Qu'il est tombé aussi
990820	991660	Et donc en effet
991660	992520	Ça devait être compliqué
992520	994040	De joindre les deux bouts
994040	994880	Une fois que t'avais claqué
994880	995600	Je sais pas combien
995600	996280	De milliers d'euros
996280	997920	Dans une Ferrari
997920	998320	Bref
998320	999440	Donc Tony
999440	1000860	Il est convoyeur de fond
1000860	1001880	Le bon collègue
1001880	1003780	Alors Tese c'est sûr
1003780	1005140	Un petit peu bourru
1005140	1005840	Un petit peu con
1005840	1006520	Il fait des pranks
1006520	1007660	À la Ribéry
1007660	1009080	Dans la cafette
1009080	1009380	C'est ça
1009380	1009980	C'est le genre de mec
1009980	1010980	Qui te met une petite taloche
1010980	1011860	Qui te fait une clé de bras
1011860	1012780	Qui t'attrape la gorge
1012780	1013840	Parce qu'il fait du Krav Maga
1013840	1015060	Donc ces petites blagues
1015060	1015780	Elles sont vichiantes
1015780	1016600	C'est à dire que
1016600	1017580	Il te choppe à la gorge
1017580	1018720	Pour que tu lui donnes ton café
1018720	1020980	C'est le mec un peu chiant
1020980	1021500	Il aurait pu être
1021500	1022180	Entraîneur de rugby
1022180	1023160	Très clairement
1023160	1023920	Il a un petit côté
1023920	1024460	Entraîneur de rugby
1024460	1025460	Il a un petit côté taloche
1025460	1025780	Comme ça
1025780	1026420	Qui est un peu gênant
1026420	1027100	Pour ses collègues
1027100	1027920	Mais on l'aime bien
1027920	1028880	Tony c'est le chef
1028880	1029780	Parce qu'il est droit
1029780	1031900	Il a un charisme naturel
1031900	1032520	Que ça soit
1032520	1033900	Boulay-la-Nurse
1033900	1034760	Ou les petits jeunes
1034760	1036160	Tout le monde le respect
1036160	1037000	Et c'est là
1037000	1037480	Tu vois que moi
1037480	1038280	J'ai adoré
1038280	1039440	Dès le début ce film
1039440	1040320	Que j'ai vu
1040320	1041660	Trois fois je crois
1041660	1041960	Maintenant
1041960	1043660	C'est que
1043660	1045020	On a plus cette barbe
1045020	1046040	Qui nous cachait
1046040	1047220	Notre François Cluzet
1047220	1047980	De l'école buissonnière
1047980	1049340	On a sur
1049340	1050440	Un François à nu
1050440	1051980	Taillé à la serpe
1051980	1053520	Avec son nez d'aigle
1053520	1053960	Comme ça
1053960	1055320	Qui fend l'air
1055320	1056480	De son camion blindé
1056480	1057780	Et tu sens le gars
1057780	1058460	Bon
1058460	1060440	Fou un peu quand même
1060440	1061300	Tu sens une folie
1061300	1061860	Derrière l'œil
