start	end	text
327140	328880	une petite amourette
328880	329460	avec la Bud
329460	330500	que je trouve assez sympa
330500	331800	j'ai fait le plus grand cas
331800	332560	de ma vie
332560	334080	en fait il y avait tellement
334080	334880	rarement de la Bud
334880	336520	qu'il y avait un de la Bud
336520	337640	que chez Champion
337640	338160	à l'époque
338160	339120	avant Carrefour Market
339120	340480	donc on achète
340480	341400	deux packs de Bud
341400	343660	et on avait même créé
343660	344100	un clan
344100	345540	je sais plus comment ça s'appelait
345540	346180	le Bud Clan
346180	347020	ou la Bud Team
347020	348420	ou je dis quoi
348420	350040	ouais avec 2-3 gars de lice
350040	350840	un peu plus vieux que moi
350840	352380	et on s'était fait un caps
352380	353520	mais j'ai
353520	353740	enfin
353740	356220	je vomi longtemps
356220	357060	très longtemps
357060	358320	alors après c'est vrai que
358320	359360	une fois que j'ai passé
359360	360280	mes caps à l'eau
360280	361620	moi mes premiers caps
361620	362060	à la bière
362060	362640	c'était sur
362640	363600	tu sais cette petite bière
363600	364480	à l'ancienne de chantier
364480	365440	les 33 exports
365440	366260	tu vois la forme
366260	366820	ah putain
366820	368220	le cap c'est toujours
368220	368740	à la 33
368740	370500	oui parce que
370500	372200	les 33 au supermarché
372200	372920	t'allais chez Lidl
372920	373500	ils faisaient des packs
373500	374600	de 25 bières
374600	375380	j'ai des images
375380	376420	de 24 bières
376420	379600	et dans les petites capsules
379600	380840	ça je crois que
380840	381640	je détestrais
381640	382520	mes potes à vie
382520	383440	dans les petites capsules
383440	384220	ils les retournaient
384220	384820	et ils en faisaient
384820	385680	des mini sandards
385680	386500	pour mini-roulets
386500	387020	bien sûr
387020	388080	avec des petites roulets
388080	388440	dedans
388440	389940	un classique
389940	390760	j'estimais
390760	391340	de ça
391340	392520	tu vois
392520	393580	et ça
393580	394200	ça me
394200	396280	il y avait 60 petits sandards
396280	397240	à ramasser
397240	398380	le lendemain matin
398380	400280	il y a un mec sur deux
400280	400840	qui est de droite
400840	402100	c'est à cause de ces petits sandards
402100	402980	il faut le savoir
402980	404020	à un moment
404020	405160	c'est possible
405160	406680	moi je t'avoue
406680	408800	que j'aurais pu changer de bord
408800	409580	quand j'ai bu
409580	410840	un cadavre
410840	411560	tu sais
411560	412180	quand le sandard
412180	412960	c'était la bouteille
412960	413760	le matin
413760	415140	tu te fais un petit truc
415140	415940	pour pas trembler
415940	417220	ça m'est arrivé tellement de fois
417220	418280	non mais moi
418280	418760	tu sais que
418760	419920	là il a fallu
419920	420540	qu'on arrive
420540	421940	à peu près à la trentaine
421940	422880	mes potes ont décidé
422880	424100	qu'il était acceptable
424100	426060	qu'on boive des bières fraîches
426060	426480	avant
426480	428100	on achetait le pâle
428100	429580	avant c'était bourgeois
429580	430040	de les mettre au fric
430040	431040	mais c'était impossible
431040	431540	dans leur tête
431540	431880	de se dire
431880	432360	les gars
432360	433620	on les met au frit
433620	434740	on attend une demi-heure
434740	435400	elles seront bonnes
435400	435700	non
435700	436740	le bac il est là
436740	437260	ça bouge pas
437260	437880	elles sont très bonnes
437880	439140	il est au milieu de la pièce
439140	440580	ouais je comprends
440580	441460	c'est assez
441460	442680	tu vois nous
442680	443580	en fait c'était
443580	444960	bon alors
444960	445680	j'imagine que toi
445680	446780	t'étais un peu plus
446780	447480	à la ville quand même
447480	447800	que moi
447800	448840	mais nous les fêtes
448840	450100	c'était souvent dans des granges
450100	451580	dans des granges aménagées
451580	451820	tu vois
451820	453300	mais dans la campagne
453300	454520	et souvent en fait
454520	454960	le frigo
454960	455680	on mettait juste
455680	456320	les bières d'or
456320	457040	tu vois là
457040	458240	et ça se passait très bien
458240	460140	c'était à température
460140	461280	ouais ouais
461280	462700	température ambiante
462700	463380	non non
463380	464220	putain
464220	465660	tu te rappelles
465660	466580	dans les campings
466580	467260	quand il y a
467260	469060	les anglais
469060	469780	qui débarquent
469780	471060	et ils arrivent
471060	472080	pas les règles
472080	473160	des vraies personnes
473160	474520	ça serait mieux
474520	475060	mais des vrais anglais
475060	475440	ok non
475440	476300	j'étais pas sûr
476300	476940	tu te rappelles
476940	477280	quand t'es
477280	478180	le segway
478180	478460	car il y a eu
478460	479080	elle te rappelle
479080	479840	quand t'es occupé
479840	480860	et que t'as
480860	481360	les granges
481360	482060	c'est assez règle
482060	482860	c'est chiant non
482860	483620	non
483620	484940	c'est souvent des anglais
484940	485800	ils arrivent
485800	486820	et direct
486820	488140	ils creusent un énorme trou
488140	489860	et ils achètent
489860	490720	3 paquets de glaçons
490720	491400	à 12 euros
491400	492780	parce que c'est beaucoup
492780	493140	trop cher
493140	494020	au magasin du camping
494020	495180	et ils te faisaient
495180	496380	le frigo du camping
496380	496700	quoi
496700	497380	eux c'était les
497380	499140	l'anglais en camping
499140	500040	l'anglais en camping
500040	500700	ça n'a rien à voir
500700	501220	en fait nous
501220	502440	on a une grosse culture camping
502440	504840	on l'a vu avec les films
504840	506300	de mon vieux du bosque
506300	507320	mais c'est pas du tout
507320	507860	la même chose
507860	508840	c'est à dire que
508840	509460	eux
509460	510480	on est sur des trous
510480	512540	qui ont plus que la glacière
512540	514660	c'est hallucinant
514660	517120	de préparation
517120	518260	de technologie
518260	519720	quand je les ai vu creuser le trou
519720	520480	quand j'ai vu leur faire
520480	521640	leur frigo
521640	523820	de la préhistoire
523820	524300	j'ai dit
524300	524800	mais eux
524800	525640	c'est des champions
525640	526060	je me demande
526060	526880	combien de temps ça tient
526880	527900	les glaçons
527900	528680	dans l'eau fraîche
528680	529500	une soirée
529500	530200	une petite soirée
530200	530860	je pense pas plus
530860	533160	des champions du monde
533160	533800	des belles cuites
533800	534760	j'ai bu de la pisse
534760	535700	un jour au camping
535700	536640	pour les avoir
536640	537340	oui
537340	538600	c'est à 20 ans
538600	540700	et tu nous as jamais raconté ça
540700	541680	en 3 ans
541680	542060	en fait
542060	544860	on avait pas de lumière
544860	545920	avec mon pote Thibaut
545920	546620	et mon petit frère
546620	547420	et on se prenait
547420	548160	il avait une espèce
548160	549440	de petite table de camping
549440	550960	bleue
550960	552240	la table bleue
552240	554060	la bleue qu'on casse
554060	555100	dépriable bien sûr
555100	556040	moi avec mon gros cul
556040	557380	un siège
557380	559420	une fois je m'assois
559420	560320	une fois je pète le siège
560320	561200	donc ils s'étaient tous pété
561200	562580	au bout d'une heure
562580	563500	mais du coup
563500	564780	on avait plein de verres
564780	565480	et genre
565480	566800	on voyait
566800	568600	on avait tous nos verres
568600	569240	on les avait essayé
569240	569660	de les marquer
569660	570280	mais au bout d'un moment
570280	570820	plein de lumière
570820	571860	on voyait pas ce qu'on buvait
571860	572660	ça nous faisait chier
572660	573400	et du coup
573400	574120	il y en a un qui a dit
574120	575500	il faudrait qu'il y ait
575500	576120	un verre piège
576120	577260	et du coup
577260	580820	c'était volontaire
580820	582140	on s'était dit
582140	582660	il faut qu'il y ait
582660	583280	un verre piège
583280	583780	du coup
583780	585060	on pisse dedans
585060	586280	on marque verre à pipi
586280	586740	et on se dit
586740	587500	celui qui se fait avoir
587500	587960	il est con
587960	588480	parce que c'est marqué
588480	589400	en gros verre à pipi
589400	590400	même s'il n'y a pas de lumière
590400	591320	on peut le voir
591320	592400	et en fait
592400	592980	mon gars
592980	594460	je me suis fait avoir
594460	595380	mais peut-être
595380	597520	10 fois dans la même soirée
597520	597840	tu vois
597840	598600	t'es là
598600	599760	tu te poses
599760	600440	avant tu fais
600440	601560	c'était le verre à pipi
601560	602100	tout le monde rigole
602100	602640	à quel âge
602640	604720	sauf qu'on le reposait
604720	605320	comme des cons
605320	605960	en espérant
605960	607080	que d'autres gens
607080	607520	se fassent avoir
607520	608220	par le verre à pipi
608220	609360	et c'est toujours moi
609360	610020	et tu sais
610020	610420	t'oublies
610420	610880	juste t'es là
610880	611500	dans ta soirée
611500	612040	une heure après
612040	612820	t'as encore plus bu
612820	613820	tu prends le verre
613820	614320	c'est pas le bon
614320	615360	verre à pipi
615360	616300	Homer Simpson
616300	618180	qui se prend une falaise
618180	618640	tu vois
618640	619560	ou qui touche à un truc
619560	619900	il fait
619900	621100	et il le reprend
621100	621720	10 fois de suite
621720	622320	c'était ça
622320	622880	toute la soirée
622880	623840	j'ai réfléchi
623840	624460	mais je crois que ça
624460	625300	j'avoue
625300	626340	jamais arrivé
626340	627540	et Dieu merci
627540	629920	on avait créé un verre à pipi
629920	630700	il y avait de la pénombre
630700	631020	et j'étais
631020	632240	vous l'avez cherché
632240	633400	mais pas mal
633400	634960	et t'arrives au bout
634960	636400	de la 10ème fois
636400	637400	quand t'es vraiment beurré
637400	637720	à te dire
637720	638800	c'est dégueu
638800	640260	c'est vraiment dégueu
640260	641180	mais ça
641180	643000	c'est pas le
643000	643980	c'est pas du caca
643980	645480	mais c'est vraiment immonde
645480	647740	après
647740	649680	si tu veux nous avouer
649680	650200	que depuis
650200	651520	t'es allé poser des croutons
651520	653380	dans les urines noires parisiens
653380	653920	il n'y a pas de problème
653920	654360	j'allais dire
654360	654700	non ça va
654700	655160	c'est pas si dégueu
655160	655520	et en fait
655520	656140	j'ai repensé
656140	657400	j'ai cette espèce de truc
657400	658240	de relance
658240	659820	de whole cure horrible
659820	660860	voilà
660860	661720	donc clairement
661720	662260	mon corps
662260	663400	ne faut pas accepter de pipi
663400	665800	qu'est-ce qu'on voulait dire par là
665800	667400	alors j'ai des trucs à dire
667400	668820	j'ai des trucs à dire
668820	669720	j'ai trouvé une passion
669720	672940	tu as vu peut-être
672940	673720	la vidéo de Michou
673720	674440	et de David Lafarge
674440	675480	mais moi ça date d'avant
675480	677460	il y a eu des grosses
677460	677880	grosses
677880	679040	on va pas vous refaire
679040	679700	tout l'historique
679700	680360	de ce qui s'est passé
680360	680800	dans le monde
680800	681220	de l'histoire
681220	682100	de la carte Pokémon
682100	682800	ces derniers temps
682800	684400	mais c'est devenu assez énorme
684400	685200	je veux bien savoir
685200	686060	pourquoi ça fait que
686060	686940	depuis quelques mois
686940	687460	que j'ai l'impression
687460	687920	qu'on me dit
687920	688780	que ça s'emballe
688780	689320	il y a eu un truc
689320	689840	qui s'est passé
689840	690160	ouais
690160	691380	Logan Paul en fait
691380	692360	le plus gros youtuber
692360	693420	américain
693420	695960	lui il est un peu tombé dedans
695960	696520	dans le truc
696520	697560	d'ouverture des cartes
697560	698820	et il y a eu déjà
698820	699580	un gros boom
699580	700300	pendant le Covid
700300	701520	de tout le monde
701520	702140	est allé un peu
702140	703280	récupérer ses cartes Pokémon
703280	704620	certains se sont rendus compte
704620	705160	qu'ils avaient
705160	707820	des cartes première édition
707820	709140	donc 95-99
709140	710360	celles qu'on a pu connaître
710360	711060	nous notre génération
711060	711920	à l'école
711920	713400	ils se sont retrouvés
713400	714100	ils se sont rendus compte
714100	714920	qu'il y en a qui valaient
714920	715880	énormément de pognon
715880	716560	parce que ça commence
716560	717300	à vraiment dater
717300	718720	et cette génération là
718720	719340	commence à vraiment
719340	719900	avoir du pognon
719900	720400	on commence à avoir
720400	721800	entre 30 et 40
721800	722720	et rien à foutre
722720	723620	et du coup
723620	724680	il y a eu une inflation
724680	725040	de fou
725040	725860	mais vraiment de fou
725860	726680	c'est à dire que
726680	728060	mais très rapidement
728060	728820	et ouais ouais
728820	730220	et là pour te dire
730220	730940	en gros
730940	732360	une boîte
732360	733060	à l'époque
733060	733700	donc t'achetais
733700	734280	des boosters
734280	735100	de 10 cartes
735100	735980	c'est encore pareil
735980	738320	c'était genre 25 francs
738320	739140	et il y avait une boîte
739140	740040	avec 36 boosters
740040	740780	c'est celle que tu voyais
740780	741580	chez le marchand de journaux
741580	742220	il avait sa boîte
742220	742820	il la prenait dedans
742820	743420	mais tu pouvais acheter
743420	744320	la boîte en entier
744320	744980	donc à l'époque
744980	745800	tu l'achetais je sais pas
745800	746940	c'était quoi
746940	747740	25 francs
747740	748200	x 36
748200	749120	trop
749120	750700	1000 francs peut-être
750700	750900	bon
750900	751280	et
751280	752820	et
752820	753740	cette boîte là
753740	754640	il en reste
754640	755460	quelques-unes
755460	756040	sous-cellées
756040	757020	qui n'ont jamais été ouvertes
757020	757560	il n'y en a pas beaucoup
757560	758020	dans le monde
758020	759220	et donc
759220	760800	ils ont arrêté de les faire
760800	761860	ou il reste que
761860	762360	tu veux dire
762360	763020	les premières
763020	764080	de toute façon
764080	764480	c'est la première
764480	765000	première itération
765000	765380	de cette boîte
765380	765640	c'est ça
765640	766500	c'est la première édition
766500	767160	donc déjà
767160	768340	c'est très rare
768340	769360	que les gens ne les ouvrent pas
769360	769800	et déjà
769800	770760	les gens qui ont réussi
770760	771400	à ne pas les ouvrir
771400	773200	soit c'était des énormes malins
773200	774720	soit c'était des marchands
774720	775660	de bureaux de tabac
775660	776240	qui ont
776240	777560	quand on gardait des stocks
777560	778520	ils ne se sont pas rendus compte
778520	778740	et
778740	780220	ils se sont retrouvés
780220	781160	que c'était la poule aux odeurs
781160	781760	mais là
781760	783240	on parle d'une inflation terrible
783240	783480	genre
783480	784420	il en a acheté
784420	785220	Logan Paul
785220	785680	les dernières
785680	786500	qui restaient aux Etats-Unis
786500	787660	c'est impossible à trouver
787660	789160	il faut aller sur des discords
789160	791360	il y a des forums entiers
791360	791960	c'est pire
791960	792880	que d'acheter de la drogue
792880	793660	parce qu'il y en a vraiment
793660	794460	et Michou
794460	795740	Michou en a trouvé une
795740	796700	à 50 000 boules
796700	797040	c'est ça
797040	797900	donc Logan Paul
797900	798820	il en a acheté 6 ou 7
798820	799800	pour 2 millions de dollars
799800	801480	putain
801480	801940	ah oui
801940	802740	et
802740	804280	toutes les dernières
804280	804660	et
804660	806180	justement
806180	806960	à un moment dans la vidéo
806960	807400	il dit au mec
807400	808780	mais pourquoi ça a autant augmenté
808780	809280	cette histoire
809280	810160	et le mec lui dit
810160	811620	comment te dire ça poliment
811620	812820	à cause de toi
812820	813280	en fait
813280	814480	parce que tes vidéos
814480	815540	ont fait éclater le truc
815540	816320	et le marché
816320	816920	elle est beaucoup trop long
816920	817620	mais du coup
817620	818140	on est d'accord
818140	819800	que s'il en achète une
819800	820600	pour 2 millions
820600	822020	potentiellement
822020	822920	avec ce qu'il y a à l'intérieur
822920	823980	il en a acheté 6 pour 2 millions
823980	825580	ça vaut beaucoup plus
825580	826540	oui ça vaut beaucoup plus
826540	827580	et de toute façon
827580	828860	ça ne va faire qu'aller beaucoup plus
828860	829780	même si en fait
829780	830900	certaines cartes
830900	831620	valent énormément
831620	832580	mais le truc
832580	833040	c'est que
833040	834420	c'est de la porcelaine
834420	834760	le truc
834760	835560	une carte en fait
835560	836080	il faut qu'elles soient
836080	836920	en bonne qualité quoi
836920	837880	déjà il s'est passé
837880	838540	un truc énorme
838540	839380	c'est que
839380	839980	il y a en fait
839980	841080	le marché des cartes
841080	842080	de baseball aux Etats-Unis
842080	842980	c'est énorme
842980	843640	depuis longtemps
843640	845600	et donc il y a des
845600	847520	entreprises spécialisées
847520	848040	dans le fait
848040	849080	de noter les cartes
849080	849960	de savoir dans quel état
849960	850300	elles sont
850300	850840	Mint
850840	851580	c'est parfait
851580	852440	c'est 10 sur 10
852440	853840	9 sur 9
853840	854520	8
854520	854880	7
854880	856360	et déjà
856360	857160	entre une 9
857160	857720	et une 10
857720	858440	tu peux perdre
858440	860140	80% de valeur
860140	860760	par exemple
860760	862360	il y a certaines cartes
862360	863480	qui valent 50 000 euros
863480	865000	mais en 9
865000	865800	elles n'en valent plus
865800	866300	que 3000
866300	866920	ce qui est déjà
866920	867220	monstrueux
867220	867860	parce qu'elles ont
867860	868540	un point blanc
868540	869560	ou une petite rayure
869560	870400	alors il y a deux
870400	871600	façons de niquer le truc
871600	872280	il y a des défauts
872280	872880	d'impression
872880	874860	il y a des défauts
874860	876500	de la presse a fait
876500	877720	que le truc est comme ça
877720	878800	et donc de base
878800	879700	elle ne pourrait pas être
879700	879860	mint
879860	880520	mais il y a des défauts
880520	881700	de on a joué avec
881700	882540	elle est un peu cornée
882540	883340	machin
883340	884620	et donc
884620	885720	bon c'est arrivé jusqu'à
885720	886140	Michou
886140	887420	donc énorme youtuber français
887420	888000	qui lui a acheté
888000	888980	une des dernières françaises
888980	889220	qui existent
889220	889960	oui on précise
889960	891140	qu'on ne parle pas du tout
891140	892400	de Michou
892400	893520	le mec du cabaret
893520	894620	en voyant
894620	895220	et tout bleu
895220	895660	non lui
895660	897960	il était dans les cartes
897960	898480	Dragon Ball
898480	899420	ça n'a rien à voir
899420	899800	d'accord
899800	900360	ça n'a rien à voir
900360	901600	c'est bien de préciser
901600	902480	pour nos auditeurs
902480	903160	il y a plus âgé
903160	904740	il avait un go trunk
904740	905560	level 3
905560	906220	qui valait
906220	907580	des 10 000 euros
907580	908480	mais ça c'est encore
908480	908880	autre chose
908880	909540	c'est une
909540	910340	bref
910340	910620	bien sûr
910620	913620	Michou achète le truc
913620	914660	et là
914660	915040	ce qui est fort
915040	915540	dans sa vidéo
915540	916000	c'est qu'en fait
916000	916960	il a cassé un record
916960	919200	il y a David Lafarge
919200	919940	si vous ne le connaissez pas
919940	920340	allez voir
920340	921720	c'est le Okage
921720	923040	du game
923040	924620	de J'ouvre des cartes Pokémon
924620	925700	parce que lui
925700	925960	il est là
925960	927200	depuis des années
927200	927880	et on s'est beaucoup
927880	928420	moqué de lui
928420	929140	et maintenant
929140	930600	c'est la hype
930600	931020	de fou
931020	931660	aux Etats-Unis
931660	932060	où je disais
932060	932660	qu'il y avait Logan Paul
932660	933480	mais il y a aussi des rappeurs
933480	934140	il y a Logic
934140	935860	c'est la hype
935860	936320	de fou
936320	937140	c'est sur Twitch
937140	938320	on s'est moqué de lui
938320	939220	mais je crois
939220	940060	que ça s'est très mal passé
940060	940420	pour lui
940420	941020	qu'il a à peu près
941020	942080	tout perdu entre temps
942080	942240	il a tout vendu
942240	943340	et le pire
943340	943980	il a tout vendu
943980	944780	donc il n'a plus grand chose
944780	945480	il a tout vendu
945480	946040	alors il y a une vidéo
946040	946460	très triste
946460	946920	où il explique
946920	947380	pourquoi il a perdu
947380	947900	toute sa collection
947900	949220	le fisc lui est tombé dessus
949220	950400	il a tout vendu
950400	951080	et le pire
951080	951980	c'est qu'il peut vraiment
951980	952800	s'en mordre les mains
952800	955080	parce que ce qu'il a vendu
955080	955840	là il l'a vendu
955840	956280	il y a 3 ans
956280	957000	voir les couilles
957000	957560	voir les couilles
957560	958280	c'est que
958280	960360	vraiment c'est possible
960360	960960	que sa collection
960960	961580	ait fait x10
961580	964620	mais très très très très possible
964620	967660	très compliqué pour lui
967660	968560	donc Michou
968560	969220	il a acheté son truc
969220	969980	à 50 000 euros
969980	971280	et il a fait
971280	972000	un record du monde
972000	972420	c'est à dire que
972420	973060	dans sa boîte
973060	973860	il y a 36 boosters
973860	974900	et au mieux
974900	975940	le but c'est de trouver
975940	976540	les cartes rares
976540	977680	c'est les cartes holographiques
977680	978680	et donc au mieux
978680	979260	il y en a 12
979260	980440	c'est connu dans ces trucs là
980440	981040	ça a été très cher
981040	981640	mais tu avais au moins
981640	982460	12 cartes holographiques
982460	983320	c'était peut-être les mêmes
983320	984640	c'était peut-être pas
984640	985680	les plus rares
985680	986320	au mieux
986320	987300	mais tu ne pouvais pas en avoir
987300	987860	c'est ça
987860	989360	ou c'était minimum 12
989360	990260	non non c'était 12
990260	990880	c'était 12
990880	991560	c'est pour ça que tu achetais
991560	992100	12 minimum
992100	992620	d'accord
992620	993640	et ça pouvait être les mêmes
993640	994300	ils pouvaient être nuls
994300	994960	bon
994960	995620	d'accord
995620	996480	allez voir la vidéo
996480	997560	c'est n'importe quoi
997560	998080	parce que
998080	999020	ça dure 3 quarts d'heure
1003860	1005140	sa boîte à 50 000
1005140	1006280	selon ce qu'il trouve dedans
1006280	1007800	il peut la revendre
1007800	1009000	10 fois plus
1009000	1011100	ou 100 fois plus
