start	end	text
125700	127460	Qui te tient particulièrement à coeur
127460	129060	Tout ce qui est collapsologie
129060	129700	L'idée
129700	130340	De voir
130340	130860	J'ai peur
130860	131280	J'ai peur
131280	132820	J'ai peur de trop
132820	133000	Alors
133000	134460	On va partir
134460	135100	Tout simplement
135100	137180	Le monde va s'effondrer
137180	138300	Je vais te poser des questions
138300	140300	Et tu vas me dire
140300	140880	Et on va voir
140880	141240	A la fin
141240	141760	Je te noterai
141760	142520	Est-ce que t'es prêt
142520	142960	Ou pas
142960	143520	Ok
143520	143900	C'est parti
143900	144580	Musique effondrement
144580	145500	Musique effondrement
145500	145780	Alors
145780	147040	D'abord on va commencer
147040	148840	Par le type d'apocalypse
148840	150780	Qui risque de nous tomber
150780	151500	Sur le coin de la gueule
151500	152540	Tu vas avoir le choix
152540	154440	Lequel tu préférerais
154440	154880	Comme ça
154880	155620	Zombie
155620	157160	Crac boursier
157160	157920	Puis effondrement
157920	158620	Plus de pétrole
158620	159800	Les aliens
159800	161640	Une épidémie
161640	162420	Qui dévaste
162420	163060	Les
163060	163580	Je sais pas
163580	164920	8 dixièmes de la planète
164920	166140	Qu'est-ce qui te fait envie
166140	166960	Les aliens
166960	167940	Donc pour toi
167940	168500	Les aliens arrivent
168500	169320	Belliqueux
169320	170560	On est pas sur des gentils
170560	171200	Oui mais je m'en fous
171200	171680	Parce que
171680	172320	Quoi qu'il se passe
172320	173160	Ça voudrait dire
173160	173840	Que je
173840	175480	Je suis quelqu'un
175480	176240	D'assez prévoyant
176240	177440	Et
177440	178740	Enfin en tout cas
178740	179660	Non je ne prévois rien
179660	180460	Mais je m'inquiète
180460	180920	En me disant
180920	181580	Que j'aurais dû prévoir
181580	183160	Au moins je vois le truc venir
183160	184440	Ce qui n'a aucun intérêt
184440	185240	Mais
185240	186420	J'aimerais pas
186420	187320	Que ça soit un truc
187320	188460	Dont on peut se dire
188460	189320	Merde
189320	190320	On a chié
190320	190980	Alors
190980	192300	Typiquement le cas
192300	193020	Du crack boursier
193020	194900	Et de la rupture écologique
194900	195920	Alors que les aliens
195920	196460	Bon
196460	197240	Quoi qu'on ait fait
197240	197600	On a chié
197600	198260	Nous l'humanité
198260	198920	Oui voilà
198920	199620	Les aliens
199620	200320	Ils viennent
200320	200880	Ils viennent pas
200880	201480	Ok
201480	202540	Imaginons que les aliens
202540	203440	Arrivent plutôt pisse
203440	204080	Et qu'en fait
204080	206120	On leur envoie des missiles
206120	206980	T'as Kim Jong-un
206980	207700	Trump et Poutine
207700	208140	Qui s'allient
208140	209160	Pour leur casser la gueule
209160	209940	Dans tous les cas
209940	210700	On va chier quelque chose
210700	211080	Voilà
211080	212500	On va forcément chier quelque chose
212500	214480	Donc toi tu partirais
214480	215180	Sur des aliens
215180	215480	Non mais
215480	216300	Je te parle de celui
216300	217040	Qui me fait le moins peur
217040	218680	Mais ça va être plus marrant
218680	219060	Si on fait celui
219060	219780	Qui me fait le plus peur
219780	220500	Crack boursier
220500	221180	Crack boursier
221180	221980	Effondrement boursier
221980	222620	Alors ça
222620	223780	On part sur cette série
223780	224980	L'effondrement
224980	226820	Qui t'a passablement miné
226820	227220	Il faut le dire
227220	228220	Cette série Canal Plus
228220	229420	Excellente série
229420	230140	Des parasites
230140	230480	Si vous avez vu ça
230480	231340	C'est une série
231340	232660	Qui passe sur Canal Plus
232660	233140	Décalé
233140	233880	Écrit
233880	235540	Alors je croyais écrite
235540	237180	Mais produite
237180	237580	Par quelqu'un
237580	237940	Que je connais
237940	238700	Qui s'appelle Ambroise
238700	239440	Qui est un duo comique
239440	240180	Ambroise et Xavier
240180	241640	Qui est aussi participé
241640	242820	A Coco Voight
242820	244160	Des parasites
244160	244800	Les gens des parasites
244800	245580	Les gens des parasites
245580	245780	Voilà
245780	247620	Ils ont pas fait
247620	248240	Un truc comique
248240	248720	Ils ont fait
248720	249560	Ce truc là
249560	250840	Qui est sur l'effondrement
250840	251500	De la société
251500	253960	Dans le futur proche
253960	254580	En France
254580	255760	Et c'est à
255760	257480	Se glacer le sang
257480	258860	Disons que je t'ai vu
258860	259840	Toi t'as vu l'avant première
259840	260220	C'est à dire
260220	260900	Vous les avez tous vus
260900	261620	A la suite j'imagine
261620	262000	C'est ça
262000	262940	T'es revenu pas bien
262940	264900	T'étais miné
264900	266040	J'y pense
266040	266900	Tous les jours
266900	268440	Je suis terrorisé
268440	269940	J'ai pleuré
269940	270600	Ah ouais
270600	271100	T'as pleuré
271100	271480	J'ai pleuré
271480	272420	Quel épisode ?
272420	273580	La maison de retraite
273580	273840	Ah ouais
273840	274200	Il est dur
274200	275060	Ouais
275060	275960	Bah moi je m'en fous
275960	276780	J'ai versé une larmes michette
276780	278000	Ah j'ai versé une larmes michette
278000	278540	Moi j'aime bien les vues
278540	279140	Bref
279140	280200	Imaginons
280200	280940	Bon que ce soit
280940	282000	Alien, Epidémie ou quoi
282000	283080	Effondrement boursier
283080	283980	Tout part en couille
283980	285800	Tout s'effondre
285800	287000	C'est ce qui est énervant
287000	288040	Pour quelqu'un prévoyant
288040	288400	Comme moi
288400	289400	J'essaie de mettre
289400	290020	Des sous de côté
290020	291460	De savoir que du jour au lendemain
291460	291840	On me dit
291840	292220	Ça ne sert à rien
292220	293100	Ça ne vaut rien
293100	295340	La question c'est plutôt
295340	296740	Tu le sais
296740	298420	C'est bien de le savoir
298420	299660	Mais comme tu dis
299660	300140	Ça sert à rien
300140	300760	On est comme des cons
300760	301860	Donc il faut prévoir
301860	302640	Imaginons
302640	304160	Ce cas-ci
304160	304720	Ok
304720	305640	Plus de pétrole
305640	307020	Plus d'électricité
307020	308500	Plus de gouvernement
308500	309480	Tout s'effondre
309480	310940	Les gens commencent à piller
310940	311420	Autour de toi
311420	311900	T'es à Paris
311900	313560	T'habites dans ton petit appart
313560	314260	Avec ta copine
314260	315060	Quel enfer
315060	315720	Premièrement
315720	317020	Parce qu'on va aller dans l'ordre
317020	318360	Je veux savoir
318360	319680	Comme pour les youtubeuses
319680	320460	What's in your bag
320460	321940	Qu'est-ce que t'emmènes avec toi
321940	323320	Parce qu'on est tous d'accord
323320	323720	Paris
323720	324720	Enfin je sais pas d'ailleurs
324720	325360	Tu vas peut-être me le dire
325360	325820	Paris
325820	327200	Zone à fuir
327200	327720	On reste pas
327720	328800	Ah oui ça c'est sûr
328800	329200	Bon
329200	329920	On est tous d'accord
329920	330400	Faut partir
330400	332040	Mais moi il est possible
332040	333160	Alors déjà
333160	334840	Avant que tu me dises où tu vas
334840	336180	Mais avant que je te dise où je vais
336180	337140	Il est possible que
337140	339060	Au premier soubresaut
339060	341440	Quand vraiment personne décide de partir
341440	343280	Genre le gasoil qui monte un petit
343280	344520	Ah le diesel a pris 2 centimes
344520	344920	C'est la fin
344920	346460	Il est très possible que je me barre
346460	347040	Avant tout le monde
347040	347680	D'accord
347680	349420	Tu seras prêt à décaler
349420	350240	Pour le coup
350240	352140	J'ai aucune peur
352140	353520	À être une fiotte devant les gens
353520	355260	Si vraiment je me barre
355260	356240	Et finalement il n'y avait rien
356240	357300	Et que tout le monde se fout de ma gueule
357300	358160	Quand je reviens 10 jours après
358160	358940	Je m'en branle
358940	359320	Oui oui
359320	361000	Et s'il faut partir 4 fois pour rien
361000	361940	La 5ème sera la bonne
361940	362240	Ce qui est sûr
362240	362860	C'est que je serai pas le gars
362860	363500	Qui part en retard
363500	363800	D'accord
363800	364560	Tu peux en être certain
364560	365960	Donc à mon avis
365960	367500	Ok mais est-ce que tu sais
367500	369380	Que ce sera le bon moment ?
369380	370080	Le bon moment je sais pas
370080	370740	Mais ce sera le moment
370740	371460	Où il y a encore de l'essence
371460	372080	Enfin je peux te le dire
372080	373000	A moins que ça soit vraiment
373000	373740	Du jour au lendemain
373740	374460	Et c'est très rare
374460	375680	Que vraiment dès
375680	376640	C'est fini il n'y a plus rien
376640	377400	Au moindre
377400	378940	Au pire tu pars te mettre au verre
378940	379540	Mon frère par exemple
379540	380640	Il était à Tokyo
380640	381240	A Fukushima
381240	381600	Ouais
381600	382680	Pas à Fukushima
382680	383620	Il n'était pas dans Fukushima
383620	384320	Il était à Tokyo
384320	386120	Petit à petit
386120	387320	Alors ma mère stressait
387320	388080	Parce que le truc
388080	388840	Le nuage
388840	389240	On disait
389240	390440	Ça va peu péter à Tokyo
390440	390680	Et tout
390680	392480	Mais on était aussi
392480	393440	Entraînés par BFM TV
393440	394520	Des escalades très vite
394520	394980	C'est ça
394980	395720	Mais dès le début
395720	396260	Je lui ai dit
396260	397120	Par toi
397120	397620	Qu'est-ce qu'on a
397620	398220	On s'en fout
398220	399240	On prend un vol pour la Corée
399240	399600	Tout de suite
399600	401440	Et il a mis longtemps
401440	401900	Ma mère
401900	402860	Regardait les trucs
402860	404500	Et donc j'avais dit à mon frère
404500	405360	Tout de suite tu te barres
405360	406300	Il a fini par se barrer
406300	407800	Donc voilà
407800	408940	Moi je n'hésiterai pas
408940	409100	Une seule seconde
409100	409900	Ah donc il est parti du Japon
409900	411020	Il est parti du Japon
411020	412600	Il a fait partie de ce qu'on appelle
412600	413100	Les
413100	414560	Tu sais comment on appelle
414560	415460	Les étrangers au Japon
415460	416480	Les gaijin
416480	416880	Ouais
416880	418040	Et ils ont appelé
418040	418780	Pour se foutre de leur gueule
418780	419240	Un petit peu
419240	421000	Ces expatriés
421000	422840	Soit disant japonais
422840	423560	Qui ont fui
423560	424540	Les flyjins
424540	425980	Ah donc
425980	427720	Difficile d'y retourner après quoi
427720	428160	Oui oui
428160	430300	Quand il ne s'est rien passé à Tokyo
430300	431060	Tu reviens après
431060	431520	Et tu dis
431520	433120	Non mais moi je voulais juste visiter la Corée
433120	434060	Ouais je suis rentré
434060	434760	Mais franchement
434760	435540	A la fin ça commençait
435540	437260	Franchement il a bien fait
437260	438820	Parce qu'au cas où ça pétait
438820	440460	Les
440460	442240	Enfin les français commençaient déjà
442240	442980	A tous se barrer
442980	443480	Et là
443480	444760	Il commence à y avoir plus d'avions
444760	445920	Enfin ça a commencé le début de la panique
445920	447260	Et il a déjà vu lui
447260	447920	Les magasins
447920	448520	Se vider et tout
448520	451620	Imagine ça arrive dans ton quartier à Paris
451620	453760	Les magasins commencent à fermer
453760	454640	Capsule de cyanure
454640	455160	Mais c'est au revoir
455160	456660	Je n'affronterai pas cette crise
456660	457280	Voilà alors toi
457280	458340	Le problème c'est que cet épisode
458340	459140	Peut vite se terminer
459140	460080	Parce que toi
460080	461380	T'es plutôt sur l'optique
461380	462540	Capsule de cyanure
462540	464040	Imaginons déjà
464040	464740	C'est là où je regretterais
464740	466000	Si vraiment c'est une toute petite crise
466000	466340	Et que j'ai pris
466340	466980	Capsule de cyanure
466980	467980	C'est pour ça que tu ne vas pas le faire
467980	468740	Mais bon
468740	469920	Vous êtes deux dans ton appart
469920	470280	Ok
470280	471060	Il y a toi et ta meuf
471060	472400	Vous êtes dans Paris
472400	473280	Vous devez partir
473280	474080	Vous le savez
474080	475420	C'est maintenant ou jamais
475420	475880	On part
475880	478140	Est-ce que t'as un sac tout prêt
478140	479640	Chez toi t'as un survival kit
479640	480620	Est-ce que t'as quelque chose de prêt
480620	480880	Chez toi
480880	481500	Je ne suis pas prêt
481500	483060	T'es pas prêt du tout
483060	483440	T'as rien
483440	484260	Je n'ai rien
484260	485660	T'as quoi toi
485660	486420	C'est en cours
486420	486880	C'est en cours
486880	488960	On en a parlé hier avec ma meuf
488960	490200	On se dit pourquoi pas
490200	491420	Si c'est une blague c'est une blague
491420	492040	Si c'est pas une blague
492040	492680	Ça nous sera utile
492680	494320	Donc couteau
494320	495640	Quelques vivres
495640	496240	Couteau
496240	497980	Bandage
497980	498980	Antiseptique
498980	501440	Pile
501440	502060	Batterie
502060	502820	Conserve
502820	504140	Capsule diode
504140	505320	Très important
505320	506300	Capsule diode
506300	507660	En cas de problème nucléaire
507660	509900	Faut prévoir tout ça
509900	510220	Donc
510220	511200	Qu'est-ce que tu mets
511200	511840	Dans ton
511840	512920	What's in your bag
512920	513500	Si tu pars
513500	514180	Qu'est-ce que t'emmêmes
514180	515200	Qu'est-ce que t'emportes avec toi
515200	516160	Mon camion vert
516160	518000	De poémus
518000	519300	De poémus
519300	519560	De poémus
519560	519640	De poémus
519640	519780	De poémus
519780	519880	De poémus
519880	520340	Ça vieillit pas
520340	520820	Puis ça vieillit
520820	521240	Puis c'est bon
521240	522200	C'est sûr
522200	523000	Bon du pinard
523000	523300	Non
523300	524880	Pas de capote
524880	525680	Parce que l'humanité
525680	526760	Dès le début
526760	527900	On va la relancer
527900	528640	Un cocotte
528640	529040	Tac tac
529040	529860	T'as 60 ans
529860	530640	C'est pas un problème
530640	533380	Tu prends un grand sac à dos
533380	534300	Tu prends un sac de voyage
534300	535420	Tu prends quoi ?
535420	536420	Faut penser mobilité là
536420	537160	Tu prends quoi ?
537160	537620	Tu veux pas prendre
537620	539000	Une valise à roulettes
539000	540040	Non non mais
540040	540760	Un grand sac
540760	541900	C'est grand sac
541900	542520	Sac de rando
542520	544140	Mais j'ai toujours trouvé ça nul
544140	544820	Les grands sacs de rando
544820	545320	Parce que j'ai l'impression
545320	546520	Que ça a l'air énorme comme ça
546520	547340	Et on met deux merdes
547340	548280	On peut mettre beaucoup de choses
548280	549340	Mais il faut savoir le faire
549340	550180	C'est ça
550180	551420	Je suis pourtant assez fort à Tetris
551420	552280	T'en as un sac de rando ?
552280	553300	J'en ai un mais il est assez nul
553300	553620	Ah
553620	554780	Mais t'en as un quand même
554780	555620	Je mets mon ordi à un pull
555620	556100	Et il n'y a plus rien
556100	557620	Déjà je vais prendre mon ordi
557620	559280	Ne prends pas ton ordi déjà
559280	560100	Mais les piles
560100	561340	C'est pour faire marcher quoi ?
561340	562420	Il y a qu'est-ce qui marche à piles ?
562420	563060	Torches
563060	563420	Ouais
563420	564140	Lampes torches
564140	564880	Parce que
564880	566180	N'oublie pas qu'une fois
566180	567800	Que les centrales seront éteintes
567800	569360	A part les générateurs à l'essence
569360	569620	Bon ok
569620	570480	Ce qui est très important
570480	571380	Une grande lampe torche
571380	571860	Des vivres
571860	573100	Donc qu'est-ce qui se retient le plus
573100	574040	En conserve ?
574040	574680	Alors conserve
574680	576240	Pas ouf sur le long terme
576240	577240	Tu peux
577240	578200	Je pense tomber malade
578200	579540	Des bocaux
579540	579980	Des bocaux
579980	581380	Faut faire tes conserves toi-même
581380	582220	Tu fais ta confiture
582220	583440	Tu fais tes fruits au sirop
583440	583940	Tu fais
583940	586420	On va pas survivre avec des fruits au sirop
586420	587220	Des bocaux de riz
587620	588280	Ah bah non mais là
588280	589200	Le but c'est de tenir
589200	590180	Le temps que tu te trouves
590180	591560	Ton pied à terre
591560	592900	Là ton but c'est
592900	593740	Quitter une capitale
593740	595000	Tout le monde va avoir la même idée
595000	596620	Est-ce que tu
596620	597460	On conduit pas non
597460	598260	Enfin moi elle conduit
598260	598620	Mais les automatiques
598620	599040	Non de toute façon
599040	599460	Est-ce que tu crois
599460	599940	Que c'est une bonne idée
599940	601380	De prendre une voiture ?
601380	602360	Il y a déjà des embouteillages
602360	602900	En temps normal
602900	604840	L'exode à pied ?
604840	605020	Ouais
605020	605980	Ah non non
605980	606560	Moi vélo moi
606560	607360	Moi j'ai tout réfléchi
607360	607900	C'est vélo
607900	608840	Ah ouais c'est pas con
608840	610040	Regarde je te montre
610040	610780	Imaginons
610780	611860	L'endroit où je veux aller
611860	612500	Je vous le dirai pas
612500	613640	On perdait sur les chemins
613640	614540	L'apocalypse
614540	615600	La bicyclette
615600	617820	Il y avait plus de centrales d'éclair
617820	619880	Et tout le monde était mort par terre
619880	621220	L'apocalypse
621220	623360	Ouais ça peut être sympa
623360	625060	Sans te dire où je vais
625060	626240	Parce que c'est mon plan secret
626240	628980	Et que c'est chacun sa gueule
628980	632260	Il me faudrait 34 heures à pied
632260	634160	Pour rejoindre la SART
634160	635920	10 en vélo
635920	636720	Ah ouais
636720	637720	Y'a pas tu vois
637720	638800	Ouais ouais c'est sûr
638800	639500	Donc vélo
639500	641200	Et toi ton grand sac à dos
641200	643040	Tu peux le porter en vélo ?
643040	643560	Ouais je pense
643560	645040	Bien serré ouais
645040	647180	Mais en fait dans tous ces problèmes
647180	648140	Le vélo c'est bien
648140	649100	Mais
649100	651300	Le vélo pour moi l'apocalypse
651300	651860	C'est le vélo
651860	653080	Pour moi le seul truc qui compte
653080	654780	Ce n'est même pas d'être équipé ou pas
654780	655980	Parce qu'au final
655980	658040	Dans ce monde là
658040	660080	Il vaut mieux être balèze
660080	660740	Pas équipé
660740	661860	D'aller voir un gars pas équipé
661860	662100	Et dire
662100	663340	Eh au fait tout ce qui est à toi
663340	664000	Est à moi
664000	666260	Ok ça c'est peut-être
666260	667140	Je pense un peu plus tard
667140	668200	Dès le début
668200	668640	Dès le début
668640	669940	Non mais moi les carreras de mon quartier
669940	670980	Ils vont pas s'encombrer de longtemps
670980	672220	Ils me voient arriver avec mes vivres
672220	672720	Ils pleinent tes livres
672720	673820	C'est coup de tête dans ta race
673820	674980	Ce qui est à toi et à moi
674980	675500	C'est terminé
675500	676280	Et ils auront bien raison
676280	677820	D'où l'idée de partir avant donc
677820	679640	D'où l'idée d'être armé
679640	680340	À bloc
680340	682340	Donc toi les armes
682340	682680	Important
682680	683380	Comment tu fais ?
683380	683680	Où on va ?
683680	684720	Y'a une armurie pas loin d'ici
684720	685560	Ça sera pris d'assaut
685560	686500	Il faut prendre des armes
686500	687540	Avant l'effondrement
687540	688240	Ah oui non mais
688240	689160	Ça pour le coup là
689160	689980	Je pense que c'est ça qui va
689980	690780	Quelle arme ?
690780	693540	Point américain
693540	694320	Grenade
694320	696820	Donc toi tu prévois une apocalypse
696820	698680	Close combat quoi
698680	700160	C'est point américain
700160	701240	On est combat rapproché
701240	701820	La savate
701820	703740	Déjà j'ai toujours un point américain sur moi
703740	704660	S'il faut mettre une patate
704660	705620	Versus le porte en ce moment
705620	706180	Avec ma force
706180	708660	Non et puis surtout
708660	710700	Ouais un flingot quoi
710700	711620	De toi c'est les flingues ?
711620	712380	Tu penses flingots ?
712380	712660	Mais moi
712660	713700	En fait
713700	714520	C'est vrai que le flingue
714520	715840	L'important c'est pas ce qu'on fait
715840	717060	C'est d'être le premier à le faire
717060	718440	Moi déjà dans mon quartier
718440	720420	C'est à peine le début de l'apocalypse
720420	721120	Sur mes fm télé
721120	722700	Je descends
722700	723380	Je prends le premier gars
723380	724180	Je lui mets une balle dans la tête
724180	725280	Je fais qu'est-ce qu'il y a ?
725280	725380	Voilà
725380	726820	Comme ça tout le monde sait qui c'est le
726820	727680	Ah non mais de toute façon
727680	729060	Il n'y a plus de règles
729060	729760	T'es un taré toi
729760	730580	Ah mais la violence
730580	731880	Ça va arriver très vite
731880	733100	Oui mais donc c'est toi
733100	733880	Qui la lance la violence
733880	734680	Ah mais de toute façon
734680	735400	Elle va être lancée
735400	736100	Donc encore une fois
736100	736760	Il faut être le premier
736760	738360	Moi je n'ai aucune confiance
738360	739060	En la race humaine
739060	741220	Donc voilà
741220	741740	Moi je ne veux pas
741740	742820	Qu'on viole ma femme
742820	744020	Je ne veux pas qu'on me viole moi
744020	744940	Qu'on me viole rassure
744940	745600	Moi avant ma femme
745600	747140	J'ai un de ces culs mon gars
747140	749400	Que j'aimerais bien faire des allers-retours dedans
749400	750340	Si je n'étais pas moi-même
750340	752460	Tu as un bon petit cul post-apocalyptique
752460	753000	Un bon boule
753000	753200	Ouais
753200	753840	Franchement
753840	755100	Quitte à passer l'humanité
755100	756780	Autant la passer dans mon cul
756780	761280	Non j'ai peur de cette violence
761280	761820	Ce qui me fait peur
761820	762340	C'est cette violence
762340	763580	C'est même pas d'avoir faim
763580	763920	Je sais
763920	764800	C'est même pas d'être préparé
764800	765560	C'est la loi du plus fort
765560	766660	C'est la loi du plus fort
766660	767100	Qui te fait peur
767100	767460	Imagine
767460	768960	Ned Flanders
768960	769980	Le pauvre gars
769980	770480	Tranquil
770480	772280	Il a ça fait 6 mois qu'il prépare
772280	773580	Il fait tout avec sa femme
773580	774160	Le jour même
774160	774900	Il y a un gars qui arrive chez lui
774900	775200	Qui dit
775200	776020	Tout ce que tu as fait
776020	776800	C'est pour eux
776800	779100	On le voit dans l'effondrement
779100	780140	Les mecs de la station service
780140	780960	Ils sont prêts
780960	781440	À un moment
781440	782540	Il y a un gars qui est arrivé avec un flingue
782540	784060	Et leur 6 mois de préparation
784060	784800	Fini
784800	786040	Un flingue c'est fini
786040	787300	Donc ça c'était un spoiler
787300	788880	C'est pas grave
788880	789400	C'est le deuxième épisode
789400	789840	C'est vite fait
789840	790260	Oui bien sûr
790260	790600	Mais
790600	792560	Je suis d'accord avec toi
792560	793420	Le plus dur
793420	794560	Dans toute cette affaire
794560	795940	Ça va être d'abord
795940	797140	La loi du plus fort
797140	798180	Se réhabituer à ça
798180	798700	Ok
798700	800740	Imaginons que tu arrives à
800740	801640	Partir avant
801640	802660	A échapper
802660	804300	Au cahier de ton quartier
804300	804940	A échapper
804940	805560	À trois mecs
805560	806720	Qui se sont mis sur le périph
806720	807840	Avec des battes
807840	808240	Des flingues
808240	809980	Et qui prennent tout ce qui passe
809980	812400	Comment tu quittes Paris ?
812400	812940	T'es avec ta meuf
812940	813940	Comment tu pars ?
813940	814780	Alors déjà oui
814780	816100	Parce que moi sans Google Maps
816100	816880	Je suis terminé
816880	817280	Bah oui
817280	818540	On retourne à la boussole
818540	820020	Donc une carte de France
820020	820700	Moi j'ai ma boussole
820700	821580	Mais j'ai pas ma carte de France
821580	822800	Après il y a encore des panneaux
822800	823820	Franchement tu sors
823820	824460	Il y a des panneaux
824460	825000	Mais est-ce que t'as envie
825000	827500	De suivre les grands axes ?
827500	829180	Tu as réfléchi à ça ?
829180	830200	Périph, autoroute
830200	830840	C'est fini mon gars
830840	832120	Mais même s'il n'y a plus de voiture
832120	834200	Déjà il y aura des bouchons partout
834200	835460	Les gens abandonneront leur voiture
835460	836360	Quand elle aura un peu de descente
836360	837880	Est-ce que faire l'autoroute en vélo
837880	838800	On va plus vite
838800	840240	Qu'en se faisant des petites...
840240	840580	Oui
840580	842320	Je pense que oui
842320	843040	L'autoroute en vélo
843040	843740	Ça doit être énorme
843740	844460	Ça doit être énorme
844460	845000	Mais pour moi
845000	846560	Ce sera l'endroit je pense
846560	847320	Le plus dangereux
847320	847940	Les grands axes
847940	848800	Ce seront les endroits
848800	849600	Les plus dangereux
849600	850700	Mais si toutes les voitures
850700	852520	Si c'est qu'en embouteillé
852520	855160	Il y a des rôdeurs sur le talus
855160	856980	Des mecs en planque
856980	857820	Sur le terre-plein central
857820	859140	Puis tu traverses des zones
859140	859440	Mon gars
859440	860520	Non non non
860520	862460	Il faut se planquer quoi
862460	863220	Pour moi
863220	864980	Il faut prendre la départementale
864980	866100	Moi je te suis
866100	867140	On va en Sarthe
867140	867860	C'est pas que j'ai l'air
867860	868480	Moi je t'ai pas invité
868480	869560	J'ai compris
869560	870580	Mais moi j'ai un flingue
870580	871560	Ok d'accord
871560	873440	Moi je pense que les flingues
873440	875900	En effet il faut en avoir
875900	878120	Mais je pense qu'il faut
878120	879260	Faut penser
879260	882300	Plus long terme
882300	882960	Moyen terme
882960	884680	Ok mais n'empêche que
884680	885680	Avoir tout ça
885680	887260	Sans aucun moyen de protection
887260	888620	Non mais c'est sûr
888620	889440	Il te faut de la protection
889440	890140	C'est évident
890140	891680	Et moi je sais que tout seul
891680	892840	La protection bof
892840	893620	Donc remontons-nous
893620	894540	Et moi je sais qu'avec
894540	895220	N'importe quelle arme
895220	896200	Qui se manie à la main
896200	898440	Moi je peux avoir une batte de baseball
898440	899460	Face à un mec balèze
899460	900680	Il va me la prendre en deux secondes
900680	901700	Non il faut que j'ai un flingue
901700	903120	Vraiment un gros flingue
903120	904140	Donc arme à feu
904140	904700	Donc là
904700	906440	Je dirais même un gros flingue
906440	906900	D'enculé
906900	908140	Mais alors là c'est le début
908140	909980	De la science-fiction
909980	910560	Parce que
910560	911660	On n'est pas aux Etats-Unis
911660	912580	C'est plus compliqué
912580	913240	D'avoir un flingue
913240	914860	Et on n'en aura sûrement pas
914860	916820	Moi j'essaye de rester réaliste
916820	918140	Je pense que j'aurai pas de flingue
918140	919780	Bah c'est là où
919780	920620	C'est sur le marché noir
920620	921220	Ça coûte ni le balle
921220	922160	C'est le moment de s'en procurer
922160	924280	J'ai pas envie de finir en taule
924280	924880	Avant l'effondrement
924880	925820	Parce qu'être en prison
925820	926560	Au moment de l'effondrement
926560	927020	C'est l'enfer
927020	928560	C'est l'enfer
928560	929660	C'est peut-être même là
929660	931060	Pendant un moment
931060	931680	C'est le plus
934700	935460	Les mecs vont s'enfuir
935460	936400	Ils vont te laisser crever
936400	936980	Dans ta cellule
936980	937660	C'est horrible
937660	938440	Alors c'est le problème
