start	end	text
178080	179780	Il vise les 10 000 milliards ?
179780	180360	Qu'est-ce qu'il vise ?
180360	181480	Il en a 500, c'est ça ?
181480	183580	Il a 500 milliards, ouais, 450 milliards.
183580	186460	Clairement, là, il vise, c'est vraiment un vrai libertarien
186460	190020	qui a vraiment, pour le coup, le pouvoir avec Trump.
190100	191480	Il est quand même à l'investiture du président.
191920	193600	Et là, il vise clairement ce qu'il a fait.
193840	195100	Il l'a dit, c'est un vrai libéral.
195440	196300	Ce qu'il a fait avec Twitter,
196440	198000	à savoir dégager la moitié des gens et dire,
198040	198980	bah, regardez, ça tourne toujours.
199440	200880	Il veut le faire avec le gouvernement américain.
201220	203080	Il veut déjà virer...
203080	204900	Il a donné, c'est quand même un malade mental,
204960	205660	il a donné...
205660	206540	Je crois qu'il veut virer Trump.
207280	208240	Trump, je ne sais pas.
208520	209240	Même toi, tu sais.
209440	211820	Ils vont s'embrouiller les deux, c'est obligatoire, non ?
211820	212480	Je pense.
212480	213160	Moi, j'y connais rien.
213240	214120	Il y a trop d'égo des deux côtés.
214120	215200	Non, mais c'est quand même un malade.
215320	218800	Il a donné une liste officielle de fonctionnaires
218800	219940	qui ne branlerait rien
219940	221860	et il les a achetés en pâture sur Twitter,
221960	222640	les mecs, les harcèles.
222660	223140	Les noms ?
223140	223740	Les noms des gens ?
223740	224680	Il a dit, regardez...
224680	227060	Attends, genre Patrick qui a l'office des forêts ?
227060	228380	Elle, c'est une fille qui bosse à l'environnement.
228400	229760	C'est que l'environnement, ceux qui branlent la main.
230240	232000	Regardez, elle ne fait rien, harcelée.
232080	233240	Elles doivent couper les réseaux et tout.
233500	234160	Ah ouais, c'est la folie.
234160	234920	Lui, clairement, c'est un malade.
234920	236140	C'est un vrai patron
236140	237340	qui maintenant devient un patron
237340	238560	de la plus grosse boîte du monde,
238640	239160	les Etats-Unis.
239520	240780	Et qui dit, ça, ça ne sert à rien.
241080	241740	Ça, ça dégage.
242020	242500	Tu vas adorer.
243100	244000	Il est en train de rêver.
244200	244920	Non, mais je...
244920	245380	Dans le podcast,
245500	247080	s'imagines, tu vires moins Davidson et Pierre.
247200	247580	T'es bien ?
247580	248700	Oui, je parle tout seul.
249040	250020	Il faut garder aussi les gens
250020	250780	qui sont moins efficaces.
251260	251680	C'est important.
252820	254300	D'ailleurs, il y a des gens,
254380	255240	il y a une vague de gens qui veulent...
255240	256780	T'as vu le tir qui en a fait ça ?
256780	257740	Comme si d'ailleurs, il n'y a rien été.
258100	259200	C'est toi, tu ne réagis même pas.
259320	259960	Tu laisses passer.
260360	260640	Merci.
260640	262640	Non, mais j'ai entendu la blague.
263060	263840	Il y a une vague de gens
263840	264800	qui veulent quitter Twitter.
265180	266840	Les gens qui sont plutôt à gauche
266840	267380	à France.
267840	268840	Moi, tu sais que je pourrais faire
268840	269640	un move de héros.
270040	271640	Twitter, je dois avoir 800 followers.
272160	273080	Donc, je pourrais vraiment quitter
273080	274900	en mode, quel acte militant
274900	276180	alors que ça n'a aucun impact sur moi.
276260	277100	Moi, si tu n'avais personne,
277220	278640	c'est que j'avais supprimé mon compte
278640	279640	quand ça commençait à...
280420	282880	Juste après la ligue du LOL,
283000	283980	tous ces machins et tout.
284060	285560	J'ai dit, je ne vais même pas m'embarrasser
285560	286980	à ce que j'ai dit il y a 7 ans.
287380	289040	Je prends le truc, je le dégage.
289040	290700	Et parce que ça commençait
290700	291620	à aller chercher les tweets
291620	292740	de ce que tu as dit il y a 7 ans.
292960	293740	J'ai dit, oh là là.
294000	295560	En plus, j'ai tapé des trucs de 2012.
295760	297060	Je n'étais même pas humoriste
297060	297700	où je dis de la merde.
297800	298940	Je dis, allez, ça saute.
299100	300020	Le compte, il a sauté.
300280	300760	On ne sait jamais.
301060	302160	Le jour où tu seras connu,
302300	303240	c'est que ce serait dommage
303240	303840	de tomber là-dessus.
303980	304420	On sait.
304700	305860	Ils vont retrouver un truc.
306480	307220	Donc, laisse tomber.
307380	308420	De qui ? De toi ?
308420	309360	N'importe qui.
309460	310540	À l'époque, vraiment,
310600	311160	ils prenaient vraiment
311160	312420	tous les anciens tweets des gens
312420	313100	d'il y a 7 ans,
313220	314140	du tout début de Twitter.
314500	315220	Et ils disaient, regardez,
319040	320120	sur le Bataclan.
320760	321420	Mais je crois que c'était,
321580	322380	je l'ai revu l'autre jour.
322600	323720	Je dis, non, c'est...
323720	324400	Il n'y avait pas de vannes.
324420	324740	Je ne comprends pas
324740	325280	qu'il n'ait pas marché.
325760	326440	Je ne sais plus ce que c'était.
326680	327340	Mais je ne sais pas.
327440	328380	Mais regarde si tu trouves...
328380	328940	Moi, je n'arrive plus
328940	329720	à me connecter à mon compte.
329940	331100	Ah putain, t'es vraiment...
331100	332480	Ils ont dû me bloquer.
333020	334100	Moi, ils m'ont bloqué mon compte,
334260	335060	le premier compte Twitter,
335160	335900	quand ce n'était pas encore, Hélène.
335960	336260	Toi ?
336260	337000	Oui, parce que là, maintenant,
337060	337460	tu es débloqué.
337540	338560	Tu es mis en avant, toi, maintenant.
338720	339020	Pas du tout.
339020	339440	Pas du tout.
349040	350300	Et c'était hardcore à l'époque.
350420	351820	Tu as l'X, là ?
351820	352940	Tu l'as, toi, sur ton portable ?
352940	354440	Tu peux regarder si j'existe ?
354440	355860	Excuse-moi, t'es égotrip.
356000	356700	Mais c'est juste pour savoir.
356840	357300	Parce que je ne sais même pas
357300	357720	si j'existe.
358000	359340	Comédie is free on Twitter.
359440	360140	Mais en vrai, je pense que
360140	361120	les algos vont se calmer.
361220	362280	Les algos France, il faut voir.
362400	363380	Mais effectivement, moi,
363620	364840	je ne sais pas si ça a un rapport.
364960	366540	Mais j'étais vraiment shadowman
366540	367080	sur Instagram.
367300	368240	Ça devenait ridicule.
368580	369420	Je faisais des posts.
370060	370980	Et je faisais...
370980	372620	En fait, avec mon podcast
372620	373160	sur le basket,
373380	374620	on a 1000 abonnés.
375160	375620	Quand on faisait
375620	376800	des petits reels de notre truc,
376800	379660	je tapais entre 30 000
379660	380520	et 500 000 vues.
380700	382300	C'est-à-dire que les plus petites
382300	383000	faisaient 10 000.
383380	384260	Sur mon compte à moi,
384320	385380	à 67 000 abonnés,
385740	386720	des trucs d'actu et tout,
386780	387100	B et rouge,
387180	388420	je faisais 5 000 vues.
388940	389880	Et genre, j'étais ban.
390020	390500	C'était sûr.
390920	392220	Et là, je crois que ça s'est
392220	393740	plutôt bien, bien, bien, bien,
393740	394060	bien calmé.
394600	395600	Ça s'est calmé.
395620	396600	Ah ouais, ça s'est calmé
396600	397280	à l'inverse, quoi.
398380	399800	Ah putain, il a trouvé mon tweet.
401380	402900	Alors attends, c'était...
402900	403860	Ah non, c'était par rapport
403860	405600	aux otages libérés, tu sais,
405600	406660	les Français qui avaient été
406660	408200	capturés par Daesh ou je sais pas quoi.
408420	408560	Oui.
409000	410060	Ça te dit rien ?
410060	410880	Alors, blague d'actu.
411200	412060	Bah ouais, mais blague d'actu
412060	413220	du 7 mai 2017.
413420	414300	Attends, 7 mai 2017.
414520	414980	Attends, je vais essayer
414980	415220	de la trouver.
415220	415640	Ah bah regarde,
415700	416140	qu'est-ce qui se passe
416140	417540	le 7 mai 2017 ?
417540	419360	En plus, l'élection vient de passer.
419780	419880	Ah.
420060	420640	Il y a Macron,
420780	421460	c'est un truc sur Macron.
421600	422600	C'est un truc sur les élections.
422760	423020	Ok.
423360	423900	Donc les mecs,
423980	424500	ils vont revenir,
424640	425500	on va leur dire que Macron
425500	426020	est président,
426140	426680	ils vont pas y croire.
426920	427520	Ils vont repartir.
427860	429000	Otages libérés aujourd'hui,
429120	429480	deux points.
429480	430640	Ces ravisseurs lui ont dit,
431400	432020	donc c'était je crois
432020	432780	des gars en Syrie
432780	433480	enlevés par Daesh,
433540	434300	en Syrie ou autre que ça.
434360	435960	Otages libérés aujourd'hui,
436220	437100	Ces ravisseurs lui ont dit,
437240	438460	bon, c'est la merde en France,
438560	439240	on te laisse aller voter,
439380	441100	mais tu reviens après, ok ?
441100	441300	Voilà.
441540	441980	C'est pas si mal.
442300	443160	C'est pas si mal.
443240	443680	C'est mignon.
443800	444260	C'est pas si mal.
444260	444980	Ça te ressemble bien.
445380	446360	Écoute, en 2017.
446780	447020	Alors,
448300	448680	eh bien,
449140	449780	zéro retweet,
449900	450240	zéro live.
450280	450860	Zéro live.
451480	452340	Il y a zéro live.
452840	453520	Il n'y a pas zéro.
453680	454020	Il y a zéro.
454120	454760	Bah vas-y, arrête.
454840	456380	Et j'ai combien d'abonnés ?
456380	457320	Attends,
457380	457780	parce que je vais peut-être
457780	458600	pouvoir faire en direct.
458800	459760	Mais Twitter,
459960	462540	c'était un algo très particulier.
463160	463560	Vraiment,
463980	465700	c'était un peu comme TikTok, là.
466920	467160	Eh bien,
467220	467820	je quitte Twitter.
468120	469700	J'ai 978 abonnés.
470120	470620	Je quitte Twitter.
470720	471400	Je quitte Twitter.
471400	472300	Tu pouvais,
472500	473940	c'est courageux de ta part,
474740	476220	tu pouvais vraiment envoyer un tweet,
476460	477940	tout exploser ou faire zéro.
478080	479400	L'algorithme était à petit toit.
480080	481420	Et d'ailleurs,
482940	483860	Trump,
484760	486620	plus de TikTok.
487600	489320	Mais ça revient,
489380	489760	ça revient,
489880	489940	non ?
489940	490480	Et du coup,
490640	491620	les gens se demandent
491620	492760	s'il y a hoax,
492920	493640	parce qu'en gros,
493920	494300	Trump dit,
494360	494580	mais moi,
494620	495160	je vais vous le remettre,
495240	495560	le Twitter,
495700	496800	et c'est pile quand il arrive,
496900	497100	et ils disent,
497140	497360	mais en fait,
497400	497600	tout ça,
497640	498040	c'était une blague.
498360	498960	Ils nous ont fait croire
498960	501120	que TikTok allait être supprimé.
501480	501600	Lui,
501660	502560	il arrive comme le héros,
502660	503160	il le remet.
503280	504240	Ça va être un symbole de la liberté.
504460	505000	Parce que c'était allé très loin.
505120	505600	Il y a des mecs qui,
505820	507640	beaucoup vivent de TikTok aux Etats-Unis.
507940	510120	Ils ont créé un réseau
510120	510460	où ils disent,
510460	511680	on va tous sur ce réseau maintenant,
511900	512580	et ces bâtards,
512700	514340	ils s'appelaient les TikTok refugees,
514680	515340	les réfugiés.
515460	515660	Wow.
515880	516880	C'est pas le meilleur,
517100	517420	c'est genre,
517500	518600	on ne peut plus faire des photos.
519680	520240	Surtout que là,
520560	520880	Donald,
520980	521260	pour le coup,
521320	522220	il va en dégager pas mal
522220	524740	des gens du pays.
525120	525820	Mais c'est une belle leçon,
525900	526060	quand même,
526140	526520	de se dire,
526760	526880	OK,
527040	528000	il ne faut pas se tenir
528000	529220	à un seul truc.
529680	531300	Tu ne dépends que d'un truc,
531440	531720	c'est fragile.
531720	532760	Il n'y a que Insta
532760	533520	qui marchote.
533820	535080	Je commence à flipper.
535460	536160	Mais tout va bien,
536260	536460	Urban,
536460	536740	arrête de flipper.
536740	537360	Il a raison,
537480	538520	il faut un autre truc.
538640	539640	Heureusement qu'on se développe
539640	541360	avec Podcastsos sur YouTube.
541940	542160	Mais ouais,
542260	542560	mais...
542560	542940	Il n'y a qu'un autre
542940	543580	comme réseau social ?
543580	543740	Vas-y,
543780	544600	fais-moi la liste des réseaux sociaux.
544860	546800	Il faut être fort sur Meta,
546920	547880	donc c'est Facebook, Insta.
548080	548920	Il faut être fort sur YouTube,
549060	549840	il faut être fort sur TikTok,
550000	550780	il faut être fort sur Snap,
551140	551820	il faut être fort sur...
551820	552500	TikTok, Snap,
552620	553060	Twitter,
553240	553800	ce serait pas mal.
554020	554740	Est-ce qu'il ne faudrait pas
554740	555960	qu'on ait comme ces gens
555960	558060	qui créent carrément
558060	559400	zéro intermédiaire
559400	560360	des groupes WhatsApp
560360	561660	où on a tout le monde ?
561660	561920	Tu sais,
562080	563160	il y a beaucoup ça en Afrique,
566740	567600	Oui, mais donc WhatsApp,
567720	569280	tu dépends forcément
569280	569660	d'un...
569660	570060	C'est méta.
570180	571200	Non, mais WhatsApp,
571420	572040	c'est le seul truc
572040	572720	où si t'as tout le monde
572720	573140	dans le groupe,
573280	573840	il n'y a plus de reach,
573940	574560	tu tapes tout le monde.
574640	575440	Si t'as 800 personnes,
575520	575980	tout le monde le voit.
576420	577540	Il n'y a plus...
577540	579220	Comment tu monétises ?
579220	579560	Mais attends,
579620	580680	comment tu monétises ?
580680	581580	Les groupes...
581580	582180	Toujours l'argent.
582500	582940	Peut-être que tu veux
582940	583720	juste parler aux gens.
583820	584840	Tu ne monétises pas.
584840	585700	Tu peux parler aux gens
585700	586500	innocemment et leur dire
586500	587380	venez me voir en spectacle
587380	588220	à Besançon le 20 mars.
588240	588720	À ce moment-là,
588760	589200	c'est de l'argent.
589580	589820	Mais oui,
589820	591140	comment tu leur dis
591140	592520	de venir à ton spectacle
592520	594460	à Besançon le 24 octobre ?
594460	595600	Non, le 20 mars !
595600	596260	T'as un réseau
596260	597440	que les gens...
597440	597660	Attends,
598060	599080	c'est quand même fou.
599420	600100	Les algorithmes
600100	601900	et les réseaux sociaux,
601980	602540	ils ont quand même réussi
602540	603360	à nous faire croire
603360	605000	qu'on bosse comme des cons
605000	606020	pour créer une communauté.
606160	606520	Chaque mec,
606560	607180	on ne l'a pas volé.
607600	608000	Un like.
608160	608560	Et eux,
608720	609940	ils décident quand ils veulent
609940	611420	de montrer nos trucs
611420	612500	aux gens ou pas.
612620	613140	Eh bien, c'est ça.
613400	613800	Eh bien, non,
613840	614280	mais WhatsApp,
614620	614960	plus ça.
615420	616180	T'es sur le groupe WhatsApp,
616340	616620	tu y es,
616740	617100	tu le vois.
617560	618060	Point barre.
618420	619520	Donc, c'est ce genre de réseau
619520	620220	sans intermédiaire.
620440	621380	On connaît la puissance
621380	622300	des mailing lists
622300	623000	dans notre métier.
623620	624200	C'est trop violent.
624220	624820	Le Big Boss.
624940	625300	Je ne sais pas
625300	626120	si on peut citer son nom,
626240	627360	mais il y a un Big Boss
627360	627980	de la mailing list.
628040	628220	Je ne sais pas,
628220	629040	c'est peut-être un truc secret.
629120	629700	Mais non, il le dit à tout le monde.
629700	629960	Non ?
629960	630460	Very No,
630520	631540	Big Boss de la mailing list.
631780	632400	Il a demandé...
632400	634140	Il a une grosse...
634140	634560	Des gens,
634640	635700	il leur a demandé...
635700	636940	Only fans, mec !
636940	638060	Only fans !
638060	639180	Only fans !
639180	639460	Pourquoi on ne fait pas ça ?
639460	639960	Deuxième actu,
640280	641820	qui est un peu moins chaude.
642040	642560	Il y a eu la mort
642560	643520	de Jean-Marie Le Pen
643520	644640	il y a deux semaines
644640	645200	de ça maintenant.
645560	646900	Ça a un peu explosé la toile.
646940	647940	Est-ce qu'il est vraiment mort ?
647940	649020	Est-ce qu'il est vraiment mort ?
649020	649400	Est-ce qu'il est pas...
649400	650100	Si il est avec Tupac.
650200	651460	Cuba avec Tupac
651460	652320	et Michael Jackson
652320	653640	pas loin d'une école primaire.
653740	653980	Voilà.
654420	655840	96 piges quand même.
656600	657180	On peut penser
657180	657960	ce qu'on veut du bonhomme.
658040	658460	Moi, j'ai toujours
658460	659220	beaucoup de respect
659220	659840	pour les gens
659840	661720	qui tiennent aussi longtemps.
661720	662340	Le Ménhir.
662480	663220	C'était ça son blase.
663300	663960	Le Ménhir, ouais.
664160	665220	Parce qu'il était breton.
665520	666580	Trinité sur mer.
667640	668440	Il faisait de la planche à vol
668440	668660	et tout.
668700	669500	En 96 piges,
669600	670720	t'as gagné.
670820	671140	Alors moi,
671140	671520	il y a un truc
671520	672080	qui me choque
672080	672580	à chaque fois.
673700	674640	C'est...
674640	675820	Expliquez-moi cette logique
675820	676480	parce que je l'ai pas.
676720	677540	J'ai vraiment l'impression
677540	678280	d'être différent des humains.
678300	678720	Putain, tu parles
678720	679720	comme un mec chez...
679720	680360	Alathalie, quoi.
680660	681740	Expliquez-moi cette logique
681740	682960	s'il vous plaît.
683660	683940	Oh là là.
684020	685360	Pourquoi les gens
685360	686720	en général
686720	688580	ils sont pas OK
688580	689380	avec le fait
689380	690800	de se moquer des morts
690800	691820	alors que mon principe
691820	692240	à moi c'est
692240	692980	mais si t'es mort,
693420	693740	t'es mort.
694080	694660	Même Le Pen
694660	697680	sur Chirac
697680	698340	avait dit
698340	699240	quand il était mort,
700060	700600	mort,
700600	701500	même l'ennemi
701500	702280	mérite le respect.
702820	703760	Il y a un vrai truc des gens,
703820	704360	je pense que c'est un truc
704360	705640	de croyant
705640	706420	où on a...
706420	707140	C'est pas bien
707140	708000	de dire du mal des morts
708000	708880	que les morts sont sacrés
708880	709480	alors que moi,
709780	710740	si c'est pour moi,
710920	711220	vraiment,
711700	712220	chiez-moi dessus
712220	712880	quand je suis mort
712880	714520	et pas sous mes commentaires
714520	715180	dans mes vidéos.
715400	716020	Et pas quand je suis vivant.
716100	716240	Voilà,
716340	717180	parce que moi,
717260	717700	je pars du principe
717700	718260	que quand je suis mort,
718340	718960	je le verrai pas.
719160	719940	Peut-être c'est des conneries.
720500	721020	Mais vraiment,
721420	722460	je sais pas ce truc
722460	723300	qu'on a avec
723300	724580	la sacralisation du mort.
724820	725000	Justement,
725080	725460	les croyants,
725580	726880	je sais que...
726880	727540	si c'est les croyants.
727920	728080	Jamy,
728140	728640	il m'a raconté
728640	729300	qu'il avait fait des trucs
729300	730040	sur Jean-Marie Le Pen.
730840	731460	Jamy Le Schlag.
731660	732980	Et il avait pas mal de gens
732980	734840	de sa commu
734840	735600	qui lui avaient dit
735600	736380	ça, c'est pas bon.
737100	738300	Là, tu vas pas aller au paradis
738300	738540	avec ça.
739040	739880	On tire pas sur les morts.
739960	740700	On tire pas sur les morts.
740840	741040	Mais ça,
741120	742160	vous trouvez pas la logique ?
742160	742920	Moi, mon cerveau
742920	743820	de logique,
743980	745880	mais c'est inverse, non ?
745880	746140	Genre...
746140	746440	Mais en fait,
746500	747100	c'est très bizarre
747100	749860	de faire sauter du champagne
749860	750560	quand il y a un mort.
751120	751980	Ça, c'est pas pareil.
752360	752700	Mais juste,
752800	753220	en principe,
753220	754720	on dit pas du mal des morts.
754920	755180	De là,
755420	756120	être content qu'il y ait mort.
756120	756940	Ah, du mal des morts,
757000	757380	je suis pas d'accord.
757740	758340	Saddam Hussein,
758460	758960	quand il est mort,
759020	759660	on était tous contents.
759740	760520	On a tous dit que c'était un emploi.
760560	761620	Y a pas un truc un peu surnaturel
761620	763120	de si tu souhaites la mort de quelqu'un,
763260	764360	Féga, ça va te porter l'œil.
764480	764720	Toi aussi,
764720	765260	tu vas crever,
765320	766140	il va t'arriver un truc.
766220	766900	Souhaitez la mort de quelqu'un,
766980	767880	il y a quelque chose de malsain
767880	769200	et ça va être retombé dessus.
769400	769980	Moi, pareil,
770080	770700	vu que je crois pas
770700	771620	au pouvoir surnaturel,
771720	772540	je peux souhaiter la mort
772540	773000	de qui je veux.
773080	773360	Pour moi,
773420	774540	ça n'a aucun impact
774540	774840	sur la vraie vie.
774840	775360	Tu souhaites la mort de qui,
775440	776300	actuellement ?
776300	778360	J'allais faire des blagues,
778460	779280	mais vu que les gens
779280	780180	sont sensibles là-dessus,
780280	780840	je vais pas les faire
780840	781980	parce que j'ai l'impression...
781980	782800	Non, mais s'ils sont pas morts,
782880	783180	ils vont rien dire.
783300	783520	En fait,
783580	784360	je pars du principe
784360	787280	que c'est prêter un pouvoir
787280	789020	qui, pour moi,
789040	789580	n'existe pas
789580	789940	quand on dit
789940	790620	« Ah, je souhaite pas »
790620	791560	comme si ça avait un impact.
791780	792560	Je pourrais souhaiter la mort
792560	793000	de qui je veux,
793080	793740	ça change de quoi ?
793740	795260	Là, dans le cadre de Jean-Marie Le Pen,
795680	796540	c'est pas ça,
796600	796880	c'est les gens
796880	797820	qui sont réjouis de sa mort.
798360	798600	Oui, non,
798640	798820	mais ça,
798880	799540	c'est encore un autre truc.
800000	800580	Moi, j'avoue,
800680	800780	tu sais,
800820	801620	j'ai vu dans un quartier
801620	802040	où il y a
802040	803520	assez populaire,
803580	803720	je pense,
803800	804140	on peut dire,
804460	805500	un quartier de gauche,
806100	806460	je pense,
806680	807600	genre le 10e,
807760	808180	tout ça.
808920	809660	Genre, il y avait des feux d'artifice.
809660	810440	Coloré comme il y avait tes amis.
810780	811520	Non, non, non,
811600	813440	je n'ai jamais dit ça.
813440	813600	Mais,
813960	815500	feux d'artifice,
815900	816120	genre,
816180	816620	feux d'artifice,
816740	818520	le soir de la mort,
818680	819200	feu d'artifice,
819340	819960	limite,
820040	820380	j'avais dit
820380	820640	« Putain,
820680	821820	on ne peut pas dormir. »
821820	823180	plus gros budget
823180	823980	que le 14 juillet
823980	825700	et c'est…
825700	826880	L'apéro à République,
826980	827740	ça m'a quand même fait marrer.
827780	828260	Ouais, ouais, ouais.
828280	829240	Des mecs qui ont cassé
829240	830000	leur drape januari
830000	830460	pour y aller,
830600	831220	ça, ça me fait marrer.
831420	831900	Peut-être qu'ils ont trouvé
831900	832280	une excuse.
832960	833440	Peut-être, tu vois,
833480	833880	à République,
834020	834420	il y avait des gars
834420	834980	d'extrême droite
834980	835340	qui ont dit
835340	835720	« Bon, allez,
835800	836460	on s'infiltre
836460	837380	comme si on peut boire des coups
837380	838540	et on casse leur drape januari. »
838560	839240	C'est ce que moi,
839320	840920	j'avais un peu dit,
841020	843800	mais je pense qu'il aurait été dégoûté
843800	845660	de qui est allé à l'apéro
845660	846200	parce que forcément,
846560	847040	l'apéro,
847220	847800	c'est quand même un mot
847800	848780	bien blanc
848780	850300	et il n'y avait que des blancs
850300	850880	à son truc
850880	851780	avec deux droits
851780	852460	qui sont des
852460	854540	« One to free viva l'Algérie. »
854540	855040	Mais à part ça,
855080	855740	je pense que Le Pen,
855780	856800	il aurait été un peu dégoûté
856800	857840	de qui faisait la fête
857840	858900	pour sa mort.
859020	859460	Il n'y avait pas
859460	860120	de travailler pour ça,
860440	861260	pour faire chier des bobos.
861380	862260	Enfin, il n'aime pas les bobos.
862440	863300	C'est vrai qu'il y avait pas mal
863300	863560	de…
863560	864120	C'était assez blanc,
864200	864640	en fait, au final.
864680	865400	Non, mais c'est un peu
865400	867760	un truc à l'ancienne de…
867760	868420	Ça me fait marrer.
868520	869060	C'est ma génération.
869180	869780	Moi, j'ai défilé
869780	870640	contre Le Pen
870640	871580	quand il était au deuxième tour.
871700	872480	On a ce vrai truc
872480	873680	de « c'était méchant ».
873680	875540	Les gens de 20 piges d'aujourd'hui,
875700	876680	ils disent « Jean-Marie Le Pen,
876820	877440	c'est qui ? »
877440	878860	C'est le père de Machine.
878900	879900	Moi, j'ai vu des interviews,
880160	880440	d'ailleurs,
880520	881480	je crois que c'est en Guadeloupe.
881960	882540	Il n'y en a pas un
882540	884100	qui dit du mal de Le Pen.
884120	884380	Mais non,
884440	885240	mais parce que c'était tellement…
885240	885720	Ils sont tous renois.
