start	end	text
289480	292720	Après une bonne nuit de sommeil, tout reviendrait dans l'ordre.
293420	297740	Un peu plus tard, Rodolphe sentit son ventre gargouiller. Il avait faim.
298460	304600	Il attrapa donc une étoile et au moment où il allait la croquer, Rectoverso surgit devant lui.
305140	306800	Un petit coin, Rodolphe ?
306800	309280	Rodolphe était méfiant et répondit.
309720	311100	Oh, j'ai juste un peu faim.
311960	313720	Je te souhaite un bon appétit.
314120	316380	Et Rectoverso poursuivit son chemin.
317720	320020	Merci, Rectoverso !
320020	322960	De quoi me remercies-tu, espèce de tête de brocoli ?
322960	324840	Oh, mais non, mais de rien !
324840	331360	De rien, après tout ce que je fais pour toi, tu ferais mieux de te rendre utile gros plein de soupe, plutôt que de te goiffrer d'étoiles.
332600	337200	Cette fois-ci, c'en était trop. Rodolphe alla de ce pas retrouver Gala.
337920	340700	On s'en va ! On quitte Okma !
340700	343300	Ouh là là, qu'est-ce qui t'arrive ? Tu es tout rouge !
343300	345180	Je suis furieux !
345180	347000	Ta tour de caillou s'est effondrée ?
347000	350160	Rien à voir avec le caillou. C'est Rectoverso le problème.
350760	353400	Ah bon ? Mais il est si gentil !
353400	356620	Avec toi peut-être, mais avec moi il est très très méchant.
357180	358040	C'est bizarre.
358040	361000	Tu me crois pas ? Eh ben je vais te le montrer.
361440	364720	Cache-toi derrière ton vaisseau et ouvre bien tes yeux et tes antennes.
366200	368520	Gala se cacha et ne fit plus un bruit.
369500	374740	Rodolphe construisit une tour de caillou et appela Rectoverso pour lui tendre un piège.
376200	378880	Rectoverso ! Rectoverso !
378880	380820	Qu'y a-t-il, Rodolphe ?
380820	383120	Qu'est-ce que tu penses de ma tour ?
383120	385260	Elle est très belle, Rodolphe. Félicitations.
385260	389180	Comment ça, elle est très belle, tu te fiches de moi ?
389180	394460	Non, je veux dire, elle est spectaculaire, impressionnante, extraordinaire.
395560	400200	Rodolphe, qui ne comprenait plus rien à ce Rectoverso, voulut le faire réagir.
400840	404060	Alors il prit un caillou et lui lança en pleine tête.
404680	407260	Aïe, t'es ma fesse super mal !
408020	412940	Gala, qui avait tout vu, arriva par derrière, très en colère contre Rodolphe.
412940	416680	Ça suffit, Rodolphe. Ton comportement est inacceptable.
417400	420260	Hé, toi, là, l'aubergine sur patte, mêle-toi de tes affaires.
420760	422280	Mais je prends votre défense.
422840	426440	T'as pas mieux à faire, espèce de gros poulpe tout gluant ?
426440	429860	Ah, tu vois, Gala, qu'il est très méchant, je te l'avais bien dit !
429860	433740	Un petit robot nettoyeur qui passait par là avait tout entendu.
434740	439620	Aussi, il s'adressa aux deux petits extraterrestres pour leur expliquer la situation.
439620	442860	Rectoverso a deux faces.
443500	447440	Recto est gentil alors que verso est méchant.
448420	454620	Recto est toujours de bonne humeur alors que verso est toujours en train de râler.
455520	460840	Si vous ne voulez pas avoir d'ennuis, il ne faut parler qu'à recto.
461380	462960	Petite démonstration.
462960	465620	Bonjour, recto verso.
466420	466980	Bonjour.
468780	470840	Bonjour, recto verso.
471660	473880	Dégage de mon chemin, espèce de tas de ferraille.
474740	477300	Et voilà, démonstration terminée.
478680	481240	Rodolphe et Gala n'en revenaient pas leurs yeux.
482440	484580	Rectoverso portait vraiment bien son nom.
485440	487160	Et bien qu'ils ne lui en voulaient pas du tout,
487680	490380	ils trouvèrent plus simple de chercher une planète déserte
490380	492180	où ils ne seraient que tous les deux.
492960	497440	C'est ainsi qu'ils reprirent le chemin des étoiles à bord de leur vaisseau spatial,
498220	500960	dans l'espoir de trouver leur planète idéale.
502840	505000	La suite dans le prochain épisode.
505000	522980	C'était les aventures de Rodolphe et Gala.
523660	528900	Une histoire écrite, racontée et mise en musique par Cécilia et Gérald.
528900	533220	On vous dit à bientôt pour de nouvelles aventures.
533220	534100	Sous-titrage Société Radio-Canada
534100	537900	Sous-titrage Société Radio-Canada
537900	567880	Sous-titrage ST' 501
