start	end	text
143760	143980	Zéro.
144800	145240	Zéro.
146240	148160	Venduit, je ferai le repas.
148560	149380	Je ferai le repas quoi.
149540	151240	Bon là, vous êtes chauds, vous êtes bien.
151240	156800	Zéro squat.
157360	159400	Vraiment, pas de squat.
163340	164660	OK, c'est noté.
165520	167800	Et le soir, et ça, j'y tiens.
168140	169660	Alors là, mordicus.
170660	171880	On ne peut pas y couper.
171880	182040	Non, parce qu'on en connaît des gars qui font les zéro pompe, après ils font les zéro squat, mais le soir, hop, ils voient une barre de traction et bam, voilà.
182180	182980	Ben oui, bien sûr.
183460	186560	Donc, zéro traction auquel je rajouterai, zéro abdos le soir.
186960	187680	D'accord, d'accord.
188140	189900	Donc ça, pendant 15 jours.
190420	190680	15 jours.
190680	191980	Vous voyez les effets.
192680	205560	Si ça commence à picoter dans le cœur et que votre conjoint refuse non seulement de dormir avec vous, mais aussi de vous regarder, vous êtes sur le bon chemin.
206600	206980	D'accord.
207180	210060	Donc là, c'est que les efforts payent quoi à un moment.
211160	212480	Et il faut attendre 15 jours.
212600	214120	Ça, c'est sûr que ça ne va pas se faire tout de suite.
215560	216360	C'est le problème.
217560	219620	C'est qu'on attend de voir des effets tout de suite, nous.
219620	221420	Ben oui, mais c'est la volonté aussi.
221980	223700	C'est aussi une histoire de volonté.
223840	229720	Je veux dire, si les gens sont prêts à suivre un programme, ils le suivent jusqu'au bout.
229880	229980	Voilà.
230420	231580	Ne vous lancez pas dedans.
232700	236940	Le mental dans ce confinement va être crucial quoi.
237620	240120	Le 20e, je vous reçois moins bien.
240480	241300	Je ne sais pas ce qui se passe.
241920	242380	Ah merde.
242540	244720	Allo, alors, est-ce que vous m'entendez ?
244720	249280	Oui, vous savez qu'une connexion Internet optimale, c'est primordial.
249280	250060	Pour un bon confinement.
250240	255420	Alors, moi, c'est vrai que là, ça va peut-être être le problème pour ce petit journal de bord plutôt caustique.
255520	256580	C'est que ma connexion est pourrie.
257560	259180	Donc, si ça ne marche pas, on changera de technique.
259920	264500	De toute façon, moi, je vous laisse bientôt parce que je n'ai pas de traction à faire.
264960	265240	D'accord.
265340	265720	Oui, oui.
266060	269780	Je voulais juste faire un point avec vous du côté de tout ce qui est hygiène maintenant.
270580	271960	Oui, alors, j'ai pris…
271960	273280	Y a-t-il eu douche ?
273280	274800	Y a eu douche hier.
275240	275540	Bravo.
276340	276700	C'est bien.
277320	278040	Fin de l'hygiène.
280040	281760	Je compte vivre sur cette douche.
283440	286940	Non, mais après, ça dépend si je dois recevoir un livreur.
288120	291720	Bon, je ferai un effort, un petit coup de axe, peut-être quelque chose.
292020	292560	Bien sûr.
292560	294720	C'est sympa.
295140	296380	On ne va pas épuiser l'eau.
296960	297300	D'accord.
297820	298040	Voilà.
298180	298440	D'accord.
298680	299640	C'est tout ce que j'ai à dire.
299680	300820	On part pour l'instant.
301400	301740	C'est bien.
302020	305440	Pour l'instant, on est sur jour 1, zéro douche.
305920	306240	D'accord.
306720	314520	J'estime aussi que cette non-douche est une précaution que je prends au cas où…
314520	316560	Parce qu'on connaît les…
317080	318160	Bientôt, ce sera la panique.
318160	323480	Il y aura beaucoup de femmes dans la rue qui chercheront à se reproduire et qui chercheront un abri.
324120	331420	Elles arriveront alléchées par l'odeur de mes victuailles et elles demanderont à se reproduire avec moi.
331640	333900	Et de tes pères romaines, visiblement aussi.
334400	334700	Voilà.
335280	341460	Et donc, il faut que je puisse les repousser à la manière d'un putois par fidélité.
342040	344200	C'est pour ma femme que je…
344200	344380	D'accord.
344380	344640	Voilà.
345220	345740	D'accord.
346300	346880	J'ai compris.
346880	347660	J'ai bien compris.
347660	352600	Vous les connaissez, ces garces qui nous ont tout pris et qui ne reculent devant rien.
352840	353160	Rien.
354120	354820	Rien du tout.
354900	358700	Elles sont capables quand même de me faire flancher.
359180	359480	D'accord.
360080	360940	Alors, je reste trois.
361720	361960	Bien.
362260	366980	Et puis, écoutez, pour terminer, parce que là, clairement, je pense que…
366980	367900	Vous parlez à un expert.
367920	368640	Vous allez pas tenir 45 jours comme ça.
368820	369600	Je vois ça.
370300	372540	À 20h, notre président va venir nous parler.
372540	377440	Je pense qu'il va engueuler les gens qui sont allés se promener dans les parcs comme des abrutis tout le week-end.
378240	382600	Est-ce que vous pensez qu'il va mobiliser l'armée ? Et qu'est-ce qu'il va nous dire ce soir, le président ?
382600	389640	Le président, il va mobiliser l'armée et il va nous engueuler comme un papa à la manière de…
389640	392240	Je ne suis pas énervé, mais je suis un peu déçu.
392240	396640	Et vous allez quand même chier dans la colle, quoi.
396640	401000	Oui, pour une fois qu'on peut l'écouter, je ne sais pas.
402260	404400	On va voir, mais je le connais.
404580	405700	Il va nous faire une Hollande.
406540	413600	Les présidents détestés comme ça, ça adore les crises parce qu'ils sont sûrs qu'ils vont pouvoir remonter leur code de popularité ou je ne sais pas quoi.
413600	414800	Donc, il va en faire des tonnes.
414800	417960	Et ça va être ridicule.
418040	420420	Déjà que c'était la ridicule, il va refaire le ridicule.
421120	427820	Il aurait dû dire que c'était de sa faute déjà, qu'il n'aurait jamais dû maintenir les élections, qu'il aurait dû prendre des mesures plus tôt.
427820	429820	Mais je pense qu'il va se la raconter.
430100	433760	L'heure est grave, la voix calme, le père apaisant.
434120	437980	Sauf que toi, tu as 24 ans, donc ça ne marche pas, le coup du papa.
438140	441940	Il ferait mieux de jouer le jeune dans des pubs pour la banque.
442380	443800	Eh, salut les gars !
443800	444920	Le jeune frère peut-être.
445240	446720	Peut-être qu'il pourrait jouer le grand frère.
447700	448960	Ouais, ou le cousin cool.
449620	451480	Pas le papa en tout cas, ça ne lui va pas du tout.
451920	452700	Très bien, bon.
453280	454420	J'espère, mais j'espère.
454420	455760	Je me souviens que vous avez des…
455760	460100	J'espère qu'ils vont envoyer l'armée afin de réguler toute cette racaille islamo-gauchiste.
461160	464140	Bien sûr, bien sûr, ça tombe sous le sens.
464880	468800	Écoutez, j'ai bien l'impression quand même que ça reste très compliqué en termes d'audio.
469340	470500	Vous avez du mal à m'entendre.
471900	473360	Et c'est la guerre, hein ?
473360	479220	C'est la guerre, on est dans des conditions presque de couvre-feu.
479740	485220	Mais on trouvera un moyen pour les prochaines petites pastilles.
485760	487720	Finalement, voilà.
488600	489000	Pastillasse.
489720	493520	Un autre petit moyen de communication.
494380	495180	Je vous laisse.
495320	496260	Écoutez, je pense que…
496260	497760	Qu'est-ce que vous mangez ce soir ?
498180	502700	Principalement, mes propres rots.
504600	506760	C'est bien ?
506760	507000	Voilà.
507000	508800	Non, non, je ne sais pas.
509020	515520	Le soir, je fais léger, je fais une petite soupe avec un peu de lard, du pain, du fromage.
515780	516980	Un peu de vin rouge dedans.
516980	518480	Un peu de vin rouge pour faire chabrot.
519200	520540	Voilà, la petite soupe.
521040	521120	Voilà.
521120	527040	Alors, peut-être un petit film, une petite série, un petit truc ?
527040	530140	Je vais finir « Prends l'oseille et tais-toi » de Woody Allen.
530460	531960	Et après, je me fais du polanski.
532020	533360	Je me fais un cycle pédophile.
534580	534740	Voilà.
535560	537820	C'est confinement et pédophilie.
537820	541740	C'est la nouvelle signature d'Urbain Courte.
542640	543040	Merci.
543440	544240	Merci à tous.
544420	549260	Moi, n'hésitez pas à nous écouter, à réécouter des vieux plutôt caustiques.
549360	553040	Je vais moi-même réécouter ce matin l'école buissonnière que j'avais totalement oubliée.
553300	553860	J'ai bien ri.
554380	556120	Je vous souhaite une bonne soirée et puis on se rappelle bien.
556240	557140	Merci beaucoup de vos questions.
557140	557980	Fin du…
557980	558640	Et à très bientôt.
558840	559640	Fin du jour.
560080	560540	Au revoir.
561480	562040	Allez, au revoir.
562200	562660	Au revoir.
562660	562720	Au revoir.
