start	end	text
180680	181440	Qu'est-ce que tu en penses ?
181440	183360	Là, en l'occurrence, moi, c'est vrai que je n'aime pas ma meuf.
183540	185440	Donc, ça tombe plutôt bien.
185980	187980	Au bout de 13 ans, j'aurais peut-être dû m'en rendre compte avant.
188240	192560	Mais c'est vrai que maintenant que tu me le dis, bien sûr que si, on peut.
193080	194320	Par contre, il faut la parler.
195200	198360	C'est-à-dire que moi, elle est nulle en français.
199440	203300	Ce qui fait qu'il y a des pans de la culture française inatteignables pour elle.
203300	208960	Il y a eu des articles dessus, mais genre, quand tu es anglophone, tu ne peux pas capter pourquoi Kaamelott, c'est marrant.
209040	209980	C'est impossible, en fait.
210300	216380	Il faut vraiment être baigné de culture française, comprendre toutes les strates de langage, toutes les refs, pour capter ce qu'il y a de drôle ou pas.
216960	222480	Et il se trouve que moi, je suis tellement passionné de culture anglophone que je suis à 75%.
222480	225040	Donc, heureusement, on a ça qu'on partage en commun.
225520	228820	Mais sinon, effectivement, s'il n'y en a pas un des deux qui connaît vachement bien,
228820	236400	genre, tu vois, mon frère, s'il était vraiment avec une japonaise, il faudrait qu'il soit une brute en japonais et qu'il adore ça.
236740	239080	Donc, en fait, il faut connaître très, très bien.
239300	239560	Il faut connaître très, très bien.
239560	240580	C'est pour ça que...
240580	241580	Ah non, mais tu peux en parler ?
241580	242860	Si, tu le dis qu'elle est ta copine est allemande.
242980	243680	Pourquoi on peut en parler ?
243680	244560	Je ne sais pas si tu veux en parler.
244560	245700	C'est pour ça que j'en parle.
246040	247860	C'est que, justement, c'est un sujet qui m'intéresse.
248000	250200	Vous deux, vous êtes avec des meufs étrangères.
250420	252000	Et donc, j'aimerais bien avoir votre avis à tous les deux.
252240	254280	Moi, de ce que j'ai vu, elle connaît assez bien la France.
254280	255440	Elle parle assez bien français.
255540	256440	Tu n'as pas trop à être trois allemands.
256440	257860	Ah oui, mais non, mais au début, on parlait anglais.
258100	259060	Ce n'était pas du tout un problème.
260180	262300	Même moi, je trouvais ça plus pratique au début de parler anglais.
262740	268480	Quand tu es quelqu'un qui n'est pas forcément très à l'aise avec toutes les discussions sentimentales et tout machin,
268560	272160	la faire dans une autre langue au début, je trouve que ça permet de plus s'ouvrir.
272660	273360	Oui, c'est bizarre.
273980	277000	Et après, petit à petit, on a basculé dans le français parce que là, elle est bilingue.
277820	280280	Et je ne me suis jamais posé la question.
280440	281200	Moi, je trouve ça trop bien.
281480	282300	Je trouve ça très bien.
282300	284340	En plus, les cultures ne sont pas méga éloignées.
284620	286200	Oui, ça reste européen.
286480	287000	Oui, voilà.
287160	288640	Et puis, il faut dire la vérité.
288700	290200	Les Américains, ils nous ont bien niqué la gueule.
290740	291840	On a une culture commune.
291980	292940	On regarde les séries Netflix.
293100	294160	On regarde les machins, les trucs.
295060	297000	Elle, elle ne connaît pas le juste prix et le big deal.
297140	297680	Ce n'est pas très grave.
297780	298280	On va s'en sortir.
299160	300340	Elle ne connaît pas le big deal ?
300340	300580	Non.
300940	302160	Vincent Lagaffe, on te salue.
302260	304820	Si tu arrives à retrouver mon épisode où il y a mon père qui fait de l'art.
305000	307080	Toi, retrouve la date et on va le retrouver derrière.
307220	308020	Il faudrait que tu aies la date.
308020	311380	Tu vois, Vincent Lagaffe, il a accès à foutre de rechercher l'épisode dans ses VHS.
311640	313400	Je lui ai envoyé un message à Vincent.
314640	315380	Garde du showbiz.
315600	316340	Vincent, quoi.
316600	318340	Tu le connais, donc tu l'appelles Vincent.
318580	319140	Je le connais.
319240	321180	Il a quand même accueilli mon père qui a fait mouchacho.
321340	322580	Moi, j'ai écrit à Bill.
324340	326740	Bill m'envoie beaucoup de photos intimes de lui.
327020	327280	C'est très génial.
327280	331140	Tu dis que Bill, parce que moi, j'étais sur le plateau, Bill n'est pas dans le vaisseau.
331260	331980	Il le rajoute après.
332480	334180	Ce qui fait que c'est hyper compliqué en tant que public.
334260	335280	Tu regardes un vaisseau vide.
335560	336360	C'est très, très chelou.
336360	337260	Bref, ça m'a marqué.
337380	338360	Ah, c'était...
338360	339980	C'est horrible pour les gens.
340040	340280	Arrête.
340600	341480	Les gens ne connaissent pas le Big Deal.
341540	342720	On ne va pas continuer le dialogue sur le Big Deal.
342800	349500	Ils n'ont peut-être ni vu le Big Deal, ni l'épisode où le père de Franjo y est allé pour se ramasser comme une merde.
350320	355240	Mais je tiens absolument à le voir parce que je veux voir à quel point ton père a été nul.
355240	357400	Il faut absolument que je retrouve cette épisade.
357400	358200	Non, mais tu vas le retrouver.
358480	360200	De toute façon, ton père est un peu radin comme toi.
360280	362060	Vous avez dû garder les tickets de train de l'époque.
362360	365660	Oui, il a regardé pour faire des notes de frais ensuite à sa boîte.
366360	367680	Tant que ça se retrouve.
368320	368720	Classique.
368820	373420	Non, mais du coup, je te rejoins là-dessus sur le truc de déclas.
373860	379380	J'ai l'impression que parfois, ça brise une sorte de mur de glace qu'on a quand on parle tous les deux la même langue.
379560	382700	Alors que quand on parle une autre langue, il y a des choses qui sortent plus brutes.
383060	383320	Oui, je ne sais pas.
383460	385520	Moi, j'ai trouvé ça bien.
385780	386720	Et c'est divertissant.
387060	390860	Treize ans après, il n'y a pas longtemps, je ne sais plus, en faisant une blague en plus.
390860	392480	Je ne dis pas ça au premier degré.
392960	396560	Mais j'ai dit genre, je la mouche sur un truc et je dis donc, poupougne.
396660	398920	Elle était là, poupougne ?
398920	400660	What is poupougne ?
400660	401460	Et moi, je dois expliquer.
401880	404960	Alors, je crois que c'est Christian Clavier qui pour dire...
404960	406060	Personne dit poupougne.
406100	408240	Mais tu vois ce que ça veut dire ?
408240	409100	Non, mais ça n'existe pas.
409600	410000	Poupougne.
410340	411300	Si, ça existe, je crois.
411800	412120	Poupougne.
412340	412620	Poupougne.
412620	414080	Non, ce n'est pas très populaire.
414080	415040	Non, mais d'accord, il a inventé un mot.
415200	416340	Mais non, je n'ai pas inventé un mot.
416360	416780	Pouette, pouette.
416900	417260	Ce n'est pas pouette, pouette.
417260	419560	Non, non, je crois que c'est dans un film, Christian.
419640	421300	C'est genre pour dire...
421300	422020	Ta gueule, quoi.
422040	422600	Donc, ferme ta voix.
422800	424780	Non, mais c'est plus que ta gueule.
424860	426180	C'est ta gueule parce que j'ai raison.
427580	428740	Oui, mais tu as inventé un truc.
428840	430420	C'est normal qu'elle te dise what is poupougne.
430520	430960	Non, mais oui.
431220	432640	Même moi, j'ai envie de te dire what is poupougne.
432780	433440	C'est un peu de niche.
433620	433940	On est d'accord.
434020	434900	Mais non, mais tu vois ce que...
434900	435040	Oui.
435320	437080	Mais du coup, déjà, la phrase est hilarante.
437140	437800	Toi, tu se poupougne.
437860	439100	Et moi-même, je dois expliquer.
439460	440760	Mais enfin bon, ça nous arrive tout le temps.
441020	442900	Il faut expliquer couilles dans le potage.
443000	443520	Il faut expliquer...
443520	444280	La première fois, moi...
444280	446220	Mais c'est vrai que moi, je dis des trucs qui n'ont aucun sens aussi.
446520	448180	Mais une fois, je sais que je m'énerve tout seul.
448240	450080	Je dis putain, mais ça fait chier la bite.
451140	452640	Elle dit quoi ?
452640	454180	You shit by the...
454180	455540	Ah, elle est dégoûtée.
455620	456900	Les gars, tu as fait un spectacle de Paul Taylor.
457080	457740	Ben non, mais c'est ça.
457820	458540	Il fait plein de vannes là-dessus.
458540	459980	Ben, c'est pour ça que je n'en parle pas.
460060	461420	Mais on a le même truc avec Sébastien Marx.
461520	462020	On a le même truc.
462100	463280	On vit les mêmes trucs, en fait.
463640	466700	C'est-à-dire qu'effectivement, quand tu as les expressions françaises et tout...
466700	468440	Mais du coup, en vrai, c'est souvent hilarant.
468580	472000	Et moi, quand je me plante de mots...
472000	477120	Elle ne m'a jamais trouvé plus attendrissant et plus rigolo que si tu dis le mauvais mot.
477440	478920	Donc en fait, ça, c'est un truc...
478920	479420	Ça marche bien, ouais.
479440	480180	C'est tout le temps, quoi.
480420	482600	Tu passeras toujours pour un gentil débilos.
483300	486860	Parce que c'est vrai, quand quelqu'un ne parle pas ta langue, il n'est pas con.
486860	488860	Mais il a plus ou moins...
489520	490960	C'est vrai que c'est attendris.
491200	494160	Louis C.K., il raconte, quand il était avec Blanche Gardin, il a une blague où il dit
494160	499560	mais c'est abusé quand quelqu'un ne parle pas la langue parce que tout le monde doit se mettre à son niveau.
499900	501980	Donc il dit, en gros, Blanche m'invite.
502300	504500	Je suis là avec des philosophes et des profs.
504660	508000	Sauf que le monde français est pourri, leur anglais est nul.
508360	511420	Donc des gens très intelligents se retrouvent à parler comme des gogoles.
511960	513900	You like food ? Yes.
514400	515220	Food very good.
515220	519240	Et il dit, le niveau de tout le monde descend d'un coup, quoi.
519580	521960	Ce qui n'est peut-être pas plus mal pour une relation amoureuse, finalement.
522220	522540	C'est vrai.
522600	523640	Non, mais là, il faut qu'il y ait...
523640	526160	Oui, bien sûr que si, ça ne parle pas du tout bien.
526360	531300	Il n'y en a aucun des deux qui maîtrise un peu bien soit l'anglais en langue universelle
531300	532260	ou soit la langue de l'autre.
532400	533020	C'est complètement chaud.
533300	533680	Ah oui, oui.
533740	536280	Moi, si il fallait que je communiquais en allemand avec ma meuf, ça serait foutu, quoi.
536540	538440	Et du coup, tu progresses quand même en allemand ou pas ?
538440	543520	Alors, sujet sensible, je subis quelques pressions actuellement pour me remettre à apprendre
543520	543900	la langue.
544240	545360	Mais j'avoue que ce n'est pas facile.
545820	547580	Tu en es où sur Duolingo ?
547580	549180	J'en suis à...
549180	550820	Ça fait dix jours qu'on ne vous a pas vu.
551060	552840	Est-ce que vous revenez faire un petit Duolingo ?
552840	553460	Il fout la presse.
553900	557660	Moi, j'ai payé à l'année 80 balles.
557660	558300	Non ?
558300	559020	Et il continue.
559680	560440	Il continue ?
560440	561040	Et je suis là.
561180	563720	Gros, j'ai payé pour que tu me lâches la bite.
564160	565200	Et là, il faut que je repaye.
565260	565760	Je n'ai pas envie.
566020	569800	Duolingo, tu sais, c'est une espèce de chouette verte, un hibou vert dégueulasse,
570260	574780	qui tous les jours, tu te dis « Oh, ouin, ouin, tu n'es pas venu faire ta leçon de
574780	575720	l'anglais de menthe. »
575720	576680	Mais c'est efficace, ça ?
576680	581420	Il t'oblige à mettre combien de temps tu veux faire ton strike.
581560	583000	7 jours, 30 jours, machin.
583000	586980	Tu ne peux pas dire « Lâche-moi ». Parce qu'après, sinon, tu le perds ton truc.
586980	588900	Tu dis « Ah, tu n'as pas fait 7 jours d'affilée, tu es nul. »
588900	591660	Mais c'est efficace, il y a des vrais résultats.
591660	591980	C'est bien.
592160	595060	Franchement, si tu arrives à te mettre dans la tête qu'au lieu de faire ton petit jeu
595060	599700	de merde, tu fais du « Ah oui, non, mais toutes les applis, Babel, si tu veux. »
599700	600620	Mais en vrai, ça marche.
601260	603780	Moi, j'ai fait 3 mois de japonais, c'était mieux qu'avec un bouquin.
604100	604600	Ah oui ?
604600	606740	Ouais, putain, mais moi, il faudrait que je réessaye.
606740	609180	C'est ce que je dis à ma copine.
609660	615040	Moi, l'allemand, ce n'est pas la langue qui me fait le plus vibrer, tu vois.
615040	618420	Mais par amour, j'essaie, mais c'est dur.
618580	621100	C'est vrai que tout le monde dit que c'est moche quand même.
621300	621620	Et puis…
621620	622440	Eh bien, non, ça dépend.
622580	625000	En fait, elle, quand je l'entends des fois parler, ça va.
625120	627680	C'est que nous, on a été éduqués dans la grande vadrouille.
628200	630560	« Ah, je parle pas comme ça, quoi, les gars. »
630560	631560	Parce qu'il les singe, vachement.
631560	634320	Non, mais c'est même un mème mondial.
634320	636240	C'est-à-dire que tout le monde trouve l'allemand moche.
636340	638240	Il y a un mème connu, c'était genre…
638240	639380	C'est papillon dans toutes les langues.
639700	642300	Tu as papillon, butterfly, quelque chose.
642300	645980	Et à chaque fois, c'est une tête normale.
646400	649640	Et après, tu as en allemand, c'est un mot comme ça avec un mec qui crie.
650040	651540	C'est vrai qu'il y a un problème avec cette langue.
651720	653680	Non, mais en plus, c'est pas si…
653680	657040	Quand il le parle, tu vois, moi, quand je l'entends parler, c'est quasi mignon, quoi.
657640	659060	Oui, mais c'est ta meuf qui le fait aussi.
659060	659360	C'est ta meuf, oui.
660300	663620	Mais JR, tu entends JR qui fait « Doe ist ein grosser » ?
663620	665920	JR en italien, je dégueule aussi.
667340	669220	Quoi qu'il fasse, ça arrive.
669220	673000	Si vous saviez parler une langue comme ça, tu sais la parler, tu prendrais laquelle ?
673000	673500	Ah, l'italien.
673780	674960	Bon, JR prendrait le français.
676860	678280	Mais toi, tu prendrais quoi ?
678280	681200	Le pauvre, il est même pas là et il se fait tacler à chaque fois.
681300	683000	Il est derrière la caméra, JR qu'on embrasse.
684320	686380	Ouais, l'italien, je pense.
686500	687040	C'est quoi l'italien ?
687040	687940	Non, faute grave.
687960	688680	Faute ? Pourquoi ?
688680	689220	Russe.
689760	690140	Ah oui.
690360	690720	Au cas où.
690920	692260	Ah oui, d'accord, oui.
692740	693060	Stratégiquement.
693220	695240	Au cas où ça débarque, on est prêt.
695860	696660	Je peux lâcher des infos.
696680	697220	Ils sont cachés là-bas.
697220	698060	On est prêt.
698980	699420	On est prêt.
701200	703860	Je prendrais quand même le japonais parce que c'est un pays que je kiffe trop.
704140	705080	C'est vrai que c'est...
705080	706420	Et puis, ils parlent pas anglais, quoi.
706460	707540	Tu vas là-bas et...
707540	709540	En vrai, j'aimerais être fluide.
709860	711020	L'espagnol m'énerve.
711120	712400	L'espagnol, j'ai essayé toute ma vie.
712500	713100	J'y arrive pas.
713320	713980	Là, vous êtes comme ce que vous citez.
714180	717660	Là, tu poses la question de, en gros, si tu peux en avoir une, paf, tu la prends comme ça d'un coup.
718240	719960	Espagnol, italien, c'est des trucs accessibles pour nous.
719960	720220	Mais ouais.
720480	722880	Moi, je te parle de langue, genre, tu sais, genre, je parle chinois ou quoi.
722940	724040	C'est impossible.
724040	727340	Moi, aujourd'hui, je crois que j'ai pas la patience d'apprendre une langue si compliquée, quoi.
727380	727940	C'est vrai chinois.
728040	729360	D'ailleurs, vous avez pas vu cet extrait.
729480	730660	C'est un Américain.
730760	733780	Il a fait un special au Comedy Cellar.
733920	736220	C'est un grand blanc qui ressemble à un allemand.
736780	741820	Et à un moment, il commence à parler chinois à un mec, un mandarin, un type dans le public.
741960	743440	Le mec lui dit, non, mais je suis australien, gros.
743980	746940	Et avec un accent australien, il dit, non, mais il continue de lui parler en chinois.
747040	748320	Il dit, non, mais t'as bien un petit peu de mandarin.
748720	750260	Et il lui répond au mandarin, oui, un petit peu.
750520	751380	Et d'où tu viens, machin.
751460	752980	Il parle comme ça 30 secondes.
752980	757760	Et au bout d'un moment, il commence à lui dire, t'inquiète pas, tout le monde est pas confortable.
758300	760340	On est en train de rendre tout le monde mal à l'aise.
760420	762360	Parce qu'en fait, il parle tous les deux dans un mandarin parfait.
762800	764480	Donc lui, il a un accent de malade.
764880	766820	Et au bout de 30 secondes, il dit, pardon, on l'a mis mal à l'aise.
766920	770160	Il dit, vous êtes mal à l'aise parce que moi, je suis préparé pour le futur et vous pas.
771660	773440	Mais en vrai, elle est flippante, la vidéo.
773560	775540	Parce que son accent chinois est malade.
775860	780200	Et même l'autre mec qui dit qu'à la base, il parle pas mandarin, il a un mandarin de ouf.
780200	784480	Et en vrai, moi, j'ai vu l'effet de mon frère qui me ressemble.
786240	790400	L'effet sur les japonais qui parlent bien japonais, c'est un truc de fou.
790900	793420	Une fois, on était dans un pays genre le Vietnam ou un truc comme ça.
793520	794540	Et devant nous, il y a des japonais.
794880	797200	Et ils disent de la merde sur nous et sur l'hôtel pendant 10 minutes.
797320	798880	Sauf que mon frère, il a le super pouvoir.
799200	799800	Il les comprend.
799800	800360	Et il parle japonais vraiment bien.
800360	801460	Donc, on leur dit rien.
801880	803480	Et il me dit, là, ils sont en train de dire de la merde.
803620	804440	Ils disent de la merde sur nous.
804520	805540	Ils disent de la merde sur l'hôtel.
805620	806700	Ils disent de la merde sur tout le monde.
807220	810300	Et après, il doit sortir de la voiture.
810440	811700	Donc, il dit juste en japonais, excuse-moi.
811780	813340	Il est soumis ma scène, mais dans un accent parfait.
813500	815140	Et la meuf, elle se tétanise comme ça.
815540	817940	Elle le regarde et fait, you speak Japanese.
817940	821660	On regarde le super pouvoir.
821960	822580	Ah ouais, putain, c'est ouf.
822600	823520	Ça, ça va être marrant, ouais.
824000	827060	Mais il y a un truc marrant quand tu parles une autre langue
827060	829440	qui est quand même que tu peux dire des trucs.
830100	832080	Enfin, on l'a tous vécu quand tu pars à l'étranger,
832380	834020	que tu parles une autre langue, que tu es français.
834200	835680	C'est pas très compris, quoi.
835800	837320	Donc, ça te donne quand même ce super pouvoir.
838420	839040	Et les gens te kiffent.
839520	840000	Non, mais oui.
840040	842920	C'est surtout que tu peux parler vraiment des gens sans te faire griller.
843040	843620	Ça, c'est vraiment cool.
843700	844860	Donc là, on décrit ce qu'on est.
844940	846360	Un bon groupe de français connards.
846560	846720	Oui.
846820	847580	En Thaïlande.
847940	848680	En Thaïlande.
848800	849880	Je suis jamais là en Thaïlande.
851180	853820	Tu détestes jamais autant tes compatriotes qu'à l'étranger.
853900	854560	Ouais, tu les fuis.
854680	855440	En Thaïlande.
855480	856500	Je les entendais.
856520	856620	C'est les pires.
856900	857680	Mais c'est les meilleurs.
858700	859180	Martin !
859180	860400	Martin, viens voir.
860760	861360	Oh, ben, ah oui.
861820	863400	C'est meilleur qu'à midi, quand même.
863460	864840	On a bien mangé, quand même.
865000	865700	Ils gueulent.
866840	867660	En Thaïlande, je peux pas.
867800	868820	C'est un peu comme Dubaï et tout.
868940	870220	C'est des destinations, je peux pas y aller, quoi.
870440	871580	Il pense ça de toi aussi.
871860	872040	Oui.
872620	873080	Ben oui.
873400	874220	C'est pour ça que je veux pas y aller.
874220	880040	C'est comme l'Australie, à un moment, on y a trop été à tel point qu'on a fait tellement de la merde qu'on subit du racisme anti-français.
880460	884180	Le vol là-bas, on appelle ça le French Shopping, tellement on a abusé sur le vol.
884240	885200	On en a parlé, non ?
885200	886680	Ouais, on a déjà parlé.
887120	890220	C'est des destinations où j'ai pas envie d'y aller parce qu'il y a trop de Français.
890420	890600	Tu sais.
890940	893580	Quand j'étais à Bali il y a quelques années, j'ai vu plein de Français.
893580	895380	Ah ça y est, on est blacklisté les Français ? Non, pas encore.
895380	898660	Non, mais je trouve que toutes les destinations où c'est full français, c'est un peu...
898660	900800	Non, mais Bali, c'est plus les Australiens qui sont les jacquis là-bas.
900800	904320	Je crois, à Bali c'est les Australiens qui sont considérés comme les jacquis qui font Nympe.
905280	906920	De quoi ? À Bali ? Non, non, non.
907360	909060	Ah non, les Français ça va encore, mais il y en a beaucoup quoi.
909240	911940	Les Anglais ont une bonne répude de...
911940	915320	Il y a des parties de l'Espagne qui sont carrément colonisées quoi.
915340	916680	Ah Benidorm et tout, c'est Nympe.
916880	919000	Je crois que c'est des villes, il n'y a que des Anglais qui se mettent la ruse.
919000	919700	Il y a des rues, il n'y a que ça.
919820	920340	Il y a des rues, il n'y a que des pubs.
920440	921640	Ils ont fini par avoir...
921640	924280	Mais les Français on est quand même pas mal nomades entre guillemets.
924280	927440	Mais attends, mais il y a un truc qu'on n'a pas nous, parce qu'on est hyper privilégiés,
927500	928100	on ne se rend pas compte.
928680	930500	Mais notre passeport, il est incroyable.
930700	934760	Il y a des tas de gens qui juste, leur passeport ne leur permet pas,
934820	937880	à moins de galères innommables, juste de voyager.
938140	940300	Le passeport français, il est encore top 10 mondial.
940360	942200	Le passeport japonais peut aller plus ou moins partout.
943560	944220	C'est ouf.
944580	945820	C'est quoi le passeport ?
945820	949040	La France, allez géopolitique, est-ce qu'il y a des pays où on ne peut pas rentrer,
949140	950300	à part la Russie en ce moment ?
950300	952280	C'est un peu galère...
952280	954600	En tout cas, on galère quand même pour Israël.
955260	957960	Et si tu n'es pas allé à Qatar, tu rentres, je crois.
958500	959840	Tu as l'interrogatoire quand même.
959920	960820	Je devais y aller y jouer.
960920	963560	Ils m'avaient fait toute une petite liste de trucs que je devais dire et faire.
964760	964940	Ouais.
965500	966780	Après, la barre met la gueule.
967340	968780	Peut-être que les autres n'avaient pas la même liste.
969520	970980	Juste avant, je devais aller en Algérie, en plus.
971080	972020	C'est vrai qu'on a vraiment...
972020	973680	C'est un peu la carte gold.
973780	974960	Il n'y a pas de pays où...
974960	978720	Il paraît que les Émirats Arabes Unis
978720	982200	tiennent absolument à avoir le meilleur passeport
982200	983440	au monde et sont en train de...
983440	985160	En fait, c'est des accords diplomatiques.
985260	985620	Oui, c'est ça.
985880	987320	Et ça coûte énormément de pognon,
987380	989600	mais ils sont en train de rincer tout le monde en mode...
989600	990140	Laissez passer tout le monde.
990140	992260	Je veux que mon passeport soit extrêmement fort.
992380	995340	Je veux que mes compatriotes puissent aller chez vous, revenir et tout.
995880	997620	Et le Japon, comme ça, il est hyper fort.
997720	998420	Parce que les gens se disent,
998500	1000620	les Japonais, à part nettoyer les stades,
1000720	1001720	quand on les aura tradé, nous,
1002280	1003440	ils ne vont rien faire.
1003440	1004200	C'est vrai qu'ils font clean.
1004880	1005920	Ils ne vont pas nous faire chier.
1006000	1006800	Ils vont dépenser leur thune.
1006880	1008900	Mais il n'y a pas que des trucs d'accords diplomatiques.
1008900	1010840	C'était aussi une question de réputation, de machin.
1011120	1011780	Oui, oui.
1011800	1012640	L'histoire...
1012640	1013080	Je crois...
1013080	1015700	Il faut que, déjà, le pays ne pense pas
1015700	1017120	que les mecs qui viennent chez toi,
1017300	1018060	tu aies envie d'y rester.
1018680	1018960	Eh oui.
1019600	1020180	De base.
1020440	1021220	C'est pour ça que les Français,
1021400	1023200	vu que ça commence à dégringoler notre pays,
1023320	1024900	au bout d'un moment, ils vont nous dire...
1024900	1026640	C'est gentil, les gars,
1026820	1028120	mais on a regardé les stats,
1028320	1029480	c'est mieux chez nous que chez vous.
1030260	1031900	Tu veux une anecdote ?
1031900	1032940	Je vais peut-être dire de la merde.
1033120	1033280	Oui.
1033480	1034400	Parce que je ne suis pas sûr sûr.
1034460	1035560	Je vais peut-être dire de la merde.
1036520	1037360	Nouveau nom de podcast.
1037360	1039080	Non, mais elle me marie intéressante,
1039160	1039700	mais pas tout seulement,
1040280	1041520	ça va être contredit dans les trois secondes.
1041800	1042660	J'avais...
1042660	1043580	Quand j'étais...
1043580	1044560	J'ai fait des études au Mexique
1044560	1045320	et là-bas, mon gars,
1045380	1046800	j'étais pote avec des Américains.
1047200	1047720	Un vrai de vrai.
1048240	1049540	Genre, les gars, il était à West Point.
1049720	1050740	Pour ceux qui ne vont pas à West Point,
1050840	1051640	c'est l'école militaire
1051640	1052620	ou genre dans Men in Black.
1052880	1053100	Ah oui.
1053240	1054420	Au début, quand ils font le test.
1054760	1056120	Alors là, c'est vieux comme ref,
