start	end	text
245860	246540	il faudrait peut-être qu'on la passe.
246780	247440	Ah, bon ?
247440	248840	Ouh là, ça va être beau.
249180	250620	Je vois quoi qu'on s'entraîne déjà.
250640	253720	Je crois que Pof souhaite faire un duo avec MC Katana.
253960	254720	Il y a des chances.
254720	256780	Mais je dois te dire qu'il allait participer à Star Academy
256780	258500	quand elle sera relancée en 2030.
258900	259460	Ah, ouais.
259680	260040	Ok.
260040	261980	Bon, allez, on passe à la suite ?
261980	263040	Ouais !
264120	268940	Des putes, des poneys et internet, c'est l'actualité du web.
271020	272820	Alors, bon, il y a de l'internet, il y a des putes,
272860	274400	j'ai pas trouvé beaucoup de poneys pour la news cette semaine,
274520	276160	mais on parlera quand même de poneys.
276420	277800	Est-ce que Marc Dorcel sera là ?
277800	280260	Ah, il y a toujours un petit mot pour Marc Dorcel,
280260	280980	tu sais que c'est la tradition.
281380	281760	Ah bon ?
281760	284100	Marc ou Grégory, parce que je rappelle que c'est son fils Grégory
284100	285100	qui prend la suite des affaires.
285520	285880	Ah, voilà.
286420	286620	Piston.
286800	287380	Je sais pas s'il l'a entrée.
287400	289340	Mais il a déjà pris, la suite, depuis quelques années.
289340	291160	Il a pris la suite ou pris ?
291160	291860	Eh bien, il a tout pris.
292160	292640	Ah, ok, d'accord.
293080	294200	Il a tout pris dans la boîte.
294540	295240	Et ça en est pris plein de vions !
295240	297820	Ça dit, grand-père Dorcel a l'air en forme.
298180	301580	On avait vu une deue magazine la semaine dernière,
301620	304120	et ça va au milieu de toutes ces gagneuses.
304280	304960	Ouais, écoute.
305120	305940	Franchement, il tient la forme.
306040	307980	Un peu moins que Hugues Heffner, mais...
307980	308820	Ah bah écoute, le cul s'entretient.
308820	309960	C'est dur de détrôner le maître, quand même.
309960	310760	Un petit sac-lip.
310860	311460	On est en France.
311940	313840	Mais il t'es habillé en plus, alors que Hugues...
313840	315160	Ah oui, toujours en peignoir.
315220	315420	Voilà.
315660	316980	La grande classe.
316980	321320	Ok, bon, je vais commencer ces news par le site le plus putassier du net.
321440	322700	Enfin, peut-être pas le plus putassier du net.
322860	323280	Après le nôtre.
323860	324980	Si je vous parle de site d'information...
325720	326480	Le post !
326480	327120	Ah !
327120	329400	Je vois qu'il y a un winner dans la salle, oui !
329400	333220	Le post, cet agglomérat de news d'Indevoissy,
333820	335000	que le fils bâtard du monde,
335520	338140	pendant des années, ils ont essayé de cacher,
338360	339200	sans trop y réussir,
339220	340420	ils avaient fait un petit encart sur la gauche,
340480	341420	parce que, comme ils se sont dit,
341500	343060	on a quand même balancé des millions dans cette connerie,
343340	344860	on va quand même faire un petit encart de pub,
344920	345760	mais là, c'est bon, c'est fini.
345760	347740	Ils ont enfin décidé d'abattre la bête
347740	349040	et de s'en débarrasser une bonne fois pour toutes.
349700	351520	Qui c'est qui est au courant de la news ?
351520	352060	Moi, je sais pas.
352300	353380	Tu m'en as parlé un peu.
353760	355120	Je t'en ai parlé déjà ?
355120	357320	C'est-à-dire que tu veux dire que le post va fermer ses portes ?
357320	358420	Ah non, non, je dis pas que ça va fermer ses portes.
358680	359800	Dès qu'il s'agit de monde de la merde,
359860	360520	il y a toujours des prenais.
360800	362500	Alors, qu'est-ce qu'il se passe ?
362500	363500	Ils revendent le site.
363720	365620	En gros, le site, il avait été lancé en 2007,
365760	366680	donc il y a un peu plus de deux ans,
367760	369200	dans une optique de faire clairement,
369420	371160	si tu veux, ce que le monde ne pouvait pas faire
371160	372400	sans se faire taper sur les doigts,
372500	373960	c'est-à-dire de la merde à la fois-ci.
374960	376460	Et comme ça coûte cher d'avoir des journalistes,
376520	377460	ils avaient fait une mini-rédaction,
377600	382120	ils utilisaient donc les articles des contributeurs
382120	384340	pour poster des trucs dessus.
384480	385300	Donc, on connaît tous le niveau,
385480	387120	je pense qu'il n'est pas tombé une fois sur le post
387120	389260	et un de ces fameux articles...
389260	390000	Ah, moi, je suis tombé dessus.
390440	391540	Ah oui, ça m'est tombé dessus.
391760	392160	Plusieurs fois.
392280	393460	En cherchant du what's off et tout,
393560	394340	général, on tombe sur le post.
394340	395860	Ah oui, tu tombes forcément sur le post.
395960	398500	Tu tombes sur le cul, oui.
398620	399760	C'est une bonne usine à trolls,
399760	401260	parce que j'avais essayé de poster 2-3 trucs dessus
401260	402740	et franchement, il ne suffit de rien
402740	403660	pour atteindre le point Godwin,
403740	404240	c'est assez étonnant.
404420	405700	J'avais fait un article sur,
405840	407120	tu sais, ces peluches d'animaux écrasés.
407700	409040	Il a fallu 3 messages seulement
409040	409820	pour qu'on me traite de nazi.
409940	410580	Et ça, c'était fort.
410700	411320	Ah ouais.
411440	411980	Vous pouvez le retrouver
411980	413320	si vous cherchez Captain Web sur le post.
413680	413960	Oui.
414140	414940	L'erreur du post,
415240	416160	c'est pour ça qu'ils se sont plantés,
416220	417300	c'est que ce n'était pas assez ignoble.
417980	418940	Ils sont restés à la lisière.
418960	419800	Oh, c'est dégueulasse !
419800	420800	Le fouet, le fouet.
420800	421420	Le fouet, le fouet.
421420	423640	Et le fouet, pour celui qui est en train
423640	424840	de bouffer des voyages aussi.
426200	426820	Voilà, c'est bien.
427320	428460	Ils n'ont pas fait assez crade.
429020	429900	Si vous avez mis du cul,
430000	430640	des nichons, tout ça,
430720	431020	aujourd'hui, ça marche.
431020	431820	Ah, mais il y a...
431820	432340	Moi, je suis d'accord.
432500	433580	Quitte à aller dans le...
433580	434960	Pas politiquement,
435140	436060	le truc un peu bizarre,
436180	437480	autant aller vraiment dans le truc crade.
437560	438600	Autant y aller à fond, quoi, mince.
438620	439420	Autant y aller à fond, quoi.
439860	441220	Péter quoi, c'est que la merde !
441220	441740	Il faut voir un truc aussi,
441740	442300	c'est que ça marche,
442420	443020	parce qu'ils ont quand même
443020	445080	3,8 millions de visites par mois.
445240	446020	Je ne sais pas si vous savez
446020	446600	ce que ça représente.
446600	448940	Ce n'est pas aussi bien que Le Monde,
449000	449720	mais quand même pour un...
449720	450340	Ce n'est pas aussi bien
450340	451520	que le podcast du Capitaine.
451660	452240	Non, ce n'est pas aussi bien
452240	453000	que le podcast du Capitaine,
453080	453400	mais personne.
453520	454480	D'ailleurs, si quelqu'un veut nous racheter,
454620	455520	on est vendeur.
455660	456900	On va partir de 3 packs de bière, je crois.
457160	457840	Ouais, 4.
458120	458560	On est 4.
458640	459760	4 packs de bière.
460260	461400	Vous savez où nous contacter.
462760	463220	Donc, voilà.
463340	465160	Donc, on va passer vite fait là-dessus.
465460	466960	Donc, Le Monde s'est décidé à le vendre.
467220	468740	Alors, on a des repreneurs
468740	470040	dans le bordel.
470220	470600	Est-ce que vous savez
470600	471860	combien, quand même,
471960	473720	combien perdait le poste par mois ?
473720	474460	Non, 1 million.
474460	477080	Non, non, quand même 1,8 million par an.
477520	478660	Ouais, 100 000 euros.
479240	479880	120 000 euros.
479900	480860	Ils avaient quand même des revenus.
481020	481520	Donc, les revenus,
481640	482460	combien à votre avis ?
482460	484540	10 000 euros.
485320	485860	15 000 euros.
487000	487900	Allez, un peu plus.
488400	489080	100 000 euros.
489320	490080	200 000 euros.
490180	490940	Ouais, 200 000 euros.
491120	492800	Il y a bien 200 000 euros par an
492800	494000	pour un site qui a quand même,
494260	494660	rappelons-le,
494720	495980	3,8 millions de visites par mois.
496520	497420	Donc, je ne sais pas qui c'est
497420	498840	qui s'occupe de la publicité là-dedans.
499220	499860	À mon avis,
500140	501140	ce sera le premier à faire partie
501140	501800	de la charrette
501800	503400	quand il sera racheté.
503400	504300	Il va gicler.
504560	505280	Mais qu'on pense à toi.
505520	506740	Je crois que c'est le moment
506740	507360	où je me propose
507360	508680	de reprendre l'emploi.
509220	510480	Il paraît, Captain Web,
510560	511660	que tu aurais déposé une offre
511660	512880	toi aussi pour racheter le poste.
512960	513480	Oui, tout à fait.
513620	514620	Alors, j'ai envoyé
514620	515640	mon offre officielle
515640	516320	au journal Le Monde
516320	517680	pour 1 euro, effectivement.
518200	519040	J'ai accès de le racheter.
519900	520760	Je mettrai des pubs
520760	521700	à l'absence absolument partout.
522220	522800	Et c'est bon, quoi.
523460	523900	Donc, voilà.
524060	524680	Et là, mon fauteuil
524680	525520	vient de se barrer.
525900	526040	Ok.
526180	526460	Ok.
526800	527620	Nous suivantes ?
527620	528160	Non, non, bah non.
528240	529080	Ah bon, encore le poste.
529080	531640	Il y a quand même des gens
531640	532000	qui sont,
532080	532960	parce que, comme je vous le disais,
533120	534480	quand il s'agit de quelque chose
534480	536800	d'aussi novateur que le poste,
536860	537320	il y a toujours des gens
537320	537820	qui se proposent.
537940	538940	Donc, il y a eu déjà des offres.
539280	539400	Ah.
540060	541120	Donc, alors, qu'est-ce qu'on a eu ?
541120	541740	On a eu le duo
541740	543040	Pierre Berger et Jacques Rosselin.
543380	544240	Mais qui sont ces gens ?
544240	544660	Pierre Berger,
544740	546300	ce n'est pas le copain de Ségolène ?
546300	546960	Alors, Pierre Berger,
547100	548080	c'est celui qui a créé...
549600	550320	Désir d'avenir.
550360	552000	Non, c'est le financier de Ségolène.
552140	552620	Je ne sais pas
552620	553620	si c'est le financier de Ségolène.
553700	553980	Ce que je sais,
553980	554800	c'est qu'on a le fondateur
554800	555500	de Courrier International.
556240	556620	Ah, quand même.
556700	557500	Jacques Rosselin, donc,
557660	558140	qui a...
558140	558500	Oui, voilà.
558800	560160	Et qui a aussi créé Vendredi.
560280	561040	Je ne sais pas si vous l'avez déjà vu.
562660	563320	Uniquement le samedi.
563960	564940	Alors, ça sort le vendredi.
565160	565700	Vendredi 13.
565880	566940	C'est le copain de Robasson-Cruiseau,
566960	567060	oui.
568160	568780	Voilà, c'est ça.
569120	569760	Donc, c'est un truc
569760	570680	qui sort tous les vendredis,
570780	572300	qui reprend des articles de blogueurs.
572540	572880	D'accord.
573080	573840	Réalisé, à priori,
573860	574300	parce qu'on ne va quand même
574300	575020	pas les payer non plus.
575840	577260	Et qui a l'air de faire son chemin.
578100	578560	Et cela dit,
578980	579760	Jacques Rosselin,
579760	580920	vous le connaissez peut-être aussi.
581840	582500	Puisque c'est le mec
582500	583380	qui avait lancé Canal Web.
583900	584140	Ah.
584200	584860	Au début 2000.
584940	586020	Et qui c'est qui se rappelle de ça ?
586020	587640	Tu te rappelles,
587700	588380	Lord Templer, c'est sûr.
588500	589080	Tu te rappelles.
589220	589960	Mais c'est Canal Web,
590020	591160	la première web TV française.
591320	591580	Bah oui.
591780	592560	Même Le Monde, d'ailleurs.
592620	593640	Le Monde avait une émission dessus.
593760	594320	Il y avait plein de trucs.
594500	595000	C'était chouette.
595260	595680	Même Le Monde.
595980	597080	C'est ta référence, en fait,
597160	597720	Captain Le Monde.
597920	598240	De quoi ?
598240	598840	Bah, je connais bien.
598860	599120	J'ai l'impression.
599140	600400	Il passait K2000 dessus, c'était bien.
600640	600840	Ah.
601080	601540	Bah, bref.
602540	602980	Donc, voilà.
602980	603360	Et puis surtout,
603500	604600	on a Pierre Chapaz
604600	605460	qui a créé Wikio.
605880	606400	Je pense qu'il n'y a que moi
606400	606760	qui le connais.
607160	607560	Peut-être.
608540	609540	Wikio ou Pierre Chapaz ?
609540	610120	Non, Pierre Chapaz.
610220	610720	Ah oui, peut-être
610720	611040	qu'il y a quelqu'un
611040	611400	qui le connaît.
611480	611920	Mais par contre,
612020	612520	le troisième,
612920	613860	enfin, un des autres preneurs,
613920	614580	vous le connaissez sûrement.
614760	614940	Tous.
614960	615540	Puisqu'il s'agit,
615600	616560	on en a parlé il y a deux semaines,
617260	618560	il s'agit d'une société novatrice.
618740	619020	Attention.
619420	620840	Une société qui transforme
620840	622120	le trocadéro en Mad Max
622120	622840	en balançant de l'argent.
623040	623440	My God.
623580	625100	Oh non, le tocard là.
625160	626320	Oui, il rendait Billy Webb.
626320	627000	Bonne à winner,
627220	627560	effectivement.
628000	628300	C'est eux,
628360	629140	ils sont preneurs.
629400	630440	Alors, le truc le plus étonnant,
630760	630940	et ça,
630980	632100	je l'ai appris en regardant Innu,
632160	632800	c'est que ces mecs-là
632800	633680	gagnent de l'argent.
633760	634080	Ah bon ?
634080	634280	Bah oui.
634300	634940	Et tu sais que quand même,
635000	636260	ces gars-là ont 14 millions
636260	636760	de trésorerie.
637100	637700	Bah, ça ne m'étonne pas.
638100	638580	Ça m'étonne.
638580	639800	De centimes ?
639800	640260	Non, non,
640360	641120	d'euros apparemment.
641320	641840	De francs.
642680	643480	Ils n'ont pas du tout
643480	644220	balancé dans la rue.
644280	644980	De francs, c'est pas.
645460	645800	Enfin, maintenant,
646060	647000	quand ils auront payé l'amende
647000	648340	qu'ils doivent à la préfecture de Paris,
648400	649060	je pense qu'il ne leur restera
649060	649960	peut-être pas des masses.
650380	651400	Vu qu'ils ont un quartier
651400	651860	à reconstruire,
651940	652200	donc,
652680	654280	ils doivent leur coûter cher.
654740	655180	Ok, allez,
655240	656260	on passe à la suite.
658660	659100	Puis là,
659160	660040	ça va être du rapide,
660200	660580	du clair,
660700	661060	et comme ça,
661100	661740	j'aurai fini ma rubrique
661740	662540	en 5 minutes exactement.
662540	662820	Ah bon ?
662820	663340	Et ça sera parfait.
663360	664460	Il n'y a que 2 news
664460	664960	cette semaine.
665200	665520	Ah ouais, moi,
665560	666100	je fais 2 news.
666120	666740	Non, c'est une blague ?
666740	667620	Il faut que je tienne tout le reste.
668740	669020	Attends,
669120	669740	on me dit,
669840	670180	à chaque fois,
670260	670400	on me dit,
670480	670680	ah bah ouais,
670680	671640	alors ton père fait des rubriques
677000	677720	C'est fini, ça y est.
677840	678140	Allez, salut,
678260	679400	bonjour à tous.
679500	679820	11 minutes,
679900	680180	11 minutes,
680240	681500	on n'a plus que 10 minutes à tenir.
681660	681780	Allez,
681780	682840	alors décrache le morceau.
682900	683120	Les mecs,
683180	683700	ils ne sont pas contents
683700	684040	sur le chat,
684080	684760	ils commencent déjà à se plaindre.
684880	685200	Incroyable.
685460	686140	Ils se plaignent tout le temps.
686420	686760	C'est vrai.
686940	687660	C'est des plaigneurs.
687760	688540	On devrait les fouetter aussi.
688780	688900	Ah,
689300	690760	un petit fouet pour le chat,
690880	691080	là ?
691080	691280	Ouh,
692080	692700	ils ont arrivé ça.
693020	693400	Et aussi,
693500	694360	pour ceux qui nous écoutent
694360	695040	en différé
695040	696300	dans le podcast,
696400	696600	tiens,
696740	697020	pour toi,
697100	697520	auditeur.
698320	699160	Il bien considéré
699160	699540	très gélé.
700220	700720	Comment il fait
707000	707540	pour vous parler
707540	708080	d'un sujet
708080	708540	d'un mec
708540	709020	que tout le monde adore,
709100	709860	c'est Frédéric Lefebvre.
710100	710700	Ah !
710700	712120	Le porte-parole de l'UMP,
712400	712960	la Prédéric.
713580	714380	Celui qui aime le plus
714380	714880	l'Internet,
714980	715160	qui a un peu étonné.
715160	716240	Celui qui s'est fait bannir
716240	716680	de Twitter.
716920	717640	Qui s'est fait bannir ?
717640	717720	Voilà,
717760	718420	il est revenu.
719300	720200	J'ai plus rien à dire,
720260	720660	ils m'ont tout banné.
720660	720860	Ah,
721140	721500	c'était ça,
721500	721820	ta news.
721820	721840	Après,
721880	722160	il est fini,
722240	722900	je passe la parole
722900	723500	à l'âme ton père.
724020	725160	Le web 2.0,
725400	725600	c'est,
725980	726660	c'est,
726980	727880	c'est,
727880	727920	c'est,
737000	737780	je tiens à le préciser,
738460	738980	couple 2,
739360	740260	fister sans faire mal.
740740	741480	Je crois avoir vu
741480	741820	que c'était sur
741820	742580	eauféminin.com.
743260	744720	Je me précipite
744720	745180	sur le site.
745360	745880	Le truc marrant,
746000	746920	c'est que le site
746920	747640	eauféminin.com,
747700	748340	qui est sûrement celui
748340	748980	où il y a le taux
748980	749660	de présence féminin
749660	750040	le plus haut,
750040	751480	et celui où il y a
751480	752040	le taux de pervers
752040	752660	le plus immense.
752660	753140	Oh la page,
753220	753920	il y en a trois pages.
754200	754380	Oui,
754480	755520	c'est un peu le poste.
756000	756480	Captain Web,
756580	757260	Frédéric Lefebvre,
757400	758000	là où on est où ?
758000	758700	Juste pour rebondir
758700	759300	sur ce que me disait
759300	759660	ton père,
759740	760880	il faut savoir qu'une fois
760880	761240	on avait regardé
761240	761780	sur Wikipédia,
761860	762500	il y a trois techniques
762500	762980	pour fister,
763480	765120	qui sont bien spécifiques,
765800	766460	avec le point,
766580	767240	donc trois positions
767240	767540	de point,
767720	768360	et Lord ton père
768360	770940	nous fera une rubrique
770940	771240	là-dessus,
771280	771720	un de ces quatre,
771940	773000	parce que sur Wikipédia,
773100	774060	on trouve absolument tout.
774440	775060	Moi, on m'a dit
775060	775540	qu'il y avait des photos
775540	776040	de Lord ton père,
776120	776360	justement.
776820	777560	Oui, mais c'est...
777560	778420	Non, plutôt de la main
778420	779100	de Lord ton père.
780080	780540	La main,
780540	782040	c'est sa bague raceuse.
782160	782920	C'est l'intérieur d'un poney.
785000	785580	Pour en revenir,
785680	786240	puisqu'on est tombé
786240	787020	dans le gras,
787080	787660	j'ai vu la photo
787660	788020	d'un mec,
788100	788480	apparemment,
788480	789240	un docteur pour éléphants
789240	790680	qui avait la tête en entier
790680	791200	dans le cul d'un éléphant.
791400	791720	Oui, oui,
791720	793520	c'est une vieille photo.
793780	794460	Montage, montage
794460	795040	ou pas montage ?
795040	795820	Moi, je pense qu'il est perdu
795820	796260	son montre.
796360	796780	Non, il me semble
796780	797440	que ce n'est pas un montage.
797920	798840	Et la fameuse vidéo
798840	799280	de Headfaking,
799380	800260	montage ou pas montage ?
800260	800580	Montage.
800720	801640	Ça, c'est montage.
803080	804240	Le vieux morceau de latex,
804300	804600	merci.
806120	806580	Les vidéos,
806660	807020	t'es bien faite.
807600	808200	Bon, on revient.
808600	809640	Revenons alors ton père,
809720	810540	qui utilise un poney
810540	810980	comme un gant.
812120	813100	Donc Frédéric Lefebvre,
813140	814080	qui s'est pointé sur Twitter,
814200	814640	alors effectivement,
815220	816200	il a commencé par balancer
816200	817240	deux, trois phrases sympas.
817420	817940	Salut les gars,
818120	818780	on est bien ici.
819180	819680	Bonjour à tous,
819720	820520	vous m'aimez, je sais.
820580	821200	Qui couleul.
821740	822540	Qui couleul, voilà.
822680	822860	Et donc,
822900	823460	il s'est fait bannir
823460	824440	puisque le mot est vite passé
824440	824840	sur Twitter,
824920	825600	environ 10 minutes.
826200	827240	La quasi-intégralité
827240	827860	de tous les comptes
827860	828360	Twitter français
828360	829320	l'avait déclaré
829320	830080	comme spammeur
830080	830280	et donc,
830320	830940	il s'est fait virer.
831860	832720	Comme Lefebvre
832720	833440	ne dit jamais,
834000	835020	ne renonce à rien,
835120	836120	il me semble qu'il a créé
836120	836720	trois ou quatre comptes
836720	837400	qui sont tous les plus
837400	838180	successivement bannis
838180	838780	les uns après les autres
838780	839620	et finalement,
839760	840420	il a trouvé la solution
840420	841400	puisqu'il s'est fait vérifier
841400	841740	son compte
841740	842200	donc il allait voir
842200	842880	directement l'équipe
842880	843240	de Twitter.
843620	844060	Je ne sais pas
844060	844620	s'il a pris l'avion
844620	845600	à Nofraie pour aller là-bas
845600	846880	pour montrer que c'était bien lui.
847080	847340	En tout cas,
847540	847720	maintenant,
847780	848440	il a un compte vérifié
848440	849280	donc on ne peut plus le bannir.
850160	850540	Par contre,
850600	851000	ce qu'on peut faire,
851080	851660	c'est le laisser parler
851660	852060	dans le vide
852060	854000	parce que les gens
854000	855120	font assez bien,
855200	856000	il faut bien le dire
856000	856760	même si on continue
856760	857220	à parler un peu.
857240	857620	Mais il a quand même
857620	858280	beaucoup de followers.
858640	859160	De quoi ?
859160	859280	Oui.
859420	860480	J'ai vu dans le classement
860480	861120	de retweet
861120	861880	qu'il était quand même
861880	862520	dans le top 20.
862800	863520	Oui, mais ne t'inquiète pas,
863520	864100	ça va vite passer
864100	864880	parce que de toute façon,
865760	866300	c'est pas...
866300	866920	Moi, on m'a dit
866920	867540	que le Capitaine Web
867540	868420	il le suivait,
868620	869400	c'était un de ses followers.
869620	870240	Ah, écoute, je ne sais pas,
870300	870880	j'ai pas le demande
870880	871280	qui me suit
871280	872460	mais j'ai vu
872460	873340	le ministre de l'Agriculture
873340	874000	Michel Gambarnier
874000	874760	qui m'avait suivi.
874840	875220	Ah bon ?
875220	875340	Oui.
875660	876000	Et j'avais vu
876000	876760	Jacques Chirac aussi
876760	877220	qui m'avait suivi.
877540	878160	Un truc marrant
878160	878800	qu'on sait en Jacques Chirac
878800	879540	c'est qu'au début,
879640	880240	tout le monde se disait
880240	881000	est-ce que c'est un fake
881000	881620	et est-ce que c'est un vrai
881620	882660	et dès que je lui ai demandé
882660	883360	une nouvelle de son compte
883360	884500	je t'en suis au Japon
884500	884860	si tu veux,
885140	886160	il m'a immédiatement bloqué
886160	887080	et là je me suis dit
887080	888020	c'est peut-être le vrai
888020	888460	finalement.
889540	889900	Moi, je ne crois pas
889900	890260	que c'est vrai
890260	891220	mais bon, bref.
891440	891720	Donc voilà,
891820	892300	il est revenu
892300	892940	et puis il est content
892940	894920	et donc ce qu'il nous a dit
894920	896180	c'est pour expliquer ça
896180	896680	ce qu'il est passé
896680	897660	après en interview
897660	899120	sur LCI
899120	899420	qui s'appelle
899420	900340	TF1 News d'ailleurs
900340	901360	chouette
901360	903080	et il a déclaré
903080	903800	J'aime beaucoup
903800	904380	le Capitaine Web
904380	905880	Oui, mais avant de déclarer ça
905880	906520	il a dit quelque chose
906520	906860	comme
906860	908000	Pote de fils de piste
908000	909280	Alors évidemment
909280	909920	ce n'est pas vérifié
