start	end	text
193220	198100	Mais surtout on était dans la période mystique MSN où des fois t'avais des gens qui t'envoyaient des vidéos.
198100	203720	Et la fameuse vidéo qui tournait à cette époque c'était le gars qui se faisait non sodomiser par un cheval.
204160	204980	Ah ça j'ai pas vu.
205660	207200	J'avais vu One Man One Jar moi.
207440	208100	Ah classique.
208100	210260	C'était tout vers One Cup 2 un peu en fait.
210380	211460	C'était la saga tu vois.
211760	213320	Je me suis dit si c'était pas avant non ?
213320	214740	Ah ouais je sais pas je l'ai découvert après moi.
214880	215700	Mais après je suis pas un...
215700	216460	C'est très douloureux.
216540	217300	Je suis pas un early adopter.
217320	219300	En tout cas on sait qu'il y a toujours une matière...
219300	220840	Enfin il y a un réceptacle.
220980	221460	Oui c'est ça.
221660	223500	Et quelqu'un qui a le pantalon baissé.
223500	223820	Tout one.
224240	229180	Sauf que dans One Guy One Jar le réceptacle doit recevoir quelque chose et le réceptacle lui...
229180	229480	Ouais.
230120	234700	Et la star un peu parce que souvent ça qu'on oublie c'est dans One Man One Jar.
234700	236240	Le Jar est un personnage.
236360	237040	C'est le héros.
237140	238080	C'est le héros.
238100	238620	C'est le héros.
238620	238900	C'est ça.
239080	239660	Et New York.
241300	243980	C'est ça et la musique est le troisième personnage.
244180	244640	Un petit film.
244860	245240	C'est vrai.
245260	247700	Après je sais pas si vous avez vu la deuxième vidéo qui tournée à cette époque.
247820	250380	C'était One Man One Jérôme Jar.
251020	252140	Oui bien sûr.
252280	253380	Et il se met Jérôme Jar dans le cul.
253400	257260	Voilà mais là il y a un docu qui va sortir pour expliquer qu'il s'est très mal mis dans le cul.
257640	260180	Et il y a Charles Villa qui retourne dans le cul du mec.
260320	260620	Il fait genre...
261420	261620	Voilà.
262080	264320	Mais tout habillé en North Face parce que ça arrête Charles Villa.
265320	267480	Il a besoin de dire qu'il porte du North Face.
267580	268080	C'est ce qui me casse.
268100	268940	T'inquiéter dans ce podcast.
269160	271180	C'était genre je suis sûr que je vais avoir très peu de refus.
271720	272840	J'étais dans ma grotte là.
273480	274180	T'inquiète moi non plus.
274540	275940	On a parlé de Jérôme Jar la semaine dernière.
275940	277320	Oui mais Jérôme Jar c'est la suite là.
277320	277820	Ah oui non pas.
277820	279320	C'est quoi North Face ?
279320	281660	Pourquoi vous parlez ?
281660	283920	Non mais c'est ouais les petits traumatismes MSN comme ça.
284040	285820	Et moi je me rappelle qu'on m'avait envoyé un porno.
285960	287180	Et moi j'étais très prude à l'époque.
287320	289140	J'avais jamais regardé porno et j'avais été choc.
289480	292100	Ah ouais moi porno j'ai vu très tard en fait.
292240	293240	Moi j'étais très émotisme.
293240	294700	Mais quand même sexualité.
295260	296660	Parce que genre entrevue.
297120	297920	Non mais Guts.
298640	298960	Non pas Guts.
298960	299460	New Look.
299780	300260	Ouais Guts.
300700	301460	FHM Max.
301540	303000	Non c'était oui FHM Max.
303280	307740	Et puis surtout on a quand même grandi avec les films où le sexe était quand même très présent en personnages secondaires.
308100	309440	Genre American Pie tout ça.
309800	312900	On peut dire que le sexe c'est véritablement un personnage.
313040	313900	Ouais c'est American Pie.
314060	314420	Tout à fait.
314660	315240	T'as jamais vu.
315580	316180	T'as jamais vu ?
316180	318680	Mais dedans il y avait Shannon Elizabeth qui était nue du coup.
318900	321220	Et c'était un peu fou de voir des seins déjà.
321480	329820	Moi j'étais le genre de connard qui allait un peu se fricoter la nouille en tapant des BD juste bande dessinée sur internet.
330020	330760	Ah tu me dégoûtes.
330860	333980	Des Manara ou tu sais les vieilles BD de blonde horrible.
334180	334700	Oui oui bien sûr.
334700	335640	Ça ça pouvait m'exciter hélas.
335640	337420	Ou les couvertures de SS.
337700	338380	Ça aurait pu te...
338380	339060	Ah ouais ouais.
339120	342580	Mais j'ai plus tu vois dans un truc j'aurais pu vrier dans le hentai tu vois.
342660	343720	Je pense qu'il y avait un truc dans le dessin.
343720	344760	T'es pas loin t'as un orteil dedans.
344760	346260	Et je me rappelle Shin Nicole.
346400	347600	Je sais pas si vous avez cette bande dessinée.
347960	349180	Moi j'avais ça avec le chat de Gueuluc.
351040	353600	J'ai tapé des bonnes queues devant le chat de Gueuluc.
354140	354480	Mais bon.
354820	356320	Avec ton doigt pointé comme ça.
356780	358320	Il est marrant en geste de phrase.
359720	360540	Oh ce jeu de mots.
361280	363420	Oh il a dit bonne année et c'est une bonne avec un gros nez.
363720	365120	Oh ça me rendit.
366940	367840	Chat Mexique.
367960	369940	Oh ce chat il est assez intelligent et en même temps.
370740	371780	C'est vraiment Larry David ce chat.
371780	374500	C'est d'ailleurs que j'aimerais que les gens remettent un peu l'église au milieu du village.
374760	375480	Tout le monde se branche.
375560	376460	Non mais il a ce truc un peu de
376460	378620	Oh le monde m'embête mais j'ai un bon esprit.
378760	379080	C'est vrai.
379080	380420	Il me fait penser à Larry David un petit peu.
380420	383200	Ouais après il a pas ce côté où il râle de trucs tu vois.
383280	383740	Non bien sûr.
383840	386060	Ça serait bon à que je ne sais qu'il soit juste genre c'est
386060	388040	Vous appelez ça une chocolatine pour chocolat.
388160	388980	C'est la même merde.
390400	390940	Oui voilà.
391280	392420	C'est vrai que Gueuluc a pas vieilli.
392820	393860	Ça a repris d'ailleurs Kerb.
394160	394580	Comment ?
394580	395280	Ça a repris Kerb.
395280	397200	Moi il y a trop de saisons donc j'ai lâché.
397300	400600	A chaque fois je lâche et je rattrape comme toi avec Koh Lanta avec deux ans et une
400600	401040	demie de retard.
401360	404300	J'ai toujours ça vieillit pas trop en plus Kerb pour le coup.
404400	405560	Tu peux toujours mater un peu après.
405820	407820	Mais j'aime le fait que vous disiez Kerb.
408360	409260	Ouais bah t'es un pestilé.
409480	411960	C'est parce qu'en fait la suite est toujours ridicule à prononcer.
412180	413280	Kerb en tout cas game.
413540	413920	Ouais ouais ouais.
414100	414900	Toujours t'as l'air con.
415200	415560	Ouais c'est vrai.
415560	416340	Kerb en tout cas game.
416340	418100	J'ai jamais trop suivi.
418220	419420	J'ai tenté et j'ai abandonné.
419420	419660	En fait moi c'est pareil.
419880	423100	C'est les séries où c'est dur d'en enchaîner quoi.
423240	425240	Parce que c'est quand même un peu toujours construit pareil.
425420	426300	Mais c'est ça que tu vas chercher aussi.
426660	429180	Mais c'est rare que je sois juste je rigole quoi.
429280	430160	C'est cool mais je...
430160	432200	Pourtant avec mon coeur noir de hater je pourrais adorer.
432940	435380	Non mais je suis pas sûr que ça peut t'énerver aussi.
435620	436000	Ouais non.
436180	438400	Non ça peut t'énerver parce qu'il s'énerve sur des trucs où t'as envie de dire
438400	439020	oh grandis.
439160	439600	Ouais c'est ça.
439600	440200	Et toi t'as...
440200	442560	Il va s'énerver sur le mainstream de la façon dont il s'énerve.
442560	442920	C'est ça.
444180	445700	Alors donc on s'énerve encore comme ça.
447020	448560	Ouais il peut y avoir un truc où en plus tu dis...
449280	450900	Ah déjà il est blanc, vieux, privilégié.
451540	453340	Mais du coup il s'énerve sur des trucs où tu peux dire
453340	454560	oui mais mec t'as des sous ta gueule.
455020	455320	Donc ça ça peut t'agacer.
455320	456340	Ce qui est vraiment la série en plus.
456440	459040	Il est puté de thunes et il essaie quand même de faire des trucs...
459040	460800	Ça l'énerve de prendre le métro donc ça peut t'agacer.
460820	462560	Après j'aime bien ces encartades.
463320	463900	Ça se dit pas ce mot.
464240	464700	Ecartades je crois.
465140	465880	Ecartades je sais pas.
466740	466980	Encarta.
467200	467380	Ouais.
467980	468660	Ni plus ni moins.
469520	470780	Ça c'est le premier truc qui m'ont fait jouer.
470780	471220	Encarta.
471520	472420	La pyramide.
473720	474680	Le lien move.
475040	476780	Attendez mais combien de méga ?
476780	480080	La connaissance du monde.
481720	482980	Rémi qu'est-ce que tu fais ?
482980	484200	Des recherches.
486140	487100	Couvert de sperme.
487520	487960	Merci.
488560	489000	Encarta.
489400	490820	Et après c'est passé en encarta 2000.
491020	491280	Encarta.
492240	493100	J'ai pas pu l'acheter.
493120	494000	Les cartes sont en 3D.
494500	497200	J'avais tombé dans le pouvoir molle.
497300	497820	Ouais c'est ça.
497820	498380	Ouais.
498540	499720	Non mais les...
499720	502160	Je vois les interviews de Larry David en vrai.
502340	503440	Il me fait marrer dans la vraie vie.
503440	503760	Oui oui.
504040	505340	C'est le même personnage ou quoi en fait ?
505340	505620	Un petit peu.
505680	506760	Non mais le fait de pas jouer le jeu.
506860	509060	J'ai un peu ça avec Seinfeld qui est un gars qui m'énerve un peu.
509260	509700	En vrai Seinfeld.
509820	512200	Je trouve qu'il a ce truc de connaissance absolue.
512640	512700	Oui.
512700	513900	Tu dis oui oui bon on a compris.
514460	516800	Mais la dernière fois genre il était chez Jimmy Fallon.
517220	519760	Et parce que je suis genre de connard qui regarde Jimmy Fallon.
520160	521900	Je regarde un petit peu ce qu'il se fait au State.
521940	522280	Bien sûr.
522280	525120	Et tu vois il fait ça se passe bien avec vos enfants.
525260	525820	Ils vous aiment bien.
526160	528540	Donc Fallon des fois il comble du vide avec des questions très connes.
528660	531060	Et Seinfeld il dit genre oui bah c'est mes enfants quoi.
531180	531720	Et donc l'autre il essaye.
531780	533560	Bah non mais des fois il dit oui oui.
533660	534480	Bon il faut passer du temps avec eux.
534820	535900	Oui vu qu'il m'aime bien.
536100	537540	Et donc il joue pas du tout le jeu.
538120	539340	Et j'ai toujours une petite...
539340	540680	Bah je fais un podcast avec Adrien Méniel.
541240	542720	Donc j'ai toujours une petite sympathie.
542940	544720	Pour les gens qui veulent pas jouer à ce truc de...
544720	547660	Bah oui je vais pas juste combler du vide avec des anecdotes parce que tu me le demandes.
547780	548400	Mais il est sympa.
548400	549420	Et ça j'aime un peu bien.
549640	550640	J'ai une...
550640	554520	Seinfeld il est venu jouer une fois au Barbès avant.
555640	557280	Avant que ça change de proprio.
557560	562040	Et en fait l'histoire c'est qu'il était avec sa femme à Paris pour leur anniversaire de mariage.
562600	564960	Et il était là putain je ferais bien un passage quelque part.
565060	566140	Il a juste envoyé un message.
566780	569320	Les gars il y a moyen que je vienne faire un passage dans un comedy club quoi.
569720	571980	Donc du coup il est venu dans notre truc et il y avait pas de public.
572160	573440	On a juste envoyé un message les gars.
573520	574900	Seinfeld qui vient jouer au Barbès.
575600	576680	Et c'était trop marrant.
576680	579420	Tu sais le Barbès c'était vraiment autogéré full comédien et tout.
579520	580900	Du coup d'avoir Seinfeld là c'était trop marrant.
580980	581680	Et il a débarqué.
582060	583760	Et dans les loges.
583840	584940	Il a noté ses deux trois vannes.
585020	585420	Il est monté.
585760	586760	Il a fait une demi-heure de vannes.
586840	588860	Et puis il est parti comme si c'était un comedy club normal.
589000	589600	Et que c'était pas...
589600	591060	Je crois qu'il a un vrai amant de la comédie.
591260	593500	Et qu'il y va comme des mecs qui disent oh viens on va à la piscine.
593680	594360	Enfin tu vois c'est un...
594360	596800	Mais vous l'avez pas vu le documentaire sur...
596800	597920	Comedians ?
597920	598600	Ouais incroyable.
598720	601560	Tu sais que je le regarde à chaque fois que j'ai une petite baisse de morale lancetable.
601560	602600	Je me regarde ce docu.
602740	604880	Ah ouais tu le mates en baisse parce que...
604880	607420	Enfin comédians pour expliquer c'est un documentaire sur Seinfeld mais sur un autre.
607540	608660	Et tu vois c'est horrible j'ai déjà oublié son nom.
608680	609400	L'autre c'est pas la peine.
609560	610620	Ouais mais il y a un autre humoriste.
610740	614800	Et en fait c'est la grosse réussite d'un gars qui se réinvente au bon moment et tout.
614800	615460	Je viens d'ailleurs même en vue.
615620	617420	Et l'autre qui a...
617420	618580	A deux parcours parallèles et un autre.
618580	618760	C'est ça.
618860	620180	Et l'autre en fait il est un peu aigri.
620880	622100	Il est un peu sarcastic.
622200	623900	Enfin t'as pas envie de le suivre quoi.
624040	626200	Et du coup le truc il est super et en même temps glaçant.
626200	627820	Et c'est marrant que tu dises que tu le mates quand tu vas...
627820	629360	Bah parce que justement je me retrouve...
629360	631000	Tu sais quand tu vois Seinfeld qui repart de zéro.
631120	631520	Parce que c'est ça.
631660	633440	C'est Seinfeld qui décide de faire un autre spectacle.
633580	634660	Il repart dans les clubs et tout.
634720	636140	Alors que c'est une méga star à cause de la série.
636340	638200	Et du coup quand il monte sur scène les gens pètent des câbles.
638360	639460	Ils sont genre c'est Seinfeld et tout.
639520	639980	Et lui il bide.
640540	641120	Ok d'accord.
641440	642580	C'était une époque où...
642580	644240	Bah surtout une époque où il n'y avait pas de reel.
644440	647120	Du coup tout ce que t'allais voir du comédien.
647180	648160	Tu le voyais dans un comédie club.
648640	650440	Et juste voir ça moi c'est ma comfort zone.
650440	652300	Ah est-ce que toi t'es traumatisé par...
652300	652880	Parce que tu repartes de reel.
652880	654300	Ouais je suis un peu traumatisé par maintenant.
654580	660080	Mais genre c'est magnifique de voir un gars qui en plus discute ça avec tous ses potes de l'époque.
660220	661140	Il n'y a que des mecs cools quoi.
661460	665300	Il n'y a que des gars cools à qui il parle que de vannes.
665440	669460	Et tout le spectacle, enfin tout le documentaire c'est eux qui parle que de comment faire de la comédie.
669880	671140	Et c'est trop agréable à regarder.
671300	672880	Moi j'aime bien les gars monomaniaques comme ça.
672940	674440	Et l'autre gars d'ailleurs il est...
674440	677240	C'est intéressant aussi parce qu'il veut être connu lui.
677320	679440	Il veut être reconnu pour sa comédie.
679440	681640	Et ses vannes sont pas horribles.
681840	682840	Non non non il est pas mauvais.
682840	683220	Il y a deux trois qui sont pas mauvais.
683400	684920	Il a son hit de faire semblant.
685020	686960	Il dit ouais les téléphones avant ils étaient trop gros.
687080	688740	Il prend le tabouret et il fait comme si c'était le téléphone.
689080	690660	Et il le joue avec tout son coeur.
690800	693040	En mode genre c'est un banger ce que je suis en train de faire.
693360	694960	Il gagne deux trois festivals en plus.
695100	696180	Du coup il appelle sa mère.
696380	697600	En mode genre ça il sait gagner.
698060	701780	Et puis il supporte pas que les gens qui percent autour de lui lui tendent pas la main.
702480	703240	Et ça ça le rend fou.
703340	705040	Et c'est super intéressant parce que ça c'est jamais parti.
705160	706060	Tu le vois dans la comédie de maintenant.
706060	710380	Il y a des fois une petite égreur chez les comédiens de pourquoi les autres et pas moi.
710920	713480	Alors que à côté t'as Saint-Helm qui est le mec le plus connu.
714180	715540	Qui lui pense qu'au van.
716500	718760	Et putain ça fait c'est vraiment agréable de regarder ce document.
718760	720920	T'as d'ailleurs à propos de comédiens et tout.
721260	722340	Donc moi je sais pas pourquoi j'étais petit.
722460	725460	J'étais assez monomaniaque aussi sur courtes manches.
725680	728900	Après j'avais une affection réelle pour le Canada.
729160	730020	Enfin le Québec et tout ça.
730120	732220	Et du coup j'avais pas vu cette fameuse vidéo du downfall.
732320	733720	Où il pète un câble sur scène.
733860	735280	Et j'avais jamais connu cette histoire là.
735300	735840	C'est quoi ça ?
735840	736820	Bah en fait un jour.
736900	737260	Pardon tu voulais raconter.
737260	737960	Vas-y toi.
737960	740960	En gros un jour il...
740960	742580	Pareil il veut se réinventer en fait.
742680	744220	Il dit je vais faire une heure et demie.
744300	745480	Peut-être même deux heures d'impro.
746260	747000	Il dit j'en suis capable.
747180	748020	Il voit des matchs d'impro.
748100	748900	Il trouve ça génial.
749020	749940	Il se dit putain c'est incroyable.
750040	751500	Ça connecte avec le public d'une certaine façon.
751920	753720	C'est pour éviter qu'on lui demande vas-y fais le bébé.
753900	755800	Il est dans un truc où il dit je vais choper ce qui se passe.
756520	757380	Et il commence.
757640	758720	Mais c'est dans une très grosse salle.
759300	760260	Et ça marche pas.
760380	760920	Ça marche pas.
761120	763640	Et au bout d'une demi-heure il dit non mais on va vous rembourser.
763980	764360	Ça marche pas.
764380	765740	Et il sort de la salle.
765740	766800	Et les gens se sont remboursés.
766880	767760	Il annule la date d'après.
767920	770220	Et après il a plus jamais vraiment fait de comédie quoi.
770820	772340	Ah oui c'est une anecdote un peu glaçante.
772480	773000	Ah ouais ouais ouais.
773000	774200	Moi je m'attends à une super blague.
774240	774960	C'est toi qui en parlais ou pas ?
774960	775180	Je sais pas.
775540	776760	Ouais ouais j'en parle beaucoup de ce truc là.
777040	779300	Mais il y a pas aussi une scène où il est en public.
780260	781120	Où il retente.
781440	783180	Et c'est vraiment beaucoup de monde.
783360	783840	Moi je l'avais vu.
783860	785400	Il fait l'impro genre donnez moi un mot.
785600	786520	Non oui un peu de ça.
786600	787580	Il y a des objets sur scène.
787680	789240	En fait la vidéo seule n'existe pas.
789300	790620	Moi je l'ai vu dans un documentaire sur lui.
790720	791500	Qui retrace sa carrière.
791600	792900	Et donc qui parle de ce moment là.
793000	794640	Et tu vois des extraits de ce truc là.
795120	796140	Où il fait des vannes.
796260	796680	Ça rit pas.
796820	797200	Ouais c'est dur.
797200	798680	C'est filmé vraiment avec une vieille caméra et tout.
798720	799300	C'est très dur.
799380	800560	Et c'était un documentaire qui s'est fait sur lui.
800600	801020	Qui était intéressant.
801120	802240	Parce qu'il y avait aussi un roast en même temps.
802320	803800	Enfin c'était une bonne façon de rendre hommage à un humoriste.
803940	804800	Je trouvais ça mélangeait un peu tout.
805200	806840	C'est à dire vraiment tu revenais sur ses grands sketchs.
806900	808200	Tu revenais aussi sur ses moments down.
808340	810500	T'avais ses potes qui venaient faire des sketchs pour le roaster.
811100	812380	J'ai trouvé ce format génial quoi.
812380	813180	C'est très contemporain.
813220	815980	Enfin c'est pas contemporain mais il est en avance quoi.
816220	816540	Ah ouais ouais.
816620	817600	C'est la méta d'aujourd'hui ça.
817680	818680	Il l'avait déjà fait à une époque.
818680	818960	C'est ouf.
819420	821160	Non non mais courtement j'avais une vraie affection.
821300	823680	Je pense que c'est un truc très enfantin aussi.
823780	824680	Parce qu'il y avait des grosses mimiques.
824780	825820	C'est un peu un Jim Carrey like.
826060	826620	C'est ça mais c'est quoi.
826740	828380	Et surtout moi ça me butait quoi.
828480	829360	Ah ouais mais c'était fou.
829480	831120	C'est incroyable ce que fait cette personne avec son visage.
831540	832880	C'était multigénérationnel.
833000	834440	Et c'était la grosse mode des 90's.
834560	834700	Ouais.
834840	836140	Tu vois Jim Carrey, Adam Sandler, tout ça.
836140	837020	Les mecs là ils faisaient ça.
837100	838040	De la grosse grimace.
838380	839380	Il se jettait au sol.
839720	840780	Mais il m'a saoulé là.
841200	842620	Vous l'avez vu le documentaire sur Kaufman.
842740	843020	Ouais.
843200	844220	Alors j'ai une théorie sur ça moi.
844460	844620	Ah.
844660	845220	Mais vas-y vas-y.
845520	847000	Non mais juste moi j'ai regardé le docu.
847100	848360	Et j'ai arrivé parce qu'il y a plein de gens qui m'ont dit
848360	849120	Non mec c'est incroyable.
849460	849700	C'est normal.
849700	851380	Moi les gens commasent mais je pète en câble.
851620	854120	Si le mec il sort pas de son personnage et qu'il me pète les couches.
854220	855460	Je suis là frère tu casses les burnes.
855560	856440	C'est pas possible.
856680	857580	La meuf qui se fait maquiller.
857700	857800	L'autre.
857800	860800	T'es relou.
861140	862220	T'es payé des millions sur ton truc.
862600	864540	Ma théorie c'est que ça aussi c'est faux.
865240	866340	En fait ma théorie c'est que.
866340	866780	Ah c'est bien ça j'aime.
867040	868580	Vu que tout le truc c'est que Charlie Kaufman.
868720	870120	Andy Kaufman c'est l'auteur.
870400	873500	Andy Kaufman c'était tout le temps des pranks du faux.
873620	874020	Il fait semblant.
874440	878040	Ma théorie c'est que ce documentaire il avait prévu de le sortir 20 ans après.
878140	879480	En disant putain on l'a fermé des trucs.
879760	881380	Parce que le truc sort sans aucune raison et tout.
882200	884480	Et ma théorie c'est que tout ça il fait semblant en fait.
885140	886300	Parce que je l'imagine pas.
886300	887660	On a toujours dit ça avec lui.
887780	888580	Genre même sa mort et tout.
888660	889140	Il faisait un force.
889240	889840	Il faut peut-être le laisser.
889840	890600	Peut-être c'est un conne.
890800	891440	Oui non mais c'est ça.
891640	892780	Mais Jim Carrey je pense qu'il y avait un.
892860	894260	Enfin là où je crois à la théorie de ça.
894340	895120	C'est qu'à l'époque.
895600	896040	Il a fait.
896220	897720	Tu sais il a eu un Golden Globe pour ce film.
897940	898060	Ouais.
898180	898800	Personne a dit.
899420	901040	Qu'il était full dans le perso.
901420	901720	C'est vrai.
901820	902460	Tu sais jamais Milo.
902500	902800	C'est vrai.
902900	904880	En interview il a dit bah ouais Jim Carrey il était à deux.
905280	906680	Personne n'a jamais dit ça de lui.
906760	907180	Ah j'aime bien.
907420	908380	Et il y a ce docu qui sort.
908380	909720	En fait il faisait ça et tu fais ah ok.
910240	912300	Mais tu vois il a reçu je crois un Golden Globe pour ce film.
912440	913520	Et dans son truc il dit jamais.
913740	915360	Après je me suis connecté à.
915560	916320	Oui oui peut-être peut-être.
916580	918000	Non mais ça se trouve je suis dans une théorie du complot.
918040	918560	Non je l'aime bien.
918800	920520	Mais je me dis ça peut marcher.
920580	921640	Non c'est pas mal mais ça serait fort.
921980	925500	Parce que contrairement à ce qu'avait fait Roakim Phoenix sur Ray Washer et tout ça.
926060	927180	C'est Joakim par contre.
927600	928200	Ah je crois qu'on dit.
928240	928840	Non non justement.
929020	929860	C'est Jojo moi je l'appelle.
930200	931120	Il a fait un démentiste.
932180	933540	Il a dit même appelez moi le Joker.
933540	934400	Je suis sûr qu'on est Roakim.
934400	936880	Appelez moi le Joker ça marchera très bien.
936880	937440	Elle dit encore.
937540	940280	Donc il a dit j'arrête ma carrière et je vais faire du rap.
940360	940860	Ah oui c'est vrai.
940860	942480	C'est ça qui a été suivi par Kazé Affleck.
942580	942960	Ouais c'est ça.
943120	944300	Et du coup il avait fait un documentaire.
944380	947080	Il avait vraiment incarné ça même jusqu'aux cérémonies et tout ça.
947220	948640	Et à l'issue de ça il avait dit en fait c'était pour un documentaire.
948640	949300	Au bout d'un an ouais.
949780	950380	Pas fou ça.
950680	950880	Ouais.
951100	952160	Et le film est pas ouf en fait.
952160	953760	Il est pas très marrant et pas très.
954260	959400	C'est comme attends c'était quoi l'acteur qui était devenu super gros pour un rôle.
960300	962540	C'est Jared Leto ou Troub.
962720	963180	Je sais plus.
963180	965680	Il avait fait une transformation physique assez impressionnante.
966080	967060	Et le film était nul.
967300	968680	Ah ouais mais ça c'est le truc.
968780	969440	Ça c'est l'autorité.
969940	971420	C'était un cancer du pancréas.
971540	973280	Parce que c'est fuck !
973280	974780	Ça pour 150 000 entrées.
975980	976880	Oh la tuile.
977260	978060	Oh non !
978060	983060	Alors j'ai vraiment essayé de trouver si...
983680	984840	Louis XV avait failli dormir.
985180	985880	C'est Louis Xe je crois.
986020	986400	Ah c'est Louis Xe.
986400	987480	J'ai rien trouvé.
987620	988180	Ça m'a rendu fou.
988460	989520	Pourquoi c'est quoi la maison ?
989520	992140	Il y a un château en face de chez moi qui est sympa.
992260	993080	Franchement qui est beau à visiter.
993180	996320	Il y a qui est en fait mi-période gothique et mi-période Moyen-Âge.
996440	998400	Donc il n'y a qu'une tour qui a été refaite en gothique renaissance.
999940	1001340	Je ne sais plus gothique flamboyant je crois ils disent.
1001520	1001940	Oh !
1001940	1002640	Un truc dans le genre.
1003360	1005500	Et en fait il y a une légende.
1005640	1009540	Il y a une chambre dans ce château où un roi de France aurait failli dormir une fois.
1009680	1010400	Il n'est jamais venu dormir.
1010520	1011480	Et c'est un peu la légende de mon village.
1012780	1013460	Il s'est embourbé.
