start	end	text
297660	297900	Il y avait...
297900	298340	Ah, si.
298980	299220	Zarkov.
299460	300520	Zarkov est celui qui a gagné.
300700	301100	Effectivement, il est plus rapide.
301100	301680	Bravo, Zarkov.
301820	303740	C'était notre ami, le poète Jean-Pierre Madère.
303820	304580	Non, je ne pense pas que c'était Madère.
305000	306840	Zarkov, tu as gagné la boîte de jeux Lord of the Ring.
307620	308700	Non, non, non, non, non, non.
308880	310340	Non, c'est pas si facile, ça, ça.
310560	311700	T'as gagné une invitation Google Wave.
311860	312760	Tu m'envoies à Belle-Belle.
313200	313680	C'est pas mal.
313820	314820	Il y en a 50, mais c'est pas grave.
315080	316860	Le Père Noël Captain Web est radin.
317060	320380	Ah, le Père Captain est une ordure, il faut le confirmer.
320460	322040	Je n'avais pas vu ta petite bouboule en face du micro.
322240	323400	Si, et en plus, ça fait du bruit.
323480	324420	Non, je parlais de celle-là.
325200	327220	Ah non, mais ça, c'est sa testicule.
327320	328280	Je croyais que tu parlais, effectivement.
328440	329900	Je les ai accrochés au micro pour être sûr de ne pas les perdre.
332420	333980	Il porte ses couilles en bandoulière.
333980	336660	D'ailleurs, vous ne pouvez pas le voir, ceux qui nous écoutent par le podcast,
336780	340040	mais il y a une décoration de Noël qui a été faite par Lord Ton Père et Manox.
340220	340380	Oui.
340520	340980	Très inspiré.
340980	344120	On vous mettra une petite photo.
344360	345620	Et ton père ressemble à un sapin.
346080	349940	Pour la magie de Noël, j'aimerais bien pouvoir la ressentir dans mes oreilles.
350060	351300	Est-ce que c'est possible ?
351300	352320	On ne peut pas tout de suite.
353680	354680	Je ne sais pas, on peut.
354980	355660	On peut quoi ?
355660	357200	C'est Noël, merde.
357680	358500	Et alors, vous voulez quoi ?
358500	361440	Une petite musique de Noël en fond.
361640	362300	Une petite musique de Noël.
362300	363220	Tu peux la mettre en boucle ?
363220	363340	Oui.
363600	364000	Ah bah, parti.
370980	372120	L'optume.
372120	372740	Ok.
373520	374400	Ah vas-y, baisse un peu le son.
374560	375320	On va essayer de le laisser en fond.
375360	376000	Ça va être insupportable.
376280	376700	Ah ouais, tiens.
376700	376880	Voilà.
376980	377820	Ah, c'est bien comme ça.
379640	380940	Je ne sais pas si je vais arriver à me concentrer.
381300	382100	Ok, c'est pas grave.
382100	382580	On va commencer.
383260	384440	Alors, par quoi je vais commencer ?
384440	385960	Je vais commencer par la nouvelle de la semaine.
386040	386540	Et c'était quoi ?
386540	387380	Qui c'est qui le sait ?
387380	388080	Je ne sais pas.
388120	390220	C'était Free, Free, quatrième licence.
390560	390760	Enfin.
391200	391360	Free.
391840	392860	Il y a du monde qui l'attendait quand même.
393020	394320	Bien sûr, on l'attendait tous.
394420	395100	On l'attend, Free.
395460	397580	Alors, est-ce que quelqu'un a un commentaire à faire dessus ?
397580	398540	C'est leur cadeau de Noël.
398900	400600	C'est un peu le cadeau de Noël de toute la France.
400940	402880	Parce que là, ça va être...
402880	403900	Pour dans deux ans.
404120	404880	Pour dans deux ans, oui.
404960	405680	C'est ce que j'allais dire.
405860	407080	Effectivement, ce n'est pas prévu pour tout de suite.
408000	409640	C'est dit, il faut que tu coupes cette musique, c'est insupportable.
409640	410560	C'est insupportable.
410760	411560	C'est plus possible.
411700	412120	Ok, d'accord.
412120	412880	On va faire sans.
413020	414240	On va se dévoyer sans parce que...
414240	414880	Alors, donc, Free.
415100	415960	Là, ça ne va pas être jouable.
416500	417420	Alors, donc, Free.
417540	420780	Ils ont eu la quatrième licence 3G.
421040	422020	Ils l'attendaient depuis un bout de temps.
422660	426920	Donc, officiellement, ce sera lancé à priori fin 2011, début 2012.
427740	430360	Et apparemment, ils vont bien casser le marché puisqu'ils l'ont dit tout de suite.
430680	431420	Ils ne sont pas là pour...
431420	432380	Ça fait deux ans qu'ils nous le disent.
432700	434200	Oui, mais ça fait deux ans qu'ils n'avaient pas la licence.
435200	435920	J'attends de voir.
436260	438320	Là, ils ont promis de respecter la neutralité du net.
438620	438880	Exactement.
438980	439440	Alors, j'allais y venir.
439540	440520	Ils ont promis deux, trois trucs déjà.
440520	443560	Ils ont dit qu'ils allaient effectivement respecter la neutralité du net,
443660	446420	à savoir ne pas brider les accès mobiles.
446920	448540	Ça ne sert à pas à Free Mobile, en quoi que ce soit.
449160	451120	C'est-à-dire que tu auras le droit de tout faire dessus, quoi.
451400	455340	Est-ce que tu pourras télécharger à mort sans te retrouver avec une facture de 46 000 euros ?
455340	458520	A priori, ça fait partie de ce que eux considèrent, ce que Xavier Nel a dit,
459000	460000	comme la neutralité du net.
460200	463940	Donc, les factures à 42 000 euros, à priori, tu ne devrais pas en avoir chez Free.
464080	466300	Ce n'est pas la neutralité du net, c'est la neutralité de la facture.
466480	470100	Oui, à moins que tu passes ton temps sur la chaîne Mark Jersel payante
470100	470720	à t'acheter des films.
471380	473420	Mais même là, je pense que ce serait difficile d'atteindre les 48 000 euros.
473660	474240	On ne sait jamais.
475340	477000	Dans le détail, un peu les offres.
477660	479940	Évidemment, comme d'habitude, vous retrouvez tous nos liens sur
479940	482100	delicious.com.captainweb.
483200	484640	Stash Captain Web, je dis n'importe quoi.
484800	485180	C'est l'alcool.
485420	485780	Delicious.
486320	488140	Donc, des offres qui seront disponibles sans engagement.
488620	489200	Ah !
489200	490180	Ça déjà, c'est pas mal.
490360	491460	Oui, pas mal.
491460	491740	Écoute.
492100	493980	Alors, par contre, les téléphones ne seront pas subventionnés.
494140	498900	Donc, tu peux te mettre au cul un téléphone, un bon téléphone gratuit dès l'abonnement.
499260	500260	Tu seras obligé de te le payer.
500540	503260	Éventuellement, ils l'ont précisé, il pourra y avoir…
503260	504020	Tu peux aussi le voler.
504440	504580	Oui.
504820	505860	Tu pourras le voler, exactement.
506720	509940	Mais sinon, tu pourras l'acheter à crédit.
510080	511400	Donc, eux, ils feront des petits crédits.
511580	513580	Donc, c'est le futur Saufinco, peut-être, chez Free.
513580	517380	Donc, toutes les offres devraient avoir un accès mobile.
518140	518900	Blah, blah, blah.
519140	522800	Il y aura l'accès au Wi-Fi pour tous les points FreeSpot.
522900	523740	Vous savez ce que c'est ?
523740	526560	Oui, c'est des points Wi-Fi de Free.
526880	529620	Voilà, les Freebox qui sont ouvertes, qui sont distribuables.
529720	533980	Mais ils devraient ouvrir aussi, et ça, c'est nouveau, des hotspots spéciaux dans les lieux publics.
534400	536680	Donc, on imagine dans les très grands lieux, etc.
536880	538240	Ils deviennent puissants, Free.
538380	539000	C'est comment ça ?
539000	540640	Ils veulent bouffer, ils ont les dents longues.
541140	542800	Free, c'est un peu le Google français, au final.
542800	545380	Ah, c'est vrai qu'il n'y a pas beaucoup d'entreprises comme ça qui innovent.
545440	546160	On en parlait la semaine dernière.
546320	547760	Il y a Free, il y a OVH qui innovent beaucoup aussi.
548280	549680	Mais alors, sinon, à part ça, il n'y en a pas des masses.
549820	550240	Marc Dorcel.
550640	551680	Marc Dorcel innove beaucoup.
551840	554600	On en reparlera plus tard, car évidemment, on va parler de lui à la fin de l'émission.
554760	555500	La France, monsieur.
555560	556060	Comme à chaque fois.
556440	556800	Exactement.
557620	558060	Donc, voilà.
558120	563100	Et puis, sinon, surtout, le plus important, Free serait engagé à des forfaits qui coûteront moins de 20 euros par mois.
563420	564860	Enfin, oui, si, moins de 20 euros.
565060	565960	Pour combien de temps ?
565960	566640	Pour deux minutes.
566800	568540	Comptez 19,99 euros, à mon avis.
568540	571240	Pour trois heures d'appel vers fixe et mobile.
571620	572120	Ah, c'est pas mal.
572120	576180	Alors, s'ils arrivent avec ça sur le marché, ils vont quand même casser les fesses des trois mecs qui sont là actuellement, non ?
576180	577200	Ouais, ouais, ouais.
577420	578620	Personne n'en a rien à foutre.
578680	580040	Il y a qu'il y a un téléphone mobile, ici, au moins ?
580040	586320	Moi, j'en ai un, mais je pense que je passerais peut-être sur Free, parce que, voilà, je trouve ça peut s'annoncer intéressant.
586500	589260	J'en ai ras le cul d'avoir des trucs où je dois rester cinq ans chez le même.
589600	591180	Ouais, t'as raison.
591720	593840	Puis, comme, de toute façon, t'as un 3310, Nuka, ça ne change rien, quoi.
594160	595600	Non, j'ai un truc plus vieux que ça.
595760	596540	Comme Mathieu Blanco ?
598540	599180	C'est connu.
599280	599780	Tout le monde le sait.
599940	600040	Ouais.
600920	601180	C'est tout ?
601180	601860	Lord, ton père ?
601860	602200	Non ?
602200	603700	Non, Lord n'a pas envie de rajouter.
603720	605380	Lord, ton père, il a un 3615, c'est différent.
605700	606660	Ah, oui, un Minitel.
606780	607660	T'as un Minitel portable, est-ce qu'on me dit ?
607660	609660	3615 LTP, il vous tourne directement chez Lord.
609800	611940	Il y a un vieux Sony Ericsson qui date d'il y a quelques années.
612240	613960	Ouais, je le sais, je le connais bien.
614400	615360	Il y a des photos immondes dessus.
616120	617000	De Captain Webb.
617240	618120	Oui, tout à fait.
618320	618840	On passe à la suite.
622080	623080	Mon Dieu, il faut arrêter ça.
623740	625260	Oui, ok, ok, c'est bon, oui.
625360	626120	Deux secondes, c'est ira.
628540	630780	Il a été piraté par quoi ?
630780	631960	Par des Iraniens, c'est ça ?
631960	634300	Oui, par l'Iranian Cyber Army, mec.
634300	638000	Je croyais qu'ils avaient piraté la vidéo des missiles ou des...
638000	640080	Non, ça c'est autre chose, c'est les drones américains, une chose à la fois.
640160	640700	On parle de Twitter.
640860	642320	Ils sont forts, ces Iraniens.
642400	643280	Qu'est-ce qu'il s'est passé ?
643280	645440	Alors, ce qu'ils ont fait, c'est qu'ils ont piraté les serveurs DNS.
645580	648520	Ils ont redirigé le site Twitter.com vers un site.
649320	652400	Donc, où ils disaient, en gros, je vous cite la page en question,
652500	653200	ils diffusaient un message.
653720	656300	Et donc, ils disaient, les USA pensent qu'ils contrôlent et gèrent Internet,
656300	657080	mais ce n'est pas le cas.
657420	659460	Nous contrôlons et gérons Internet par notre puissance.
659580	661460	Alors, n'essayez pas d'exciter le peuple irakien.
662080	662400	Iraniens.
662860	663420	Iraniens, oui.
663760	665540	Iraniens, je m'excuse.
665980	667920	Donc, le truc marrant seul que j'ai remarqué, quand même,
667980	671900	c'est que la cyberarmie iranienne en question avait un mail chez Gemmels.
672120	675900	Donc, comme quoi, ils ne doivent pas avoir de mail en Iran qui leur permettent de faire ça.
676080	676520	C'est clair.
676620	676920	Donc, voilà.
677460	678940	Quelque chose à dire, peut-être, quand même, dessus ?
678940	679100	Non.
679380	680880	J'ai l'impression que tout le monde s'en fout, ça va durer 5 minutes.
680880	681340	Non, non, pas du tout.
681340	687620	Peut-être que l'apéro du Capitaine va pirater Twitter.
688360	689740	Ah, ça serait...
689740	692380	Oui, si quelqu'un veut pirater Twitter, évitez de nous citer, quand même.
693000	696200	Est-ce que quelqu'un veut pirater le compte du Capitaine Web ?
696200	697220	Moi, je connais son mot de passe.
697860	698060	Moi aussi.
698100	698560	Ça m'étonnerait.
698840	699260	C'est Poney.
699540	700220	Moi, c'est trop duke.
700400	700660	Non, c'est pas ça.
700740	701220	C'est Poney.
701740	702100	Poney.
702700	703420	Poney power.
703720	704380	Ouais, Poney, Poney.
705080	705820	Info suivante ?
705820	706300	Ouais, bah oui.
709740	710740	Mon dieu, c'est insupportable.
711340	713180	Quand tu veux te concentrer avec cette merde.
713200	714360	Mais si, tu peux y arriver, Capitaine Web.
714360	715180	Ouais, ouais, je sais.
715360	716120	T'es un professionnel.
716360	717580	Ouais, je vais vous parler d'Apple.
718080	719520	Ah, oh, étrange.
719700	721160	Ouais, mais j'ai lu un article cette semaine.
721300	723080	Là, ça va faire mal aux fanboys.
723280	724740	Attention, qu'est-ce qu'il se passe ?
724740	728200	Vous pensez quoi, vous, Twitter, de l'image de marque qu'ils ont quand vous dites Apple ?
728200	729700	Je vois pas le rapport entre Apple et Twitter.
729760	730420	Non, je me suis trompé.
730620	731340	J'ai ma langue à...
731340	732520	Ah, je me suis trompé.
732680	733640	Donc, tu parles de quoi ? De Apple ou Twitter ?
733640	734180	Je te parle d'Apple.
734180	737080	Alors, quand on dit Apple, tu penses à quoi, du point de vue de l'entreprise ?
737080	738500	Oh, bah, toujours la même chose, quoi.
738900	741680	Entreprise, on va dire, qualité, pour les gens plutôt dans le...
741680	742960	C'est un peu l'image comme ça, j'ai l'impression, quoi.
743840	747120	Professionnel, voilà, pour les gens qui vont faire de l'APO, du dessin...
747120	749400	Du point de vue, si tu veux, éthique...
749400	751440	Ils sont assez maniaques et ils sont très monopolistiques.
751680	752480	Voilà, c'est ça, ouais.
752700	755080	Ce que je sais pas, parce que d'un côté, il y a beaucoup de fanboys qui disent,
755140	757780	ah ouais, mais c'est ceux qui s'opposent à Microsoft, etc.
758020	759800	Bah, il y a encore cette image, moi, je trouve, qui est véhiculée.
759940	762600	C'est vrai que l'image véhiculée par Apple, c'est l'image cool.
762700	762920	Voilà.
763360	765440	Je vais tout casser ce soir, je vous promets bien, je vais tout détruire.
765640	766340	T'es un jeune sympa.
766400	768500	Si vous êtes un fanboy, il faut arrêter d'écouter tout de suite, je vous le dis.
769100	769380	Pourquoi ?
769380	771340	Donc, j'ai lu un article sur Gizmodo qui est absolument fantastique.
771380	772020	Ah, qui disait ?
772020	776940	Oui, comparait Apple à une certaine milice durant la Seconde Guerre mondiale,
777020	779660	que je ne citerai pas, parce que lors de ton père a dit que je me prendrais un procès au cul.
779700	781680	Tout de suite, c'est exagéré quand même de comparer comme ça.
781880	782180	De quoi ?
782180	785920	Ah bah écoute, Jean-Saint, mais je vais te parler en tout cas d'une équipe qui n'est pas très connue chez Apple,
786280	788740	qu'ils appellent The Worldwide Loyalty Team.
789140	789720	Hein ?
789720	791200	T'as un accent, Captain ?
791200	791580	T'as vu ça ?
791580	793740	Franchement, tous les Américains t'ont compris.
793740	795100	C'est bon accent polonais, en tout cas.
795520	798880	Bah écoute, en tout cas, toutes les Américaines ont tout de suite envie de me sucer dès qu'elles entendent.
799120	800280	Oh non, on dit Bloodjob.
802020	802900	Autant pour moi.
803080	803420	Bon, allez, fait piquer.
803680	806200	En fait, cette équipe, elle est composée de taupes, si tu veux,
806520	810240	au siège social et dans les magasins apparemment, qui sont chargés de surveiller les fuites.
810660	813820	Donc le but, évidemment, c'est qu'il n'y ait pas de fuites, tu sais, les photos de l'iPhone avant qu'il soit sorti,
814300	816440	les photos de la future tablette, des vidéos, etc.
816960	820100	Ça la fout mal quand même, donc leur but, c'est d'empêcher ça.
820100	822540	Alors par contre, ils ont des méthodes qui sont assez musclées,
822900	828300	puisque Gizmodo a interrogé un mec qui bossait chez eux, si tu veux, qui a balancé un peu le morceau.
828300	832120	Donc il faut savoir que ceux, quand ils ont un doute sur une fuite, quelque part,
832500	834180	ils lancent ce qu'ils appellent une opération.
834420	834960	Oh la vache !
834960	837000	Et alors attention, c'est du très lourd.
837220	841620	Généralement, ça se passe au siège social, parce que c'est là où ils font la plupart du développement.
842020	844180	Alors qu'est-ce qui se passe quand ils lancent une opération ?
844180	845500	Eh bien, c'est simple, ils arrivent, si tu veux.
845860	849600	Il y a l'équipe des taupes qui arrive, qui convoque l'ingénieur en chef, en tout cas,
849900	851640	le senior dans l'entreprise qui…
851640	852400	Dans le local.
852780	853280	Hein ?
853280	853720	Dans le local.
853820	854680	Voilà, dans le local, oui, exactement.
854680	856480	J'imagine qu'elles doivent mettre plein de terre partout dans le bureau.
856560	858740	Ouais, bah oui, des taupes, ça dégueulasse quand même, je crois.
859280	861540	Donc, ce sur quoi, ils leur donnent des instructions.
861680	862320	Alors voilà ce qu'il se passe.
862480	863200	Qu'est-ce qu'il se passe ?
863200	864920	Tous les employés, déjà, ils commencent par signer un NDA.
865120	866420	Et un NDA, c'est leur ton père ?
866420	867660	Non disclosure agreement.
867660	871080	Voilà, donc en gros, on signe, on promet de ne pas parler de ce qui va se passer.
871440	876300	Ensuite, ils ont prié, attention, de donner immédiatement tout leur téléphone portable.
876420	877340	Ils vont mettre dans un grand sac.
877640	879480	C'est un peu comme dans les attaques terroristes dans les avions.
880060	883380	Ensuite, ils vont mettre l'économiseur d'écran sur leur ordinateur.
883700	885620	Et surtout, ils vont s'en éloigner parce qu'à partir du moment, ils n'ont plus le droit,
885960	888940	non seulement de toucher un clavier, mais aussi, ils n'ont plus le droit de parler à leurs collègues.
889440	891320	Et ils purgent aussi les e-phones et les e-pods.
891680	892620	Ah ouais, voilà, exactement.
892820	893780	Donc ensuite, qu'est-ce qui va se passer ?
893780	898600	L'équipe qui est chargée de ça, ils vont prendre tous les téléphones et ils vont télécharger,
898700	900780	faire des backups intégraux et vérifier tout ce qu'il y a dessus.
900920	902340	Alors, images, vidéos, textes.
902580	906080	Si vous envoyez souvent des textos de cul à votre femme, évitez de le faire si vous travaillez chez Apple
906080	908180	parce que ça peut vite tomber entre de mauvaises mains.
908480	911200	Tu parles de, pas de textos, tu parles de mail, d'email.
911300	911840	Oh, n'importe quoi.
911920	913460	Tout ce qui est sur ton iPhone, sur ton téléphone portable.
913580	915740	De toute façon, tu as signé un truc en rentrant chez Apple comme quoi,
916180	917440	ils avaient le droit de fouiller dans tes affaires.
917800	919800	Mais y compris sur ton téléphone portable.
920060	920600	Ah oui, oui, oui.
920600	925500	C'est-à-dire qu'à partir du moment où tu la mènes dans l'entreprise, s'il y a un contrôle comme ça, tu es obligé de le donner.
925560	927720	Mais alors, imaginons, lors de ton père travaillait chez Apple,
927860	932080	parce que s'il y a un doute sur lui, est-ce qu'il a le droit à une fouille rectale ?
932080	934820	Ah bah écoute, j'ai pas lu de choses concernant la fouille rectale.
934920	939960	Je pense que, c'est pas, peut-être qu'ils ont une sorte de scanner à rayon X pour vérifier que leurs employés sont pas fourrés des trucs dans le cul.
940020	942140	Je plains ceux qui vont procurer la fouille.
942620	943740	Ah écoute, j'en sais rien.
943740	946520	Donc en gros, ils ont pas le droit d'appeler à l'extérieur, sauf en cas d'urgence, c'est précisé.
946700	950560	Et dans ce cas-là, ils peuvent demander à un superviseur qui les autorisera à appeler, évidemment.
951000	952020	Ça sera monitoré.
952260	954740	Donc je pense qu'il y aura quelqu'un qui écoutera, peut-être même enregistré.
955100	956860	On sait jamais au cas où ils passeraient des codes secrets ou quelque chose.
957000	959260	Là, tu viens de détruire l'image d'un...
959260	962260	Je suis désolé, cet article-là a pas du tout circulé sur la nette française.
962500	963180	Ça m'a surpris, tu vois.
963280	965800	Mais en même temps, est-ce qu'il est vraiment fondé et vérifié ?
965800	967840	Bah, guise modo, j'ai un mot, ils ont des sources qui sont quand même assez solides.
967840	968600	C'est pas...
968600	972320	C'est pas le poste, tu veux dire ?
972320	974600	Non, non, non, non, j'ai un poste, je n'en serais même pas en parler.
975300	976840	J'ai une éthique quand même, s'il vous plaît.
976920	978100	Ça ne semble pas surprenant, quoi.
978340	979240	Non, mais c'est pas vraiment surprenant.
979300	981320	Il se passe la même chose chez IBM, sauf que c'est peut-être un peu moins...
981320	982840	Ou dans toutes les grosses boîtes Microsoft aussi,
983480	986080	ils ont une culture d'entreprise aux Etats-Unis qui est peut-être un peu différente de la nôtre, quoi.
986460	987880	Je pense que ça passe mieux chez eux que chez nous.
987940	989380	Chez nous, ils auraient déjà la CGT sur le dos.
989660	991580	Le mec, ils auraient brûlé le patron sur la place publique, je pense.
991580	993300	Je me trompe peut-être, mais bon.
993360	993640	Non, non.
993840	994520	Donc, voilà.
994760	998480	Et sinon, évidemment, refuser une des directives lors de ces opérations, c'est la porte directement.
998620	999100	C'est normal.
999320	1000500	Et voir limite le procès.
1000720	1001260	Moi, je trouve ça bien.
1001520	1002800	Mets-toi à quatre pattes et tire la langue.
1002920	1003460	Non, je ne veux pas.
1003580	1004100	T'es viré.
1004700	1005060	D'accord.
1005940	1006920	C'est un peu ça, quoi.
1007240	1011020	D'ailleurs, évidemment, les ordinateurs seraient surveillés en permanence.
