start	end	text
593620	594620	Ah ! Le Roast de Mervon Benlazar !
594620	596620	Ah ! Le Roast de Mervon Benlazar !
596620	597620	Si on m'avait l'X !
597620	600620	Bon c'est pas grave je peux le faire sans doute, je peux y arriver peut-être !
601620	602620	Oh yeah !
602620	603620	Tu veux ça ?
604620	605620	Tu veux ça ?
605620	606620	Allez ok !
606620	608620	Alors ! Le Roast de Mervon Benlazar par Tchatchepetet !
608620	612620	Mesdames et messieurs faites un maximum de bruit pour Mervon Benlazar !
612620	619620	Humoriste, chroniqueur, icône malgré lui !
620620	625620	Et surtout l'unique mec qui a transformé un shitstorm raciste en stratégie de com !
626620	627620	C'est que ça j'ai pété hein !
627620	631620	Depuis que l'extrême droite a tenté de le cancel, Mervon est devenue une star !
632620	636620	Comme quoi, quand t'as pas de promo, rien ne vaut une attaque de valeur actuelle pour booster tes vues !
637620	640620	Maintenant, il joue à guichet fermé ! Mais pas parce que tout le monde l'aime !
640620	643620	Juste parce que tout le monde veut checker s'il est aussi insupportable que sur France Inter !
646620	647620	Incroyable non ?
647620	650620	Jusque là j'aimais bien, je sais pas comment expliquer, jusque là j'aurais dit là même !
651620	654620	On dirait qu'il a découvert le succès comme on chope une MST !
655620	656620	Par surprise !
658620	660620	Après une interaction douteuse et maintenant il doit vivre avec !
660620	661620	Il va toujours trop loin après !
662620	664620	Et faut voir comment il est occupé depuis !
664620	666620	Une story toutes les 8 secondes !
666620	669620	Des plateaux partout, il enchaîne les chroniques à un rythme qui ferait pâlir un stagiaire chez...
669620	671620	Un stagiaire chez Brut !
672620	673620	Il a des infos !
674620	675620	Mais bon, tant mieux pour lui !
675620	678620	Avant il parlait dans le vide, maintenant au moins il dérange !
680620	682620	C'est ça l'évolution de... qui ?
683620	684620	Ah non encore lui !
685620	686620	Ah moi elle me fait rire !
686620	687620	J'ai pas compris moi !
687620	688620	Mais Merwan t'inquiète, on t'aime bien !
688620	689620	T'as une énergie unique !
689620	695620	Un mélange de profs de théâtre militants et de mecs qui t'expliquent la réforme des retraites pendant que t'essaies juste de commander un mojito !
696620	697620	Quoi ?
697620	698620	Allez continue à briller mais n'oublie pas !
699620	702620	Les racistes t'ont fait percer, maintenant c'est à toi de prouver qu'ils avaient tort !
702620	711620	Ah ouais vous appelissez LIA ?
712620	715620	J'ai l'impression que LIA s'est affûtée depuis la dernière fois !
715620	716620	C'est incroyable !
716620	718620	Franchement ouais, elle m'a pas mal impressionné quoi !
718620	719620	On est sur la 4.5 ?
719620	720620	Euh...
720620	724620	Toi t'as eu 4.5, les autres ils ont eu 4 !
724620	725620	Ok !
725620	727620	J'avais envie d'avoir des balles !
728620	729620	Quoi ?
729620	730620	C'est des blagues de...
730620	731620	Personne !
731620	735620	Il a vraiment cherché ! J'ai pas du même avis !
735620	740620	Parce qu'en fait j'allais dire des balles aiguisées, j'ai arrêté au milieu et j'aurais vraiment... j'aurais même dû m'arrêter bien avant !
741620	743620	Mais c'est un peu ça le jeu aussi !
743620	744620	Le rose de Basile !
744620	747620	Genre il me connaît !
747620	749620	Générique de début !
749620	750620	Il me connaît chat GPT genre ?
750620	753620	Euh... alors pour un petit info j'ai fait 2-3...
753620	754620	Non pas lui !
756620	757620	Il te rejère pas !
757620	759620	Il a pas eu sa chose !
759620	762620	Non c'était pas le régisseur du point virgule !
763620	765620	A tous les fans du point virgule se régalent avec cette blague là !
765620	766620	Ouh !
766620	767620	Est-ce qu'on peut avoir plus de bruit ?
768620	769620	Non mais là tu...
769620	770620	T'as aucun effort !
772620	773620	Rose de Basile !
773620	776620	Mesdames et messieurs, on accueille Basile !
776620	777620	Ouh !
777620	778620	Ouh !
778620	779620	Ouh !
779620	780620	Ouh !
780620	781620	Ouh !
781620	782620	Ouh !
782620	783620	Ouh !
783620	784620	Ouh !
784620	785620	Quoi ?
785620	786620	L'homme !
786620	787620	Le mythe !
787620	788620	Je vous jure que c'est vrai !
788620	789620	La pose pipi !
789620	790620	Ooooooh !
790620	791620	Dans un plateau de stand-up !
791620	792620	Ooooooh !
792620	793620	Bah les gens se cassent !
793620	795620	Vous l'avez !
795620	797620	Alors quand c'est lui, j'ai dit ok je reviendrai !
797620	799620	Oh ouais elle est bien !
799620	806620	Basile, c'est ce genre du Maurice qui fait des blagues si locales qu'il faut Google Maps pour comprendre la punchline !
806620	808620	Et bim !
808620	814620	T'as beau jouer dans toute la France, ton niveau d'exposition reste inférieur à celui d'un spot de prévention contre les tics !
815620	817620	C'est super précis !
817620	818620	C'est super précis !
818620	819620	C'est mignon en même temps quoi !
819620	821620	Alors, hey banane !
821620	824620	T'organises le West Side Comedy Club à Nantes !
824620	827620	C'est beau de créer sa propre scène quand personne ne t'invite ailleurs !
828620	830620	Bah alors, on a déménagé à Paris Basile !
830620	835620	Parce que c'est vrai qu'on manquait cruellement d'un humoriste qui demande au public s'il est en couple en début de set !
835620	838620	Sans réaliser que lui à ce rythme il n'en aura jamais un !
838620	840620	Ooooooh !
841620	842620	Ton style !
842620	846620	Un mélange de cynisme cool, de chemise mal repassée !
846620	850620	Et de cette vibe de mec qui pense qu'il va changer le monde avec une van sur Picard !
850620	852620	Ok !
853620	855620	Elle est excellent la vanne !
856620	858620	Ton humor, c'est un peu comme un podcast de mec blanc !
858620	861620	Tout le monde peut s'en passer mais t'es persuadé que t'apportes un truc nouveau !
861620	862620	Ok !
863620	864620	Ooooooh !
865620	866620	C'est des podcasts !
866620	869620	C'est clairement vous qui faites rosser via mon rose !
870620	872620	Regarde la suite !
872620	873620	Et Instagram !
873620	874620	Parlons-en !
875620	877620	Tu te décris comme blagueur niveau 28 !
877620	878620	Eh ! 28 sur combien ?
878620	879620	Combien ?
879620	881620	Parce qu'à ce niveau de vanne on est sur une échelle qui va jusqu'à 1000 !
884620	885620	Nulos !
886620	888620	Le seul truc qui évolue chez toi c'est la taille de tes cernes !
888620	894620	Et le nombre de fois où tu dis franchement j'ai kiffé jouer hier !
894620	895620	Merci public !
895620	901620	Le public d'ailleurs, on sait pas trop s'il était là ou si t'as juste halluciné sous la lumière blanche d'un plafonnier !
901620	903620	Super chelou !
904620	906620	Il s'est rappelé que c'était une IA pendant tout !
907620	909620	C'est un peu trop de sens tout ce que je dis depuis tout à l'heure !
909620	910620	Mais bon, faut reconnaître un truc !
910620	911620	Tu bosses !
912620	913620	Tu bosses vraiment !
914620	917620	T'as ce truc admirable de ceux qui n'abandonnent jamais !
917620	919620	Même quand tout le monde leur suggère poliment d'arrêter !
920620	922620	Allez ! Force à toi Basile ! Continue !
922620	925620	Parce qu'au fond t'as peut-être pas percé mais t'as bien creusé !
928620	929620	Bravo !
930620	933620	Attends ! Moi ça applaudit spontanément quand ça m'a fait la gueule !
933620	936620	Et là Basile il faut qu'on lance les applauses et tout !
936620	938620	Un peu raciste mais on y va c'est pas grave !
939620	940620	Notre public je ne pense pas !
941620	942620	Si si il y en a 2-3 ici !
944620	945620	Il y a eu des remarques en ce moment !
945620	946620	Ah oui tu peux te défendre !
946620	947620	Je peux répondre ?
947620	948620	Droit de réponse !
948620	949620	Je peux répondre ouais !
950620	951620	Pas d'accord !
951620	952620	Boum !
952620	953620	Voilà !
953620	954620	Pas sympa !
954620	955620	Peut-être moi j'aurais pas dit ça sans moi !
956620	957620	Quand même les refs West Side et tout !
958620	959620	Ouais c'est fou ça !
959620	960620	Oui c'est dingue parce que je gère plus !
960620	963620	West Side c'était un plateau que je gérais à Nantes il fut un temps !
963620	964620	Et c'est un super plateau !
964620	966620	Si vous êtes Nantais allez voir le West Side Comedy Club !
966620	967620	Y a des Nantais un peu ce soir ?
967620	968620	Ouais ouais ouais !
969620	972620	Notamment le gérant du West Side actuel !
974620	975620	Thibaut Manet !
976620	977620	Plus pour vous !
977620	980620	C'est fou quand même qu'il soit à cette soirée ce soir et que ça lui remette plein la gueule !
981620	982620	C'est quand même le pauvre !
982620	983620	Sans toi qui a pris cher pour mon truc !
983620	984620	C'était lui !
985620	987620	Est-ce qu'on passerait pas à Camille ?
987620	988620	Mesdames et Messieurs !
988620	990620	Accueillons chaleureusement Camille Ointet !
990620	991620	Camille Ointet !
1000620	1001620	Ce risque de ronde hein !
1001620	1002620	Ouais moi aussi ouais !
1002620	1003620	Oh mais les gars !
1003620	1008620	Journaliste devenu humoriste parce que visiblement écrire des articles ne suffisait pas à ennuyer les gens !
1008620	1010620	Non ! Il fallait aussi le faire sur scène !
1010620	1011620	Chipi !
1012620	1014620	Il y avait vraiment un chiqui !
1017620	1019620	J'avais pas écrit Picard tout à l'heure hein !
1020620	1021620	Y avait rien d'écrit Basel !
1022620	1024620	C'est que de l'emprote tout à l'heure !
1024620	1029620	Franchement tu t'es juste dit pourquoi écrire des trucs que personne lit quand je pourrais raconter des trucs que personne écoute ?
1029620	1035620	Tu as été chroniqueuse sexo pour Mademoiselle où tu as expliqué aux gens comment pimenter leur vie intime !
1035620	1041620	C'est vrai que rien n'est plus excitant que de recevoir des conseils d'une personne dont la principale relation est avec son clavier !
1043620	1045620	Non c'est drôle parce que c'est vrai !
1046620	1054620	Sur Youtube tu repartages des vlogs humoristiques parce que soyons honnêtes, le monde manquait cruellement de vidéos de trentenaires parisiennes racontant leur quotidien palpitant
1055620	1057620	entre un café latté et une séance de yoga !
1057620	1064620	Tu co-animes le podcast 4 quarts d'heure, un titre bien trouvé car c'est exactement le temps qu'il faut pour se demander pourquoi on écoute cette merde !
1067620	1068620	Il a dit ça !
1069620	1073620	Camille tu es la preuve vivante qu'on peut tout essayer dans la vie même si le succès reste optionnel !
1074620	1076620	Continue à explorer qui sait, peut-être qu'un jour tu trouveras enfin ce que tu cherches ?
1077620	1080620	Ou du moins quelqu'un qui rit à tes blagues sans être payé pour le faire ?
1081620	1083620	Je sais pas, il s'est raté sur la fin !
1084620	1086620	Ou alors il y a une info, tu payes des gens ?
1086620	1088620	Bah là il y a un bon 50% ouais !
1089620	1090620	C'est tout ?
1090620	1092620	Bah ça va, j'y peux rien, c'est l'IA !
1093620	1095620	Attends mais nous on s'est fait enculer pendant 4 minutes !
1096620	1097620	Y a un biais !
1097620	1098620	Ouais !
1098620	1101620	Parce que, honnêtement en plus j'ai vraiment demandé, je disais tu veux pas te dire des trucs de plus ?
1101620	1102620	Et il avait rien vraiment !
1102620	1103620	Non mais il me kiffe !
1103620	1104620	Ouais je crois qu'il me kiffe !
1104620	1107620	Ok bah, est-ce que vous avez quelque chose à dire sur GPT, vous voulez le rooster le man ?
1107620	1110620	Non mais moi je trouve sur les garçons il a été excellent !
1111620	1114620	Non mais en 4.5 là, il est insisif hein !
1115620	1117620	Ouais ouais, ils étaient tous en 4.5 en vrai !
1117620	1119620	C'est quoi en fait 4.5 pardon ?
1119620	1121620	C'est la nouvelle mise au jour !
1122620	1123620	Elle est arrivée la semaine dernière !
1123620	1126620	Elle a samboulé l'histoire de l'IA !
1126620	1129620	C'est moi qui suis en relation avec mon clavier !
1130620	1134620	Mais c'est pour ça que tu vois plein de gens qui imitent les images en Studio Ghibli et tout là !
1134620	1136620	Alors là, euh... erreur !
1137620	1139620	La 4.5 est sortie avant !
1139620	1140620	Ah ouais ?
1140620	1142620	Non ça c'est juste la génération 2.0, mais c'est grave !
1143620	1145620	Musique ! Mais c'est bon la musique !
1145620	1149620	Les amis, on va commencer avec le fameux jeu culte !
1150620	1152620	C'est culte depuis un épisode !
1152620	1154620	Vous nous l'avez demandé, il est de retour !
1154620	1156620	Et qui est pas du tout inspiré d'une émission qui a 30 ans !
1156620	1157620	Pas du tout !
1157620	1158620	Fort Boyard !
1159620	1161620	Et on accueille tout de suite !
1162620	1163620	Félimbra !
1163620	1165620	Tout le monde l'avait dans la tête !
1165620	1166620	Le tel ?
1166620	1167620	Hein ?
1168620	1169620	T'avais qui dans la tête ?
1170620	1171620	Moi j'en avais un mais il cancel !
1172620	1173620	Le père Fouras !
1173620	1174620	Ah ouais non !
1174620	1175620	Il cancel le père Fouras !
1175620	1176620	Pourquoi ?
1176620	1177620	Il a fait des trucs alors toi !
1178620	1179620	Dans la vigie ?
1179620	1180620	Non mais enfin...
1180620	1181620	Bon allez !
1182620	1183620	Avec la boule...
1183620	1184620	C'est pas cool !
1184620	1185620	Il est mort la boule !
1185620	1186620	La boule est pas mort !
1186620	1187620	Et cancel aussi !
1187620	1188620	Ah ouais ?
1188620	1189620	Oui oui !
1189620	1190620	By life !
1190620	1191620	Euh... ouais !
1192620	1193620	Les deux !
1193620	1194620	Sur Twitter et la vie !
1194620	1195620	Ah ouais ?
1195620	1196620	Putain !
1196620	1197620	En boîte hélas !
1198620	1199620	Dégouté !
1199620	1200620	Horrible !
1200620	1201620	J'ai pas mal vu le truc en boîte !
1201620	1203620	Et c'était photographié par Nono le photographe qui s'appelait à une époque !
1203620	1206620	C'était un photographe comme Sootnight Tillate à une époque !
1206620	1207620	Quoi ? Sootnight Tillate ?
1207620	1208620	Sootnight Tillate !
1208620	1209620	Je vous sais pas ?
1209620	1211620	Ah vous voulez Sootnight Tillate en boîte de night là !
1211620	1212620	Exactement !
1212620	1213620	Qui te prenait en photo au flash ?
1213620	1214620	Elle est vieux hein !
1214620	1215620	Ouais !
1215620	1216620	37 ans !
1216620	1217620	Tu comprenais tous les mois depuis tout à l'heure !
1218620	1219620	La beauté !
1219620	1220620	C'est une folie !
1220620	1222620	A partir de Nono le photographe j'ai plus la compris !
1222620	1225620	J'aime pas trop qu'on fasse ça mais vraiment là je suis très curieux par applaudissement !
1225620	1226620	Sootnight !
1226620	1227620	Qui a compris la conversation ?
1227620	1229620	C'est très peu !
1229620	1230620	C'est très très peu !
1230620	1231620	Et qui a pas compris du coup ?
1231620	1232620	Qui a pas compris ?
1232620	1233620	Oui bah voilà !
1233620	1234620	On est fait plus fort !
1234620	1235620	Bouh !
1235620	1236620	Non mais c'est marrant !
1236620	1238620	Un mec s'appelle Nono le photographe !
1238620	1239620	Oh mais t'as dit Sootnight Tillate !
1239620	1241620	Elle elle a fait oui ! Sootnight Tillate !
1241620	1242620	En vert !
1242620	1244620	Elle a mis le main au cul à la boule !
1244620	1246620	En boîte !
1246620	1249620	On dirait une info du sud-ouest à 4h du mat'
1249620	1252620	T'as écrit la boule elle a mis le main au cul à la boîte !
1252620	1255620	En fait on dirait qu'il faisait très bien semblant d'avoir une conversation !
1255620	1256620	Ouais ouais ouais !
1256620	1257620	A pro !
1257620	1258620	Et oui !
1258620	1261620	Bon alors le but du jeu c'est que vous allez devoir répondre en étant le plus drôle
1261620	1264620	à cette phrase que je vais vous donner, c'est intitulé
1264620	1265620	à savoir
1265620	1268620	des choses que tu dirais en jouant au jeu vidéo
1268620	1271620	mais qui seraient inappropriées pendant un rapport sexuel
1271620	1272620	Oh !
1272620	1274620	Donc je ne sais pas qui veut commencer
1274620	1276620	Attends est-ce que moi je dois le faire aussi du coup ?
1276620	1277620	Bah oui !
1277620	1278620	C'est pour ça que je lui avais dit peut-être prépare en amont
1278620	1279620	Il me dit non !
1279620	1282620	Je vais laisser vraiment le sel du live construire tout ça
1282620	1283620	Donc je répète
1283620	1285620	des choses que tu dirais en jouant au jeu vidéo
1285620	1288620	mais qui seraient inappropriées pendant un rapport sexuel
1288620	1290620	Est-ce que vous voulez une petite musique de...
1290620	1291620	De réflexion là ?
1291620	1292620	D'attente, de réflexion !
1292620	1293620	Je ne sais pas où si tu...
1293620	1294620	Merwane t'es chaud type 1 !
1294620	1296620	Il faut se lever ou on peut dire ça comme ça ?
1296620	1297620	Bah non !
1297620	1299620	Le truc c'est d'aller sur scène comme ça et de faire genre...
1299620	1300620	Et après vous revenez !
1300620	1301620	Ok vas-y vas-y !
1301620	1302620	T'en as une ?
1302620	1303620	Bah moi j'ai des idées !
1303620	1304620	Ah bah...
1304620	1305620	T'en as ou pas ?
1305620	1306620	Ouais !
1306620	1308620	Il est pas Gilles putain la première de la soirée !
1310620	1313620	Chose qu'on peut dire dans les jeux vidéo
1313620	1315620	mais pas pendant un rapport sexuel
1315620	1316620	Y'a pas un...
1316620	1319620	On peut pas dire le prompt et après tu mets un bruit et moi je dis la phrase
1319620	1320620	Ah !
1320620	1321620	Tu veux ton réel là ?
1322620	1324620	On a compris, on a compris, c'est payant
1324620	1326620	Ok maintenant je vais dire pendant que tout le monde parle alors et je vais pas me lancer
1326620	1327620	Qu'est-ce que je peux faire comme son ?
1327620	1329620	Tu veux quoi ? Tu veux un son ?
1329620	1330620	Je m'en bats les couilles !
1330620	1331620	Ok je fais un sifflet !
1331620	1332620	Attention !
1332620	1333620	Tu peux répéter la prompt ?
1333620	1334620	Ah oui pardon !
1334620	1335620	Je peux le faire moi !
