start	end	text
219180	219540	Voilà
219540	221340	Parce que quand on nous dit
221340	224600	Attention on est en économie de guerre les gars
224600	226240	Prix libre
226240	230780	Et j'ai un peu envie de vous donner votre nom
230780	234400	Il y a Tati qui est encore bourrée
234400	237240	Est-ce qu'on peut applaudir Julie Albertine ?
237240	237440	Oui
237440	239820	Qui nous a aidé
239820	240500	Qui nous aide
240500	243780	Julie qui d'ailleurs a enlevé un élément nécessaire
243780	244000	Ouais
244000	245520	Indécessaire à la suite
245520	248780	Pourquoi pas ?
248780	250280	Elle aurait pu enlever le pardon j'ai pété
250280	254220	Elle va commencer à débarrasser de toute façon au bout d'un moment
254220	255740	Elle a envie que tout le monde se casse
255740	256980	Donc elle va commencer à faire le ménage
256980	257940	Elle rembourse
257940	261380	On a pris trop de retard hélas
261380	265060	Et c'est pour ça maintenant je te propose peut-être de faire le roast écrit
265060	267500	Par GPT de nos invités pour les présenter
267500	268300	Tu es prêt Rémi ?
268300	269780	Ouais sachant que j'ai pas triché
269780	272740	J'ai vraiment pris les premières versions à chaque fois
272740	273320	Ok
273320	274400	Ouais ouais
274400	276700	Mais je suis assez impressionné par la qualité
276700	278540	De ma camarade
278540	279980	Non mais franchement vous êtes prêts ?
279980	280540	Romain Rollin
280540	281940	Mesdames et messieurs
281940	283540	Un tonnerre d'applaudissements pour Romain Rollin
283540	286980	Oui !
286980	287980	L'homme
287980	289000	La légende
289000	290840	La perruque vivante
290840	291660	Hé !
291660	293400	Sérieusement Romain
293400	295280	Tes cheveux c'est plus une coiffure
295280	296560	C'est un écosystème
296560	299220	On dirait que t'as adopté un hérisson
299220	300520	Et qu'il s'accroche pour sa survie
300520	302020	Burn !
302020	303020	Burn !
303020	306080	T'es le seul mec qui peut se coiffer avec une tondeuse
306080	307000	Et un râteau
307000	307660	Bam !
307660	308660	Waouh !
308660	311500	Mais attention ce n'est pas qu'un homme à la tignance surdimensionné
311500	312980	Non c'est aussi un humoriste
312980	314800	Enfin c'est ce qu'il dit
314800	316020	Oh !
316020	317960	Bouing bouing
317960	318520	Sarcasse
318520	319140	Sarkasse
319140	319740	Sarkasse
319740	320320	Sarkasse
320320	320780	Sarkasse
320780	321020	Sarkasse
321020	321400	Sarkasse
321400	322020	Sarkasse
322020	323020	Sarkasse
323020	323460	Sarkasse
323460	324020	Sarkasse
324020	325020	C'est mieux
325020	325380	C'est mieux
325380	325720	C'est mieux
325720	326020	C'est mieux
326020	327140	Pardon
327140	327980	Enfin c'est ce qu'il dit
327980	328800	Il fait du stand-up
328800	329240	De l'impro
329240	329940	Du théâtre de riz
329940	330300	Bref
330300	332540	Toutes ses disciplines où il peut fuir sans laisser de traces
332540	333860	Quand le public ne rigole pas
333860	335120	Bam !
335120	335960	Et en parlant d'impro
335960	341400	On parle d'impro
341400	343600	Il fait partie de la troupe Les ours dans ta baignoire
343600	345020	Un nom qui évoque bien son style
345020	346760	Une idée qui semblait drôle au début
346760	349900	Mais qui devient vite inconfortable
349900	351160	L'impro
351160	352600	C'est son excuse parfaite
352600	355040	Non mais si la blague n'a pas marché c'est normal c'est improvisé
355040	359460	Bah ouais c'est vrai qu'on peut rater un truc qu'on n'a jamais préparé
359460	361360	Avant ça Romain il était prof d'anglais
361360	365900	Ce qui explique pourquoi il parle avec l'assurance de quelqu'un qui corrige des fautes de grammaire plutôt que des punchlines
365900	366520	Un peu longue
366520	367460	Un peu longue la blague
367460	369060	Il est piqué
369060	371300	Imaginez ses élèves
371300	373460	Sir what does cringe mean ?
374620	377200	Incroyable
377200	379600	Je me retiens de ne pas donner la définition
379600	380480	J'ai ta réponse
380480	382820	Just watch my set
382820	384940	You understand ?
384940	387100	Mais pardon mais c'est contre lui qu'on joue
387100	389060	Il va nous éclater
389060	391020	Il est chaud
391020	391880	Il est chaud
391880	394420	Et maintenant Romain travaille sur son premier spectacle
394420	396020	Alors on ne sait pas encore s'il va cartonner
396020	396840	Mais une chose est sûre
396840	398060	Même s'il joue dans une salle vide
398060	400080	Il pourra toujours prétendre qu'il faisait un exercice d'impro
400080	401160	D'un exercice d'impro
401160	402200	Gênant
402200	404760	Bref
404760	406180	Continue comme ça Romain
406180	408780	Un jour peut-être que ton public sera aussi fourni que ta touffe de cheveux
408780	409240	Mais bon
409240	410920	T'en fais pas
410920	411800	Dans le pire des cas
411800	414180	Tu pourras toujours devenir mannequin pour shampoing
414180	416740	C'est dommage de finir là-dessus
416740	419160	C'est dommage de finir là-dessus
419160	420300	Oh my god
420300	423800	C'est moi ou ça sent le boulé ?
425900	426580	Oh là là
426580	428940	Mais attendez
428940	430980	Dites-vous qu'on va peut-être vendre ça à Amazon
430980	433020	Je suis
433020	433360	C'est vendu
433360	433920	C'est vendu déjà
433920	434220	Ouais pardon
434220	435420	Je suis terrorisé
435420	436960	Morgane Cadignan
436960	437720	Attention
437720	438720	Mesdames et messieurs
438720	439820	Accueillons chaleureusement
439820	440860	Morgane Cadignan
440860	447100	Tu rigoles déjà enfoiré
447100	447500	Ouais
447500	448960	Celle qui a quitté le monde de la pub
448960	450060	Pour se consacrer à l'humour
450060	452320	Prouvant ainsi qu'on peut passer de mensonges bien payés
452320	453980	A blagues mal payées sans transition
453980	455560	Pas mal
455560	456760	Morgane
456760	458140	T'as fait tes débuts sur scène en 2019
458140	459300	Et depuis t'as été partout
459300	460300	Sauf dans les mémoires
460300	466420	Salvatare
466420	467280	Ça va ajouter des trucs
467280	467560	Non
467560	468340	Non
468340	468420	Non
468420	468600	Non
468600	468680	Non
468680	468840	Non
468840	469200	Si si
469200	470180	Il va durer comme l'autre fois
470180	470920	On était au truc
470920	471980	C'est une anecdote que de lui
471980	472340	Non
472340	472680	Non
472680	475780	T'as également été chroniqueur sur France Inter
475780	477480	Dans l'émission La bande originale de Nagui
477480	480120	Franchement il fallait du courage pour essayer d'être drôle entre Nagui
480120	480800	Ok
480800	482800	Ah entre deux blagues de Nagui
482800	484320	Ah entre deux blagues de Nagui pardon
484320	490780	On t'a vu dans la série Space Games sur France 3 jouant une vendeuse de jeux vidéo parce que soyons honnêtes ta carrière avait besoin d'un reset
490780	494440	C'est fun because it's true
494440	500740	Et maintenant tu présentes ton nouveau spectacle La nuit je mens un titre approprié parce qu'il faut bien mentir pour dire que tu rends plus tes salles
500740	509900	Mais t'inquiète pas Morgane continue à t'arranger avec la réalité après tout c'est ce que font tous les humoristes qui prétendent avoir une carrière
509900	514100	Allez courage un jour toi aussi tu seras reconnu peut-être par ton facteur
514100	518600	Au moins il n'y a rien de physique
518600	521780	On ne termine jamais sur la meilleure c'est ça qui est marrant
521780	524900	Tu vois le côté robot genre tu sais quoi je vais en rajouter une dernière
524900	529060	Je sais pas comment expliquer mais autant pour la première on a trouvé ça drôle et tout
529060	531580	Et sur la deuxième à la fin je vous ai sentis en mode oh ça c'est méchant
531580	534040	Du coup c'est méchant que tu le soulignes
534040	537380	Pardon pardon je voulais juste dire qu'on était avec toi
537380	539200	A toi maintenant
539200	539700	Oh non
539700	542680	Rose de Merwan Benlazar
542680	545480	Mesdames et messieurs un tonnerre applaudissement pour Merwan Benlazar
545480	552640	Il ouvre fort
552640	557260	Ouais ouais on applaudit bien fort parce que c'est probablement la première fois qu'il va entendre des rires
557260	559520	Sans avoir ajouté un jingle de France Inter derrière
559520	562240	Mais quoi ?
562240	564360	Merwan t'as réussi un exploit rare
564360	567860	Être humoriste et bosser à France Inter tout en étant moins drôle qu'un avis d'imposition
567860	568580	Oh waouh
568580	572880	Vraiment bravo tes chroniques c'est un peu comme du pain sans gluten ni le vin
572880	576880	Ça a la forme du stand-up ça ressemble à une blague mais ça n'a aucun goût
576880	581480	Il est allé quand même sur le gluten et le levin
581480	584500	On dirait qu'il a écrit la blague pour la mécanique ongulatoire
584500	588500	Tu sais que même la ministre de la culture peut pas te blairer ?
588500	588600	Ok
588600	594720	Non mais là il voulait pas faire de blague
594720	596020	Il voulait savoir si tu le savais
596020	598140	On l'attendait plus
598140	602260	Rachida Dati t'a dégagé plus vite que tes vannes trouvent un public
602260	605880	C'est quand même dingue parce que Rachida elle a validé Joe et Star en juré de la nouvelle star
605880	606500	Ah bon ?
606500	609300	Mais toi t'étais trop subversif pour elle
609300	610700	Oh waouh il te kiffe un peu
610700	613080	Il te drague ?
613080	614740	Peut-être parce qu'elle aime l'humour avec du punch
614740	618400	Et toi t'es le seul humoriste qui punch avec une voix d'ASMR soporifique
618400	619040	Il t'a jamais entendu
619040	620920	Non l'inverse
620920	622600	On va pas se mentir Merwine
622600	624200	T'as le charisme d'un compte LinkedIn
624200	631480	T'as fait du stand-up avant vraiment ?
631480	635560	Je demande parce que vu ton monocorde ton public a dû croire que t'étais en plein de méditation guidée
635560	637280	Et maintenant on expire
637280	638360	On se détend
638360	638920	Ah ouais non
638920	640100	On rit ou pas
640100	641240	Putain les bides sévères là
641240	643360	Mais bon t'inquiète Merwine
643360	644520	Faut pas voir ça comme un échec
644520	645400	Tout le monde a un public
645400	648940	Y'a bien des gens qui trouvent des vidéos de 10 heures de bruit de pluie fascinante
648940	651300	Alors pourquoi pas toi ?
651300	652160	Allez courage
652160	653080	Un jour toi aussi
653080	654980	Tu seras viré mais cette fois pour des vraies blagues
654980	655620	Oh
655620	658240	Bravo
658240	658680	Bravo
658680	659120	Bravo
659120	661300	Lui la finie fort
661300	662220	Yeah
662220	663240	Sa flingue
663240	663680	Y'a des
663680	664380	Merde y'en a une autre
664380	664740	Y'en a une autre
664740	665200	Arrête
665200	665700	Quoi ?
665700	665960	Une autre
665960	667000	Qui ? Pas moi ?
667000	668760	Bah j'ai la fin c'est le roast de cette émission
668760	669700	Ah waouh
669700	670700	C'est long hein
670700	672380	C'est trop long vous voulez pas le faire ?
672380	672900	Comme tu le sens
672900	673760	Elle est très longue
673760	674880	Ah peut-être trop longue
674880	675720	La personne qui a un emploi
675720	677360	C'est la première fois que vous inquiétez de ça dans ce podcast
677360	680820	Coupera
680820	684220	Je vais couper moi-même
684220	685180	Mesdames et messieurs
685180	686800	Bonne soirée
686800	689660	Non non
689660	689800	Attends
689800	691640	Je fais ou pas ?
691640	692000	Non je fais pas
692000	692480	Vas-y je fais passer
692480	693040	Ok ok
693040	695300	Les amis on va commencer tout de suite
695300	696600	Bon on a perdu frérot
696600	697860	Vous avez perdu déjà ?
697860	698440	Non mais
698440	700060	En vrai ?
700060	700380	Ouais
700380	702160	Mais après j'aurais aimé un peu
702160	704040	J'ai l'impression qu'il a juste le rôle
704040	705480	Stand-upper ou stand-upeuse
705480	705880	Et c'est tout
705880	706480	Il fait les mêmes blagues
706480	707200	Il va pas assez
707200	708000	En fait je peux te dire
708000	708320	Ouais
708320	709740	C'est bien qu'il y ait eu ça maintenant
709740	710740	Parce que maintenant
710740	711740	On sait à qui on a affaire
711740	712900	Tu comprends ce que je veux dire ?
712900	714320	On a mesuré l'ampleur de la menace
714320	715300	On est venu trop détendu
715300	716360	On est venu trop détendu
716360	718140	Comme Avenger au début de l'ère d'Ultron
718140	719180	Je sais pas ce que je veux dire
719180	720960	On fait une soirée
720960	722040	On fait la teuf
722040	723280	Et non mon pote
723280	723820	New York
723820	724840	Nothing
724840	725640	Et là
725640	726940	C'est un peu cette sensation
726940	727980	On a un peu les échecs
727980	728740	Toi tu vois pas ça
728740	730020	Toi Morgan tu regardes des films d'auteurs
730020	730340	Vas-y
730340	732860	Je regarde
732860	733520	On sait pas
733520	734900	Non mais on est censé être dans la même équipe
734900	735260	Ok
735260	737700	Vous allez te changer discrètement
737700	739000	Non puis c'est faux
739000	739840	Puisque Morgane
739840	742840	T'es allé voir quoi au ciné tout à l'heure ?
742840	744380	A real pain
744380	745040	Ouais
745040	745940	Ah il est pas mal
745940	746920	Ouais il est pas mal
746920	747020	Merci
747020	747740	Il est super
747740	748920	La réalisateur
748920	750980	Merci
750980	752500	Il est super
752500	753700	Ouais donc premier jeu
753700	754860	Le but du jeu c'est
754860	755260	Donc du coup
755260	756920	Vous allez devoir aller devant le pied du micro
756920	759080	Merci Julie Albertine
759080	761140	On peut applaudir Julie Albertine encore une fois
761140	765560	Donc ça va être un peu le
765560	767800	L'hor d'oeuvre un peu
767800	769220	On va se chauffer avec ça
769220	771400	Le but du jeu c'est que je vais vous donner un énoncé
771400	772680	Par exemple
772680	774580	La pire phrase à dire à un enterrement
774580	776080	Et chacun votre tour
776080	778240	La première personne va aller au micro
778240	780440	Et proposer une réponse à ça
780440	780700	Voilà
780700	783380	En sachant que Rémi qui lui va devoir
783380	785300	Prompté pour le robot
785300	786600	Va passer en dernier
786600	789060	Donc on va faire juste un round
789060	790420	Tranquillement
790420	792000	Et donc la première qu'il y a
792000	793280	Je vais vous proposer
793280	795620	Je vais faire
795620	797500	Chose à ne pas dire
797500	799320	En étant mascotte à Disneyland
799320	803540	Ok Merwan se lance
803540	804400	On peut applaudir Merwan
804400	808820	Un poil
808820	814140	Moi je dis un point de plus pour la voir
814140	816300	C'était Mickey
816300	818020	Vous l'aviez ?
818020	819520	Oh non
819520	822860	Oh non
822860	823780	Oh mon slip
823780	824960	Pardon
824960	827740	Là tu vois les réponses
827740	828460	T'es inquiet ?
828460	829120	Il est inquiet là
829120	830480	Je vais bosser
830480	830900	Allez-y
830900	831620	Parce que là vraiment
831620	832600	Ça va pas être fou
832600	833940	Romain
833940	834540	Romain
834540	835460	Allez let's go
835460	836060	Ouais ouais ouais
836060	840920	Ne mets pas la main dans ma bouche
840920	841720	C'est au niveau de ma bite
841720	849040	Ça ne t'a rien Rémi ?
849040	852040	Oh il y va ?
853400	854180	Ouais !
854180	855620	Le robot
855620	857240	Eh les câlins c'est 10 euros
857240	858540	On est pas chez Astérix ici
858540	865000	Elle est pas mal
865000	866320	Ouais franchement
866320	867000	Elle passe
867000	871020	Est-ce que Morgane t'est inspirée ?
871020	871820	Allez Morgane
871820	874160	Ouais
874160	875660	Fais-moi un câlin
875660	876320	Plus bas
876320	877120	Plus bas
877120	877900	Plus bas
877900	883600	J'en ai une mais
883600	884500	Vas-y lance-toi
884500	885680	On reste dans le même univers
885680	886740	Ouais chez Manège
886740	888000	C'est pas moins de 13 cm
888000	888640	Allez j'arrête
888640	894460	Vous êtes content qu'il y ait tort
894460	895840	Avant vous aviez droit à Jaffar
895840	896420	Ça vous fait plaisir
896420	896800	Les français
896800	899040	Oh
899040	901540	D'actualité et tout
901540	902020	C'est super
902020	902680	Ouais il est fort
902680	904020	J'ai des choses à dire
904020	905900	La reine des neiges
905900	907100	Elle pue la transpie
907100	912180	Moi
912180	913760	Il se lève même plus
913760	914620	La confiance
914620	916340	La confiance du gars
916340	916420	Non mais là
916420	917940	C'est même plus pour dire un truc
917940	919040	C'est juste que je trouve
919040	921820	Vous avez choisi votre camp au début
921820	922340	J'ai l'impression
922340	923660	Non mais parce que
923660	924440	Vous attendez rien
924440	924960	Du robot
924960	926340	Et du coup vous êtes plus indulgent
926340	926820	Avec lui
926820	927580	Et j'ai l'impression
927580	928660	Que vous êtes un poil plus dur
928660	929080	Avec nous
929080	930640	Et ça aussi c'est une phrase
930640	931220	Qu'il faut pas dire
931220	931600	Quand t'es
931600	934780	Vous l'aviez pas vu venir
934780	935900	Mais bref
935900	937040	Je suis auteur etc
937040	938980	Je fais des chroniques
938980	939260	Et tout
939260	939680	Enfin voilà
939680	940740	C'est bon ok
940740	941400	On est bon ok
941400	942240	Il y a Juc
942240	942660	Il m'a fait
942660	943800	Comme ça et tout
943800	945320	J'ai pas compris la consigne
945320	947100	Rémi t'es une dernière
947100	947520	Ou peut-être
947520	950420	Ouais il y en a des marrantes
950420	950900	Franchement
950900	952060	Je peux en mettre une autre
952060	952360	Si vous voulez
952360	953100	Vas-y vas-y
953100	954120	Parce que vous êtes en train
954120	954820	De vous faire défoncer
954820	955420	Par Tchadgpt
955420	956340	Moi ça serait la honte quoi
956340	956920	J'ai plus mon pied
956920	957720	Non mais vas-y
957720	958420	On le fait sans le pied du coup
958420	958620	Vas-y
958620	959080	Ok vas-y
959080	962080	Je crois qu'il s'est grave inspiré de vous là
962080	962860	Tu vois
962860	964100	Oh putain
964100	966040	Tu vois
966040	967720	Je porte pas de slip sous le costume
967720	969840	Et ça gratte
969840	974360	C'est ça que vous voulez
974360	975520	C'est ça que vous vouliez en fait
975520	977140	D'accord
977140	978240	Je vous sens piquer un peu
978240	982160	Les enfants
982160	983260	Retenez bien ce moment
983260	984120	Parce que demain
984120	984980	Je suis en garde à vue
984980	990920	Il a eu des applauses
990920	991980	Alors là
991980	993740	Vous avez perdu votre tête
993740	995640	Défoncé par Tchadgpt
995640	996560	Oh putain
996560	997500	Victoire de Tchadgpt
997500	997880	Bah là
997880	999660	Je vais commencer à prendre à coder
999660	1001780	Bah bravo
1001780	1002380	Attends c'est ça
1002380	1009380	Voilà
1009380	1011860	Insulté par
1011860	1013340	C'est la chanson de Victoire de Tchadgpt
1013340	1013540	Ouais
1013540	1015060	Putain c'est tellement Tchadgpt
1015060	1016260	Qu'il va écrire ma chronique de demain
1016260	1018420	Mais il faut juste bien le prompter
1018420	1019160	Si j'ai bien compris
1019160	1020920	Bien meilleur que Jean-Jean
1020920	1023420	Il écrit avec moi les chroniques
1023420	1025260	Putain je suis deg
1025260	1027700	Je vais vous proposer un autre petit jeu les amis
1027700	1030040	On a demandé à Léo
1030040	1031540	Notre ami de Tchadgpt
1031540	1033260	C'est de nous créer un mot
1033260	1035600	Et chacun votre tour
1035600	1037620	Vous allez nous donner la meilleure définition
1037620	1038500	Pour vous de ce mot
1038500	1040440	Le mot est
1040440	1041380	Qui n'existe pas
1041380	1042280	Non il n'existe pas
1042280	1042420	Ok
1042420	1043320	Le mot
1043320	1044520	Bah non mais
1044520	1045700	Est-ce que
1045700	1046520	Evidemment
1046520	1047680	D'ailleurs si je puis me permettre
1047680	1048580	Question idiote
1048580	1049000	Mais vas-y
1049000	1050740	Saxophone
1050740	1056240	Mais frère c'est archi dur
1056240	1057420	Vas-y trouve une autre définition
1057420	1058660	De saxophone
1058660	1059580	Que la vraie définition
1059580	1060860	Oh bah une pissotière
1060860	1062360	Je pisse dans le saxo
1062360	1062700	Je sais pas
1062700	1063620	J'ai pissé dans le saxo
1063620	1065720	Donc le mot sera
1065720	1067240	Horiboum
1067240	1068700	Horiboum
1068700	1070180	Où est l'épelé ?
1070180	1072740	A-U-R-I-B-O-U-M-E
1072740	1073240	Ok
1073240	1074140	Horiboum
1074140	1075180	Je sais ce que c'est
1075180	1075580	Ah
1075580	1077220	On est très curieux
1077220	1078980	C'est un plat
1078980	1079860	Tout simplement
1079860	1080560	Du sud-ouest
1080560	1081880	C'est un plat du sud-ouest
1081880	1083900	Et ce qui est assez surprenant
1083900	1084580	C'est qu'il est à base
1084580	1085360	De pommes de terre
1085360	1086340	De lardons
1086340	1087620	De vin blanc
1087620	1088600	Et de reblochon
1088600	1091540	Et le reste de la France
1091540	1092920	Appelle ça une tartiflette
1092920	1095240	Mais dans le sud-ouest
1095240	1095640	Ils sont là
1095640	1097080	Ah non c'est une horiboum
1097080	1098840	Ah non
1098840	1100540	Chez nous c'est une horiboum
1100540	1105080	Pas mal
1105080	1105400	Pas mal
1105400	1108320	J'ai l'impression qu'on se fourboit
1108320	1109520	Et pour moi
1109520	1111520	C'est plus un crime
1111520	1112260	Dans Harry Potter
1112260	1113520	Oh
1113520	1114480	Un crime
1114480	1115120	Cette vibe
1115120	1116120	Ça sonne
1116120	1116780	Oui ça sonne
1116780	1117300	Non
1117300	1118760	Tu as été coupable
1118760	1120620	Aux yeux du ministère de la magie
1120620	1121180	Horiboum
1121180	1122020	Et du coup
1122020	1122960	Malheureusement
1122960	1124160	C'est la fin de l'année pour toi Harry
1124160	1124980	Il y a un peu
1124980	1125840	Ce côté là
1125840	1127080	Tu peux préciser ce que c'est du coup
1127080	1128260	L'acte Horiboum
1128260	1129200	L'acte Horiboum
1129200	1130520	Bah en fait
1130520	1134580	Les serpentards
1134580	1135200	Ils détestent ça
1135200	1137220	C'est quand il y a
1137220	1138620	Mariage
1138620	1142460	Entre une sorcière
1142460	1142960	Et un moldu
1142960	1143560	Tout simplement
1143560	1144680	Et on dit
1144680	1146660	Qu'il y a eu horiboum
1146660	1146920	Du coup
1146920	1147180	C'est
1147180	1148320	Attends
1148320	1151840	Quand c'est très à droite
1151840	1152740	Du ministère de la magie
1152740	1153800	Ils détestent
1153800	1154940	A gauche du ministère de la magie
1154940	1155660	Ils trouvent que c'est normal
1155660	1156240	Et que c'est actuel
1156240	1156560	Mais
1156560	1158200	Ils sont pas d'arguments pour pour autant
1158200	1160160	Ils sont pas d'arguments pour
1160160	1161440	Ils trouvent que c'est mieux quand même
1161440	1162280	Ils disent que c'est cool
1162280	1163780	Ils disent que ça a été prouvé dans Dragon Ball Z
1163780	1165160	Les Saiyans avec les humains normaux
1165160	1166880	Ça fait des combattants énormes
1166880	1167140	Donc
1167140	1168460	C'est vrai que dans Harry Potter
1168460	1169700	Ils sont relous avec Dragon Ball Z
1169700	1170080	Vraiment
1170080	1172100	Ils retombent toujours dessus
1172100	1172800	A chaque fois
1172800	1174320	Alors qu'ils ont tous les trucs
1174320	1175100	Pour faire caméra
1175100	1177860	Pour moi c'est ça un horiboum
1177860	1178280	De mon côté
1178280	1179920	Ah putain vous êtes fort de ouf
1179920	1182000	Franchement pas trop
1182000	1185500	Franchement il y allait avec pas grand chose
1185500	1187040	Il les a eu au charisme
1187040	1189480	Mais moi je crois que j'avais vu ça sur Instagram
1189480	1189920	Horiboum
1189920	1190860	C'est une start-up
1190860	1191540	Ouais
1191540	1193900	C'est une start-up de gens
1193900	1194560	De gens
1194560	1195420	Pardon pas de connards
1195420	1196040	Qu'on fait l'ESSEC
1196040	1196300	Ouais
1196300	1197080	Et qui
1197080	1199180	Qu'on fait des écoles de commerce
1199180	1199980	Ils ont créé une marque
1199980	1201020	C'est une marque d'oreillers
1201020	1202080	Mais que pour baiser
1202080	1202760	C'est aphrodisiaque
1202760	1203000	En fait
1203000	1203760	Non il y a des huiles
1203760	1205320	Il y a des huiles essentielles à l'intérieur
1205320	1205960	Qui sont diffusées
1205960	1207340	Quand t'appuies sur l'oreiller
1207340	1207800	Trop bien
1207800	1208040	Et ouais
1208040	1208920	Et c'est aphrodisiaque
1208920	1209520	Et voilà
1209520	1210380	Horiboum
1210380	1210580	Ouais
1210580	1215040	Et ça coûte hyper cher
1215040	1218180	Et ils font énormément de publicités sponsorisées
1218180	1218940	Avec Thibaut Incheb
1218940	1219900	Moi je suis pour ça aussi
1219900	1220940	Parce que quand elle l'a raconté
1220940	1222160	Je me suis mordu la lèvre inférieure
1222160	1222740	Oui
1222740	1224800	Je sais pas comment expliquer
1224800	1225400	Mais j'étais en mode
1225400	1226840	Quelle idée farfelue elle va trouver
1226840	1227840	Et à la fin j'étais en mode
1227840	1228680	Ah pas mal ce produit
1228680	1229340	Genre vraiment
1229340	1230500	Je suis chaud
1230500	1231700	Genre mettre un peu de piment
1231700	1233640	Est-ce qu'il y a des bars à Horiboum
1233640	1236560	Pour les acheter ou quoi que ce soit
1236560	1237020	Il y a des espèces
1237020	1238620	Il y a des Genius Horiboum
1238620	1239880	Non il y en a
1239880	1241040	Mais c'est pas vraiment homologué
1241040	1242040	C'est plus des speak easy
1242040	1243440	Tu peux aller à des soirées Horiboum
1243440	1243560	Mais
1243560	1244020	D'accord
1244020	1245460	Faut connaître
1245460	1246100	Faut te faire coopter
1246100	1247300	Faut te faire coopter
1247300	1250320	C'est les soirées
1250320	1251680	B-Y-O-B
1251680	1252180	C'est-à-dire
1252180	1253020	Bring your own
1253020	1257040	B-Y-O-A
1257040	1259080	Allez fais mieux
1259080	1259800	Tchatchepsi
1259800	1261340	C'est les soirées Horiboum
1261340	1262840	I want you in my room
