start	end	text
145620	148960	Un troll, mais j'ai essayé de l'emmener le plus loin possible et puis il a arrêté.
149080	149380	C'est con.
149380	153680	Pas un bon troll alors ?
153680	155300	Non, mais vous avez lu.
155540	160680	J'ai vu que vous aviez corrigé mes commentaires à cause des fautes.
160780	162740	Ah bon ? J'ai fait ça, moi ?
162740	168080	J'ai vu, un commentaire a été modifié et puis c'était sûrement pour les fautes d'orthographe.
168180	169600	J'ai aucun souvenir d'avoir fait ça.
169980	171040	On a été hacké, mon vieux.
172060	172900	T'es sérieux ?
172900	174580	Moi, je me souviens de vous avoir vu parler.
174760	175560	C'est peut-être un réflexe.
175560	177860	C'est tellement mon travail de corriger les fautes d'orthographe
177860	179560	que je l'ai peut-être fait sans réfléchir.
179760	181780	Mais est-ce que vous avez vu il y a quelques jours un mec ?
181780	182620	Alors ça, par contre, oui.
182760	183380	J'ai vu le début.
183640	184760	Je me souviens très bien du début.
184860	187920	Vous m'avez fait bien rire à essayer de le picoter comme ça,
188080	188920	à très premier degré.
189140	192780	Et lui qui était clairement pas un troll de Ligue 1
192780	194860	ou en tout cas pas un troll niveau Ligue des Champions.
195480	196280	Mais je pense que c'était…
196280	199720	Alors, pour ceux qui ne sont pas abonnés à notre page Facebook,
200140	202520	abonnez-vous à notre page Facebook si vous êtes sur Facebook.
202760	202920	Oui.
203000	203540	On a un Twitter.
203540	204420	On n'a plus d'Instagram.
204580	205740	En fait, ça, je l'ai…
205740	206500	Oui, puis je ne l'ai pas refait.
207060	207600	Oui, voilà.
208380	209600	Ça, c'est une autre parenthèse.
209700	212440	Mais on m'avait dit que si je n'arrivais pas à être vérifié sur Instagram,
212580	213980	c'est parce que j'avais plusieurs comptes.
214000	214240	Mais oui.
214460	215080	Ça pouvait jouer.
215180	216560	Du coup, je l'ai effacé plutôt caustique
216560	219040	parce que la pastille bleue avant tout.
219240	221300	Et du coup, vous avez eu votre pastille bleue ?
221300	221480	Non.
221680	223200	Non, j'ai eu un unième refus.
223300	224720	Tous les mois, j'ai un refus, en fait.
225380	226640	Je pense que trop de gens leur ont demandé.
226800	228520	Ils n'ont pas le temps de…
228520	230080	Ah non, moi, ils ont le temps de me dire non, quand même.
230260	232200	Ah oui, ils ont le temps de vous répondre en personne.
232200	232660	Non, non.
232920	235160	Mais le problème, c'est que tu ne sais jamais pourquoi.
235160	237260	Et alors, il y a des gens…
237260	238600	Alors, on me dit que c'est une histoire de célébrité,
238680	241920	mais je connais des gens vraiment pas célèbres du tout.
242040	243140	Ah oui, non, non, ça n'a rien à voir.
243160	244320	Et d'autres…
244320	244800	Bon, bref.
244980	245860	Donc, ce n'est pas que ça.
245920	247300	Et il y a aussi des gens beaucoup plus célèbres,
247740	248640	genre Nicolas Bernot,
248740	250680	qui a quand même fait beaucoup, beaucoup de trucs sur Internet,
250880	251900	n'arrivent pas à l'avoir.
252140	253280	Ils ne veulent pas lui donner, quoi.
253820	255260	Et on ne sait jamais pourquoi.
255360	259280	Ahmed Sparrow aussi, un collègue que vous avez peut-être vu chez Clic et tout,
259280	261720	que l'humoriste, tous les gars de Clic l'ont.
261720	262640	Non, pas lui.
262840	263500	Il ne sait pas pourquoi.
263740	264340	Ah, c'est dur, ça.
264880	266000	Ils lui ont donné sur Facebook.
266160	267380	Ils ne veulent pas lui donner sur Instagram.
267620	267940	Bon, bref.
268360	268660	Bon, bref.
268720	269600	Et j'ai cru que ça allait jouer,
269700	270880	mais en fait, non, ils ne veulent pas de moi.
271160	271440	D'accord.
272180	274180	Bon, de toute façon, ça va être la dynamique de l'épisode.
274340	275000	Ça va être les gens qui ne l'appellent pas.
275000	277140	Le rejet et le rejet et le déjamour.
277920	281620	Alors, Simon, dont je ne dirais pas son nom de famille,
281700	284000	même si c'est disponible sur Facebook,
284000	287040	nous écrit il y a une semaine, un matin,
287160	287980	comme ça, je découvre ça.
288500	290520	Salut les gars, je ne vous connaissais pas.
290520	292380	Donc là, ça commence toujours par un...
292380	294500	C'est un message privé ou c'est...
294500	295380	Non, non, c'est public.
295580	295760	C'est public.
296080	296900	En commentaire.
296900	297220	D'accord.
297260	298520	Sous le dernier épisode posté.
298540	299620	Tout le monde peut le lire, d'accord.
299800	299980	Voilà.
300160	301480	Et souvent, ça commence par...
301480	302560	Tu sais, les trucs qui commencent par...
302560	303900	Salut les gars, je ne vous connaissais pas.
303980	304640	C'est toujours...
304640	306400	C'est sympa.
306580	307540	Je vous aime bien maintenant.
307820	308260	Non, mais voilà.
308340	309460	La suite du message, c'est souvent...
309460	311020	Ah, ben, je ne me doutais pas, mais j'aime bien.
311280	311460	Voilà.
311960	312680	Quelle belle surprise.
312980	313260	Donc voilà.
313400	314740	Donc moi, je m'attends à voir ça
314740	316460	parce que je me dis qu'ils commentent,
316460	317940	même pas en privé sous un épisode.
319180	320660	Alors, salut les gars, je ne vous connaissais pas.
320760	321460	Je vous ai entendu
321460	323580	et je suis juste venu dire que perso,
323580	325020	je trouve ça plutôt mauvais.
325560	326720	Plutôt pas...
326720	329720	Plutôt pas...
329720	329740	Plutôt pas...
329740	331800	Plutôt pas...
331800	332120	Plutôt pas...
332120	332200	Plutôt pas...
332200	333120	Plutôt pas très intéressant.
333360	334480	Pas souri une seule fois.
334780	335260	Bon pire.
336800	338340	J'étais mort de rien.
338660	339380	Alors...
339380	339740	Pas souri.
341100	342120	Ça, je te le finis.
342520	343260	Mais il est incroyable.
343460	344380	En plus, je l'ai...
344380	345340	Vu que...
345340	346380	Le problème, c'est que
346380	347640	chaque fois, je rigole
347640	348540	parce que je le lis toujours
348540	349460	avec cette voix dans ma tête
349460	351500	parce que c'est vraiment la voix de
351500	353320	« Salut les gars, je ne vous connaissais pas »
353320	353780	qui est bien.
354240	355620	Mais sauf qu'avec ce ton,
355760	355840	c'est...
355840	356740	Bon, alors je l'ai...
356740	358800	Plutôt pas caustique.
358880	359700	Pas très intéressant.
360020	361300	Pas souri une seule fois.
361480	363220	Donc rire sera impossible.
363720	364340	Pas de charisme.
364800	366100	Pas de voix radiophonique.
366200	366860	Au revoir.
367860	368760	Pas de charisme.
368880	369960	Pas de voix radiophonique.
370260	370580	Au revoir.
371140	372500	Bon, alors là, je me suis dit
372500	373980	ça fait pas mal.
373980	375180	Il nous a...
375180	376980	Là, il a coché à peu près...
376980	378280	Enfin, s'il t'a pas tout ça...
378280	378800	Ravillé pour l'hiver.
379020	380520	Ah ouais, il n'y a aucun intérêt
380520	381460	à faire un podcast, quoi.
381580	382100	Je veux dire...
382100	383800	Il nous a taillé un costard
383800	385000	bien près du corps.
385280	386480	Bien, bien près du corps.
386600	387520	Comme on les aime.
388800	390280	Donc là, je me suis dit...
391440	392780	Plusieurs dévotions ont traversé.
392860	394320	Je vous cache pas que ça picote.
394320	396380	J'ai pensé au troll.
397520	399540	J'ai eu pas mal d'expérience
399540	400340	à essayer de répondre
400340	401200	de manière agressive.
401400	402920	En général, je sais que...
402920	403360	Non, il faut pas...
403360	405500	Je ne suis pas dans l'aventure caustique
405500	406320	seul.
406800	409520	Donc, malgré...
409520	411100	Parce que j'avais mon premier réflexe,
411160	411700	quand même, c'est...
411700	412320	Mique...
412320	413300	Ouais, mais toi, je te connais.
413580	414800	T'as eu envie d'aller l'allumer.
415020	415420	Je te connais.
415480	416120	Mais non, mais parce que
416120	417080	je ne comprends pas
417080	418600	l'intérêt de faire ça, quoi.
418900	420080	Vraiment, je...
420080	421340	C'est à des années-lumière.
421340	423240	Ouais, mais les gens passent leur temps
423240	426520	à dire sur Internet
426520	427360	qu'ils n'aiment pas les choses.
427620	428440	Tu vois, je veux dire...
428440	430940	Non, mais il va chercher le podcast.
431160	432620	Il va sur la page...
432620	433780	Enfin, c'est fou, ça,
433820	435380	parce qu'on n'a même pas 500 mecs
435380	436300	sur notre page Facebook,
436460	439100	soit même pas un dixième
439100	439860	de notre audience.
440080	440260	Ouais.
440420	442480	Et on a plein de fans
442480	443340	qui ne nous suivent pas là.
443420	443960	Lui, il y va.
444140	444400	Il va.
444500	445040	Il s'attaque.
445200	445360	Ah, pas.
445740	446720	Il écrit un commentaire.
446800	447860	Je me dis, tiens, un commentaire.
447940	448900	Et c'est juste pour dire ça.
449400	450780	Donc, bon, je me retiens
450780	451560	et je lui dis,
452080	454780	un sobre source ?
454780	456020	Bien.
456220	457580	Ben voilà, ça, c'est une bonne réponse.
457860	458080	Voilà.
458240	458820	Je lui dis, bon,
458940	460480	ça va pas rire les causticolos.
460960	461400	Bon, voilà.
462240	462740	Non, mais c'est bien
462740	463280	parce que tu vois,
463400	464460	on l'a vu souvent, nous,
464560	465900	en bossant tous les deux sur Topito,
466440	467660	à une époque où on montrait
467660	468560	beaucoup plus nos gueules
468560	469860	sur YouTube notamment.
470740	471800	On se prend des commentaires,
471920	472480	on se prend des trucs
472480	473840	et tu étais souvent le premier
473840	474860	à aller au charbon,
474960	475440	aller au front,
476040	477240	à dire, non, pas du tout,
477280	477720	tu n'as rien compris.
477720	479020	Souvent, c'est des trolls.
479340	480300	Donc, ils sont très contents
480300	481980	quand tu viens les nourrir, quoi.
482600	483400	Et quand ce n'est pas des trolls,
483480	483920	c'est des cons.
484280	484900	Et c'est encore pire
484900	486840	parce que c'est encore plus frustrant
486840	487800	quand tu réponds à un con.
487980	488540	C'est que tu sens
488540	489140	qu'il y a peut-être moyen,
489220	490340	mais en fait, ça ne vient pas.
490680	491100	C'est ça.
491220	492180	Donc, j'essaie de voir,
492280	492480	je veux dire,
492520	493180	avec mon source,
493360	494360	peut-être, je me dis,
494460	496200	je vais voir si c'est un gars marrant
496200	497400	ou si bon, bref.
497540	497720	Ouais.
497720	500240	Donc, il me répond,
500900	502300	je cherchais de nouveaux podcasts.
502460	503420	Le titre de votre émission
503420	504540	a éveillé ma curiosité.
504720	506040	J'en ai téléchargé plusieurs,
506620	507380	mais c'est comme un livre
507380	508220	qui te tombe des mains.
508360	509180	Tu es à beau te forcer
509180	511420	que tu n'arriveras jamais à la fin.
511780	512700	Mais je ne vais pas continuer
512700	513200	à critiquer.
513380	514200	Je passe mon chemin
514200	515740	et vous, continuez le vôtre.
515920	516700	Smiley, clin d'œil.
518480	518880	Ok.
520480	521240	Non, mais ok.
521500	523060	Il n'aime pas les bons bouquins.
524880	525240	Bon.
525700	526460	Alors là, je réponds.
527720	529940	Alors là, j'essaie de brouiller les pistes
529940	531320	en me faisant croire
531320	532140	que ça peut être toi.
532280	532780	Parce que je dis,
532900	534100	autant Urban a une voix de merde,
534320	535040	mais Clément...
535040	538360	Je dis, autant Urban a une voix de merde,
538440	539720	mais Clément a une voix de velours,
539880	540500	pure radio.
540980	541740	Par curiosité,
541800	542380	on peut savoir
542380	543780	quels épisodes vous avez écoutés.
543920	544520	Parce qu'en fait, moi,
545140	545820	je ne me doute pas,
545920	546440	à ce stade,
546740	547320	que vraiment,
547960	549020	c'est un gars qui aime critiquer
549020	550180	et que vraiment,
550480	551480	il n'a pas du tout apprécié.
551900	552360	Mais justement,
552520	552960	à ce stade,
553020	554320	ça me fait marrer de savoir...
554320	554620	Bien sûr.
555220	556760	Parce que je me dis,
556760	558060	peut-être si tu prends
558060	559440	plutôt reconfiné comme ça,
560040	560840	où vraiment,
560980	562480	on n'hésite pas à être à fond
562480	564000	dans les private jokes,
564340	566100	aucune explication, rien.
566520	566960	Je me suis dit,
567000	567100	bon,
567140	569080	mais le novice s'emmerde
569080	569920	et je lui conseillerais
569920	571360	d'aller au premier épisode.
571540	573100	Et j'irais même jusqu'à dire,
573600	575300	même les épisodes normaux,
576180	577100	ce n'est pas pour tout le monde.
577900	578160	Ah oui,
578240	578360	non,
578360	578820	mais c'est sûr.
578820	579220	tout le monde.
581320	582540	Âme sensible s'abstenir.
582920	583180	Exactement.
583680	585360	Âme sensible passe ton chemin.
586360	586780	C'est ça.
588980	589320	Alors là,
589320	589840	tu lui réponds.
590020	590540	Tu lui réponds.
590820	591300	Je lui réponds,
591400	592200	autant il remet une voix de merde.
592340	592500	Mais clairement,
592800	595160	je veux juste savoir
595160	597100	les épisodes au cas où.
597240	597800	Parce que ça me fait marrer.
598000	598320	D'accord.
598900	599520	Et tu me connais,
599660	600400	genre de marrer.
600800	601300	Un mec,
601520	601800	ouais.
602340	602700	Déjà,
602840	603180	déjà,
603320	603560	c'est,
604000	605380	tu vas un message plus loin
605380	606840	que moi,
606920	607320	je serais allé,
607320	607600	tu vois.
608180	608420	Ouais,
608660	609040	mais bon,
609880	610560	j'aime me marrer.
610640	611540	Parce qu'à ce stade,
611680	612900	je veux faire marrer le caustico.
613040	613240	Je me dis,
613280	614500	il va tomber sur la conversation,
614660	615280	ça va te faire marrer.
616160	616840	Tu me connais,
617020	618060	j'adore faire marrer les gens.
618060	618480	Bien sûr,
618620	619040	bien sûr.
619280	619660	Bien sûr.
620380	620880	J'aime te marrer.
620880	622140	C'est comme ça qu'on s'est rencontrés.
622260	622500	Tu m'as dit,
622520	622800	pif,
622800	624680	une vanne par-ci.
625480	626360	Tu m'as dit,
627080	627260	hop,
627340	628260	une chic note dans la gueule.
628400	628780	Il est au-dessus.
629480	629700	Toi,
630200	630980	mon bonhomme.
632500	632860	Toi,
632900	633280	t'as trouvé,
633440	634300	t'as trouvé un concurrent.
634520	634680	Toi,
634680	635440	tu veux te marrer ?
635440	637060	On va se marrer.
637400	638240	Se marrer.
638800	639080	Bref.
639480	639840	Donc,
639900	640260	il répond,
640640	642560	ceci n'est pas une enquête de satisfaction.
643120	644220	Je suis sur mes chiottes,
644300	645900	mais j'ai bientôt fini pour aller bosser.
646300	646800	J'aime pas.
647300	647800	J'aime pas.
648200	648820	Est-ce que la...
648820	652380	Je l'aime bien,
652460	653080	ce petit bonhomme.
653540	654180	Moi aussi.
654740	655140	Pour ça,
655200	656380	je voulais le regagner dans les mots rangs.
657220	658700	Est-ce que la prostituée te demande
658700	660900	pourquoi t'as pas joui ?
660900	662760	Elle encaisse ton argent
662760	664340	et puis te dit au revoir.
664580	664720	Ah,
664720	666000	il devient un peu désobligeant là,
666040	666340	par contre.
666800	667300	Un petit peu.
668140	668340	Donc,
668520	669760	je monte d'un créneau.
669860	670020	Hop,
670140	671840	il monte dans les tours.
672660	673060	Bonhomme,
673420	674460	t'es tombé sur un concurrent.
674480	675740	Il n'est pas tombé sur le bon.
675900	676020	Oui,
676020	676320	ok.
677600	677840	Oui,
678100	678680	et alors là,
678780	679180	je dis,
679400	679560	oui,
679660	680060	eh bien moi,
680140	682100	je crois que vos sources ne sont pas fiables.
682300	683100	Ça pue la fake news.
683100	683340	Pas fiables.
683340	685320	Vous n'avez rien écouté du tout.
685820	686100	Sinon,
686180	687260	vous seriez resté cool.
687400	687600	Bon là,
687640	691640	j'essaie d'envoyer tous les caustiques reference.
692640	694520	Citez-moi un exemple de sujet abordé
694520	695640	afin qu'on voit ce qu'il en est.
696220	697440	Mais il me semble que je connais,
698120	700080	mais il me semble que je connais l'épisode
700080	700960	que vous avez écouté
700960	702280	et que c'était l'un des meilleurs.
702780	705580	J'ai essayé de mettre toutes les vannes
705580	706520	de Costi-Cost.
706520	706760	Ok,
706840	707040	ok,
707200	707420	ok,
707560	708040	bien sûr.
708160	709380	Mais en vrai,
709460	709640	je voulais,
710020	710280	en fait,
710640	710740	là,
710840	710940	je voulais.
710960	713040	Est-ce que vous avez le soutien pendant ce temps-là ?
713040	714000	Est-ce que vous recevez des likes
714000	715620	sur ces commentaires de Costi-Costi,
715640	715880	par exemple ?
715880	717180	On est très tôt,
717300	717840	on est très tôt.
717920	718480	Et c'est pour ça que j'en parle,
718580	718820	parce qu'en fait,
718820	720060	elle est passée totalement inaperçue,
720100	721540	parce qu'il a commenté sur un épisode
721540	722520	de quelques jours avant.
722900	723120	D'accord,
723120	723660	d'accord.
725020	725520	Par contre,
725560	726140	je crois comprendre
726140	727400	que vous voulez soutenir le podcast
727400	727980	pécunièrement,
728140	728580	dans ce cas,
728740	728920	et là,
728940	730180	je lui donne le lien du Baini,
730320	730880	le beer,
731000	732400	parce qu'il me parle d'argent.
732400	732600	Bien sûr,
732760	733260	bien sûr.
734040	734240	Et puis,
734300	735060	je veux voir où il en est.
735460	735780	Bon,
735860	737500	j'ai bien flairé le gars,
737640	738100	il est à fond.
738700	739340	Fake news,
739640	740720	mais je n'ai rien annoncé du tout.
741140	742120	Ça ne marche pas à toutes les salles,
742220	742660	cette expression.
743100	743600	Les sources,
744040	744380	d'abord,
744460	745880	mon petit programme de podcast sur Android,
746000	746520	Taller FM,
746520	747760	ensuite mes oreilles
747760	748820	et mon jugement,
749260	749440	qui est,
749500	749980	je vous l'accorde,
750080	750620	très personnel,
750880	752400	vu que je suis le seul dans ma tête.
752680	752820	Ça,
753080	754440	je n'en suis pas sûr à ce stade.
754780	758680	Mais vous avez l'air de croire
758680	761140	qu'une personne peut ne pas aimer.
761800	762900	Et je pense que ce qu'il veut dire,
763020	763260	c'est que...
763260	763980	Ne pouvait pas ne pas aimer.
764480	764840	C'est ça.
765180	765720	Et ce qui est le cas,
765900	766880	je ne comprends pas
766880	769120	que quelqu'un ne puisse pas aimer ce podcast.
769660	770740	C'est au-dessus de l'effort.
771320	772100	Je serai un rival
772100	773360	avec moins de suiveurs
773360	774800	qui vous a pris le temps
774800	775680	de venir sur votre page
775680	777140	pour pourrir votre image.
777920	778780	En ce qui se concerne
778780	779440	de rester cool,
779820	780960	je pense que la métaphore
780960	781980	avec la prostituée
781980	783040	était plutôt fun.
784540	784900	Ok.
785380	786140	Je te suis,
786300	786600	d'accord.
787320	787500	Oui,
787580	788360	mais je ne vois pas le rapport
788360	789060	avec rester cool
789060	790380	parce que le fun et le cool,
790460	790480	c'est tout.
790480	790600	Non,
790660	791800	mais on est face à quelqu'un
791800	793220	que tu as un peu acculé
793220	793820	dans un coin
793820	794680	et qui ne sait plus
794680	796340	comment s'en sortir,
796460	796920	visiblement.
796920	797880	maintenant,
798000	798720	la prostituée
798720	799800	est carrément en train
799800	800560	de me convaincre
800560	801160	qu'elle est belle
801160	802140	et qu'elle s'use bien
802140	803080	et que c'est de ma faute
803080	804020	si je ne bande pas.
804140	804320	Donc moi,
804360	805460	je trouve qu'il allait trop loin.
805780	805880	Là,
805940	806380	il m'a perdu.
806640	806740	Là,
806740	807200	il m'a perdu.
808560	811640	Et une utilisation des smileys
811640	812700	que je ne comprends pas non plus.
812700	815880	Alors là,
816120	816900	c'est là où j'ai enfin
816900	817360	tous les likes.
817440	817520	Là,
817580	818920	vous étiez dans quel état d'esprit ?
818920	819360	Plutôt,
819880	820660	j'abandonne
820660	822120	ou j'en mets une pièce ?
822120	822580	Là,
822680	823340	j'essaie de me dire
823340	825420	par quel message
825420	826380	je vais arriver à avoir
826380	827020	l'information
827020	828620	que je veux vraiment avoir
828620	830260	qui est
830260	831320	quel épisode
831320	832120	il a écouté
832120	832720	pour l'avoir.
832940	833140	En fait,
833340	834360	je veux m'imaginer le mec.
834360	834480	Ok,
834560	835180	tu veux savoir
835180	836300	avec quoi il nous a découvert.
836480	836820	Je comprends.
837340	838980	C'est ça qui me fait marre.
839200	839640	C'est de savoir
839640	840400	que le mec arrive,
840540	841320	lance le podcast,
841560	842680	écoute 5 minutes,
842700	843140	d'un gars
843140	844120	qui fait soit du puche,
844260	845500	soit je ne sais pas quoi
845500	846280	et qui se dit
846280	847920	ça peut faire peur.
848700	849740	C'est un retros de la merde.
849980	850340	J'arrête.
851540	851660	Donc,
851740	852060	ça me fait rire.
852160	852440	Ou alors,
852740	853220	même les gens
853220	854500	qui craquent au premier épisode
854500	854980	parce que tu sais,
855020	855620	notre premier épisode,
855720	856040	c'est l'épisode
856040	856800	le plus écouté.
857460	857900	De loin,
858140	860420	il a 1500 personnes.
860420	860640	Oui,
860740	862160	les gens abandonnent
862160	862920	souvent après.
863300	863800	C'est ça.
864000	864360	Non,
864440	864940	pas souvent,
865260	865800	mais il y a quand même
865800	867060	1500 personnes de plus
867060	867760	qui l'ont écouté
867760	869120	que ceux qui ont écouté
869120	869520	le deuxième.
869760	870020	D'accord.
870160	870280	Ça,
870420	870780	ça veut dire
870780	871500	qu'il y a au moins
871500	872360	1500 personnes
872360	873000	qui écoutent le premier
873000	873420	en disant
873420	876140	qu'est-ce qu'il raconte
876140	877340	les deux cons ?
877340	878360	Mais qu'est-ce que c'est ?
878360	879520	À partir de l'interview
879520	880860	du mec dans Society
880860	882960	et du scum
882960	883940	sur les seins séchés,
884140	884760	les gars disent
884760	885120	non.
885260	885960	Je peux le comprendre,
886180	886620	mais c'est ça
886620	887520	qui me fait vraiment marrer.
888820	889040	Donc,
889120	889420	du coup,
889520	889840	je lui dis,
891020	891160	là,
891200	891400	il me dit
891400	892240	qu'il n'avait rien annoncé
892240	892620	avec nous.
892740	892900	Je lui dis,
892980	893100	si,
893660	894340	vous avez annoncé
894340	894900	avoir écouté
894900	895400	le podcast
895400	896300	de baladodiffusion
896300	897140	plutôt caustique.
897420	897780	Simplement,
898380	900420	vous ne nous avez pas indiqué
900420	901020	de quel épisode.
901020	901640	Il s'agissait,
902100	902820	une fois que nous aurons
902820	903480	cette information,
903660	904320	nous serons en mesure
904320	904860	de comprendre,
905180	905280	un,
906760	907900	si ce n'est pas du chiquet,
908120	908360	bref,
908440	909720	si vous êtes franco de port,
910120	911180	si vous êtes effectivement
911180	912100	tombé sur un épisode
912100	912540	de merde
912540	913680	ou bien sur notre meilleur,
916360	917380	ce serait vraiment cool
917380	917860	de notre part
917860	918420	de nous indiquer
918420	919320	ce que vous avez consommé.
919460	919600	Ainsi,
919660	920240	on pourrait savoir
920240	920500	si,
920620	920960	effectivement,
921080	921680	vous aviez des problèmes
921680	922060	d'érection
922060	923020	ou si nous avions
923020	923980	la bouche pâteuse
923980	924680	ce jour-là.
925260	925560	Alors là,
925560	926700	ce que tu as fait,
926960	927660	c'est presque
927660	928800	de la gestion de crise
928800	929440	comme si tu étais
929440	929940	décathlon
929940	930860	ou une grosse enseigne.
930980	931440	C'est assez fort.
931440	931760	C'est ça.
931920	932940	Tu as fait le CM.
934400	934620	OK,
934720	934920	OK,
935020	935140	bon,
935320	936160	c'est louable,
936260	937040	mais je pense
937040	937720	qu'il n'avait vraiment
937720	938380	pas envie de parler.
938380	939540	À ce moment,
939660	940200	j'ai vraiment envie
940200	941140	de le rentrer dans la gueule
941140	943420	parce que tu me connais,
943500	944100	j'adore la bagarre,
944560	945240	mais...
945240	945380	Ouais,
945520	945980	te marrer,
946120	946580	te marrer,
946680	947120	la bagarre,
947260	948300	c'est finalement...
948300	949200	De toute façon,
949260	949340	moi,
949380	949760	je me marre,
949820	950080	je dis qu'est-ce
950080	950660	que je ne me marre plus.
951140	951240	Ça,
951240	951560	c'est sûr.
951960	952380	Parce que là,
952480	953300	on se marre,
953340	953680	on se marre,
953680	954420	on est copains,
954500	954920	mais tac,
955160	955740	il ne faut pas m'emmerder.
956380	956920	J'aime bien ça.
957760	958800	Une autre passion dans ma vie,
958880	959480	c'est les gens qui disent
959480	959820	moi,
960100	960740	je suis gentil,
960900	961300	eh ?
961300	961960	Il ne faut pas m'emmerder.
962160	962240	Ça,
962240	963000	c'est...
963000	964480	C'est-à-dire que moi,
964540	965080	je suis gentil,
965280	965960	mais bon...
965960	967120	Je crois que c'est des gens
967120	967820	qui sont gentils,
967880	968740	mais pas trop gentils.
969860	970000	Oui,
970040	970640	mais ça ne veut rien dire
970640	971320	parce que c'est...
971320	972340	On sait très bien
972340	972840	que ces gens-là,
972940	973720	c'est des gens qui partent
973720	974340	au quart de tour.
974400	975260	Tu peux être gentil,
975920	979000	mais pas trop gentil.
979320	979940	Pas trop gentil.
981940	982620	Et du coup,
982760	983420	parce qu'à ce moment-là,
983500	983760	justement,
983920	985260	tu vois comment j'essaie
985260	985840	de me contenir,
985920	986920	de rentrer dans sa blague
986920	988220	pour avoir l'info.
988860	989140	Et non.
989520	990900	Il abandonne à ce moment-là.
991160	991420	Je n'ai plus.
991520	991600	Là,
991720	992080	il y a des...
992080	992520	Alors déjà,
992640	993500	j'ai beaucoup de likes.
994040	995600	Il y a un autre Kostikos
995600	996700	qui vient nous dire
996700	997680	toujours cette fronte
997680	998580	de courre et tu,
998660	999340	c'est un délice.
999860	1001060	C'est vrai que niveau régularité,
1001220	1001580	c'est chaud,
1001680	1002140	mais le reste,
1002420	1002840	ça passe.
1003220	1003760	Je trouve que là,
1003800	1004720	c'est un petit peu dur pour lui
1004720	1005700	alors qu'on est à trois épisodes
1005700	1007060	par semaine depuis le début du...
1007060	1007200	Bon.
1007860	1008860	C'est pas sur la régularité.
1009280	1010280	Est-ce que tu crois
1010280	1012840	que c'était un troll
1012840	1014380	avec un peu de recul
1014380	1015440	ou que c'était une personne
1015440	1016680	sincèrement qui est venue nous dire
1016680	1018180	je ne vous aime pas ?
1018180	1018460	Mais non,
1018520	1019280	je pense que c'est ça.
1019600	1021080	Je pense que c'est vraiment ça.
1021080	1023680	Mais à ce stade,
1023720	1024280	je n'en suis pas sûr.
1024360	1024480	Toi,
1024520	1025400	il y a le doute.
1026940	1027220	Voilà.
1027400	1028620	Vu ce que tu me racontes au début,
1028820	1029700	je partais sur un troll,
1029800	1030100	mais en fait,
1030160	1030300	non.
1030520	1031260	Je pense que c'est quelqu'un
1031260	1032320	qui est juste...
1032320	1032400	Non,
1032660	1033480	mais j'adore,
1033600	1034220	j'adore,
1034400	1036240	j'adore la démarche
1036240	1037740	du gars qui n'aime pas un podcast
1037740	1038100	que tu dis,
1038200	1038320	tu vois,
1038580	1039160	je vais leur dire.
