start	end	text
480520	482380	De l'écrit, qu'est-ce que c'est ?
482400	483720	C'est de l'écrit, c'est un site internet.
483880	484140	D'accord.
485780	491240	Il lance pour cette année les awards de la comédie 2020,
491420	493680	qui est touché à sa fin, malgré tout.
493740	495500	On croyait que ça ne se terminerait jamais cette année.
495920	497200	On y arrive, on y est presque.
497500	498300	Tout doucement.
498580	500160	Il reste long, ça va être long quand même.
500520	501620	Ah oui, il va se passer des choses.
501720	503320	Là, on a perdu Dominici et Maradona,
503480	504580	donc à mon avis, ça va tomber.
504760	505660	On va peut-être perdre Jordan.
506200	506560	Oui, oui.
508240	511000	Mais du coup, il y a des awards,
511000	513120	plutôt caustiques,
513360	515720	a été nommé dans la catégorie
515720	517000	Meilleur podcast humoristique.
517160	517780	Ce n'est pas vrai.
518380	519640	Je l'apprends, je l'apprends.
519920	521360	Je l'apprends, je vous le dis en direct.
521560	524240	Alors, déjà, descendez d'un cran,
524760	526960	parce qu'il n'y a plus de lourds.
528060	529580	Déjà, on ne va pas gagner, c'est sûr.
529760	530140	Ah, OK.
530620	532520	Quoique, il faut voter.
532680	533140	Il faut voter.
533340	534220	C'est des gens qui votent.
534380	536020	Ah, mais s'il faut voter, attends.
536300	537460	On a quand même une communauté,
537640	539220	donc on va mettre les liens, évidemment.
539220	541340	Comment ça s'appelle, Redit ?
541340	542200	Le spot du rire.
542300	542940	Je vous enverrai le lien.
543000	544620	De toute façon, ça ne commence qu'à partir du 2 décembre.
544700	545300	Mais tenez-vous chaud.
545460	546120	Déjà, préparez le clic.
546120	547560	Déchauffez-vous à voter, préparez le clic.
547960	548120	Non.
550060	551080	Au début, j'étais là.
551500	551820	Sympa.
551980	553020	Il y a eu un ascenseur émotionnel.
553100	553560	Je vous l'ai expliqué.
553660	554820	Ils m'ont envoyé ça sur Instagram.
555140	555420	Donc, j'ai fait.
556300	556580	Sympa.
557020	559280	Après, j'ai vu qu'il y avait 15 nommés
559280	560820	dans la catégorie podcast humor.
561000	561500	Donc, bon.
561940	563660	Soit plus ou moins tous les podcasts d'humour.
563840	564400	Donc, bon, j'ai dit.
564580	564940	Oui, mais bon.
569220	570180	Descendu un petit peu en me disant.
570280	571520	Bon, on est nommé.
571660	574460	Mais manifestement, il suffisait d'avoir un podcast d'humour
574460	575120	pour être nommé.
575800	580620	Mais après, je suis allé voir la description
580620	582020	qu'ils font à chaque fois du podcast
582020	583640	pour dire si c'était au pif.
584300	584980	Eh bien, pas du tout.
585080	586120	Et je peux vous dire que c'est une description
586120	587660	qui m'a fait hyper plaisir.
587760	588200	Je vais vous la lire.
588400	588760	Alors là.
588960	590260	Donc, notre avis.
590380	592220	Enfin, la description, c'est la note sur iTunes.
592620	593460	Alors déjà, désolé.
593680	594940	Ils appellent ça parce qu'à chaque fois,
595020	596200	ils mettent le nom du comique avant.
596200	598340	Et du coup, là, c'est le podcast d'Urbain.
598340	599880	Le Clément n'existe pas.
599920	600260	Ah d'accord.
600340	600600	C'est juste.
601680	603260	Vous n'êtes pas comique officiel.
603580	604020	Je ne sais pas.
604060	604440	Ah d'accord.
605300	607100	Alors là, c'est comment ?
607100	607940	Les spots ?
607940	608740	Le spot du rire ?
608740	609840	Le spot du rire.
609840	611040	Je vais me les faire, les enculés.
612040	613600	Non, mais ils parlent de toi après.
613880	614440	Oui, bah super.
614900	615000	Non.
616220	616580	Bref.
617580	618260	Mais notre avis.
618420	618700	Écoute.
619380	622320	Un ton unique, des fidèles toujours au rendez-vous
622320	625320	et une ambiance digne des radios libres les plus obscures.
625320	628200	Avec le podcast Plutôt Caustique, deux solutions.
628660	631380	Soit vous ne le connaissez pas, soit vous le trouvez culte.
632060	633060	Quand même, c'est quand même bien.
634560	636040	Non, mais moi, c'est bon, il m'a énervé.
636960	638180	Oh non !
638180	639580	J'aurais dû le dire qu'à la fin.
639980	640460	Je suis désolé.
640600	644140	Mais attends, avoue que franchement, moi, je trouve que la discussion m'a fait vachement plaisir.
644320	644540	Parce que déjà…
644540	645240	Oui, non, d'accord.
645360	647140	Il faut reconnaître, c'est plutôt bien écrit.
647980	649040	Et ça fait plaisir.
649520	650580	Déjà, un ton unique.
650580	651360	Donc, très bien.
651500	652660	Des fidèles toujours au rendez-vous.
653020	655760	Respectez la communauté des Causticos qui nous apporte beaucoup.
656880	659180	Sans eux, on ne serait rien.
659180	660660	Sans eux, nous ne sommes rien.
660940	662840	Enfin, on serait quand même deux personnes talentueuses.
662840	663320	Oui, bien sûr.
664740	665100	Voilà.
665920	668720	Et puis, j'ai d'autres façons de faire de l'argent.
668900	669100	Bien sûr.
669600	670120	Bien sûr.
670520	671020	Bien sûr.
671740	675740	Ce n'est pas comme si j'étais un taré moi-même dépressif
675740	677620	qui avait besoin d'ouvrir des gens pour se sentir exister.
677800	678080	S'il n'a pas souffert.
678080	678620	Voilà, voilà.
678900	679880	On est loin.
679880	680540	Ah oui.
681320	681780	Loin de là.
682020	686260	Ce n'est pas comme si chaque chose que je faisais sur Internet,
686780	688460	sur scène, en podcast…
688460	689080	Avec mon but.
689100	692620	Pour avoir une petite parcelle d'amour qui m'a manqué durant mon enfance,
692720	693680	ça n'a rien à voir avec ça.
693940	694500	Rien à voir.
695180	695400	Bien.
695680	698060	Parce que qu'est-ce que vous essayez de me faire dire ?
698060	698480	Qu'est-ce que…
698480	698780	Attention.
699600	700200	Qu'est-ce que…
700200	700820	Rien du tout.
701180	701940	Oui, c'est ça.
704320	705080	Tu as vu ?
705080	706120	Je peux faire les dialogues tout seul.
706200	706640	Je n'ai pas besoin.
706820	707320	Je t'ai fait trois.
707840	708900	C'est pour ça.
708900	711800	Mais en fait, là, je suis en train de m'éteindre progressivement.
711960	712900	Je vais te laisser terminer.
713400	717680	Le podcast du matin et de l'autre traîne-cul qui lui sert d'acolyte.
717780	718020	Et puis voilà.
718660	721240	Disons que c'est mon podcast, mais que je t'invite souvent.
721300	721820	C'est sympa.
721940	722480	Écoute, merci.
722480	724420	Je suis ravi.
724540	725560	Je suis un invité récurrent.
726020	726840	C'est un vrai plaisir.
727080	731080	Je crois qu'Adrien Méniel et Flaubert, ils ont la même dynamique.
731300	734160	C'est-à-dire que Flaubert, c'est le podcast de Flaubert.
734480	736640	Mais Adrien Méniel est à chaque épisode, en fait.
736820	738420	C'est vraiment là depuis…
738420	739440	C'est leur podcast un ou deux.
739740	740500	Mais bon, voilà.
740500	744200	Excusez-moi, je me bois un petit coup de pifle.
744220	744420	Faites.
744420	745180	Je suis encore autorisé.
745580	746180	J'ai encore le droit.
746420	748160	Vous avez acheté du Beaujolais ou pas, alors ?
748160	748600	Finalement.
748600	749160	Non, non.
749540	749780	Non.
750420	752120	Je me suis acheté un petit Croze Hermitage.
752260	753340	On a encore le droit ?
753340	754160	Oh, ben, bien sûr.
754160	755160	On a encore le droit ?
755160	756720	Je me suis acheté un petit vin de grave.
756920	757740	J'aime bien le vin de grave.
757980	758060	Voilà.
758260	759780	J'ai un faible pour le vin de grave.
759780	765360	Un vin rouge à la robe profonde et à la structure tout en souplesse avec les arômes gourmands
765360	770300	caractéristiques de la Syrah du Nord de la vallée du Rhône, petits fruits rouges et épices.
770800	776920	Depuis 1933, nos vignerons œuvrent avec enthousiasme pour préserver leur beau et célèbre terroir.
777680	777980	Voilà.
778100	779460	Ça ne m'a rien appris sur ce vin rouge.
779460	783460	Mais moi, ce que je peux vous dire en tant que…
783460	787460	que Nolog averti, c'est que…
787460	788640	Il est bon.
789260	789440	Voilà.
789800	793220	Et pour 7 euros, il est bon.
793660	793960	D'accord.
795120	798320	Et tu ne l'as pas acheté chez ton caviste ?
798320	803460	Ni chez le caviste, ni chez Nicolas, mais à Carrefour Market comme un petit salope.
804540	804940	Ça y est.
805120	805980	Bon, ben, attends, écoute.
806440	806820	Au bout d'un moment.
806840	807840	Des fois, on fait les courses.
808020	808200	Il manque un coup de dix.
808200	808820	Bien sûr.
808960	809280	Bien sûr.
809280	809840	Tu passes.
809960	810400	Il y a un cubi.
810480	810820	Tu le prends.
811020	811200	Voilà.
811940	812220	Voilà.
813220	817100	Peut-être des fois, c'est une personne qui vit dans la rue, qui m'en donne un bout.
817100	817660	Bon, ben, voilà.
818180	818720	Tu prends.
819000	819240	Voilà.
819380	819680	Tu passes.
819760	820020	Tu prends.
820140	820680	Et puis, c'est comme ça.
820760	821120	C'est la vie.
821200	821720	Tu continues.
822260	822860	Un pied devant l'autre.
823060	823240	Ouais.
823760	824580	Tu lui donnes une pièce.
824680	824880	Bon, voilà.
824940	826040	Il se trouve que tu n'as pas de pièce sur toi.
826160	826420	Bon, voilà.
826500	826820	Tu lui dis à l'heure.
826820	828420	Tu lui chourçons du tronc.
829040	829320	Voilà.
829840	830000	Voilà.
830180	830960	Tu lui chourçons du tronc.
831220	832560	Des choses qui arrivent.
832620	833420	Des choses qui arrivent.
833440	833640	Voilà.
833840	834720	Tu l'envoies en République.
834840	835620	Tu appelles les autorités.
835780	836020	Et puis voilà.
836280	836640	Bon, voilà.
836940	837240	Tout ça.
837360	837640	Arrête.
837900	838580	C'est une histoire.
838580	840940	Quelle histoire ?
840940	841240	Ça aussi.
841380	842120	On n'en parlera pas.
842340	842720	Mais bref.
844040	844900	Qu'est-ce que je voulais dire ?
844900	845500	Qu'est-ce que je disais ?
845500	845960	Bon, ben, voilà.
846040	846900	Moi, j'ai trouvé que c'était cool.
847000	848800	Donc, les liens seront disponibles le 2 décembre.
849280	850300	On va évidemment perdre,
850400	851720	pas sur le podcast de Semmelia,
852000	852580	puisque...
853760	854640	Parce que voilà.
855060	857360	Si ils font voter les communautés,
857960	859600	nous, c'est sûr qu'en termes d'auditeurs,
859660	861700	on est plus dans le qualitatif que le quantitatif.
862380	862780	C'est ça.
862960	863760	On va dire ça.
864640	865400	On préfère...
865400	868960	C'est même précisé dans la vie sur notre podcast, quoi.
870280	870560	Que...
870560	871160	Soit plus ou moins,
871340	872440	je trouve la description sympa.
872540	873400	Mais qu'est-ce que ça veut dire ?
873400	874720	Ça veut dire quand même qu'on est
874720	876440	le petit truc underground.
877380	877680	Voilà.
878460	879020	Un ton unique,
879100	880140	des fidèles toujours en rendez-vous.
880440	880920	Non, non.
880960	881340	Au final, non.
881400	882960	Il n'y avait même pas de côté confidentiel.
883040	883620	Il n'y avait pas tout ce...
883620	883880	Si, non.
883920	884280	Mais si, si.
884500	887480	Si, peut-être un peu le côté...
887480	888380	Le côté...
888380	889160	Si tu ne connais pas,
889220	889980	tu ne comprends pas, quoi.
891240	891960	En tout cas, moi,
891980	892620	ça me fait très plaisir.
892920	894240	Ça me fait vraiment très plaisir.
894240	895760	Voilà.
896480	897860	Je voulais vous dire un autre truc.
898440	898820	Aujourd'hui,
898880	900420	je n'ai pas fait le fast
900420	902160	parce que je devais tourner
902160	903200	un très bon sketch
903200	904340	sur les libraires Portopito
904340	906000	dans une librairie géniale.
906120	906280	D'ailleurs,
906660	908460	la librairie Le Temps
908460	909420	près de...
911560	913020	Jaurès ou Stalingrad.
913140	913500	Je ne sais plus.
913980	914720	Dans le 19e, quoi.
915360	916420	Et donc,
917720	918060	ce matin,
918140	918800	vu qu'on tournait tôt,
918880	919640	je ne voulais pas avoir
919640	921380	la fringale à 11h
921380	922680	et avoir envie de tuer des gens.
922780	923420	Donc, j'ai mangé
923420	925320	à 9h30.
925880	926020	Voilà.
926420	927080	Et bien, sachez
927080	928300	que j'ai toujours aussi faim.
928480	929460	Donc, ce n'est pas une histoire
929460	930000	de fasting,
930240	931060	mais juste une histoire
931060	933280	d'estomac gargantuesque
933280	934040	qui n'a...
934040	934140	Voilà.
934360	934680	Donc, voilà.
934780	935940	C'est une histoire d'habitude,
936060	936420	mon vieux.
937700	938520	Non, mais il faut arrêter...
938520	939360	Oui, mais sauf que là,
939400	940120	j'ai mangé plus.
940420	941180	J'ai mangé plus tôt.
941580	942140	Là, j'ai mangé
942140	943860	à 9h30 et à 14h
943860	945820	un très gros petit déjeuner
945820	946720	et un repas normal.
946980	948240	Et je suis quand même mort de faim.
948380	949180	Donc, il faut juste reconnaître.
949740	950100	Il faut arrêter
950100	951260	de tout blâmer sur les régimes.
951260	952800	À un moment, je suis un oeuvre
952800	953540	et puis c'est tout.
953800	953900	Voilà.
955440	955760	Voilà.
955920	956700	Non, mais je veux dire...
956700	958260	Vous n'êtes peut-être pas...
958780	960340	C'est juste adapté
960340	961140	à ce fasting.
961260	962440	Moi, je pense que c'est juste ça.
963400	963920	Tu vois...
963920	964760	Non, je n'ai pas fasté.
965220	965680	Non, non, mais...
965680	966300	T'as pas vu que...
966300	967300	En général, je veux dire,
967540	968600	votre organisme
968600	969240	n'est pas fait pour ça.
970300	971420	Vous avez un métabolisme
971420	972540	qui n'est pas fait pour fasté.
972660	972840	Voilà.
972980	973560	Ne fastez plus.
974560	975640	Oui, mais je ne faste plus.
975800	976100	Mais ce que je...
976100	977120	Non, mais ce que je vous dis là,
977200	977540	c'est que
977540	979040	que je ne faste ou pas,
979040	981020	je suis quand même mort de faim le soir.
981140	981560	Donc, à la rigueur,
981620	982340	je pourrais faster.
982920	984060	Parce que là, je n'ai pas fasté.
984780	985720	Oui, oui, mais d'accord.
985880	986260	Mais je veux dire,
986540	987380	vous avez...
987380	988240	C'est peut-être votre...
988240	989280	Vous voyez votre estomac
989280	991400	qui a pris une habitude de fasting,
991540	992340	que vous fastiez ou pas.
992360	992560	Oui, oui.
993400	993660	Vous voyez ?
993660	994240	Oui, oui, bon.
994820	995140	Oui, oui.
995180	996220	Mais à mon avis,
996820	997620	reprenez un rythme
997620	998660	un peu plus naturel.
999540	1000340	Mangez bien
1000340	1001380	quand vous avez faim
1001380	1002300	et puis voilà,
1002380	1003240	arrêtez le grignotage.
1004480	1004940	J'aimerais...
1004940	1005760	En fait, moi, je te jure,
1005820	1006840	à force de traîner sur Instagram,
1006840	1007860	sur Instagram de Dupuche.
1007980	1008540	J'ai juste envie
1008540	1009580	de faire le régime Dupuche,
1009700	1011540	mon gars, mais ça n'a aucun sens.
1011920	1012840	Non, mais c'est vraiment...
1012840	1013560	C'est n'importe quoi.
1013660	1014020	Lui aussi,
1014080	1014740	il ne va pas faire longtemps
1014740	1015440	s'il bouffe la moitié
1015440	1016320	de ce qu'il poste en photo.
1016460	1016820	Aujourd'hui,
1016900	1018440	c'est juste 36 huîtres
1018440	1020060	et une énorme côte de bœuf.
1020700	1021700	Ce n'est pas un repas.
1022160	1022680	Et du rouge.
1023660	1024080	À un moment,
1024580	1024880	déjà,
1025320	1026540	les repas où tu mélanges
1026540	1027500	et la viande et le poisson,
1027620	1028200	tu sais déjà
1028200	1029220	que ça va être costaud.
1030240	1030740	Oui, mais alors là,
1030800	1031320	je me suis demandé,
1031440	1031940	je l'ai vu passer,
1032020	1032760	je me suis dit...
1032760	1033700	Déjà, la légende,
1034240	1034580	je me suis dit,
1034620	1035700	c'est du 100% Dupuche.
1037320	1038500	Il ne parle même pas du repas,
1038720	1039960	il est sur autre chose.
1040700	1041640	Théorie de la préservation...
1041640	1042100	Donc, on voit,
1042260	1043280	comme tu disais,
1043960	1044980	trois bottes bourriges d'huître,
1045160	1046040	deux bouteilles de pif
1046040	1048500	et un morceau de barbac
1048500	1050260	de 12 kilos.
1051260	1053040	Et lui, il dit...
1053040	1055020	Théorie de la préservation des élites.
1055460	1056340	Se caler tout le temps
1056340	1057480	la norme la plus haute.
1057940	1058760	Viser l'exception
1058760	1059700	pour tenter d'arriver
1059700	1060500	à l'excellence,
1060920	1061400	c'est dur.
1061400	1062620	Bon, OK.
1063260	1064520	C'est quand même
1064520	1065360	en train de bouffer des huîtres.
1067160	1069140	Calme-toi, Jojo.
1070260	1071140	Mais est-ce que tu crois
1071140	1071620	que ce n'est pas lié
1071620	1072720	plutôt à son métier
1072720	1073500	de restaurateur ?
1073500	1075140	Tu crois vraiment
1075140	1077260	qu'il va se bouffer tout ça ?
1077260	1077860	Ah oui, oui.
1077900	1078660	C'est vrai qu'il essaie
1078660	1079480	de nous vendre son truc.
1079580	1081040	Oui, mais en même temps,
1081400	1081760	dans ce cas,
1081780	1082800	c'est une stratégie assez maligne.
1082900	1083600	Il sait que les restaurants
1083600	1084640	n'ouvrent pas avant un mois.
1084980	1085680	Un bon mois même.
1085800	1086340	Ah oui, non, mais c'est vrai.
1086340	1088340	Un bon mois et demi.
1088620	1089340	Mais il y a encore le...
1089340	1090060	Peut-être que tu peux y aller
1090060	1091020	en click and collect.
1091020	1091600	Ah d'ailleurs !
1091600	1092120	Oh non, mais attends,
1092420	1093200	Urbain, excuse-moi.
1093680	1095520	Mais je regarde
1095520	1097200	les autres photos de Bouffe
1097200	1097960	sur son Insta.
1098700	1100160	Il y a deux marmites en fonte
1100160	1102040	avec deux, quatre, six,
1102240	1103480	huit, dix, douze,
1104080	1105300	treize petites pintades
1105300	1106960	entourées de lard
1106960	1108280	avec du beurre posé
1108280	1109220	sur les tranches de lard.
1109780	1110020	Et il écrit...
1110020	1111020	Il écrit...
1111020	1112280	Et il écrit...
1112280	1113100	Il faut soutenir
1113100	1113980	le 15 de France.
1115200	1115860	Ah putain,
1115960	1116340	c'est pas vrai.
1116360	1117240	Nous, on joue devant,
1117460	1118420	alors il faut se nourrir.
1119700	1120020	Hashtag...
1120020	1120640	Oh là là !
1120640	1121680	Chez Martin Bayonne,
1122840	1124780	les parcs de l'Empératrice,
1124980	1125520	15 de France.
1125980	1126980	Hashtag William Servat.
1127380	1128200	Bon, je sais pas, écoute...
1129400	1130380	Non, mais enfin, Joël,
1130480	1131640	on va pas se bouffer 15 patates.
1131740	1132400	Il y a 15 joueurs
1132400	1133200	dans l'équipe de France.
1133320	1133880	Oui, il y a 15 joueurs
1133880	1134400	dans l'équipe de France,
1134480	1135580	mais on va pas se manger 15 patates.
1135720	1136420	Ça n'a aucun intérêt.
1136540	1136900	On est deux.
1136900	1138140	Il y a 15 joueurs ou pas ?
1138140	1138820	Oui, il y a 15 joueurs.
1138960	1140740	Il y a même 23 avec les remplaçants.
1140840	1141400	Bon, ben 23.
1141720	1143020	Non, c'est pas ce que je voulais dire, Joël.
1143740	1145660	On ne peut pas mettre autant de patates.
1145660	1146480	Je crois que c'est vraiment...
1146480	1147280	En plus, je crois que t'as raison.
1147440	1148100	C'est vraiment ça.
1148220	1149720	15 patates pour le 15 de France.
1150340	1150940	Ben oui, oui.
1151780	1152660	Hashtag Imanol.
1153220	1154940	Hashtag Chez Martin Bistronomie.
1155120	1156100	Peut-être que c'est son resto.
1158100	1159740	Et ça revient assez régulièrement.
