start	end	text
243000	246000	J'en ai parlé je crois l'autre fois et...
246000	253000	J'étais allé voir Re avec mon père quand j'étais jeune...
253000	254000	J'aime cette anecdote !
254000	260000	Il a quitté la salle au bout de 1,25h 20 minutes de film je crois qu'à un moment donné quand il dit ça va être tout noir...
260000	262000	Ta gueule !
262000	264000	Et mon père il me dit on s'en va !
264000	266000	Et moi j'étais petit j'étais dégoûté !
266000	267000	Moi j'adorais !
267000	269000	C'était hilarant pour moi tout !
269000	272000	Parce que j'avais 15 ans quoi !
272000	273000	16 ans je sais pas !
273000	274000	En plus Re c'est toujours marrant !
274000	276000	Et mon père n'a pas pu supporter !
276000	278000	Pareil mon père de détester les Robins des Bois !
278000	280000	Il adorait les nuls !
280000	282000	Il était affligé par ce qu'il regardait !
282000	285000	Il ne comprenait pas pourquoi Faroujia et Alain Chabab faisaient des trucs !
285000	291000	Après je me souviens qu'il avait commencé à apprécier et à respecter Jean-Paul Rouve quand il avait vu Podium en disant
291000	293000	Ah ok ! Il ressemble à Michel Polnareff et il est marrant !
293000	296000	Et après il avait aimé un peu Marina Foyce !
296000	298000	Après malheureusement il est décédé !
298000	299000	Et ça bien sûr...
299000	300000	Pas de chat !
300000	302000	On voit moins de films d'un coup !
302000	303000	Bah !
303000	304000	Ah t'es pas ! T'en sais rien !
304000	306000	Il y a peut-être des salles de Sinoche !
306000	308000	Il y a peut-être un coin Sinoche au Paradise !
308000	309000	Ah c'est possible !
309000	311000	Parce que ça serait chiant qu'il n'y en ait pas un d'ailleurs !
311000	312000	J'espère qu'il est au Paradise !
312000	314000	Il doit y avoir des harpes, des lyres...
314000	315000	S'il est en enfer !
315000	316000	Des anges !
316000	318000	Tu vois des codes de 3 coins !
318000	322000	Il y a un ciné mais il passe en permanence toutes pour une !
322000	324000	Il n'y a qu'un film en boucle !
324000	326000	Il n'y a qu'un seul film en boucle !
326000	328000	Donc voilà !
328000	330000	Donc moi à la base j'adore les Robin des Bois !
330000	332000	Radio Bière Foot ça me faisait hurler de rire !
332000	334000	Radio de la biais et du fou !
334000	336000	La voix de Jean-Paul Rouve ça part de ce sketch !
336000	342000	Il a créé cet accent sur Radio Bière Foot avec donc c'était Jean-Paul Rouve et Maurice Barthélémy dans la grosse émission
342000	344000	Et à la fin sur Comédie !
344000	348000	Toujours Pef qui arrivait en tant que maire du village un peu de...
348000	350000	Qui les prenait pour des péquenots !
350000	352000	Et le running gag c'est qu'ils disaient toujours
352000	354000	Bon on va pas se faire emmerder par des enculeurs de poules !
354000	356000	Et dès qu'ils disaient enculeurs de poules ça les énervait !
356000	358000	Et ils l'enculaient !
358000	359000	C'était l'humour de l'époque !
359000	362000	Et puis ils écrivaient leur sketch 10 minutes avant de rentrer !
362000	363000	Et d'ailleurs comme quoi regarde !
363000	365000	A cette époque là ils avaient quoi ? 27-30 ans ?
365000	372000	Imagine une connerie qu'ils ont écrite 5 minutes avant de faire un sketch dans la grosse émission !
372000	374000	Avec un accent !
374000	382000	Et derrière tu passes à la caisse à 45-50 ans avec un film qui fait des millions d'entrées
382000	387000	Et qui devient l'ode des beaufs !
387000	389000	Et qui devient leur film favori !
389000	391000	Et tu passes à la caisse !
391000	393000	Comme quoi faut persévérer !
393000	395000	Une petite connerie écrite quand t'as 30 ans ça peut !
395000	399000	Donc à la base normalement c'est Olivier de Cadet Olivier qui réalise les films !
399000	402000	Et là au bout de 4 je pense qu'il avait fait assez d'argent et il voulait plus !
402000	407000	Et donc là c'est Jean-Paul Rouve qui réalise le film et ça a son importance par rapport à ce qu'on va parler !
407000	410000	Parce que le film est fait n'importe comment !
410000	411000	Moi je peux te monter !
411000	413000	Moi je monte ton son ?
413000	415000	Oui pour que je t'entende mieux !
415000	416000	D'accord !
416000	417000	Et le...
417000	419000	Donc ça a son importance !
419000	422000	Je sais pas s'il avait réalisé le 3 mais en tout cas il a réalisé le 4 !
422000	424000	Et bon on va voir que c'est compliqué !
424000	427000	Alors avant toute chose moi je suis emmerdé parce que j'adore Jean-Paul Rouve !
427000	431000	Je n'ai pas envie de faire de film français parce que je suis toujours à un gars que je connais
431000	433000	que je connais !
433000	436000	D'ailleurs il y a une personne que je connais dans le film !
436000	437000	Mais bon je vais essayer d'être honnête !
437000	439000	Ça va il a 3 phrases celui que tu connais !
439000	440000	Oui oui mais même !
440000	442000	D'ailleurs il a 3 phrases dans tous les films !
442000	443000	Jean-Paul je l'adore !
443000	445000	Je vais devoir dire du mal du film !
445000	446000	Ca m'embête !
446000	447000	Parce que j'adore !
447000	448000	C'est pas grave ça !
448000	449000	Moi aussi je l'adore Jean-Paul Rouve !
449000	450000	On s'en fout !
450000	452000	Et lui même il s'en fout !
452000	453000	C'est pas grave !
453000	454000	Mais alors !
454000	456000	Je suis toujours embêté mais voilà je préviens c'est tout !
456000	458000	Alors maintenant on peut y aller !
458000	460000	Qu'est-ce que tu as des trucs à dire avant qu'on parle du film ?
460000	463000	Oui je voudrais faire juste un petit point sociologique !
463000	464000	Ah bah oui !
464000	465000	Sur ce film !
465000	469000	Parce que déjà quand on est arrivé dans la salle moi je pensais que ça allait être plein !
469000	474000	Et donc c'était un peu vide alors qu'ils avaient réservé la grande grande salle principale du cinéma !
474000	475000	Qu'est-ce que je te dis ?
475000	478000	Et tu m'as dit mais c'est normal on est à Paris !
478000	481000	C'est pas la team bof à Paris !
481000	483000	C'est la team bobo suceur de couilles !
483000	484000	Donc ils n'aiment pas cet humour de bof !
484000	485000	Pas du tout !
485000	486000	Et moi je pensais pas !
486000	487000	Je me suis dit bon !
487000	488000	Pas parce qu'on est à Paris !
488000	490000	Qu'il y a aussi du Blair à Paris !
490000	493000	Et il y en a un nombre d'ailleurs inimaginable !
493000	498000	Mais le Blair de Paris ne veut pas se moquer des trucs de Blair !
498000	500000	Parce qu'il se considère pas comme un Blair !
500000	503000	Il se considère comme supérieur au Blair !
503000	505000	Il sait lui-même qu'il est un suceur de couilles !
505000	507000	Donc il ne veut pas rire au truc de bof !
507000	512000	Chaque gars qui va à Paris, si tu veux, c'est comme...
512000	514000	Il faut être le meilleur suceur de couilles de ta ville !
514000	516000	Pour après arriver à Paris !
516000	517000	Et après tu descends !
517000	520000	Parce que par Paris, le meilleur suceur de couilles de Clermont, ça reste un mauvais suceur de couilles !
520000	521000	Bah oui !
521000	523000	Mais par rapport aux autres gens !
523000	525000	Et du coup il y a un truc qui est bizarre ça aussi !
525000	527000	C'est un truc très sociologique en France !
527000	532000	Le bobo trouve que se moquer du bof c'est pas bien !
532000	534000	Alors qu'en fait ça plait au bof !
534000	536000	Et on a exactement le même problème avec les blagues racistes !
536000	539000	Ou dès qu'on fait un peu des blagues sur les communautés, les gens disent « Oh c'est raciste ! »
539000	542000	Alors qu'en fait c'est les blancs qui disent ça !
542000	544000	Et les gens des communautés adorent ces blagues !
544000	546000	Les gens des communautés adorent le racisme !
546000	548000	Mais du coup...
548000	550000	Pareil !
550000	553000	Ce sont quand même des acteurs qui sont...
553000	556000	Maintenant qui sont riches depuis un certain temps !
556000	561000	Isabelle Nanty, Jean-Paul Rouve, ils ont bien réussi leur vie !
561000	564000	C'est des gens qui vivent dans des beaux quartiers à Paris, qui sont des acteurs !
564000	565000	Ce sont des bobos !
565000	568000	C'est le haut de la pyramide du bobo !
568000	573000	Et donc eux vont interpréter des personnages de méga bofs !
573000	575000	Donc en fait ce sont des bobos qui se moquent des bofs !
575000	576000	Mais ça plait au bof !
576000	578000	Et les bobos n'aiment pas !
578000	579000	Et les bobos n'aiment pas !
579000	580000	C'est fou !
580000	581000	C'est fou !
581000	585000	Parce qu'en plus c'est clair que normalement il y aurait pu y avoir un monde où les bofs disent
585000	587000	Vous nous traitez d'analphabètes !
587000	588000	Oui oui !
588000	589000	De débiles profonds !
589000	590000	Et les gens adorent dans le Nord !
590000	591000	Les gens adorent !
591000	592000	Ils se sentent représentés !
592000	593000	Oui oui !
593000	594000	Les frites !
594000	595000	Les frites !
595000	600000	Je me souviens à la sortie du dernier, ils étaient arrivés en tuche carrément à l'avant-première !
600000	601000	Et c'était Disney !
601000	602000	Les gens étaient fous !
602000	606000	Il faut à croire qu'il y a quand même des gens très cons qui pensent que les persos existent !
606000	608000	Parce que là ils étaient comme des malades !
608000	610000	Mais alors du coup en fait le bof c'est quoi ?
610000	614000	C'est ce qui va différencier vraiment le bof du suceur de couilles finalement !
614000	615000	C'est quoi ?
615000	617000	C'est les connaissances !
617000	618000	C'est deux trois bières !
618000	619000	Non mais c'est quoi ?
619000	621000	C'est la culture, c'est la connaissance, c'est les références !
621000	626000	C'est parce que là du coup ce qu'on a vu, et on va spoiler tout de suite, je vais pas raconter l'histoire,
626000	630000	mais c'est le niveau zéro de l'humour !
630000	635000	C'est à dire que c'est même pas des vannes, ce sont des enchaînements de phrases !
635000	639000	Il y a Jeff Tu qui dit des phrases !
639000	640000	Hein Makati ?
640000	643000	Hein Bouzol ? On est bien à Bouzol Makati !
643000	647000	Et là les gens mordent de rire parce qu'il a dit Makati Bouzol,
647000	649000	mais en fait il dit juste une phrase !
649000	651000	Il y a pas une vanne derrière !
651000	654000	Et ce que je comprends pas, c'est qu'il y a bien des gars qui écrivent le film,
654000	657000	donc il y a des auteurs et tout, ils auraient pu faire des vannes,
657000	658000	mais est-ce qu'ils se disent exprès,
658000	660000	oula attends on va pas faire des vannes non plus trop pointues,
660000	662000	parce que ça reste un public de Blair,
662000	664000	faut vraiment qu'on soit au rat des pâquerettes !
664000	666000	J'ai pas vu les autres, donc tu peux pas comparer aux autres !
666000	669000	Non mais les autres c'est pareil, en fait les autres c'est juste que les situations
669000	671000	dans lesquelles les tuches se trouvent, c'est d'autres situations !
671000	673000	Mais dans les autres il y a une histoire quand même !
673000	674000	Non mais en fait il y a jamais une histoire,
674000	676000	c'est que là on les a mis en Angleterre,
676000	678000	il y en a un où ils vont à Monaco,
678000	680000	ils deviennent riches d'un coup, ils vont à Monaco,
680000	682000	et il y en a un où ils sont présidents, et il y en a un que j'ai pas vu,
682000	685000	ça doit être je crois un repas de famille où le gars est un peu de droite je crois !
685000	686000	Donc voilà !
686000	688000	Donc en fait ils les mettent dans des situations différentes,
688000	690000	mais à chaque fois les films sont les mêmes,
690000	692000	ce sont des enchaînements de phrases,
692000	694000	donc la fille va dire une phrase,
694000	696000	le fils va dire une phrase,
696000	698000	il va dire des trucs rapides là,
698000	700000	son humour c'est de dire des trucs rapides !
700000	702000	Ils ont un running gag chacun !
702000	704000	Mais c'est des running phrases,
704000	706000	c'est pas des gags, c'est des phrases !
706000	708000	Alors il y a aussi des...
708000	710000	Allons-y tout de suite, on a même pas besoin de...
710000	712000	Donc le film comment j'ai trouvé, j'ai trouvé affligeant !
712000	714000	Bah on a pas rigolé une seule fois !
714000	716000	Moi j'ai noté, j'ai rigolé 4 fois !
716000	717000	Oui mais en fait déjà on rigolait,
717000	719000	mais on rigolait pas parce que c'était vraiment drôle,
719000	721000	on rigolait parce que c'était tellement nul,
721000	723000	qu'à un moment donné ça nous a déclenché un rire de...
723000	727000	Ah non moi, les 4 fois que j'ai noté que je vous dirais où j'ai ri,
727000	728000	après quand on parle de ce que l'on...
728000	730000	C'est vrai que c'est bien que t'aies noté parce que comme ça...
730000	731000	J'ai noté, et j'ai aussi...
731000	733000	T'as noté quoi mon...
733000	737000	J'ai noté plusieurs trucs, j'ai noté les 4 fois et ça m'a fait rire,
737000	740000	j'ai noté tous les registres d'humour abordés,
740000	742000	parce que moi c'est ça le gros problème,
742000	744000	je pense que Jean-Paul Roux il s'est pas réalisé de film,
744000	746000	c'est un peu comme quand Alexandre Assy...
746000	747000	Ah mais c'est lui qui fait le film !
747000	748000	Ah oui oui, il est pas réalisateur en fait !
748000	750000	Parce qu'en fait le premier, moi j'en avais quand même vu le début,
750000	753000	ça reste un vrai film, là c'est pas un vrai film !
753000	754000	Là c'est clairement...
754000	756000	Je me souviens il y a pas longtemps je suis allé voir
756000	759000	Moi, Moche et Méchant 4, et ça ressemble à...
759000	763000	Tu sais quand les films il y a trop de suites, c'est plus un film, c'est un grand téléfilm quoi !
763000	765000	C'est à dire qu'il y a plus d'histoire, c'est comme dans les sitcoms,
765000	767000	il y a une histoire A, une histoire B, d'un coup on saute...
767000	769000	Oui, on te remet des persos que les gens aiment bien...
769000	770000	C'est plus un film quoi !
770000	773000	Et bien là, j'ai eu exactement ce sentiment avec ce film là !
773000	776000	Et surtout, vu que Jean-Paul maintenant réalise,
776000	780000	il y a plusieurs strates d'humour qui ne collent pas du tout ensemble,
780000	782000	c'est à dire qu'on a les tuches normales,
782000	787000	il a aussi rajouté des petites doses d'humour canal, tu sais, avec Alain Chabat qui fait une voix...
787000	789000	Ah ouais, c'était dur ça !
789000	793000	Quand ils ont voulu faire un petit clin d'œil à Astérix...
793000	795000	À l'humour des nuls en fait !
795000	797000	Ouais mais c'était pas bon !
797000	799000	Donc en fait, il y a plusieurs trucs comme ça,
799000	802000	il y a aussi de l'humour de base de jeu de mots,
802000	804000	et il y a de l'humour totalement absurde,
804000	807000	et de l'humour de gag visuel.
807000	811000	Et en fait, il a mélangé quatre styles d'humour qui ne collent pas du tout ensemble,
811000	813000	et du coup, le film c'est...
813000	815000	Il y a un humour chauvin, qui m'a un peu ferré.
815000	817000	Mais il y a des trucs...
817000	819000	Est-ce que tu te rappelles le moment dont je parle ?
819000	820000	Ouais, il y a deux, trois...
820000	821000	Le moment où celui que tu aimes bien,
821000	827000	ton pote, qui joue le seul fils qui est intelligent de la famille,
827000	829000	qui n'est pas un bof,
829000	833000	il annonce à ses parents, Cathy et Jeff,
833000	835000	qu'ils parlent anglais.
835000	836000	Ah oui !
836000	837000	Il est dans mes quatre moments...
837000	840000	Attends, ça sera dans les spoilers, mais c'est dans mes quatre moments drôles.
840000	841000	C'est très très drôle.
841000	843000	Ça, c'était vraiment marrant.
843000	844000	Ça, c'était marrant.
844000	846000	Donc, on peut y aller, on va...
846000	848000	On vous fait le pitch très vite fait,
848000	850000	toi t'es fort en pitch, j'y raconte l'histoire, mais très vite fait.
850000	852000	Comme si tu racontes tout le film en trois minutes.
852000	853000	Ouais, ouais, ok.
853000	855000	Tu coupes à la moitié, et après c'est les spoilers.
855000	857000	Je fais avec l'accent ou pas ?
857000	858000	Et non mais c'est juste...
858000	859000	Après, on fera...
859000	861000	J'ai énormément envie de le faire.
861000	862000	Allez, allez.
862000	863000	Alors, très bien.
863000	865000	C'est un exercice de style, c'est un exercice de style.
865000	869000	Tu vas le raconter du début au premier tiers du film,
869000	871000	sans tomber dans les détails, juste l'histoire,
871000	873000	comme si tu l'as raconté à un gamin avec la voix de Jeff.
875000	877000	Alors, ce qu'il se passe, mon public, je vais vous expliquer.
877000	878000	D'accord.
879000	882000	On arrive à Bouzol, on retrouve la famille Ituch.
882000	883000	Cher Bouzol.
883000	884000	Cher Bouzol.
884000	885000	Il est plus président.
885000	886000	Et ce qu'il se passe, c'est que...
886000	887000	Il est encore plein de tulle.
887000	892000	Il y a Cathy Ituch, son rêve, c'est de rencontrer la reine d'Angleterre.
892000	893000	Et...
893000	897000	Au moment où elle avait une invitation, parce que Jeff était l'ancien président,
897000	901000	elle avait enfin eu une invitation pour le couronnement du Roi-Charles.
901000	905000	Et mon Jeff Ituch, il a fait exprès de ne pas donner l'invitation,
905000	908000	parce qu'il y avait l'équipe de Bouzol qui jouait ce week-end-là.
908000	909000	Il l'avait caché dans la banane.
909000	910000	Il l'avait caché dans la banane.
910000	912000	Et à un moment donné, Cathy, elle lui lave sa banane.
912000	913000	Et là, elle se rend en con.
913000	918000	Et là, elle lui a pas pardonné pendant un an.
918000	923000	Et donc à un moment donné, parce qu'il y a le fils de la fille qui est métisse.
923000	925000	Ah oui, ils ont mis ce petit côté du métissage.
925000	929000	Et donc, il va être recruté par Arsenal.
929000	932000	Et donc, ils vont avoir le droit de partir en Angleterre.
932000	936000	Et là, mon Jeff et ma Cathy, ils vont partir en Angleterre.
936000	938000	Et là, ils vont rencontrer les Anglais.
938000	939000	Les Anglais.
939000	940000	Alors ça, c'est le piche du début.
940000	941000	C'est le piche du film.
941000	942000	C'est ça, c'est juste ça le film.
942000	943000	Donc c'est bien.
943000	945000	Tu as pas mal l'accent, on peut le dire.
945000	946000	J'ai pas mal, c'est vrai, j'ai pas mal.
946000	947000	J'ai applaudi, mais un petit peu.
947000	948000	Ouais.
948000	950000	Et donc, c'est ça le film.
950000	957000	Et du coup, effectivement, c'est un processus de comédie assez connu,
957000	960000	qu'il y a depuis Chaplin, ce qu'on appelle Fish out of the water.
960000	962000	Vous connaissez un fish...
962000	963000	Non, je connais pas c'est quoi ça.
963000	964000	Un poisson dans l'eau.
964000	965000	Un poisson hors de l'eau.
965000	966000	Un poisson hors de l'eau.
966000	967000	Par exemple...
967000	968000	Ah oui, fish under the water.
968000	969000	Fish out of the water.
969000	970000	Ah oui, out of the water.
970000	971000	Je ne suis plus dans l'eau.
971000	972000	J'ai perdu mon angle.
972000	973000	Je ne suis plus dans l'eau.
973000	975000	C'est-à-dire, Fish out of the water, c'est...
975000	979000	Par exemple, les visiteurs filment que la populace apprécie.
979000	981000	Moi, je n'ai pas jamais apprécié ce film.
981000	982000	Enfin, voilà.
982000	984000	Non mais c'est le personnage, c'est le personnage.
984000	985000	Ah oui, d'accord.
985000	987000	Un peu pédant, un peu gros.
987000	988000	Ah oui, oui.
988000	989000	Un peu pédant, un peu pédot.
989000	993000	On embrasse tous les journalistes de France.
995000	996000	Et les anciens ministres.
1000000	1001000	On pense...
1001000	1003000	Ah oui, on pense à Jack Lang.
1003000	1006000	Il sait tout.
1006000	1010000	Et donc, fish out of the water, c'est...
1010000	1012000	Les visiteurs, c'est genre...
1013000	1017000	90% des comédies en France, c'est un gars qui n'a rien à faire dans un milieu.
1017000	1018000	Donc les tuches, c'est des beaufs.
1018000	1020000	On les met à Monaco, c'est des riches.
1020000	1021000	On les met à Président, voilà.
1021000	1022000	On les met en Angleterre.
1022000	1023000	Donc, c'est toujours le même principe.
1023000	1025000	Donc, ils sont là en Angleterre.
1025000	1026000	Donc...
1026000	1027000	Oui, on met des beaufs là où ils n'iraient jamais.
1027000	1028000	Voilà.
1028000	1033000	Donc, maintenant qu'on vous a tout dit, si vraiment vous pensez aller voir les tuches et que ça vous embête qu'on spoile toutes les blagues,
1033000	1035000	je vais spoiler toutes les blagues, l'intégralité des blagues.
1035000	1037000	Donc, à partir de maintenant, c'est fini.
1037000	1041000	Si on doit juste dire, avant, si les gens veulent couper, par rapport, toi, t'avais vu le premier.
1041000	1043000	En vrai, t'es presque un peu client.
1043000	1045000	Si c'était pas mal, t'aurais pu.
1045000	1046000	C'est pas bon, on est d'accord.
1046000	1047000	Ah non, il se passe rien.
1047000	1049000	Moi, j'en ai vu.
1049000	1050000	J'ai dit que j'en avais vu.
1050000	1052000	J'ai dit que j'en avais vu deux sur trois.
1052000	1053000	J'en ai vu deux.
1053000	1056000	Ce que j'ai retenu des deux que j'ai vus,
1056000	1058000	donc, il y a des enchaînements de phrases.
1058000	1060000	Et à un moment donné, il dit, t'es là, t'es pas là.
1060000	1061000	T'es là, t'es pas là.
1061000	1062000	Donc, bon, voilà.
1062000	1063000	Mais d'habitude, ça te fait rire ou pas ?
1063000	1064000	C'est léger quand même.
1064000	1065000	Non, mais...
1065000	1067000	En fait, c'est juste...
1067000	1071000	Ce qui est drôle dans le film, c'est que quand Jeff parle avec son accent,
1071000	1074000	et des fois, il va dire un truc, je te dis, à un moment donné, il a perdu une carte,
1074000	1077000	et il va faire un running gag où il dit, tu peux perdre une carte.
1077000	1079000	Tu peux pas perdre deux, car.
1079000	1080000	Et il va le faire 15 fois.
1080000	1082000	Il va me faire les 15.
1082000	1085000	Bon, ça te déclenche un sourire quand même.
1085000	1087000	Mais donc, il y a un film où il y a ça, c'est tout.
1087000	1089000	Et il y en a un autre film où il dit, t'es là, t'es pas là.
1089000	1090000	Bon, tu rigoles.
1090000	1092000	Tu souris et c'est tout.
1092000	1093000	Donc, tu partais pas conquis déjà ?
1093000	1094000	C'est pas tes comédies préférées ?
1094000	1095000	Non, je savais que ça allait être nul.
1095000	1101000	Mais par contre, la semaine dernière, quand j'ai vu que c'était ça la semaine après,
1101000	1102000	j'ai dit, hop, j'étais content.
1102000	1105000	Je sais pas pourquoi, j'étais comme un enfant qui va voir une comédie,
1105000	1107000	putain, ça va être les tuches et tout, ça va être cool.
1107000	1109000	Même si je savais que les autres étaient nuls,
1109000	1112000	et ben, ça te met ce truc de bonne humeur, t'es content,
1112000	1114000	le film familial, ça va te faire du bien.
1114000	1115000	Ça va te faire du bien, malgré tout.
1115000	1116000	Et ça t'a fait du bien ?
1116000	1118000	Ben non, je me suis fait chier comme un ramard.
1118000	1120000	J'ai dormi les dernières minutes.
1120000	1121000	Ah ouais, j'ai vu.
1121000	1123000	Et d'habitude, je te réveille tout le temps,
1123000	1125000	parce que ça m'agace au plus haut point les gens qui dorment.
1125000	1130000	Je ne supporte pas d'avoir ma petite amie.
1130000	1134000	Si ma petite amie, je la force à regarder un film à côté de moi,
1134000	1137000	c'est simple, je vais lui ouvrir les paupières pour pas qu'elle s'endorme.
1137000	1139000	Je ne supporte pas que les gens s'endorment.
1139000	1141000	Pourtant, je voudrais t'apprécier qu'elle dorme comme ça,
1141000	1143000	c'est le moment où vous faites la mort souvent.
1143000	1145000	Allez, blague de violeur, ça allait être pour moi.
1145000	1147000	Ça allait être pour moi, je la couperais pas.
1147000	1149000	C'est une blague, vous apprécierez.
1150000	1152000	Je suis contre le viole, c'est une blague.
1152000	1154000	Il me dit je ronflais, excuse-moi.
1154000	1155000	Excuse-moi.
1155000	1156000	On arrête, on arrête.
1156000	1157000	Je coupe, je coupe.
1157000	1159000	Vous ne connaissez pas les limites de l'humour.
1159000	1161000	Non, c'est moi qui l'ai lancé.
1161000	1163000	Écoutez, faut bien faire des blagues scandaleuses de temps en temps.
1163000	1165000	Qu'est-ce que je voulais dire ?
1165000	1167000	Ouais, donc t'es pas client à la base, et là c'était pas...
1167000	1168000	Oui, ça nous a pas fait du bien.
