start	end	text
467020	467460	Voir la cave
467460	468080	Et comment on lui a interdit
468080	468680	Disons qu'à un moment
468680	469340	Ils en ont parlé
469340	469880	Elle dit
469880	470720	Mais où tu stockes tout ça
470720	471440	Les conserves
471440	471900	Les machins
471900	472840	À la cave
472840	473740	Et puis jamais
473740	474780	Il n'emmène
474780	475160	Jamais
475160	477340	C'est comme les coins de champignons
477340	478260	Notre voisin
478260	479140	Il n'y a pas eu
479140	479160	Mais il n'y a pas eu
479160	480160	D'interdiction formelle
480160	481000	Il n'a pas dit la cave
481000	482280	Cet endroit où tu n'iras
482280	482880	Jamais
482880	483720	Non il n'a pas dit ça
483720	484700	Mais en revanche
484700	485620	On sait que c'est un endroit
485620	486380	Il ne dit pas
486380	487800	Viens mais on va chercher des bocaux
487800	488640	C'est attends je descends
488640	489460	Je vais chercher les bocaux
489460	490000	Je les remonte
490000	491040	Oh il y a des gens
491040	492900	Moi je pense que c'est vraiment
492900	493800	Un truc ouf
493800	494600	Peut-être un bunker
494600	495780	Eux ils sont prêts
495780	496540	A mon avis ils sont prêts
496540	497600	Ils n'ont besoin de rien
497600	498520	Ils ont des oiseaux
498520	499420	Ils ont des mammifères
499420	500360	Ils ont des légumes
500360	501140	Ils ont des fruits
501140	502660	Ah non mais il faut deux skills
502660	503800	Savoir faire bouffer
503800	504940	Savoir faire à bouffer
504940	506060	Et tuer
506060	507060	C'est la blague de Bilber
507060	508300	Qui dit si tu sais juste faire
508300	509700	Un potager
509700	510960	Tu construis
510960	512040	Tu fais des légumes
512040	512860	Pour ceux qui ont des flingues
512860	514500	Pour celui qui a un fusil à côté
514500	516100	C'est pour ça que je pense
516100	517280	Que eux faut être potes avec eux
517280	517740	Alors moi c'est bien
517740	518660	Parce que j'ai ni de fusil
518660	519460	Ni aucun skill
519460	522060	Mais je n'ai pas de pâté non plus
522060	522940	Mais je suis un gars marrant
522940	524220	Oui mais tu aimes bien ça le pâté
524220	525000	Mais j'aime bien le pâté
525000	526420	C'est à dire que s'il y a des excédents
526420	527340	Alors en cas de guerre
527340	529040	Mais c'est souvent rare
529040	529660	En cas de guerre
529660	530120	Qu'on se dise
530120	531860	Il faut absolument manger du pâté
531860	533080	Il va falloir
533080	533640	Est-ce que
533640	534680	Hubert, musique de guerre
534680	536020	Eh vite
536020	537140	Eh au sol
537140	539000	C'est la journée
539000	540120	Il y a des pâtés de partout
540120	542900	Ils vont expirer dans 10 minutes
542900	543760	Capitaine j'ai une idée
543760	545760	Il faut qu'on appelle Urbain courti
545760	546440	L'humoriste
546440	547140	La courte
547140	547920	La courte
547920	548520	Mais non
548520	549720	On passait pas une mission pour lui
549720	550940	Il a beaucoup trop de pâtés pour lui
550940	552980	Ça fait 15 ans qu'il a arrêté d'en bouffer
552980	553660	Laissez-moi rire
553660	555020	Trop de pâtés pour la courte
555020	556320	J'ai formé la courte
556320	558980	Il est capable de vous prendre ses pâtés
558980	561400	Et déterminer en moins de 5 minutes
561400	562300	Est-ce que
562300	563480	Quand on a fait l'épisode
563480	564820	Post-apo
564820	565660	On a demandé
565660	567460	Quels skills on apporterait
567460	568760	C'était ça le principe du truc
568760	568960	Oui c'est beaucoup
568960	569720	Oui ok
569720	570580	Non je voulais savoir
570580	571460	On avait rien
571460	572580	Et du coup toi ton skill c'est
572580	573680	Je mange vos stocks
573680	575360	S'il y a des excédents
575360	575960	S'il y a du tout
575960	576440	Eh
576440	577700	S'il y a des restes
577700	579000	Après j'ai un vrai
579000	579960	Un vrai
579960	581780	Un vrai
581780	583320	Alors attention
583320	585100	Là je vous
585100	586660	Un peu les off du podcast
586660	588040	Qui sera dans le futur Patreon
588040	589120	Quand on aura besoin d'argent
589120	590600	Là le off
590600	591140	C'est que je lui ai dit
591140	592120	D'ouvrir une bière tout à l'heure
592120	592920	De prendre un
592920	594440	J'ai dit de prendre un briquet
594440	594800	Il m'a dit
594800	595480	T'inquiète pas
595480	596820	Avec le stylo ça va le faire
596820	598120	Il vient de détruire un stylo
598120	599640	Là les deux côtés du stylo sont morts
599640	601080	Ça je le garderai pour la photo
601080	601540	Attends
601540	602540	Je t'avais demandé
602540	603460	La télécommande à la base
603460	603860	C'est pas de ma faute
603860	605060	Si on fait des styros de merde
605060	606180	Autant que tu casses des objets
606180	606680	Qui n'ont pas de valeur
606680	607180	Allez vas-y
607180	607880	Casse une télécommande
607880	608060	Attends
608060	609720	Je revanche mon casque
609720	610200	Voilà
610200	612340	Là ça va se faire tout seul
612340	614440	À la télécommande
614440	614660	Voilà
614660	615420	Donc ils viennent de
615420	616540	Ah c'est bon ça s'est fait ?
616540	616780	Bien sûr
616780	617440	Très bien
617440	617740	Alors
617740	618960	Qu'est-ce que je t'ai pris ?
618960	620140	Alors ça a l'air joli votre affaire
620140	621560	Une originale pale ale
621560	622420	De chez BabBab
622420	623400	Donc c'est le retour de l'alcool
623400	624000	Dans ce podcast
624000	624320	Oui
624320	625400	Ça a longtemps été
625400	626920	Alcoolisé
626920	628400	Puis ça a longtemps plus été alcoolisé
628400	628700	Oui
628700	629860	En fait il faut qu'on se chauffe
629860	630900	Parce qu'on va à un concert après
630900	631760	D'accord
631760	633040	Et donc dans ces cas-là
633040	634600	Déjà j'espère qu'ils vont en dire
634600	635400	Merci de m'accompagner au concert
635400	635880	Merci mon vieux
635880	636720	J'avais ma place en trop
636720	637720	Bah attends c'est fou
637720	638560	J'ai découvert ce groupe
638560	640060	Pas plus tard que la semaine dernière
640060	640880	Alors je pensais que vous connaissez
640880	642040	C'est quand même un groupe très connu
642040	643680	T'as vu le trailer du truc ?
643680	643820	Oui
643820	645880	Donc il y a quand même Bec qui parle
645880	646700	Alors figure-toi
646700	647680	Je suis allé voir mes stats
647680	649200	Parce que tu sais que je
649200	650440	Avec mon autisme
650440	651180	On en a déjà parlé
651180	652720	Je stocke mes stats musicales
652720	653300	De ce que j'écoute
653300	654600	Depuis maintenant plus de 10 ans
654600	655700	Oui et aussi tu me disais
655700	656580	Que si tu découvres un groupe
656580	657480	Faut que t'écoutes tous les albums
657480	658300	Exactement
658300	659340	Mais là ils en ont 25
659340	661540	Et le concert est temps
661540	661780	Voilà
661780	662920	Donc je l'ai pas fait
662920	664040	J'ai écouté les titres
664040	664880	Les plus écoutés
664880	665840	Et ça m'a mis très mal
665840	667520	J'ai eu l'impression d'être une salope
667520	669060	Et donc
669060	669440	Ah oui
669440	670340	Moi j'aurais voulu
670340	671480	Commencer par le vieil
671480	672440	J'accepte le best of
672440	673380	Mais là il y en a 25
673380	673800	Donc chiant
673800	675340	Mais figure-toi
675340	676560	Que en regardant mes stats
676560	677100	Je me suis rendu compte
677100	677740	Que j'avais écouté
677740	678500	Une dizaine de fois
678500	679520	Ce groupe
679520	680020	Quand même
680020	680820	Quand même
680820	682060	Après c'était peut-être
682060	682740	Des relatives
682740	683440	Mais il y a 10 ans
683440	684460	Et donc je m'en souvenais plus
684460	686340	Et j'ai découvert
686340	687160	Via Annette
687160	688560	Oui voilà
688560	689420	Le Leos Carax
689420	690560	C'est deux mecs
690560	690840	On va voir Sparks
690840	691480	On l'a dit ?
691480	691640	Non
691640	692180	On l'a pas dit
692180	693260	C'est Sparks qu'on va voir
693260	694720	Qui sont dans la scène d'intro
694720	694980	D'ailleurs
694980	695920	Dans la scène d'ouverture
695920	696860	Du Leos Carax
696860	698880	Et la scène de fin également
698880	699420	Moi je sais
699420	700700	Parce que je connaissais un peu
700700	702100	Parce qu'ils sont souvent cités
702100	702620	Par les musiciens
702620	702960	Et puis après
702960	703520	Thomas VDB
703520	703980	Il en parle
703980	704700	C'est son groupe préféré
704700	705320	Et puis après
705320	706880	Il y avait le documentaire
706880	707400	D'Edgar Wright
707400	708460	Mais là c'est hallucinant
708460	709200	Sur les Sparks Brothers
709200	709840	Mais voilà
709840	710980	Tu regardes leurs trucs
710980	711580	C'est fou
711580	713040	Tout le monde se revendique d'eux
713040	714260	Et ceux qui s'en revendiquent pas
714260	715260	Ils les ont plagiés
715260	715700	C'est incroyable
715700	717340	Donc non écoute
717340	719200	Je pense que j'ai quand même
719200	719840	De grosses lacunes
719840	720460	Dans tout ce qui est
720460	722500	Ce Rocklight 90s aussi
722500	723900	On s'était pas fait de concert
723900	725720	Soit depuis le Download Festival
725720	726840	Qu'on avait fait ensemble
726840	728620	Soit depuis Converge
728620	729740	Qu'on avait vu à la Maroc
729740	731000	Ça date
731000	731460	Ça date
731460	732560	C'était prêt
732560	734100	On a pas fait beaucoup de concerts ensemble
734100	734440	J'avoue
734440	735100	Mais alors là
735100	736320	Là je m'y suis remis un petit peu
736320	736740	Je me regarde
736740	737880	Vous vous foutez torse poil
737880	739640	Vous criez apéro
739640	741160	C'est vrai je tape sur mon cul
741160	742080	Mais ça c'est un réflexe
742080	743040	De métalleux finalement
743040	743900	Alors c'est vrai
743900	744820	Que quand on est allé voir
744820	746540	Ce menuet ensemble
746540	749560	Ce duo finalement
749560	750360	Piano voix
750360	752600	Bon c'était un peu malvenu
752600	752780	Dans une petite église
752780	753860	Éclairer la bougie
753860	755280	Et tu n'as pas voulu se lamer
755280	757280	Ni m'accompagner
757280	761440	Clément avait écrit
761440	762040	Un très bon top
762040	762840	Des choses à ne pas faire
762840	764000	À un concert de musique classique
764000	764420	C'est vrai
764420	764820	Merci
764820	766020	C'est vrai que j'avais oublié
766020	766620	Cette affaire
766620	767040	Alors
767040	768000	J'ai plein de sujets
768000	771820	Je regarde mon téléphone
771820	772680	Mes petites notes
772680	773380	C'est des rubriques
773380	774620	Tous mes sujets
774620	775160	Ce sont des rubriques
775160	776200	Rubriques je crois
776200	776860	Que c'est le premier bout
776860	777080	Attends
777080	779040	Et tu sais que les rubriques
779040	780220	Quand on en fait une
780220	780960	Elles reviennent
780960	782580	Tout le temps
782580	782920	Jamais
782920	783560	All the time
783560	785140	Alors c'est la section
785140	785680	Faut juste me dire
785680	786360	Le nom de la rubrique
786360	787600	J'aurais dû dire
787600	788620	Est-ce que j'aurais dû dire
788620	790880	J'aurais dû dire un truc ou pas ?
790880	792680	C'est j'aurais dû dire un truc ou pas ?
792680	794960	J'aurais dû dire un truc ou pas ?
794960	797500	J'aurais dû dire un truc ou pas ?
797500	798140	Alors
798140	801620	J'ai vu une meuf dans le RER
801620	803780	Et
803780	804780	T'aurais pas dû le dire
804780	805700	Sur les sièges
805700	806260	J'ai pas dit
806260	807120	J'aurais pas dû le dire
807120	808040	C'est deux fois où j'ai pas dit
808040	808860	J'aurais dû le dire
808860	809940	C'est deux fois où j'ai pas dit
809940	811120	Tu as voulu dire un truc à dada
811120	811620	Mais tu l'as pas dit
811620	813420	C'est deux fois où j'aurais dû dire un truc
813420	814360	L'esprit de l'escalier
814360	815060	Mais j'ai pas dit
815060	817740	Il y a une meuf
817740	820280	Et je sais pas quelle meuf
820280	821120	Ok
821120	821480	ok
821480	822840	mais il y a des
822840	823900	alors je te fais le truc
823900	824420	R.E.R.
824420	824800	ah
824800	825400	bondé
825400	826440	trop de gens debout
826440	828060	sauf que sur les sièges à 4
828060	829540	il y a 3 personnes
829540	831840	mais sur un des sièges
831840	833200	il y a des sacs
833200	833760	un sac à dos
833760	834140	2
834140	834720	non non
834720	836760	2 gros sacs de course
836760	837460	pas de course
837460	838240	pas de course
838240	839380	pas une mère
839380	840300	qui va
840300	841620	ramener des chocapic
841620	842320	à ses petits bambins
842320	843300	non non non non
843300	844100	des sacs
844100	844740	comme des chaussures
844740	845440	des sacs de
845440	846160	du shopping
846160	847480	voilà du shopping
847480	847860	d'accord
847860	848460	pretty woman
848460	849300	pam pam pam
849300	850440	mais oui mais si elle était
850440	851320	pété une pretty woman
851320	852220	elle prendrait pas le R.E.R.
852420	853240	c'est pour ça
853240	854260	mais bref
854260	856440	donc tu sais
856440	857380	elle est côté fenêtre
857380	857940	en face d'elle
857940	858680	c'est deux sacs
858680	860020	je sais pas si c'est la meuf
860020	860940	d'à côté les sacs
860940	861960	ou la meuf d'en face les sacs
861960	862380	qui a les sacs
862380	863040	ou si c'est les deux
863040	864600	et au final
864600	866120	je suis outré
866120	866860	tu as combien de temps
866860	867300	de trajet
867300	869560	il me reste 5 stations
869560	870000	de R.E.R.
870060	870720	un bon 10 minutes
870720	871960	bon
871960	874020	je te la fais courte
874020	875080	après un arrêt
875080	876000	d'où je la regarde
876000	876820	où je dis rien
876820	877660	et je suis debout
877660	878300	quelqu'un est parti
878300	878900	j'ai pu m'asseoir
878900	879680	donc bon
879680	881220	j'ai pas eu le temps
881220	881920	de beaucoup énerver
881920	883440	mais mais mais mais
883440	884760	bon il se trouve
884760	885560	que ces sacs là
885560	886760	si elle les met pas
886760	887180	là
887180	888780	elle est vraiment encombrée
888780	890280	elle les a sur elle
890280	890880	elle les a par terre
890880	891400	elle a du mal
891400	891740	mais bon
891740	892440	oui c'est dans l'allée
892440	893180	ou sous le fauteuil
893180	893560	c'est chiant
893560	895200	mais quand même
895200	896060	quand même
896060	897300	le truc est plein
897300	899460	et elle sait jamais
899460	900800	et alors en fait
900800	901740	j'aurais dû dire un truc
901740	902500	si tu avais dit un truc
902500	903100	elle l'aurait enlevé
903100	903980	elle se serait démerdée
903980	904820	mais j'avoue
904820	906120	elle les aurait pris sur elle
906120	907760	mais tant que personne demande
907760	910360	mets les sacs sur le fauteuil
910360	911260	pour pas qu'ils traînent par terre
911260	911760	dans le RER
911760	913100	tant que tout le monde est assis
913100	913960	et qu'il n'y a personne debout
913960	914580	tu les laisses
914580	915460	à partir du moment
915460	916540	où tu vois qu'il y a des gens debout
916540	918040	tu fais un geste
918040	918780	j'aurais dû dire
918780	919680	j'aurais dû dire
919680	920400	ou j'aurais pas dû dire
920400	921020	j'ai rien dit
921020	921580	j'aurais dû
921580	922680	trajet trop court
922680	923380	pour dire quelque chose
923380	923820	pour ma part
923820	924180	mais non
924180	925340	4 arrêts de RER
925340	926020	c'est un quart d'heure
926020	926600	un quart d'heure
926600	927100	c'est beaucoup
927100	928600	c'est quoi un trajet long alors ?
928600	929380	bah 30 minutes
929380	931720	moi je dirais plus de 20 minutes
931720	932120	c'est long
932120	933900	puis on est jeune
933900	934580	on peut rester debout
934580	935260	non non
935260	935880	alors là pour le coup
935880	936380	je l'aurais pas dit
936380	937840	j'ai un deuxième
937840	938280	j'aurais dû dire
938280	939600	ok vas-y
939600	942140	est-ce que j'aurais dû dire
942140	942940	un truc ou pas
942940	943640	je l'ai dit
943640	944260	je l'ai dit pas
944260	945420	je l'ai dit pas
945420	946720	alors je voulais pas parler
946720	947500	de politique au début
947500	948220	oui c'est vrai
