start	end	text
356640	365220	À part ceux qui ont un petit côté arty, genre Babadook ou The Witch ou le gars qui a fait Midsommar.
366000	368020	Oui mais ça c'est déjà bien après 2010 en vrai.
368020	373240	Non mais voilà, mais récent quoi je veux dire, des 10-15 dernières années.
373440	378000	Mais tout ça, Insidious, Paranormal Activity, Condu...
378000	378780	Moi j'aime bien Insidious.
379200	380520	T'as pas aimé Insidious ?
380520	382700	Non, tout ça j'y mets dans la même catégorie de...
382700	384300	Bah franchement, cool.
384400	387520	Ça y est, je suis officiellement un vieux con parce que je pense que...
388640	390900	Enfin non, j'en suis sûr, c'est nul quoi.
391060	394320	Ça sera vu dans l'histoire du cinéma d'horreur comme une période fast
394320	397780	parce que ça fait des thunes et ça fait des nouveaux fans et tant mieux.
398420	401080	Mais c'est un peu des merdes ces films, franchement.
401260	402880	Ah là là, t'es radical, t'es radical.
402880	406200	C'est intéressant du coup parce que par rapport au travail de James Wan justement,
406460	407260	t'aimes pas tout.
407260	410980	C'est-à-dire que tu peux aimer Conjuring, mais t'as apparemment détesté Insidious.
411600	413260	Mais non, mais j'ai bien aimé...
413980	415680	Oui, oui, Conjuring, je me rappelle.
415820	417540	Pas avoir passé un mauvais moment en salle.
418300	420760	Insidious, ouais, je me souviens avoir pas aimé.
421460	422940	Ah, moi j'ai trouvé ça vachement bien Insidious.
423440	425080	Justement, je trouve que c'était le très bon dosage.
425480	428240	C'est ce que j'apprécie moi chez James Wan, c'est que déjà,
428480	432080	quand il est reparti dans de l'horreur pure, c'est-à-dire ce que j'appelle post-saut,
432200	434880	parce que c'est vrai qu'il s'est fait connecter avec le film Saut en 2004,
434880	436240	si je dis pas de bêtises pour l'année.
437260	438520	Et qu'il a mis un peu sur la map.
439260	441160	C'est quelqu'un qui respecte énormément le genre,
442120	444460	qui fait de l'horreur premier degré,
444580	447980	et justement qui n'est pas à mettre au maximum de l'humour
447980	450900	à peu près toutes les trois minutes pour faire redescendre la température.
451140	454300	En général, il ride, c'est-à-dire qu'il aime ça,
454520	456540	donc il aime tenir les gens par le col,
456640	458820	il abuse pas et surabuse pas des jumpscares,
458940	460120	il joue vraiment sur la mise en scène.
460540	462820	Et c'est quand même quelque chose qui se faisait de moins en moins
462820	464700	sur les 20 dernières années,
465240	466980	même s'il y a deux, trois trucs qui ressortent un peu,
466980	469220	mais qui sont toujours un petit peu des successeurs de Carpenter.
469340	471140	Moi, je prendrais toujours comme référence It Follows,
471460	472360	que je trouve vraiment bon,
473220	475180	mais qui effectivement est un Carpenter flic
475180	478420	dans ce que ça évoque.
478920	479860	Mais il y a du bon.
480580	481920	Moi, j'aime bien ce que fait One.
481920	485860	ça a été d'ailleurs un des premiers qui m'a redonné un peu foi dans le genre
485860	488600	quand il a déboulé, avec justement des films comme Insidious,
488720	491100	avec Conjuring, avec Dead Silence,
491200	493380	qui est un peu plus un mini hommage à Fouchy.
493820	495900	Après, Malignant est aussi un hommage à pas mal de trucs,
496000	500880	mais on en reparlera un peu plus pendant le podcast.
500880	503380	À plus belle la vie, notamment.
504020	505040	Oui, j'en parle aussi.
505280	507180	Effectivement, après, les dialogues sont ce qu'ils sont.
507460	510340	Ce n'est pas ce qu'on va retenir avant tout de son dernier film.
511280	513240	J'attends qu'un truc que tu m'expliques.
513540	514120	Soit tu me dis,
514340	516040	il y a pas mal de trucs,
516160	517300	c'est un peu une parodie,
517620	518740	ce que j'ai pu lire.
519280	520140	Soit pas du tout.
520680	521240	Et dans ce cas,
521640	524300	ce film tombe dans la catégorie merde pour moi.
524300	528280	Soit il essaie de faire des blagues,
528600	531420	soit si vraiment on est sur un premier degré au niveau des acteurs,
531540	533260	des situations et de comment c'est joué,
534380	535660	il y a problème.
536080	537800	Il y a un vrai problème de cinéma.
538400	540860	Mais tu vas essayer de me convaincre.
542260	542980	Attends, je ne t'entends plus.
544440	545440	Je ne t'entends plus du tout.
545740	547180	Il y a eu un débranchement, il y a eu quelque chose.
549280	550180	Non, toujours pas.
552180	553260	Dédot, on t'a perdu.
554300	556780	C'est le premier film d'horreur audio.
557400	558900	Ah non, est-ce que tu m'as ?
558900	559920	Maintenant, je t'ai.
560840	561660	Là, c'est mieux ?
561660	562180	Oui, là, c'est mieux.
562500	564580	On est passé de vraiment du son à pas du son,
564660	565040	donc c'est mieux.
565680	567540	Mais c'est fou, je n'ai absolument rien fait.
567680	568740	Alors tu vois, on parle de James Wan,
568840	570500	qui est dans le film d'horreur, à mon avis.
570660	572300	Il ne faut pas trop dire du mal de son dernier film
572300	573920	si on veut que notre podcast
573920	576640	et notre existence dans le même enchaînement se fassent.
576640	578200	J'avoue, il y a eu un petit côté flippant,
578300	579940	comme au début du film, de piratage de radio.
580780	581680	Ah bah oui, effectivement.
581860	582460	Ah bah j'y viens.
582460	584760	Bon bah alors, vas-y, on rentre un peu dans le monde.
584760	586960	Attends, deux, trois trucs quand même.
587160	588680	Avant donc, James Wan, tu nous as bien parlé de lui.
588860	591280	Est-ce que le film marche ?
591280	592220	Le film fait des bons scores.
592320	593200	Actuellement, aux Etats-Unis,
593300	594480	il est sorti, si je ne dis pas de bêtises,
594500	595360	il y a deux semaines
595360	597040	et il fait des scores très honorables.
598300	599580	Donc je pense que de toute façon,
599700	602660	le film n'a pas dû coûter grand-chose à la Warner
602660	604900	par rapport à justement ce qu'on peut voir à l'image,
604900	608080	mais c'est suffisant pour que ça soit qualitatif,
608660	609900	de mon point de vue en tout cas.
609900	611160	Donc le film marche.
611560	613520	Écoute, au sortir de la Projo,
614020	616200	je n'avais pas vraiment d'avis,
616740	619940	même si, comme toi, sur la dernière bobine,
620380	624120	j'ai pris un petit vent frais vent du matin.
624400	625380	Donc ça, c'est super agréable.
625760	628040	Et je pense que, malgré lui,
628120	630060	parce que je ne pense pas du tout que James Wan pense comme ça,
630320	631880	même s'il est producteur de plein, plein de choses
631880	632560	et qu'il est très malin,
633960	635200	Malignan peut devenir une franchise,
635580	636380	sans aucun problème,
636380	639240	parce que le Boogeyman a tout pour devenir,
639760	643420	en tout cas suffisamment culte pour se développer sur plusieurs épisodes.
643480	643940	Il est classe.
644040	645140	Le costume est classe.
645860	646300	C'est classe.
646420	646780	Il n'y a rien à dire.
646840	648460	D'ailleurs, j'ai lu vite fait sur IMDB,
648900	650340	alors il a dit que ce n'était pas la suite,
650440	652960	mais il a fait un graphic novel qui s'appelle Malignan
652960	654060	et qui a quand même un rapport,
654320	654740	mais pas trop.
655480	656260	Ah, intéressant.
656380	656860	Je ne savais pas.
657000	658200	Je crois qu'il y a un truc comme ça.
658560	659100	Il a dit,
659220	660960	ce n'est pas la suite de mon graphic novel,
661100	661820	mais quand même,
662140	663600	donc il y a un univers quand même, je crois.
663600	665180	Il y a une filiation, d'accord.
665320	668180	Écoute, ça me permettra d'essayer de choper le comics
668180	670320	et de voir un petit peu ce que ça donne,
670400	672040	mais ça m'intéresse de voir un peu plus
672040	674040	que peut-être une genèse de tout ça.
674220	678240	Ça peut être pertinent de pouvoir fouiller dans les arcanes.
678420	679040	Bon, alors,
679340	680520	première, donc,
680800	681880	pour un Fuck the Movies,
682420	683420	un film récent
683420	685600	et un film narré par des dos,
685740	686840	choisi par des dos.
687440	687580	Oui.
687580	692840	Est-ce une coïncidence
692840	694520	que ce film soit une merde ?
694520	695760	C'est faux, je rigole.
695760	695960	Alors là,
696020	697440	on est dans une subjectivité
697440	699440	qui déjà est un petit peu dommageable
699440	700160	pour le reste du podcast.
700200	700760	Moi, je trouve.
700980	702500	C'est vraiment pour rire en plus,
702640	703080	parce que vraiment,
703840	704820	j'ai passé un bon moment.
705060	705660	J'ai passé un bon moment.
705660	705860	Ah, tu vois,
706300	706640	mais je sais,
706720	707100	de toute façon,
707240	707840	à partir du moment,
707960	708780	ça, c'est la règle aussi
708780	709760	pour les gens qui nous écoutent,
709840	711040	il faut qu'on soit tous les deux d'accord
711040	711700	pour faire le film,
712100	714240	parce que si c'est quelque chose
714240	715980	qui va provoquer des diarrhées vomitives
715980	717940	à l'un des deux protagonistes,
718120	718940	on se dit non,
719060	719440	viens plutôt,
719500	720420	on s'éclate sur quelque chose
720420	721060	ou on se marre.
721360	721860	Donc oui,
722080	723380	on a tous les deux validés
723380	724420	parce que c'est validable
724420	725880	et je vais vous expliquer
725880	726560	pourquoi,
726860	727260	si jamais,
727540	728000	vous êtes prêts.
728280	728800	Allez, c'est parti,
728880	729200	on est prêts.
729960	730400	Cher Urbain.
730500	730780	Donc très bien.
730920	731440	Donc on arrive,
731440	732240	on rentre dans la salle
732240	733560	dès la première seconde
733560	734420	pendant le défilé
734420	735500	des panneaux de production du début.
735860	736760	Donc c'est Warner Bros,
736900	738280	Atomic Monster et Starlight.
738820	739860	Il y a un filtre VHS
739860	740900	qui est posé,
741180	741400	tu vois,
741500	742300	des panneaux
742300	743480	qui est utilisé à ce moment-là,
743580	744340	qui est précis.
745980	747040	On s'envoyait une péloche
747040	747780	qui se veut un hommage
747780	748800	à ces films de vidéoclub
748800	749520	qu'on s'envoyait au lycée
749520	750140	les samedis soirs
750140	751020	entre une pizza
751020	752020	et une danette renversée
752020	752760	sur un Mad Movies
752760	753540	pour ceux que ça parle.
753980	755040	Donc le film démarre,
755380	756180	ouverture nocturne
756180	756980	sur un hôpital
756980	757740	en 93,
758380	758920	en bord de plage,
758980	759520	dans une forêt.
759700	759900	Pardon,
760340	762300	je te coupe un tout petit peu
762300	763020	mais je suis obligé.
763480	764280	Je commence à comprendre
764280	766120	ton obésité juvénile.
766260	766920	Pizza danette,
767020	768360	ce n'est pas un régime approprié.
768920	769840	Et j'en suis désolé
769840	770620	mais malheureusement,
770760	771040	c'est vrai.
771200	771740	C'est ce qui a fait
771740	773660	que mes tissus
775980	776460	ont mal par rapport
776460	777320	à ce qu'ils auraient dû être
777320	778140	et c'est vrai que
778140	779580	les gens ne le savent pas forcément
779580	782300	mais j'étais dans une obésité morbide
782300	783820	jusqu'à mes 12-13 ans
783820	784520	parce que j'avais
784520	786100	une alimentation
786100	787420	digne d'un grizzly.
787800	788040	Mais ça,
788180	788960	c'est une autre histoire.
789240	790220	J'en parle dans mes spectacles.
790240	790620	C'est ça.
790840	791880	S'ils ne savent pas,
791920	792460	c'est une faute.
792560	793280	Ça veut dire qu'ils n'ont pas
793280	794080	regardé ton spectacle
794080	795480	dispo gratuitement sur YouTube
795480	795840	et ça,
796360	796900	c'est interdit.
797440	798140	Ça, c'est très mal.
798260	799100	C'est très très très mal
799100	800260	donc vous pouvez y aller
800260	801660	tout de suite après le podcast.
801840	802260	C'est important.
802260	804480	Je reviens sur Malignan.
804780	805140	Donc voilà,
805420	805920	on arrive,
806220	807100	bord de plage,
807340	807780	hôpital,
808240	809060	il n'y a personne,
809400	810320	on ne voit même pas un hibou
810320	810960	donc autant vous dire
810960	811540	que si vous cherchez
811540	812660	un monoprix pour acheter un pack,
812780	813380	ce n'est pas du tout
813380	813940	la bonne adresse.
814420	814740	De là,
815340	817020	une énigmatique chef de service
817020	818380	qui confie à une caméra
818380	819020	pour des archives
819020	820900	que la force d'un certain Gabriel
820900	822040	devient démesurée
822040	823320	et que si ça continue,
823560	824820	on ne va plus pouvoir
824820	825720	le maîtriser.
826000	826140	Et bien,
826260	826720	devinez quoi ?
826720	827160	Ça ne rate pas.
827600	828280	Un gars débarque
828280	828680	et lui dit
828680	828980	bon,
829120	829340	là,
829420	829700	Gabi,
829800	830620	il est parti pour détruire
830620	831320	encore plus de trucs
832260	833300	King Kong qui s'embourrés
833300	834060	pour une place de parking.
834400	835120	Et c'est vraiment le cas.
835460	836620	Elle déboule dans le service
836620	837280	et là,
837380	838840	on est dans une scène
838840	840180	shootée comme un hommage
840180	840700	à Sam Remy.
840820	841180	Je ne sais pas
841180	842120	si tu as senti ça,
842200	842660	toi, Urban,
842780	843080	un peu.
844420	845160	Totalement appuyé.
845220	845800	J'ai beaucoup aimé
845800	846680	le début du film
846680	847340	et la fin du film
847340	847660	et en fait,
847740	847820	oui,
847880	848100	c'est vrai,
848180	848800	dès le début,
848900	849220	je me suis dit
849220	849620	ah putain,
849780	851480	c'est quand même bien filmé.
851980	852180	Oui,
852260	853420	c'est plutôt bien shooté.
853520	854100	On ressent même
854100	855340	pour ceux qui connaissent
855340	856140	le travail de Sam Remy
856140	856880	hors Evil Dead
856880	857760	dans Spider-Man 2,
857880	858400	il y a une scène
858400	859880	qui est assez foutue
859880	860720	pareil dans le montage
860720	861900	où il y a des plans serrés
861900	862540	qui s'enchaînent
862540	863260	sur justement
863260	864960	elle qui se fait,
865080	865780	enfin lui qui se fait,
866080	867000	le fameux Gabriel
867000	867700	qui se fait attacher.
868580	868680	Donc,
868760	869840	c'est un hommage à Puy
869840	871000	et c'est plutôt bien foutu
871000	871660	parce que James Wan
871660	872520	est un vrai bon metteur
872520	873220	en scène pour le coup.
873620	873720	Donc,
873760	874760	le montage devient assez cut.
875360	875860	Bon là,
876180	877120	comme tout bon film
877120	877820	d'horreur
877820	878240	qui se,
878800	879720	forcément on a le droit
879720	880420	à un succulent
880420	881500	petit médié de mise en bouche.
881900	882080	Donc,
882140	883160	ça va de l'infirmier
883160	883480	qui,
883680	884420	après un voile intérieur
884420	885000	chambre couloir,
885100	885760	se retrouve guidé
885760	886360	par l'envie folle
888400	888900	et un flic
888900	889800	qui a la mauvaise idée
889800	890460	de passer sa main
890460	891120	à travers la chambre
891120	891600	de Gabriel,
891720	892240	je ne sais pas si tu te souviens
892240	893400	et qui en conséquence
893400	894480	a la joie de découvrir
894480	895400	la couleur et la nouvelle forme
895400	895780	de l'os
895780	896580	de ce qui lui servait
896580	897640	autrefois de bras.
897940	898900	C'est intéressant à voir
898900	899820	visuellement et graphiquement
899820	900840	et du coup,
901020	901460	bon là,
901560	902100	ils n'hésitent plus,
902200	902980	ça commence à shooter
902980	904180	à la seringue hypodermique
904180	907380	une sorte de forme humanoïde
907380	908100	un peu étrange
908100	909080	avec ce qui s'apparente
909080	909980	à des petits membres
909980	911160	qui gesticulent violemment.
911300	912340	On le voit vraiment brièvement
912340	912980	mais je ne sais pas
912980	913400	si tu te souviens,
913500	913820	on le voit.
914300	914500	Ah oui,
918400	919580	parce que la première fois
919580	920540	on ne fait pas gaffe
920540	920860	mais oui,
920960	921840	on a affaire donc
921840	922600	à un mélange
922600	924020	entre un bébé
924020	927680	et Guillaume Bat
927680	932080	et un poulet
932080	932840	du dimanche midi
932840	933400	un peu aussi.
933480	935300	Il y a un peu de poulet aussi.
935860	936580	Juste un truc,
936980	937700	moi qui va devenir
937700	938240	un running
938240	939140	tout au long du film,
939620	940520	tous les acteurs
940520	941760	comme dans
941760	942540	tout mauvais film
942540	943160	se respecte,
943260	944580	ressemblent à un autre acteur
944580	945280	mais en moins bon.
945920	947660	Alors qui pour toi ?
947660	948380	Qui pour toi ?
948380	948620	Là,
948840	949280	déjà,
949460	949940	le flic,
950060	951560	c'est un faux Nicolas Cage
951560	952520	de maintenant
952520	953280	avec son book.
953880	955060	Il y a la meuf,
955440	956100	donc la psy,
956360	957480	enfin la docteur
957480	958780	qui est une fausse
958780	960060	Kirsten Dunst
960060	960600	de maintenant
960600	961640	et après,
961760	962360	il n'y a que des faux.
962900	963760	Il y a une fausse
963760	964520	Reese Wisterpoon,
964640	965720	une fausse Whitney Cummings,
965820	966300	il n'y a que des faux.
966860	969520	Tu dis Wisterspoon,
969620	970400	tu ne dis pas Wiverspoon.
970580	971400	Je dis Wisterspoon.
971740	972100	Wiverspoon.
972340	972800	Il est dur à dire.
973580	974000	Parce que je sais
974000	974540	que tu es bien langue
974540	975540	donc je me suis dit quand même.
977360	978120	Je n'apprécie pas.
978120	979840	Je n'apprécie pas cette actrice
979840	980940	et je n'apprécie encore moins
980940	981720	sa fausse.
983080	983400	Oui,
983540	985500	donc c'est pas ce que tu as préféré
985500	986240	en termes de visuel
986240	987000	au niveau des actrices.
987160	987220	Bon,
987260	987740	c'est pas grave
987740	988720	parce que c'est pas ça
988720	989720	qui compte en définitive.
990000	990320	Ce qui compte,
990440	991320	c'est vraiment cette patate,
991480	992940	cette espèce de force incroyable
992940	993560	que dégage
993560	995840	cet étrange personnage
995840	996900	qu'on ne connaît pas.
997240	997620	Mais en tout cas,
997680	998360	vu la patate du gars,
998500	998760	le mec,
998800	999440	il est parti pour amener
999440	999960	la médaille d'or
999960	1000600	et lancer des poids
1000600	1001540	au prochain paralympique
1001540	1002240	parce que vraiment,
1002680	1003260	il est très à l'aise
1003260	1004180	pour faire voler des corps humains.
1004180	1006920	Et il parle dans les radios ?
1006920	1007080	Alors,
1007180	1007840	j'allais y venir justement.
1008040	1008320	Le gars,
1008420	1008860	le petit Gabi,
1008900	1009960	il peut parler à travers
1009960	1010920	des appareils électriques.
1011120	1011300	Donc là,
1011340	1011700	en l'occurrence,
1011800	1012140	effectivement,
1012260	1012800	c'est une radio.
1013940	1014220	Évidemment,
1014520	1015180	il ne dit pas qu'il veut
1015180	1016140	un milkshake banane cookies.
1016300	1016520	Le gars,
1016640	1017400	il a plutôt faim
1017400	1018060	de la mort
1018060	1019440	de toute l'aile de graisse d'anatomie.
1019640	1020680	Il veut que tout le monde y passe.
1021140	1021400	Et là,
1021680	1022720	la chef balance.
1023240	1023700	Il est temps
1023700	1024720	de se débarrasser
1024720	1026540	du cancer générique.
1026760	1027480	Qu'est-ce que tu as pensé
1027480	1028320	pendant cette ouverture,
1028420	1028920	cher Urbain ?
1028920	1029300	Ça m'intéresse.
1029300	1031800	Le début de l'ouverture
1031800	1032700	pendant toute la scène
1032700	1033340	de baston
1033340	1037320	entre le poulet bébé bizarre
1037320	1038320	et les gens,
1038420	1038720	je me suis dit,
1038760	1039000	c'est cool.
1039060	1039380	Effectivement,
1039420	1040020	c'était bien tourné.
1040740	1041960	Mais je n'avais aucune idée.
1042040	1042280	Juste,
1042300	1042620	tu m'as dit,
1042700	1043200	regarde le film.
1043340	1043620	Donc moi,
1043640	1044140	je vais voir le film.
1045120	1046300	Mais je n'ai rien regardé.
1046380	1046900	Je ne savais pas
1046900	1047380	qui il faisait.
1047600	1048680	J'ai juste dit,
1048800	1048940	allez,
1049020	1049200	j'y vais.
1049700	1050080	Et du coup,
1050080	1050740	je n'ai aucune idée
1050740	1051800	de ce que ça va être.
1052120	1053740	Et j'avoue que j'ai kiffé.
1054060	1055320	Mais quand elle a dit
1055320	1057320	la réplique,
1057680	1058940	let's cut the cancer,
1058940	1059560	et qu'après,
1059660	1061500	il y a eu un espèce
1061500	1062860	de zoom sur elle
1062860	1064660	et il y a un générique
1064660	1065320	qui part.
1066360	1066720	Enfin,
1066760	1067260	je me suis dit,
1067740	1068780	soit c'est une parodie,
1069000	1071900	soit c'est un nanar absolu
1071900	1072820	parce que je me suis dit,
1073320	1075660	parce que ça faisait téléfilm.
1075760	1076940	Il y avait un côté cheap
1076940	1078300	et un côté mal joué.
1079080	1079240	Enfin,
1079280	1079700	je me suis dit,
1079780	1079880	ouais,
1080000	1081060	on va peut-être partir sur,
1081200	1081560	à mon avis,
1081620	1082320	ça doit être une merde
1082320	1082960	mais très fun.
1083300	1083940	Alors moi,
1084220	1085220	je n'ai pas par rapport
1085220	1085720	à l'ouverture,
1085780	1086720	en tout cas en termes de jeu.
1086900	1087420	Parce qu'effectivement,
1087440	1087880	il y a des moments
1087880	1089320	où l'acting
1089320	1090660	n'est pas toujours
1090660	1092160	très en forme.
1092320	1092800	Mais là,
1092840	1093740	je trouvais ça justement
1093740	1094380	à la limite,
1094720	1095600	pas forcément mal joué,
1095720	1096560	mais surjoué
1096560	1097440	dans le bon sens du terme
1097440	1098720	parce qu'entre le découpage,
1099020	1099820	tout ce qui s'y passe
1099820	1101260	et le côté un petit peu
1101260	1102320	archétypal
1102320	1103060	de tout ce qu'on voit,
1103520	1104360	ça faisait vraiment
1104360	1105080	très BD pour moi.
1105200	1105540	J'étais vraiment
1105540	1106120	dans un comics
1106120	1106780	et je me suis dit,
1106860	1107040	tiens,
1107960	1108520	ça se trouve,
1108900	1109220	on va,
1109460	1110240	ça m'a fait un peu
1110240	1111060	l'effet de Darkman,
1111140	1111720	je ne sais pas si tu te souviens
1111720	1112600	justement de Sam Raimi d'ailleurs.
1113060	1114140	Je l'ai vu une fois,
1114240	1114700	j'avais bien aimé.
1115100	1116260	Il y a vraiment quelque chose
1116260	1117120	qui tient de la BD
1117120	1117760	à ce moment-là
1117760	1118640	et je me suis dit,
1119460	1120000	je suis curieux,
1120120	1121060	je suis curieux de voir la suite
1121060	1122520	parce que ça ne ressemble
1122520	1123380	pas forcément
1123380	1124420	à ce qu'on a l'habitude
1124420	1125260	de voir en termes
1125260	1126320	d'horreur moderne.
1126700	1126900	Et donc,
1126980	1127640	juste pour ça déjà,
1127720	1128720	j'étais un peu aiguisé.
1128880	1129940	Mais vu que ça faisait rétro,
1130160	1130460	tout de suite,
