start	end	text
110920	112420	On a quand même...
112420	114080	C'est quand même encore...
114080	115420	C'est quand même ma propriété
115420	118420	C'est-à-dire, si je veux le...
118420	121640	Bon, encore une fois, tu vas dire que je suis fou, mais...
121640	122920	Bon, tu penses...
122920	124160	Tu sais, ici, c'est un sex-paste
124160	125420	Non mais...
125420	128420	Je pense que dans des trucs très libertés
128500	129940	Libertaires, libertaires de...
129940	133500	Ça peut être une dérive du...
133500	134660	La violence ?
134660	135380	Dystopique du...
135380	136320	Non, mais juste de dire
136320	139100	C'est mon mien, c'est ma propriété
139100	140320	J'en fais ce que je veux
140320	141600	Qu'est-ce que c'est ?
141600	143540	Ah oui, mais ça, c'est un peu plus
143540	145740	Du côté de libération sexuelle
145740	148560	Ou de pédophilie que ça m'inquiéterait, tu vois
148560	150440	Oui, oui, mais...
150440	151600	Et encore, c'est pareil
151600	153120	Si ça reste avec ton gamin
153120	156560	D'ailleurs, en parlant de ça, j'ai revu...
156560	157780	Oui, alors oui, non mais Woody Allen
157780	159160	J'étais plus sur un truc
159160	160220	Genre...
160220	161420	Seul contre tous
161420	163560	Tu vois un peu...
163560	164940	Ah, putain, j'ai vu d'ailleurs
164940	166200	Seul contre tous
166200	168180	Le film de Gaspard Noé
168180	168900	Avec Philippe Nahon
168900	169700	Qui nous a quittés
169700	170860	Je rappelle le contexte
170860	172280	Je me suis refait en hommage
172280	173000	Avec Carnage
173000	174740	Eh ben voilà, moi je me suis fait Carnage
174740	176060	Parce que j'avais jamais vu Carnage
176060	176740	Donc en fait, Carnage
176740	177840	C'était le court-métrage
177840	179680	De 40 minutes quand même
179680	180220	C'est ça
180220	181940	Qui a fait...
181940	183620	Après, quand le film a marché
183620	185880	Ils ont financé Seul contre tous
185880	187880	Il est bien Carnage aussi d'ailleurs
187880	190080	Ah mais les deux sont...
190080	191120	J'ai regardé les deux à la suite
191120	192200	Et c'est vraiment...
192200	193980	C'est vraiment excellent
193980	195820	Il y a quelques trucs qu'on vieillit
195820	197740	Après, tu vois que j'ai jamais trop aimé
197740	198520	Avec Gaspard Noé
198520	201500	Moi, genre les messages écrits un peu...
201500	202720	Ah non mais ça, je trouve ça trop bien
202720	203700	Un peu débileau
203700	204640	Moi, je les trouve nuls
204640	206140	Je trouve que la plupart du temps
206140	207980	C'est des banalités qui sortent
207980	210000	Non mais les messages écrits
210000	210700	Je sais même pas
210700	212820	Mais le...
212820	214400	Je trouve que ça marche vraiment
214400	216720	Au niveau mise en scène
216720	217680	En tout cas, pas forcément
217680	219900	Mais de mettre un grand boom
219900	221400	Avec un truc écrit au milieu
221400	222080	Et tout ça, je trouve ça
222080	222620	Oui mais alors tu vois
222620	224100	Ce grand boom là
224100	225040	Il est...
225040	227940	Il n'y est pas que pour les messages écrits
227940	228720	Et c'est ça que j'aime bien
228720	231140	En effet dans la mise en scène
231140	232240	Il y a des trucs de mise en scène
232240	233080	Qui sont classe
233080	234260	Vraiment classe quoi
234260	234960	Ouais ouais
234960	236220	Il y a deux choses
236220	237040	Donc bah écoutez
237040	239820	En carnage
239820	240660	Il la regarde
240660	240900	Il fait
240900	241560	Il y a deux choses
241560	242760	Que j'ai jamais pu lui refuser
242760	243680	La première
243680	244580	C'est un coup de pin
244580	246000	La deuxième
246000	246920	C'est un coup de poing
246920	248580	Putain mais
248580	250260	Le pourin
250260	251380	Ah il est
251380	252960	Il est incroyable
252960	254040	Et il est presque
254040	255060	Touchant
255060	255880	En fait c'est ça
255880	257400	Que je trouve très bon
257400	258440	Dans Seul contre tous
258440	259740	C'est que le mec
259740	260460	Est une ordure
260460	262160	On a pas
262160	263200	On a un peu
263200	264440	D'empathie pour lui
264440	265820	Tout le long
265820	266480	Et
266480	268260	Ouais mais ça
268260	268600	Voilà
268600	270040	Ça reste une crevure
270040	271080	Mais tu vois
271080	272320	Un mec de la das
272320	273200	Bref
273200	274160	Et à la fin
274160	275440	Sans vous spoiler
275440	276920	Tout le long du film
276920	278360	C'est son monologue
278360	279260	C'est lui
279260	280540	Qui raconte le film
280540	281040	Sa voix off
281040	282000	Et
282000	284360	Le monologue de fin
284360	284800	Quand
284800	286420	Tout se débloque
286420	287780	Quand il panique
287780	289120	Il est incroyable
289120	290060	C'est vraiment
290060	291840	Très content
291840	292440	De l'avoir revu
292440	292920	Non mais
292920	293560	Seul contre tous
293560	294660	Repose en paix
294660	296060	Philippe
296060	297100	Non mais
297100	297920	Il n'y a rien à dire
297920	299860	Chez d'oeuvre
299860	300260	Mais d'ailleurs
300260	301860	C'est con pour Philippe
301860	302480	Qui a eu
302480	303620	Pas de carrière
303620	304100	Ou
304100	304900	Enfin une carrière
304900	306360	Il ne faut pas dire ça
306360	306880	Pas de carrière
306880	307620	Maintenant que je connais
307620	308220	Pas mal de gens
308220	309400	Dans le milieu du spectacle
309400	310520	Il faut
310520	311500	Il faut que je me retienne
311500	311920	De dire ça
311920	312660	Parce qu'on croit toujours
312660	313180	Que la carrière
313180	314520	C'est les gens médiatiques
314520	315560	C'est ça
315560	317280	Il y a des acteurs
317280	318720	Qui vivent très bien
318720	319640	Et
319640	320060	Qui
320060	321740	C'était
321740	323540	Un collègue acteur
323540	324380	Qui m'avait dit ça
324380	326300	Une fois ça m'avait marqué
326300	326860	Il m'avait dit
326860	328800	Quand on est acteur
328800	329680	Et qu'on dit
329680	330180	Qu'on fait ça
330180	330700	Les gens ils disent
330700	330960	Ah oui
330960	332060	Je t'ai vu dans quoi
332060	333280	Est-ce que t'as déjà tourné
333280	333840	Avec machin
333840	334900	Et il dit
334900	335260	C'est con
335260	336360	Parce que dans les autres professions
336360	337700	On n'est pas du tout comparé
337700	337980	Comme ça
337980	338640	Informaticien
338640	339020	On va pas dire
339020	340220	Tu connais Bill Gates
340220	341200	Non tu connais pas
341200	341720	Ah bon d'accord
341720	342400	Bon c'est pas
342400	342900	Bon bah
342900	343340	C'est pas
343340	344040	Genre
344040	345640	Et donc voilà
345640	346540	Donc il était
346540	347880	Et d'autant qu'il a
347880	349660	Énormément tourné
349660	351060	Mais il a été révélé
351060	351600	Sur le tard
351600	352120	Il a commencé
352120	353000	Et donc
353000	353780	C'est ça que je voulais dire
353780	354540	J'allais dire pas connu
354540	355020	Mais c'est faux
355020	355680	Il tournait
355680	356280	Il jouait
356280	357460	Il était bon au théâtre
357460	358980	Il vivait de son métier
358980	359880	Ce qui est déjà extraordinaire
359880	360980	D'après toi
360980	361820	Ce que tu m'avais dit
361820	363240	Je me souviens que tu m'avais partagé
363240	364740	Il a commencé
364740	366500	Même s'il a été révélé
366500	366980	Sur le tard
366980	368280	Il a commencé à jouer très jeune
368280	369220	Oui très jeune
369220	370380	Il joue dans un film de Melville
370380	371420	Mais c'était un tout petit truc
371420	372320	Mais enfin ça l'avait quand même
372320	372920	Vachement aidé
372920	374100	Mais oui
374100	374720	Ce que je voulais dire
374720	375900	Donc si il a une première carrière
375900	376980	Comme ça jusqu'à 40
376980	378080	45 ans
378080	379980	Où on le connait pas vraiment
379980	381320	Du grand public
381320	382140	Mais il est
382140	383200	C'est un bon acteur
383200	383960	Et après
383960	384540	Il est révélé
384540	385620	Par ce truc de Gaspard Noé
385620	386480	Et après
386480	387260	Ce qui est un peu
387260	388020	A la fois
388020	389600	Ce qui l'a aidé
389600	390680	Mais ce qui l'a aussi
390680	391960	Desservi je trouve
391960	392500	C'est que voilà
392500	394000	On l'a mis que dans la catégorie
394000	395120	Vieux taré
395120	395880	Et donc il a fait
395880	396660	Le méchant dans
396660	397360	Haute Tension
397360	398540	Il a fait
398540	400040	Un autre
400040	400760	Il a fait
400760	401340	Irréversil
401340	402880	Dans la haine
402880	404060	Il joue le flic méchant
404060	405400	Bon alors c'est super
405400	406320	Mais c'est vrai que
406320	407380	Dans les rivières pourpres
407380	408360	Il doit pas avoir un rôle
408360	410720	Bien finot non plus
410720	412020	C'est un super acteur
412020	412660	Mais j'aurais bien
412660	413720	Je pense qu'il peut
413720	414280	Tout jouer
414280	415160	Enfin je le sais même
415160	415940	Donc voilà
415940	416400	C'est con
416400	417540	Qu'on l'ait pas vu
417540	418200	Dans des comédies
418200	418880	Un peu légères
418880	419260	Et tout
419260	420540	Alors après
420540	421500	Après il a
421500	422220	Donc ouais
422220	423180	Voilà sa carrière
423180	424560	D'école après carne
424560	425760	Donc il a
425760	426620	Il a plus de 50 ans
426620	428060	Et il a
428060	429220	Énormément tourné
429220	429940	Il a fait
429940	430340	Beaucoup
430340	430740	Beaucoup
430740	431560	Mais c'est vrai
431560	432360	Que quand c'était
432360	433880	Des gros rôles
433880	434680	C'était souvent
434680	435680	Dans cet aspect là
435680	436160	Fou
436160	436920	Taré
436920	437520	Qui fait peur
437520	438000	Et c'est vrai
438000	438500	Qui fait peur
438500	439020	Mais en vrai
439020	440700	Je me dis
440700	441880	C'est ingrat acteur
441880	442660	Parce qu'il y a soit
442660	444260	Enfin ça dépend
444260	444780	De ce qu'on veut
444780	445220	Mais si on veut
445220	445780	Être reconnu
445780	446380	Et pas trop faire
446380	446760	De la merde
446760	448360	Il y a le premier grade
448360	449180	Où tu
449180	450740	T'es obligé
450740	452040	De faire ce qu'on te dit
452040	452900	Et donc tu tournes
452900	453260	Dans des trucs
453260	454060	Que t'aimes pas forcément
454060	455180	Il y a le deuxième
455180	456460	Où t'es reconnu
456460	457580	Mais des fois
457580	458420	Tu peux être enfermé
458420	459100	Dans une case
459100	460160	Et t'as le troisième
460160	460460	Où tu
460460	461380	Là ça y est
461380	462040	Tu peux faire un peu
462040	462700	Ce que tu veux
462700	464200	Et c'est plus compliqué
464200	465000	Par exemple
465000	465760	Je sais que t'es fan
465760	466380	D'Olivier Gourmet
466380	467060	J'ai lu une interview
467060	467680	De lui il y a pas longtemps
467680	468800	Il disait que lui
468800	470340	C'est cool
470340	470800	Il est content
470800	471340	Il travaille
471340	472020	Mais quand même
472020	472480	Pareil
472480	473720	On l'a beaucoup enfermé
473720	475180	Dans films sombres
475180	477140	Personnages sombres
477140	478580	Et qu'il aimerait vraiment faire
478580	478960	Il disait
478960	480140	Moi j'aimerais bien faire des conneries
480140	480940	Mais il dit
480940	481700	C'est incroyable
481700	482980	Comment on est très très vite
482980	484060	Catalogués dans ce métier
484060	485840	Et Gourmet
485840	486380	En plus
486380	487500	C'est souvent des mecs
487500	488040	Qui ont un physique
488040	488700	Très marquant
488700	489620	Alors après Gourmet
489620	490040	J'ai l'impression
490040	491480	Qu'il a beaucoup changé physiquement
491480	492920	Il a perdu du poids
492920	493780	J'ai l'impression
493780	494500	Que ça a peut-être aussi
494500	495640	Évolué ses rôles
495640	496260	Je n'en sais rien
496260	497520	Mais oui
497520	498400	Quand tu as joué
498400	499000	Dans un film
499000	499740	Des frères Dardenne
499740	501240	Derrière
501240	501920	C'est dur
501920	502700	De faire une comédie
502700	503500	Le gars
503500	504220	Gourmet
504220	505100	Il a fait du Haneke
505100	506120	Il a fait du Dardenne
506120	507000	Et c'est là
507000	508060	Où il a explosé
508060	508780	Donc derrière
508780	510360	Oui c'est ça
510360	510960	C'est compliqué
510960	511580	Mais pourtant
511580	512460	Voilà
512460	513540	Moi je me suis dit
513540	515520	Dardenne il a du temps encore
515520	516440	Dardenne il a du temps
516440	517120	Oui
517120	518260	Gourmet
518260	520300	Je rêve
520300	521640	Si jamais je dois
521640	523460	Au delà des sketchs
523460	523880	Qu'on fait
523880	525360	Pouvoir faire des
525360	526280	Écrire des trucs
526280	527500	Où j'essaierai d'engager
527500	528040	Les acteurs
528040	529280	Je pense que j'essaierai
529280	529940	Au maximum
529940	531740	De prendre des gens
531740	532600	Pour le contraire
532600	533140	De ce qu'ils font
533140	533740	Ne serait-ce que
533740	534900	Pour surprendre les gens
534900	535840	Parce qu'à chaque fois
535840	536960	La critique est étonnée
536960	537800	Quand ça arrive
537800	537960	Il dit
537960	538440	Oh dis donc
538440	539380	Jean-Claude Vendel
539380	539980	Dans un rôle
539980	540580	Dans un rôle
540580	540600	Dans un rôle
540600	541300	Un contre-emploi
541300	541620	Voilà
541620	542900	Et alors ça
542900	543340	Tu vois
543340	544560	Tu te rappelles
544560	545520	Des techniques de politique
545520	546060	Que je t'ai donné
546060	546900	Qu'ils n'utilisent jamais
546900	548040	Genre baisser leur salaire
548040	549140	Des trucs très simples
549140	549520	Bah là
549520	550040	Je pense que
550040	550780	Pour se mettre les critiques
550780	551260	Dans la poche
551260	552780	Le coût du contre-emploi
552780	553680	A chaque fois
553680	554860	Ils se font dessus
554860	555180	Les gars
555180	556060	Comme si
556060	557000	Les acteurs
557000	557940	Etaient trop cons
557940	558600	Ils étaient
558600	559940	Quand tu as joué
559940	560600	Un violeur d'enfant
560600	561140	C'est incapable
561140	561940	De jouer un facteur
561940	562640	Dans une comédie
562640	563940	Mais ça marche
563940	565320	A chaque fois
565320	566340	Surtout dans le sens inverse
566340	567080	Tu vois ce que je veux dire
567080	567580	Oui oui
567580	568120	C'est
568120	570400	Il fait son tient au pantin
570400	571360	Donc ils adorent
571360	572500	Voir un clown
572500	574100	Devenir sérieux
574100	574640	Mais l'inverse
574640	576260	Est-ce qu'on voit
576260	576780	Si si
576780	577780	Quand Sandrine Kiberlin
577780	578760	Elle était hilarante
578760	580600	Dans le film
580600	581920	Du jardin
581920	582780	Et le louche
582780	583840	Les gens se sont dit
583840	584400	Oh elle s'est jouée
584400	584900	A la comédie
584900	585840	Les acteurs
585840	586540	C'est des acteurs
586540	588240	Et en plus
588240	589000	Jouer la comédie
589000	589400	C'est pas vraiment
589400	589840	Être marrant
589840	591260	C'est être crédible
591260	592500	Dans une situation donnée
592500	593300	Et donc c'est le rôle
593300	593780	D'un acteur
593780	594780	C'est très facile
594780	595060	D'être
595060	596040	Bref
596040	596680	Donc ça je pense
596680	597560	Que c'est l'escroquerie
597560	598100	Numéro 1
598100	598500	Pour te mettre
598500	599960	Les critiques dans la poche
599960	601000	Prendre un gars
601000	601900	Et je suis sûr
601900	602520	Que Nahon
602520	602980	Mais tu vois
602980	603680	Moi c'est ce que je te dis
603680	604240	J'ai quand même
604240	604940	Plus d'exemples
604940	605640	De clowns
605640	606640	Passant au sérieux
606640	606960	Oui oui
606960	608140	De Colouche à Bourville
608140	608980	À Jim Carrey
608980	609580	Tu vois
609580	610320	Parce que
610320	611560	C'est plus dans ce sens là
611560	612580	Parce qu'il y a ce
612580	614380	Gros problème mondial
614380	615480	De le drame
615480	616000	C'est bien
616000	616640	La comédie
616640	617480	C'est pas bien quoi
617480	619160	Et que les comiques
619160	619880	Ils l'ont tous
619880	621300	Et
621300	623140	Jerry Lewis
623140	624580	Il avait dit ça aussi
624580	625060	Il avait dit
625060	625420	En fait
625420	626700	Il faisait que des comédies
626700	628440	Ça a marché extrêmement bien
628440	628920	Mais les critiques
628920	629820	Pensaient que c'était de la merde
629820	630640	Un jour
630640	632220	Il a fait un rôle sérieux
632220	634120	Où il joue un comique raté
634120	634540	Machin
634540	635140	Très sérieux
635140	635800	Très sombre
635800	636660	Et là
636660	638300	J'avais vu une interview
638300	638940	De la fin de sa vie
638940	639140	Il disait
639140	639680	Bah les critiques
639680	640620	Ils ont trouvé ça super
640620	641700	Et c'était le rôle
641700	642680	Sur lequel j'avais le moins
642680	643620	Travaillé de ma vie
643620	646180	Mais voilà
646180	647140	C'est génial
647140	648280	Après tu peux faire
648280	648960	Tu peux faire de la merde
648960	649660	Michael Hume
649660	650340	Je crois qu'il avait essayé
650340	651120	De faire un psychopathe
651120	651980	Il s'était fait démonter
651980	652540	C'est dur
652540	654240	Il était une sorte de
654240	655680	Prenez quelqu'un en otage
655680	656380	Il était clown
656380	657480	C'était très bizarre
657480	659480	Les tchao pantarate
659480	659860	Il y a peut-être
659860	661260	Une liste sans critique
661260	661600	Pas mal
661600	662100	Parce que je sais
662100	662720	Qu'il y a aussi
662720	663860	Eli Semoon
663860	665220	Il a joué dans un film américain
665220	667000	Où il joue un fou aussi
667000	668980	Ah bon ?
668980	669180	Ouais
669180	670000	Eli Semoon
670000	670660	Il a joué dans un film
670660	672320	Ce mec a vraiment touché à tout
672320	673120	Parce que
673120	674880	C'est vraiment un touche à tout
674880	675780	Je l'ai vu dans une émission
675780	676580	De jardinage
676580	678140	Il fait du théâtre
678140	679600	Il fait de la bossa nova
679600	680400	Il est apiculteur
680400	681340	Il est apiculteur
681340	683220	Ce mec est un couteau suisse
683220	685220	Du stand-up aussi
685220	686240	Je l'ai vu
686240	687980	Il fait de l'humour
687980	689280	Non mais de l'humour
689280	689500	Oui
689500	691400	Il a quand même essayé
691400	692200	De faire du stand-up
692200	693020	Alors qu'il n'aime pas ça
693020	694220	En vrai
694220	695320	Ah mais tu veux dire
695320	696200	Il a vraiment essayé
696200	696900	De faire de la scène
696900	698360	En mode stand-up
698360	699000	Plus ou moins
699000	699260	Ouais
699260	700500	Moi je l'ai vu
700500	700900	Dans des
700900	703600	Je l'ai vu au Paname
703600	704340	Mais
704340	705760	Oui
705760	706360	Alors en fait
706360	706780	C'est drôle
706780	707320	Il a
707320	708960	Il a
708960	711380	Ça a même précipité
711380	711900	La fin de
711900	712560	Elie et Dieudonné
712560	713740	Son appel au cinéma
713740	715120	Ça a commencé à être vraiment connu
715120	715960	Il a commencé à faire des films
715960	716860	Et il a
716860	717880	Un film américain
717880	718980	C'est avec une
718980	720500	Je ne sais pas si c'est
720500	721220	Robert Redford
721220	721980	Ou Bert Reynolds
721980	723380	Mais il a fait un
723380	723620	Non
723620	724160	Non
724160	725260	Je pense que
725260	725840	Je pense que
725840	726580	Vous divaguez
726580	727100	Non non
727100	727600	Je te jure
727600	728760	Je te jure
728760	730380	Je vais te trouver ça
730380	731240	Je l'ai jamais vu
731240	732080	Écoutez je suis sur
732080	733020	Je suis sur sa
733020	735200	Je suis sur sa page
735200	737400	Donc tu vas dire quoi
737400	738400	Début des années 2000
738400	739080	Ouais non
739080	740260	Fin des années 90
740260	742140	Fin des années 90
742140	742780	Alors
742780	746160	Un film américain donc
746160	747340	Ouais
747340	748620	Il joue en anglais en tout cas
748620	750700	Il joue en anglais
750700	751340	Peut-être
751340	754280	Ouais avec Bert Reynolds
754280	756160	Voilà avec Bert Reynolds
756160	756760	Merci
756760	758600	Ça s'appelle
758600	759420	Stranger
759420	761580	C'est un film américain
761580	762640	De Klaus Biderman
762640	763860	Sorti en 99
763860	764640	Voilà
764640	765280	Avec Bert Reynolds
765280	766940	Et Elise Emoun
766940	767660	Philo
767660	768460	Elise Emoun
768460	769280	Et Caméraman
769280	770080	Et chasse le scoop
770080	771280	Avec un journaliste
771280	771780	Préatout
771780	772460	Volko
772460	773580	A qui est Bert Reynolds
773580	774840	Et en fait là
774840	775600	Il paraît que
775600	776120	Enfin Dieu donné
776120	776600	Il en parlait
776600	777700	Mais là c'est le moment
777700	778220	Où Elise Emoun
778220	778720	Il pète
778720	779620	Il est genre
779620	780860	Il est prêt à péter le duo
780860	782000	Parce que pour lui
782000	783300	C'est parti quoi
783300	784640	Tu m'étonnes
784640	785140	Tu m'étonnes
785140	785680	Bert Reynolds
785680	786720	Il passe de Dieu donné
786720	787340	A Bert Reynolds
787340	788260	T'imagines
788260	789400	Et du coup
789400	790240	Du coup non
790240	791180	Il a pas eu de carrière
791180	792540	De film sérieux
792540	794620	Je vais regarder ce truc
794620	796040	Ça a l'air incroyable
796040	796980	Parce que juste
796980	798420	Juste après
798420	799160	Dans sa filmo
799160	799800	Il fait
799800	800860	Il fait l'affiche
800860	802740	Juste après
802740	803340	Dans sa filmo
803340	804280	Il fait Les Parasites
804280	804700	Qui est quand même
804700	805680	Son chef-d'oeuvre absolu
805680	806260	Où il fait
806260	807140	Le Brigadier Schmitt
807140	807740	Marc Schmitt
807740	809620	Qui est vraiment
809620	810920	Du Elise Emoun au max
810920	812140	Je pense qu'ils lui ont pas
812140	812740	Donné de réplique
812740	813720	Quoi ils lui ont juste dit
813720	814580	Non mais il est parfait
814580	815800	Non mais il faut
815800	817040	Il faut qu'on regarde ce truc
817040	817920	Et qu'on en fasse un
817920	819400	Il y a un truc à faire
819400	820280	Tu l'as vu
820280	821000	Stringer
821000	821640	Avec le prenup
821640	822600	Je l'ai jamais vu
822600	823500	Mais il va dur à trouver
823500	823820	Je pense
823820	826280	Waouh
826280	827100	Ça me rappelle
827100	827680	L'histoire
827680	829140	De Nightcrawler
829140	831740	Du mec
831740	832120	Qui suit
832120	832920	Des trucs violents
832920	833420	Tu vois
833420	835140	Attends
835140	836280	J'ai une petite critique
836280	837240	Spectateur
837240	837880	A une étoile
837880	839020	Il y a de quoi
839020	839680	S'étouffer
839680	840820	Voir de même
840820	841880	Faire un infarctus
841880	842920	Un infarctus
842920	843660	Lorsqu'on découvre
843660	844240	Kelly Seymour
844240	845400	Dans sa courte carrière d'acteur
845400	846420	A donner
846420	847140	Il y a une décennie
847140	847600	La réplique
847600	848400	Un certain Bertrand
848400	850300	Donc voilà
850300	850840	Comme lui
850840	851960	J'espère
851960	853180	J'espère qu'il ne va pas
853180	853740	Trop me spoiler
853740	855080	J'ai hâte de voir
855080	857160	Cette petite pépite
857160	858640	Je suis partagé
858640	859740	Car ce film est très mauvais
859740	860880	Mais aussi hilarant
860880	861600	Et il permet de voir
861600	862320	Ce qui ne va pas
862320	862580	Au moins
862580	866940	C'est un avantage
866940	867380	En effet
867380	869220	Disons que c'est un mauvais film
869220	870260	Assez facile à regarder
870260	871820	Où on peut se marrer
871820	875340	À Independa
875340	876280	Le journaliste
876280	876740	Enfin
876740	878220	Le youtubeur
878220	879260	Journaliste ciné
879260	880360	Il paraît qu'il en a parlé
880360	881040	Dans une vidéo
881040	882640	Et qu'il en a fait des streams
882640	883500	J'imagine
883500	884000	Non mais
884000	885660	Donc ça doit valoir le coup
885660	886900	En mode nanar
886900	888080	Après
888080	889200	C'est comme
889200	890140	C'est comme
890140	890880	Réécouter
890880	893520	À ses premiers degrés
893520	894500	Et assez souvent
894500	896260	Son album
896260	896600	Tu vois
896600	897060	Moi je
897060	898480	J'avoue que
898480	899620	J'ai envie de vous
899620	901080	C'est un morceau
901080	903460	J'ai envie
903460	904840	De vous
904840	906860	De vous
906860	907780	Vous voyez
907780	910600	Pour moi
910600	912340	Voyez-vous
912340	915220	Rien ne vaut le vous
915220	918160	Je ne peux plus
918160	919720	Te dire tu
919720	921840	Je ne veux plus
921840	923380	Ça me tue
923380	924560	Mais c'est pas bien
924560	925040	Je ne veux pas
925040	925060	Je ne veux pas
925060	928700	Je ne veux pas
928700	929760	Participer
929760	930620	À ce truc
930620	931880	Que les comiques
931880	932520	Et les gens marrants
932520	932940	Ne peuvent pas
932940	933500	Je comprends
933500	934180	Mais parce que toi
934180	935540	C'est ton domaine
935540	936160	C'est ton chelot
936160	936660	Et tu te dis
936660	937660	Je ne vais pas faire du stand-up
937660	939900	Quand je vais vouloir
939900	941120	Sortir mon album
941120	941720	De Roomba
941720	943720	J'aimerais qu'on me respecte
943720	944900	En tant que Roomba
944900	945540	Voilà
945540	947420	Ok
947420	948180	Imaginons
948180	949900	Que tu as ton petit succès
949900	951100	Tu as fait
951100	952260	De la scène
952260	952900	Tu es un peu
952900	954580	Le stand-upper
954580	954940	En vogue
954940	955720	Et on te dit
955720	956260	Maintenant
956260	957000	Il faut que tu
957000	958280	Changes de voix
958280	959180	Ton premier truc
959180	959620	C'est quoi ?
959620	961300	Tu tentes un rôle dramatique
961300	962420	Un album
962420	962980	Je me lance
962980	963980	Je me lance
963980	964860	Dans les VHS
964860	965480	De fitness
965480	966300	Dans la restauration
966300	967480	Dans les VHS
967480	968000	De fitness
968000	968740	Des années 80
968740	969560	Je mets mon bandeau
969560	971340	Une moustache
971340	972460	Une moustache
972460	973080	Et c'est parti
973080	973920	Non mais j'ai
973920	975280	Une chaîne de fitness
975280	976500	Non
976500	977240	Qu'est-ce que serait
977240	977760	Le truc
977760	979060	Je ne sais pas
979060	979880	Moi je
979880	980980	Par exemple
980980	982120	J'admire énormément
982120	983060	Un collègue
983060	984620	Que je connais un peu
984620	986560	Que j'admire énormément
986560	988160	Mr. V. Ivic
988160	989000	Qui lui
989000	989480	Pour le coup
989480	990400	Je pense
990400	991400	Est un américain
991400	992400	Et
992400	993460	Et a tout compris
993460	995820	Lui
995820	996440	Il pourra faire
996440	997000	Des rôles sérieux
997000	997820	Parce qu'il a réussi
997820	998600	A faire du rap
998600	999780	En mode sérieux
999780	1000980	Les gens l'ont pris au sérieux
1000980	1003500	C'est un très bon acteur
1003500	1004680	Et il part
1004680	1006460	D'avoir fait des vidéos
1006460	1006840	En disant
1006840	1007420	C'est ma bite
1007420	1008400	Et son idole
1008400	1009120	C'est Will Smith
1009120	1010200	Will Smith
1010200	1011320	Il a fait du rap
1011320	1012080	En mode sérieux
1012080	1013140	Le prince de Bel Air
1013140	1014040	Il a
1014040	1015620	Je pense que
1015620	1017860	Il faut être très talentueux
1017860	1020580	Il faut être très talentueux
1020580	1021400	Mais il faut aussi
1021400	1022240	Le faire dès le début
1022240	1024000	Et Childish Gambino
1024000	1025360	C'est un autre exemple
1025360	1027140	En musique
1027140	1028180	Maintenant il est respecté
1028180	1029180	C'est encore plus probant
1029180	1030540	Que Will Smith
1030540	1031120	Parce qu'en plus
1031120	1031780	Il a le côté
1031780	1032640	Télérama
1032640	1033020	Tu vois
1033020	1033360	Ouais
1033360	1034120	Télérama
1034120	1035680	Mais il est aussi super drôle
1035680	1036820	Il est super drôle dans Community
1036820	1037800	Il est super
