start	end	text
176520	177980	Il y a tellement de trucs en ligne maintenant.
178180	179120	Moi, je ne connais pas ce sketch.
179220	180760	Ça veut dire que dès que tu mets un truc en ligne, c'est rien.
180880	181360	Ça existe déjà.
181360	183080	Non, mais c'est la seule question.
183320	185360	C'est est-ce que le gars l'a fait sciemment ?
185360	189940	Évidemment que Franjo, il avait juste zappé parce que ce sketch, il est hyper connu.
190060	191680	En plus, il faisait sa première partie à l'époque.
191900	193240	Donc, c'est juste que j'ai zappé.
193340	193760	Tu as zappé.
194200	195760	Je l'ai vu en live quatre fois.
195900	196500	Je ne sais pas si tu te rends compte.
196540	199540	Non, mais c'est l'idiotie d'un mec qui commente en disant,
199820	204780	et genre, tu crois que si tu le savais, tu allais quand même foutre la vidéo comme un coup
204780	206620	alors que tu sais que c'est le sketch le plus vu de Montreux.
206620	207700	Et qui était un demeuré.
207860	209280	Surtout celui d'Arthus.
209640	210880	C'est quand même quelqu'un qui est connu.
211160	213700	Oui, mais surtout ce sketch en particulier.
213700	216080	Bref, pourquoi je suis un avocat ?
216080	220260	Parce que je tourne des fois des épisodes d'Avocat du Diable.
220940	221720	Et là...
221720	222940	Encore un carton, ça ?
222940	225260	Alors, c'est pas sorti encore.
226380	227220	Et ceux qui sont...
227220	227620	Ça va être drôle.
227740	229120	Parce que je sais que je connais le principe.
229660	232280	Mais surtout ceux qui sont sortis, ils sont tous entre...
232280	234180	Il y en a 5-6 millions de vues, mon pote.
234180	235240	Oh, Davidson.
236400	238380	Les stats de celui sur la SNCF, sur Facebook.
238680	240280	Et les moustiques, il avait démarché aussi.
240280	241100	Il fait un avocat, donc.
241300	241420	Oui.
242000	242700	Ça, ça va cartonner.
242700	249180	Mais tout ça pour dire que pour jouer ça, j'ai mon pote avocat qui me file sa robe.
249280	251720	C'est normal, puisqu'une fois, je lui ai filé 2000 balles.
251720	254760	Alors qu'il n'a rien fait et que ma meuf s'est quand même fait exclure du pays.
255220	257020	Donc, il me doit bien se filer ta robe.
257380	258080	Attends, attends, attends.
258220	259140	Ça, c'est un sujet intéressant.
259680	261660	T'as un pote avocat et ta meuf.
261660	264840	Donc, toi, t'as une meuf américaine qui, à un moment, la France, ils lui ont dit...
264840	266040	Hop, là, vous avez plus le droit d'être là.
266100	266400	Vous dégagez.
266440	268420	C'est l'histoire la plus scandaleuse de ma vie.
268880	271120	La rage est si présente.
271120	271980	Vas-y, raconte.
272160	273020	Je vais vous expliquer.
273180	274380	Donc, ma meuf et moi, on est mariés.
274600	274980	OK ?
274980	276320	À un moment, il faut qu'elle refasse son visa.
276400	277720	On en a marre de le faire tous les trois ans.
278000	279240	Donc, on prend celui de 10.
279380	279980	On arrive.
279980	282600	Évidemment, la préfecture, hyper long d'avoir un rendez-vous.
282780	283560	T'arrives à 9h.
284000	285580	Vraiment, on attend 4h.
285960	286900	Là, la fille arrive.
287200	287940	Ma meuf est prête.
288240	289440	Elle est tout le contraire de moi.
289580	290140	Petit dossier.
290240	290860	Elle a tous les papiers.
291200	292540	La fille dit ça, c'est bien, ça, c'est bien, ça.
292660	293820	Bon, il vous manque quelque chose.
293960	294720	Il vous manque...
294720	295700	Il faut que vous prouviez.
296540	298080	Il faut que vous ayez un acte de mariage.
298180	299880	Parce qu'en fait, le livret de famille ne suffit pas.
300180	302780	Parce qu'il est peut-être qu'on aurait divorcé dans les deux dernières mois
302780	303700	et qu'on est en train de leur mentir.
303980	305440	Donc, il faut écrire à Nantes.
305520	307200	Parce qu'il n'y a que à Nantes qui a cette saloperie.
307460	309380	Pour qu'il te renvoie un papier un mois après.
309820	311680	Et pour prouver que oui, c'est sûr, tu es bien marié.
311740	313280	Parce qu'il faut que le truc ait moins de trois mois.
313700	315820	Donc, déjà, c'est une connerie énorme.
315940	317080	Donc, la fille me dit, vous n'avez pas ça.
317520	319640	Et vous n'avez aussi pas de quoi prouver votre vie commune.
320020	322640	Et je lui dis, par exemple, il y a son nom sur les factures.
322720	323840	Je dis, oui, je l'ai mis sur EDF.
323840	325880	Bon, alors les factures avec son nom.
326300	327840	Je lui dis, pas de problème, ma grande.
328120	328960	Je t'envoie ça.
329160	330760	Ce que je fais un mois après.
330760	332940	Comme un con, je ne fais pas accuser de réception.
333160	334220	Juste, j'envoie le truc.
334320	335320	Parce qu'elle me dit de l'envoyer.
335480	336600	Et qu'il n'y a aucun problème.
336980	338640	Là, pendant six mois, pas de nouvelles.
339080	341000	Donc, le récépissé de son visa commence à tomber.
341340	342380	Je commence à envoyer des petits mails.
342940	344280	Vous n'auriez pas machin ?
344280	345220	Il faudrait peut-être me répondre.
345400	346400	La radio.
346580	347000	Mais rien.
347700	350600	Et puis, à un moment, je dis, mais là, vous êtes sûr que vous n'avez rien ?
350600	353520	Elle dit, si, là, on vous a envoyé un truc quand même.
353780	354560	Ah, je dis, c'est intéressant.
355180	356820	Donc, évidemment, depuis que je suis dans le 93,
357100	359160	je ne reçois aucun courrier.
359160	360640	Le facteur n'existe pas.
361380	362400	Tout en fait...
362400	364720	Alors, c'est parce qu'il faut faire un truc qui s'appelle déclarer le changement d'adresse.
364840	365180	Tu vas peut-être pas...
365180	365660	Non, non, non.
365720	366600	Je l'ai évidemment fait.
366660	367420	Parce que des fois, je reçois.
367520	369220	Quand c'est des impôts pour des trucs graves, je le reçois.
369760	370960	Mais c'est juste scandale.
371120	375120	J'ai des services publics depuis que j'ai fait clairement faire en Paris le 93 dans ma vie.
375380	376380	C'est mon gars, c'est un scandale.
376800	380380	Si les gars du 93 voulaient qu'on aille brûler la capitale,
380700	382280	je serais le premier avec une fourche.
382500	384740	On est traité comme des énormes merdes.
385160	386780	Et la préfecture, pareil.
386780	389760	Et donc, le papier que je reçois, c'est une OQTF, mon pète.
389980	390340	C'est quoi ?
390340	393580	C'est un papier de quitter le territoire.
394040	397160	Parce qu'en fait, bon, alors je ne sais jamais s'ils les ont reçu mon papier ou pas.
397440	397920	Mais eux, ils étaient là.
398020	401900	Vous n'avez pas été en possibilité de prouver votre union.
402440	404660	Alors qu'on est putain de mariés, on a livré de famille et tout.
405240	406480	Donc, elle dégage.
406660	408200	Et sauf que l'OQTF, quand je la reçois,
408760	410980	c'est déjà un retour de courrier.
411120	414260	Parce que, soi-disant, le facteur l'avait mis dans ma truc il y a un mois.
414260	416340	Donc, j'ai un mois pour faire le recours.
416440	419160	Sauf que quand je la reçois, elle a déjà plus d'un mois et demi.
419420	421600	Donc, ma meuf est illégale à ce moment-là.
421640	422560	Immigrée, clandestine.
422620	424360	Alors qu'on est mariés.
425100	426820	Donc là, je vais voir l'avocat.
427300	429260	Et il me dit, mais on peut la faire sauter le QTF ?
429260	431840	J'ai dit non, parce qu'il n'y a que la deuxième que j'ai reçue.
432040	434140	J'ai reçu le retour de courrier.
434800	436140	Donc là, elle est illégale.
436200	437260	Ils peuvent la dégager à ce moment-là.
437420	438380	Dès qu'elle part du moment maintenant.
438660	439500	Non, maintenant, c'est fait.
439600	440760	C'est réglé depuis cette histoire.
441160	441800	Mais enfin, réglé.
441800	443400	Du coup, je vais le voir.
444040	446080	1500 balles, voire 2000 balles.
446100	447240	C'est ton pote à toi que tu vas voir.
447540	448840	C'est sur l'avocat que je connais.
449060	451220	Mais si c'est un avocat en droit des affaires,
451580	451940	il ne peut pas t'aider.
452880	455020	Alors, moi, j'aime beaucoup mes amis.
455980	457300	J'ai peut-être fait une erreur.
457700	458380	Mais ça ne change rien.
458580	459840	C'est toi qui es con, il est avocat en quoi ?
459840	462240	Non, parce que très vite, il m'a mis avec un gars.
463660	465100	Au début, ça lui paraissait simple.
465220	466420	Et très vite, il m'a mis avec un spécialiste.
466560	467260	Il t'a pris 2000.
467420	468380	Il t'a dit, je ne sais pas faire.
468640	469280	Je vais t'en aller voir un autre.
469280	474220	Non, en vrai, l'administration ne veut jamais avouer qu'elle a tort.
474980	476160	Donc, ils ont évidemment tort.
476740	478560	Je ne sais même pas s'ils n'ont jamais reçu le papier.
479440	480760	Mais pour eux, c'est des robots.
480960	482420	Là, vraiment, c'est Kafka.
482620	485380	Tu te rends face à des putains de robots.
485760	489280	Ils te disent, mais l'OQTF, vous n'avez pas fait le recours avant un mois et demi ?
489280	490300	Je dis, oui, mais je ne l'avais pas reçu.
490920	491240	Ben oui.
492800	495240	Du coup, elle est bonne, l'OQTF, vous vous cassez.
495460	496240	Je dis, mais on est mariés.
496640	497640	Mais vous n'avez pas réussi à le prouver.
497640	500500	Puisque vous ne m'avez pas dit, les papiers, vous ne m'avez pas répondu pendant six mois.
501020	506140	Et je suis arrivé devant le tribunal administratif avec tous mes mails qui leur disent, les gars, répondez-moi.
506480	507600	Est-ce que vous avez reçu mes papiers ?
507600	508180	Voilà, rien.
508800	509960	Et ils l'ont dégagé.
510680	511800	Ils l'ont dégagé.
511800	520260	Et quand tu dégages, petit bonus, quand tu outrepasses ton OQTF, tu dois payer l'État français parce que tu n'aurais pas dû rester alors que de toi-même, tu te barres.
520740	525760	Et leur donner, pour un timbre qui n'existe pas, 250 balles en cash.
526140	528580	Parce que c'est des putains d'escrocs.
528580	532820	Et en plus, mon gars, là, ma meuf, machin, il se trouve que c'est une situation particulière.
532900	533720	Elle est américaine et tout.
534020	536880	Et il se trouve que j'avais l'argent sur mon compte.
536940	537720	J'allais dire, elle l'avait.
537880	538900	Mais non, moi, je l'avais.
539080	540780	Donc, elle a retiré 250 balles.
541180	545620	Mais le migrant qui part, s'il avait un compte avec 250 balles dessus, mon pote...
545620	548040	Tu arrives au tribunal et tu poses une petite enveloppe de 250 ?
548040	548560	Non, non, non.
549320	550300	Ce n'est pas quand tu...
550300	552180	À un moment, on a...
552180	555240	Parce que l'histoire est dramatique, mais à un moment, elle ne part plus du pays.
555720	556400	Et on ne peut rien faire.
556480	557020	Elle est immigrée.
557140	559680	En gros, ce qu'ils t'expliquent, on a failli aller en Angleterre, tous les deux.
560160	561280	Et là, ils l'ont arrêté à la frontière.
561360	562120	Son passeport, elle fait...
562120	564620	On voulait voir si ça marchait ou pas.
564760	565580	Ça a marché, mon gars.
566000	566900	Elle est au QTF.
567040	567400	C'est violent.
567400	569640	Il y a cinq flics qui sont arrivés sur elle en disant,
569760	572720	Madame, on ne peut pas techniquement vous virer du territoire.
572720	574960	Mais si vous allez en Angleterre, vous ne rentrez pas en France.
575680	576260	C'est mort.
576780	577140	Ah oui, oui.
577360	581340	Donc, les vacances en Angleterre que je devais payer dans le cul l'huile.
581600	583080	Et j'ai vu...
583080	585980	Je suis parti comme ça en chialant pendant que ma meuf se faisait embarquer par des flics
585980	587440	en ne sachant pas si j'allais la revoir ou pas.
587900	590000	Alors qu'on est mariés !
590000	594140	Et que je me suis marié alors que je déteste ces histoires de mariage.
594140	596340	Que pour ça !
596340	599440	Tu crois que je suis allée à Las Vegas pour aller voir Elvis ?
599440	602120	Ça existe encore quand tu te maries.
602120	604000	Pourquoi elle n'est pas française ?
604000	605060	On a essayé !
605060	605440	Ça ne marche pas.
605860	608540	Les démarches pour être français, c'est d'abord le visa de 10 ans.
608740	610800	Et la fille, pour te dire le rendez-vous qu'on a eu.
611020	612140	Elle était là, mais vous, vous avez tout.
612500	613800	Franchement, demandez direct les 10 ans.
614060	615580	Et la prochaine fois, on se voit, c'est pour la nationalité.
615900	617880	Genre, moi, la fille que je vois à l'administration, c'est grand sourire.
618000	618980	En mode, tu me donnes les...
618980	619520	Tu vois ?
619520	620660	On est parti de la préfecture.
620820	623440	En mode, ça y est, on a enfin notre visa de 10 ans.
623440	624860	On a bien fait de se marier et tout.
625160	628160	Et pour le papier qu'ils n'ont jamais eu, c'est passé de, bien sûr, vous avez tout,
628160	630880	à dégage, grosse merde.
631840	635560	Évidemment, quand j'attaque le tribunal administratif, moi, je leur dis, remboursez-moi les frais d'avocat et tout.
635780	636380	Mais j'ai perdu.
637140	639620	Et encore aujourd'hui, ils ne voudront jamais avouer.
639660	640900	Oui, mais là, aujourd'hui, elle en est où, là ?
640900	641660	Eh bien, elle a dû.
642080	643900	À un moment, il faut qu'elle vraiment, elle dégage du pays.
644080	646780	Parce qu'il se trouve que c'est dramatique, mais sa sœur a été malade et tout.
646840	647960	Donc, il faut qu'elle se barre à Los Angeles.
648080	649720	Quand elle se barre, je ne sais pas quand je vais la revoir.
650220	651400	Parce qu'elle ne peut plus rentrer dans le pays.
651400	656200	Donc, là-bas, à Los Angeles, elle allait refaire un visa de base de « je rejoins mon mari ».
656200	657240	Pourtant, elle a le passeport magique.
657400	659220	Le passeport américain, il passe bien, quoi.
659440	660180	Ça va, ça passe.
660360	662120	Plus, tu vois, on s'est mariés que pour ça.
663060	664200	Blanche, blonde, yeux bleus.
665120	667060	En vrai, c'est ça que je veux dire.
667140	671180	Quand tu vois comment on a été traités à la préfecture, je me dis, mais je les ai vus, d'ailleurs.
671920	674080	Les Maliens qui ne parlent pas français, qui sont là.
674300	675720	C'est impossible de comprendre.
676260	677740	Les gens te traitent comme une merde.
678100	679560	Les papiers n'ont aucun sens.
679920	681320	Ils te racontent n'importe quoi.
681760	684120	Et même des gens qui, voilà, moi, j'ai fait du droit et tout.
684160	685180	J'ai essayé de tout comprendre.
685500	687000	Ils te dégagent comme des grosses merdes.
687300	690120	Donc, les gars qui disent…
690120	691920	Quelle fac tu as fait ?
691920	692980	La fac de droit de Clermont-Ferrand.
693120	693520	Très huppé.
695260	696220	T'as même parlé ici.
696700	699300	Il y a vraiment Assas, la fac de droit de Clermont-Ferrand.
699460	699780	C'est juste ton truc.
699780	705100	Ah non, je pense qu'il y a Assas, tuto YouTube de 5 minutes.
705920	706700	En vrai, on devrait pas.
706820	710520	Tuto YouTube de genre Thibaut InShape qui te parle de droit, quoi.
710520	713240	Et après, il y a la fac de Clermont-Ferrand encore.
713900	716860	Dans les profs, on a eu des sommités et tout.
717100	717360	Mais bref.
717580	718480	Des sommités ?
718480	720580	Il y avait des profs très…
720580	723380	Mais dans toutes les facs, de toute façon, être prof de fac, c'est déjà balèze.
723460	723820	Mais bref.
723820	725520	Donc, pour ça que tu veux…
725520	726920	Et du coup, elle a refait le visa là-bas.
727140	729760	Ils lui ont donné automatiquement parce que de toute façon, c'est des énormes buses.
729880	730940	Ils communiquent même pas entre eux.
731360	734960	Moi, quand j'ai dit « Elle va pouvoir faire un visa », l'avocat spécialiste m'a dit
734960	737780	« Ben non, normalement, ils vont voir qu'elle est au QTF et ça va être compliqué. »
737780	738180	Pas du tout.
738460	738800	Elle y est allée.
738880	739560	« Ben vous êtes mariée. »
739560	740040	« D'accord. »
740040	740480	« Visa. »
740480	742080	« L'école est revenue en France, zéro problème. »
742080	744720	Donc, dans les deux sens, c'est des énormes débilos.
745100	746200	Attends, mais là, c'est bon, c'est réglé.
746360	747400	Elle a juste un visa d'un an.
747460	748600	Il faut qu'on y retourne dans un mois.
749840	753980	Et maintenant, t'imagines que quand j'y vais pour faire le visa, j'ai la peur que si
753980	755780	j'ai pas le bon papier, il la dégage.
757360	758720	C'est un truc de ouf.
758940	760200	Non, mais j'irais que ça devait être un délire.
760240	761960	Mais du coup, ça fait de toi vraiment un mec de gauche.
762220	763480	C'était quand même en couple avec une immigrée.
763860	765860	Ah bah alors là, j'ai tous les points.
766080	767360	Une Californienne millionnaire quand même.
767460	768240	Mais oui, oui, en effet.
768240	771380	Elle est pas du tout millionnaire.
772480	773820	Elle est pas du tout riche.
774260	774940	Ou alors je l'ai pas vue.
775040	775480	Oui, il y a d'autres.
776200	778380	Et du coup, pourquoi tu es en robe d'avocat ?
778380	782540	Et du coup, la moindre des choses que mon pote peut faire, c'est de filer sa robe pour
782540	783140	la rentabilité.
783320	784760	Non, mais lui, il m'a aidé et tout.
785080	787400	Mais du coup, là, j'ai pas pu faire le tournage.
787600	788040	Donc, je mets la robe.
788080	790420	T'as aidé, ça a vachement bien marché d'ailleurs, vu qu'elle s'est fait dégager du
790420	790580	pays.
791620	792840	Voilà, donc il me prête la robe.
792840	796240	Si tu peux donner ses coordonnées, s'il y a des gens qui veulent perdre des procès.
796240	798000	En vrai, c'est le seul métier.
798060	800740	J'avais pas ni l'intelligence, mais j'aime bien argumenter.
800840	802460	J'aime bien être l'avocat du diable en général.
803300	805100	C'est les livres de...
805100	806320	Pour le plus grand plaisir de Pierre.
808100	809940	Non, mais les films de procès, ça me passionne.
810060	811240	J'aurais adoré être avocat.
812540	814280	C'est le seul métier de la vraie vie.
815000	818560	Et j'ai pas le talent, attention, mais j'ai au moins l'envie de faire ce truc-là.
818560	821540	Mais en fait, le truc de la plaidoirie, il y a quelque chose de théâtral où tu prends
821540	822980	la parole et tout, c'est quand même...
822980	824580	C'est pas du stand-up, mais il y a...
824580	825320	C'est du stand-up.
825640	827140	Moi, j'ai vu les concours d'éloquence.
827240	828140	Ils sont très chauds.
828160	829180	Ils sont graves.
829320	829760	C'est au-dessus de nous.
829880	830960	Déjà, ça bug pas dans les mots.
831140	831720	Ça parle français.
831880	833340	Ils sont comment, c'est au-dessus de nous ?
833340	834700	En matière de...
834700	835240	Charisme.
835320	836020	Désence et tout.
836080	837200	Y'a pas un mot qui bug.
837360	838320	C'est de la comédie française.
838500	839060	Y'a pas...
839060	841400	Tu sais, genre nous, des fois, on chie, on bégaye, machin.
842240	843600	Ouais, moi, j'en ai vu pas mal.
843700	844040	C'est des gaz.
844140	845180	Franchement, c'était un level de...
845180	848700	J'ai jamais été impressionné plus qu'un gros stand-upper ou un gros...
848700	850580	Bah, moi, j'ai vu genre le truc de la conférence.
850740	851100	Ça s'appelle...
851100	851500	C'est genre le...
851500	852700	Je crois que ça s'appelle le truc de la conférence.
852800	854260	C'est genre le big, big truc en France.
854460	855080	Franchement, c'était...
855080	856260	Et je trouvais ça ouf.
856340	859760	Ouais, mais je veux dire, ça a rien à envie d'un stand-upper qui fait une heure et demie
859760	860060	de...
860060	861360	Où il casse les gens pendant une heure et demie.
861620	862620	Oui, non, mais bien sûr.
862680	864380	Mais moi, j'ai été impressionné par le...
864380	866100	Je sais pas, il y avait un côté...
866100	867100	Ah ouais, mais c'est énorme.
867120	867900	C'est impressionnant, c'est sûr.
867920	868980	Mais en vrai, ça pose...
868980	872380	Moi, ça m'a toujours posé la question de la justice qui est...
872380	877420	Un gars, c'est connu, tu vois, Dupont-Moretti ou les plus forts, ils peuvent te faire acquitter
877420	878940	des ordures juste parce qu'ils parlent bien.
879360	881880	Et en fait, ça te repose la question de c'est quoi la justice, quoi.
882060	883940	C'est un gars qui arrive à convaincre 12 jurés.
884400	886140	Justice rend le droit et pas le juste.
886380	887540	C'est ça le truc, en fait.
887780	888140	C'est...
888140	888960	Mais oui.
888980	889180	Mal.
889940	891140	T'as vu ?
891140	892320	Ah, t'es bien, là.
892760	894060	Petite 30 secondes.
894380	897800	C'est comme la musique militaire...
897800	899280	La bide fait pas le moine.
901060	901680	C'est pareil.
901840	903700	La musique militaire est à la musique, ce que...
903700	905280	Les chevaux droits est à l'arché.
906000	906420	C'est tout juste.
908540	910160	Donc ouais, un bon avocat peut te faire acquitter.
910160	911040	La bide fait pas le moine, d'ailleurs.
911100	913660	Tu connais l'histoire de cette dictée.
914180	915380	Attention, t'emballes pas, t'en as dit.
915600	915920	Attends.
916080	917380	Non, mais je vous le dis parce que j'ai appris il y a pas longtemps.
917380	919680	Oui, je sais, mais là, t'es sur deux trucs intelligents de suite.
919800	921440	T'es pas un chevillé.
921520	922640	C'est de la connaissance, c'est pas intelligent.
922640	925460	C'est un truc à placer en soirée quand t'as pas de charisme.
925680	925960	Exactement.
925980	927080	Avec des anecdotes préfètes.
927100	927280	Exactement.
927400	929680	C'est pas l'histoire de la bide fait pas le moine.
929700	933060	C'est pas genre les gars, ils mettaient les tenues des moines pour les chauffer.
933640	934000	Non, c'est pas ça.
934320	938540	En fait, c'est qu'en gros, quand tu passais dans la forêt en tant que chevalier avec une
938540	940080	arme, t'as le droit, tu te faisais attaquer.
940620	942200	Et quand t'étais en moine, on n'attaquait pas les moines.
942320	945140	Donc, on se déguisait en moine pour éviter d'être emmerdé par les brigands.
945460	946720	Donc, la bide fait pas le moine.
946720	948200	Toujours une bonne technique.
948520	951840	Si vous voulez faire des dingueries dans les avions, déguisez-vous en Bouddha.
952000	954240	Il y a des religions, ça marche moins.
956000	961280	Mais en bonne sœur, franchement.
961780	965400	En vrai, tu veux faire une dinguerie, tu te déguises en bonne sœur, ça marche mieux.
965640	968740	Si t'es un bonhomme dedans, ça va se voir.
968980	969940	Il y en a qui sont très moches.
970160	970880	On fait pas la différence.
970880	972580	En vrai, regarde, si tu mets une...
972580	975960	Allons jusqu'en soyons fous, mettons une burqa, tu te fais pas emmerder dans la rue.
976160	976800	Arrête, ça y est.
978600	979540	Si, justement, en plus.
979880	981580	Eh oui, bien sûr, c'est sa blague, je pense.
981640	983280	En burqa, en France, tu te fais emmerder.
983540	988020	Oui, mais tu te fais emmerder par les racistes, mais est-ce que tu te fais agresser ?
988020	989140	J'en sais rien, mon gars.
989300	991100	Faut que tu me demandes à moi, je suis un ref blanc.
991380	992360	Mais bonne technique, en vrai.
992540	995120	T'as peur d'aller dans un endroit parce qu'il y a des agressions, tu y vas en burqa.
995120	997240	Mais il n'y avait pas un mec qui...
997240	998160	C'est pas son raisonnement.
998160	1005380	Mais en vrai, derrière le gogol, pendant les émeutes, il y a un mec qui s'était déguisé en burqa pour refourchurer des trucs.
1006000	1006440	C'est vrai.
1006460	1007960	Mais là, c'est le côté, on ne le reconnaît pas.
1008060	1010080	Oui, mais lui, il en parle en partie agression.
1010140	1012840	Oui, mais aussi, je vais même me faire fouiller par les condés.
1013300	1016140	Alors que si, en plus, c'est un peu bête parce que les condés...
1016140	1020060	Je crois que les condés, ils ont le droit et aussi qu'à un moment, c'était interdit.
1020480	1021700	Parce que ça a été interdit en France.
1021800	1023120	La burqa est interdite, oui, intégrable.
1023140	1024800	Donc, en fait, la portée, c'est...
1024800	1025160	Bon, bref.
1025420	1026520	Oui, mais c'est ça.
1026520	1027820	Pourquoi on est arrivé à la burqa ?
1027820	1029000	Mais parce que Franjo !
1029000	1030420	Et que ça finit toujours par déraper.
1030880	1032680	C'est toi, c'est toi qui a commencé, là.
1032860	1033460	Sur quoi ?
1033460	1035180	S'habiller en bouddasse dans l'avion et tout.
1035320	1036080	Mais c'est lui qui a commencé.
1036240	1036740	C'est toi.
1037760	1038740	Franchement, vous êtes des meilleurs.
1038960	1039740	Vous êtes fatigué.
1040340	1043040	Non, mais mec, il n'y a rien de blasphéatoire, je vous dis.
1043500	1043820	Arrête !
1043820	1044740	On parlait bien des bonnes sœurs.
1044860	1045020	Stop.
1045020	1046720	T'as dit, pour ne pas se faire agresser, il faut mettre une burqa.
1046760	1048380	Je ne crois même pas que tu as fait à quel point c'est une folie.
1048460	1049140	Je n'ai pas dit faux.
1049860	1050580	Pourquoi pas ?
