start	end	text
131560	132940	Ben non, pas du tout, pas du tout.
133340	137040	C'est un idiot, mais ça me fait de la peine qu'il soit en son intensif, petit bonhomme.
137040	138780	Ouais, non, mais en fait, ça me fait de la peine.
138820	141040	Je me suis rendu compte qu'il y a plus de gens...
141720	142260	Est-ce que je déteste...
142260	150340	Ben, je t'avoue que, par exemple, un mec comme Bolsonaro, ça me ferait moins chier que Johnson, par exemple.
151320	153360	Tu vois, et s'ils ont devait peser...
153360	157040	En fait, c'est simple, si je te dis Bolsonaro ou Johnson ?
157700	159140	Je sais pas, j'ai pas suivi.
159320	160440	Ah, t'hésites, t'hésites.
160940	163820	Bolsonaro, on est quand même sur vraiment une belle merde.
163820	167720	Johnson, il est incompétent et un peu bête, un peu populot, tu vois.
168220	175260	Mais Bolsonaro, on est sur une merde, homophobe, anti-vert, anti-meuf, anti-tout.
175440	176780	C'est un...
176780	177040	Ouais.
177920	179940	Bon, t'as pas l'air convaincu, peut-être que tu l'aimes bien.
180060	181020	Et dans ces cas-là, je m'excuse.
181300	182800	Voilà, je trouve le gars sympa.
183580	187540	Non, mais là, comme tu me le décris, pour le pourpoint, je trouve pas le gars détestable.
187540	190960	Bon, ben alors, tu dis, ok.
191540	192980	Bon, alors, autrement, le jeu.
193420	194560	Non, mais en vrai, en vrai, c'est pas...
194560	197000	Si je te dis, Trump ou Hollande ?
197000	197460	Trump.
197720	198120	Non, non.
198240	198740	Trump ou...
198740	205320	Non, mais c'est parce que les conséquences de la mort du président des États-Unis
205320	208440	peuvent être vraiment catastrophiques pour l'équilibre du monde, en vrai.
208580	209720	Oh, écoute...
209720	210980	Non, c'est vrai, je pense...
210980	217520	Ils ont perdu un président qui était légèrement, même s'il n'était pas parfait, mieux que Trump,
217960	222040	hein, en la personne de Kennedy, et ils s'en sont remis, je veux dire.
222580	223900	Oui, oui, oui, j'en sais rien.
224060	225220	Écoute...
225220	227760	Non, mais sans parler des conséquences, juste au feeling, comme ça.
227760	231440	Ah là, au feeling, ne serait-ce parce que déjà, il est français,
231980	235140	et qu'ensuite, il est plutôt rigolo quand il n'est pas aux manettes,
235480	236740	je sauverai François Hollande.
237420	237780	D'accord.
238000	240120	Donc ensuite, Trump ou Hitler ?
240120	242260	Ah, mais là, non, il faut faire entre des vivants.
243920	245380	Trump ou...
245380	246920	Je ne sais pas, moi...
246920	250020	Mais si c'est chacun dans leur prime, je tuerai...
250020	250700	Manu Di Bango.
251140	252480	Trump ou Manu Di Bango ?
252480	253660	Ben...
253660	254980	Non, mais...
254980	256720	Manu Di Bango est mort du Covid.
256920	257380	Raté, putain, les gars.
257380	258660	Non, mais ça, je savais.
259200	259860	Ça, je savais.
260260	262660	Mais je lui disais juste, il était assez vieux, Manu Di Bango.
262780	263680	Et par contre, je l'aimais beaucoup.
263980	264200	Mais bon.
265060	265200	Voilà.
266520	269100	Musicalement, j'avoue que je n'ai pas trop écouté, mais il vivait en Sarthe.
269100	270100	Alors, j'ai vu un petit...
270100	272540	C'était un peu notre artiste à nous, quoi.
272780	273040	Ouais.
273260	274080	Oui, puis oui.
274360	276120	Oui, vraiment, il sentait la rillette.
276280	278800	Le jazz africain, c'est vraiment ce que j'écoute.
280280	281000	C'était...
281000	283740	Quand on te dit Sarthe, tu penses...
283740	284920	Rillette, 24 heures du moment même.
284920	287520	Tu penses vraiment à un mec du Cameroun qui fait du saxophone.
287520	288040	C'est vrai.
291860	292640	Qu'est-ce que je voulais dire ?
292640	294060	Attends, je vais te faire un petit blind test.
294260	294480	OK.
294620	296940	Tu ne me dis pas le nom de la chanson, tu me dis l'artiste à chaque fois.
297040	297180	OK.
298380	298660	OK.
299200	299480	OK.
299700	300440	C'est parti.
303900	305300	Alors déjà, je ne sais pas si tu vas entendre.
305500	306580	Mais c'est parti.
306580	314840	T'entends ou pas ?
314840	315620	Pas du tout.
315780	316740	Ah, t'entends pas ?
316740	318020	Non, c'était parti, là ?
318020	319140	Ouais, ouais, c'était totalement parti.
319600	320500	Ah oui, non, pas du tout, du tout.
320560	321240	Attends, du coup, c'est nul.
321320	323520	Attends, et là ?
323520	323900	Ah oui.
326380	327080	Patrick, c'est parti.
327660	328480	OK, pas mal.
329280	330120	Pas mal, pas mal.
332200	333220	T'es allé assez vite, j'ai trouvé.
336580	348100	Patrick Sébastien.
348200	349120	Bien joué, bien joué.
349620	350480	Et une petite dernière.
351300	351620	OK.
355220	355920	Plus compliqué.
356700	357240	Ouais, ouais.
359580	361240	Allez, musique !
366580	367400	Si, j'ai, j'ai.
367500	368160	Manu Di Bango.
368620	372640	Manu Di Bango, c'était Patrick Sébastien.
372980	373840	Ah, putain !
373840	375380	Et celle-là, je ne la connaissais pas.
375620	377280	Ouais, ouais, elle est moins connue.
378060	378340	Ouais, ouais.
379940	381080	C'est pas un de ces classiques, ça.
381140	382160	On est sur des B-sides.
382540	383820	Allez, allez, je vous en fais une dernière,
384080	385580	parce que je vois...
385580	391060	Je vois que vous êtes chaud.
391060	397220	Ah, attention, c'est là.
397220	397800	C'est là.
408320	409400	C'est ?
409400	410600	C'est...
410600	411620	J'ai hésité au début
411620	413580	entre Dépêche Mode et Patrick Sébastien.
413700	413900	Oui.
414080	415820	Mais en fait, c'est bien Patrick Sébastien
415820	416740	pour Barracuda.
416840	417640	Je peux avoir le titre.
418200	418600	Barracuda.
418600	419480	Oui.
420180	421600	J'adore un excellent morceau.
421640	422900	On est d'accord que...
422900	423900	On va s'en mettre un petit coup, déjà.
429460	430400	C'est à l'époque où il avait
430400	431480	les meilleurs musiciens de studio.
431480	432960	Il a un petit goût de vendredi,
433300	434220	ce mardi soir, je trouve.
434540	435000	Je ne sais pas toi,
435080	436600	mais moi, je suis très, très vendredi
436600	436980	dans ma tête.
437100	438540	Mais c'est exactement ce que je me suis dit.
438600	441560	J'ai dit, tu écouteras le début de l'épisode.
441700	442680	Je dis ça.
443520	443800	Avant de t'as.
443800	444400	C'est fou, mais alors,
444500	445040	quel est le...
445040	445540	Pourquoi ?
445540	446580	Je ne sais pas, il fait beau.
446700	448320	On a l'impression que c'est la fin de semaine.
448600	449740	Je ne sais pas.
449820	450460	Je ne sais pas pourquoi.
450580	452160	Mais c'est vrai qu'il a un vrai goût
452160	453180	de vendredi, ce mardi.
454680	455980	Et du coup, c'est assez dégueulasse.
456080	456900	Moi, je ne suis pas bien.
457000	457800	Je me dis en fait non.
457980	458780	J'avoue que je ne suis pas bien.
459080	461020	Et j'avoue que la perspective
461020	463940	de me retrouver ivrement en slip
463940	465200	en train de chanter au baracuda,
465280	466600	au baracudé...
468060	471080	D'ailleurs, ça va falloir que ça attende.
471220	472800	Notre première crise post-confinement,
472800	475480	on fera une petite vidéo
475480	478540	en dansant sur cette chanson.
478740	479060	Ça me paraît.
479120	479560	Alors déjà,
479760	481940	parce que moi, je sais très bien.
482300	483440	Et tu sais que j'ai déjà beaucoup réfléchi.
484020	486040	Quelle que soit la température dehors,
486120	487560	parce qu'on rentre en confinement,
487740	488460	c'est le temps de la raclette,
488540	489040	on va ressortir,
489100	490060	il va falloir faire des barbecues.
490560	491300	Rien à foutre.
491460	494020	Moi, je veux un chez Maurice, bien évidemment.
494560	495100	Ça, c'est sûr.
495100	499180	Je veux qu'on y aille avant
499180	501560	et qu'on boive pas mal de bière avant.
503220	504060	Ensuite, le repas.
504280	505440	Je te laisse choisir tâtes en bouille,
505640	506520	mais moi, je sais très bien
506520	507760	que ce sera un rempomme à l'huile,
508200	509080	andouillette fric-moutarde,
509200	510100	la classique, tu connais.
511160	513200	Il est possible que je parte sur une entrecôte,
513940	514460	mais d'accord.
514580	516100	Beaucoup de vin rouge.
516540	517900	Beaucoup, beaucoup, beaucoup.
518020	518780	Et pas à la bouteille.
519120	520540	On fait au pichet et on fait tourner.
520700	522320	Pichet sur pichet sur pichet sur pichet.
522460	522960	Voilà, comme ça.
522960	523960	Il est peut-être possible...
523960	525960	Je ne sais pas la température,
526060	526920	mais il est peut-être possible
526920	528960	que je marsouille au rosé.
530640	533700	Écoute, c'est ton droit le plus total.
534200	535700	Ça fait partie du second amendement.
536780	537920	Parce que de toute façon,
538100	540500	une cuite d'un post-confinement,
540680	542300	c'est un vomi assuré.
542860	544180	Oui, minimum.
545100	547920	Et le rosé, j'augmente mes chances de 80%.
547920	550560	Oui, et tu augmentes tes chances de migraine,
550660	551500	tu augmentes tes chances de tout.
551500	552820	Donc, c'est peut-être un très bon choix.
552820	553120	Parce que tu veux le faire.
553120	553700	Non, mais de toute façon,
553860	556080	parce que si on prend une cuite,
556200	557100	il faut le package.
557340	563020	C'est-à-dire vomi, regret, blessure, gueule de bois.
563020	564820	Si tu n'as pas un ion, une dent un peu...
565820	567960	Tu sais, une dent bréchée, un truc,
568300	571900	ça n'a pas été la bonne déconfinement partie.
572740	574820	Derrière, bien sûr, le dessert.
575240	576860	On reste sur une thématique gourmet,
577080	577820	comme hier.
577820	578800	Le dessert hier.
579220	580580	Moi, je parle sur des profitrolles.
580680	581900	Ils ont des profitrolles du chef.
582620	582960	Je prends.
583760	586800	Moi, je serais pour une crème brûlée,
586940	588020	mais à même le pot.
588240	589060	C'est-à-dire pas la petite...
589060	589400	Bien sûr.
589560	591200	Il me donne le truc, en fait.
591340	593160	Il me donne le...
593160	594100	Qu'il la brûle devant toi,
594160	595280	tant qu'on y est, à la limite.
595480	596100	De toute façon, oui.
596340	596940	De toute façon, oui.
597620	599040	Et puis, voilà, le Dijot.
599380	600900	Peut-être un trou normand avant,
601060	601340	parce que...
601340	602180	Ah, il y a le fromage.
602440	602780	Je suis con.
603000	603900	Ah oui, il y aura fromage, oui.
603940	604220	Ça, c'est sûr.
604220	605900	Le fromage, vous écoutez l'épisode d'hier,
606040	606920	vous saurez de quoi on parle.
607540	608320	Après le Dijot.
609240	609840	Et puis, voilà.
610360	610500	Voilà.
610660	611080	Et puis, derrière,
611160	611940	on reprend quelques bières
611940	612620	pour faire passer
612620	614580	à la santé de Maurice.
614740	615600	Ce qui va être très dur,
615720	617600	c'est de...
617600	618760	C'est qu'il va falloir
618760	619500	qu'on se repassonne
619500	620920	pour un sport qui existe, quoi.
621140	622260	À quel endroit dans le monde
622260	623380	ça joue un truc ?
623380	624820	Il faut qu'on devienne supporter
624820	627640	d'une équipe de volleyball chinois.
627640	628080	Alors, écoute,
628220	629840	on en a déjà un peu parlé, je crois.
630560	631560	Maintenant, les épisodes
631560	632900	se mêlent et se mélangent.
632900	634380	Mais je crois qu'on avait parlé
634380	637340	de ma tendance à parier
637340	640840	sportivement de l'argent.
641180	641640	Et en effet,
642060	642960	en début de confinement,
643480	645700	il ne restait que le championnat
645700	646900	seconde division biélorusse.
647460	648140	Non, mais ça, je sais.
648700	649180	Ça, je sais.
649240	649640	Mais maintenant,
649940	650560	il va falloir parier
650560	651900	sur l'e-sport ou des trucs comme ça.
651980	653060	D'ailleurs, la NBA,
653220	654060	et je n'ai pas encore suivi,
654440	655560	mais organise un tournoi
655560	656500	de NBA 2K
656500	657720	avec les meilleurs joueurs de NBA.
657860	658820	Je trouve ça très bien joué.
659400	659920	Il devrait faire ça.
659920	661700	Alors, ouais, c'est très malin.
661700	663180	Quelle est la première fois ?
663180	664420	Aujourd'hui, sur BetClick,
664600	665880	il ne reste que
665880	668440	le championnat biélorusse
668440	669120	et la coupe biélorusse.
669220	669620	C'est tout.
669960	670240	Incroyable.
670820	671220	C'est tout.
671340	671680	C'est fou,
671760	672540	mais c'est tout ce qu'il y a.
673180	673400	Et puis,
673480	674080	il y a des mecs
674080	674900	qui vivent des paris
674900	675660	qui ne doivent plus...
675660	676420	Non, mais je ne comprends pas
676420	677700	que les compétitions en ligne
677700	678460	d'e-sport
678460	679920	ne prennent pas le flambeau.
680720	681720	Mais ce n'est jamais
681720	683360	sur ces sites-là ?
683360	685060	Je crois qu'ils...
685060	686480	Oui, c'est peut-être des paris illégaux
686480	687000	sur l'e-sport,
687100	687780	mais clairement...
687780	688160	Non, tu vois,
688220	688600	il n'y a pas un.
688820	689660	Dans autre sport,
689740	690340	j'ai pétanque.
691460	691820	Ah oui, putain.
691820	692620	Rugby A13,
693020	693840	voile et NASCAR.
694180	694940	Mais moi, c'est ça
694940	695440	que je vais faire.
695540	696440	Je pense que je vais jouer...
696440	697400	Si je sors et qu'il fait beau,
697460	697920	je fais une pétanque
697920	698360	toute la journée.
699500	700540	Ah !
700540	700880	Oui, ça,
700960	701760	je n'ai pas trop pensé
701760	702120	à tout ça,
702240	703240	tout ce qui est exercice physique.
703880	704840	Bon, ça ne pourra vraiment
704840	705540	l'exercice...
705540	706400	En tout cas, pour info,
706680	707040	samedi,
707320	709360	le Dynamo Minsk
709360	710180	doit enchaîner
710180	712240	parce que tu seras ravi
712240	712580	d'apprendre
712580	713240	qu'il se déplace
713240	714000	à Gorodeia.
714320	715580	Ce n'est pas un déplacement facile.
715740	716220	C'est sûr.
716780	717640	Donc, ils doivent enchaîner.
717960	718740	À côté de ça,
718900	719860	Slutsk
719860	722300	reçoit le FC Videbsk.
722380	722900	Ma team,
723120	723980	c'est ma team Slutsk.
724140	724580	J'ai un cousin là-bas.
724720	725860	Alors, c'est Slutsk.
726460	726860	Je ne sais pas
726860	727660	comment ça se prononce.
727720	728460	C'est Slutsk.
728640	729180	Enfin, ça dépend.
729280	729980	Il y a deux prononciations,
730140	731920	mais les puristes disent Slutsk.
732260	732960	Donc, les puristes
732960	733660	se posent la question
733660	735960	Slutsk fera-t-il la surprise
735960	738660	face au FC Videbsk ?
738660	740780	Slutsk à domicile,
740900	741600	c'est imbattable.
742000	742240	Ah oui.
742420	743520	Et dernière grosse affiche,
743740	744460	le très costaud
744460	745520	Torpedo Zodino
745520	747660	contre l'Energétique BGU.
748180	748440	Pour moi,
748480	749120	ce sera le sans faute
749120	749940	pour l'Energétique
749940	751860	qui va aller gagner Torpedo.
752000	752800	Ce n'est pas le pari facile.
752960	754160	C'est ma cote risquée du jour.
755200	755940	Combien ils sont,
756180	758540	combien ils sont, Slutsk ?
758540	760240	Slutsk au classement ?
760240	762120	Non, la cote pour le match.
762240	762680	La cote,
762680	764200	je vais te dire ça tout de suite.
764860	765460	La cote de Slutsk,
765500	765960	c'est 2,26.
766400	766860	Et les autres,
766940	767800	ils sont à ?
767800	769860	Et les autres sont à 3,37.
770420	770780	Ah oui, voilà.
770900	771300	Oui, putain,
771360	772420	mais c'est des super cotes en plus.
772720	773320	C'est génial,
773400	773540	mais moi,
773840	774240	tu vois,
774320	774540	je joue.
774640	775100	Alors, on y va.
775220	775440	Attends,
775480	775760	vas-y,
775820	777440	tu peux m'avancer 10 balles ?
777440	777860	C'est parti.
777980	778400	Neyman,
778620	779100	Grosgno,
779420	780020	Belsinia,
780420	781180	Brobrusk.
781360	781680	Pour moi,
781760	782240	c'est Grosgno,
782320	783440	92 à domicile.
783520	784680	Ça me paraît normal.
784880	785060	Mais non,
785120	785460	mais par contre,
785580	785660	moi,
785740	786240	ça,
786240	786960	tu fais un groupé,
787040	787300	mais moi,
787460	789260	je te prends 10 balles
789260	790000	que sur Slutsk.
791360	792380	Le gagnant maison.
792580	792760	Oui.
793460	793700	Ok,
793800	794140	c'est noté,
794220	794620	c'est rentré,
794680	795040	c'est parti.
795860	796260	Le match,
796400	796560	ah oui,
796620	797400	alors ce sera ce week-end,
797520	797980	je pourrais pas,
798140	799300	parce qu'il faut pas non plus...
799300	799420	Oui,
799460	799840	je sais,
799940	800400	mais écoute,
800540	801240	c'est pour ce week-end,
801400	802020	je me le suis rendu.
802040	802220	D'ailleurs,
802300	803060	on pourra peut-être le regarder
803060	804000	c'est samedi à 13h.
804260	804740	Ah bah voilà,
804860	805440	samedi 13h,
805480	805920	je me le mate.
807680	808540	En vrai,
808620	809100	c'est peut-être tout,
809220	810440	on va être réduit à ça,
810520	810680	en fait.
811220	811380	Ah,
811380	811880	mais c'est sûr,
812880	813320	c'est sûr.
813580	814480	Bon bah écoutez,
815260	815480	voilà,
815700	816860	Slutsk,
817040	817640	Vitebsk,
817840	818980	c'est samedi 13h.
819140	819620	Je suis même,
819620	822160	je suis même à deux doigts de,
822580	822760	enfin,
822840	823760	ça serait totalement illégal,
823820	824380	mais de demander,
825180	825660	on devrait faire,
825760	827280	on devrait faire une cagnotte énorme
827280	828100	de plutôt caustique
828100	830200	et foutre tous 5 euros dessus
830200	832460	et on se finance un énorme truc
832460	832880	si on gagne.
834320	834780	C'est ça qui,
835560	836420	tout sur Slutsk.
837520	839180	Tout sur Slutsk ?
839180	839600	Je sais pas.
839780	840080	C'est risqué,
840240	840720	c'est risqué.
840720	841500	Bah,
841740	841940	non,
842060	842120	non,
842180	842920	moi je prends pas l'argent
842920	843780	des causticos
843780	844680	pour mettre sur Slutsk.
844720	844860	Non,
844940	844980	non,
844980	845380	mais juste,
845900	846080	non,
846140	846260	non,
846260	846580	c'est sûr,
846720	847540	on peut pas,
847780	848720	mais bon.
849660	850640	Mais tu serais tenté,
850740	850840	quoi.
851080	851520	Un jour,
851880	853060	peut-être que si on voit
853060	853940	que ce gagne-là,
854040	854820	on se dit que,
855820	856140	mais bon,
856200	857060	on est dans l'illégalité
857060	857640	la plus totale.
858120	858440	Bien sûr.
859440	861120	Et c'est un peu
861120	862560	le motto
862560	864220	de ce podcast,
864500	865360	source ferme,
865640	866640	régularité,
867060	867760	illégalité.
868720	869240	Alors attends,
869460	870700	les sources sont comment ?
870700	872700	Elles sont fermes,
872880	873540	définitives,
873620	874660	la régularité
874660	876860	est exemplaire.
876860	877540	Elle est exemplaire.
878980	879740	Et ensuite,
879920	880640	la légalité,
881100	881820	l'illégalité
881820	882560	totale.
883100	883420	Total.
883420	885240	est universel.
885320	886580	C'est-à-dire que même au Mexique,
886640	887400	ce qu'on fait est illégal.
887480	888020	Même au Mexique,
888100	888600	ils font non.
888840	889500	Prohibira !
889500	890760	Prohibira !
890760	892200	El diablo !
892200	892660	Il dit ça,
892920	893280	les mecs.
893480	893660	Putain,
893740	893980	il est long.
894380	894560	Ouais,
894640	895540	c'est assez grave ce qu'on fait.
896240	897680	J'ai vu le documentaire
897680	898420	sur Edouard Philippe.
899080	900020	Alors on remercie,
900600	901520	merde,
901760	902600	j'ai plus son nom,
903220	904340	un petit costicos
904340	905160	qui m'envoyait ça
905160	906380	ce matin sur Instagram,
906500	907140	qui nous a trouvé,
907540	907860	Edouard,
907920	908540	mon ami de gauche.
908620	908740	Oui,
908820	909420	alors je l'ai acheté.
909560	909960	Ce qui est marrant,
910040	910960	c'est que je m'étais aussi abonné.
911100	911220	Enfin,
911260	912080	je ne me suis pas vraiment abonné
912080	912800	parce qu'il y a une semaine
912800	913340	d'essai gratuit.
913800	914480	Mais à Disney+,
914480	914800	aujourd'hui,
914900	915660	donc c'était 7 euros
915660	916240	Disney+,
916240	917040	et 6 euros
917040	918320	un documentaire
918320	919080	sur Edouard Philippe.
920280	920940	7 euros
920940	922080	pour tous les Simpsons,
922180	922620	tous les Pixar,
922760	923120	tous les Disney,
923240	923700	tous les Marvel,
923860	924660	tous les Star Wars
924660	926340	et National Geographic
926340	927740	ou un euro de moins
927740	928860	juste un documentaire
928860	929700	sur Edouard Philippe.
930140	931100	Choisissez votre team.
931100	931540	Le choix a été vite fait, quoi.
931620	932400	J'ai choisi les deux.
932760	935320	Mais je pense que...
935320	935600	Bon, voilà.
935600	936680	Non, mais je voulais donner
936680	937540	du pognon Asga
937540	939020	qui a...
939020	939680	C'est quand même un mec
939680	940700	qui a suivi Edouard Philippe
940700	941280	pendant 10 ans.
941580	942060	Bon, un moment,
942160	943140	si je ne lui donne pas 6 euros.
943500	944660	Si ça, ça ne vaut pas 6 euros.
944840	945300	Qu'est-ce qu'il vaut ?
945300	947040	Est-ce qu'ils sont toujours potes ?
947040	948300	Je crois parce qu'il a tourné
948300	949680	un docu avec lui.
950520	951580	Il est en train d'en faire un,
951640	951820	en fait,
951900	952720	sur les coulisses du pouvoir.
953460	953780	D'accord.
954240	954960	Mais ce qui est ouf,
955000	955800	c'est qu'il a fait un pari
955800	956640	sur son pote de lycée.
956640	957380	Il l'a suivi
957380	959120	de mec tout pourri
959120	960120	à la mairie du Havre,
960360	961060	maire du Havre,
961720	963820	sous-fifre de Juppé.
964120	965400	Et maintenant, il...
965400	966000	C'est ça qui est dingue.
966060	967580	Comment il a pu prédire ça ?
967580	967940	Je ne sais pas.
968080	968760	Il avait qu'un pote
968760	969440	qui faisait de la politique.
969620	970860	Il a tout mis sur Slutsk.
970960	971520	Voilà ce qu'il a fait.
971700	972480	Sauf que sans Slutsk,
972560	973420	c'était Edouard Philippe.
974200	975260	Et voilà, mais...
975260	976360	Edouard Philippe, du coup.
976640	977480	Mais l'histoire est belle.
977720	978240	Et je te jure,
978540	979260	c'est vraiment...
979260	980540	C'est tellement drôle.
980760	981040	Vraiment.
981520	982260	Déjà, dans le deuxième,
982380	983280	il fait de la boxe tout le temps.
983640	985420	Le premier épisode de la série
985420	987080	commence par...
987080	987420	Je vous ai dit
987420	988180	que je faisais de la boxe
988180	989600	et il parle de ça tout le temps.
989920	991220	Et il met des coups de poing
991220	991600	dans le vide
991600	992500	quand il parle au mec.
992660	993100	Oh là là.
993480	993840	Oh là là.
994220	995340	Il écoute...
995340	996060	Non, mais franchement,
996240	997100	c'est vraiment...
997720	999220	Et lui, on ne veut pas...
999220	1000760	Si on te filme 24 heures sur 24,
1001020	1001640	tu auras forcément
1001640	1002440	des moments ridicules.
1002980	1003580	Ah ben, bien sûr,
1003620	1004440	mais je ne fais pas de boxe.
1004840	1005380	Enfin, si, on marche.
1005700	1007220	Mais il fait des blagues atroces.
1007340	1007560	Et en fait,
1007620	1008540	j'ai compris pourquoi
1008540	1009540	il a sa barbe.
1009660	1010120	Parce qu'en fait,
1010640	1011380	sans sa barbe,
1011840	1013540	il a une espèce de calve
1013540	1014180	et en fait,
1014260	1016340	il ressemble vraiment à...
1016340	1016900	A JMP ?
1016900	1017840	A Juppé,
1017900	1018800	mais à Giscard surtout.
1019040	1020380	Il a vraiment ce côté de droite.
1021000	1022000	La petite mèche
1022000	1022620	de genre
1022620	1023060	je suis chauve,
1023140	1023840	mais je ne l'admets pas.
1024380	1024800	Pas facile.
1025040	1026100	Et quarantenaire,
1026180	1027380	mais vraiment Giscard.
1027500	1027840	Et en plus,
1028200	1029200	il essaie de faire des blagues,
1029280	1030440	mais il est méga pas marrant.
1030640	1031000	Et en fait,
1031080	1032080	ce n'est pas du tout le même.
1032980	1033800	Oui, mais alors du coup,
1033960	1036340	est-ce que ça te rassure sur lui
1036340	1037840	ou ça te fait plus peur ?
1037840	1038440	Non, en fait,
1038500	1039060	il m'a vachement...
1039060	1039880	En fait, j'ai compris.
1041020	1041940	Si, si, ça me fait peur.
1042020	1042480	Parce qu'en fait,
1042560	1043220	j'ai compris un peu.
1043220	1045400	Tu t'es chié dessus quand même.
1045540	1045760	Non, non.
1045860	1046600	Celui de maintenant
1046600	1047460	fait peur.
1047580	1048200	Parce que vraiment,
1048360	1049140	c'est Batman Begins.
1049280	1049520	En fait,
1049580	1050300	quand il est gentil,
1050640	1051700	quand il ressemble à Giscard,
1052200	1052680	il est voilà.
1052820	1053160	Et en fait,
1053300	1053840	petit à petit,
1054220	1055180	il monte dans le pouvoir.
1055900	1057280	Et la barbe vient
1057280	1059300	et la calvitie est plus présente
1059300	1060740	et il fait de la boxe.
1060780	1061840	Et il transforme doucement
1061840	1063500	de mec de droite...
1063500	1064000	Une machine.
1064140	1064960	Il se transforme en machine.
1064960	1065760	En fait, c'est plus le même.
1067080	1067980	Le mec de droite,
1068080	1068780	un peu coinceau,
1068840	1069420	c'est un peu marrant,
1069540	1070120	un peu catho.
1070700	1071180	Et après,
1071260	1072420	il devient le méchant.
1073100	1073600	Est-ce que c'est
1073600	1077300	ce que veut raconter le mec ?
1077300	1077940	Non, je ne pense pas.
1077980	1078320	Il ne sait pas
1078320	1079220	quand il commence le documentaire.
1079280	1079740	Il ne sait même pas
1079740	1080360	que le gars va devenir
1080360	1080920	merdu l'avant.
1081500	1082380	Donc, il ne peut pas savoir.
1082440	1082920	C'est fou, ça.
1084500	1085720	Mais c'est vrai
1085720	1087300	que vraiment,
1087420	1087760	au début,
1087960	1088840	il est coinceau.
1089440	1089720	Franchement,
1090200	1091140	il y a des petits moments
1091140	1091600	de...
1091600	1092580	Si je savais faire du montage,
1092720	1093220	j'ai presque envie
1093220	1093980	d'apprendre juste pour ça.
1093980	1095300	Il y a cinq minutes,
1095400	1096220	c'est vraiment The Office.
1096620	1097460	Il fait plein
1097460	1098940	des petits regards caméra,
1099140	1100260	des petites blagues nulles.
1100620	1101080	On le voit
1101080	1102080	mettre des coups de poing
1102080	1102400	dans le...
1102400	1102920	Enfin, vraiment,
1103080	1104120	il y a beaucoup de fou rire.
1104820	1105200	D'accord,
1105300	1105920	on est sur quelque chose
1105920	1106780	d'assez ridicule.
1107080	1107540	Et d'ailleurs,
1107660	1108700	mon frère est tombé,
1109580	1110800	lui aussi friand
1110800	1111520	de documentaire
1111520	1111920	où on suit
1111920	1113240	la vie des politiques.
