start	end	text
107380	107800	La douche.
107940	108080	Ouais.
108080	110580	Je tiens à dire que j'ai déjà acheté
110580	112680	deux parapluies cette semaine.
112980	113860	Puisqu'une fois, j'en avais pas.
113980	114020	Vous l'obligez.
114020	114820	J'en ai acheté un.
114960	116020	Je l'ai mis dans mon sac.
116360	117040	Je repars une fois.
117120	118400	Je fais la même connerie il y a une semaine.
118520	119780	Du coup, il faisait tellement dégueulasse.
119860	120660	Je rachète un parapluie.
120660	122160	Je ne le prends toujours pas.
122560	123980	Est-ce que je pouvais vraiment me permettre
123980	125720	de racheter un troisième parapluie ?
125720	127500	Pécuniairement, un peu.
128260	131800	Mais psychologiquement, je pense que j'aurais été usé.
132400	134000	Donc, j'attends cinq minutes.
134300	135540	Finalement, petite pluie.
135820	136280	Je cours.
136440	136880	Et là, je ne me dis,
136880	137680	il ne passe plus qu'une demi-heure.
137840	138580	Le temps que je prenne un truc,
138640	139420	je commande, je bouffe.
140140	140980	Je vais manger sur place.
141540	141840	Comme à l'ancienne.
141840	143260	Tu te dis, malin, gain de temps.
143380	144300	Je vais manger.
144640	145200	Sur place.
145600	146700	Un resto où ça va aller vite.
147040	147320	Sushi.
147440	147940	Je prends un sushi.
148140	148680	Pas de cuisson.
149080	149760	Par cuir du riz.
149880	150860	Ils me connaissent.
151180	151820	Hop, j'arrive.
151940	152960	Je dis direct le menu.
153200	153300	Paf.
153380	153520	Ouais.
153780	154100	Généralement.
154400	155200	En plus, je rentre.
155320	155500	Je vois.
155740	156780	C'est bâclé, généralement.
156980	158000	C'est des restos qui bâclent.
158020	158440	Oui, oui.
158740	160100	Un bout de poisson cru sur du riz.
160140	160880	Un peu trop cuir.
160880	161540	Moi, j'aime bien.
162560	162880	J'aime bien.
163080	163480	J'ai appris.
163500	164120	Vous avez toujours eu.
164480	165340	Depuis que je vous connais,
165440	167200	vous avez cette passion du sushi un peu cheap.
167220	168920	J'ai appris à apprécier le sushi de merde.
169280	169460	Ouais, ouais.
169460	171860	C'est tellement une bouffe que j'adore le très bon sushi.
172060	173380	Je me suis rendu à Tokyo.
173560	175060	Je peux acheter très cher des très bons sushis.
175340	176680	Mais le sushi de merde reste...
176680	177880	J'ai ça avec le chocolat, moi.
178040	178220	Voilà.
178220	181200	J'adore le chocolat 80%, cacao, 90%.
181200	181720	Et la merde.
181860	183040	J'aime bien les chocolats de merde.
183040	183640	Voilà, on a un assuré.
183640	184160	Les supermarchés.
184320	186460	Alors que, par exemple, vous êtes un esthète du saucisson.
187100	188560	Un saucisson, un saucisson.
189060	192020	Ouais, j'avoue que le Justin Braidoux, là, j'y vais pas.
192140	192700	Vous avez arrêté.
192920	193000	Ouais.
193100	194100	Et le whisky, c'est pareil.
194240	195080	Vous pouvez plus boire du...
195080	195780	Non, whisky, que du bon.
196020	196700	Le vin, c'est pareil.
196780	197340	Je pense que je peux...
197340	197980	Alors, je préfère le bon.
197980	199100	Une bonne piquette en cubis, j'y vais.
199100	200800	Je pense, je peux boire de la merde.
200800	201000	Ouais, ouais.
201400	202060	Je bois de la merde.
202320	203220	C'est le cas, d'ailleurs.
203220	203420	Très bien.
203560	203740	Très bien.
203740	205440	Et donc, les sushis...
205440	206100	Et donc, j'y vais.
206260	207460	Et je me dis, c'est bon, il y a une petite table.
208280	209960	Et déjà, je me vois confronté...
216460	217100	Je ne pose plus la question, là.
217100	218000	J'y vais à Paris.
218420	219060	Vous êtes en mission.
219380	219920	Vous êtes en mission.
220120	221400	Voilà, c'est que je dois manger vite.
221760	222080	Je comprends.
223000	223660	Il y a une queue.
223740	224560	Il y a une queue énorme.
224680	226120	Il y a une queue...
226120	226920	Beaucoup de gens.
227240	228240	Mais cette table est libre.
228360	229360	Donc, je me dis, hop, voilà.
229420	230800	Je ne remets pas le truc de m'asseoir dessus.
231060	231720	Mais bon, voilà.
232200	233940	Mais en fait, je me rends compte que cette queue,
234740	237520	on est sur la pire queue du monde,
237680	239260	puisque on ne comprend pas.
239360	239860	Il y a des gens qui...
239860	240640	Que des gens qui font importer.
240740	242220	Il y a des gens qui viennent commander à importer.
242480	244500	Il y a des gens qui viennent payer sur place.
244500	246480	Et il y a des gens qui viennent juste payer
246480	247620	leur commande à emporter.
248240	249460	On ne comprend pas cette queue.
249540	250720	Et ils ne sont que deux dans le resto.
250840	251580	Et clairement, ils ne gèrent pas.
251580	254720	On est loin de la rigueur japonaise.
256040	257620	Vous allez sur des territoires.
259500	259860	Voilà.
260100	262140	On dirait un petit peu Nelson de Montfort.
263020	264340	Ou Patrick...
264340	265520	Montel, Patrick Montel.
265580	267680	Voilà, qui va parler peut-être de guépard
267680	269300	ou de panthère pour une personne...
269300	270640	Mais là, je parle juste d'organisation.
270860	271080	Oui, oui.
271220	271720	De rigueur.
271820	273400	La fougue de nos amis africains.
273400	274120	Je n'ai pas dit...
274120	276000	La rigueur de nos amis allemands et japonais.
276180	276280	Si.
276680	277520	La rigueur de nos amis japonais.
277520	278960	Ils sont plus rigoureux que les espagnols.
279280	279860	On ne va pas...
279860	280540	D'accord.
280640	280880	D'accord.
280960	281440	Mais c'est vous, vous.
281440	282480	Ah, c'est un nouveau vous.
282640	284360	Vous êtes devenu complètement...
284360	285200	C'est pissier urbain.
285220	285680	Ah, non, non.
285720	287860	Je ne veux pas non mourir.
287880	288760	Je ne tomberai pas avec vous.
288760	289400	Parce que si c'est moi maintenant...
289400	291060	J'ai pas eu tomber une fois avec vous.
291060	292260	Je ne tomberai pas avec vous.
292340	293020	Vous tomberai avec moi.
293020	293660	Si c'est moi maintenant
293660	294780	le problématique du podcast,
294920	295460	on va se faire chier.
295780	296160	Ah oui, oui.
296260	297200	Je veux dire, moi j'en suis revenu.
297300	298380	Maintenant je suis quelqu'un de très réglo.
298540	298820	Mais vous...
298820	299840	Ouais, mais t'es un extollaire.
300040	300220	Ouais.
300400	301000	Tu veux pas retrouver.
301220	301900	Je ne retomberai pas.
302180	303320	Mais du coup...
303320	304460	Bon, donc déjà...
304460	306640	Bon, j'ai calé pour avoir une table.
306740	307180	Ça met mon temps.
307260	307740	Elle est partie de la table.
307820	308440	Elle me dit...
308440	309220	Ça prend...
309220	309920	On me met un peu de temps.
310560	310940	Mais je lui dis...
310940	312040	Hé, envoyez tout d'un coup.
312120	313220	Parce qu'ils font souvent le truc
313220	314320	de t'envoyer soupe-salade.
314320	315400	On est dans un sushi.
315620	316520	Tu me balances tout sur un plateau.
317260	317880	On trouve ça dégueulasse.
317880	318880	Mais pour te faire patienter...
318880	320420	On est là, ça prend un peu.
320520	321040	Mais elle me dit pas.
321120	321500	Non, non, non.
321540	322860	Mais 45 minutes.
323620	324120	D'attente.
324600	327760	Et je vois des gens défiler avec leur commande.
327800	329120	Je vois même des gens arriver.
329360	329500	Attends.
329960	330500	Après moi.
331400	332040	Après moi.
332780	333680	Avoir le temps de commander.
333920	334360	Quand ça ?
334360	334920	Après moi.
335040	335460	Après vous.
335500	335900	Après moi.
336000	336420	D'accord.
336580	337580	Je les vois arriver.
338320	338900	Faire la queue.
340000	340360	Payer.
340360	340580	Faire la queue.
341540	341860	Payer.
344480	345500	Prendre leur commande.
345680	346040	Partir.
346140	346920	Alors moi, il y a quelque chose
346920	347600	que je ne comprends pas.
347740	348560	C'est...
348560	351120	Pourquoi rester aussi longtemps ?
351120	352540	Moi, je pense qu'au bout de 15 minutes,
352560	352600	je me rendais.
352600	353380	Mais je suis coincé.
353940	354620	Parce que de toute façon,
354720	355920	j'ai rendez-vous à 30 chez toi.
356020	357260	Donc reprendre un processus,
357360	357880	quel qu'il soit.
358400	358960	Vous repartez.
359020	360140	Vous prenez un sandwich rapido.
360280	360340	Ça va me manger du coin.
360340	361240	Mais non, mais c'est fini.
361380	361900	On est à Paris.
362000	363100	Dans le deuxième, c'est fini.
363620	365140	Il y a de la queue à n'importe quelle boulangerie.
365200	365760	Il y a de la queue partout.
366320	367280	J'arrive à la bonne heure.
367720	368240	Midi 50.
369100	370560	Je repars à l'heure critique.
371480	372540	Où tout est plein.
373100	373700	Tout est plein.
373800	374460	Je suis coincé.
374460	375640	Oui, mais ça sert à prendre contre vous.
375640	376360	Je suis coincé.
377540	378340	Je ne peux rien faire.
378460	379820	Et puis j'ai l'espoir.
379940	381080	Je me dis 15 minutes.
381260	382140	Mais je m'étais fixé la nuit.
382200	384200	Je me dis 15 minutes, c'est le max.
384620	384780	Oui.
385760	386040	45.
386320	387260	Tu vois des gens partir.
387620	388680	Et c'est juste la question que...
388680	389660	Et après, bon, évidemment,
390280	390940	je...
390940	391860	Alors, évidemment,
391980	393320	je prends l'erreur de commander
393320	394960	un menu trop fort pour moi.
395680	396120	Trop, oui.
396240	397020	Oui, parce que je me dis...
397020	398720	Pas de doggy bag possible.
398780	399500	Voilà, parce que...
399500	400300	Non, justement, je me dis,
400340	401200	ce soir, j'ai le spectacle.
401740	402560	Je vais bien bouffer là.
402560	403560	Ils vont m'en garder un petit peu.
403620	404980	Je vais me bouffer ça vers 17h tranquille.
405260	406200	Sauf qu'un doggy bag, non.
406280	407360	Parce que dès que tu demandes un truc,
407440	408160	c'est 20 minutes de plus.
408260	408560	Donc non.
408780	409780	Donc j'ai tout bouffé.
409820	411040	Donc vous les avez mis dans vos poches ?
411040	411160	Voilà.
411260	412720	Donc j'ai mangé l'équivalent
412720	413440	de deux repas en un repas.
413440	414480	C'est ça, cette odeur de ton.
414560	415080	OK, donc...
415080	416420	L'énervement, en plus,
416520	417360	m'a fait trop manger.
417740	418820	Est-ce que...
418820	420180	Une fois que vous avez été servie, déjà,
420320	421640	est-ce que vous, vous êtes du genre
421640	422760	à vous avez râlé ?
422760	423360	Non, j'ai rien dit.
423460	423820	Rien dit.
424540	425960	Et au moment de payer ?
425960	426820	Ben, tu sais, j'ai rien dit.
433560	434680	Une fille qui ne savait pas
434680	435300	ce qu'elle faisait.
435780	437200	Mais bon, elle était jeune.
437380	438040	Mais elle a fait
438040	439200	toutes les erreurs possibles.
439280	440160	Et ça, je peux pas lui en vouloir.
440640	441780	Mais elle m'a apporté
441780	442480	la commande d'autres gens.
442480	444420	C'est quoi toutes les erreurs possibles ?
444420	446100	Elle m'a amené la commande d'autres gens.
446820	448500	Un moment, au bout de 25 minutes
448500	448980	que j'attends,
449240	450280	un moment où j'ai failli partir,
450580	451600	T'as pas pris la commande des autres gens ?
451600	452500	Elle m'a apporté un menu.
453280	455880	Alors que j'avais déjà commandé.
456160	457480	Tu étais déjà allé dans ce restaurant ?
457480	458800	Parce que ça m'a l'air...
458800	459240	J'y vais tout le temps.
459260	460300	J'y viens d'ouvrir, non ?
460300	461020	J'y vais tout le temps.
461440	462560	Mais là, genre,
462860	463640	au bout de 25 minutes,
463820	465920	j'ai commandé depuis 25 minutes.
466140	466880	Et il y a une autre personne
466880	467320	qui vient et dit
467320	468760	« Tenez, on s'excuse.
469000	469780	Voici votre menu. »
469780	470980	Et là, tu te dis « Non. »
470980	471880	Non, non, non.
471900	473440	Et donc, je sors de tout ça.
473560	474360	Et effectivement, je ne dis rien.
474420	474820	Je suis la team.
474860	475940	Je ne dis rien parce qu'ils sont débordés.
476660	477520	Même si je trouve,
478200	479980	pour les gens qui ont des restos débordés ici,
480400	482200	la seule façon qu'on vous pardonne,
482280	484200	c'est si vous avez l'air occupés.
484740	485120	Tout le temps.
485460	486400	Et inquiets.
486720	487500	C'est-à-dire qu'en permanence,
487600	488300	vous devez avoir la tête de...
488300	489720	Débordés par la tâche...
489720	490400	Qu'est-ce que je fais ?
490400	491400	Et là, on se dit « Ah ! »
491400	491860	Mais si...
491860	492740	Elle n'avait pas cette tête.
492760	492900	Non.
493140	493580	Pas assez.
493640	494340	Mais je n'ai rien dit.
494540	495220	Parce que, évidemment,
495380	496020	je n'allais rien dire.
496740	498240	Les gens qui disent sont cons et tout de suite.
498240	499260	Non, mais sans être odieux.
499580	500160	Je veux dire...
500160	501160	Tu sais pourquoi je ne dis rien ?
501160	502100	Déjà, pour ne pas être odieux.
502320	503220	Mais ce n'est pas la première raison.
503900	505280	Parce que tu as peur d'être raciste.
506060	507060	C'est la deuxième raison.
507180	507860	Mais ce n'est pas la plus...
507860	508360	J'ai peur.
508620	509740	Parce que c'est ce que je ferais.
510360	511160	Si j'étais dans le rush,
511160	513620	c'est que je crache pas dans ton truc.
513700	514460	Je chie dans ton truc.
514900	515640	Que ce soit clair,
515680	516400	il y a des petits bouts de merde
516400	516940	qui est dans ton rire.
517300	517660	C'est sûr.
517740	519080	Donc moi, je ne suis jamais odieux,
519180	520040	mais pas parce que je suis sympa,
520120	521080	juste parce que j'ai vraiment peur
521080	521620	des représailles.
522000	522160	Ok.
522320	522700	Moi, écoute,
522800	523460	je crois que je serais parti
523460	523980	beaucoup plus tôt
523980	525500	parce que je...
525500	526240	Attendre pour un truc
526240	527300	qu'on n'est pas censé attendre,
527380	527660	ça me rend fou.
527680	529040	Moi, je n'ai rien contre la galère
529040	531180	si elle est dite.
531840	533160	Par exemple, je trouve Disney...
533160	534000	Je trouve Disney
534000	535140	à ses sports
535140	536640	de mettre le temps d'attente
536640	537400	du Space Mountain.
537400	539140	Même si c'est intolérable,
539200	539540	ils le disent.
540260	540660	Il y a des gens,
540740	541540	ils voient 1h45
541540	542340	et ils y vont quand même.
542520	543020	Eh ben, bravo.
543540	543840	Et après,
544200	544980	alors là, par contre,
545060	546020	ça t'enlève le droit de râler.
546660	547100	Et limite,
547180	547580	tu peux faire 1h30 et c'est ça.
547580	548000	C'est parce qu'ils sont
548000	548920	assez bien organisés
548920	549760	pour savoir combien de temps
549760	550400	d'attente va y avoir.
550580	551240	Dans ton resto,
551580	552100	à mon avis,
552300	552580	c'est...
552580	553280	Mais au final,
553280	554100	ils ne savent pas ce qu'ils font.
554120	554560	Au final,
554720	555660	le pire du pire,
556280	557180	c'est que je mange
557180	557840	glougloute
557840	559400	en 10 minutes.
559520	559920	C'était pas mal.
560060	560280	C'était bon.
560280	561320	Il y a un truc,
561500	561880	je ne sais pas
561880	563000	s'ils font la même bouffe
563000	563980	sur place ou importée,
564060	565180	mais c'est toujours meilleur
565180	565580	sur place.
566360	567460	Les couverts...
567460	568140	Pour beaucoup de choses,
568240	568340	oui,
568460	568840	mais là,
568960	569740	je te jure,
569940	570960	c'est pas pareil.
571280	572180	C'est bien meilleur.
572620	573300	Je ne sais pas
573300	573840	si c'est les mêmes,
574740	574980	mais bon.
575080	575700	Peut-être l'idée
575700	576200	de ne pas bouffer
576200	576900	dans une barquette.
577160	578020	Deux choses à dire.
578360	579600	Je trouve que le client
579600	581020	sur place doit être
581020	583620	mais 10 fois plus avantagé
583620	584120	que le...
584120	585120	Pourquoi un resto
585120	585920	ne peut pas faire les deux ?
585920	586460	Il faut qu'ils comprennent
586460	587440	à Paris que ce n'est pas possible.
587580	588140	Soit tu es un gars
588140	589040	qui fait du à emporter,
590280	591180	t'en as qui cumulent les trois.
591480	592280	Tu rajoutes à ça
592280	592940	le Deliveroo,
593180	594020	le mec qui veut chercher.
594380	594860	Au moins,
595040	595940	elle n'avait pas ça.
596420	596960	Mais il y a des restos
596960	597620	qui cumulent les trois.
597780	598680	Ils ont des gens sur place.
598940	599500	En même temps,
599540	600120	ils doivent servir
600120	601500	des gens qui viennent
601500	602040	pour emporter
602040	603340	et ils doivent servir aussi
603340	604540	des gens à l'autre bout de Paris
604540	605500	dont un Deliveroo.
605660	606040	Là, non.
606480	607760	On ne peut pas avoir
607760	608220	les trois.
608420	608920	On choisit.
608980	610180	Fais-le progressivement,
610240	610440	je veux dire.
610620	611020	Commence pas.
611180	611940	Si t'es pas bien,
612200	612840	ne fais pas ça.
613080	613500	À mon avis,
613600	615060	ils devraient réduire.
615180	615380	Écoute,
615480	616120	je vais aller les voir,
616220	616780	je vais leur proposer
616780	617700	à Business Plan.
617860	618620	Et le pire du pire,
618760	619120	elle a...
619120	620860	Combien de couverts ?
620860	621520	Vous étiez beaucoup
621520	621760	dans le restaurant ?
621760	622900	On était six dans le resto,
623000	623460	je comprends pas.
623580	624600	Ils sont très mal organisés.
624880	625360	Ou ils ont eu
625360	626020	un pépin cuisine.
626460	627220	Mais c'est possible,
627440	628020	mais...
628020	628380	C'est possible,
628480	628640	tu vois,
628680	630100	le riz et la cuiseuse.
630400	630920	Non, mais clairement,
631000	631820	ils étaient en sous-effectif
631820	632260	parce qu'à un moment,
632360	634080	c'est là où ma tête
634080	634600	lui a fait dire
634600	635500	je vais te faire payer
635500	636040	parce qu'en fait,
636140	636680	ce que je t'ai pas dit,
636740	637140	le pire,
637280	638020	c'est que j'ai attendu
638020	639100	un quart d'heure pour payer.
639260	640280	Je faisais la queue pour payer.
640280	643540	Alors qu'il y avait
643540	644540	la meuf qui gérait tout
644540	645580	et l'autre meuf,
645820	646460	j'avais juste envie de dire
646460	647440	emmène-moi le truc
647440	648160	de la carte.
648680	650020	C'est fait.
650580	651300	Là, c'est vraiment
651300	651980	un quart d'heure de rien
651980	652400	parce qu'en plus,
652480	652800	t'as mangé,
652860	653460	t'as trop mangé.
653520	653920	Un quart d'heure
653920	654480	assis à table.
654740	655980	Non, je suis rentré
655980	656480	dans la queue
656480	657780	parce que justement,
657900	658240	je me disais
658240	658780	si je fais ça,
658900	659280	je suis mort,
659360	659820	elle me voit pas.
659860	660400	C'est cauchemardesque
660400	660860	votre affaire.
660920	661960	Donc, un quart d'heure
661960	662460	dans la queue
662460	663180	et dans la queue,
663880	665300	je veux passer devant des gens
665300	665700	mais il y a des gens
665700	666560	qui ont même pas commandé
666560	667680	et moi, je suis...
667680	668640	À un moment,
669060	670280	quand j'ai déjà mangé,
670380	671000	pourquoi je dois faire
671000	672100	la queue face à d'autres gens
672100	674060	attendre derrière quelqu'un
674060	675340	qui est en train
675340	677040	de commander son repas ?
677040	678480	Donc, je ne comprends pas
678480	680240	et au final,
680740	682040	il y a un moment
682040	682760	où j'ai fait tellement
682760	684100	de ronds d'œil
684100	684640	avec mes yeux
684640	684980	qu'elle a dit
684980	685300	oh viens
685300	686240	et ça a été réglé.
686660	687240	C'est-à-dire que je suis passé,
687340	687600	elle m'a dit
687600	688120	c'est 18 euros,
688180	688820	j'ai fait pip !
688820	689060	J'ai dit
689060	690120	donc on aurait pu faire ça ?
690120	690960	Tu faisais quoi ?
690960	691760	Des ronds d'œil ?
691760	694800	Je roulais des yeux.
695140	695960	Il n'y avait pas les bruits.
696560	697460	Excusez-moi,
697660	698420	tu as secoué les bras.
698740	700060	Tu peux rien faire,
700240	700960	tu ne peux pas être méchant.
701300	701760	Et donc,
701880	702280	et donc,
702480	703420	et donc,
703420	704020	à un moment,
704720	705160	j'ai craqué
705160	706860	parce que j'ai vu la meuf
706860	708700	en train de finir un menu,
709140	709880	d'aller prendre le...
709880	710140	Après,
710320	711260	elle est sortie du comptoir
711260	712040	où il y a 25 personnes
712040	712480	qui attendent
712480	713360	et il y a un gars
713360	713700	qui lui a dit
713700	714060	hé bon,
714140	714560	on rit !
714560	715320	Elle allait voir un autre gars
715320	715460	et lui a dit
715460	716340	votre passe sanitaire
716340	717360	et un autre gars
717360	718220	lui a donné un sac
718220	718500	et je lui ai dit
718500	719200	mais tu ne peux pas faire
719200	720080	quatre trucs en même temps ?
720080	720640	Tu fais tout quoi.
721120	721780	Et il y en avait une autre
721780	722420	qui ne faisait rien
722420	723060	du coup,
723120	723720	je ne comprenais rien
723720	724220	du coup,
724260	724740	je n'ai rien dit
724740	725060	du coup,
725100	725640	je ne vous dirai pas
725640	726380	le nom de ces gens
726380	726740	et d'habitude,
726940	728080	c'est toujours irréprochable
728080	728800	mais juste,
729300	729920	généralement,
731000	731980	on ne peut pas
731980	733120	être un resto sur place
733120	733540	en même temps
733540	734400	qu'un resto à emporter
734400	735020	ou alors,
735560	736300	c'est le A emporter
736300	736860	qui perd,
737000	737960	qui passe derrière moi
737960	739080	ou alors,
739140	739760	il y a deux queues.
740460	740820	Écoute,
740940	744180	c'était le plus long commentaire
744180	746240	TripAdvisor de ma vie.
746260	746920	Pas mal !
746920	748480	C'est dommage
748480	749120	que tu ne donnes pas le nom
749120	749540	et en même temps,
749660	750680	je te trouve réglo
750680	752140	parce qu'ils t'en ont fait chier.
752140	753380	Tu connais ?
753380	753760	J'ai eu,
753840	754200	j'ai eu,
754280	754620	j'ai eu,
754700	755600	j'ai eu,
755740	756480	une grande discussion
756480	757140	avec des amis
757140	758400	là-dessus,
759080	759660	dont un pote
759660	760320	qui est pourtant
760320	761940	pas le dernier
761940	762800	à être de gauche
762800	763260	et woke,
763540	763860	machin,
764400	765140	et qui pour moi
765140	765800	fait un truc
765800	766320	qui pour moi
766320	766920	est vraiment,
766920	767620	vraiment de droite,
767740	767980	il m'a dit
767980	768280	bah non,
768320	768960	mais dès que ce n'est pas bien,
769040	769400	moi je mets.
770240	770680	Et moi,
771260	772560	je ne dis jamais en public.
773140	773860	Est-ce que tu peux ?
773860	775380	Je ne laisserai des avis
775380	776800	sur des entreprises
776800	777620	que positifs.
777680	778240	Est-ce que tu peux mettre
778240	779020	le nom du resto
779020	780060	que j'aille voir
780060	781280	le pire avis TripAdvisor
781280	782560	de ce restaurant ?
782560	782760	Ah,
782780	783080	je ne sais pas
783080	783680	comment il s'appelle.
784460	784780	Oui,
785100	785360	pardon,
785500	786160	qu'est-ce que tu allais dire ?
786160	787380	Qu'est-ce que tu allais dire ?
787380	789300	On ne sait jamais,
789600	790700	il y a toujours des...
790700	791380	D'accord,
791900	793420	je pense que c'est ça.
793560	793900	Ça y est,
793960	794780	la nouvelle saison est lancée.
795040	795760	Je pense que c'est ça.
796840	797920	Des citrons de...
797920	798020	Non,
798120	798820	je ne pense pas que c'est ça.
798960	799700	Je ne pense pas que c'est ça.
801580	801940	D'accord,
802080	803200	je ne vais pas le dire...
803200	803640	Bah écoute,
803700	803780	si,
803820	804340	dans le dixième.
804460	804860	Dans le dixième,
804960	805260	c'est vrai.
805480	805840	Alors,
806020	807460	ils sont très très bien notés.
807780	809280	Ils ont 59 avis,
809280	811440	4 étoiles et demie sur 5.
813320	813600	Mais moi,
813660	814160	je ne dirais jamais...
814160	814380	Ce n'est pas donné,
814520	815220	ce n'est pas donné.
816580	817420	Note et avis.
817880	818080	Alors,
818880	819820	déjà...
819820	820140	Mais vous,
820140	820940	vous avez déjà mis
820940	821980	des commentaires négatifs ?
821980	822180	Jamais,
822180	822220	jamais.
823140	823740	Positifs non plus.
823920	824920	Je n'ai jamais mis une étoile
824920	825600	à un Uber non plus.
826020	826820	On en a déjà parlé.
827180	827400	Mais le mec,
827460	828360	il peut me vomir dans la bouche,
828440	829880	je ne vais pas lui casser son métier.
830980	831260	Non,
831460	831680	en fait,
831880	832920	tout ce principe,
833660	834020	tu sais,
834180	835900	déjà de noter les gens.
836300	836760	J'ai du mal.
837060	837460	En fait,
837460	839400	tu dois noter tes prestations
839400	840120	à l'aéroport.
840420	841260	Tu as vu sur un petit bouton
841260	841800	comme un Google.
842100	842900	On ne devrait pas avoir
842900	843860	le droit de noter les gens
843860	844240	qui,
844500	844760	eux,
845360	846080	gagnent moins que toi.
847360	847580	Voilà,
847660	847920	c'est tout.
848060	848160	Oui,
848220	848620	tout simplement.
848980	849280	Si,
849520	851280	non mais même,
851480	851740	parce que,
852080	852300	en fait,
852340	852740	le problème,
852880	853700	c'est qu'on est servi.
854140	855220	On n'est jamais servi par des riches.
855300	856580	On est servi par des entreprises riches,
856680	857440	mais que par des gens
857440	859100	qui ne gagnent pas beaucoup.
860380	860700	En fait,
860940	861700	je ne sais même pas ça,
861780	862520	c'est juste qu'à un moment,
863180	863460	tu vois,
863560	864860	comme noté,
865820	866240	je te dis,
866240	867280	tu passes la douane,
867460	868580	ils t'ont mis des petits boutons
868580	869320	avec des smileys,
869680	870780	comme un idiot,
870860	871320	tu dois appuyer.
871380	871580	Blanche,
871640	872420	elle a un sketch là-dessus
872420	873480	qui est formidable.
873980	874060	Et,
874060	876880	tu dois le faire sur,
877220	878500	je l'ai vu pendant mes vacances,
878680	880020	sur le travail
880020	880760	d'une femme de ménage,
880820	881060	par exemple.
881140	882460	Vous êtes satisfait ?
882460	884140	Je ne comprends pas
884140	884720	à quel moment
884720	885360	on se dit,
886620	887720	on va apporter quelque chose
887720	888180	en plus.
888280	888740	Et dans le sketch,
888860	889000	en plus,
889140	890180	elle explique que,
890280	891260	être dans un aéroport,
891340	892000	c'est déjà le club
892000	893040	le plus sélect de la planète.
893140	894140	Il y a 2-3% des gens
894140	894560	dans le monde
894560	895260	qui peuvent le faire.
895260	897560	Et tu vas prendre ces gens
897560	897900	qui disent,
897960	898140	ah oui,
898260	898580	bravo,
899000	900000	elle a bien nettoyé les chiottes.
900120	900580	Et en fait,
900960	903060	elle dit que c'est très pervers
903060	904200	parce que c'est comme un jeu,
904280	905400	tu buzz sur un truc.
905880	906540	Mais c'est horrible.
906560	907380	La gamification.
907940	908220	Là,
908320	908700	je te le dis,
908760	909740	je ne te dis pas le nom du resto
909740	910840	et je vais même y retourner.
911040	912080	Je vais y retourner.
912520	913060	Je me plains
913060	914160	juste parce que je pense
914160	915000	qu'avec un tout petit peu
