start	end	text
504260	507200	Lequel leur ton père préfère
507200	508280	Ah bah le TP
508280	509160	Ok donc
509160	510740	On va dire merci à notre ami
510740	511520	Vincent qui nous a apporté
511520	512200	6 bouteilles
512200	512540	Rien que ça
512540	513040	Peut-être même 8
513040	513380	Je sais plus
513380	513760	6
513760	514320	6
514320	514820	D'accord
514820	515320	C'est pas mal
515320	517100	C'est le domaine de pénisoles
517100	517800	Si vous voyez
517800	519180	Et donc il fait ça
519180	519900	C'est du vin bio
519900	521120	Contrairement à la bouteille
521120	521620	Qu'on vient d'ouvrir
521620	523940	Rien de bio
523940	524460	A mon avis
524460	524760	Là-dedans
524760	525480	Il n'y a que des sulfites
525480	526480	C'est clair
526480	527500	Et j'ai parlé avec lui
527500	528300	Et donc
528300	529060	Il nous écoute
529060	529980	Sur son tracteur
529980	530260	Il m'a dit
530260	531900	C'est la première fois
531900	533000	On nous écoute sur un tracteur
533000	533540	Je crois
533540	535340	Oui mais c'est rare
535340	535740	Effectivement
535740	536200	C'est très rare
536200	536940	Je pense effectivement
536940	537540	C'est peut-être lui qui a amené
537540	538860	Les tickets à gratter
538860	539840	On a même parlé peut-être
539840	540280	De faire un jour
540280	541160	Un numéro spécial Pinar
543760	544920	C'est très intéressant
544920	545780	Donc merci beaucoup Vincent
545780	546280	Et je te promets
546280	546880	Qu'on va mieux traiter
546880	547340	De la bouteille
547340	549260	Que ce qu'on a fait là
549260	549540	Parce que c'est vrai
549540	550340	Que c'est un peu honteux
550340	550720	Bref
550720	551280	Ensuite
551280	552340	Un petit coucou
552340	553620	A Lune et Néride
553620	554360	Qui sont passés
554360	555440	A nous donner de l'encens
555440	556200	Et du terre
556200	557100	On n'a pas senti l'encens
557100	557720	On aurait pu le mettre
557720	558480	C'est vrai que l'encens
558480	559380	Ça ferait pas de mal ici
559380	560620	Alors allez-y
560620	560980	Si vous voulez
560980	561860	Il y a le petit sapin
561860	563680	Magique au-dessus de Coacos
563680	564580	C'est l'encens
564580	564960	Heureusement
564960	566020	Il a perdu de sa puissance
566020	566440	Depuis
566440	567400	D'un exemple pas
567400	568300	Depuis le temps
568300	569300	Personne veut le tester
569300	570000	Non mais on pourra
570000	570540	L'accrocher peut-être
570540	571180	Au-dessus de Coacos
571180	573140	Ce que tu sens peut-être
573140	574480	C'est la culotte
574480	575240	Sale japonaise
575240	576460	Qu'on m'a offert
576460	577140	Il y a quelques semaines
577140	577640	Oui c'est vrai
577640	578820	Et là d'ailleurs
578820	580080	Il y a du thé japonais aussi
580080	581120	Oui il y a du thé japonais
581120	583320	Il y a marqué en-dessus
583320	583900	Des trucs chinois
583900	584520	Donc j'ai mal à comprendre
584520	585240	Il y en a en-dessus
585240	586160	Je peux peut-être le traduire
586160	587520	J'ai l'impression
587520	588160	Que ça avait les deux
588160	588840	Je crois que c'est japonais
588840	589780	Parce qu'au-dessus
589780	590340	C'est quand même marqué
590340	590960	En chinois
590960	591500	Il me semble
591500	592880	Alors verdict
592880	594480	C'est marqué en fait
594480	596340	T'es japonais en fait
596340	597420	En chinois
597420	598940	En chinois
598940	601340	T'es brésilien
601340	602160	Ce qui est rigolo
602160	602880	C'est que c'est marqué
602880	604220	T'es japonais en chinois
604220	604840	Mais que c'est
604840	605840	Une boîte chinoise
605840	606400	Qui le fait
606400	606740	Oui c'est ça
606740	608300	T'es chinois japonais en fait
608300	609300	Donc c'est une copie
609300	610060	Non attends
610060	611060	Ce que tu es en train de me dire
611060	612420	C'est que ce petit objet
612420	613120	C'est peut-être
613120	614460	La pierre de rosette moderne
614460	618860	Un jour les gens tomberont dessus
618860	620060	Ou sur un manuel
620060	620720	De téléphone
620720	622200	Il prend rien 50 langues
622200	623260	C'est aussi possible
623260	624200	Attends moi je veux gratter
624200	625060	Les trucs agréables
625060	625500	Gratter
625500	625800	Gratter
625800	626560	Fais péter
626560	627180	C'est parti
627180	630680	Les soussous dans la pampoche
630680	631260	Alors
631260	632500	Ah oui on a reçu
632500	633700	Adieu gratter
633700	634440	Oui bien sûr
634440	634840	On fait des gratter
634840	636180	Gratter Quentin aussi
636180	637080	S'il est gagnant
637080	637780	Tu nous le rends tout de suite
637780	639220	Alors on a reçu des lettres
639220	640320	Même de deux cartes postales
640320	640980	De la même personne
640980	642220	C'est Félix qui nous a envoyé ça
642220	643200	C'est des
643200	644000	Alors c'est ceci
644000	644980	Je vous montre la première
644980	645980	C'est une poubelle
645980	646640	Il y a marqué
646640	647600	Salut bande de moule
647600	648460	Je suis allé visiter
648460	649440	La société qui s'occupe
649440	650440	De la tuyauterie de LTP
650440	651320	D'accord
651320	653000	On peut voir sur cette carte postale
653000	653620	L'étape importante
653620	654280	Où il transporte
654280	655400	Les matières fécales de LTP
655400	657240	Vers le contenu
657240	658200	De stockage
658200	659880	C'est plutôt des trucs radioactifs
659880	660480	Non ?
660480	660840	Ah bah oui
660840	663060	Et il y a une deuxième carte
663060	664360	C'est sympa la carte postale
664360	665060	Celle-ci
665060	665900	On peut voir un technicien
665900	666500	Hautement qualifié
666500	667800	Vérifier qu'aucune canalisation
667800	668200	Ne fuie
668200	668840	Ce qui pourrait entraîner
668840	669420	La contamination
669420	670320	De tout le plan
670320	671640	Je ne sais pas où c'est en France
671640	672340	On est un gagnant
672340	673000	Quoi couche
673000	674100	Non c'est pas vrai
674100	675460	Combien ?
675460	677400	100 euros
677400	677840	Oh
677840	679260	On rend le ticket
679260	680260	C'est le début de la richesse
680260	680660	Tiens
680660	681700	Si tu veux on te le donne
681700	683020	Merci
683020	684440	Merci Félix
684440	685300	Pour ces cartes
685300	686740	Et pendant que vous continuez à gratter
686740	687420	Attention
687420	688900	Est-ce que Quentin a eu quelque chose ?
688900	689600	Il dit rien
689600	690340	On compte sur toi
690340	691560	On a besoin d'argent
691560	692140	Dépêche-toi
692140	693000	Non
693000	696360	Moi j'ai un message perso
696360	696920	A faire passer
696920	698120	Non et on passe
698120	699480	C'est un peu le truc de Manox
699480	700680	Donc voilà
700680	701240	Je suis à la recherche
701240	702080	D'un appartement sur Paris
702080	704080	La dernière fois
704080	704400	C'est Benoît
704400	705260	Qui cherchait des boulots
705260	706000	Moi je cherchais un appartement
706000	707240	Donc si il y a des gens
707240	709280	Qui cherchent un appartement
709280	710100	Qui veulent un locataire
710100	710800	Qui ne paye pas
710800	711700	Et un peu sale
711700	713600	Merci de l'RATP
713600	715000	De m'achever
715000	715800	Vous n'avez pas peur
715800	716420	De recevoir des courriers
716420	717000	De l'RATP
717000	717740	Disant que vous devez
717740	718500	Beaucoup d'argent
718500	719920	Parce que vous avez gruger souvent
719920	720600	Donc si jamais
720600	721100	Vous avez
721100	721660	Voilà
721660	723360	Donc 3 pièces
723360	724100	45 m²
724100	724500	Aux alentours
724500	725100	1300 euros
725100	725640	A Paris
725640	726400	Ou au banlieue proche
726400	727480	Je suis preneur
727480	728420	Donc n'hésitez pas
728420	729260	A me contacter sur
729260	729720	Manox
729720	730360	Arroba
730360	731280	Captainweb.net
731280	732140	Et j'en profite
732140	732600	On pourra peut-être même
732600	733680	Créer un nom de domaine spécial
733680	734440	Un email
734440	735260	Appartement
735260	735760	Manox
735760	736660	Un appartement
736660	738860	Un kickstarter
738860	739660	Un kickstarter
739660	741420	Pour payer la caution
741420	742560	450 000 euros
742560	743140	Ça va être beaucoup
743140	743520	Mais bon
743520	744880	Et voilà
744880	745840	C'est ce petit mot
745840	746560	J'en profite aussi
746560	747320	Pour rappeler aux gens
747320	748740	Que s'ils veulent participer
748740	749600	Venir au concert
749600	750840	Il faut aller sur le site
750840	751560	Du Captainweb
751560	752260	Donc le site
752260	755120	www.captainweb.net
755120	756320	Ce qu'il faut surtout rappeler
756320	756820	C'est que
756820	758340	A partir de ce week-end
758340	759040	Les prix commandes
759040	759420	De t-shirts
759420	759780	C'est fini
759780	760280	Oui
760280	761080	Donc là
761080	761740	Ça sera des commandes
761740	762300	A 18 euros
762300	762780	Il y a 10 euros
762780	763160	T-shirts
763160	764540	Donc dépêchez-vous
764540	765600	Profitez-en
765600	766300	Profitez-en
766300	766540	Venez
766540	767180	Exactement
767180	768400	Alors on va remercier aussi
768400	769660	Notre camarade
769660	770620	Ami Clochard
770620	771260	Qui nous a envoyé
771260	771980	Cette cassette
771980	772880	Du cinquième élément
772880	773260	Ah
773260	775340	Je vais vous dire sa lettre
775340	776200	C'est une cassette vidéo
776200	777380	Salut bande d'en-culeurs
777380	777760	De poney
777760	778560	Voici un cadeau
778560	779560	Plus ou moins original
779560	780780	A l'intention du Captainweb
780780	781420	Et de son équipe
781420	782060	Et en plus
782060	782440	C'est un truc
782440	782900	Qu'il a volé
782900	783820	Dans un truc de location
783820	784140	Alors
784140	786300	Je te lis
786300	786840	Je te lis ça
786840	787840	Je vous le dis quand même
787840	789280	Et en plus
789280	790000	C'est un truc anglais
790000	790940	Ça vient d'étranger
790940	792340	Je ne poserai pas trop tes mains dessus
792340	793380	Parce que la provenance est douteuse
793380	794860	Il y a des tâches
794860	795520	Oui c'est énorme
795520	796100	Alors je te lise
796100	796900	Je t'explique pourquoi
796900	798640	Un burger ne rentrant pas dans l'enveloppe
798640	799560	Je lui ai mis une VHS
799560	800780	Du cinquième élément en VO
800780	801980	Que j'ai trouvé dans une boîte à livres
801980	802640	De ma ville
802640	804280	Un cadeau de crevards
804280	804960	Pour des crevards
804960	805240	Voilà
805240	806340	Bah il est sympa lui
806340	807520	Ah mais c'est un Vic
807520	808060	Donc ça va
808060	808740	Il est pardonné
808740	809320	C'est un VIC
809320	810980	D'ailleurs à ce propos Manox
810980	812460	VIC c'est questionnel
812460	814180	Alors VIC qu'est-ce que c'est ?
814180	815040	Qu'est-ce que c'est être VIC ?
815040	816300	C'est être un Very Important Conard
816300	816880	Qu'est-ce que c'est ?
816880	818460	C'est profiter de l'apéro du Captain
818460	819280	Avant tout le monde
819280	820540	En exclusivité
820540	821720	Avec en plus des bonus
821720	822420	Et surtout
822420	824600	Contribuer à la création
824600	825360	A la réalisation
825360	826680	D'une oeuvre unique
826680	827520	Dans le monde
827520	828780	Tout ça pour quoi ?
828780	829900	C'est gratuit quasiment
829900	830660	C'est gratuit
830660	831700	Parce que là tu me décris
831700	832900	Un produit absolument merveilleux
832900	833500	Exceptionnel
833500	834780	Ça doit être hors de prix
834780	835440	Mais non mais
835440	836860	Le truc c'est que c'est gratuit
836860	837440	Enfin
837440	839240	C'est 2,99€ par mois
839240	839920	Ah mais c'est rien
839920	840460	C'est donné
840460	841560	Ça a même pas été augmenté
841560	842780	Même malgré l'augmentation de TV
842780	843920	Jamais eu une augmentation
843920	844840	Et malgré l'inflation
844840	846520	Malgré l'augmentation du comptable aussi
846520	847580	Eh oui
847580	848100	Eh oui
848100	848820	Ok allez-y
848820	850940	Je devenais VIC rapidement
850940	852840	Et vous serez très contents
852840	853980	Non mais à ce propos
853980	855000	Il y a un an
855000	855800	Quand je suis venu
855800	856240	J'ai dit
856240	857420	Si je trouvais du travail
857420	858200	Je devenais VIC
858200	858960	Eh oui mais oui alors
858960	860800	Mais comme le lien
860800	862480	Entre l'apéro et mon travail
862480	863580	N'a pas été clairement
863580	864540	Oh là là
864540	865360	Tu vas pas nous dire
865360	866220	Que ton patron écoutait
866220	867200	L'apéro du Catten ?
867200	868160	Je crois pas
868160	868760	Tu nous l'as dit tout à l'heure
868760	869640	Moi je vais te montrer
869640	870640	Un lien de causalité
870640	871680	Tu es venu
871680	872400	Tu n'avais pas de travail
872400	873040	Tu es là ce soir
873040	873580	Tu as un travail
873580	874720	La preuve est faite
874720	875700	Tu peux péter la thune
875700	877020	C'est vrai ?
877020	877500	Oui surtout
877500	879120	Enfin c'est comme si on disait
879120	880300	Que tu passais à côté
880300	881640	De l'arche perdue par exemple
881640	882220	C'est vrai
882220	883600	Non mais tout de suite
883600	884360	Si je peux le faire
884360	885200	Sur mon smartphone
885200	885960	Je le fais direct
885960	886900	Tu peux le faire
886900	887460	Sur ton smartphone
887460	887920	Ça tombe bien
887920	891060	Donne-moi ton numéro
891060	891620	De carte bleue
891620	892520	On va gérer pour toi
892520	892820	Alors
892820	894240	48 76
894240	895100	Vas-y continue
895100	896380	Quentin web
896380	897200	Donc ça commence comme ça
897200	898660	Donc lettre assez longue
898660	899340	Je l'ai lu en entier
899340	900060	Merci à toi
900060	901200	C'est Pac de Croo sur Twitter
901200	902500	Qui nous a envoyé
902500	903400	Donc cette petite tête
903400	904380	Avec cette cassette VHS
904380	906240	Qui a l'air un peu sale
906240	907100	Elle est sale
907100	908060	Voilà et donc il insiste
908060	908680	Pour dire qu'il a choisi
908680	909220	Une prise de caractère
909220	909780	Absolument illisible
909780	910320	Pour nous faire chier
910320	911640	Bravo tu as gagné
911640	912660	Ensuite
912660	914400	Oui
914400	915960	Cécile me disait
915960	916560	Il faut vous parler
916560	917020	Du podcast
917020	918800	Chaostheory.fr
918800	920080	Elle est guest
920080	920960	Dans le dernier épisode
920960	921360	Oh
921360	924300	Je t'ai précisé Cécile
924300	924860	Qu'elle est guest
924860	925640	Quand elle veut ici
925640	926320	Mais tout à fait
926320	927040	Dans la crise illisible
927040	928120	Qui propose de créer
928120	928740	Vicville
928740	929620	C'est pas mal
929620	930180	C'est pas mal
930180	930660	Vicville
930660	931400	C'est une très bonne idée
931400	932180	Ah ouais c'est pas mal
932180	934340	Encore des remerciements
934340	934600	Captain
934600	935640	Oui et enfin
935640	936460	Un remerciement
936460	937260	Le dernier
937260	938300	Mais pas le moindre
938300	939500	Puisque c'est notre camarade
939500	939880	De Monaco
939880	941080	Qui nous a envoyé
941080	942360	A nouveau une petite lettre
942360	943180	Ah et un chèque
943180	943720	Comme un fond
943720	944480	Et un petit chèque
944480	944960	Effectivement
944960	947520	Merci à toi camarade
947520	948480	Sache que tu recevras
948480	950080	A nouveau ton abonnement
950080	950280	Très bien
950280	950300	Très bien
950300	950760	Parce qu'apparemment
950760	951400	On a dû le suspendre
951400	951760	Pour une raison
951760	952140	Pour une autre
952140	952480	Je sais pas
952480	954140	C'est lui qui a dû
954140	954560	Le suspendre
954560	955260	C'est peut-être une erreur
955260	955660	Et l'autre
955660	956260	Il s'est dit
956260	956660	Je vais quand même
956660	957340	Envoyer un chèque
957340	958600	Pour rappeler que j'existe
958600	959060	Il s'était fait battre
959060	959580	Avec les dons
959580	960200	Rappelle-toi
960200	961840	A l'époque
961840	962940	Quand on faisait des dons
962940	964460	Les gens ne font plus de dons
964460	965040	C'est quand même étrange
965040	965560	Oui c'est vrai
965560	966260	Maintenant qu'ils payent tout
966260	966880	On avait un record
966880	967720	De 150 euros
967720	968480	Et qui a été battu
968480	969740	169
969740	970580	C'est le record
970580	971660	On achète de 169 euros
971660	972120	Mais c'était pas lui
972120	972860	Non
972860	974040	Il s'était fait battre
974040	974680	Bon ok
974680	975520	Sur ce c'est un peu la fin
975520	976040	Des remercions
976040	977480	On va passer à la suite
977480	978500	Merci à vous tous
978500	979220	Merci à vous
979220	979860	Internet
979860	981420	Gadget USB
981420	982700	Lacta
982700	983780	Stoppipa
983780	985260	Arnold Schwarzenegger
985260	986080	Adobe
986080	987060	Facebook
987060	987740	Google
987740	988520	Apple
988520	989420	Microsoft
989420	990300	Technicolor
990300	990980	Talbot
990980	991860	Molteneg
991860	992340	Yahoo
992340	995320	L'actualité de toutes les news
995320	996360	De l'avoc du moment
996360	997920	Avec le Lord ton père
997920	998960	Et Captain Web
998960	1002400	Avec des spécialistes
1002400	1003380	Reconnus dans le monde
1003380	1003960	Du high tech
1003960	1004780	Quaco
1004780	1005600	Et Manon
1005600	1008920	C'est les news high tech
1008920	1010000	C'est les news high tech
1010000	1011680	Avec Captain Web
1011680	1012960	Et Lord ton père
1012960	1015700	Et oui c'est les news
1015700	1016300	Une fois de plus
1016300	1017220	Alors Benoît
1017220	1017820	Toi tu connais
1017820	1018240	Quentin
1018240	1019580	Je vais t'expliquer rapidement
1019580	1021380	On va faire des news high tech
1021380	1022820	Qui sont très souvent
1022820	1023980	Très datées
1023980	1025480	Où on va raconter probablement
1025480	1025900	N'importe quoi
1025900	1026520	Parce qu'on n'y connait rien
