start	end	text
130880	131860	Pour les furoncles, un petit peu.
132620	133920	Et t'en as eu ?
133920	134640	Oui, oui, j'en ai eu.
135560	137860	J'ai eu, ah oui, je vous ai pas raconté le pire été de ma vie.
138820	141260	J'ai eu, enfin, ça devait être surtout le pire été de mon père.
141940	145360	J'étais en vacances dans le sud.
145440	148080	On a une maison dans le sud parce qu'on a un max.
148080	148960	Bien, bien.
149760	151560	Non, parce que mon grand-père a eu du pif.
151680	153100	Voyez-vous que maintenant, ça vaut de la thune.
153100	154300	Mais ça, on valait pas à l'époque.
154620	156680	Donc bon, on peut pas réprocher d'avoir eu du pif.
157220	160100	Vous n'avez pas à vous justifier d'être un anti ?
160880	162360	De fait, je le suis.
162520	162900	Donc voilà.
163080	165500	Mais je tiens à dire que c'est pas genre on est blindé dans la famille.
165660	166260	Il était pas blindé.
166360	169160	Oui, mais ça, c'est typiquement français d'avoir un problème avec l'argent.
169620	170500	Oui, bah écoute.
171780	172620	Annoncez votre salaire.
172880	173640	Et puis on verra.
175220	175880	Vous ne pouvez pas...
175880	176100	Trois.
176700	177380	Quoi, trois ?
177380	177740	Trois.
177820	178320	Bah oui, c'est trois.
178400	179120	Moi aussi, c'est trois.
179400	179740	Moi aussi.
179860	180280	Trois briques.
181280	184460	Trois briques de farine.
184460	185600	C'est ça.
185800	187300	Bah plus grosso modo, quoi.
188060	189260	Oui, bah des fois un verre d'eau.
190220	190700	Voilà, voilà.
191440	192420	Et alors, quoi d'autre ?
192420	193800	Donc, ouais, la maison, ouais.
193920	194840	Et alors, on se baigne à la Méditerranée.
194880	199940	La Méditerranée qui est aussi propre qu'un verre rempli de mégots à la fin d'une soirée.
200940	202460	Donc, je...
202460	203120	Ça me dégoûte déjà.
203120	206280	Je chope des furongles au cul.
208280	209820	Mais genre, plein.
210260	211480	Genre, je ne peux pas m'asseoir.
212060	214100	Ah, mais est-ce que c'est lié à la Méditerranée ?
214100	215140	Bah, je pense, oui.
215280	216440	L'eau qui était dégueu, quoi.
216980	221820	Et du coup, il fallait que je prenne un médicament horrible qui s'appelle la pyostacine.
222220	223840	Très violent, très amer.
224300	226860	Il fallait vraiment noyer dans une danette pour ne pas sentir.
226860	233920	Et surtout, il fallait que mon père, médecin, régulièrement me perce tous les boutons du cul.
235120	237180	Oh non ! Quel âge ?
237180	238400	Genre 8, 9 ans.
238620	242360	En plus, j'étais un petit enfant obèse, on peut le dire.
244960	246220	Avec un bon boule.
246420	247960	On peut parler d'un bon boule.
247960	249100	N'ayant pas peur des mots.
249480	250960	Disons que si...
250960	251280	Oui, oui.
252260	255080	Oui, ben là, un bon boule, un bon boule de...
255080	256500	Comme si quelqu'un était musclé.
256500	257780	Mais qu'il ne l'était pas.
262220	263880	Ah, et alors à la main ?
263880	265380	Ou à l'aiguille ?
265380	266340	Mais lui, il est médecin.
266440	266980	On a vu d'autres.
267100	268340	Et puis, il voyait son gamin souffrir et tout.
268400	269860	Mais quand même, il a...
269860	271120	Et voilà, donc c'est le genre de sacré...
271120	276740	Ah, mais après, les parents vont te dire, quand c'est ton gosse, tu ne fais pas gaffe, tu changes les couches, tu n'aies pas le vomi.
276960	277400	Mais d'ailleurs...
277400	280500	Éclater des furanques de cul, je crois que c'est la limite, peut-être.
281020	281260	Ouais.
281520	283640	D'ailleurs, il disait, tu sais, moi, je serais capable de l'aspirer.
283740	284580	Ben, je dis, ben, fais-le, bâtard.
284580	286120	Oh, non, non, non.
286140	286500	Et il l'a fait.
287080	287680	Non, non, non.
290620	292580	J'ai l'impression qu'on est dans un siébert.
293940	295580	Ah, tu n'as pas parlé de ça, Christophe ?
296220	296960	Hein ?
296960	298420	D'espérer des furanques de cul.
298600	299080	Ah, voilà.
299080	300740	Nous aussi, on peut être dégueu.
301000	302240	Nous aussi, on peut chier du noir.
302720	303160	Qui joueur.
303360	305100	Je t'en ai écrit 14, moi, des romans.
305220	307380	Tiens, le curé puer de la bite.
307520	308740	Voilà, allez, bam, un roman.
309220	310720	Tiens, tu l'as écrit, celui-là ?
310720	311560	Je ne comprends pas.
311620	315000	En vrai, je ne comprends pas comment Christophe peut apprécier ce podcast.
316260	318140	Le mec se fait chier, il écrit bien.
318320	321620	Il a des bouquins qui partent dans tous les sens, de la SF et tout.
321620	325420	Alors, le curé qui puer de la bite, Christophe, tu ne l'as pas écrit, enculé ?
325420	326740	Voilà, mon bon curé.
328180	329560	Le curé qui puer de la bite, c'est...
329560	330540	Tu le fais bien.
330840	331480	C'est Paul Vord.
331640	333600	C'est Paul Vord dans un...
333600	334040	Comment c'était ?
334040	334560	C'est Manatane.
334580	335500	C'est Manatane.
336000	338620	Qui est un enterrement et qui raconte des blagues à un enterrement.
338640	339680	Bonne an, mal an.
339780	342600	Bonne an, mal an, mon curé qui puer de la bite.
344980	346560	Ah oui, tu l'as, c'est pas mal.
346640	350400	Ah oui, ça, Paul Vord, c'est Paul Vord.
351620	352640	Pour écouter le drame.
352900	354700	Est-ce qu'il était meilleur que dans Manatane ?
354700	356680	Non, c'est à Régis Préchevou, Manatane.
357000	358840	Et en interview, c'est là où il est le meilleur, en fait.
359920	361320	Oui, non, après, il faut reconnaître que...
361320	363480	Il est bon en humour, parce que je le trouvais...
363480	364880	Si, si, alors je l'ai trouvé...
364880	366200	En sérieux, il est excellent aussi.
366540	371140	Je l'ai trouvé excellent dans le film avec Depardieu dans Saint-Amour.
371200	372440	Saint-Amour, oui, il est énorme dedans.
372540	375060	Parce que là, il est plus sérieux, pathétique, mais il est génial.
375740	377480	Oui, non, mais je l'ai vraiment trouvé incroyable.
378920	380940	Aujourd'hui, je suis sorti, Urbain.
380940	381940	Oh !
381940	383960	Je suis sorti pour la première fois depuis huit jours.
385000	388340	Donc, la veille, un petit atelier couture, on s'était fait notre propre masque.
388440	389140	On était peinards.
389220	389500	C'est vrai ?
389500	390300	On va faire des courses.
390460	392300	Ah ouais, je fais des masques couture.
392380	393220	Ça nous a pris deux heures.
393540	394140	Ils sont sympas.
394320	395940	Et toi, tu crois qu'ils protègent ?
396480	397920	Bon, un minimum, oui, c'est mieux que rien.
398320	398700	D'accord.
399040	401440	Au cas où la caissière a décidé de me pousser dans la gueule.
401540	404500	Et puis même moi, si je l'ai, ce qui est possible aussi, tu vois,
404500	407840	ça m'évitera de contaminer les vieux qui vont faire leurs courses.
408520	410120	Et du coup, j'y vais.
410360	410960	On prend tout.
411460	412020	Tout ce qu'il faut.
412240	412720	Tout, tout.
412800	413160	Je reviens.
413240	413900	J'ai oublié la bière.
414720	415060	Merde.
415740	416620	J'ai oublié la bière.
418000	418440	J'avais tout.
418540	420200	J'avais ma dispense écrite à la main.
420340	421100	Le passeport.
421360	422120	J'ai du PQ.
422120	424700	J'ai tout.
425220	426260	On a du parmesan.
426560	426920	On a tout.
427980	429000	Dans le supermarché ?
429000	429540	Dans les rayons.
429720	430400	Parce que moi, c'est marrant.
430400	430880	Rien du tout.
431400	432120	Rien du tout.
432280	433680	Aucun neuf la dernière fois que j'y suis allé.
433900	434180	Aucun.
436620	437740	Non, on en a acheté aussi.
437900	438300	Non, non, rien.
438880	441360	Après, je pense qu'ils étaient en train de faire le réassort le mardi matin.
441660	441960	OK.
442200	442740	Tout était là.
443840	444580	Sans exception.
445020	445720	A priori, non.
445800	446340	Même le vin.
446660	447900	Non, vraiment, tout était là.
448220	451500	Et du coup, vous avez pris zéro alcool ou juste pas la bière ?
451500	452560	Alors, j'ai déjà du vin.
452860	453480	J'ai du whisky.
453700	454040	J'ai du...
454040	455080	J'ai buvé la bière.
455260	457760	En vrai, la bière, je ne suis pas sûr que ce soit le meilleur alcool de rationnement.
457860	458500	Parce que c'est lourd.
458920	459860	Ça ne bourre pas trop la gueule.
460540	462720	Je veux dire, le vin, tu vois, Oncubi, là, il est encore là.
462840	463920	Il fait son taf.
464360	465400	Il commence à couiner un peu.
466060	471260	Oui, mais je t'avoue qu'à chaque plutôt confiné, j'avais pris l'habitude de me boire une petite bière.
471380	471960	C'était assez grave.
472280	472700	Oui, oui.
472760	474400	J'avoue, ça peut...
474400	475920	Donc là, je suis un peu en détresse.
475920	480900	Parce que si je refais un mot et que je sors et que je me fais choper, c'est pas première nécessité, la bière.
481320	482180	Donc, ils vont me défoncer.
482520	486540	Donc, il faudrait que je rachète du PQ, tu vois, pour justifier l'achat de la bière.
486660	488280	Ça dépend du flic sur lequel tu tombes.
488380	489960	À mon avis, tu mets première nécessité bière.
490040	491380	Il va dire, pas de problème, monsieur.
491920	493620	Pourquoi vous êtes sans du sud ? Vous êtes dans le 20e.
493660	493920	Ah oui ?
493920	494920	Oui, mais j'aime la bière.
495480	497360	C'est la bière qui m'a tout donné.
497640	498000	Il va te dire...
498000	500520	Mais ça boit quoi comme bière, un flic ?
500520	501980	Ça boit ce qu'il y a, garçon.
502180	502700	Ce qu'il y a.
503380	503740	Ah, OK.
503900	507420	Non, mais moi, je pensais qu'on était plus sur quelque chose d'amysé, un peu estival.
508120	509160	Je ne bois pas ce qu'il y a.
509560	510600	Oui, mais ça boit de tout.
510760	511620	Non, mais en plus, c'est faux.
512500	513460	Il faudrait calculer.
513980	515380	C'est des statistiques qu'on ne peut pas faire.
516400	519920	Mais le nombre d'alcooliques par profession, tu crois que c'est...
519920	521660	Quelle est la profession la plus touchée ?
521660	522900	En pourcentage, en pourcentage.
525340	525820	Les...
525820	526540	Je sais exactement.
526860	527860	Moi, je pense que ça serait légal.
527860	528440	C'est les représentants.
528940	529580	Les représentants.
530520	531200	Ah, peut-être, oui.
531680	534380	Tu sais, il y a eu un problème récemment où ils sont pleins.
535320	538580	Ils parlaient surtout de leur taf, les représentants de Pernod Ricard.
539460	539920	Ah, oui.
539920	542020	Il y a quelques années où, en gros, on les oblige à boire.
542960	543760	Ah, oui, c'est chaud, ça.
543860	544880	Moi, je connais un mec...
544880	545700	Et c'était horrible pour eux.
545840	547520	Qui m'a dit...
548220	551880	Il faisait souvent des rendez-vous dans le même resto du Cantal.
552060	554600	Et il faisait souvent des rendez-vous avec des clients.
554900	556600	Et il me disait qu'il avait...
556600	557600	Avec son...
558340	559360	Le patron le connaissait bien.
559360	560620	Il lui servait des faux Ricard, en fait.
561000	561900	Il lui servait des faux trucs.
562220	563280	Il avait tout le...
563280	563860	Genre de l'anis.
564120	565800	Il avait tous les trucs pour faire des faux...
565800	567080	Il bourrait la gueule au client.
567300	567920	Lui, il faisait...
567920	569820	Le gars, ouais, je bois et tout, je suis là.
570520	571980	Et en fait, il ne buvait pas du tout.
572340	573780	Ah, mais il y a des techniques comme ça.
574180	575360	J'avais appris ça dans un...
575360	580300	Putain, un vieux film de merde d'une petite meuf de campagne aux Etats-Unis qui devient
580300	582580	serveuse dans un bar.
582800	583500	Merde, je ne sais plus.
583500	584480	Les barmans, en fait.
584640	585000	On est cons.
585320	586200	Enfin, quoi que les barmans.
586560	591100	Et en fait, elle, elle a une technique où quand on te paye un shot, tu bois tout de suite
591100	595440	une gorgée de bière derrière et tu recraches le shot dans la bière en faisant semblant
595440	595700	de boire.
595880	596580	Tu vois le bélier ?
596580	597980	Ah ouais, bien joué.
597980	601140	C'est une bonne technique aussi en soirée si tu veux coucher quelqu'un.
601800	603860	C'est que tu prends ton shot et tu le recraches dans ta bière.
604140	605960	De se gâcher, donc je ne conseille pas, mais...
605960	606540	Bien joué.
606700	608320	Et puis, il faut alcoholiser les gens pour leur faire l'amour.
608540	608800	Bravo.
609520	610040	Ah non, non, non.
610140	613200	Je parlais d'un défi viriliste pour...
613200	613560	Ah, d'accord.
613560	614360	C'est un truc que tu...
614360	615500	Ah ouais, parce que vous baissez des hommes.
615640	615880	Bravo.
618220	619860	Bah moi aussi, je baisse des hommes, mon pote.
621380	621840	Tout de suite.
622520	623140	Je suis actuel.
623140	628500	Alors, urbain, tu sais qu'on fatigue.
628840	631160	Là, on est à J9.
631440	632080	Bout de course.
632360	632880	Bout de course.
632960	634920	Aujourd'hui, je te jure, je me suis levé.
636280	636920	8h20...
636920	638440	Ouais, 8h25.
638640	639900	Je suis allé prendre une douche.
639920	640080	Petit test.
640300	640560	Petit test.
640620	641660	Quel jour on est ?
641660	641900	Vite.
642960	643560	Lundi.
643720	644000	Mardi.
644000	644320	Mardi.
644460	644600	Mardi.
644600	644640	Mardi.
644640	644720	Mardi.
644720	646140	Tu vois, t'es pas bien.
646360	646780	T'es pas bien.
646900	647000	Non.
647560	648300	Bon, la douche.
648520	649780	8h25, déjà, j'étais content.
649900	651920	Qui est président de la République ?
651920	652760	Emmanuel Macron.
653960	654220	Faux.
654560	655200	C'est le peuple.
655400	655840	Ma crotte.
656260	656780	Putain.
657180	657460	C'est perdu.
657520	657960	RIC.
658900	659380	Obligatoire.
661700	662260	Lockdown.
664420	664900	Confirmation.
665640	669700	Et donc, après cette douche, on se dit, allons faire les courses vite, avant qu'il y ait du monde.
670520	671400	On va faire les courses.
671940	672440	On revient.
672440	675360	Et je me dis, tiens, j'en profite.
675560	675960	J'ai le temps.
676180	677080	Je vais prendre une douche.
677620	678980	Je ne sais même plus comment ça s'est passé.
679760	682540	J'avais oublié que j'avais pris ma douche le matin.
682540	683560	J'ai repris une douche.
683700	687780	Et en rentrant dans la douche, je me suis dit, mais c'est du déjà vu ou quoi ?
687780	688880	Je réfléchis.
689440	692800	Et j'ai pris deux douches en l'espace de 4 heures parce que j'avais oublié.
692860	697500	Putain, mais j'ai cru, mon gars, qu'en rentrant dans la douche, tu t'es dit, ah ouais, mais je l'ai déjà fait, en fait.
697500	698120	Ok.
698600	702740	Ben, oui, mais je me suis dit, ben là, t'es dedans, à poil, autant dans ta douche, quoi.
703600	704880	Mais t'imagines la détresse ?
704880	705760	Ouais, ouais, c'est chaud, là.
706380	706740	C'est chaud.
706960	710140	Moi, j'en ai profité pour me faire un petit shampoing, ce que je n'avais pas fait la première fois.
710320	712720	Bon, tu vois, voilà, on se débrouille, mais quand même.
712880	713980	J'ai ça avec manger.
714380	715220	Il est 19h.
715360	716420	Je suis à mon huitième repas.
716540	717080	C'est un enfer.
717540	718520	Ça ne s'arrête pas.
718920	720360	Je gurgite en permanence.
720360	725080	Ah, d'ailleurs, sur le Discord, beaucoup de monde voulait avoir des nouvelles de ton stock de bouffe.
725340	726780	Où on en est ? Comment ça se passe ?
726780	730260	En fait, maintenant, j'ai niqué toutes les…
730260	731480	T'es sorti, toi, ou pas, d'ailleurs ?
731480	736480	Je suis sorti dimanche, mais le problème, c'est que moi, j'écoute, même si les gens continuent à ouvrir les marchés.
736560	737000	Moi, je n'y vais pas.
737580	739060	Et du coup, il ne me reste que…
739060	746760	J'avais, tu sais, la première semaine, j'avais vraiment du bon fromage, du bon sauce bague, tout du bon, des bons légumes, du marché.
746760	750940	Mais là, maintenant, j'ai que de la bouffe de Carrefour Market et je m'amuse moins.
751140	751780	C'est vachement moins bon.
751780	754040	On n'est pas sur quelque chose de très sympa ?
754040	756420	Oui, toute la bonne bouffe est partie, en fait.
756700	757480	Donc, c'est un peu chiant.
757580	758900	Et je n'ai plus de pain aussi.
759180	759640	C'est chiant, ça.
759760	760280	Quoi ?
760280	760480	Oui.
761420	762480	Ah oui, non, ça, ce n'est pas possible.
762740	764880	En fait, j'ai du pain, mais j'ai attendu tellement longtemps.
765000	768960	J'avais une espèce de pain à houmous, tu vois, et il commence à avoir des petites moisies sur-dessus.
769320	770100	Et ça, c'est drôle.
770220	771800	Je vois tout à fait le genre.
771800	776300	Hier, je voulais bouffer mon pain à houmous avec mon Stilton, un bleu anglais délicieux.
776560	777800	J'adore, j'adore le Stilton.
778040	778920	Que de la moisissure.
779120	782020	Et j'étais là, il y avait une toute petite moisissure un peu sur mon pain.
782560	784420	Et alors que le Stilton, c'est que ça.
784560	786660	Et j'ai dit, j'ai quand même pas utilisé ce truc-là, c'est dégueulasse.
787180	789980	Souvent, je me demande, tu vois, est-ce qu'elle est pire ?
789980	791960	Est-ce qu'elle est moins bonne ?
791960	795220	Je me suis dit, c'est une mini-tâche grisâtre.
795340	796920	Et j'ai dit, franchement, le pain, il faut le dégager.
797060	797680	Et derrière, j'ai bouffé.
797680	799420	Non, mais je comprends, je comprends.
799420	801200	C'est un famille, donc ça n'a pas de sens.
801220	802820	Ah, mais c'est normal, tu ne sais pas, tu ne sais pas.
802900	803980	C'est peut-être un mauvais champignon.
804520	805840	Tous les champignons ne sont pas bons, tu vois.
806520	806960	C'est vrai.
807800	809580	Eh bien, écoutez, 13 minutes, eh bien voilà.
810300	810580	Parfait.
810880	814680	Eh bien, écoutez, Paris 18, je vous souhaite quand même, vous n'allez pas manger quand même.
815120	817280	Oui, oui, oui, non, non, bien sûr que non.
817720	819480	Faites du pain maison, sinon.
819940	821760	Je n'ai pas de machine à pain, je n'ai pas de farine.
821760	824120	Et je ne lis pas de Guillaume Musso.
824780	826000	Il n'y a pas besoin de machine à pain.
826220	827820	Il faut farine, levure, et puis c'est bon.
827820	829880	Oui, il faut aussi avoir oublié cette dignité.
830580	835160	Donc, écoutez, on verra quand tu seras là à mendier pour une miche.
835160	840780	Et on verra quand vous aurez des tapis indiens au mur, parce que c'est ça.
841080	842080	Jamais, mais jamais.
842700	844500	C'est ça qui vous pend au pif.
844960	846820	Ah, mais vous confondez, vous confondez tout.
847120	849520	On n'y est plus, c'est fini le plateau des minis.
849520	850240	C'est fini tout ça.
850620	856880	Là, on est sur comment survivre après la fin de notre société.
856880	858580	Vous irez voir des biennales.
858900	859900	C'est ça que vous allez faire.
860260	861240	Jamais, plutôt crevé.
861540	863020	Plutôt crevé ?
863020	864300	Vous m'entendez Paris 18 ?
864300	865680	Je vais raccrocher Paris 18.
865720	866560	Vous me dégoûtez.
866800	867980	Jamais on n'y va voir une biennale.
868120	872580	Et s'il y a une personne qui est allée voir une biennale de photos, ça dégage.
873280	875140	Arrête, biennale, ça me fait penser à la bière.
875600	876200	Ah, pardon.
876940	877140	Pardon.
877980	878180	Bon.
878620	879220	Allez, à demain.
879700	880880	Allez, à demain Paris 18.
881060	881260	Salut.
881260	888400	Et ben, un épisode de merde, comme d'hab.
888540	888720	Voilà.
889100	890680	Tiens, je ne vais même pas le monter cette saverie.
890820	892880	C'est vraiment le mec insupportable.
893660	895160	Le mec me dégoûte, quoi.
895340	896380	Physiquement, sa gueule.
896460	896980	C'est sa gueule.
897260	898680	C'est la gueule du mec.
899020	900300	C'est ça qui me dégoûte, en fait.
900300	914360	C'est ça ?
914360	914800	Claire.
914800	916140	che-lectric terrain.
916220	916940	Donc, ದentdes.
917000	918520	Quand vous à fce, vous avez ?
918820	924280	Ce que j'allez sur les clients, vous avez eu envie, moi-même.
924280	924840	Salut.
925080	925340	Ciao.
925460	926120	Ci- bags.
926300	926700	vulnerability.
926820	927680	Une fois, c'est ce qui parcient de va identifier.
927720	928980	Pourquoiись il y a des de la copains ?
929120	929700	developers.
