start	end	text
208120	209620	Je vous demande de faire un maximum de bruit, s'il vous plaît.
209680	210740	On y va, s'il vous plaît, pour accueillir
210740	212660	M. Antoine de Maximi, s'il vous plaît.
212660	213960	Wouhou !
213960	222940	Antoine de Maximi.
224060	224540	Merci.
224540	225480	Merci d'être là.
225580	226880	Merci de prendre ton dimanche pour nous.
227000	227480	Ça fait plaisir.
227760	228120	Il pleut.
228460	228820	Il pleut.
231420	232800	Antoine sur scène.
233300	235360	Ça va être le thème de ce podcast,
235500	238380	puisque c'est quelque chose qui est comme ça,
238480	239980	qui est présent dans ta vie maintenant, la scène,
240080	241660	puisque tu lances ton spectacle.
241880	243360	J'irai dormir sur scène.
243700	245100	C'est pas emmerdé pour le titre.
246340	247880	Sérieux, c'est j'irai dormir sur scène ?
247880	249980	Allez, je ne t'enre pas.
250440	253680	La réunion a duré combien de temps pour trouver le titre du spectacle ?
253680	255300	Autant de temps que pour faire le décor, je pense.
255620	256300	Oui, c'est ça.
256840	260420	Non, non, j'ai essayé de trouver autre chose.
261260	261940	J'ai renoncé.
261940	264500	Et les producteurs ont dit non.
264860	265720	Il n'y a pas de producteur.
265940	266080	Ah ouais.
266900	267440	Ça, c'est bien.
267600	268160	Pas de producteur.
268160	268780	On a une année par là.
270540	272200	Antoine est un homme libre.
272420	275000	Je voulais savoir, parce que c'est récent la scène.
275620	276340	Ah oui, c'est récent.
276480	277260	Oui, tu as commencé à Abignon.
277260	278640	Ça n'a pas été tellement préparé.
278880	279380	C'est vrai.
279660	280580	Tu vas nous en parler.
280840	281760	On a plein de questions là-dessus.
281840	282860	Tu vends bien ton spectacle.
283860	284960	Mais c'est vachement mieux.
285800	287340	Regardez, là, c'est pas préparé non plus.
287440	287840	C'est très bien.
288020	288360	C'est vrai.
288600	289880	On verra, parce qu'on vient de commencer.
290260	291340	J'ai une petite intervention ?
291340	291460	Oui.
291580	292860	En rapport à la scène et tout.
292860	299860	Est-ce que tu veux un petit chocolat ?
299860	304620	Pierre a essayé.
304820	305400	Il y en a quatre.
307020	308260	Yorban les a tous bouffés.
308460	309160	On sait où ils sont partis.
310300	310960	Dis la vérité.
311280	312200	C'est Yorban qui a tout bouffé.
312260	313120	C'est moi, je les ai éclatés.
314340	318280	Pierre a essayé de faire un thème, du coup, chez soi.
318720	320240	Donc, escabeau, balai.
320760	322640	Évidemment, petite peluche qui fait du ski.
323100	325860	Un micro-mepas branché dans lequel on met des chocolats, comme nous tous, quoi.
327560	328240	Dis la vérité.
328320	329180	Il n'y avait pas de budget des corps.
329180	329620	Il n'y avait rien.
330920	332460	Non, mais ça fait plaisir de t'avoir.
332820	335320	Du coup, on en profite pour parler de ton spectacle.
336760	337520	Question classique.
337880	340320	Pourquoi faire un spectacle ?
340320	342220	Je ne sais pas.
342920	344020	Non, pourquoi ?
344020	348700	Parce qu'en fait, ce que j'ai fait avant est beaucoup plus spectaculaire que j'irais dormir chez vous.
349820	350040	Oui.
350280	351040	Et personne ne le sait.
351040	354780	Donc, je me suis dit, quand même, il est temps de remettre les choses à leur place.
355480	356220	Tu as vu, je les ai tués.
356420	357420	Est-ce que...
357420	361020	J'ai peur de faire le mec relou de France 3 Limousin.
361520	364420	Mais est-ce que il ne faudrait pas qu'en 30 secondes...
364420	365660	Je pense qu'il y a presque tout le monde qui connaît.
365740	367440	Il y a peut-être des gens qui ne savent pas...
367440	367820	D'accord.
368000	369240	Peut-être balancer ton CV en deux secondes.
369240	371420	Mais tu as raison, je le fais sur mon spectacle.
372800	377480	J'irais dormir chez vous est une émission un peu bizarre qui est...
377480	383400	En gros, je pars tout seul avec un matériel particulier puisque j'ai une caméra ici qui filme les gens en face de moi.
383540	384400	C'est un truc grand comme ça.
384920	385900	Un harnais avec une tige.
386020	388820	Au bout de la caméra, la tige, il y a une autre caméra qui me filme moi.
388820	390600	J'ai une troisième caméra en bandoulière.
391240	392240	Donc je pars tout seul.
392360	397900	Et mon but, c'est d'aller dormir chez les gens au hasard, en improvisation totale dans tous les pays du monde.
398760	400760	Et j'en suis à bientôt 70 pays.
401560	403240	Ça fait 20 ans que l'émission existe.
404620	404960	C'est bon.
405260	406560	Personne n'en a voulu au début.
408020	410140	Ils m'ont tous expliqué que ce n'était pas pour la télé.
411280	412420	Et voilà.
413520	415640	Mais c'est une émission qui m'a fait connaître.
415640	419420	Mais ce que j'ai fait avant est effectivement beaucoup, beaucoup plus spectaculaire.
419540	420480	Je pense qu'on en parlera.
420920	422660	Moi, j'ai eu la chance de voir le spectacle.
422800	423860	Donc j'ai découvert ça.
424620	425800	On m'en avait parlé un peu avant.
425960	427320	Et c'est vrai qu'il y a plein de trucs de fous.
427520	429380	Je vous recommande d'aller voir ce spectacle.
429680	432380	Notamment, tu as dormi dans des volcans avec des masques à gaz.
432560	432800	Voilà.
433040	434060	Tu as failli mourir plusieurs fois.
434320	436780	J'ai plongé à 5000 mètres de fond dans un sous-marin.
436920	438060	Ouais, ça, c'est hallucinant.
438060	442200	J'ai fait des scènes dans des gouffres de glace de la calotte glaciaire du Groenland.
442540	445060	Des cathédrales de 100, 150 mètres de haut.
445640	448200	Comme ça, au bout d'un fil, je peux te dire que tu ne fais pas le fier.
449500	451260	À la cime des arbres en Amazonie.
451380	451820	Enfin, bref.
452220	453780	Ça nous change du podcast de l'habitude.
454540	455960	Une fois, on a pris une cuite à Poitiers.
456180	456660	En gros, quoi.
458040	459840	Écoute, non, j'ai fait la vie à faire un tard.
460080	460860	J'ai fait des trucs.
461160	461640	Non, mais c'est beau.
461700	463040	Vas-y, balance des trucs.
463180	465440	Quoi qu'on se sente bien que nous, on a des vies de merde pas intéressantes.
465660	466460	Ouais, mais vous êtes jeunes.
466820	467800	C'est ça, la différence.
468300	469200	Ouais, mais non, je pense que...
469200	472480	T'as commencé à quel âge, d'ailleurs, à voyager, à faire des expériences un peu fortes ?
472480	474640	Ben, tard, parce que mes parents n'avaient pas d'argent.
474740	476480	Je commençais à voyager, j'avais 20 ans, quoi.
477220	478320	Donc, c'est pas tard, quoi.
478420	480180	Oui, mais mes parents, ils ne m'ont pas fait voyager.
480340	483500	Moi, j'allais chez la grand-mère tous les étés, au même endroit, pendant toutes les vacances.
483540	483960	Ah oui.
483960	486040	Et c'est la grand-mère qui payait le billet de train.
486240	486960	Sinon, on n'y allait pas.
488600	489520	Putain, Zola !
489520	490280	Zola !
490280	492680	Là, je vous ai fait Zola !
492680	495640	Après, t'as fait le repartant de guerre et t'as dit, oh, ça va, en fait ?
495640	495880	Ouais.
496300	497820	Je me suis dit, bon, ça va, c'est plus marrant.
498200	498440	D'accord.
498840	501960	Donc, en fait, la dernière ligne sur scène, pour toi, c'est pas très impressionnant, quoi.
502200	504240	Après avoir descendu des volcans.
504760	504780	Non.
504780	508920	Ça, c'est marrant, d'ailleurs, parce qu'en fait, j'ai commencé le spectacle l'été dernier à Avignon.
511460	513600	Et je me suis décidé au mois d'avril.
514400	519260	J'avais pas de salle, j'avais pas de spectacle, j'avais pas d'affiche, j'avais pas de résumé, j'avais pas de producteur.
519580	520780	T'inquiète, on n'a pas de spectacle non plus.
522160	526060	On a parlé un peu de ça en off avec Antoine et du coup, ça nous a...
526060	531980	Parce qu'en fait, voilà, t'as vécu tellement de trucs que ce que tu dis là, c'est qu'en fait, tu n'as pas de stress avant de monter sur scène.
532400	534540	Et nous, c'est toute notre vie, on passe notre temps à stresser.
534720	536600	Ouais, mais c'est pour ça que vous êtes meilleur, tu sais bien.
536820	538260	Mais non, mais c'est que t'es venu nous dire, bon, les gars...
538260	539700	Le track vient avec le talent.
540140	540360	Ouais.
540360	548520	Mais en gros, tu me dis que quand on a dormi dans un volcan et qu'on a fait reporter de guerre, on se rend compte que le petit track qu'on a sur scène, c'est la gnognote, quoi.
548920	549860	Et que toi, ça te fait rien.
549860	552800	Non, ça me fait rien, mais il y a des raisons à ça.
553940	555320	Moi, je ne fais rien qui soit carré.
556660	558420	Je fais brouillon, tout le temps brouillon.
558660	559180	J'improvise.
559920	563180	Donc, quand j'arrive sur scène, je ne suis pas au millimètre près.
564100	567120	Donc, j'ai moins peur de rater, puisque je n'attends rien de spécial.
567780	571420	Et puis, les gens qui sont dans la salle, en général, ce ne sont pas des copains, puisque je ne les connais pas, mais...
572000	573060	On vous aime quand même, hein.
573060	575560	Mais non, mais c'est un peu l'esprit, quoi.
575920	577240	Non, mais voilà, c'est ça que tu veux dire.
577340	578800	C'est que tu sens que...
578800	583920	C'est vrai que l'émission a 20 ans, que tu as un personnage marqué, donc les gens qui viennent te voir, ils te kiffent, et donc tu as zéro pression, quoi.
584580	584820	Ouais.
585080	585660	Tu sais que...
585660	586360	Pas beaucoup de pression.
586540	592400	Nous, on travaille des années pour justement ne pas la voir, même si tu as l'air de dire que je peux vous donner des conseils.
592860	593060	Ouais.
593280	595220	Si c'est pour aller dormir dans un volcan, je préfère avoir le track.
597160	601160	Donc, raconte, en fait, tu es arrivé en mois d'avril sans spectacle, sans salle, et tu t'es dit...
601160	601460	On y va.
601460	602500	Qu'est-ce que tu t'es dit, quoi ?
603060	606180	En fait, j'ai appelé un théâtre que je connaissais...
606180	607640	D'abord, j'ai appelé un grand théâtre.
608040	612280	Ils m'ont dit, mais vous plaisantez, on est fin avril, le catalogue est bouclé dans quatre jours.
613500	620860	Moi, je m'étais dit, je vais aller à Avignon, je vais aller voir tous les théâtres, je vais leur dire, écoutez, vous allez forcément avoir un spectacle qui ne va pas marcher.
621660	622480	Je reprends la salle.
624700	626400	Non, comme ça, ça ne me mettait pas de pression.
626600	627220	Un bel esprit.
627620	628000	J'adore.
628480	629720	Tu connais déjà tous les trucs.
629880	630760	Non, mais ce n'est pas ça.
630760	632060	Ce n'était pas pour virer le mec.
632060	633560	Au contraire, je lui rachète sa salle.
633620	634300	C'était mon spectacle, en fait.
634300	635000	Il ne remplit pas.
635560	636440	Je lui paye sa salle.
636540	637400	Il a perdu moins de sous.
637780	639820	Vous avez bien un urbain qui traîne ou une merde.
642280	647760	Et en fait, le mec, il a dit non, il m'a proposé à 8h du matin ou à 23h30.
647900	648620	J'ai dit, bon, quand même.
648840	649460	8h du matin.
649680	649920	Oui.
650380	651420	Je crois que ça joue tôt, à Avignon.
651740	653440	Non, à 8h du matin, il n'y a personne.
653700	654820	C'est une blague ou c'est vrai ?
654820	655440	Mais oui, c'est vrai.
656000	656940	Je vais juste être gentil.
657000	658080	Je ne vais pas dire le nom du théâtre.
659140	660620	Ah ben, la compagnie des beaux enculés.
660620	667940	Alors finalement, j'ai un copain de Tête du Rempart qui m'a trouvé une salle.
668100	670220	Parce qu'effectivement, bon, étant connu, c'est plus facile.
670880	677120	Mais pour faire simple, 4 jours avant, on a réussi à faire l'affiche du spectacle.
677900	678900	Avec Mégalique et pas loin.
679460	680220	Le résumé.
680940	683160	Et puis surtout, j'ai fait 2 répétitions à la maison.
683160	685800	Parce que j'avais fait un PowerPoint.
686700	687340	Oh, t'es un.
690340	692040	Donc j'ai fait le PowerPoint à la maison.
692160	693960	Puis je me dis, bon, il faut que je vois ce que ça donne quand même.
694180	696600	Et après, tu te dis, les gens vont payer pour le PowerPoint.
697060	698140	Mais je ne me pose pas de questions.
698460	698940	Je ne sais pas.
699540	701100	Tu as tout compris au métier ou rien ?
701100	701580	Je ne sais pas.
702100	703060	Je ne sais pas.
703380	704380	Je crois tout, en vrai.
704680	705320	En vrai, bravo.
705880	706300	Et donc ?
706300	708260	Je fais 2 répétitions à la maison.
708400	709360	Je vois que ça se passe pas mal.
710060	711580	Je pars en tournage au Paraguay.
711580	711940	Attends.
711940	714580	En sachant que tu n'as pas de public qui te fait de retour chez toi.
714880	716220	Si, j'ai invité des potes.
716280	717040	On était 7-8.
717160	718580	Ah, je croyais que tu jouais devant la penderie.
718600	722240	Mais ça, nous, ça nous terroriserait plus que de jouer...
722240	724220	T'imagines, jouer ton spectacle à tester devant 7-7.
724220	725600	Jamais de la vie de jouer devant tes potes.
725620	726020	Ah bah si.
726680	727540	Moi, non, je ne le ferai jamais.
727620	728080	Mais toi, ok.
728260	728900	Ah ouais, complètement.
729460	731940	Mais le voisin, enfin bon, qui se trouve ?
732980	734640	Le mec est habitué toute sa vie.
734860	735700	Bon, allez, vous venez.
735700	736860	Non, mais il n'y a plus rien qui te stresse.
737040	739060	Non, mais honnêtement, c'est vrai qu'il n'y a plus rien qui te stresse.
741940	743940	Je vais tourner l'épisode Paraguay.
744940	745540	C'est mieux.
746840	747920	L'épisode Paraguay.
748240	748820	Je reviens.
749120	750400	Là, on est mi-juin.
751060	754320	Je refais deux répétitions à la maison pour affiner des trucs.
755220	757140	Je prends ma bagnole pour descendre à Avignon.
757540	759020	Sur la route, je m'arrête chez des copains.
759200	760700	Je fais une cinquième répétition.
761460	763880	Et la sixième répétition, ils ont appelé ça la générale.
765240	767020	Et la septième, c'était la première.
767980	769140	Ah bah ça, c'est très bien passé.
769860	771360	Voilà, comme ça, qu'on fait.
771360	771480	Bravo.
771860	772180	Ben ouais.
774000	775100	Non, c'était assez...
775100	775860	Ça va, je suis content.
776120	778480	Les copains étaient sympas, ils te filaient des retours quand même ?
778480	779240	Oui, bien sûr.
779380	780320	Ils m'ont démonté la tête.
780800	781480	Ah ouais ?
781480	783220	Oui, il y avait des trucs...
783220	783780	Mais c'est bien.
784340	786520	Moi, ça ne me déstabilise pas quand on me dit que ce n'est pas bien.
786740	788360	J'ai l'impression que peu de trucs te déstabilisent.
789680	790940	Non, je me dis que ce n'est pas bien.
791020	792260	S'il y en a un qui le dit, je m'en fous.
792400	794460	S'il y en a quatre sur huit, j'écoute.
795520	795780	D'accord.
795900	796600	Et au final ?
796600	797080	Il y en avait six.
797100	797820	Bon, c'est des tuyaux.
797820	801820	Si vous voulez faire un spectacle, voilà, ça vous donne des...
802340	803560	Voilà, il faut huit potes, déjà.
803740	804840	Il faut déjà avoir huit potes.
805060	807640	Et au final, alors, la scène, est-ce que tu aimes ?
807640	808960	Moi, ça m'a bien fait marrer.
809060	811380	Mais au début, j'avais pris une petite salle.
812100	813740	J'avais 77 places.
814780	816400	Je me suis dit, bon, on va commencer comme ça.
816920	820740	Et puis, comme j'ai vu qu'il y avait un autre théâtre qui était plus grand,
820860	821520	c'était le Rouge Gorge,
822000	823320	qui avait des jours de relâche,
823460	826180	je lui ai pris la salle, en plus, pour voir.
826180	829520	Bon, je vous dis qu'avec ma productrice,
830240	832520	on s'est dit, bon, on a peut-être été un peu fort.
833140	834900	Surtout qu'en plus, je l'avais pris deux fois le même jour.
835460	836800	Donc, j'avais pris deux fois 200.
837360	837600	Ouf.
838060	838600	Le même jour.
839220	840680	Et je ne savais pas si ça allait remplir.
841700	842820	Eh ben, ça en a refusé du monde.
843860	844720	Et je n'ai pas tracté.
845020	845700	La bonne histoire.
846100	847240	Parce que je voulais tracter.
847480	847780	Alors, attends.
847860	850260	En même temps, tu es vraiment connu.
850600	850920	Donc, voilà.
851020	851880	Mais bien sûr, ça aide.
851980	852320	Bien sûr.
852580	853180	Non, mais bien sûr.
853180	855040	Ce qu'il faut savoir, c'est s'ils reviennent.
855280	856200	Ou s'ils envoient leurs copains.
856520	858900	Et est-ce qu'il y a des mecs du Guatemala qui viennent, surtout ?
858900	860180	Est-ce que tu as cru que les Français ?
860180	860640	Non, pas encore.
861800	863340	Mais ça avance.
863540	863820	Ça avance.
863900	865560	Tu pourrais aller faire une émission,
865680	866880	j'irais dormir chez vous dans un pays,
866960	869760	et en même temps faire ton spectacle pour les gens là-bas.
869840	870240	Ça peut être sympa.
870540	871680	Il faut parler espagnol.
872260	872480	Bien.
872740	873580	Il y a des Français partout.
874160	874480	Oui.
875180	876200	Non, mais ce n'est pas idiot.
876440	877520	Je vais voir avec le...
877520	878240	Je n'y avais pas pensé.
878420	878620	Merci.
878620	879980	T'inquiète, je suis là.
880360	881400	Je vais voir avec les...
881400	882220	Tu sais comment on appelle ça ?
882220	883460	Les alléances françaises.
883760	885380	Frantzjo, dès qu'il y a de l'oseille à faire, il connaît toi.
885640	886100	Oui, moi, je suis là.
886340	888180	Parce que si je peux en plus faire une séance...
888180	889100	Ah, ça, ça serait balèze.
889660	890420	Merci, ça me plaît.
890580	891620	Oui, ben, je suis là.
891660	892140	T'inquiète, je suis là.
893280	894280	Non, j'ai vu ton spectacle,
894400	895220	parce que je vais en parler quand même.
895460	897220	On a appris quand même pas mal de choses sur toi.
898280	899260	Des parents, bohème.
899260	900460	Mais alors, parce qu'on voit,
900620	902100	c'est marqué ça, bohème sur Internet.
902340	904620	Mais dans ton spectacle, tu le décris vraiment.
904620	905960	C'est très marrant.
906420	906980	C'est des cas.
907240	908440	Ouais, c'est vraiment des cas.
908540	909340	Je ne veux pas insulter tes parents,
909520	910440	mais quand t'as une mère...
910440	910780	Tu peux.
911740	913200	Non, mon père avait vraiment...
913200	913800	Et ma mère aussi.
913920	914480	Ouais, ouais, ouais.
914500	915000	Ils s'en foutent.
915140	915780	Non, ils s'en foutent.
915980	917520	Je crois qu'il y a eu des cas spéciaux,
917580	918460	mais quand j'ai vu ton spectacle,
918540	918700	je me suis dit,
918760	919080	ah ouais, quand même.
919580	921740	Ta mère peignait sur des palettes, c'est ça ?
921740	922300	Des cagettes.
922380	922860	Des cagettes.
923000	923660	Elle n'avait pas d'argent.
924280	924680	Ben ouais, ouais.
924680	927240	Donc elle ne pouvait pas acheter des toiles.
928040	929520	Donc elle allait sur les marchés,
929520	930520	et elle récupérait des cajots.
931340	932920	Et elle peignait sur les lattes des cajots.
933360	934280	Ah mais c'est classe, ça.
934420	936200	Et donc, entre les lattes des cajots,
936760	938520	elle mettait du tissu un peu derrière
938520	939840	et ça faisait des pareaux.
940460	941820	Donc elle a peint des gens en prison
941820	942540	pendant des années.
944540	946320	Je commence à comprendre ton désir de voyage.
948720	950440	Alors après, elle a eu un peu plus de sous.
950440	952020	Je suis presque en train de vous faire un peu le spectacle.
952240	953560	Mais bon, elle a eu un peu plus de sous.
954580	955520	Alors au lieu d'acheter des toiles,
955600	956400	elle a acheté des planches.
957140	958700	Comme ça, elle a pu faire la même chose en plus grand.
959520	961560	Toujours avec des lattes et des barreaux entre.
962240	963860	Ça, c'est ma mère.
963960	965540	Et mon père, lui, il était bien jeté aussi.
966380	968120	Parce qu'il a développé une technique
968120	968980	pour faire des dessins
968980	970460	avec des petits traits entrecroisés.
971220	972460	Et plus il y en a, plus c'est sombre.
973080	974120	Alors c'est des tout petits traits
974120	975360	comme ça alignés, il y en a partout.
976280	978160	Et ben il a fait un dessin
978160	980100	de 82 mètres de long avec ses petits traits.
981000	982120	Donc c'est quelqu'un
982120	983500	qui sortait de l'ordinaire aussi.
983880	985980	Et c'est quoi qu'il a dessiné ?
985980	987400	On ne peut même pas le définir.
987660	988340	C'est un grand trait.
988820	988960	Non.
989520	990840	82 mètres.
990860	992180	Non, c'est pas comme une épluchure.
992300	993240	Tu sais, une épluchure de carottes,
993300	994040	tu tournes la manivelle
994040	995360	et ça te fait une seule épluchure.
995440	995940	T'as déjà vu ça ?
995940	996240	Oui, oui.
996840	997220	Eh ben non.
997520	998140	Carotte râpée.
998420	999260	C'est ça, une carotte râpée.
999940	1000680	Une épluchure.
1001080	1002420	Faut la couper, comme les spaghettis.
1002640	1004220	La belle et le clochard, tu sais.
1004220	1006700	Tu sais ce que t'as dans ton père.
1006700	1007280	J'ai mal le bruitage.
1007280	1011060	Sauf que tu fais ça avec un truc de carotte
1011060	1012260	qui fait 12 mètres de long,
1012860	1014320	t'as le temps de te voir arriver.
1015280	1017380	Ça augmente le romantisme.
1017880	1020280	On vient de passer la Saint-Valentin.
1021000	1022380	Putain, Magali, j'ai pas pensé à ça.
1022500	1023820	Eh oui, une épluchure de carottes.
1023820	1027280	Je vais acheter la machine à râper des carottes.
1028420	1030740	En tout cas, après avoir découvert
1030740	1031660	que t'as des parents comme ça,
1031740	1033780	c'est vrai que ça explique un peu ton chemin.
1034140	1035480	T'as pas eu une éducation ?
1035480	1036620	Oui, mais pas que.
1037160	1038480	Parce que mon père et ma mère,
1038760	1039540	surtout mon père,
1039840	1041020	exceptionnellement mon père,
1041640	1043240	ils étaient pas capables,
1043420	1044920	non, surtout mon père, ma mère, ça allait,
1045620	1048180	d'avoir une construction,
1049060	1049860	une organisation.
1050240	1051940	Mon père était pas organisé du tout.
1051940	1054020	Et si j'avais été comme mon père,
1054480	1055740	je serais parti en voyage,
1055920	1057780	mais j'aurais jamais ramené les images.
1058180	1058700	Ah oui ?
1058700	1059020	Ah non.
1059740	1060860	Mon père, tiens, je vais vous raconter
1060860	1061820	un truc que je raconte jamais
1061820	1063340	parce que, putain, le spectacle
1063340	1064120	qui dure une heure et demie,
1064200	1064980	on n'a pas le temps de tout dire.
1066940	1068880	Mon père a passé son permis
1068880	1069800	il y a 46 ans.
1070620	1072000	C'est un vrai artiste.
1072860	1075280	Et il a passé quand on est allé
1075280	1076440	s'installer dans un village.
1076540	1077460	On n'habitait plus en ville,
1077540	1078520	donc là, il a senti
1078520	1079880	qu'il avait vraiment besoin d'une voiture.
1080500	1081320	Je l'ai entendu dire,
1081320	1082380	je suis pas sûr que ça soit vrai,
1082460	1083760	mais le connaissant, ça pourrait l'être.
1084340	1085340	Il a dit ça à des amis.
1085840	1086840	C'est qu'il pouvait pas aller voir
1086840	1087580	les putes en forêt
1087580	1089340	parce que quand ma mère le déposait,
1090260	1091280	ça faisait mauvais genre.
1093080	1093760	Il l'a dit.
1094260	1095340	Je vous jure pas que c'est vrai,
1095600	1096200	mais il l'a dit.
1096380	1097180	Ça, je vous jure que c'est vrai.
1097440	1098340	Mais c'est une blague, non ?
1098340	1098680	J'espère.
1099040	1100180	J'en suis pas sûr, moi.
1101260	1103180	C'était 1968, là.
1103240	1103960	On se lâchait un peu.
1104080	1104740	C'est pas comme maintenant.
1104840	1105480	On peut plus rien dire.
1105880	1106600	Il était à la maison.
1106740	1107940	Il disait, chéri,
1108040	1108720	tu m'emmènes au pute.
1108720	1109140	Non, rigolait.
1109600	1109860	Ah ouais.
1110340	1110920	Non, rigolait.
1111080	1112680	Non, mais je veux bien aller au pute,
1112740	1113900	mais pas ma femme qui me dérange.
1113900	1114960	Mes parents, ils étaient...
1114960	1115580	Attends, mes parents,
1115640	1116520	ils étaient super libres,
1116580	1116960	je vous le dis.
1117360	1117780	Bah oui.
1119220	1120440	Puis ils en avaient du temps aussi.
1121180	1121760	Ils étaient libres
1121760	1122600	et les peignés des prisons.
1122780	1123460	C'est quand même...
1123460	1125620	Alors, mon père décide donc
1125620	1127160	de passer son permis à 46 ans.
1128640	1129480	Il est vraiment pas doué
1129480	1129960	parce qu'au début,
1130040	1130700	il avait même pas compris
1130700	1131480	qu'il fallait mettre la clé.
1131620	1132020	Enfin, rien.
1132520	1133100	C'est pas...
