start	end	text
211500	214060	Alors il y a deux choses que je ne laisserai personne dire.
214280	214420	Ouais.
215060	217440	Première, je ne laisserai personne dire que je ne fais pas d'effort.
217640	218380	J'espère que c'est clair.
218520	219340	Et la deuxième chose.
219400	219820	Deux primaires.
219840	222480	Je ne laisserai personne dire qu'il y a eu du retard sur le confinement.
223880	224240	Personne.
224740	225100	Personne.
225500	225860	Jamais.
226200	226560	Pas une.
226560	233600	Et pas une personne dire qu'on n'est pas exemplairement, même si ça ne se dit pas régulier.
233620	233720	Oui.
234840	235160	Exactement.
235620	235980	Exactement.
236200	236720	Tout ça pour dire.
238000	238320	Exemplaire.
238960	239240	Exemplaire.
239740	240800	Tout ça pour dire que bon.
241220	242600	Alors j'avais accepté le défi.
242740	244100	C'était compliqué de faire une.
244180	245780	Parce que le spectacle n'était pas très rodé.
245780	246220	Mais bref.
246220	249580	Tout ça pour dire qu'il y avait des fans bretons qui m'ont offert une bouteille de chouchaine
249580	252180	que j'ai mis au frais et que je n'avais pas touché depuis un an.
252380	256580	Et pour moi, le chouchaine, j'en avais entendu parler, bien sûr, dans les chansons de Batmata.
257460	258940	C'est quoi ? C'est de la pomme ?
258940	260280	Eh bien, en fait, c'est du miel.
260520	263560	En fait, c'est le nom maintenant de l'hydromel, en fait.
263920	264920	Ah !
264920	268100	Ils auraient dû continuer à appeler ça l'hydromel, qui est vachement classe.
268680	270080	Bien sûr, le nectar des dieux.
270280	270620	Bien sûr.
270860	273620	Moi, je voyais ça quand j'étais petit dans Astérix et les douze travaux.
275100	277400	D'ailleurs, j'ai prévu d'en faire de l'hydromel maison.
277620	278720	Je vais peut-être profiter du confinement.
278720	281540	Je trouve le nom assez classe.
281740	283200	Et du coup, pour moi, c'était fort, en fait.
283300	285780	Quand j'entendais chouchaine, truc de breton, pour moi, c'était un truc de bourrin.
286120	288940	Et en fait, c'est juste un vin sucré et que je trouve délicieux.
289100	289160	Voilà.
289320	294520	Et qui est un peu fort et qui, peut-être avec le sucre, m'attaque la gueule assez rapidement.
294520	297280	Non, mais tu vois, bien sûr, bien sûr, en grattant comme ça.
297480	300420	Moi, déjà, j'ai beaucoup de whisky, mais je n'ai pas envie de boire que ça.
300940	306660	Et puis, en grattant, j'ai bien une bouteille de mousseux, un peu de vin blanc et peut-être une bonne bouteille de rouge.
306660	309100	Je n'ai pas envie de tout claquer, tu vois.
309140	310040	Moi, pour le coup, je n'avais rien.
310180	311060	Je n'ai pas de cave.
312020	315200	En fait, c'est un petit appartement chez moi.
315360	316760	Et puis, souvent, je suis avec Yoma Dulcine.
316920	319020	Elle, elle ne boit pas et elle déteste les gens.
320300	321780	Ce qui nous fait au moins un point commun.
322240	323180	C'est bien, c'est sympa.
323180	325300	Mais du coup, pas de cave.
325520	326840	Voilà, c'était vraiment le seul truc que j'avais.
328160	333200	Alors, par contre, j'ai peut-être fait une connerie parce que M. Faroujia, la Farge, la Farouj,
333200	338240	a partagé aujourd'hui un site d'une espèce de traiteur.
340340	342560	Comment on dit quand ce n'est pas traiteur ?
342560	345380	Les magasins chers, les épiceries fines très chers.
345480	345900	Oui, oui.
345980	347360	C'est quoi le nom ?
347360	348340	Épiceries fines, oui.
348340	358120	Oui, qui livre à Paris en ce moment et qui n'a que des produits frais locaux de fromage, de charcuterie, de vin.
358120	359080	Ça doit coûter un bras.
359360	361440	Je pense que tu en as plein, en fait, des mecs qui continuent à livrer.
361440	364500	Eh bien, oui, mais le site, il m'a fait tomber par terre.
364920	367280	Je suis très capable de foutre 80 balles là-dedans.
367620	367880	Ça a l'air...
367880	371420	T'imagines si tu n'avais pas eu 130 balles de VPN, ce que tu aurais pu faire ?
371420	373520	J'avoue, mais là, l'argent, ce n'est plus un problème.
373600	374380	De toute façon, il n'y en a plus.
375460	377380	On n'aura plus de salaire à la sortie de ce truc.
377880	380760	Donc là, moi, je ne suis plus dans le mode économie parce que je me dis que finalement,
382200	385920	peu importe combien tu as sur ton compte, bientôt les banques vont nous dire que ça ne vaut rien.
386440	387020	Puisqu'on n'a pas d'or.
387020	387660	D'accord, d'accord.
387660	390900	Alors, on en est là de l'analyse de la situation.
391200	391540	Bah oui.
392200	395500	Donc, est-ce que tu as commencé à affûter des lames ?
395500	399320	Non, mais je me dis...
399320	404300	Tu sais, j'ai toujours dit, moi, qu'est-ce que je t'avais dit dans l'épisode de l'effondrement ?
404300	406880	Au premier signe que c'est vraiment la merde...
406880	407780	Ah non, non, mais tu as raison.
407920	408620	J'abandonne tout.
408940	411160	Donc moi, je ne vais pas faire semblant de me battre.
411160	420020	Oui, alors après, tu vois, j'y ai repensé et il y a un des apôtres de la collapsologie dont j'ai oublié le nom, ça fait chier.
420160	421820	C'est un ancien ministre de gauche.
421820	423820	Oui, Yves, mais j'ai vu son...
423820	425180	Yves, il est trop content ce connard.
425440	426460	J'ai vu un bout de l'article.
426460	427360	Mais oui, mais c'est normal.
427360	430300	J'avais raison, c'est allé encore plus vite que ce que je pensais, connard.
430560	433680	Le mec, il a une longère autosuffisante.
434180	434860	Je pense qu'il a tout.
434960	437280	Il a des œufs, il a un potager, il a de l'eau douce.
437540	439980	Il fait ce qu'il veut tout seul chez lui.
440220	441260	Il se prépare depuis des années.
441400	446220	Tout le monde se fout de sa gueule en disant, dis donc Yvon, t'as pété une durite, qu'est-ce que tu fous ?
446220	449780	Et là, le gars, il donne toutes les interviews du monde sans triomphalisme.
449940	451480	C'est écrit quand même, sans triomphalisme.
451780	454640	Mais en disant quand même, je vous l'avais bien dit, bande de cons.
454640	459460	Non mais c'est ça quoi, il va nous sortir un livre, Yves Cochet dans J'avais raison, aux éditions.
459600	460400	Je vous l'avais bien dit.
460880	461940	C'est vraiment un scandale.
461960	463980	Sous-titres, mais je ne me la ramène pas.
464620	470100	Non mais alors là, pour le coup, foutu pour foutu, je noie ma femme, parce que je ne veux pas qu'elle voit ça.
470280	471840	Je tue ma famille, parce que pareil.
472260	475740	Et je rentre dans une espèce de ligue d'inglorious bastards.
475920	481060	Et on va juste tuer les gens qui sont ultra préparés, leur piquer tous leurs trucs, les détruire.
481400	481980	Voilà, juste pour dire.
481980	485180	C'est le risque pour ces mecs-là, pour Yves Cochet et compagnie.
485320	486820	C'est qu'ils sont seuls.
487000	487060	On va les défoncer.
487060	487640	Que ce soit clair.
487660	490220	Aux Etats-Unis, ce n'est pas les mêmes collapsologues.
490760	493080	C'est des survivalistes qui ont des flingos et tout.
493320	495880	Là, mon vieux cochet, je ne pense pas qu'il ait un fusil.
496140	497800	Oui, mais même les vrais.
498000	500700	Moi, mon but, c'est de montrer aux gars, vous avez cru que vous êtes préparés ?
500700	501440	Non, vous n'êtes pas préparés.
501440	507900	Ma seule mission, vu qu'il n'y aura plus de survie, ce sera de niquer votre truc pour que vous n'ayez pas eu raison.
508100	508380	On va vous défoncer.
508380	513720	Alors que déjà, ça se fout sur la gueule pour des rouleaux de PQ, donc je pense que ça sera d'une violence rare.
513980	514620	Ah oui, que ce soit.
514780	518360	Non, mais moi, de toute façon, foutu pour foutu, moi, je vais devenir extrêmement violent.
518600	519880	Et donc, bon, voilà.
519880	523920	Alors, écoute, les Anglais, le gouvernement anglais a préconisé six mois.
524120	525940	Six mois, six mois.
526600	527380	Six mois, six mois.
527860	532180	Et du coup, je voulais savoir si tu penses qu'on avait six mois d'épisode en stock.
533760	534980	On n'avait pas deux semaines.
535480	538700	On est déjà sur la...
538700	540540	Putain, je te jure, j'oublie tous mes mots en ce moment.
541300	543040	Sur la brèche ? Sur la corde ?
543040	545200	Non, je ne trouvais pas vasectomie tout à l'heure et là, je n'arrive plus.
545300	545860	Sur la réserve.
546640	547740	Je ne trouvais pas vasectomie tout à l'heure.
547760	549860	Pourquoi tu as cherché vasectomie sur Google, c'est ça ?
549880	552760	Oui, j'ai cherché tuto vasectomie maison.
552980	553600	Tuto, oui.
555180	556060	Parce qu'on ne sait jamais.
556460	559260	C'est pour ta chaîne Twitch, tu veux faire un petit event ?
559260	561060	Non, mais parce que qu'est-ce qu'il y a ?
561060	562820	Ça pourrait être pas mal vasectomie en live.
563260	563940	Là, je ferais du monde.
564300	565680	Moi, j'ai proposé l'appendicite hier.
566260	570120	Parce que à la sortie du confinement, qu'est-ce qui va se passer ?
570120	571560	Les femmes auront envie de copuler.
571640	573880	Bien sûr, bien sûr, ça c'est une classique.
574320	579100	Et j'ai pris Facile 2000 abonnés sur Instagram et Plutôt Confinés, c'est le podcast en vogue.
579100	581800	Donc, c'est faible chose que je t'ai sur moi.
582200	586300	Et je suis quelqu'un de faible, donc il est possible que j'effectue quelques saïds.
586320	590920	Mais du coup, je n'aimerais pas avoir des héritiers parce que le monde va être compliqué.
591120	595320	Donc, vasectomie maison, un économe.
595560	596680	Hop, on fait ça tranquille.
596680	601240	Alors, figure-toi que sur le Dark Web, j'avais trouvé un kit de vasectomie.
602140	603400	Il y avait tout ce qu'il fallait pour.
603740	606540	Je n'ai pas commandé, mais le vendeur avait des bonnes notes.
606700	608960	C'était juste un gros couteau et des pinceaux.
608960	614580	Une bouteille d'alcool fort à boire juste avant.
614960	616160	Merde, qu'est-ce qu'on a appris ?
616160	617600	Du coup, c'était sur la réserve.
617720	618940	Alors, on était déjà sur la réserve.
619060	620940	Donc, à mon avis, on roule sur les jantes.
621120	621460	Il n'y a plus rien.
621480	622600	Tu crois qu'on est sur la réserve ?
622600	623740	On aura filé 25 minutes.
623900	627500	Tu sais, la newsletter AA, ils disent des épisodes de 9 minutes.
627960	629620	Ça fait quand même longtemps qu'on leur file plus.
630260	631040	Oui, oui, c'est vrai.
631100	632100	Peut-être qu'on est trop généreux.
632200	633700	Peut-être qu'on est trop gentil, en fait.
634380	634960	Bien sûr.
635160	637420	Non, mais il en faut un peu de la gentillesse.
637840	639480	Moi, j'ai applaudi au balcon.
639820	641180	Donc déjà, j'attends ma médaille.
641900	642620	C'est vrai ?
642620	644020	Tu as remercié le personnel soigné ?
644020	644280	Oui.
644500	648800	J'ai mis un like sous une publication qui disait que quand même,
648920	650320	il faudrait penser aux femmes battues.
651060	651640	Bon, voilà.
653380	653840	Alors, c'est bien.
653900	654640	Tu coches des cases.
654640	658120	Alors, écoute-moi, je vais partager un article sur les difficultés
658120	660440	des travailleuses du sexe en temps de confinement.
660760	662040	J'espère marquer pas mal de points.
662040	664620	Une situation assez tragique, en vrai.
666140	669400	Également, je pense peut-être laisser des petits messages sur les poubelles
669400	672360	pour les éboueurs, qui, eux, sont vraiment en première, première ligne
672360	673220	après les médecins.
674020	676280	Vu que je n'ai pas de boss pour faire des dessins pour les éboueurs,
676380	677460	comme a priori il faut faire.
677720	678940	Je vais peut-être leur laisser un petit mot.
679520	680460	Merci à vous, messieurs.
680880	681880	Je pense que c'est pas mal.
681880	683400	J'avoue, on ne pense pas, nous, éboueurs.
683580	683840	J'avoue.
684020	685500	Ah ben, eux, ils se récupèrent tout.
685660	688320	Tes mouchoirs sales, tous les mecs malades chez eux,
688400	689160	mais qui ont...
689160	691560	Tu vois, tous les gens qui restent en isolement pour contaminer personne.
691560	692760	Eux, ils se les bouffent.
693400	695780	Et j'avais vu une vidéo sympa.
698300	700140	Alors, encore une fois, je suis partagé.
700240	701640	Parce qu'il y a des gens qui font des trucs sympas,
701720	702440	mais ils les filment.
703740	704580	Donc, c'est pas sympa.
704720	705440	Donc, c'est intéressé.
705560	706220	Ça m'énerve, ça.
706680	707900	Mais d'un côté, c'est une bonne idée.
708000	708980	Parce que, tu vois, il m'a donné l'idée.
709220	711980	Mais en gros, il avait un...
711980	713500	J'adore ces cloches.
713620	714060	C'est la France.
714240	714880	C'est vraiment éternelle.
715020	715900	Ah, ça, c'est mon village.
716480	719320	D'ailleurs, on est passé à 9 millions de fromages depuis hier.
719320	721560	Un million de fromages auraient été créés.
721700	722700	Oui, c'est...
722700	723240	Après l'épisode.
723240	723540	Le Dieu.
725240	725560	Non.
726700	728300	Oui, c'est un mec qui se filme.
728660	729600	Il y a un livreur qui arrive.
729800	732140	Et il lui a mis genre du PQ, des masques,
732460	733660	un espèce de petit truc avec marqué,
733780	734380	servez-vous.
735140	735880	Vous avez peut-être...
735880	736680	Vous travaillez.
736740	738240	Vous n'avez peut-être pas le temps de prendre le truc.
738240	740120	Et le mec est vraiment en mode,
740300	743480	mec, tu me sauves la vie, trop bien, c'est vrai et tout.
743600	744260	Donc, bon, voilà.
744600	744920	C'est peut-être...
744920	745980	Non, mais c'est vrai que les livreurs,
746080	747240	moi, c'est ce qui me retient, tu vois.
748200	749880	Moi, qui peint un peu, là,
749920	751380	je n'ai plus de toiles depuis le début du confinement.
751940	753900	Et en fait, ça me fait un peu chier
753900	755720	de faire venir un mec juste pour qu'il me livre
755720	757100	des toiles blanches, quoi, tu vois.
757820	759020	Les mecs n'arrêtent pas de dire
759020	761320	qu'ils sont dans des mauvaises conditions,
761480	762360	qu'ils n'ont pas de matos,
762700	764320	que ce n'est pas normal qu'ils bossent.
764320	765160	C'est vraiment ça.
765400	767860	C'est pour ça que j'ai hésité.
768160	770340	Enfin, je n'ai pas acheté encore à l'épicerie, machin, là.
770760	772400	Oui, mais la bouffe, la bouffe, mon gars, t'as le droit.
772640	774040	Non, non, mais c'est de la bouffe.
774240	775960	Alors déjà, oui, ce ne serait pas un repas,
776080	777440	repas par repas chez Deliveroo,
777500	778200	je trouverais ça scandaleux.
778200	778320	Non.
778680	781720	Ce serait pour une grosse semaine de victuailles.
781880	782700	Mais aussi, je me dis,
783120	784320	vu que c'est une petite entreprise
784320	787820	et qu'ils font bosser des producteurs locaux,
787920	788780	peut-être que c'est bien.
789080	789640	Ben, j'en sais rien.
789660	790460	Mais en fait, c'est ça.
790560	792200	Je pense que c'est ça le souci principal.
792200	793700	Moi, je suis un peu tiraillé.
794260	795560	On doit limiter les sorties.
795840	797780	Donc, gros plein de courses dans des supermarchés.
798320	800260	Mais du coup, tu ne fais pas tant vivre
800260	803620	tous les petits commerces,
803700	805180	tous les petits cavistes qui livrent.
805540	806180	Donc, je ne sais pas.
806400	808620	Moi, comme un con, j'étais abonné à une box de légumes.
809160	810520	Mais du coup, ils ne font plus.
811240	811700	Donc, je ne sais pas.
812480	814180	Alors, je ne sais pas si c'est ça le truc.
814260	815380	Mais effectivement, il faudrait que je trouve un truc
815380	816220	pour donner ma thune.
816620	818860	La seule thune que je dépense, c'est pour la bouffe et les VPN.
819240	820300	J'hésite à m'en acheter un.
820300	822000	J'hésite à m'en acheter un.
822920	824440	Parce qu'on ne sait jamais.
824880	826660	On a toujours besoin d'un VPN de secours.
826800	828040	Attends, moi, je suis plutôt pour.
828300	829000	C'est une très bonne idée.
829200	830520	Autant le donner aux bonnes personnes.
831400	832460	Ben oui, c'est compliqué.
832460	833740	Qu'à ce que ça l'aupar de chez Carrefour.
834540	834940	Ben c'est ça.
835020	835760	Moi, ça me fait un peu chier.
835920	837360	Tu vois, je suis allé au intermarché.
837500	838180	Donc, il y a une semaine.
838260	840860	Ma dernière sortie, c'était plus il y a huit jours.
841560	844800	Et au intermarché, aucune protection pour les caissières.
844940	846480	Pas de masque, pas de gants, pas de protection.
846680	846920	Que dalle.
846920	847740	Ah moi, ils ont un.
848040	851120	Au Carrefour Market, maintenant, il y a un plexiglas entre.
851680	853180	Ben ouais, j'ai vu que les gens faisaient ça.
853260	854300	Mais alors non, intermarché, non.
854420	856800	Non, non, on est sur le contact vraiment humain.
857360	858140	Pas de gants, rien.
858460	859600	Mais c'est ça aussi.
859640	860660	Intermarché sont proches des gens.
860780	861840	Alors oui, peut-être qu'il y aura un virus.
862120	862580	Bon, mais voilà.
862580	863640	Mais on est proche de la personne.
863760	865240	Mais on privilégie l'humain.
865620	866600	Et c'est beau, peut-être.
867780	868580	Ouais, je ne sais pas.
868920	873560	Bref, si vous avez, alors dans la région parisienne, évidemment, mes des conseils.
874180	877080	Enfin, ce n'est pas la peine de m'emmener votre oncle paysan qui me ramène trois carottes
877080	877540	pour 12 euros.
878060	880960	Mais que ce soit clair.
881420	884780	Non, non, mais c'est vrai qu'il faudrait se conseiller sur ces plans et lesquels suivre.
885120	886380	Moi, je suis assez perdu.
886660	890020	Et aussi, au lieu de dépenser 130 balles dans un VPN, j'ai un peu économisé en branleur rien
890020	890240	cette année.
890300	895180	Je pense que j'aurais, allez, facile, 100 balles à donner à des gens.
895300	896700	Mais en vrai, je ne sais pas à qui donner.
897400	903500	Mais écoute, ce que je te propose déjà, c'est de ne pas donner aux coureurs et joggeurs
903500	906200	qui sont devant chez moi et qui se vident le nez là à l'instant en direct.
906200	906740	Je vous ai vu.
907360	910080	Qui se vident le nez en direct contre le mur comme un gros dégueulasse.
910160	913140	Tu sais, je ne donnerai pas à lui, ça c'est sûr.
913300	915120	On ira lui péter la gueule quand j'aurai fait le ministre.
915700	917140	Mais tu sais à qui j'ai envie de donner.
917140	920300	Mais finalement, c'est Darmanin qui m'a convaincu ce matin.
920500	922880	Faut donner aux entreprises.
924460	925220	C'est à eux que j'ai envie de donner.
925220	927400	La cagnotte Litfi, c'était un article du Gorafi.
928200	931340	C'était un article du Gorafi qui a deux, trois semaines.
932000	932500	Ça y est, quoi.
932700	936440	On ne me dit pas que ça ne sent pas la merde économiquement quand le ministre dit
936440	936800	il est gaffe.
936800	940180	Et d'ailleurs, c'était une blague.
941760	944220	C'était une blague de...
944220	947240	Je ne sais plus, j'ai vu un gars retweeter l'initiative d'Armanin en disant
947240	949220	ouais, on pourrait même appeler ça les impôts.
952220	953660	Ah oui, non mais là, on est atteint.
953820	955720	En plus, ça vient assez vite, je trouve, dans la crise.
956520	958040	C'est assez flippant quand même.
958340	959240	On n'est qu'à deux semaines.
959620	960660	Le pic n'est pas atteint partout.
960900	962540	Et ils sont déjà en train de nous demander de la thune.
962540	967040	Moi, je suis assez content de savoir, parce que cette histoire de pic, bon, alors l'Italie
967040	968600	l'aurait atteint, ce serait pas mal.
969360	973720	On s'approcherait d'une stabilisation là-bas.
974320	977500	N'empêche, le dernier mort du coronavirus, comment il va être dégoûté ?
977500	980280	Mais tu sais, il n'y en aura pas de dernier mort.
981680	982240	C'est-à-dire ?
982240	983140	Tu comprends ce que je veux dire ?
983140	984060	Ça ne va pas s'arrêter.
984220	986820	On va dire fin du confinement, plus personne n'est malade et le truc a disparu.
986980	988300	Non, mais à la fin du confinement, non.
988300	991020	Il y a des gens qui le choperont quand même de temps en temps, ils seront isolés.
991020	994060	L'hiver prochain, l'automne prochain, le truc va revenir.
994480	995920	Oui, mais l'hiver prochain, on aura le vaccin.
996960	998240	Ben, pas sûr, sûr.
998380	1000040	L'automne prochain, ça sera vite arrivé, tu vois.
1001320	1003200	Non, l'automne prochain, non, c'est vite fait l'automne prochain.
1003380	1005000	Il disait plus d'un an pour développer un vaccin.
1005300	1006740	Donc l'automne prochain, il ne sera pas là.
1007040	1009020	Est-ce que tu crois qu'en plus de la crise économique...
1009640	1010640	À quelle je ne crois pas vraiment ?
1010640	1013020	Parce qu'en fait, il y a une crise économique de...
1013020	1016680	Une crise économique, c'est quand vraiment tout se pète la gueule.
1016680	1021040	Mais là, en fait, les gens, en sortie de truc, vont quand même avoir envie de...
1021040	1022440	Oui, non, mais tu auras une récession.
1022740	1024080	Tu auras peut-être moins de dividendes versés.
1024220	1029360	J'espère qu'ils bloqueront les dividendes versés aux actionnaires des plus grosses boîtes.
1030140	1033440	Là, pour le coup, il ne va pas trop falloir faire chier les gens, je pense.
1034140	1036020	Ben, écoute, oui, mais ils sont capables de tout.
1036200	1037060	Il y a déjà une cagnotte.
1037240	1039520	Donc, tu vois, je pense qu'il va falloir être vigilant, je pense.
1039520	1042580	En tout cas, j'imagine bien le mec, il a sa cagnotte.
1042840	1049200	Il hésite entre les SDF, les prostituées et, ah, pourquoi pas Air France ?
1049200	1052520	Mais pourquoi pas donner au MEDEF, finalement ?
1053520	1056480	Ben, en fait, je voulais donner au resto du cœur.
1057760	1061500	Et puis, je me suis dit, finalement, une bonne grosse boîte.
1061580	1064840	Non, mais en plus, je ne sais même pas à qui il destine cet argent,
1064920	1066680	vu qu'il demande aux entreprises aussi de donner.
1067460	1069120	Oui, finalement, peut-être c'est pour la...
1069120	1071660	En gros, c'est participer à l'effort de guerre, c'est ça, tu vois.
1071880	1074960	Peut-être pour la Yves Cochet Foundation, pour qu'il se rachète un...
1074960	1077240	Un filtre pour sa pompe.
1078660	1080320	Que quelqu'un ait lui péter la gueule.
1080580	1081620	Que quelqu'un ait pissé.
1081640	1082700	Ah non, mais alors, moi, ça me surprend.
1082800	1085460	Je pensais que c'était un peu des gens que vous appréciez, les collapsologues.
1085520	1086540	Non, mais un peu.
1086680	1088960	Mais ce qui me fait marrer, c'est que là...
1088960	1090400	Non, mais en vrai, il a raison.
1090540	1092580	Il fait son truc écolo et tout, ça me fait marrer.
1092920	1096120	C'est juste que là, ça m'énerve les articles au bout de deux jours de...
1096760	1098880	Enfin, déjà, je ne veux pas croire au vrai effondrement
1098880	1100940	et du coup, il me pète les couilles à dire que c'est peut-être vrai
1100940	1101760	en disant que j'avais raison.
1101840	1102740	Mais oui, il s'emballe un petit peu.
1103420	1105660	Tu vois, il y a à manger dans les supermarchés.
1105900	1108240	C'est juste que tout le monde mange de chez soi.
1109440	1112880	On est loin des milices et des accidents nucléaires.
1113240	1115740	Donc, non, ils s'emballent un peu, ils vont.
1116340	1117820	Mais c'est leur moment de gloire.
1118200	1119080	Ça va se passer.
1120400	1122080	Oui, oui, ben...
1122080	1123360	Oui, genre ça.
1123360	1124980	Bon, on parait 18.
1125300	1126920	Moi, je vais aller faire mon kickboxing.
1127140	1127440	C'est l'heure.
1127640	1128920	C'est renforcement musculaire.
1129100	1132040	Oh putain, je me suis rendu compte que mon corps était misogyne.
1132160	1133400	Je savais que ma tête l'était.
1134140	1134820	C'est pas vrai.
1135080	1136560	Toi, la femme forte ?
1136560	1137980	Toi, l'ancienne femme forte ?
1137980	1141720	Moi, l'ancienne femme forte qui se rase en se grattant les burnes.
1142280	1142520	Ouais.
1142520	1148200	J'ai eu l'idée ce matin d'une vidéo de jouer le personnage de la femme forte tout en me rasant.
1150780	1155540	C'est pourquoi ça me faisait rire, le mec qui se rase des grands coups avec un gros bic
1155540	1159700	et filmé devant son biais.
1160060	1162040	En disant, ouais, non, mais le problème, c'est les bonhommes, quoi.
1162500	1163340	Ça me faisait rire.
1163400	1166800	Mais tu sais que tu peux t'identifier en tant que femme et avoir une barbe.
1166840	1167720	J'espère que tu es au courant de ça.
1167860	1169260	Je suis parfaitement au courant.
1169260	1172860	Putain, dans le dernier Corpio Enthousiasme, il y a un gag incroyable.
1172960	1175720	Il y a un mec qui est connu aux Etats-Unis, qui a vraiment fait sa transition
1175720	1178660	et qui s'est fait greffer un pénis.
1178960	1179980	Et Larry David le voit.
1180340	1181880	Il lui dit, putain, dis donc, t'as bien choisi.
1182000	1183280	Il est énorme, ton truc.
1183440	1188140	Et de fait, le mec a une teub énorme et du coup, rejoint un espèce de groupe.
1188820	1193680	Parce que le pote Renoir de Larry David, il a un Big Johnson Group,
1193860	1197180	des gens qui peuvent se réunir en parlant des problèmes que tu peux avoir
1197180	1198100	quand tu as une grosse bite.
1198100	1201620	Et il rejoint sa réunion et il parle de leurs problèmes.
1201760	1203600	Des fois, il renverse des objets sans le vouloir.
1203800	1204900	C'est incroyable.
1205640	1206720	Dans la dernière saison ?
1206720	1208780	Oui, le dernier épisode de la dernière saison.
1209000	1210340	Et c'est en plus vachement bien.
1210480	1213080	Pas du tout transforme ni rien, mais juste des blagues de grosse bite
1213080	1214120	qui est vraiment incroyable.
