start	end	text
279520	281020	Un rapprochement avec Nicolas Cage.
281040	281380	Bien sûr.
281400	283540	Qui est connu pour ça, pour se changer de tête.
283680	284360	Capillairement beaucoup.
284360	289740	Et le rapprochement que j'ai avec Nicolas Cage, c'est que si jamais un jour François Cluzet nous écoute, il faut qu'il le sache.
290180	293740	Ceci est fait avec extrêmement de bienveillance.
294240	294700	On l'adore.
295260	295620	Mais.
296220	297020	Enfin, il n'y a pas de mais.
297400	299220	C'est-à-dire qu'on l'adore, c'est un excellent acteur.
299520	301880	Mais parfois, il nous fait rire.
302800	303500	Oui, mais alors.
303740	305260	Et on ne rit pas de lui.
305740	307480	On rit avec lui.
307560	310060	Oui, parce qu'on est content de le voir jouer des personnages divers.
310480	311220	Et en fait, voilà.
311220	313920	Moi, ce qui me fait rire chez lui, c'est son intensité.
313920	318500	C'est-à-dire que la caricature de François Cluzet aujourd'hui, c'est Eagle.
318680	319520	Dans tous ses films, Eagle.
319880	322640	Moi, je dirais que c'est un peu exagéré.
323080	324460	Ça fait partie du bonhomme.
325260	329980	Mais que ce soit son côté ronchon ou pas, c'est son intensité.
330440	331680	Il joue intense quand il aime.
331860	333160	Il joue intense quand il déteste.
333740	334300	Il joue intense.
334740	337940	C'est un acteur qui donne.
337940	346940	Alors, avant de rentrer dans le vif du sujet en parlant du film qui nous amène ce soir autour de cette table,
347100	348940	j'aimerais juste faire un petit point biographie.
349620	352380	Alors, je ne vais pas tout raconter sur la vie de François Cluzet,
352460	354780	mais juste un petit point pour lancer ce premier hors-série.
354880	357780	Et puis, qui sait, peut-être hors-série numéro 2, un autre.
357780	360120	Coupé par la technique.
360560	361040	Comme d'habitude.
361260	361600	Bien sûr.
361620	365360	Ce ne serait pas un plutôt caustique si la carte n'était pas pleine au bout de 5 minutes.
365820	368400	Est-ce que c'est un mystère ou est-ce que c'est parce qu'on ne l'a jamais vidé ?
368400	368840	Peut-être.
368900	369240	Mystère.
369480	369640	Peut-être.
369640	370060	Mystère.
370180	371040	Je ne sais pas.
371340	372820	On ne le saura jamais.
373000	373540	Sûrement jamais.
373560	374060	Sûrement jamais.
374640	375360	Alors, on reprend.
376980	377780	J'en étais.
377940	378760	Quelques infos Cluzet.
378880	379540	Quelques infos Cluzet.
380920	381360	Musique.
381420	381680	Musique.
382880	385440	François Cluzet est un acteur français.
386400	386760	Évidemment.
386760	394120	François Robert Paul Cluzet, le 21 septembre 1955, dans le 9e arrondissement de Paris.
394180	395980	Déjà, le mec, il n'est pas qu'un peu français.
396100	397380	Il s'appelle François Robert Paul.
397540	398180	Il a tout coché.
398380	400520	Alors, c'est marrant, mais je le voyais bien lyonnais, ce gars.
400900	401460	Ah oui, moi aussi.
401720	402460	Eh bien, il est parisien.
403320	410100	Il grandit dans le 7e arrondissement de Paris avec son père, Robert Cluzet, qui tient un commerce de journaux.
411020	413240	Puis, dirige un laboratoire pharmaceutique.
413240	420420	Sa mère, Janine Alain, tient également ce commerce avant de se séparer de son mari alors que François a 7 ans.
420580	421600	Janine Alain ?
421600	422200	Janine Alain.
422200	423360	C'est son nom de famille.
423760	424060	Ah d'accord.
424080	425120	Robert Cluzet et Janine Alain.
425340	425860	Oui, non, non, non.
426020	426920	Ce n'est pas...
426920	428620	Ça aurait fait un nom composé bizarre.
428620	429480	Janine Alain Cluzet.
430000	431160	Oui, c'est vrai que c'est particulier.
432100	433340	On voulait une fille, mais aussi...
433340	433960	Christine Didier.
434120	435120	On voulait surtout un garçon.
435120	435400	Ça ne fonctionne pas.
435400	447240	Tu seras ravi d'apprendre, et vous aussi, auditeur, qu'il a un frère aîné, qu'il a fait ses études secondaires au collège Stanislas de Paris et que, curieux, il se passionne pour la comédie.
447900	451900	C'est en voyant Jacques Brel dans L'homme de la Mancha qu'il découvre sa vocation.
452900	455240	Et je terminerai sur une citation de François Cluzet.
455240	458200	J'étais en manque d'amour et d'affection.
458900	464980	Le déclic s'est produit à 11 ans quand j'ai vu Jacques Brel pleurer dans L'homme de la Mancha et être applaudi à tout rompre.
465400	470760	J'ai vu que, contrairement à ce qui se passait chez moi, on pouvait être ému et plaire.
471620	474900	Putain, mais qu'est-ce qui se passait chez lui ? On ne pouvait pas être ému et on ne plaisait pas.
475000	479260	Bah... divorce... tension... ne sais pas.
479580	481160	En tout cas, ça pose déjà le personnage.
481160	486700	Tu parlais d'intensité. Qu'est-ce qu'il y a de plus intense que Jacques Brel sur scène ?
486700	492840	Donc, on a déjà peut-être une explication du mystère Cluzet.
493300	496260	Parce que finalement, ce podcast, il a un seul but.
496620	499540	C'est de comprendre le mystère Cluzet.
499680	507700	Le mystère et de décrypter film par film, pierre par pierre, ce qui fait...
507700	508440	L'édifice Cluzet.
508440	509520	Parce que je pense que...
509520	510920	La cathédrale Cluzet, peut-être, on peut le dire.
511320	513980	Il y a des acteurs comme ça, où...
514860	518040	Par exemple, les coffrets DVD ne sont souvent pas réalisateurs.
518120	521560	Mais il y a quelques acteurs au-dessus du lot, de Nero, de Funès.
521860	524160	On ne sait même plus qui a réalisé le film.
524440	527040	On ferait le coffret Cluzet et pas le coffret, bien sûr.
527220	527980	C'est inclusé.
528120	529700	Il vampirise le...
529700	530440	Voilà, exactement.
531300	532200	D'ailleurs...
532200	532620	Allons-y.
532660	535140	Ça nous emmène au film de ce soir.
535140	535920	Qu'on a choisi.
536020	538780	Alors, pour tout vous dire, Clément et moi, nous avons une passion Cluzet.
539000	542260	On s'est rendu compte, il y a quelques années, voilà, qu'on était très fans.
542620	545140	Ça a commencé vers une petite scène par-ci, par-là, dans les petits mouchoirs.
545220	549660	Et puis, petit à petit, on s'est rendu compte que, voilà, nous n'avons jamais vu un Cluzet ensemble.
549840	550080	Jamais.
550780	552580	D'ailleurs, je crois qu'on n'a jamais vu un film ensemble.
553620	553900	Japloux.
554440	555200	Japloux, oui, au cinéma.
555200	557120	Avec de Guillaume Canet, avec Jacques Ligelin.
557460	558560	Étrangement pensé au film d'aujourd'hui.
558560	558980	C'est vrai.
559340	564340	Et on n'a pas forcément eu le même avis sur ce film que je trouvais, quand même, plutôt réussi.
564480	566480	Dans la comédie équestre, c'est un...
566480	567620	C'est un classique.
567780	571560	Si vous voulez vous emmerder et qu'en même temps, vous aimez les chevaux, je vous conseille...
571560	578440	Si vous voulez voir Jacques Ligelin en vieille lesbienne éleveuse dans un hara, c'est maintenant.
578760	580020	C'est très mauvais, c'est très mauvais.
580980	584480	Et du coup, on s'est dit, bon allez, ok, la dernière fois, on lance comme ça, Passion Cluzet.
584540	586860	On est allé voir sur My Canal, car vous êtes abonné Canal.
587080	587500	Bien sûr.
587500	588360	Voilà, évidemment.
588560	589960	Car vous aimez...
589960	590600	Le football.
590880	591360	Et la France.
592660	593560	Et c'est bien normal.
593660	595180	Donc vous êtes abonné Canal+, moi aussi.
595380	596320	On profite de My Canal.
596480	597060	Bravo les gars.
597300	600120	Vous n'êtes pas de sponsor de ce podcast, mais vous devriez l'être.
601000	603560	Et du coup, qu'est-ce qu'il y avait en replay ?
604120	605160	L'école buissonnière.
605200	606460	L'école buissonnière.
606560	608720	Vous êtes buissonnière, vous, pas buissonnière.
609320	609600	Buissonnière.
609640	611660	Alors ça s'écrit buissonnière, mais est-ce qu'on dit vraiment...
611660	613320	Oh bah moi je dis un buisson, donc...
613320	614900	Aujourd'hui on a un débat de Thierry-Thierry.
615260	617480	Pour moi c'est Thierry et buissonnière.
617480	618080	D'accord.
618560	622560	Je ne veux pas parler ?
623240	623980	Chez Célestine.
624800	625640	Maman Célestine.
627500	628440	Et voilà chez nous.
630440	632260	Vous allez fermer la porte à clé ?
632260	633080	Je pourrais m'échapper.
633380	634580	Pour s'échapper, il faut être enfermé.
634680	635460	Et ici tu ne l'es pas.
637260	638560	Vous avez le droit d'arrêter des gens ?
639320	640800	Garde de chasse, gendarme de la forêt.
641120	642160	Il y a des voleurs dans la forêt ?
642160	643200	Ouais, enfin, brinconniers.
643520	643840	Totoches.
644120	644600	Dire de tous.
645340	646020	C'est bon là.
646480	647480	Il va se poyer !
647480	648480	C'est bon là, je vais me faire un boulot.
648480	649480	Je vais me faire un boulot.
649480	650480	Je vais me faire un boulot.
650480	651480	C'est Borrel qui t'envoie pour m'espionner ?
651480	652300	Non, je vous jure.
652300	652900	Bah !
652900	654480	On ne doit jamais jurer, tu ne sais pas ça ?
654480	657600	Tu les vois là ?
657600	658360	C'est de petits toiles.
658500	659640	Ça te donne le poil du bestiaux.
659640	660640	Tu les vois là, tu les vois.
660640	661640	Tu les vois là.
661640	662640	Guilier !
662640	663640	Guilier !
663640	666640	Je te fais chevalier dans l'ordre des pêcheurs à la mouche.
667640	668640	C'est ça, braconné ?
668640	669640	Il y a qui le gibier ?
669640	672640	Un jour sur un domaine, par le moins sur un autre.
672640	674640	Qui est ce jeune garçon que j'ai surpris traîné ?
674640	678640	Il y avait un petit parisien que j'ai pour les vacances, mais il vous dérangera plus, Monsieur le Comte.
678640	679640	Il y aurait un géant.
679640	682640	Il y aurait saventuré parfois jusque sur nos terres.
682640	684640	Personne ne l'a jamais vraiment vu.
686640	688640	Sacré seigneur !
691640	693640	Il est parti vers l'avant !
693640	694640	Ariel !
694640	695640	Reculez !
698640	699640	Je ne veux plus le voir traîner en forêt.
699640	701640	Sinon je le remets dans le premier train pour Paris.
701640	702640	C'est clair ?
702640	703640	Tu es à moi ce gamin.
703640	705640	Alors tu ne le vois plus, tu ne lui parles plus.
705640	707640	Ma mère tu la connaissais ?
707640	708640	Non c'est pas comme ça.
708640	709640	Oh !
709640	711640	Oh de ces idées noires de ta calabasse !
711640	713640	La vie est belle, enfin, quand elle veut bien !
713640	715640	Vous n'avez pas eu de parents ?
715640	716640	Non ?
716640	717640	Alors on est pareil.
717640	720640	Bon ça ne repêche pas de pousser, tu verras.
729640	731640	Je suis un petit peu... voilà.
731640	734640	Les Combustonnières sorti l'année dernière, donc 2017,
734640	735640	octobre 2017.
735640	736640	Réalisé par Nicolas Vanier.
736640	737640	Pile un an.
738640	740640	Et qui a, alors j'avais noté les chiffres,
740640	741640	quand même fait...
741640	742640	Quand même ?
742640	744640	Parce que vous n'en avez pas entendu parler, je pense.
745640	749640	Et bien sachez que ce film a fait 1,7 million d'entrées en France.
749640	750640	C'est pas rien.
751640	752640	Bien sûr.
752640	753640	Un Français sur 30.
754640	755640	Un peu moins ?
755640	756640	Oui.
756640	757640	Oui, un peu moins.
757640	759640	Un Français sur 35.
760640	767640	Sachant que Nicolas Vanier, réalisateur, était un adepte des succès cinéma.
767640	771640	Alors, avant tout documentaire, puisqu'il avait fait l'Odyssée sauvage sur des chiens de traîneau.
772640	778640	Il avait fait, je crois, le documentaire qui s'appelait Le Dernier Trappeur également,
778640	784640	où il suivait la vie de Norman Winter, un trappeur traditionnel du Yukon canadien.
784640	791640	Et il avait fait quelques fictions, à savoir Loup en 2008, Belle et Sébastien en 2013.
792640	794640	Autant dire que j'avais rien vu de lui.
794640	795640	Voilà.
795640	797640	Et autant dire qu'on vous constitue très bien le gars.
797640	802640	Le gars est sur un film post-choriste, à savoir De la France d'avant.
803640	805640	Voilà, Belle et Sébastien, c'est bien ça.
805640	810640	Vraiment sur du gnangnang français.
810640	813640	Voilà, du gnangnang un petit peu nostalgique.
813640	814640	Voilà.
814640	816640	De la France totalement nostalgique.
816640	817640	Totalement nostalgique.
817640	818640	De la France d'antan.
818640	819640	Voilà, de la France d'antan.
820640	821640	Voilà, pensez un petit peu.
821640	823640	Les enfants du Marais, les choristes.
823640	824640	Complètement.
824640	826640	Voilà, on est totalement là-dedans.
826640	829640	Et du coup, c'est adapté d'un bouquin, je crois.
829640	830640	Peut-être, oui.
830640	831640	Sûrement, sûrement.
831640	833640	Je crois que c'est adapté d'un bouquin.
833640	836640	Voilà, bouquin français.
836640	837640	Et...
837640	839640	Un roman écrit par Nicolas Vagné, d'ailleurs.
839640	840640	Ah d'accord, bon, voilà.
841640	842640	Voilà.
842640	846640	Et dernier truc, assez notable.
846640	850640	Il a un énorme écart halluciné entre la presse et la critique.
850640	851640	C'est-à-dire que la presse...
851640	852640	C'est un film intéressant.
852640	853640	Déjà.
853640	854640	S'il y a un écart comme ça.
854640	857640	Et moi, je pense que c'est une dichotomie Paris-Provence.
857640	859640	Car les journalistes parisiennes...
859640	860640	Presse parisienne, voilà.
860640	863640	Versus ce qui peut faire sens.
863640	865640	Bah, il y a 2,3 en gros en presse.
865640	867640	Où ils disent, bah, c'est vu et déjà vu.
867640	869640	Voilà, bla, bla, bla.
869640	872640	Et après, la France, la France d'en bas, la France d'antan.
872640	874640	Elle est allée voir Montcluset.
874640	875640	Elle est allée voir la France d'avant.
875640	878640	Et du coup, elle est allée gueuler sur Hallociné.
878640	880640	On est à 4 sur Hallociné.
880640	881640	Donc vraiment, un gros écart.
881640	882640	Un plébiscite, quoi.
882640	883640	Voilà, vraiment.
883640	885640	C'est les films qu'on veut voir.
885640	887640	Pour ceux qui ne l'ont pas vu,
887640	890640	on vous conseille de le voir avant d'écouter ce podcast,
890640	891640	mais pour ceux qui ne l'ont pas vu,
891640	893640	en quelques mots,
893640	896640	Paul, un jeune orphelin
896640	899640	qui n'a connu que le Paris des années 20,
899640	901640	découvre le monde de la campagne en Sologne
901640	903640	lorsqu'il est emmené chez Célestine,
903640	905640	épouse du garde-chasse
905640	907640	et femme de chambre du comte de Lafrenay.
907640	911640	Paul va découvrir des personnages uniques et inoubliables
911640	914640	dont Totosh, le braconnier.
914640	917640	Alors, comment raconter ce film
917640	921640	autrement que par le prisme de Totosh ?
921640	922640	Évidemment.
922640	925640	Alors, quand on a vu qu'il y avait le truc sur MyCanal,
925640	926640	on s'est dit, il faudrait incluser,
926640	927640	incluser qu'on n'a pas déjà vu.
927640	929640	On se trouve qu'on l'avait tous les deux pas vu.
929640	930640	Voilà, moderne.
930640	933640	Et du coup, on s'est dit, est-ce qu'on va prendre celui-là ?
933640	934640	Alors, on ne sait pas, on ne l'a pas vu.
934640	936640	Il faudrait peut-être prendre un qu'on a déjà vu.
936640	937640	On s'est fait la bande-annonce.
937640	938640	On l'a vu,
938640	940640	Cluzet avec une énorme barbe.
940640	943640	Grimé, comme à son habitude, à la perfection.
943640	944640	Du Capitaine Atok.
944640	947640	Il a dit pas trois mots dans la bande-annonce,
947640	948640	mais il fait surtout des bruits.
948640	950640	« Mais non ! »
950640	952640	« Elle a pêché à vous, je ne vais pas rigaud ! »
952640	956640	Et du coup, on s'est dit, bon, c'est bon, il est pour nous.
956640	958640	Et du coup, tu te l'es tapé de ton côté.
958640	960640	Je me suis tapé de mon côté.
960640	964640	Et donc, effectivement, comment voir ce film
964640	968640	sans le prisme de ce personnage qui est Totosh ?
968640	969640	Totosh.
969640	971640	Alors, Totosh, c'est un marginal.
971640	972640	Oui.
972640	973640	C'est un marginal.
973640	974640	Il vit sur sa péniche.
974640	979640	C'est une sorte de taiseux râleur,
979640	981640	comme tu disais, qui n'aime pas les parigots,
981640	983640	qui est le taiseux de la Sologne.
983640	986640	Alors, attention, je peux comprendre aussi
986640	988640	pourquoi ça a plu à la province.
988640	993640	Le parigot, en général, prend très très cher.
993640	996640	Parce que finalement, on peut presque dire que le vilain,
996640	999640	puisqu'il faut bien un vilain à un moment dans ce film,
999640	1003640	c'est ce jeune parisien odieux fils du marquis,
1003640	1006640	qui vient reprendre les terres de son père.
1006640	1010640	Et forcément, Totosh ne va pas se laisser faire.
1010640	1013640	Donc voilà, un gars pas fan des parigots,
1013640	1016640	un bon gars bourru, mais, et c'est là que le usé est fort,
1016640	1017640	c'est qu'on sent quand même la fêlure.
1017640	1018640	Ah, bien sûr.
1018640	1019640	On sent qu'il y a eu drame,
1019640	1021640	on sent qu'il y a eu passé compliqué.
1021640	1022640	Lequel ?
1022640	1024640	Peut-être qu'on ne vous le dira pas, peut-être qu'on le dira.
1024640	1025640	Si, si, on va...
1025640	1026640	De toute façon, là...
1026640	1027640	Totosh n'a pas eu une vie facile.
1027640	1030640	On va vous spoiler le film, que ça soit clair.
1030640	1031640	Oui, c'est vrai.
1031640	1033640	Écoute, je vais reprendre un peu le film dans l'ordre.
1033640	1034640	Alors, allons-y.
1034640	1037640	Alors, c'est ce gamin qui est dans un orphelinat.
1037640	1038640	C'est ça.
1038640	1039640	Un orphelinat.
1039640	1041640	Alors, le gamin, déjà, je vous le dis, il est magnifique.
1041640	1042640	Je m'adresse aux personnes...
1042640	1043640	Très, très, très bel enfant.
1043640	1046640	Alors, ils ont un problème dans ce film, ils sexualisent les enfants.
1046640	1047640	C'est-à-dire qu'ils sont beaucoup trop maquillés.
1047640	1048640	La petite gitane est très, très belle aussi.
1048640	1051640	Il y a un vrai problème de ces enfants de 11 ans
1051640	1053640	qui ont l'air d'en avoir 19.
1053640	1055640	Après, peut-être que tu projettes aussi tes propres fantasmes
1055640	1057640	sur les personnages du film, parce que je n'ai pas spécialement...
1057640	1058640	Je n'ai pas spécialement...
1058640	1061640	Je regardais les films avec Bastien Vives qui pensait que...
1061640	1063640	Qui était totalement d'accord avec moi !
1063640	1065640	Qui prenait des croquis tout le temps.
1065640	1068640	Bastien, Vives, c'est marrant d'ailleurs que tu ramènes ce personnage,
1068640	1071640	puisque le héros, ce petit garçon,
1071640	1074640	et ça m'a pas mal posé problème pendant tout le film,
1074640	1075640	s'appelle Petit Paul.
1075640	1076640	Tout le monde l'appelle Petit Paul.
1076640	1077640	C'est vrai.
1077640	1079640	Est-il aussi bien membri que le petit Paul de Vives ?
1079640	1080640	Je ne sais pas.
1080640	1081640	Approuvé.
1081640	1085640	Alors en tout cas, ce petit garçon qui fera sûrement un jeune premier,
1085640	1087640	qui me fait penser à Duvauchel jeune...
1087640	1090640	Peut-être, avec un petit côté félin.
1090640	1092640	Il ira loin, je pense qu'il ira loin.
1092640	1094640	Ça se voit que c'est un beau gars.
1094640	1097640	Bon, il est ramassé dans son orphelinat
1097640	1101640	par une dame qui semble le connaître,
1101640	1103640	mais elle ne veut pas dire pourquoi.
1103640	1104640	On sent qu'il y a un truc...
1104640	1105640	Bon voilà, elle le ramasse.
1105640	1108640	Elle arrive chez lui, elle le ramène,
1108640	1111640	et il y a un gars qui se ramène, son mari,
1111640	1113640	le garde-chasse,
1113640	1115640	qui est joué par un acteur que j'adore.
1115640	1117640	Qui est joué par un Elmos Nino,
1117640	1119640	pas tout à fait sorti de Gainsbourg encore.
1119640	1120640	Oui.
1120640	1123640	On ressent du Gainsbourg quand même dans ce Elmos Nino-là,
1123640	1125640	alors qu'il joue un garde-chasse bourru lui aussi.
1125640	1126640	Ouais.
1126640	1128640	Mais il fait des odomatopées à la Gainsbourg,
1128640	1130640	on sent qu'il y a un truc où il crac !
1130640	1132640	Alors, premier pas, il arrive, il gueule sur sa femme,
1132640	1133640	il sent qu'il y a huit verres de pinards.
1133640	1134640	Il en fait des caisses.
1134640	1135640	Direct.
1135640	1137640	Moi j'avoue qu'après, déjà bon,
1137640	1138640	on le découvre avant Totoche.
1138640	1139640	Oui déjà.
1139640	1141640	Je m'attendais à la finesse d'un Cluzet,
1141640	1142640	et je me prends Elmos Nino,
1142640	1145640	alors de l'Académie française ou pas, je ne sais pas,
1145640	1147640	mais un Elmos Nino qui en fait des caisses.
1147640	1150640	On dirait le sketch des chasseurs, des inconnus.
1150640	1153640	Je voulais te dire, dans les critiques d'Alocine,
1153640	1155640	il y avait une très bien de Télérama,
1155640	1157640	le mec je crois qu'il était ulcéré,
1157640	1158640	il a mis une étoile, il a mis,
1158640	1163640	Elmos Nino et Cluzet sont insupportables de cabotinage.
1163640	1167640	Il faut reconnaître qu'on peut tomber dans cette écueille.
1167640	1170640	Les gars se sont, mais c'est ce qui fait que le film est génial pour moi,
1170640	1172640	ils se sont lâchés,
1172640	1176640	c'est-à-dire qu'ils font des campagnards, mais à un point...
1176640	1178640	Oui, mais ce n'est pas que deux, à la limite,
1178640	1181640	tous les personnages de ce film jouent aux campagnards.
1181640	1183640	Et c'est mauvais.
1183640	1185640	Le trait, voilà, ce n'est pas que le trait est forcé,
1185640	1187640	c'est que le trait est à côté.
1187640	1188640	Le trait est raté.
1188640	1191640	Franchement, je crois que Vanier n'a pas...
1191640	1195640	Clairement, ça me rassure de savoir que c'est un mec de maintenant,
1195640	1199640	parce qu'il n'a pas vécu cette époque.
1199640	1202640	Il parle comme un gamin frais...
1202640	1203640	Exactement.
1203640	1204640	J'ai noté des phrases.
1204640	1206640	Alors là, j'en ai tout un paquet.
1206640	1207640	Le gamin est là à table,
1207640	1210640	il se rend compte que le mari chez qui il va être,
1210640	1213640	le mari de la femme qui l'a...
1213640	1215640	Déjà, il n'en a rien à foutre du gamin.
1215640	1217640	Anki Dupinard est très relou avec sa femme,
1217640	1219640	et c'est un garde-chasse obsédé par la nature qui n'est jamais là.
1219640	1223640	Et après, un jour, le gamin se balade avec cette dame
1223640	1226640	et croise Totosh, c'est-à-dire un gros barbu,
1226640	1228640	un capitaine à doc, Totosh.
1228640	1229640	Voilà, qui fait ça.
1229640	1232640	Et alors là, il parle de Totosh,
1232640	1236640	et elle sort cette phrase magnifique pour décrire la relation El Mocino-Totosh.
1236640	1239640	C'est de là, pfiou, ils sont comme chien et chat,
1239640	1241640	mais ce n'est pas le mauvais bougre, Totosh.
1241640	1243640	Donc voilà, pour vous dire la qualité des dialogues.
1243640	1246640	Alors, si je vous permette, petit flashback,
1246640	1255640	j'aimerais revenir sur une phrase qui m'a marqué du directeur de l'orpheline.
1255640	1256640	Ah oui, déjà.
1256640	1257640	Qui est au moment...
1257640	1258640	Qui est très vite.
1258640	1260640	Et ça donnait le ton du film.
1260640	1264640	Le directeur de l'orphelinat, en donnant petit Paul à sa mère adoptive,
1264640	1267640	qui n'est autre que cette femme du programme court d'M6
1267640	1272640	qui est le fantasme de tous les sexagénaires français moyens.
1272640	1273640	Mais le film, en fait, ne pouvait que cartonner.
1273640	1275640	Vous connaissez tous les gens du film.
1275640	1281640	Ce directeur lui dit, à force, après avoir vu un orphelin en difficulté,
1281640	1285640	à force d'être enfermé derrière des murs, ils en ont dans la tête.
1285640	1288640	Et là, je me suis dit, ok, ça fait trois minutes.
1288640	1289640	On n'a pas encore vu Cluclu.
1289640	1290640	C'est bien parti.
1290640	1292640	Le film, attention, il fait 1h50.
