start	end	text
161220	163000	C'était incroyable de regarder Naruto.
163500	166520	Zabuza, là, je crois que j'oublierai jamais cette art de ma life.
166620	168080	C'est genre 10 premiers épisodes, c'est exceptionnel.
168120	168460	Ah ouais.
168840	171060	Je me suis refait, et ça m'a quand même fait quelque chose.
171140	172860	Mais oui, j'ai regardé il y a pas longtemps, là.
173060	173960	C'est fort en émotion.
173960	177140	Mais mon gros souvenir, c'est Full Metal Alchemist.
177220	177740	Ouais, terrible.
177940	178960	Je sais pas combien de fois j'ai regardé.
179420	180700	Je sais pas combien de fois j'ai regardé.
180820	182180	C'est vraiment top 5, pas 5ème.
182300	182480	Vraiment.
182740	184860	Et celui que j'ai pas trop aimé, c'était Attack on Titan.
185060	186580	C'est quand j'ai essayé de m'y remettre.
186580	187540	Ça devient trop long, là.
187840	188860	Je sais plus, je suis perdu.
188960	191740	J'en parlais avec la femme de mon cousin.
191980	193140	Elle, elle est au début, là.
193260	194200	Et elle me dit, j'arrive pas à accrocher.
194340	194700	J'ai fait un mot.
195500	196400	Non, Attaque des Titans.
196820	198600	Je lui ai dit, si t'accroches pas au début, laisse tomber.
198680	199880	Parce que la femme, elle est moins bien, en fait.
203960	204680	T'as vu aussi ?
204680	206000	Ouais, il faut mettre à fond, à fond.
206320	209380	Parce que ça, tu vois, c'est connu comme truc.
209540	211720	Mais je suis pas sûr que les jeunes, ils s'envoient...
211720	212900	C'est pas sur Netflix, ça, par exemple.
213680	215860	Ça part, ça revient, ça part, ça revient.
215860	216620	Parce que c'est violon.
216620	219180	À la base, c'était sur MCM quand on était petits, tu te rappelles ?
219180	220840	Vous avez des frères et soeurs ou pas ?
220840	221020	Ouais.
221680	221940	Trop.
222240	223340	Toi ? Trop ?
223340	225120	Ton plus petit frère, il a quel âme ?
225120	227380	Mon petit frère, il a 16.
227740	228920	Ouais, tu vois, il est encore dans...
228920	229900	Donc t'es un grand frère.
230080	230220	Ouais.
230440	230920	Toi ?
230920	232140	Ouais, ouais, le petit frère qui tire.
232140	236180	Parce que moi, FMA, en ayant un petit frère, ça m'a buté.
236740	237300	Genre...
237300	238960	Ah, ok, je capte.
239140	240500	Ça m'a buté.
240580	243420	Et j'étais beaucoup trop jeune pour ressentir ce genre d'émotion.
243620	246420	Tu sais, d'avoir un truc vraiment de filiation, de genre...
246940	248260	C'est mon frère, je dois le protéger.
248480	249300	Alors qu'avant, je...
249300	250420	Il casse les couilles et tout !
250980	252600	Ah, mais je capte.
252780	253860	Ça vous a rien fait, vous ?
253860	256480	Non, parce que moi, je l'ai regardé, j'avais pas de petit frère encore.
257360	259220	J'ai découvert FMA sans petit frère.
259240	259900	Et j'avais un grand frère.
260000	260780	Ça va, t'as été sauvé.
260780	262360	Parce qu'il y a un vrai truc terrible de...
262360	265900	Non, non, moi, je me suis pas projeté dans ce sens-là.
265900	270520	Et je pense même, j'irais plus loin, que c'est toucher du doigt la sensation que vont avoir tous les parents
270520	274140	quand ils voient des films où ça parle d'un truc d'étudiant avec un enfant.
274260	276020	Et ça doit te taper direct dans le cœur.
276040	276500	Mais c'est fou, ça.
276720	277900	J'en ai parlé avec un pote.
278280	282740	Et il a revu une scène de Game of Thrones où il y a une destruction de ville.
283300	285000	Et depuis qu'il est en enfant, il a changé de perception.
285120	286580	Il a dit, mais elle a tué des enfants, là.
286920	288740	Et il était dévasté, quoi.
288760	289600	Ouais, ouais, ouais.
289600	291180	Alors qu'avant, il était genre...
291180	294760	Je pourrais en tuer 80 des comme ça.
297220	298380	On est dans la troisième vague.
298980	300100	Mais je me suis fait la même réflexion.
300100	302840	C'est-à-dire que ce gars, quand on fait le jeu de combien d'enfants ils vont tuer,
302940	305760	lui, Justice Salon, j'ai fait, allez-y, je ne toucherai personne.
306000	307280	Vous êtes le futur de la France.
309880	310480	Non, je suis couvé.
310640	312940	Non, je disais, je regardais un film, je ne sais plus c'était quoi ou une scène.
313020	317620	Et je me suis dit, ah mais purée, là, je suis en train de m'identifier plus aux parents qu'à l'enfant, en fait.
318060	320580	Et je me suis dit, c'est bon, on est en train de basculer quand même dans la vie,
320660	321880	quand même dans la perception des films et tout.
321880	322980	On a un nouveau prisme.
323000	325060	Après, les mangas, je trouve, mettent vraiment le...
325060	326780	Enfin, c'est vraiment...
326780	329320	On a un point de vue un peu enfantin sur certains mangas.
329460	332000	Enfin, pas enfantin, mais on a l'impression que c'est destiné à des enfants.
332120	335600	Mais des trucs comme Fullmetal Alchemist, quand tu es petit, ça touche quand même à des sujets.
335880	338180	Par exemple, tu vois, le côté de création d'humains.
338620	339880	Qu'est-ce que c'est qu'être un humain ?
339880	343440	Et est-ce qu'au final, est-ce que c'est un assemblage d'une recette ?
343440	344520	C'est hallucinant, quoi.
344840	347240	T'imagines que tu as 14 ans, tu es dans le noir.
347540	348340	Eh bien, viens manger !
348340	349040	Pas tout de suite, là.
349040	353380	J'ai deux, trois trucs à digérer avant deux.
353460	354380	À la fin...
354380	358040	Bon, je vais pas spoiler la fin, mais le truc de Dieu et tout, tu vois, c'est trop...
358560	359640	Ah oui, c'est vrai, ouais.
360280	363300	Après, il y a le grand truc de la chimère, la petite fille chimère.
363400	364760	Oh là là !
364760	366300	Ça a choqué une génération entière.
366300	371160	Mais ça, mais cette photo, je sais que j'ai pas vu, mais c'est la photo que j'ai vue le plus de ma vie sur Internet.
371320	375140	Quand je l'ai revue, quand je l'ai regardée, j'ai fait un épisode suivant.
375140	378260	Moi, je sais qu'il y a une photo de chien, je sais pas quoi.
378260	379020	Ma soeur, elle a pleuré.
379140	380000	Ma soeur, elle a pleuré quand elle l'a vue.
380040	380260	C'est horrible.
380260	381980	Elle regarde Zéro Manga, quand elle a vu ça, elle a pleuré.
382040	383600	Et ça, c'est pas un pleur de...
383600	385660	C'est un vrai pleur de...
385660	387600	Oh mon Dieu, qu'est-ce que je viens de voir, quoi ?
387600	390260	C'est pas de la tristesse, c'est pas de la joie, ce serait-ce que je dis.
390280	391660	Je l'ai vu en rentrant de l'école, un peu.
392020	393860	J'étais en primaire.
394860	396380	En plus, c'était sur Canal et tout.
396940	398980	C'est entre deux épisodes de GTO, tu regardes.
399280	400920	Ça m'avait, mais brisé, quoi.
401100	401460	Ah ouais.
401540	403240	GTO, pas une morale incroyable.
403240	409000	Dans le même épisode, t'as quand même aussi une mort d'un personnage absolument dramatique.
409940	411340	Ah oui, oui, oui.
411640	414560	Non, mais en fait, on parle de quel effet mal ?
414560	415740	Dans les deux, de toute façon, il meurt.
416160	417780	Ah ouais, dans le même épisode ?
417780	417940	Ouais.
418120	419840	Et tu te prends un Hugh.
420580	421360	Il pleut ici.
421800	422340	Ouais, il pleut.
422560	423560	Ah oui, purée.
423760	424020	Ah ouais.
425100	426240	Et si tu veux, tu te prends la chimère.
426240	427280	Ça vient de là, le même ?
427280	428140	Oui, oui, oui.
428720	431220	Il commence à pleuvoir.
431220	431940	Ah ouais, ouais.
432840	433540	Avec le grand ciel.
433640	434420	J'ai récité fort, ça.
434700	435460	C'est trop, trop fort.
435480	436620	J'avais même pas que ça arrête là.
437140	438420	Ça me touche, là.
438600	440280	Ah ouais, Fema, c'était quelque chose.
440460	441360	Qu'est-ce qu'il y avait encore de fou ?
441360	442020	Je vais recommencer.
442160	442660	Vous m'avez eu, là.
443480	445240	Hunter, Kobo Bebop, excellent.
445520	446540	Mais c'est pas le même délire pour moi.
446820	447780	Ça, c'est pour les adultes.
447780	448960	Kobo Bebop, j'ai pas trop aimé.
448980	450100	Hunter x Hunter, c'était génial.
450100	451880	Oh là là, c'est le GOAT.
452080	452780	Ouais, GOAT.
452780	454080	Pour moi, numéro 1.
454080	455780	Moi, j'ai jamais vu l'anime.
455920	457640	En fait, moi, je consommais plus manga.
457780	459640	J'ai déjà eu du mal à passer le pas.
459740	460740	C'est arrivé très tard, l'animé.
461420	462900	Mais moi, Hunter, j'ai des souvenirs.
463480	464920	Comment ça me prend au ventre.
465080	467840	Cette espèce de violence en 8 horrible.
467900	468860	Cette froideur.
468960	471260	Mais en même temps, le monde a envie d'explorer.
471420	472520	Mais en même temps, c'est terrifiant.
473020	475360	Et moi, Hunter, ça m'a tellement marqué.
475640	478280	Moi, c'était juste la pédophilie latente qui m'énervait.
478280	479420	Ah oui, ils sont cas.
479900	481640	Vraiment un peu difficile.
481940	484480	Quand il le dessine adulte et qu'il lui fait un mini short.
484480	487320	Il n'y a que des plans sur le cul de l'enfant.
488000	488320	Bon.
489260	489980	Ouais, c'est vrai.
490060	490520	C'est bizarre, là.
490980	493420	Tout ce passage, il est méga chelou.
494280	495400	Ça va, c'est un adulte maintenant.
495580	496160	On peut filmer son cul.
497920	499060	C'est toujours un peu chelou.
499240	500420	Je ne sais pas si j'avais été jusque là.
501040	503080	Je me rappelle, c'était au l'édition Kana.
503360	504820	C'était encore en cours.
506160	507560	J'étais sur Shaman King.
507560	509300	Ouais, Shaman King, je le lisais, moi.
509720	510280	Mais je n'y mets pas.
510620	511640	Je n'ai pas trop aimé.
511740	512200	J'ai fait un peu.
512200	512780	J'ai mis pas.
512780	513740	J'ai regardé un entier.
513760	514500	Générique incroyable.
514700	517140	J'ai regardé jusqu'à la fin, là, parce qu'ils ont entier réadapté l'anime.
517500	517700	Ouais.
517740	518560	J'ai regardé jusqu'à la fin.
518900	519300	C'est bien.
519600	523640	C'est marrant que c'est aussi ce truc qu'on retrouve un peu dans la littérature de cette
523640	527300	enfance-là, avec la croisée des mondes, des trucs comme ça, de vouloir absolument
527300	531160	donner des pouvoirs à des enfants via un personnage.
531200	531960	Un familier, genre.
531980	533720	Ouais, un familier, un personnage.
534120	535380	C'était vraiment à la mode, ça.
535720	536640	C'était cool en même temps.
536860	537660	Je trouvais ça trop cool.
537780	539060	Enfant, je trouvais ça tellement cool.
539060	543200	J'ai trop envie d'avoir quelque chose d'autre qui est, genre, un fidèle allié qui jamais
543200	543720	te laissera partir.
543720	544860	Ça, il y avait des trucs chelous.
544940	548040	Est-ce que vous vous souvenez de Monster Rancher ?
548040	549140	Monster Rancher ?
549140	549780	Je crois que c'était ça.
550000	553060	Ça a l'air vraiment d'être un truc où il a des monstres, mais tous les matins,
553120	554220	il doit se lever tôt pour l'entendre à manger.
554220	557780	Non, mais je m'appelle les créatures, les théories, c'est période Yu-Gi-Oh, Pokémon,
558500	561120	Monster Rancher, et t'avais l'espèce de MetaBots aussi.
561800	563500	Peut-être que je suis trop vieux, je ne sais pas.
563700	563820	Non.
564020	569900	Mais Monster Rancher, t'avais un espèce d'œil jaune, un œil vraiment un monstre avec des
569900	570040	lapins.
570100	571200	Monster Rancher, je ne sais pas si c'est ça.
571320	572460	Ça ne me dit rien du tout.
572620	573220	Après, vous étiez...
573740	577540	Moi, quand même, je crois que j'en ai déjà parlé dans le podcast, mais parent de gauche
577540	578680	extrême, quoi.
578860	580960	Il m'empêchait de regarder Dragon Ball.
581160	581460	Pareil.
581460	582460	Il m'avait débeu...
582460	584480	J'avais pas le droit de regarder Théafan, en fait.
584600	585260	Tout ce qui était japonais.
585780	585940	Ouais.
586240	586780	Tu es interdit.
586840	589160	Moi, c'était pas vraiment japonais, mais c'était juste pas Théafan, quoi.
589220	593760	Du coup, j'ai raté toute l'époque Dragon Ball, ce qui m'a fait manquer beaucoup de refs.
593840	595360	La cour de récré, c'était en vrai.
595380	595900	Je comprenais rien.
595980	596740	Je comprenais que dalle.
596840	597780	Ah ouais, broly.
598080	598880	Ouais, ouais, Goten.
600060	600780	Trop fort, ouais.
601720	603360	Hé, Freezer, hé, on n'en parle pas.
603800	604580	C'est où ?
604580	605840	Bah, Kenko Sapo.
606300	608100	Je connaissais tous les mots sans avoir un truc, quoi.
608100	608920	Sans savoir ce que c'était.
609080	610680	J'étais en full bluff, j'étais en apnée total.
610760	612900	T'as raté les Kamehameha dans les cours de récréation.
612940	614120	Je les faisais, mais je savais pas trop ce que c'était.
614200	614580	Ah ouais.
614580	616140	C'était des Kamehameha métaphoriques pour moi.
616320	616500	Ah ouais.
616500	620340	Vous savez, la grande blague, c'est que du coup, il y avait tout le monde qui se butait
620340	621180	à Dragon Ball.
621420	624640	Et moi, je devais un peu fit avec d'autres gens, donc c'était forcément les filles.
624720	626220	Et moi, je jouais à Princesse Star, là, quoi.
626700	627100	Ah ouais.
627100	631760	J'étais vraiment, j'étais oublié, c'était la version France 3 ou M6, des fois, des
631760	632840	dessins animés.
632960	634860	Et donc, du coup, il y avait Goten.
635120	637460	On parlait de droïdes ou C-17.
637620	638680	Enfin, je sais pas, je pourrais pas jouer.
638800	640600	Et moi, j'étais genre, les joyaux magiques !
640600	641520	J'étais là, peut-être !
641520	643680	Trop triste.
643880	644660	C'est tellement génial.
645000	649180	Il y avait une videur à Toulouse que tout le monde appelait C-17.
649920	650780	Et j'avais pas l'arrêt.
651300	653420	C'est fou, quand même, de pas avoir cette rêve.
653420	657280	Non, mais j'avais plus ou moins l'arrêt, mais j'avais pas physiquement, quoi.
657400	660440	Genre, je savais que c'était une meuf dans Dragon Ball, mais c'est tout ce que j'avais,
660600	660660	quoi.
660740	661140	C'était trop dur.
661600	666420	Mais je tiens à dire que vraiment DBZ, exceptionnel.
666940	667860	Ah ouais, vraiment ?
667860	672820	Genre, vraiment, franchement, je dis franchement, Dragon Ball Z, du début jusqu'à Freezer,
673320	676160	je crois que ça met une raclée à la plupart des animes qu'on a mis.
676200	676800	Mais c'est quoi ?
676800	677640	Moi, c'est Dragon Ball.
678000	678920	Même Cell, frère.
679020	679600	Cell aussi, gros.
680100	682060	Mais en fait, Cell, c'est un...
682060	682860	Je sais pas comment dire.
682860	683360	Oh, Camérapère Fissot.
683360	686240	Parce qu'en fait, c'était censé s'arrêter là, en fait, de base.
686380	686960	Non, non, c'est fou.
687280	688060	Non, non, c'est fou.
688300	689520	C'est Camérapère Fissot.
689600	689860	Non, mais...
690700	691540	Il est même pas papa.
692420	693680	Tu vas voir quand il va être tarot.
693940	695300	Regarde-le, il est trop fisc.
695520	697000	Ah mais, ah mais...
697000	699240	Mais papa, t'as pas bu de Fanta, pourtant.
702140	703200	Tu comprendras plus tard.
703560	704240	Non, non, c'est vrai.
704540	708680	Mais en fait, de base, Akira Toriyama, il devait s'arrêter après l'arc de Freezer.
708720	709380	Ah, je savais pas.
709380	711720	Et après, du coup, en fait, il est en full impro après.
712060	713080	Mais il est en pro exceptionnel.
713680	715920	Mais, enfin, je veux dire, c'est trop parfait, quoi.
716580	718720	C'est là, on passe de Dragon Ball à Dragon Ball Z, justement.
718860	720080	Enfin, parce que les mangas sont Dragon Ball.
720260	720460	Oui, c'est ça.
720460	721720	Avec Broly, là, wesh.
722300	723240	Non, c'est bien après, ça.
723660	724500	Broly n'est pas canon.
724740	725300	Broly n'est pas canon.
725440	726080	Ah oui, il n'est pas canon.
727480	727800	Incroyable.
727940	728840	Ok, je rêvais d'avoir cette discussion.
728840	730440	Chevalier de Zodiac, aussi, je vais regarder.
730720	732300	Je trouvais ça chiant comme la pluie.
732440	733280	Ouais, moi aussi, grave.
733580	734380	C'était vraiment pas cool.
734380	736940	C'était nul.
737540	739520	Quelle idée de regarder ça quand on avait que ça regardé.
740860	741180	Stupide.
741360	742300	Il y a plein de trucs que j'ai arrêté,
742360	743480	qui aient de survivants, je n'ai pas regardé.
743660	743940	Non plus.
744180	744900	Jamais regardé, aussi.
745040	745960	Après, c'était mon surnom à l'école.
746300	746960	Je l'ai jamais vu, pourtant.
748100	749520	Tu te faisais vachement costaud.
750400	751240	Trop fort, putain.
751540	752800	C'est bon, tu vas mourir.
752800	754280	Le survivant, c'était...
754280	755180	Mais, ouais, non.
755880	757520	Moi, les mangas, ce que j'ai bien aimé, aussi,
757820	760960	mais ça, c'est pas intrinsèquement.
761080	762040	C'est un mot que j'ai appris hier, apparemment.
762140	762820	J'aurais pas l'utilisé.
762820	767320	Lié au manga, c'est que j'adorais le côté geek
767320	768540	de les télécharger, moi.
768900	770040	Je trouve ça trop cool.
770680	772540	Il y avait ce truc où il fallait qu'on aille
772540	773820	sur des chans IRC, là.
774060	775900	Du coup, vous faisiez ça ou pas du tout ?
775900	777820	En fait, mec, c'était un délire, ça.
777920	778520	Vraiment un délire.
778760	779820	Il fallait aller sur IRC,
779820	781640	qui était une sorte de Discord.
782340	784140	Mais vraiment un proto-Discord,
784200	784700	où il n'y avait rien.
784860	786560	C'était un truc où tu devais rejoindre des serveurs.
786660	787180	Des chatrooms.
787180	788440	Tu devais demander des chatrooms.
788540	789100	Tu devais l'accès.
789240	790900	Et ensuite, dans ces chatrooms,
791460	792620	t'avais des gens à droite.
792620	793840	t'avais la liste des gens qui étaient dedans.
794220	794980	Et t'avais des bots.
795180	797160	C'était vraiment des robots
797160	799160	à qui il fallait demander des commandes.
799900	800660	Genre vraiment, genre,
801180	801900	c'est...
801900	802640	Non, mais vraiment,
802800	804980	download, slash, R,
805460	807160	Naruto, S01.
807280	808180	Il fallait se tromper sur rien.
808560	810860	Et lui, te l'envoyait automatiquement
810860	812240	sur ton PC, quoi.
812380	813040	Du coup, il fallait avoir
813040	814060	les adresses des chats.
814300	815080	Il fallait avoir...
815080	815960	T'avais des listes d'attente
815960	816980	quand tu demandais à des bots.
817120	817980	Ça pouvait prendre des...
817980	819040	Et tu t'es chargé en 56K.
819100	819940	Donc, il fallait le laisser allumer
819940	820520	pendant trop longtemps.
820520	822420	Et tous les mangas
822420	825520	étaient ripés au Japon.
826040	828240	Ensuite, envoyés à des Français
828240	830900	qui avaient des teams de sous-titreurs
830900	831900	de gens bilingues
831900	833420	qui envoyaient à des mecs
833420	835000	dont le boulot était timer.
835340	836620	C'est-à-dire que tu devais mettre
836620	838200	les sous-titres en direct.
838280	838940	Et moi, je faisais ça.
839360	840940	J'avais rejoint une équipe
840940	841840	parce que comme ça,
841900	842980	t'avais les mangas en avance.
843100	843640	Mais merci.
843640	844480	Et tu devais timer.
844840	845980	Merci à tous ces gens.
846160	846440	Merci.
846620	847480	Et comme ça, je voyais
847480	849120	que des trucs que j'avais jamais vus.
849500	850160	J'avais regardé
850160	852080	les Chrono Crusade.
852100	852560	Trigger ?
852560	852720	Ah non.
852800	853720	Chrono Crusade, c'était,
853800	854160	je crois, le nom.
854900	856180	Les 7 Samouraïs,
856200	857100	ça, c'était trop cool.
857560	858720	Mais plein de mangas, en fait,
858780	859580	qui sortaient là-bas
859580	860300	et qui nous envoyaient.
860400	861060	Mais je n'ai pas fait longtemps.
861420	863160	C'était vraiment compliqué, quoi.
863440	864300	C'est trop de boulot, quoi.
864320	864980	Il n'y a rien à voir avec maintenant.
865320	866300	Et surtout que j'avais 12 ans.
866740	866940	Ouais.
867640	869020	J'avais 14 ans, quoi.
869660	870560	Mes parents, ils checkaient.
870560	871260	Non, je n'avais pas 12 ans.
871260	872180	J'avais 14, 15 ans, je pense.
872260	872500	C'est pareil.
872640	873560	Je disais, tu ne comprends pas,
873640	874680	il faut que je l'envoie avant 16 heures.
875460	876520	Je crois qu'il ne fait jamais.
876700	877720	C'est l'épisode de Trigon.
878220	879260	Ouais, Trigon, ouais.
879300	880220	Trigon, c'était bien, ça.
880660	882340	Il a loupé 5, 4ème à cause de Trigon.
882480	882880	C'est fou.
883120	884760	Ouais, alors, c'est une quiche à l'école.
884860	885440	Et derrière, ouais,
885540	888100	j'envoyais sur des trucs IRC.
888580	889860	Ah non, je trouve ça génial.
889920	891800	Et en plus, on discutait tous en team.
892260	895020	Tu sais, c'était sub par team, machin, et tout.
895020	896440	Tu me rappelles plus dans notre team.
896680	897680	Et c'était trop marrant, quoi.
897780	899720	Tu avais une organisation de travail, tout ça.
900340	904520	Même ceux qui traduisent les scans.
905340	907200	Mais que Dieu vous bénisse.
907400	908760	J'espère qu'il y en a qui écoutent ça.
908940	909740	Que Dieu vous bénisse.
909980	910480	Ouais, c'est vrai.
910620	911460	C'est exceptionnel.
911500	912160	C'est gratuit.
912300	912840	Et ça, mine de rien,
913040	915560	pour vraiment agrandir encore
915560	917020	la sphère de ces remerciements,
917660	919440	on a eu la chance de connaître un Internet
919440	923080	où tout est organisé selon le bénévolat
923080	926320	et le besoin et l'envie de divertir d'autres personnes.
926520	927420	Et ça, les gens,
927680	929060	jamais ils connaîtront cet Internet.
929220	930140	Il n'y avait pas de pub, frère.
930500	931440	Tu avais sur YouTube
931440	933620	et c'était des gens qui mettaient des trucs sur YouTube.
933860	935260	Il n'y avait rien d'autre.
935540	936340	Le seul but,
936760	937640	et même pas de clave.
937640	938240	C'était de partager, quoi.
938440	939060	C'était de partager.
939240	940440	Tu te rappelles Rémi Gaillard
940440	941600	qui avait un site Internet
941600	943660	où juste ils mettaient des pranks ?
943660	944400	Il n'y avait rien.
944400	945040	Il ne gagnait rien, frère.
945060	946200	Il a gagné zéro.
946580	947620	Et la génération d'après,
947780	948860	ils se sont fait des millions, quoi.
948860	950200	C'est un truc de fou.
950480	952020	Vous n'êtes pas assez reconnaissant, les kids.
952840	954660	Et donc, c'est le moment où on lance notre Patreon.
956140	956960	Non, mais c'est fou.
957180	958920	Mais pour clore peut-être ça,
959100	961180	un seul animé ou manga ?
961180	962000	Moi, un seul ?
962000	962160	Oui.
962280	964020	Oh, je vais en donner une populaire de Zinzin.
964240	966080	C'est un manga de baseball que je kiffe.
967160	968580	Et il s'appelle S of Diamonds.
968800	969720	Chaque fois, il parle de ça.
970360	971680	C'est le meilleur manga de sport.
972360	973220	C'est fou de dire ça.
973480	975240	Alors qu'il a vu...
975240	976940	Il a tout vu.
977140	978540	Non, Kuroko, pardon.
978860	979360	Pardon.
979880	980480	C'est bien au début.
980620	981340	Après, c'est de la merde.
982200	983080	Kuroko no pouvoir.
983220	984000	Avec Broly, là.
986140	988680	Non, mais il y en a plein qui sont bien.
989060	990800	Mais celui-là, il est un peu sous-coté.
991200	993840	Même en manga de foot,
994240	995340	il s'appelle Aohashi.
995520	996480	Il est génial.
997840	998280	Génialissime.
998280	999380	Donc, ouais.
999520	1000980	Vas-y, pour donner un unpopular,
1001120	1001880	je vais donner S of Diamonds.
1002000	1002880	Parce qu'il est trop bien.
1002960	1003520	Il est sous-coté.
1003720	1004860	Il est top.
1004940	1005940	Non, mais tu sais que même les Japonais,
1006000	1007660	ils le mettent dans les top 10 des mangas de sport all time.
1007960	1009620	Alors, si les Japonais l'ont fait.
1009700	1009940	Ouais.
1011440	1012560	Non, mais je suis sûr que c'est bien.
1012560	1013740	Avec l'eux, c'est pas vrai.
1015040	1015980	Il faut que j'en...
1015980	1017580	J'ai envie d'en donner un à découvrir.
1017920	1018220	Mais...
1018220	1020820	Regardez Enter X Enter, par pitié.
1020960	1021120	Ok.
1021460	1022860	Je crois que c'est tellement bien
1022860	1024680	la façon dont c'est géré,
1024960	1025960	la façon...
1025960	1027220	Les pouvoirs, le nain.
1027360	1027980	Ouais, ouais, ouais.
1028040	1028880	C'est un délire quand même, à un moment.
1028900	1029980	Je trouve ça trop fou, quoi.
1030080	1031060	Moi, dans les...
1031060	1032000	Ouais.
1032380	1034380	Mais en fait, je vais dire ça...
1034380	1035560	Il y a un arc bizarre, quand même.
1035980	1037660	L'arc des fourmis, il est chelou.
1037660	1038660	C'est le meilleur.
1038800	1039400	Ah ouais, c'est le meilleur.
1039400	1039820	C'est le meilleur.
1040160	1041100	Mais il est chelou.
1041100	1043280	Là, on peut faire un podcast que sur ça.
1043340	1044000	Ah ouais, ouais.
1044320	1044640	Carrément.
1044840	1046560	On peut s'arrêter, parler une heure de ça.
1046580	1047180	Fourmis chimères.
1047520	1048560	J'en ai tellement à dire.
1048780	1050140	Entre la première fourmis chimères
1050140	1051320	qu'ils ont vu, qui a juste...
1051320	1051660	Mais oui.
1052260	1053120	Et même...
1053120	1053400	Attendez.
1053940	1054980	Juste le truc, à un moment donné,
1055280	1056580	ils s'éveillent au nain,
1056780	1059260	de la même façon dont se sont éveillés au nain
1059260	1061220	les humains.
1061340	1063720	Mais genre, il y a 50 épisodes, genre.
1064160	1064880	Et ils gardent le truc,
1064980	1065700	ils ne le réexpliquent pas.
1065880	1066360	Juste, tu dis...
1066360	1067360	Ouais, ils se sont frappés avec le nain,
1067360	1068620	ils survivent, du coup, ils ont du nain.
1068620	1070440	Et c'est exactement ce qui se passe dans la tour.
1070740	1071560	Mais c'est trop fort.
1071560	1072240	Four shadowing de fou.
1072240	1073000	C'est trop fort, quoi.
1073460	1076440	Et sinon, FMA, parce qu'en vrai, c'est fini, quoi.
1076620	1077500	Du coup, tu peux tout regarder,
1077620	1078540	c'est neuf complète et qui est génial.
1078560	1080100	Après, Hunter x Hunter, il y a une sorte de fin.
1080880	1081160	Ouais.
1081280	1081520	C'est un peu un fou à l'animé, ouais.
1081520	1083300	On s'arrêtait l'anime au début, c'était cool.
1083380	1084940	Moi, vraiment, quand j'ai vu ça, là,
1085020	1085760	la fin de l'animé, je me suis dit,
1085800	1087400	genre, tu sais quoi, ça, je prends à ma tête.
