start	end	text
170200	173080	J'essaie à un moment avec cette société qui va à 2000 à l'heure,
173180	176500	il faut savoir parfois freiner des cas de fer, quoi,
176600	181160	et dire je vais prendre mon temps, je vais m'écouter parler, voilà !
181160	184560	Mais si j'écoute vraiment ce que tu racontes,
184700	186320	est-ce que je fais un podcast avec toi ?
186320	188200	Non mais pose-toi des questions aussi !
188200	189080	Peut-être !
189080	192420	Alors c'est vrai que si je commence à prendre mon temps pour parler voile,
192840	194340	pour parler monocoque,
194880	196680	et pour parler du Pluto Caustic Boat,
197120	199160	qui a été créé aujourd'hui grâce à vos soucis ?
199160	200240	Ah bon ?
200240	201240	Ah oui !
201240	204160	Alors, je vais tout de suite passer là-dessus,
204260	208160	parce que je sais que ça peut faire chier les gens !
208160	209760	Il y a des gens que ça fait chier, effectivement !
209760	211140	Oui, beaucoup d'ailleurs !
211140	212860	Un certain Urbain C !
212860	216460	Qui ce serait ?
216460	218440	Après, je laisse ça libre à l'interprétation !
218440	221520	Non, non, mais c'est complètement normal que ça fasse chier les gens !
221520	224460	Moi-même, avant de me mettre comme ça à fond,
224940	227100	à corps perdu, à me jeter dans la course de bateau,
227140	227900	je trouvais ça chiant !
227900	230280	Vous verrez, quand on sera en mer, ce ne sera pas la même musique !
230280	231760	Toujours est-il que, voilà, je vous le dis,
232160	233680	j'ai le pack entier !
233680	234800	Merci à tous !
234800	236020	Combien alors ?
236020	237800	29 balles !
237800	238460	Oh ben ça va !
238460	239680	Et du coup, avec ça, on est bien ?
239680	241620	Avec ça, on est parfait !
241620	243680	Avec 29 balles, j'ai tout ce qu'il faut !
243680	247880	Par contre, je ne peux pas personnaliser le bateau plus que ça !
247880	249540	Donc, il n'y avait pas plutôt caustique !
249540	250660	Donc, je vais vous demander de choisir,
250980	253140	Urbain, c'est à vous que je parle !
253140	255680	Soit, je prends le bateau pirate !
255680	258200	Donc, j'ai un grand crâne sur la voile
258200	262880	et une sorte d'imitation bois assez dégueulasse pour la coque du bateau !
262880	263420	D'accord !
263420	267240	Soit, je reste sur quelque chose dont je vous ai parlé la dernière fois,
267520	274520	un peu plus Mickaline, un peu plus Artipole, un peu plus artisan français !
274520	278580	Mais est-ce que se mettre en pirate, ce n'est pas directement dire à nos concurrents,
278580	281580	on est des fous et ce n'est pas dangereux ?
281580	282440	Alors, on a ça !
282440	285160	On a aussi Maître Cox et les petits cordons bleus !
285160	287760	J'ai Charal, la viande aussi !
287760	289260	J'ai tous les sponsors !
289260	291160	J'ai Hugo Boss également !
291160	294920	Non mais attends, fais-moi plutôt une liste des sponsors !
294920	296080	Parce que...
296080	296940	Charal...
296940	297820	C'est ceux que je connais !
297820	300440	J'ai Charal, l'Occitanie, c'est des crèmes pour les mains !
300440	301540	Donc, c'est hors de question !
301540	301760	Je te le dis tout de suite !
301760	302460	Mais ça, je n'aime pas trop !
302460	303760	Ah, je déteste ces magasins !
303760	305860	Banque Populaire, c'est ma banque !
305860	308060	Bon, ok !
308060	310700	J'ai quoi d'autre ?
310700	311760	Banque Pop !
311760	312760	Banque Pop, ouais !
312760	313720	Non, non !
313720	314780	C'est tout ce que j'ai !
314780	316760	J'ai Larousse !
316760	318760	C'était bien, c'est bien ça pour vous les bouquins !
318760	321140	Ouais, mais j'ai pas envie de mélanger mes deux passions !
321140	324280	Non mais tu sais quoi, je vais rester soit pirate, soit Artipole Michaelin !
324280	325580	C'est à vous de me dire !
325580	326300	Ok, mais c'est domm...
326300	328100	Alors, on ne peut vraiment rien marquer !
328100	331320	Déjà, le nom de notre bateau, d'habitude les bateaux ils ont un nom !
331320	333140	Ah, il s'appelle Plutôt Caustique !
333140	334640	Là, j'ai été...
334640	336600	Ça, j'ai dit à l'appli direct !
336600	338560	Mon bateau, ce sera le Plutôt Caustique !
338560	340100	D'accord, et ça c'est bon ?
340100	341360	Ça c'est bon !
341360	342600	Bon, bah écoutez...
343600	344540	Moi...
344540	345540	Kira ou Michaelin ?
345540	346600	C'est à vous de me dire !
347660	350860	Je sais que c'est pas un choix que vous pensiez avoir à faire !
350860	352260	Ah bah non, mais là, vous me prenez au dépourvu !
352260	353820	Bah je me dis bien !
353820	355340	Alors, attends, bon, attends...
355340	358460	Déjà, je voulais te faire un petit son que t'aimes bien, un petit son du vendredi, t'es prêt ?
358460	358840	Vas-y !
358840	359220	Tu l'as ?
359220	360240	Ouais !
360240	361520	Oh, c'est sympa !
361520	363520	Allez, à ton avis c'est quoi ?
363520	366580	Alors, te connaissant, t'as pris une petite broudeur,
366600	367600	Ok !
367600	369680	Non, non, c'était...
369680	371120	Je suis allé juste en bas à l'épicier...
371120	372900	Ah, de la 8-6, c'est de la 8-6 !
372900	374600	Non, non, ouais, c'est...
374600	376000	Ouais, parce que...
376000	379840	Non, parce qu'à la 8-6, j'ai arrêté, si tu veux !
379840	380600	Je suis passé...
381460	383600	En fait, moi c'est les vents naturels !
384260	385160	Tout ce qu'il y a...
385160	386480	Sans sulfite !
386480	386780	C'est ça qui...
386780	390600	Les sulfites, c'est ça qui manique les dents, en fait, à la base !
390600	394600	Je crois que c'est l'héroïne, également !
394600	396080	Tu crois ?
396080	396980	Tu crois que ça joue ?
396980	398000	Tu crois que ça joue ?
398000	398620	Capsule !
398620	399500	Il est où mon chien ?
399500	400600	Il est où mon chien ?
400600	402520	Tu crois que ça joue d'héroïne ?
402520	404920	Je sais pas si tu l'avais déjà fait, elle est connue !
404920	408520	Les gens qui te connaissent savent que le punk à chien avec son chien capsule,
408640	409740	c'est quelque chose d'assez récurrent,
410220	412360	mais dans le podcast, je crois que c'est la première !
412360	414260	Ah, ça me fait plaisir de la sortir !
414260	420460	Elle fait mal, en fait !
420460	421700	C'est dur de la faire !
421700	424260	Mais nous aussi, elle nous fait mal !
425340	431260	Ah, celle-là, putain !
432120	434280	Ben c'est quoi ? Vas-y, dis-nous, tu bois quoi ?
434280	437580	Je tiens à dire que c'est, en fait, comme toute bonne imitation,
437880	438920	je n'imite pas une personne,
439340	441040	j'imite quelqu'un qui imite quelqu'un,
441220	443020	et là, j'imite Bernard Compte !
443020	445020	Je suis allé plus loin que...
445580	447960	Putain !
447960	448900	D'ailleurs...
448900	450200	Bon, tu bois quoi ? C'est quoi ta bière ?
450200	451040	Il n'a pas dit encore !
451040	452320	C'est juste une Aïno Ken,
452520	453780	mais je parle de Bernard Compton...
453780	454740	Tout ça pour ça !
454740	455640	Mais non, mais...
455640	458880	Eh ben super, une Aïno Ken !
458880	462020	Non, mais je me suis lancé
462680	465760	dans le retour des...
465760	467620	Enfin, dans les Trois Frères 2, je ne l'avais pas vu, quoi !
467620	469400	Ah, moi non plus, je n'ai pas osé, tu vois !
469400	470500	Et j'ai vraiment cru,
470500	473840	parce que j'étais trop confiant en moi-même
473840	476220	que je suis allé pouvoir me le faire d'une traite,
476380	478120	et en fait, il est incroyable ce film,
478220	481880	parce qu'il a vraiment l'air de durer 3 heures !
481880	483380	Je te jure, si tu rentres dedans...
483380	484500	Tu as fait combien de temps, là ?
485040	486500	J'ai fait la moitié, en fait !
487020	490380	Et en fait, là, je rentre vraiment dans le dur, quoi !
490380	492180	C'est qu'il y a des films comme ça
492180	493720	qui ont vraiment l'impression...
493720	495800	Enfin, tu as l'impression qu'ils durent des heures !
495800	496740	Et celui-là, je me suis dit, bon, allez,
497140	498220	c'est pas grave,
498660	501200	je sais que ça va pas être très marrant,
502000	505720	mais le truc, c'est que c'est vraiment pas marrant !
505720	506720	Mais en plus...
507520	508780	Non, mais ce qui m'attriste pas,
509200	511560	c'est que c'est pas trop pas marrant !
511560	511980	Ce qui est fou,
512460	513600	c'est qu'ils ont réussi à faire
513600	515520	pas forcément un pas marrant des blagues,
515680	516680	qui sont pas marrantes,
517100	519080	mais ils ont fait surtout un pas marrant des...
519080	521720	Les personnages, en fait, sont méchants !
521720	523300	C'est-à-dire, tu sens vraiment...
523300	525100	Ils ont trop trop mal dosé le truc,
526000	527620	tu sais, en comédie,
527700	528660	où des personnages sont méchants,
528680	529680	mais tu les aimes quand même bien,
529800	531300	genre Mary David,
531640	532700	ou même les trois frères,
532780	533660	un qui est parfait !
533660	534840	En fait, c'est des vrais fils de pute,
534880	537060	mais tu les apprécies quand même un peu !
537060	539120	Et tu t'en rends compte que quand t'es plus grand, d'ailleurs !
539120	540520	Tu vois, moi, il m'a fallu beaucoup de temps
540520	541440	pour que je me rende compte
541440	542960	à quel point ils étaient tous odieux,
543180	546240	tu vois, dans leur registre, quoi !
546240	547680	C'est vrai, mais c'est odieux qu'ils passent !
547680	548920	Là, c'est vraiment...
548920	550700	Ils sont affreux,
550860	554700	et vraiment, le film dure des plombs !
554700	556620	Je sais pas si j'arriverai à faire la deuxième partie !
556620	557520	Tu peux nous pitcher un peu ?
557520	558420	Parce que je vois pas...
558420	559420	Là, en gros, le premier,
560060	562240	ils sont potentiellement tous les trois paires de...
562240	563060	Non, comment ça marche ?
563060	563720	C'est quoi l'histoire ?
563720	564300	En gros, en gros, en gros,
564380	564600	en gros, en gros,
564600	564620	en gros, en gros,
564620	564660	en gros, en gros,
564660	564680	en gros, en gros,
564680	564700	en gros, en gros,
564700	564720	en gros, en gros,
564720	594700	en gros, en gros,
594720	596100	il n'y a pas les sans-patates,
596180	596720	parce qu'en fait...
597480	597900	A plus ?
597900	598740	A plus les sans-patates ?
598740	599820	A plus les sans-patates,
599880	601760	parce que la date limite était dépassée,
602480	603000	et du coup,
603640	605660	en fait, la veille, ça allait,
605880	607000	mais en gros,
607060	607420	elle avait dit
607420	608860	« Si vous trouvez pas mes orphelins,
609020	610180	si vous trouvez pas mes gamins,
610640	612320	je donne ça à un orphelinien. »
612320	613120	Oui, un an et un jour.
613620	614640	Voilà, il y avait une date,
614760	615400	et voilà, ils l'ont baisé.
615500	615840	Bon, bref.
616280	617580	Et du coup,
617580	618520	ils sont tous dans la merde,
618960	620040	et puis, parce qu'en fait,
620280	620940	il y en a...
620940	622000	Legitimus était riche,
622080	623380	il bosse dans une start-up horrible
623380	624060	des années 90,
624520	625500	il était riche,
625580	628060	et Campan est limite Claudeau,
628520	629300	et Bourdon,
629840	630380	il est...
631000	632880	Il a un métier,
633000	634040	mais il vit au crochet,
634220	635500	il essaie de trouver une belle fille...
635500	636380	Il s'appelle « Famille bourgeoise ».
636380	636520	Voilà.
637160	637320	Voilà.
637420	637820	Et en gros,
638220	639060	vu que quand il s'annonce
639060	639600	les sans-patates,
639720	640860	ils dépensent de la thune,
640940	641540	ils sont dans la merde,
642000	642400	et du coup,
642440	643060	ils sont endettés,
643240	643900	et puis le road trip,
643980	644760	et puis ils trouvent le gamin,
644900	645020	voilà.
645640	646400	Et du coup,
646440	647140	ils sont un peu méchants,
647280	647600	et c'est cool.
647780	648140	De toute façon,
648200	648580	les trois frères,
648860	649160	franchement,
649280	649860	c'est un...
649860	650480	Tout le monde le sait,
650480	651240	mais c'est un...
651240	651720	Il est...
651720	652160	Tu peux le...
652160	652360	Enfin,
652360	654060	je l'ai vu 100 000 fois.
654240	655280	À chaque fois que je le regarde,
655940	656660	il est remarrant,
656860	657120	il est parfait.
657120	657740	Ouais, ouais, ouais.
658080	659240	Il est vraiment parfait.
659320	659540	En plus,
659620	660320	le dosage,
660500	661900	vraiment comédie,
662580	663480	un peu grinçante,
663600	664360	sociétale,
664900	666520	qui parle des pauvres
666520	668520	sans justement
668520	669460	faire du Christian Clavier
669460	670480	en mode...
671340	671940	Les pauvres...
671940	672080	Enfin,
672980	673840	dans les comédies de merde,
673940	674100	en fait,
674220	674580	les pauvres,
674620	675160	ils sont toujours vus
675160	675980	comme les gentils
675980	676580	et les riches
676580	677220	comme les méchants.
677800	678120	Et là,
678760	679760	c'est un peu comme dans
679760	680120	les affreux,
680180	680260	ça,
680280	680640	les méchants,
680740	681780	les bonnes comédies italiennes,
681860	682360	c'est des pauvres,
682420	683100	mais ils ne sont pas relous.
683280	683380	Bon,
683400	683600	bref,
683740	684080	franchement,
684620	685460	je ne veux pas dire que...
685460	685600	Enfin,
685780	686180	tout le monde le sait,
686260	686500	les trois frères,
686560	686840	c'est trop bien.
686980	687260	Bref,
687740	688620	et dans les trois frères d'eux,
689140	689840	le pitch,
690060	691040	c'est...
691040	691960	Ils croient qu'ils vont toucher
691960	694260	un espèce de reliquat
694260	695660	de 3000 balles
695660	696040	et en fait,
696100	696960	ils n'ont tous pas de thunes
696960	697320	et en fait,
697440	698000	ils les doivent.
698560	698900	Et puis alors,
699040	699320	en fait,
699640	699880	après,
699940	700480	ils n'ont vraiment,
700660	701700	ils n'ont vraiment,
701700	702060	vraiment,
702060	702920	vraiment pas de thunes.
703420	704080	C'est-à-dire que Campan
704080	706980	fait un one-man show
706980	707540	tout pourri
707540	710360	d'humour
710360	711080	qui a chié.
712960	713900	Legitimus est devenu
713900	714680	un gigolo
714680	716240	et puis Bourdon,
716560	716740	lui,
717520	718320	fait style
718320	719180	qu'il est prof de philo
719180	720540	et en fait,
720900	721640	donc il est marié
721640	722760	à une meuf
722760	723780	horrible,
724440	725280	genre vieille fille,
726180	727140	prof de lettres,
727220	727600	vieille fille
727600	728520	qui vit avec sa mère
728520	729660	et il attend qu'un truc,
729740	730440	c'est que la mère crève
730440	731080	et il fait style
731080	731700	qu'il est prof de philo
731700	732160	alors qu'en fait,
732280	733200	ils vendent des sextoys
733200	733780	sur un parking.
734620	735240	Et en fait,
735340	736120	c'est glauquissime.
736120	736240	Ok,
736320	736900	c'est sordide.
737180	737660	Dès le début,
737740	738180	c'est sordide.
738380	739280	C'est sordide.
739780	740120	Normalement,
740200	740680	il devrait y avoir
740680	741400	des bonnes blagues
741400	743960	mais je ne sais pas pourquoi.
744280	744840	Ça ne prend pas
744840	745280	ou tu crois
745280	745920	qu'ils ont perdu
745920	747420	la touch ?
747420	747520	Ah,
747600	748480	ils ont tout perdu.
748600	749440	Ils ont tout perdu,
749540	749980	ça c'est sûr.
750360	751100	Il n'y a pas une blague
751100	751640	qui passe.
751760	752400	Les seconds rôles
752400	753080	sont nuls
753080	755400	et c'est très dur
755400	756060	à regarder.
756440	756600	Après,
756700	757620	les trois frères,
757700	757980	le premier,
758080	758500	c'était déjà
758500	759480	un alignement de planètes.
759900	761460	Je crois que tu es fan
761460	763000	des films d'après,
763700	764360	notamment le Paris.
765040	765360	Le Paris,
765440	765540	oui,
765680	766500	mais les extraterrestres
766500	767040	et les rois mages
767040	767720	sont regardables.
767800	768480	C'est déjà de la merde
768480	768740	en fait.
769260	769820	Ils ont eu
769820	771800	une chance incroyable
771800	772900	avec cet alignement-là
772900	774360	sur la fin.
774360	774520	En fait,
775000	775660	il y a un article
775660	776160	trop bien
776160	777920	qui est disponible
777920	778260	en ligne
778260	779060	sur l'histoire
779060	779580	des trois frères
779580	780200	où ils expliquent
780200	781680	qu'en fait,
781760	782020	ils ont eu
782020	782780	un chef-hob de fou
782780	783820	qui a fait des films sérieux
783820	784600	qui leur a appris
784600	785380	à faire un vrai film
785380	786020	de cinéma
786020	786660	à leur place.
787220	787660	Ils ont eu
787660	788640	des second rôles
788640	789020	de fou.
789520	790140	Il y a eu
790140	790940	de la réécriture
790940	791560	avec des mecs.
791840	792400	En gros,
793140	793980	il y a eu
793980	794540	un alignement
794540	795300	des forces aussi.
795600	795920	C'est-à-dire
795920	797660	qu'il y a plein de gens
797660	798440	qui ont fait en sorte
798440	799440	que le film soit bien
799440	800240	en dehors d'eux.
800340	800680	Et puis après,
800760	801360	je crois qu'ils se sont dit
801360	801720	non,
801800	802460	mais on sait faire.
802760	803100	Et en fait,
803160	803280	non.
804660	805180	Mais là,
805300	805500	vraiment,
805660	806640	c'est dur.
806860	807280	Et en plus,
807420	808640	ce que je ne t'ai pas dit,
808720	809360	c'est que Campan
809360	810160	a une fille
810160	810720	dont on n'a jamais
810720	811360	entendu parler
811360	813820	qui est genre une...
813820	814000	Ah ben,
814020	814680	ils l'appellent carrément
814680	815160	une beurrette,
815240	815940	même s'il ne faut pas
815940	816640	du tout dire ce mot.
816820	817400	Ils ont repris
817400	818020	la même histoire,
818160	818320	en fait.
818620	818960	La tune,
819080	819640	l'enfant caché,
819680	819800	quoi.
820080	820360	Ouais,
820500	820680	ouais.
820840	821460	Plus ou moins.
822080	823920	Et alors là,
824120	825200	je te laisse deviner,
826180	827820	la meuf Rebeu,
827880	829240	elle joue la meuf
829240	830020	qui dit wesh wesh
830020	830940	pour faire les jeunes
830940	831320	et genre,
831500	831800	Ziva,
831920	832700	vous n'avez pas compris.
833480	834600	Ça me rappelle,
834840	835440	je ne sais plus,
835460	836200	une pièce de théâtre,
836240	836440	je crois,
836520	837240	avec Legitimus
837240	837920	qui fait du rap.
839520	840460	Je ne te souviens pas de ça.
840620	841120	C'était horrible.
841360	842180	Avec la casquette
842180	842760	sur le côté,
843120	844020	c'était en 2015,
844020	844600	horrible.
844760	845740	Ne m'oblige pas
845740	846700	à ressortir l'histoire
846700	847700	des pipiouettes.
848480	849480	Des quoi ?
849480	850780	Tu sais,
851220	851980	je l'ai déjà dit,
852420	853680	je vais le redire.
854080	854720	Mais les vrais
854720	855800	Causticos le savent.
856460	857140	Une comique
857140	858580	dont je ne citerai pas le nom
858580	859360	parce qu'elle ne veut pas
859360	860240	qu'on sache que c'est elle,
860700	861920	attendait à Montreux
861920	862620	de passer
862620	863780	et là,
863880	864440	Pascal Legitimus,
864440	865160	elle était au bar
865160	865560	comme ça,
865660	866140	à attendre,
866620	868000	devant un bol de cacahuètes.
868200	868340	Là,
868420	869620	Pascal Legitimus passe
869620	870460	alors qu'elle ne l'a jamais vu
870460	870780	de sa vie.
871240	871560	Il lui dit,
871620	873180	c'est des cacahuètes.
873480	873680	Elle fait,
874020	874240	déjà,
874380	875100	elle doit process
875100	876260	Pascal Legitimus
876260	876820	qu'elle n'a jamais vu
876820	877540	de sa vie et tout.
878060	878520	Et elle fait,
878640	878860	ouais.
879160	879400	Il fait,
879580	881540	ils sont où les pipiouettes ?
881540	882240	Et il s'en va.
882900	883820	Et il s'en va.
884300	885560	Et elle ne l'a jamais revu.
885660	886260	C'est la seule chose
886260	886800	qu'il lui a dit.
886920	887460	C'est génial.
888740	889780	Et cette blague,
890080	890600	je ne sais pas
890600	891500	si elle est géniale
891500	891980	ou pas.
891980	892880	Elle est incroyable.
893180	894060	Le fait qu'il la sorte
894060	894600	à une inconnue
894600	895460	et s'enfuit ensuite
895460	895900	dans la nuit,
896000	896500	c'est génial.
897300	898180	C'est Batman
898180	899420	de la blague nulle.
900460	901300	C'est les pipiouettes.
901700	902380	Et il s'en va.
902380	903060	Il disparaît.
904220	904580	Franchement,
904740	904980	tu vois,
905180	905300	là,
905380	906300	il a un vrai truc
906300	906760	à jouer, quoi.
908000	908240	Non,
908320	908620	mais ouais,
908700	908880	ouais.
909620	910120	Mais tu vois,
910180	910620	ce truc-là,
910680	912420	il me fait peur également.
912900	913980	On en a parlé
913980	914580	juste au début
914580	915960	du reconfinement
915960	916920	avec ma moitié.
918220	919220	Et les Semoun ?
919220	919420	Non,
919420	919700	alors,
919900	920460	les Visiteurs.
921980	922340	Moi,
922440	923460	je suis un grand fan
923460	923960	du premier.
924520	924680	Eh bien,
924740	925020	pas moi.
925260	925680	Mais vraiment,
925780	926180	le premier,
926940	928060	c'est vraiment un truc
928060	928260	qui,
928540	929420	même encore aujourd'hui,
929540	930680	Clavier me fait mourir
930680	931060	de rire.
932380	932920	Tu vois,
933000	934440	je trouve que le casting
934440	935120	est incroyable,
935380	935740	à part
935740	937780	Anemone,
937980	938760	qui me pose pas mal
938760	939140	de problèmes
939140	940140	et qui m'en a toujours posé.
941420	941680	Ah oui,
941800	942180	mais c'est…
942180	942320	Non,
942500	943180	Marianne Chazelle,
943240	943600	pas Anemone,
943680	943820	pardon.
943900	944500	Marianne Chazelle.
945260	946160	Mais le Mercier
946160	946780	est exceptionnel.
946880	947060	Voilà,
947220	947660	mais voilà,
947820	948160	ça,
948220	948420	j'adore.
948520	949040	Et le Mercier,
949080	949520	elle est incroyable.
950040	950420	Le 2,
950560	950720	bon,
951220	951840	Muriel Robin
951840	952780	remplace le Mercier,
953180	953800	mais il y a encore
953800	954700	Clavier qui me fait marrer
954700	955920	et j'avoue que…
955920	956720	Surtout Jacar.
957120	957780	Surtout Jacar.
958020	958460	Mais ça fait longtemps
958460	958920	que je ne l'ai pas vu.
958920	959120	voilà,
959200	959480	le 2.
960260	960400	Moi,
960420	961720	je suis un très très gros fan
961720	962400	de Jacar,
962580	963380	parce que Jacar,
963560	964380	c'est un peu le perso
964380	964840	qu'il fait dans
964840	965480	Les Anges Gardiens
965480	966860	et tu se connais mon amour.
967060	967220	Ouais,
967340	967700	mais c'est ça,
967780	968040	c'est ça.
968380	968740	Et alors,
968920	969260	derrière,
969500	971100	tu as donc Les Amériques
971100	972540	qui est un remake du premier
972540	973980	que je crois que je n'ai jamais vu.
974500	974860	Et donc,
974900	975540	le 3,
975640	976540	La Révolution Française
976540	977460	qui est sortie il y a peu de temps.
978160	978360	Attends,
978440	979200	mais est-ce que tu as vu ?
979200	979260	Non,
979320	980380	il y a Les Visiteurs en Amérique,
980580	981440	mais il y a deux
981440	982380	Les Visiteurs en Amérique.
982520	982680	Ah bon ?
982680	984340	Il y a Les Visiteurs en Amérique français
984340	986080	et il y a Les Visiteurs en Amérique
986080	987160	fait pour les Ricains
987160	988060	en anglais
988060	988560	qui, lui,
988620	989100	doit être fou,
989180	989440	regardez.
989560	989660	Non,
989680	990140	mais c'est celui-là,
990180	991120	non ?
991120	991800	Je crois qu'il y en a deux.
991800	992240	Pour moi,
992280	993300	Le Visiteur en Amérique,
993440	994420	c'est un remake du premier
994420	995220	qui ne fait pas partie,
995280	995580	en gros,
995660	996560	du Visiteurverse.
997000	997600	C'est-à-dire que là,
997760	998560	ils ont fait le 3,
998640	999220	La Révolution,
999700	1000420	comme si Amérique
1000420	1001200	n'était jamais arrivé.
1001900	1002440	Tu vois ce que je veux dire ?
1002440	1002540	Ah,
1002600	1002780	ok.
1003500	1003780	Donc,
1003820	1004620	je pense qu'il a dû être fait
1004620	1005380	en français et en anglais,
1005380	1007140	mais c'est un remake du premier
1007140	1008620	mais avec les mêmes acteurs
1008620	1009980	et je crois pas le même réal.
1012340	1013020	D'accord,
1013140	1013660	d'accord.
1013820	1014480	Et donc,
1015180	1015900	mais pareil,
1016100	1017140	j'hésite à me lancer
1017140	1018140	La Révolution.
1019080	1019960	J'hésite parce que je sais
1019960	1020760	que ça va être de la merde
1020760	1021720	et j'hésite aussi
1021720	1022320	parce que je sais
1022320	1023400	que Clavier va quand même,
1023480	1023800	je crois,
1023840	1024360	me faire marrer
1024360	1025820	dans son rôle de Jacouille.
1026440	1027240	Mais je pense que non
1027240	1027820	parce qu'en fait,
1027880	1028320	ces trucs-là,
1028680	1030380	c'est que...
1030380	1031160	Non,
1031520	1032040	c'est ça le truc,
1032180	1032520	c'est que
1032520	1034400	les comédies ratées,
1034720	1035080	c'est comme
1035080	1037840	en fait,
1038460	1038920	là,
1039040	1040280	quand tu rates vraiment une comédie,
1040360	1041060	c'est que ça devient juste
1041060	1041620	un film chiant,
1041720	1042380	même pas drôle,
1042460	1043420	c'est juste que le film est chiant,
1043520	1043600	quoi.
1043800	1044220	Les bronzés 3.
1044220	1045020	C'est ce qu'ils ont fait
1045020	1045480	avec les bronzés,
1045560	1046200	voilà ce que j'allais dire.
1047300	1048040	Les bronzés 3,
1048120	1048560	parce qu'aussi,
1048680	1049060	à rigueur,
1049960	1050280	je sais pas,
1050320	1050840	ils avaient enchaîné
1050840	1051680	quelques vannes et tout.
1051760	1051840	Non,
1051900	1052180	le problème,
1052320	1052560	c'est que,
1052780	1054740	c'est que,
1054780	1054920	ouais,
1054960	1057100	ils essayent de faire jeune
1057100	1058460	et puis ça marche souvent pas.
1058700	1059580	C'est souvent pas du tout
1059580	1060100	ce qu'il faut faire.
1061340	1062120	Je sais pas ce que c'est.
1062120	1062480	En fait,
1062520	1063760	j'ai du mal à comprendre
1063760	1065180	comment tu peux...
1065180	1066080	Réussir une suite
1066080	1067240	20 ans après d'une comédie,
1067380	1067980	tu ne peux pas.
1068260	1068700	Tu ne peux pas.
1068780	1069480	Est-ce qu'il y a déjà eu
1069480	1070860	une comédie qui a repris
1070860	1072200	comme ça ?
1072200	1073060	Dub et Dumber,
1073200	1073300	toi,
1073380	1074060	t'avais...
1074060	1075640	J'ai pas vu le 2.
1076280	1078940	Il paraît que les fans
1078940	1079620	aiment bien quand même,
1079760	1080760	que c'est pas si horrible
1080760	1081440	que ça pour le coup.
1081520	1082500	Ça m'a fait tellement peur.
1082620	1082760	Tu vois,
1082800	1083180	il y a des trucs
