start	end	text
344240	344940	C'est essentiel
344940	345640	Alors vas-y continue
345640	347040	C'est un programme magnifique
347040	348400	Le groupe se composait de
348400	348680	Jean
348680	349560	Duval
349560	350480	Aka Johnny
350480	351780	A la basse
351780	352840	De Francis Le Perse
352840	353400	Aka Frankie
353400	353920	A la batterie
353920	354660	Et Thomas lui-même
354660	355500	A la guitare et au chant
355500	356860	Leur chanson emblématique
356860	357960	K.O. à la cafette
357960	359440	Est toujours gravée dans la mémoire
359440	359860	De certains
359860	361340	Avec ses paroles délicieusement rebelles
361340	362060	Donc ça
362060	363200	Ça te ramène des souvenirs
363200	365200	Ça ça me ramène énormément de souvenirs
365200	366280	Déjà ça me rappelle
366280	366900	Il y a deux minutes
366900	367640	Quand j'ai lu tout ça
367640	368360	Sur votre écran
368360	370480	Et puis surtout
370480	372020	Ça me rappelle
372020	373240	Que je suis avec des gars
373240	374340	Qui n'ont même pas fait l'effort
374340	375160	De créer des liens
375160	376020	Ils se sont dit
376020	376640	Tiens il va être nous
376640	377980	Ah il va dire qu'il est né à Béziers
377980	379940	Mais c'est pas nous
379940	380880	Ben c'est pas vous
380880	382460	C'est chat GPT
382460	383440	Mais non mais c'est pas vrai
383440	384240	Ils sont nuls
384240	385020	Chat GPT
385020	386060	Ils sont nuls
386060	386980	Ils sont quatre
386980	388480	Ils sont fatigants là
388480	389320	Ok ok vas-y
389320	389880	Non mais tout ce qui
389880	390920	Ah t'allais vraiment nous chier dessus
390920	392080	Mais je croyais que c'est vous
392080	392940	Qu'aviez fait une impro
392940	394000	Et vous étiez déliré
394000	394860	On va dire qu'il est né à Béziers
394860	395920	C'est littéralement
395920	396900	Le concept du podcast
396900	398300	Qu'on a tout demandé à chat GPT
398300	400600	Vous avez demandé quoi à chat GPT ?
400600	402080	Raconte nous la vie de Thomas VDB
402080	403040	Ok mais putain
403040	404200	Il est nul à chier là
404200	406500	On va d'accord
406500	408380	On est en impro
408380	409480	On est en délire d'impro
409480	411800	Allez je dis oui à tout
411800	412280	On est en impro
412280	412860	Dis oui à tout
412860	414580	Un personnage à la façon de Molière
414580	415940	Parlons d'Alexandrin
415940	416980	C'est clair
416980	418100	Ouais ouais
418100	418560	Non mais ok
418560	419380	T'es un punk
419380	420380	Allez on va improviser
420380	421360	Mais oui je suis un peu punk
421360	422260	Après on est pas obligé
422260	422740	Si tu veux
422740	423900	On fait la vraie biographie
423900	424760	On peut tchacher
424760	425420	On peut tchacher
425420	427120	Ah
427120	427320	C'est pété
427320	429500	K.O. à la cafette
429500	430220	Donc et on a
430220	431500	On a retrouvé les paroles
431500	432060	Des chansons
432060	432800	De la chanson
432800	433660	En K.O. à la cafette
433660	434880	Le couplet faisait
434880	435980	Le café est tiède
435980	437440	Mais nos esprits sont en feu
437440	439140	Nos idéaux ne cèdent
439140	440400	Ils sont plus forts que ce lieu
440400	441780	Faisons un siège
441780	443240	Jusqu'à ce qu'ils entendent nos voeux
443240	444580	Changeons ce piège
444580	445960	Notre lutte est dans nos yeux
445960	447480	C'est très très beau ça
447480	449060	La rébellion n'est pas un crime
449060	450000	Juste un délice
450000	451120	C'est notre hymne
451120	452540	Un cri qui se glisse
452540	453560	Notre pain quotidien
453560	454860	C'est la folie qui égrène
454860	455760	Dans ce quotidien
455760	456760	La liberté est notre hymne
456760	457480	C'est très très bien
457480	458440	Je me souviens que
458440	459380	Le refrain peut-être
459380	460000	Tu te souviens ?
460000	460580	Non non je me souviens
460580	461500	Le refrain j'ai dit
461500	462380	K.O. à la cafette
462380	463100	On est pas discret
463100	463740	C'est un truc comme ça
463740	464740	Mais je me souviens qu'en fait
464740	465220	On avait écrit
465220	466300	La rébellion n'est pas un crime
466300	466940	Juste un délice
466940	467360	Parce que ça
467360	468260	On l'avait écrit justement
468260	469940	A la cantine
469940	471880	Et en fait on prenait souvent
471880	472760	Je sais pas si vous aimez bien
472760	473440	C'est des délipotes
473440	474960	C'est des petites confitures
474960	475480	A la compote
475480	476920	Les compotes confitures
476920	477540	On était là
477540	478960	Ça serait délire
478960	481740	Si on parlait des délices
481740	484100	Il y avait un refrain
484100	484660	Sur la compote
484660	485200	Mais on avait pas mis
485200	486140	Je sais pas si ça parle de compote
486140	487940	Et vas-y continue
487940	488780	Le punk dans nos têtes
488780	489660	L'anarchie sur tout ça
489660	490720	En fait je ne sais pas
490720	491500	Où va cette phrase
491500	492580	Comme je ne sais pas
492580	493380	Où va cette émission
493380	494460	Je ne sais pas
494460	495280	Où va cette impro
495280	496460	Là on regonfle doucement
496460	499080	On est là
499080	500600	On regonfle des pneus crevés
500600	502380	Il faut des rustines
502380	503140	Il ne faut pas un truc
503140	505140	Non mais du coup
505140	506480	Ça ne te remet pas
506480	507080	Dans une émotion
507080	507700	D'entendre ça
507700	508160	Parce que toi
508160	508920	T'avais quel âge ?
508920	509780	T'avais quoi ?
509780	510580	13-14 ans ?
510580	511640	J'avais 14 ans
511640	512700	Je venais de passer
512700	514460	En secondes
514460	515500	Et effectivement
515500	516500	Je sortais avec Lola
516500	518340	Et Galoche
518340	518740	Et Galoche
518740	519960	Et Lola
519960	521040	J'adorais
521040	522020	Je me souviens de dire son prénom
522020	522740	L'il roule dans des galoches
522740	524940	Et donc
524940	525740	Et donc
525740	526620	Qui était une chanson des Kings
526620	527600	Qui était une chanson des Kings
527600	528100	Exactement
528100	528600	Bien sûr
528600	530480	Et donc
530480	532000	Il y a eu cette période
532000	536000	Les mecs vraiment
536000	537080	Franchement ça me fait plaisir
537080	537460	De voir
537460	539220	Cette facette de toi
539220	540260	Que je ne connaissais pas du tout
540260	541240	Qui est un grand homme
541240	542180	Pour mes affaires
542180	546580	Moi je connaissais
546580	547320	Tout le monde aimait
547320	548160	Il écrit
548160	548520	Il écrit
548520	548800	Il écrit
548800	549780	Il n'y a pas
549780	551520	Il n'y a pas un mot à côté
551520	553200	Ça c'est Bézier
553200	554300	Ça c'est Bézier
554300	555260	C'est l'école de Bézier
555260	556340	Putain mais il y a des mecs
556340	556720	Qui écoutent
556720	557080	Tu crois
557080	559040	On se voit qu'on peut écouter
559040	559520	Les podcasts
559520	560600	En accéléré maintenant
560600	561360	Parce que je pense
561360	563320	Les gars ils sont en 2,5
563320	564720	En x2,5
564720	568400	Ok
568400	570020	C'est Alvin et les Chipmunks
570020	570440	Bienvenue
570440	571020	Alors
571020	571680	Mais malheureusement
571680	572580	Le groupe s'est dissous
572580	573720	Prématurément
573720	575020	A la suite d'un désaccord artistique
575020	575980	Concernant l'introduction
575980	576720	D'un accordéon
576720	577600	Dans leur musique
577600	578880	Ce que Thomas défendait
578880	579320	Avec passion
579320	579940	C'est vrai que
579940	581380	C'était ton terroir Bézier
581380	582120	C'était Bézier
582120	583140	Qui t'appelait
583140	583720	L'accordéon
583720	585320	Bien sûr
585320	587780	T'as fait un instrument ?
587780	588500	Tu joues un instrument ?
588500	589560	Alors j'ai commencé le piano
589560	590280	L'année dernière
590280	592560	Mais je sais jouer
592560	594340	Quelques accords plaqués
594340	594600	Ok
594600	595440	Et voilà c'est tout
595440	596380	Quand ils sont pas plaqués
596380	597280	C'est vraiment les accords
597280	599120	Sinon je joue une note par note
599120	599980	C'est vraiment
599980	601280	C'est comme quand t'as un an
601280	601940	Et que tu joues au piano
601940	602980	T'as appris quoi comme morceau ?
602980	603920	Ain't no sunshine
603920	604320	Ok
604320	605220	De Bill Withers
605220	606760	Et donc
606760	607460	Mais mal
607460	608160	Gros baiser
608160	608760	Vraiment
608760	609820	Gros baiser
609820	610800	Ouais ouais ouais
610800	611700	Mais je le dis mieux
611700	612280	Je le dis mieux
612280	613320	En fait c'est plus impressionnant
613320	613620	Quand je dis
613620	614360	Ain't no sunshine
614360	615240	De Bill Withers
615240	616300	Que quand je le joue
616300	616780	Ok
616780	617720	Parce que quand je le joue
617720	618240	C'est vraiment
618240	619780	Ça me demande beaucoup d'efforts
619780	620380	Et de concentration
620380	622140	T'as acheté un piano ?
622140	623000	Y'a un piano chez moi
623000	623580	Je trouve c'est bien
623580	624720	D'avoir un piano dans la maison
624720	625680	Ça fait genre
625680	626760	Mais on fait du jazz
626760	627300	Mais on fait du bonheur
627300	628040	Ouais ouais grave
628040	628880	Ouais ouais grave
628880	629420	Je peux pas
629420	630100	Je peux pas les gars
630100	630500	Je peux pas
631940	632740	Je joue le roi d'Agobert
632740	634160	Et je joue vraiment très bien
634160	635940	Et moi par contre
635940	638040	Non vraiment très très mal
638040	638500	Mais je vais reprendre
638500	639080	Les cours de piano
639080	639800	Je vais mieux remettre
639800	640520	Dans un mois
640520	641520	Et ça encore une fois
641520	642020	C'est que de l'impro
642020	642640	Ok d'accord
642640	643700	Donc là c'est un mélange
643700	644380	D'impro et d'info
644380	645320	C'est de l'infro
645320	647560	Tu vas avoir un prof de piano ?
647560	648340	Une prof de piano ?
648340	649100	J'ai un prof de piano
649100	650060	Il s'appelle Romain
650060	650540	Il est excellent
650540	651560	Et on l'embrasse
651560	652120	Salut Romain
652120	652500	Salut
652500	653340	Ah putain
653340	653940	Franchement
653940	654900	C'est une belle émission
654900	655680	Ouais merci
655680	656440	Hein ?
656440	656880	Hein ?
656880	658500	Mais malgré cette déception
658500	659520	Tu l'as encore
659520	660260	Tu la portes en toi
660260	661600	Son amour par la musique
661600	662220	Ne s'est pas éteint
662220	663240	Il a créé un fan club
663240	663720	Pour Korn
663720	665020	Le groupe de New Metal
665020	665520	Américain
665520	666360	Attirant une horde
666360	667280	D'adolescents rebelles
667280	668140	Qui partageaient
668140	668760	Ces délis
668760	670520	Là j'ai l'impression
670520	671280	Qu'on est plus à l'aise
671280	671580	Avec ça
671580	672320	Parce qu'on est heureux
672320	672960	Sur ta vie là
672960	674060	Bah oui c'est fou
674060	674460	C'est qu'en fait
674460	675220	Le chat GPT
675220	676520	Soit il se plante complètement
676520	677600	Soit des fois
677600	678440	Il y a des infos vraies
678440	679780	C'est des éclairs de génie quoi
679780	680300	Comme dans l'envie
680300	681880	C'est une belle image
681880	682520	De la vie ce podcast
682520	683360	C'est pour ça que je suis venu
683360	685560	Et pour le titre du podcast
685560	687180	C'est pour ça que t'as annulé
687180	687720	La première fois
687720	689160	T'as hésité
689160	690060	Mais aussi des putains
690060	691100	Ouais exactement
691100	692140	J'ai d'abord allé planter
692140	692760	Puis j'ai égalé
692760	693600	Une deuxième fois vraiment
693600	694320	Et là tu regrettes pas
694320	695460	Et là je regrette pas
695460	696520	Donc effectivement
696520	698540	Tu as expliqué ça dans ton livre
698540	699680	Que t'as sorti récemment
699680	701120	Toutes ces aventures de rocker
701120	702740	Bah disons que j'ai sorti qu'un livre
702740	703960	Donc on a toujours tendance
703960	705560	A dire que je l'ai sorti récemment
705560	706780	Maintenant ça va faire 3 ans
706780	707960	Je pense que dans 10 ans
707960	708760	On va dire ce livre
708760	710080	Qui est sorti il y a pas longtemps
710080	710860	Oui oui donc
710860	712120	Oui j'ai monté un fan club
712120	713980	Et c'est quand même fou de se dire
713980	715060	D'avoir monté un fan club
715060	716240	Vous en avez monté des fan clubs ?
716240	716500	Plusieurs
716500	717340	Plusieurs ouais
717340	718500	Vas-y un pro
718500	719340	Un pro
719340	720500	Fais nous une belle impro
720500	721080	Sur les fan clubs
721080	721980	Quand j'étais petit
721980	722680	Le premier fan club
722680	723800	C'était pour l'école des fans
723800	724860	D'écoutes ça s'appelait
724860	725780	L'école des fans fan club
725780	727320	Oh là là il est fort
727320	728340	Il est fort
728340	728940	Il est fort
728940	729720	Sans entraînement
729720	730620	Oh là là là
730620	731760	Il y a toujours ce truc
731760	732440	De se rassurer
732440	732980	De dire que tout ça
732980	733700	Va pouvoir monter
733700	735880	C'est pour ça que tu es là
735880	736720	Il est talentué
736720	737780	Talentué je viens de dire
737780	738340	Ok d'accord
738340	739680	Non fan club
739680	740260	Non j'avais pas
740260	741680	Moi je suis la génération
741680	742280	Un peu après
742280	743660	Je sais que ma meuf
743660	744120	Par exemple c'était
744120	744960	Silverchair je crois
744960	745700	Ah oui d'accord
745700	746080	Hélas
746080	747440	Mais c'est quoi ça ?
747440	748400	C'est un groupe de rock
748400	749520	Silverchair
749520	750420	Silverchair
750420	751920	C'était un groupe australien
751920	753220	La chaise argentée ?
753220	754480	La chaise argentée
754480	756300	C'est un restaurant
756300	757440	Ouais ouais c'est ça
757440	758760	Et donc
758760	759800	Ouais ouais c'est un groupe
759800	760540	Dont le magazine
760540	761080	Où je travaillais
761080	761480	Parlait beaucoup
761480	761940	Rocksund
761940	763200	Ils en parlaient beaucoup
763200	763540	De ce groupe
763540	764360	Silverchair ?
764360	765000	Ouais c'est un groupe
765000	765540	Vraiment qui
765540	766780	C'était des
766780	767440	Des
767440	767960	C'est
767960	770420	J'annule cette phrase
770420	770440	J'annule cette phrase
770440	771600	Non mais je ne l'ai pas dit
771600	772400	Les mecs mais en fait
772400	773100	Normalement il faudrait
773100	773680	Que je porte un masque
773680	774480	Parce que j'ai une angine
774480	775140	Bactérienne
775140	777140	Je vous le dis que maintenant
777140	778440	Donc j'ai une impression
778440	779340	De patate dans la bouche
779340	779940	Parce que j'ai mal
779940	780500	Quand j'avale
780500	781460	Et j'ai une boule
781460	781980	Dans la gorge
781980	782800	Donc
782800	783700	Ok
783700	785120	Sachant que j'ai des comorbidités
785120	785720	Je peux mourir
785720	786680	A tout moment les amis
786680	787180	Le
787180	787700	Le
787700	788280	Le
788280	789220	Il s'écarte
789220	791400	Non mais du coup
791400	792100	Non mais en vrai
792100	792760	On a tous les Rocksund
792760	793180	Dans la maison
793180	794220	Parce qu'elle a gardé
794220	794600	Tous les trucs
794600	795800	Pour les retrouver
795800	796320	Et peut-être que
796320	796920	T'as écrit dedans
796920	797840	Je te jure
797840	799520	C'était une impro
799520	800080	Non non non
800080	800480	Je les vois
800480	800920	Ils sont là
800920	801840	Et là
801840	803720	Thomas tu veux
803720	804520	Quel numéro
804520	805440	L au 13
805440	806620	Non mais ça nous a fait
806620	807380	Chier pendant le déménagement
807380	807840	Mais on a ça
807840	808440	Mais je peux les retrouver
808440	809100	Et on a tous les trucs
809100	809700	De Silverchair
809700	810700	Donc on embrasse Chloé
810700	811660	Bien sûr que vous avez connu
811660	812340	Dans le podcast
812340	812860	Pendant GPD
812860	814280	Ouais donc très peu
814280	814980	Là ils sont vraiment
814980	815360	En train de regarder
815360	815860	Toutes ma bibliothèque
815860	816620	Je regarde tes BD
816620	817600	Il y a plein de BD
817600	819440	Animan c'est vraiment marrant
819440	820220	C'est trop bien Animan
820220	821560	Animan c'est vraiment hyper bien
821560	822700	Et c'est bien en facing
822700	823520	Dans ta bibliothèque
823520	824120	Il est où ?
824120	825180	Il faut dire que c'est une belle image
825180	826100	Il est là c'est le rose
826100	827980	Le rose et c'est la tête d'Animan
827980	828940	En grand c'est le visage
828940	829700	Anouk Rikar
829700	831060	Vraiment excellente
831060	832520	Elle est excellente
832520	834240	C'est vraiment très très drôle
834240	835620	La Romerick Abraque de Gottlieb
835620	837020	J'adore
837020	839000	On est vraiment parti là
839000	840880	J'aime mieux qu'on commente les BD
840880	841820	Le coup du lapin
841820	842640	Le coup du lapin
842640	843920	Le coup du lapin classique
843920	844380	Bon voilà
844380	845680	Le monde sans fin
845680	846400	Bon ça il y en a deux
846400	847780	Alors on a quand même
847780	848980	Beaucoup de mangas
848980	850400	Jujutsu
850400	851320	Kaisen
851320	852580	C'est beaucoup mieux que
852580	853840	Jujutsu Kaisen
853840	856120	Qui se passe à Paris
856120	857140	C'est juste des gens
857140	858200	Qui sont avec du rosé
858200	859480	Et qui écoutent à mon entendeur
859480	861360	On vient de crever le 5M
861360	862920	Je ne sais pas comment on a fait
862920	864260	La route secours
864260	866180	On a éclaté la route secours
866180	867320	Dans le coffre
867320	868260	On vient d'exploser quoi
868260	869720	Non mais je sens une désolation
869720	870560	Pour les gens qui écoutent
870560	871000	Mais non
871000	872360	Il y a un truc de cul on peut là
872360	873840	T'as pas un manga de cul là
873840	874880	Si que j'ai ramené du Japon
874880	875840	Chaudière
875840	877440	Et tu l'as mis en haut
877440	878300	Vraiment pour que les enfants
878300	879720	Exactement
879720	881480	Je suis un peu puritain
881480	882860	Sinon il y a Pochep
882860	883580	Philippe Pochep
883580	884000	Qui est là
884000	884680	Un BDIS
884680	885800	Qui a fait des années libération
885800	886580	Qu'on embrasse
886580	887260	Alors si vous voulez
887260	888560	On peut continuer l'émission
888560	890560	Là on a fini cet arc là
890560	891500	Je vous dis franchement
891500	892180	J'ai pas très envie
892180	893060	De continuer l'émission
893060	894280	On l'arrête tout de suite
894280	894880	Non non non
894880	895400	Vas-y on y va
895400	895700	On y va
895700	896420	Parce que là après
896420	897580	Il se passe quelque chose d'incroyable
897580	898260	Dans ta vie là
898260	899180	Evidemment
899180	899960	C'est le moment
899960	901600	Après avoir obtenu
901600	902780	Son diplôme en journalisme
902780	905060	Thomas a commencé sa carrière
905060	905800	En tant que journaliste
905800	907220	Pour le magazine musical français
907220	908000	Les Inrocutibles
908000	909880	Il s'est fait rapidement un nom
909880	911280	Grâce à son premier article
911280	913160	Une critique sarcastique
913160	914280	Et passionnée du dernier album
914280	914880	Des Rolling Stones
914880	916660	Son commentaire incisif
916660	917800	On dirait que les Stones
917800	918420	Ont roulés trop loin
918420	919220	De leur propre son
919220	921220	Et sa remarque humoristique
921220	921860	Kiss Richards
921860	923360	A plus de rides sur son visage
923360	923940	Que cet album
923940	924760	N'a de notes mémorables
924760	926140	Ont immédiatement
926140	927340	Marqué les esprits
927340	928460	Ça avait fait tout un foin
928460	929060	Ça je peux vous dire
929060	929940	A l'époque effectivement
929940	930280	Ah oui
930280	932000	Parce que l'attaché de presse
932000	932560	Des Rolling Stones
932560	933320	M'a écrit en me disant
933320	933520	On me disait
933520	934300	Thomas là
934300	935760	Tu vas un peu fort
935760	936760	Avec Kiss Richards
936760	937860	Et je m'étais dit
937860	938700	Ouais mais bon
938700	939260	Écoute
939260	944000	Vas-y continue
944000	945280	Qu'est-ce que tu t'étais dit
945280	946180	Fin de l'impro
946180	947180	Fin de l'impro
947180	948740	Ah donc à partir de là
948740	949420	Est-ce qu'il y a des commentaires
949420	949820	A faire
949820	950860	Est-ce qu'on repart
950860	951640	Dans une autre thématique
951640	952000	Ah non non
952000	952860	Il y a un truc incroyable
952860	955100	C'est qu'on a retrouvé l'article
955100	956560	Rémi tu veux nous le lire
956560	957060	Ah ok Rémi
957060	957660	Ouais Rémi
957660	958180	Vas-y
958180	959280	Ah non je vais pas le lire
959280	960040	Il faut que ce soit Thomas
960040	960460	Qui te le lire
960460	960680	Ah oui
960680	962840	Ok je vous lis l'article
962840	963420	Attends je l'ai voici
963420	964660	C'est en bas c'est rouge
964660	965480	En bas voilà
965480	966440	Là juste là
966440	966660	Alors
966660	967560	Non c'est juste là
967560	968040	Voilà par
968040	968560	Ok
