start	end	text
317000	320000	Et ça a été fabriqué je ne sais pas où parce que ça n'est pas marqué
320000	322000	En même temps il y a beaucoup d'américains d'origine allemande
322000	324000	Beaucoup d'allemands d'origine américaine plutôt
324000	326000	La fabrication n'est pas marquée
326000	327000	Non non beaucoup d'américains d'origine allemande
327000	328000	Et donc qu'est-ce que tu es prêt
328000	330000	Tu nous as prévu d'immigrer allemand
330000	331000	Ils ont dit
331000	333000	J'ai préparé une surprise
333000	335000	Je vous ai préparé une surprise oui oui oui d'accord c'est le tour de table là
335000	336000	Ouais
336000	337000	Ah d'accord c'est le tour de table
337000	338000	Alors oui
338000	341000	Ce soir je vous ai fait le truc de glandeur ultime
341000	342000	Attention
342000	343000	Je vous ai fait une tier liste
343000	345000	Ça faisait longtemps que je voulais vous le faire
345000	346000	Mais là vraiment
346000	348000	Une tier liste tu verras c'est une surprise
348000	350000	Ok je vais découvrir
350000	352000	Alors que le train de live vient d'être activé
352000	355000	J'ai reçu une émoticône niveau 1 seulement
355000	356000	Alors Miss Stody
356000	361000	Après cette rubrique tier liste et avant une rubrique avec toi Quakus
361000	366000	Nous allons parler des Etats-Unis à travers le prisme du cinéma
366000	367000	Sur plusieurs thèmes
367000	370000	Mais avant ça il y aura un petit interlude musical
370000	372000	Oh très petit rassurez-vous
372000	376000	Parce que je vais vous faire découvrir de nouvelles sonorités
376000	378000	Américaines
378000	379000	Américaines
379000	380000	Qui viennent de très très loin
380000	381000	Non qui viennent de beaucoup plus loin que les Etats-Unis
381000	382000	Américaines
382000	383000	C'était pourtant un numéro spécial des Etats-Unis
383000	384000	Amèrne
384000	385000	Ok
385000	387000	Allez c'est parti on va commencer avec le T
387000	389000	Attendez attendez attendez il y a un cadeau
389000	390000	Ah pardon
390000	391000	Il y a un cadeau
391000	393000	Il y a un cadeau
393000	396000	Il faut bien le dire que vous avez été assez pingres
396000	399000	Puisque d'habitude pour le numéro de la saison on coule sous l'or
399000	400000	Sous les cadeaux, sous les bières
400000	400520	sous les bières
400520	401780	cette semaine
401780	402820	nous avons eu
402820	403420	ceci
403420	404580	je pense que c'est
404580	405460	à l'image du nombre
405460	405920	de publications
405920	406440	qu'on a en retard
406440	408040	il y a un message
408040	408680	derrière ça
408680	410380	et donc c'est de la part
410380	410800	de Jules
410800	411340	qui nous a offert
411340	412220	un paquet de dents
412220	413740	qui en plus
413740	414440	a été mis au frais
414440	415500	donc vous pouvez en profiter
415500	416460	voilà
416460	417220	allez-y
417220	418620	merci à toi Jules
418620	419540	merci Jules
419540	420200	je crois qu'on était
420200	420920	pas là quand je suis passé
420920	421660	on fait claquer
421660	422920	les telexachars
422920	423800	on fait claquer
423800	424240	les fesses
424240	428820	oh tiens
428820	430240	telexachars
430240	432160	telexachars
432160	433780	mechachars
433780	435780	et où est mon cb ?
435780	437720	où est Mr. D ?
437720	438700	je dois acheter
438700	439200	Mr. D
439200	440200	Mr. D
440200	440780	Mr. D
440780	441860	où est-on ?
441860	443120	je veux acheter
443120	444860	de la merde
444860	447740	des trucs en plastique
447740	449100	je veux acheter
449100	449740	un peu
449740	451240	américain
451240	452860	je dois acheter
452860	453020	quelque chose
453020	453560	sur Amazon
453560	455360	je veux acheter
455360	455680	quelque chose
455680	456940	qui vient de la Chine
456940	460020	merci à ton père
460020	461040	alors je vous ai fait
461040	462300	une petite sélection
462300	463600	de produits sympathiques
463600	465020	avant ta sélection
465020	465380	Mr. D
465380	466080	est-ce que je peux te demander
466080	466920	quelle est la dernière chose
466920	467340	que tu as acheté
467340	468120	le dernier paquet
468120	468520	que tu as ouvert
468520	469260	qui est arrivé chez toi
469260	471640	c'est dur comme question
471640	473880	il n'arrive jamais seul
473880	474220	le paquet
474220	474540	c'est pour ça
474540	475800	si elle a plusieurs
475800	476460	en même temps
476460	477440	c'est un flux
477440	478820	continu de merde
478820	480800	quelle est la dernière merde
480800	481800	que tu as ouvert
481800	482220	parce que c'est vrai
482220	483160	que tu as des paquets
483160	483980	qu'il a des paquets
483980	484260	à Amazon
484260	484940	qu'il ne l'ouvre même pas
484940	487780	j'ai reçu un truc
487780	488500	pour ma fille
488500	489580	j'ai reçu un truc
489580	490240	que j'ai commandé
490240	491380	parce que ça se trouve plus
491380	492940	c'est un paquet de cartes
492940	494220	du joueur du grenier
494220	495720	des cartes de jeu
495720	496680	J.D.G
496680	497200	première
497200	498100	génération
498100	498620	première saison
498620	499800	je ne savais même pas
499800	500240	que ça existait
500240	500660	mais ta fille
500660	501400	elle s'en fout pas de ça
501400	502200	et ma fille
502200	502840	elle adore
502840	503300	la petite
503300	504800	elle adore le joueur du grenier
504800	505400	d'accord
505400	506040	et on se marre bien
506040	506820	à le regarder ensemble
506820	507480	ok
507480	508360	et donc
508360	509680	pour ceux qui ne connaissent pas
509680	510320	mais j'imagine que
510320	511040	tous ceux qui écoutent
511040	511780	connaissent le J.D.G
511780	512460	elle n'est pas grenier
512460	512860	voilà
512860	514220	et bah franchement
514220	516000	il y a du bon taf là-dessus
516000	516980	et donc on a
516980	517700	voilà
517700	518320	c'est le dernier truc
518320	518760	que j'ai reçu
518760	519060	c'est ça
519060	519500	ok d'accord
519500	520280	merci
520280	522120	c'était donc pas pour moi
522120	523040	alors
523040	526200	alors j'achète des tonnes
526200	527140	de merde sur Amazon
527140	528080	moins
528080	529740	plus rarement
529740	530200	des trucs
530200	531600	sur Amazon USA
531600	533560	parce qu'il faut les faire importer
533560	534140	mais c'est plus cher
534140	535400	il y a des frais de douane
535400	535940	et qui sont élevés
535940	537940	j'ai envie
537940	538660	mais bon comme on est
538660	542140	le 4 juillet
542140	545100	et qu'on va partir en Amérique
545100	546300	let me buy something
546300	547320	alors
547320	549280	est-ce que vous avez envie
549280	550060	de conneries
550060	550840	est-ce que vous avez envie
550840	552220	de vraies grosses conneries
552220	552820	oui
552820	553640	alors je vous propose
553640	554280	pour commencer
554280	555880	de dépenser 70 dollars
555880	557380	plus 26 dollars 42
557380	557920	de shipping
557920	558700	to France
558700	559480	pour acheter
559480	560500	un cheeseburger
560500	561360	sprinklers
561360	562760	vous savez ce que c'est
562760	563680	que le sprinkler
563680	563940	non
563940	565220	c'est les trucs
565220	566020	qui envoient de l'eau
566020	566660	exactement
566660	567560	c'est un jet d'eau
567560	568480	truc anti-incendie
568480	569500	et donc là
569500	571240	c'est un cheeseburger géant
571240	572260	qui doit faire à peu près
572260	573340	1m50 de haut
573340	573740	ah quand même
573740	574400	gonflable
574400	575980	et dans lequel
575980	577300	vous avez au dessus
577300	578960	un jet d'eau
578960	580400	un jet d'eau triangulaire
580400	581160	qui envoie des jets
581160	581800	dans tous les sens
581800	583320	alors les enfants adorent
583320	584280	les jets d'eau dans le jardin
584280	585180	la planète aime moins ça
585180	586440	donc plutôt que d'avoir
586440	588000	un simple jet d'eau
588000	589460	je vous propose
589460	590500	donc d'avoir
590500	592080	un cheeseburger
592080	592900	sprinkler
592900	593760	alors vous allez sur Amazon
593760	594800	vous tapez
594800	595740	cheeseburger
595740	596580	sprinkler
596580	598500	s-p-r-i-n-k-l-e-r
598500	599120	et vous allez trouver ça
599120	599940	pour 70
599940	601780	pour 70 dollars
601780	602820	je vous mets le lien Amazon
602820	604240	je sais pas si on peut le voir
604240	604740	dans la
604740	605320	bah voilà
605320	606720	car tu es modérateur
606720	608580	je vous mets directement
608580	608980	le lien
608980	610240	et je vais montrer
610240	611060	à la cave
611060	612240	donc à mes collaborateurs
612240	612860	ce magnifique
612860	613580	cette merveille
613580	615080	c'est vraiment dégueulasse
615080	617120	c'est absolument
617120	618220	indispensable
618220	619680	c'est dégueulasse
619680	620820	c'est à cause de ça
620820	621200	que la planète
621200	621840	est en train de crever
621840	622200	David
622200	623200	c'est exactement ça
623200	623980	et moi en plus
623980	624500	je le fais venir
624500	625580	c'est des merdes comme ça
625580	626860	je demande à un jet
626860	628260	de balancer du carbone
628260	628880	pour nous ramener
628880	629620	cette daube
629620	630740	c'est des merdes comme ça
630740	631680	qu'on trouvera flotter
631680	632180	dans l'océan
632180	632980	quand la qualité
632980	633800	aura disparu
633800	634760	regarde les enfants
634760	635660	comme ils s'éclatent
635660	636520	comme ils s'amusent
636520	638140	ce qui est fou
638140	638500	c'est que
638500	639400	ce truc
639400	641180	sera clairement crevé
641180	642140	au bout d'environ une semaine
642140	643060	mais le plastique
643060	643800	lui sera encore là
643800	644400	quand nous on sera mort
644400	645160	depuis très très longtemps
645160	645640	bien sûr
645640	646440	c'est génial
646440	647600	c'est pas biodégradable
647600	648380	il y a aussi le donut
648380	648980	oui bien sûr
648980	649680	il y a le donut
649680	650240	c'est la bouée
650240	651040	enfin voilà
651040	651980	il y a tout ce qu'il faut
651980	652960	ce qui est bien
652960	653340	c'est qu'après
653340	654880	tu peux donner ça
654880	655720	à manger à des tortues
655720	657260	il paraît qu'ils aiment ça
657260	658340	est-ce que je viens
658340	659060	vraiment nous voir
659060	659740	une bouée pita
659740	661120	ou est-ce que c'est juste moi
661120	661900	c'est normal
661900	663480	le son qui est très étrange
663480	665400	bon
665400	666320	est-ce que
666320	667700	est-ce que
667700	667740	est-ce que
667740	669840	est-ce que
669840	670380	allez Captain
670380	671200	est-ce que tu es prêt
671200	671780	à dépenser
671780	673980	5 450 dollars
673980	675200	la réponse est non
675200	676880	pourtant tu devrais
676880	678000	car sur Amazon
678000	679460	tu peux commander
679460	681860	tu peux commander
681860	682880	un micro
682880	684180	un petit
684180	684760	un abri
684760	686800	un abri de survie
686800	689380	pour 5 450 dollars
689380	690300	un abri de survie
690300	692340	en kit
692340	692880	je pense
692880	693600	vas-y balance le lien
693600	694420	c'est intéressant
694420	695220	je te balance le lien
695220	695500	attends
695500	696620	d'un coup tu as fait changer
696620	697940	il a dit non
697940	698780	d'un premier abord
698780	699580	et puis maintenant
699580	700720	finalement c'est pas si cher
700720	700980	que ça
700980	701680	moi ça je les ai vu
701680	703080	sur AliExpress
703080	705280	ils sont deux fois moins cher
705280	705820	tu tiens même pas
705820	706280	de l'adamnée
706280	707800	c'est une armoire en métal
707800	709400	c'est une grosse armoire
709400	709840	en métal
709840	711120	avec un siège quand même
711120	712040	si tu ouvres la porte
712040	712660	ouais
712660	714200	moi je finis pas
714200	714420	c'est une prison
714420	715640	c'est ça en fait
715640	716680	c'est pas un booker
716680	717200	c'est une prison
717200	717840	pour enfermer
717840	718900	pour enfermer des gens
718900	719720	que tu kidnappes
719720	720340	en bas de chez toi
720340	721380	c'est pour le Covid
721380	722700	c'est un peu 6 mètres par 4
722700	723600	Mr.D on peut survir
723600	724360	moi je finis pas
724360	725460	la fin de l'humanité là-dedans
725460	727000	Mr.D on survit à quoi là-dedans
727000	728140	ah bah écoute
728140	729640	qu'est-ce qu'ils disent
729640	730900	ils disent bulletproof
730900	732440	déjà tu survis à une attaque
732440	733840	à coup de fusil
733840	735200	ce qui aux Etats-Unis
735200	736020	est quand même très fréquent
736020	737600	c'est la protection
737600	738600	absolue
738600	739320	contre
739320	740640	les tornades
740640	742820	jusqu'à 250 miles par hour
742820	743840	j'ai une question
743840	744380	à Mr.D
744380	745340	300 kmh
745340	746180	la tornade
746180	746780	j'ai une question
746780	747240	j'ai une question
747240	747840	quand même Mr.D
747840	749040	c'est-à-dire que
749040	749880	ça résiste à tout
749880	750640	mais je vois que la poignée
750640	751560	est à l'extérieur
751560	754540	c'est un peu con
754540	755460	c'est à dire que c'est tout le monde
755460	756380	il y a deux
756380	757740	il y a probablement
757740	758660	une poignée à l'intérieur
758660	760580	mais s'il y en a une à l'extérieur
760580	761100	il y a effectivement
761100	761880	plusieurs indices
761880	762640	qui font que
762640	763640	c'est probablement
763640	764520	pour des pervers sexuels
764520	765100	la première c'est que
765100	766280	la poignée est à l'extérieur
766280	767340	la seconde
767340	768580	c'est les nombres
768580	769580	de perioles sur le côté
769580	772200	ça c'est sympa
772200	772600	pourquoi
772600	773300	attends
773300	774000	pourquoi est-ce qu'il y a des trous
774000	775140	pour respirer
775140	775460	j'imagine
775460	776060	pour respirer
776060	777000	il y a une crève là-dedans
777000	778020	comme ça tu te fais en fumée
778020	778380	par l'extérieur
778380	779740	mais non il y a des filtres
779740	781400	ils ont montré
781400	782360	il y a eu la deuxième photo
782360	782880	c'était ça
782880	783840	c'est du un quart de pouce
783840	786040	de l'acier
786040	788060	absolument inoxydable
788060	788480	donc ça
788480	790080	ça résiste à la rouille
790080	790720	à la corrosion
790720	791340	et c'est étanche
791340	791980	à l'acide
791980	793020	alors c'est pas étanche
793020	794120	Alto nous dit
794120	795860	c'est surtout un abri à tornade
795860	796300	exactement
796300	797200	oui c'est marqué dessus
797200	798560	sur Vive Store
798560	799900	c'est déjà pas mal
799900	800480	il y a des régions
800480	801660	il y a des régions aux Etats-Unis
801660	803620	où les baraques sont
803620	804760	complètement détruites
804760	805740	parce que la poignée à l'extérieur
805740	806840	c'est pas pour les zombies quoi
806840	807640	et en plus avec
807640	808120	sérieusement
808120	808940	honnêtement
808940	809500	tu sais très bien
809500	810420	que les mecs qui vont acheter ça
810420	811680	enfin je sais pas
811680	812120	moi ça me
812120	812860	je sais pas
812860	813300	tu te mets dedans
813300	813980	tu vas leur acheter
813980	814840	si ton gamin
814840	815300	est insupportable
815300	816560	tu peux aussi l'enfermer
816560	817380	est-ce qu'il y a des commentaires
817380	818120	Captain Ven
818120	819480	tu peux avoir des commentaires
819480	819980	d'acheteurs
819980	820360	de clients
820360	821620	vendus
821620	822580	merci pour le Covid
822580	823180	lors de ton père
823180	824480	alors
824480	825400	il pose des questions
825400	826560	tu peux louer ça
826560	827560	ton père putain
828560	829600	un peu un casier de piscine
829600	830840	alors 100%
830840	831480	5 stars
831480	833600	il y a qu'un seul commentaire
833600	834680	il y a rien
834680	835420	il y a aucun commentaire
835420	835940	il y a pas de commentaire
835940	836420	à 5 notes
836420	837220	il y a des questions
837220	838780	bon écoute
838780	839280	ça me paraît
839280	840320	être un objet
840320	841000	quand même assez indispensable
841000	841780	c'est vachement bien
841780	842980	on est d'accord
842980	845000	il y a plusieurs trucs
845000	845660	que je comprends pas
845660	846540	moi non plus
846540	847740	le premier d'entre eux
847740	848900	c'est qu'effectivement
848900	849840	il y a une poignée à l'extérieur
849840	850400	le second c'est
850400	852160	à l'intérieur de ce truc
852160	852680	qui a déjà l'air
852680	853420	de pouvoir se fermer
853420	855280	tu as un coffe
855280	856300	qui lui-même a un cadenas
856300	857600	pourquoi ?
857600	858540	pour mettre tes petites affaires
858540	859580	faut pas que ça se barre
859580	860000	dans tous les sens
860000	860600	quand on te les vole
860600	861560	non mais imagine
861560	862560	t'es trimbalé dans ce truc là
862560	863340	d'accord
863340	864880	le truc bouge
864880	866360	le truc doit pas bouger
866360	867140	ça passe une tonne
867140	867600	c'est de l'acier
867600	868640	mais imagine ça tombe
868640	869540	non moi je vois ça
869540	870120	je pense à un truc
870120	870860	je pense à la scène
870860	871580	de Pulp Fiction
871580	873780	voilà c'est exactement ça
873780	874720	ça c'est le coffre
874720	875820	où il est enfermé la chose
875820	876740	c'est possible
876740	877740	c'est clairement ça
877740	878360	bon en tout cas
878360	879500	c'est pas cher
879500	880500	5500 dollars
880500	880940	ça me paraît
880940	881580	être une bonne affaire
881580	882980	par contre c'est pas sûr
882980	883280	qu'il livre en
883280	884240	1,15 tonnes
884240	885000	c'est une plaisanterie
885000	886260	il livre pas ça en France
886260	887020	donc il faut acheter
887020	888200	le même en France
888200	888640	ah
888640	890880	et je crois qu'il existe
890880	891620	il existe
891620	892420	mais il est à 20 000 euros
892420	894060	mais non il existe pas
894060	894760	enfin bref
894760	895360	donc il y a peut-être
895360	895660	un business
895660	896260	eh ouais
896260	896920	un revendeur
896920	899620	tu as vendu des étannes
899620	900440	tu peux peut-être
900440	901200	vendre des abris
901200	901580	anti
901580	902580	d'une tonne 5
902580	903020	vas-y on prend
903020	904440	tout notre trésor
904440	905020	et on se lance dans
905020	905500	ce business là
905500	906160	mais ça me paraît bien
906160	907080	surtout que des tornades
907080	907600	il va y en avoir
907600	908200	de plus en plus
908200	908580	c'est vrai
908580	909140	en France
909140	909940	et ça commence
909940	910580	ça commence
910580	911000	il y a des gens
911000	911620	à kidnapper aussi
911620	912460	ouais c'est vrai
912460	913220	oui aussi
913220	914620	bon alors je vous propose
914620	915500	un autre petit objet
915500	916100	on va visiter
916100	917120	ah on est ravis
917120	919600	un petit peu de musique
919600	920580	ah pardon
920580	920900	excuse-moi
920900	921340	je crois qu'il y a
921340	922240	des enfants
922240	924240	I need to buy something
924240	926420	I want a plastic sheet
926420	928400	bon alors
928400	929040	est-ce que vous savez
929040	930740	est-ce que vous savez
930740	932180	est-ce que commercialise
932180	939500	je suis pas rentré chez moi
939500	940760	alors est-ce que vous savez
940760	941680	ce que commercialise
941680	943120	la société My L
943120	944000	oui
944000	945160	M
945160	946620	I want to buy something
946620	947780	that is made by
947780	948820	My L
948820	949180	E2LE
949180	949900	trademark
949900	951220	la société My L
951220	952120	My L
952120	952660	Ah My L
952660	953620	c'était
953620	954680	pas chien
954680	955260	alors
955260	955620	elle
955620	956220	elle
956220	956560	elle
956560	957220	ça ressemble
957220	958000	c'est un truc sexuel
958000	958360	ouais
958360	959180	alors oui et non
959180	959820	oui et non
959820	961040	alors je vais partager ça
961040	961560	et vous allez voir
961560	962360	c'est extraordinaire
962360	964520	ça ne vaut pas très cher
964520	965780	ça ne vaut que
965780	967600	400 dollars
967600	968980	395 dollars
968980	970160	mais non ça suffit
970160	970820	quoi cause
970820	972320	395 dollars
972320	973100	et avec ça vous avez
973100	974700	la fameuse baguette
974700	977060	pour rajeunir votre vagin
977060	978100	ah
978100	980320	elle est pas merveilleuse
980320	981040	ça c'est bien ça
981040	981840	si on a pas de vagin
981840	982620	à quoi ça sert
982620	983700	alors tu peux tenter
983700	984500	de le faire dans l'anus
984500	985620	pour rajeunir ton anus
985620	987940	mais là t'en as besoin
987940	988660	a priori
988660	990300	c'est plutôt fait pour le vagin
990300	991400	mon anus est en pleine forme
991400	993120	il va se placer de ça
993120	993400	merci
993400	995460	alors comment ça marche
995460	995960	dans 4 ans
995960	996240	il te le dit
996240	996800	Captain Wayne
996800	997840	2022
997840	999360	mon anus est en pleine forme
999360	999720	voilà
999720	1000880	mais ça on ne le trouve
1000880	1002160	que sur Amazon.com
1002160	1003280	mais alors
1003280	1003760	c'est quoi
1003760	1005060	alors c'est une alternative
1005060	1006120	non invasive
1006120	1007100	et indolore
1007100	1009180	ça va l'air extrêmement
1009180	1009660	invasif
1009660	1010980	excuse moi
1010980	1012220	non invasif
1012220	1013620	le resserrement
1013620	1014700	et le bien-être général
1014700	1016840	grâce à la luminothérapie
1016840	1017680	et aux vibrations
1017680	1018540	innovantes
1018540	1019500	j'ai une question
1019500	1020360	Mr.B
1020360	1021600	sur l'échelle cancer
1021600	1022260	c'est à combien
1022260	1023800	c'est de la lumière
1023800	1024260	attends
1024260	1025800	pourquoi est-ce qu'il y a
1025800	1027900	une laisse autour du cou
1027900	1028180	la dame
1028180	1028900	je ne sais pas
1028900	1029880	c'est le produit
1029880	1030520	qui est conseillé
1030520	1033180	non mais Captain
1033180	1033540	tout de suite
1033540	1034240	tu salis tout
1034240	1035080	c'est pas moi
1035080	1035720	tu salis tout
1035720	1037000	on était en train de parler
1037000	1037140	c'est pas mal ça
1037140	1039080	on était en train de parler
1039080	1039880	de technique médicale
1039880	1040720	excuse moi si tu veux
1040720	1041380	regarde
1041380	1043260	ils font un bundle
1043260	1043880	avec les deux
1043880	1045440	c'est pas de ma faute
1045440	1046060	donc il y a un bundle
1046060	1046680	avec le truc
1046680	1050480	pour te revigorer le vagin
1050480	1050920	alors
1050920	1052360	la lumière
1052360	1054280	rouge à 650
1054280	1054780	nano
1054780	1055920	secondes
1055920	1056540	je ne sais pas quoi
1056540	1057560	NM
1057560	1058600	donc attends
1058600	1058980	il faut que je trouve
1058980	1059560	que c'est comme
1059560	1061120	c'est pas la peine
1061120	1062400	ah bah si quand même
1062400	1063740	c'est quoi ça
1063740	1064440	nanominutes
1064440	1065700	non c'est des
1065700	1067580	c'est des nanomètres
1067580	1069400	650 nanomètres
1069400	1071100	pour la différence
1071100	1072660	c'est une question
1072660	1073420	de fréquence
1073420	1074700	de laser
1074700	1075180	de lumière
1075180	1075600	il y a quand même
1075600	1077000	beaucoup d'avis négatifs
1077000	1077520	dit-en toi
1077520	1078020	Formie
1078020	1079680	peut pénétrer profondément
1079680	1080340	dans les couches
1080340	1081300	dermiques de la peau
1081300	1082700	on parle de la lumière
1082700	1083180	bien sûr
1083180	1084620	pour stimuler
1084620	1086080	la circulation sanguine
1086080	1086740	et augmenter
1086740	1087700	l'apport d'oxygène
1087700	1088560	et de nutriments
1088560	1089780	aux parois du vagin
1089780	1090480	pas con
1090480	1091840	tu mets ça dans la bouche
1091840	1092720	je suis sûr que ça marche aussi
1092720	1094880	les leds bleus
1094880	1096760	L de 477 nanomètres
1096760	1097280	de fréquence
1097280	1097980	a l'impact
1097980	1099300	le plus significatif
1099300	1100840	sur les couches superficielles
1100840	1101120	de la peau
1101120	1101740	je le rentre
1101740	1102480	je le teste
1102480	1103520	et vous laissera
1103520	1105200	une sensation de fraîcheur
1105200	1106440	sans affecter
1106440	1107480	votre équilibre délicat
1107480	1108020	du ph
1108020	1109640	le fameux ph
1109640	1111220	des sécrétions vaginales
1111220	1112080	n'est-ce pas alors ton père
1112080	1112900	ah oui tout à fait
1112900	1114740	le réglage des vibrations
1114740	1116200	augmente le flou sanguin
1116200	1117060	dans la région
1117060	1119060	et stimule la fonction sensorielle
1119060	1120460	des terminaisons nerveuses
1120460	1122240	cela conduit à une sensibilité
1122240	1123300	vaginale accrue
1123300	1125220	et à une satisfaction sexuelle
1125220	1126200	améliorée
1126200	1127540	c'est vrai que ça me rend nerveux
1127540	1128000	tout ça si vous voulez
1128000	1128960	c'est quand même
