start	end	text
259160	263160	de notre ministre de l'Intérieur, Bruno Retailleau ?
263160	264900	Alors, on m'envoie les trucs,
265260	266960	mais tu vois, là, j'ai dû rater un reel.
267120	268460	En fait, c'est presque rien,
268760	270580	et c'est complètement fou aussi,
270580	273380	c'est-à-dire qu'il y a des personnes sous les décombres à Mayotte,
273440	274880	on ne sait pas combien, ça va être horrible,
275340	276560	ils n'ont pas d'eau, ils n'ont pas de bouffe,
276620	277060	ils n'ont rien.
277700	279420	Lui, il y va, c'est normal, c'est son taf,
279580	281220	et il dit, il va falloir reconstruire.
281460	281920	Je rappelle que...
281920	284640	Jusque-là, jusque-là, très bien,
285080	285660	pas de problème,
286140	286900	mais c'est Retailleau,
287020	288800	donc il ne peut pas s'empêcher dans son petit tweet,
289160	289860	c'est plus fort que lui,
289980	291480	il dit, ce qui n'empêchera pas,
291540	293780	à un moment, de régler la question migratoire.
295420	298000	Mec, il y a encore des gens sous les décombres,
298080	299540	on ne sait pas combien il va y avoir de morts.
300020	301000	Bien sûr qu'il y a un problème
301000	303240	avec les migrants à Mayotte,
303900	304400	c'est connu,
304720	306140	mais ce n'est pas du tout le sujet, tu vois.
306420	307680	Il ne peut pas s'en empêcher,
307760	308520	c'est plus fort qu'eux.
308520	310080	Il y a des migrants à Mayotte
310080	311920	qui essaient d'avoir la nationalité française ?
311920	313220	Oui, en fait, ils ont un gros problème
313220	315860	des Comores, Madagascar,
315920	317700	et peut-être même de l'Afrique continentale,
317740	318060	je n'en sais rien.
318480	319480	Je ne suis pas spécialiste,
319640	321720	mais je sais qu'ils ont, je crois,
322160	325320	un tiers, tu vois,
325740	327140	de la population en plus
327140	328580	qui débarque et qui est
328580	331820	déjà dans des situations
331820	333960	très précaires, tu vois,
334040	334920	de vie sur l'île,
335340	336440	comme les habitants de l'île,
336440	337180	en grande partie.
337180	340200	Est-ce que je peux être franco de port ?
340200	341080	Oui, toujours.
341220	342940	Attends, tu déconnes ou quoi ?
342940	343420	Je crois,
344040	346540	je crois que je ne comprends pas
346540	348340	le principe de c'est la France,
348440	349380	mais c'est à l'autre bout du monde.
349660	351840	Je crois qu'il faut quand même accepter.
352060	353580	Alors, je pense qu'on devrait leur donner
353580	354700	un sacré paquet de pognon
354700	355860	pour qu'ils soient indépendants
355860	356780	ou je ne sais pas quoi,
357280	357920	mais ce côté,
358380	359380	non, mais c'est la France.
361180	362640	C'est le cas maintenant,
362760	363420	on y est, on y est.
363420	365780	Et puis, c'est des relents de colonialisme.
365780	367540	Mais maintenant, en vrai,
367800	369300	est-ce que, déjà que les pays,
369480	371560	bon, pour que ça ait du sens,
371640	372240	il faut quand même des fois
372240	373240	bien me le rentrer dans la tête.
373580	375780	Mais là, c'est...
375780	376980	Ça dépend pour qui ça a du sens.
377140	379060	C'est-à-dire qu'eux n'ont pas forcément envie
379060	380880	d'être indépendants
380880	384180	parce qu'être un département français,
384340	385460	ça apporte des trucs,
385580	387340	même si la situation est horrible là-bas.
387340	388420	Je te parle, t'es un enfant.
388640	389360	Je suis juste un enfant.
390620	391700	Là, on est dans le concret,
392000	392560	c'est évident.
393620	394700	Maintenant, ils sont dans la merde
394700	396000	et on ne va pas les mettre pas français,
396200	396680	ce que tu veux.
396820	398160	Mais juste le simple fait
398160	399460	qu'on dit que c'est la France
399460	400620	alors que c'est une toute petite île
400620	401580	à l'autre bout du monde,
402260	403260	ça n'a aucun...
403260	404160	Si on prend la base,
404580	405300	moi, des fois,
405900	407440	des fois, je redeviens un enfant
407440	408220	et je suis là,
408420	409180	ça n'a pas de sens.
409740	410420	Là, je ne comprends pas.
410920	411200	En fait,
412300	414280	ce que tu peux te dire,
414440	415140	et ça se tient,
415140	415660	c'est aussi,
415820	417540	ça n'a pas de sens aujourd'hui.
418440	418920	Oui, c'est ça.
419120	419720	Tu vois, ça n'a plus de sens.
419800	420840	Alors, évidemment que
420840	423740	il y a des intérêts
423740	425300	pour l'État français.
425700	426200	Tu vois, sinon,
426280	427280	ça fait longtemps
427280	428000	qu'on se serait barrés.
428160	429220	Maintenant, il y a des intérêts pour nous
429220	430600	et des intérêts...
430600	431800	Maintenant, on est une famille.
431860	432060	De toute façon,
432120	432960	je ne dis pas que ce n'est pas la famille,
433100	433560	c'est la MIF.
433760	434440	Moi, je serais très...
434440	435240	Oui, sauf qu'on s'en occupe
435240	435700	très, très mal.
436140	437200	Si c'est la MIF, tu vois,
437940	438700	c'est le département
438700	439440	le plus pauvre de France.
439600	440660	C'est un enfer là-bas.
440660	441720	Ce n'est pas la MIF.
443140	443960	Mais ça nous donne
443960	447960	des territoires en mer.
448140	448980	C'est ça qui nous intéresse.
449500	450840	Et l'épreuve de surf
450840	451880	a été superbe
451880	452780	pendant les JO.
454240	456660	Mais non, mais je...
456660	458660	C'est le concept.
458820	459620	Mais c'est comme, tu vois,
459780	460000	en fait,
460560	461560	c'est juste que des fois,
461920	462620	dans les problèmes
462620	463640	très graves du monde,
463760	465000	il y a un enfant en moi.
465400	465800	Par exemple,
465920	466740	Israël-Palestine,
466840	468660	on peut essayer mille fois
468660	470760	de régler ce problème.
470980	471380	Il y a quand même
471380	472220	toujours moi qui pense
472220	473500	« Ouais, mais il y a des gars
473500	474080	qui sont venus
474080	474840	et ce n'était pas leur pays.
474940	476160	Ça va évidemment être la merde
476160	477520	en fait, pour toujours. »
477520	478820	En fait, c'est juste que
478820	479680	des fois,
479840	480180	j'ai l'impression
480180	480940	qu'on essaie de régler
480940	481400	des problèmes
481400	482300	et qui, de toute façon,
482700	483280	il n'y avait personne
483280	483960	pour dire à la Réhu,
484020	484460	mais les gars,
485000	486060	ce sera toujours la merde.
486800	487620	Je pense que des gens,
487720	487980	à l'époque,
488160	489160	disent « Attention,
489340	491280	ça risque d'être la merde. »
491280	491660	Tout comme,
492000	493960	je ne sais pas,
494780	495980	la manière dont on a démantelé
495980	496360	l'Allemagne
496360	497420	à la fin de la Première Guerre mondiale.
497420	497740	Je suis sûr,
497780	498280	il y a des mecs qui ont dit
498280	498660	« Attention,
499440	499980	ils vont revenir.
500320	501420	Attention ! »
501420	502360	Oui, parce que vous savez,
502540	503900	si on leur enlève tout,
505780	507360	qu'ils n'ont plus rien,
507520	508020	plus d'armée,
508300	509880	qu'ils doivent payer
509880	510700	des trucs
510700	511980	beaucoup plus d'argent
511980	513040	que ce qu'ils en payaient déjà.
513420	514100	Par exemple ?
514100	514860	Il est possible que,
514920	515420	je ne sais pas,
515520	516240	peut-être un moustachu,
516340	516640	ça va se faire.
516640	517020	Ils se fâchent.
517540	518180	Ils vont se fâcher.
518420	519280	Tu vois, avec Hitler,
519400	519640	vraiment,
519840	520660	il n'a basé,
521380	522220	pendant 30 ans,
522340	523300	il n'a basé
523300	525300	que son discours
525300	526120	d'avant-vestière.
526240	526740	C'était clairement
526740	530460	qu'il était sûr.
531080	531820	Ils nous ont bien niqué,
532000	532540	on va se venger.
532900	534800	Ils sont bien vengés,
534860	535100	quand même.
535860	536520	J'aimerais bien le voir
536520	539960	avec une petite tablette en bois,
540420	540800	des feuilles,
540880	541940	un schéma sur un feutre.
542520	543200	Goebbels !
543200	543600	Alors,
543740	544740	tu vas passer par...
545540	546020	Himmler,
546280	547740	ce n'est pas Goebbels !
547740	548740	Goebbels !
549400	552080	Tu as musclé ton jeu,
552180	552740	Goebbels !
552740	555400	Tu musclé ton jeu !
555400	556180	En fait,
556240	556920	je retire ce que j'ai dit.
557200	558280	Je t'ai parlé de ces Japonais,
558540	559540	j'oublie tout le temps le nom,
559640	560520	mais il y a des Japonais
560520	563140	tellement nazis
563140	564220	sur une île de nazis
564220	565120	qui faisaient des expériences
565120	565640	de nazis
565640	566660	qu'il y a une lettre
566660	568580	officielle
568580	570820	d'un pont,
571080	572180	un Goebbels à Himmler,
572340	573040	qui écrit à Hitler
573040	573480	en disant,
573720	573940	gros,
574160	574620	calme-les,
574820	576200	ils font n'importe quoi !
576200	578740	Nous,
579420	580200	on n'en parle pas assez,
580360	582900	mais les exactions japonaises
582900	584020	pendant la Deuxième Guerre mondiale,
584160	587060	je pense qu'on n'est pas assez...
587060	587880	On le dit à chaque fois,
587960	588640	je le dis à chaque fois
588640	589340	comme ton micro,
589700	590940	le Japon est mon pays préféré,
591080	591700	ils ont le meilleur
591700	593160	community manager du monde.
593680	594660	Ils sont passés
594660	595500	entre les gouttes
595500	596740	de « on est des salopes »
596740	598060	incroyablement !
598060	598600	En fait,
598760	599420	je pense
599420	600200	que
600200	603000	se prendre
603000	604700	deux bonnes grosses bombes,
604700	607220	je ne vais pas dire
607220	608920	que tout est pardonné,
609040	609880	mais tu vois...
609880	610240	Bon,
610340	611260	les gars,
611440	611700	écoutez,
611880	612840	on ne va pas trop vous faire chier
612840	613640	pour tout ce qui était
613640	614860	torture sur les Chinois.
615100	615680	Faute à vous,
615880	617060	à moitié pardonné,
617620	619160	deux bombes dans la gueule...
619160	619560	Mais tu as raison,
619700	622320	il y a eu une sorte de rachat
622320	625000	qui est passé par la culture,
625080	625300	je pense,
625380	625680	surtout
625680	627480	chez eux,
627560	628120	mais je ne sais pas
628120	628680	comment ils ont fait.
628700	629020	C'est trop mignon
629020	631020	puisqu'ils sont passés de...
631020	631300	Du coup,
631400	632400	ils ont dû être...
632400	633100	Parce que tu te rends compte
633100	633480	qu'aujourd'hui,
633620	634400	l'incarnation,
634400	635440	c'est le kawaii.
635620	635740	Oui,
635780	636140	mais c'est ça,
636180	636440	le truc,
636560	636880	c'est que...
636880	638080	C'est l'opposé.
638200	639560	Ils ont dû être
639560	641480	de manière égalitairement
641480	642140	mignons,
642200	642740	c'est-à-dire qu'ils étaient
642740	643500	tellement horribles
643500	644460	qu'il a fallu créer...
644460	644800	Oui,
644940	646740	il a fallu aller chercher
646740	648060	l'opposé,
648680	650080	l'opposé des tortures
650080	652220	horribles de l'Empereur.
652340	652680	On a dit,
652720	652900	alors,
653160	654140	on va prendre des petits chats.
654400	655600	Ils proposaient des trucs mignons,
655740	655840	non,
655940	656380	plus mignons.
656580	656680	Non,
656680	657680	mais on a vraiment fait
657680	658220	des saloperies.
658540	659860	Mettez-lui des petites joues rouges.
660720	660860	Ça,
660860	661400	c'est mieux,
661540	661900	c'est mieux.
662060	662720	Et si on le mettait
662720	663340	des tentacules
663340	664040	et des gros déchants ?
664040	664800	Non !
664800	665020	Non,
665280	665680	à chaque fois !
665680	665800	Non,
665800	666400	parce que tu sens
666400	667520	que si tu grattes
667520	668000	un petit peu
668000	668920	le vernis kawaii,
668960	669360	derrière,
669580	670040	tu te fais baiser
670040	670680	par des poulpes
670680	671920	et ils aiment bien
671920	672700	les écolières,
672840	673700	donc tu sens que c'est
673700	674580	fucked up quand même en dessous.
674640	675060	Ah bah ça,
675200	675620	de toute façon,
675720	676040	au Japon,
676140	676720	c'est pas compliqué,
677120	677860	tu y es toujours pas allé,
677940	679040	mais si tu veux monter
679040	679700	dans le...
679700	682000	Il suffit de monter
682000	682460	les étages.
682600	682720	En fait,
682840	683860	les magasins sont
683860	684900	en hauteur
684900	686440	et c'est des tout petits
686440	687440	surfaces,
687580	688420	mais sur cet étage,
688540	688800	en fait.
689380	689840	Et donc,
690040	690880	il arrive souvent
690880	691480	vers le quatrième,
691560	692180	cinquième étage
692180	692780	qu'on te dise
692780	693400	bon bah là,
693960	695060	ta femme n'est plus
695060	695560	obligée de venir.
695900	696720	Et à un moment là,
697100	697980	et au septième,
698060	698300	huitième,
698380	699120	il n'y a plus que
699120	699720	des hommes bizarres
699720	700560	avec des petites poupées.
700940	701960	En fait,
702020	702580	tous les magasins
702580	703700	commencent normal
703700	705100	et plus tu montes,
705620	706740	plus on part dans...
706740	707500	J'aime bien ce concept.
708340	708880	Ah bah au moins,
709460	710120	déjà,
710680	711540	ça fait faire du sport
711540	712080	aux pédophiles,
712320	712580	tu vois.
713180	713980	You earn,
714280	715520	you earn your...
715520	716140	Tu la veux,
716220	717220	ta petite poupée ?
717220	717960	Eh bah,
718020	718780	il n'y a pas d'ascenseur.
718900	719040	Voilà,
719120	719980	c'est au cinquième étage
719980	720480	et c'est comme ça.
722340	723120	Qu'est-ce qu'on disait ?
723120	723940	Oui, Mayotte.
724020	724140	Bon,
724200	724860	alors qu'est-ce qu'il nous a dit
724860	725760	Retailleau alors ?
725760	725920	Oui,
726000	726100	non,
726180	726280	voilà,
726360	726640	il n'a pas...
726640	728120	Il a dit que c'était
728120	729220	des migrants quand même.
729320	729500	Attention,
729600	729720	mais non.
730040	730240	Bref,
730380	730500	non,
730560	731520	pas très intéressant.
732200	734600	Soutien à toutes nos communautés.
734820	735160	Je ne sais pas
735160	735900	si on a des auditeurs
735900	736280	à Mayotte,
736360	736760	mais...
736760	737060	Eh bah,
737160	738400	on les embrasse.
739160	740020	J'ai fait mon bond
740020	740520	de 20 balles,
740580	740680	moi.
740800	741440	Je ne sais pas si tu as vu.
741640	741840	Ah,
742000	742600	bah non,
742780	744060	je n'ai pas fait.
745020	745820	Parce qu'en plus,
745920	746660	c'était pour n'importe quoi.
746800	746880	Alors,
746940	747300	tu n'as pas vu,
747380	747720	mais en fait,
747940	749620	j'ai les cathos au cul,
749700	750000	mon pote.
750140	751180	J'ai les amateurs
751180	751860	du pape au cul.
752540	753000	Ah bah merde.
753200	753300	Moi,
753300	753980	j'ai cru que j'allais être
753980	754780	urbain le rigolo.
755260	755600	En fait,
755820	756580	j'ai vu...
756580	757140	C'est cocasse,
757240	757800	venant d'un...
757800	758160	En plus,
758240	758820	avec ton prénom.
759020	759280	Eh oui.
759880	759980	Non,
760020	761560	mais une énième fois,
761660	762620	j'ai vu une news
762620	764400	qui disait...
764400	764520	Là,
764520	765100	c'était le pape.
765200	765280	Bon,
765300	765940	c'est tombé sur lui.
767640	768800	Le pape Francis
768800	770560	apporte son soutien moral
770560	771780	aux victimes de Mayotte.
771920	772160	Et ça,
772240	773000	c'était une news.
773300	773520	Et là,
774100	775460	le Larry David en moi...
775460	776000	C'est-à-dire que là-bas,
776040	776400	la plupart,
776540	777100	ils sont musulmans,
777200	777920	ils n'en ont pas grand-chose
777920	779080	à carrer de notre vie.
779100	779380	Alors,
779420	780280	j'ai appris ça après.
781580	781900	Dieu,
782140	783380	j'aurais dû m'en...
783380	784260	On t'en regardait,
784320	784440	oui,
784500	784820	bien sûr.
785240	785980	Parce que ça a servi
785980	787000	de beaucoup d'argumentaire
787000	787880	à des gens qui m'ont envoyé
787880	788520	beaucoup de messages.
788800	789700	Mais c'est-à-dire que moi,
789820	790060	du coup,
790220	790420	en fait,
794520	796680	ça me fait péter une durite.
796960	797540	Que ça soit
797540	798740	de la moindre vieille
798740	799320	sur Facebook
799320	800660	qui dit prière,
800920	801620	une pensée.
803000	804100	Mais quand ça vient du pape
804100	805820	qui...
805820	806580	D'après ce que moi,
806640	807080	je disais...
807080	807580	En plus,
807640	808300	je le faisais en blague.
808420	809080	Je grossissais le trait.
809080	809780	Je me foutais une gueule.
809800	811080	C'était un personnage ?
811080	812080	Peut-être ?
812080	813060	C'était un tout petit peu
813060	813500	un personnage.
813620	813960	D'accord.
814260	814900	C'était toi quand même.
815080	815160	Non,
815200	815540	mais tu vois,
815880	816640	je m'énerve contre lui
816640	817040	en disant
817040	817520	mais attends,
817900	818440	t'as qu'à vendre
818440	819120	à Sept en or
819120	820560	et puis tu leur donneras du fric.
820700	821120	Et puis déjà,
821180	821560	je te rappelle
821560	822520	que t'as un très gros chapeau
822520	823420	et une toute petite voiture
823420	824220	alors que c'est vraiment
824220	825000	le contraire dans la vie.
825140	825880	Il faut des grosses voitures
825880	826400	et des petits chapeaux.
826480	826940	Tu es très bête.
827140	827240	Voilà.
827380	827500	Donc,
827540	829220	je pensais que ce genre d'insulte
829220	830280	allait faire comprendre aux gens
830280	830600	tiens,
830800	832000	on est dans un débit.
832000	832500	Dans le registre.
832720	832840	Ouais.
833280	834300	Un peu humoristique.
834580	834720	Ouais.
835480	835900	Et du coup,
835980	836580	donc toute la vidéo,
836740	837300	c'est moi qui dis
837300	838080	bah te soutiens moral,
838260	838740	tu ferais mieux
838740	839460	de donner de la thune.
839800	840220	Est-ce que moi,
840280	842000	je soutiens ?
842000	842180	Bon,
842240	842540	bah du coup,
842620	842740	tiens,
842760	843460	je vais donner 20 balles
843460	843700	comme ça,
843700	844300	je pourrais soutenir.
844380	844560	Du coup,
844620	845400	je me file en train
845400	846300	de mettre mes 20 balles
846300	846940	sur la croix rouge
846940	847380	en me disant
847380	847540	bon,
847620	848280	est-ce que je me suis moqué
848280	848740	du pape
848740	849760	qui fait rien
849760	851000	à part essayer
851000	852040	de se vanter publiquement
852040	854120	en le faisant moi-même ?
854120	854240	Oui.
854520	854760	Eh bien,
854800	855780	ça n'a pas empêché les gens
855780	856800	malgré l'autodérision,
856940	857800	malgré la débilité
857800	859400	de dire que je me fais pourrir,
859500	860040	c'est un truc de fou.
860420	860660	Mais alors,
860740	861460	je ne comprends pas pourquoi.
862900	864220	Bah parce que j'ai insulté.
864300	864720	Bah déjà,
864820	865640	parce que je suis trop con,
865760	866700	parce que...
867380	869080	Juste parce que tu t'es moqué du pape,
869180	869500	c'est ça ?
869500	870640	Ou il y a un autre sujet ?
870640	871260	Alors déjà,
871740	872900	il est vraiment très important
872900	873520	pour plein de gens
873520	874460	que je prenne une douche.
874660	875220	C'est vraiment
875220	876040	des commentaires.
876560	877620	Ça a l'air vraiment
877620	879000	peut-être...
879000	880340	Vraiment un sujet...
880340	881060	Mais le nombre...
881060	881240	Ah,
881300	883040	mais l'hygiène chez les cathos,
883200	883740	c'est crucial.
884220	885200	C'est dingue.
885340	886980	Depuis que Marie a lavé les pieds,
887100	887640	il faut laver.
888060	888260	Oui,
888340	888420	oui.
888640	889180	Et donc,
889220	890620	beaucoup de trucs sur mon physique.
890980	891440	Ce que,
891540	892320	à postérieure,
892400	893220	il y a un gars qui m'a dit
893220	894900	et qui m'a envoyé un message
894900	895560	qui m'a fait réfléchir.
895640	895840	Je disais,
895900	897720	mais c'est vrai que c'est quand même ouf
897720	898680	de la part de cathos...
898680	899660	Tu ressembles à Jésus un peu.
899660	900060	C'est ça,
900180	900920	voilà exactement
900920	902040	où je voulais en venir.
902480	902820	Je me dis,
902920	903880	ils sont quand même dingos
903880	904540	en disant,
904640	904860	putain,
904920	905540	avec ses cheveux longs
905540	906200	et sa barbe.
906580	907920	Je suis...
907920	909340	Si Jésus revient sur Terre,
909500	910680	je suis en cosplay de lui.
910920	911420	Il va dire,
911580	912080	tu es fan.
912340	913720	Tu es...
913720	913960	Tu vois,
914240	915520	s'il y avait un concert de Jésus,
915620	916120	je rentre.
916320	917920	Tu vois ?
917920	918660	Donc,
918680	919340	j'ai trouvé ça bizarre.
919520	919620	Donc,
919660	919760	oui,
919840	919920	oui,
919980	920820	j'ai pris cher.
920920	921140	Tu sais,
921180	921960	c'est quand même un petit peu
921960	924900	un manque d'argument.
927100	927380	Après,
927380	928540	il y avait des arguments.
928540	930420	C'était quoi les arguments ?
930420	930640	C'est juste,
930700	931420	on ne se moque pas du pape,
931480	932320	ce n'est pas respectueux,
932440	932920	il y a des sujets
932920	934040	sur lesquels on ne rigole pas ?
934040	935440	Il y en a un,
935520	936160	il faut que je le trouve
936160	938920	parce que...
938920	939400	Après,
939480	940240	les cathos ne sont quand même
940240	940760	pas réputés
940760	941820	pour être les plus...
941820	941940	Enfin,
941960	943380	les religieux au global.
943740	943880	Oui,
943960	944020	oui,
944020	944800	les religieux au global.
946020	947380	Si on scinde les commentaires,
947520	948720	il y a évidemment énormément
948720	949140	de...
949140	949540	Mais t'as qu'à faire ça
949540	950020	avec les musulmans
950020	951160	qui revient tout le temps.
951440	951580	Oui,
951720	952420	t'oserais pas le faire
952420	953140	avec les musulmans,
953300	953700	bien sûr.
953860	953920	Oui,
953920	954060	ça,
954100	954480	c'est souvent.
955020	956040	Je me suis déjà expliqué
956040	957100	là-dessus.
957840	958080	Un,
958300	959220	je ne suis pas courageux,
959280	959820	je ne vais pas attaquer
959820	961180	les islamistes frontalement
961180	962220	si c'est le cas.
962440	962900	Et de deux,
963080	963920	je pense que si c'est juste
963920	964820	dire des mâles du musulman,
965400	966320	je ne cherchais pas...
966320	966440	Enfin,
966520	967860	je pense que le créneau
967860	968660	est rempli en France.
969140	969940	Je pense que ça va.
970300	971420	On est mis des blagues là-dessus.
972580	972920	Mais bon,
973120	973300	voilà,
973460	973600	ça,
973720	974020	c'est un truc
974020	974840	que je n'ai jamais compris.
974960	975440	Je ne sais même plus
975440	976520	quoi répondre à cet argument.
976620	977120	J'ai même demandé
977120	978100	à Chad Japété hier,
978200	979040	qu'est-ce que je pourrais répondre
979040	979920	à ces cons ?
979920	982380	Il ne m'a pas beaucoup aidé,
982480	982640	d'ailleurs.
982800	983160	Il m'a dit,
983220	983560	mais c'est vrai
983560	984440	qu'il y a un vrai problème d'arabe.
984560	984720	Je lui ai dit,
984740	985080	écoute,
985180	985360	Chad,
985480	985860	il est mieux.
985860	987280	Il va prendre ta douche.
988040	989040	Il va prendre une douche,
989120	989360	le gros,
989440	989720	il m'a dit,
989820	991480	elle est bizarre,
991560	992380	la version 3.0.
993540	993860	Alors,
994020	994160	là,
994160	995040	c'est Elodie qui nous dit,
995140	996040	vendre son patrimoine,
996100	996200	oui,
996280	996700	parce que je dis,
996920	998100	vendre tes putains septres en or
998100	999040	et donne de l'argent à Mayotte,
999200	999500	en gros.
1000360	1001220	Vendre son patrimoine,
1001440	1002580	c'est bien des idées de bobo,
1002720	1002820	ça.
1002980	1003600	Et une fois vendue,
1003660	1005040	la pauvreté aura-t-elle disparu ?
1005040	1006120	Le Vatican ne donne rien.
1006260	1006960	Ce serait intéressant,
1007060	1007880	des vrais chiffres quand même
1007880	1008840	pour appuyer vos propos.
1009480	1010140	Et que faites-vous
1010140	1010920	des dons des fidèles
1010920	1012120	tous les jours et chaque dimanche ?
1012120	1012460	Le pape,
1012520	1012580	lui,
1012640	1013260	n'a pas de salaire
1013260	1014240	à l'instar des prêtres.
1014700	1015760	Mais vous en avez un salaire,
1015820	1017140	vous pouvez sûrement donner beaucoup.
1017620	1019060	Je rappelle que j'ai donné 20 balles.
1019120	1019560	D'accord.
1019740	1020640	Et qu'à mon échelle,
1020760	1021320	c'est ce que je disais,
1021320	1022860	c'est beaucoup.
1023520	1023840	Attends,
1024020	1024500	je finis.
1024660	1025160	Vendre ses biens,
1025240	1025940	c'est comme si la France
1025940	1026540	vendait les siens
1026540	1027520	pour résoudre la pauvreté,
1027600	1028220	c'est ridicule.
1028640	1029000	Par contre,
1029120	1030440	contrairement aux bobos gauchos
1030440	1031060	qui veulent toujours
1031060	1031760	accueillir du monde
1031760	1032280	mais sans jamais
1032280	1033220	les loger chez eux,
1033920	1034320	ça aussi,
