start	end	text
170260	176960	Toujours est-il que Lucie, déjà bon anniversaire et cet épisode t'est dédié.
177560	181940	De la part de Clément, pour moi, je n'étais pas au courant et je te dédié.
181960	183620	Toi, tu es un peu pris en otage sur le coup.
183620	185740	Non, mais tu lui dédies ta moitié d'épisode.
185840	187840	Moi, personnellement, ta Lucie, je n'en ai rien à branler.
187980	188640	Que ce soit que...
188640	190040	Non, mais voilà.
191300	192380	Qu'est-ce qu'on a dit ?
192380	192680	Cash.
192960	193960	Cash, Franco de Port.
194080	194620	Franco de Port.
194700	196620	Excuse-moi Lulu, j'ai encore ma liberté.
196860	197480	Voilà, c'est tout.
198520	198980	Fais tes preuves.
198980	200020	100% pur jus.
200240	201080	100% pur jus.
201180	201960	100% cash.
202040	203100	100% source fiable.
203480	204460	Donc, vous pouvez y aller.
205680	207580	Non, allez Lucie, je te...
207580	208660	Allez, allez, allez.
209320	210860	Au moins, petit bon anniversaire.
211160	212180	C'est quand je serai la gueule.
213140	214740	Bon anniv, ma Lulu.
215000	216120	Voilà, voilà, voilà.
216240	218420	Voilà, le mot est lâché.
219480	221760	Bon, on n'est toujours pas vendredi.
222220	224000	Ah non, mais là, on s'approche quand même.
224960	225740	Bientôt, bientôt.
225740	227720	Mais moi, j'y croyais quand même ce soir un peu.
227720	230220	Mais peut-être que j'aurais plus envie qu'on soit vendredi ce vendredi.
231360	231800	C'est ça.
231880	234100	C'est le problème avec ce confinement, quoi.
234880	236120	Qu'est-ce que je voulais dire ?
236120	237900	Hier, je n'avais pas tort.
239320	241780	Les fanfictions gays, c'est bien des...
241780	243000	Il y a quelque chose, c'était Yaoi.
243780	244320	Yaoi, ouais.
244640	246060	En effet, maintenant que tu le disais.
246180	246500	D'accord.
246500	252500	Alors, je n'ai pas fini sa partie, mais il m'a envoyé la partie du point de vue de Urbain.
253960	254180	Voilà.
254380	255900	Donc, on a tout à faire avec cette fin de figure.
255900	258200	Donc, c'est sérieux comme truc.
258620	259440	Oui, c'est sérieux.
259780	262660	J'espère que le mec ne se touche pas la bite en les écrivant.
263880	265940	Et en même temps, ce serait son droit.
266160	269940	Ce serait son droit pur cash, pur franco de port et que je lui accorde.
270420	271300	Son droit le plus total.
271300	272200	Son droit le plus total.
272320	272700	Plus total.
272700	276600	Qu'est-ce que je voulais dire ?
276600	278800	Est-ce que vous avez eu d'autres questions ?
278800	280880	Comment va votre avis ?
280880	285380	Alors, écoutez, je crois qu'on a eu en effet d'autres questions,
286160	290320	mais de la part d'une personne à qui on a déjà répondu.
290400	291600	Je crois que c'était Clémentine.
292360	292780	Ah oui, oui.
293420	297640	Qui était plutôt des bonnes questions, mais je ne suis pas persuadé.
297800	298280	Si, je les ai.
298280	298660	Je les ai.
298660	302940	Alors, on avait répondu à une grande partie de ces questions.
303140	305060	C'était, je crois, notamment sur le Grinch.
305220	306860	En tout cas, un personnage de dessin animé, etc.
308940	314060	Alors, selon vous, qui est le plus déglingo ?
314060	316000	Pour l'instant, oui.
316400	316940	Pour l'instant, oui.
317640	318040	Voilà.
318840	319180	C'est sûr.
320660	321060	Affirmatif.
321300	321620	D'accord.
322420	324200	Qui est le plus déglingo ?
324200	325020	Oui, d'accord.
325240	328080	Déjà, moi, j'apprécie l'usage du terme déglingo.
328080	328660	Oui, oui.
328680	330880	Entre Didier Lallement, d'une part.
332080	333400	Tout le monde situe Didier Lallement.
333600	335960	Préfet de police complètement zinzin de Paris.
336840	338880	Et Thierry Coudère.
339100	340640	Et alors, Thierry Coudère, qui sait ?
340640	344540	C'est le préfet de Seine-et-Marne qui réquisitionne les chasseurs
344540	348360	pour faire respecter le confinement pendant les week-ends à venir.
348940	349780	En plus, en…
349780	350340	C'est pas vrai.
350440	351260	C'est vrai, ça ?
351260	351660	Oui, oui.
351740	354080	En admettant que les chasseurs veuillent utiliser…
354080	355080	Enfin, bon…
355080	358240	Mais ils vont pas y aller avec des fusils, quand même, si…
358240	362000	Le principe du chasseur, c'est qu'à mon avis, quand on lui dit de tirer sur des chevreuils,
362140	363060	il tire sur son cousin.
363260	366220	Donc, si on lui dit de tirer sur des gens, il risque de buter quelques chevreuils.
366300	367400	Mais d'autant que…
367400	368020	Allez les chercher.
368140	370200	Tu vas pas les chercher pour leur finesse ou leur tact.
370360	371580	Tu vas les chercher pour leur fusil.
371580	372260	Non, mais c'est ça.
372340	379380	À mon avis, je pense qu'il y a un chasseur bourré qui va réussir, pour une fois, à choper du gibier en visant un humain.
379540	380040	C'est possible.
380200	382740	Et tu crois qu'ils auront leur flingue ?
382740	385080	J'en sais rien, mais c'est…
385080	392580	En tout cas, ça prouve que le monde va très mal quand on en est à appeler la milice des chasseurs pour leur dire de…
392580	399500	Après, moi, c'est un peu mon problème avec ce confinement, c'est que ma politique change.
399660	405480	Parce que vraiment, par exemple, j'ai vu Ménard dire « on va interdire les bancs et hors de question de flâner ».
405480	406820	Et je me suis même pas dit scandaleux.
406940	407380	Au début, je suis…
407380	411200	Après, j'ai juste pensé au sans-abri.
411360	414260	Mais mon premier truc, c'était « bah oui, allez, pétons les bancs ».
414260	416160	En fait, c'est le problème.
416360	417000	C'est mon problème.
417580	419280	Je déteste vraiment les gens qui vont dehors.
420280	420940	Voilà, c'est ça.
420940	425120	Mais c'est le problème, c'est que voir quand toi, tu respectes le confinement,
425640	429480	des gens qui ne le respectent pas ou des gens qui sont peut-être juste sur leur sortie journalière,
429600	433180	qui ont tous les droits de dehors, mais la plupart du temps, je pense que c'est du pipo,
433880	441360	ça t'incite, toi, à aller dans le sens de ces privations de liberté en disant « mais moi, je le fais, donc pourquoi… »
441360	442860	Oui, c'est le vieux principe.
443340	443940	Mais en vrai…
443940	446440	Le glissement est dangereux, du coup.
446440	449920	En vrai, je ne suis pas vraiment jaloux des gens qui vont dehors,
449920	452220	parce qu'ils vont courir et les bars ne sont pas ouverts.
452660	455340	En fait, le seul truc que j'ai envie d'aller faire dehors, c'est d'aller me prendre une cuite, moi.
455560	458080	Ah ben, c'est sûr que si c'est juste pour aller courir, qu'ils le fassent.
458080	458780	Non, mais en vrai, voilà.
459000	459720	Non, mais qu'ils le fassent.
459820	461820	Ils sont cons, mais d'un côté, je ne suis pas jaloux.
461920	467740	Ce n'est pas genre « ah, je les trouve très très bêtes de le faire, je les déteste de propager la maladie ».
467740	468980	Voilà, pour moi, c'est juste ça.
469220	471640	Ce n'est pas une histoire d'obéir au gouvernement.
471640	475380	Je ne suis pas jaloux d'eux, je les plains quand je les vois faire des jogging dehors comme des cons.
475840	480680	Mais en plus, c'est vrai, en fait, le gouvernement est toujours dépassé par la connerie des Français.
480840	483720	C'est-à-dire, il dit un truc, il se rend compte qu'on ne les écoute pas.
483820	485320	Après, ils disent « bon, il faut sortir à 19h ».
485320	487880	Il se rend compte que tous ces cons sortent à 19h d'un coup et que c'est pire.
488520	493020	En fait, un bon gouvernement, c'est quelqu'un qui arrive à anticiper la connerie du Français.
493020	499840	Voilà, eux, je pense qu'ils sont, encore, sans vouloir les défendre, ils font ce qu'ils font.
499940	503300	Ils ne se commandent juste ce qu'ils font jour après jour.
503820	512680	Mais je pense qu'ils partent sur une sorte de bonne foi supposée, complètement fantasmée.
512800	513440	Elle n'existe pas.
514260	515280	Elle n'existe pas.
515420	519580	Tu vois les interviews hier sur le canal Saint-Martin des gens qui courent.
519580	524160	Alors, on est sur, soit ils sont très cons, soit ils sont de mauvaise foi.
525000	527280	Et s'ils sont de mauvaise foi, ils sont très cons, tu vois.
527380	529280	C'est-à-dire qu'en gros, ils disent…
529280	531560	C'est un théorème qui retombe sur tes panneaux.
532000	534160	J'ai une équation, tu sais, les produits en croient.
534680	542180	Alors, soit, on dirait les trucs à chemin, soit ça est très con, soit ça est du coup vraiment très con.
542640	543140	Vraiment très con.
543880	548300	Tu vois, c'est en gros, le week-end dernier, c'était « bah oui, mais il fait beau ».
548300	548740	C'est vrai.
548740	549040	D'accord.
549040	556180	Et là, c'est « bah oui, mais écoutez, on n'a pas le droit avant 19h, donc on court tous maintenant ensemble à 19h ».
556180	563040	Mais c'est juste que là, le gouvernement, s'il glissait dans le truc, il serait obligé de dire « vous n'avez plus le droit de sortir courir ».
563040	565620	Et c'est terrible comme prise de décision.
565700	566800	C'est pour ça qu'ils rechignent à le faire.
566800	567400	Oui, mais…
567400	576040	Parce qu'ils se disent, d'eux-mêmes, les Français, en entendant un médecin dire « plus vous sortez, plus vous risquez de saturer les hôpitaux avec les malades que vous allez contaminer »,
576040	577500	ça devrait suffire.
577500	579520	Mais malheureusement, ça ne suffit pas.
579580	581220	Non, non, mais je ne sais pas.
581360	582640	À ce stade, je sais pas.
582640	584660	Mais c'est encore plus compliqué pour moi.
584780	588140	Parce que déjà, les joggers, je les porte dans mon cœur.
588140	589980	En plus, c'est ça, c'est ça.
590520	592400	Il y a ce problème-là aussi.
592500	599240	Mais bon, j'ai entendu parler de gens qui font des apéros clandestins, je les trouve tout aussi bêtes, même si eux, au moins, ils ont eu la descente.
599260	600580	C'est vrai, c'est connu, ça ?
600580	605380	Oui, tu sais, on avait entendu parler qu'un barman s'est fait choper à faire des apéros clandestins.
605380	605900	Ah oui, vrai.
605900	609160	Mais au moins, c'est à huis clos, bon, c'est cinq connards, quoi.
609220	613340	C'est pas bien, mais c'est pas pareil que de se retrouver à mille dans la rue à cracher ses poumons.
613560	615200	Là, c'est sûr que ça se diffuse.
615400	615660	Bon, bref.
615660	629380	Il y a quelqu'un qui nous a posé une question, qui avait été assez interloqué et aussi inspiré par notre classement des Michel de la chanson.
629380	636560	Et il voulait qu'on classe ces D, ces gens qui commencent en D, de l'humour.
637700	639380	Déjà, est-ce que vous pouvez me les citer ?
639980	641380	Leur nom de famille en D ?
642180	643340	On est sur quoi ?
643340	644780	Sur des humoristes français.
645660	646700	Sur un nom de famille.
647000	647660	Nom de famille, ouais.
647760	648660	Nom de famille ou nom de...
648660	652540	Alors, Dieudonné, Djimo...
652540	653340	Ah, Djimo, ah oui.
653820	656160	On peut relancer Djimo dans la discussion.
656660	657060	Doulis.
657860	658300	Et Doulis.
658300	659880	Ah oui, bah tiens, on va en mettre encore plus.
661380	665000	On pourrait aussi parler de Walidia.
665760	668520	Oui, alors là, t'oublies quand même, t'en as aucun qui l'a cité, lui.
668580	670300	Lui, il était sur des gros, gros...
670300	673400	Olivier Debenoît, Raymond Devaus.
673420	674120	Voilà, Devaus.
674120	676100	Oh là là, bah attends, on va faire beaucoup mieux que lui.
676660	677200	Du coup...
677200	678240	Là, il n'y en a aucun que j'aime bien.
678460	681000	Ouais, alors, note sur ton papier, parce que t'en as...
681000	681500	Alors, déjà, note.
681580	681800	Alors, attend.
682120	684560	Dieudonné, Djimo, Douli, Debenoît, Devaus, Dia.
684820	685200	J'ai noté.
685420	685680	Déjà.
685820	687460	Alors, Déproge, Ducré...
687460	687780	Merde.
688120	688520	Déproge.
689300	690520	Ouais, Ducré, ouais.
691960	692860	Du Bosque.
693560	693820	Ouais.
694180	694700	De Bouse.
696060	697400	Ah, j'ai Dupontel aussi.
697800	698240	Dupontel.
698320	699700	Oh putain, et du coup, il devient vraiment dur.
699700	703620	Dupontel, euh...
703620	706080	Attends, et je regarde si lui, il m'en avait dit d'autres.
712760	713900	Du coup, ça va vraiment...
713900	716140	Attends, j'avais le mien, il était fait, mais là, ça...
716140	717460	En plus, maintenant, j'ai des amis dedans.
718620	720700	Écoute, ça devient plus compliqué.
720700	722140	Est-ce que...
722140	725580	Est-ce que tu comptes...
725580	728600	Dedo, il fait de la scène ?
728600	729040	Dedo...
729040	730580	Ah, non, mais là, on oublie, en fait.
730680	732840	On va faire son classement à lui, parce que là, j'ai trop d'amis dedans.
733400	734140	Je ne peux pas les classer.
736160	737300	Donc, on va...
737300	738240	Ce n'est pas mes potes, moi.
738280	738820	Je m'en fous, mon gars.
738820	741180	Bon, alors, vous ferez le vôtre, et moi, je vais faire le sien.
742420	742780	Mais...
742780	744560	Donnel Jacksman, ça compte ou pas ?
744560	745380	Non, ça compte pas.
745800	746380	Non, arrêtez.
747340	747620	Alors...
747620	749220	Je vais te fâcher avec l'intégralité.
749220	750520	Non, non, je vous donne le sien.
750520	751580	Je vous donne le sien.
751600	752420	Ok, vas-y, vas-y.
752700	755600	De Boos, Dubosc, Dieudonné, De Vos, Des Proches, Ducré.
755960	756120	Voilà.
756800	757940	En fait, c'était surtout...
757940	759140	Lui, je pense qu'il était...
759140	763200	Et après, on pourrait limite faire un autre truc nouveau stand-upper, parce que là, c'était
763200	764420	vraiment, lui, la scène à l'ancienne.
764860	766760	Là, on était de son préféré.
767060	767200	Voilà.
767560	770440	Et du coup, je veux bien rajouter Dupontel dans le sien.
770660	771060	Ça, d'accord.
774240	775020	Mais tous les autres que tu as dit...
775020	776020	Dupontel, ça me semble...
776020	776320	Oui, oui.
776740	777340	Ça rentre là-dedans.
777340	780140	Les autres, je le ferai une autre fois, mais sans qu'ils m'écoutent.
780520	787520	Alors, donc moi, c'est...
787520	790580	Je vais sur mes préférences à moi.
791300	791780	Oui, oui.
792340	793420	Et je...
793420	793600	Bon.
794160	795460	Alors, Dieudon en 1.
796340	796660	Mmh.
796900	797800	Des Proches en 2.
798460	798820	Mmh.
801680	802640	De Boos en 3.
804640	804960	Ah ouais.
805780	806460	Dubosc.
809200	810340	De Vos, Ducré.
810520	813020	Ah ouais, t'as oublié Dupontel.
813080	813840	Et j'ai oublié Dupontel.
814100	815300	Donc, en fait, ça fait...
815300	815740	Dieu d'eau.
817120	817520	Des Proches.
820820	821640	De Bouse.
823000	823980	Du Pontel.
825480	826360	Dubosc.
827980	828980	De Vos, Ducré.
828980	831220	Ok.
831220	831260	Ok.
831700	832060	Ok.
832320	832580	Alors.
833400	834280	J'enlève Dimo.
834500	835640	J'enlève Duli.
835800	836940	J'enlève De Benoît.
837420	838200	J'enlève Dia.
838500	839220	J'enlève...
840220	840560	Dédou.
840900	841120	Ok.
841320	841980	Donc, Dieudon.
842060	843220	De Vos, Dupontel.
843220	843280	Du Pré.
843320	843340	Du Pré.
843340	843540	Du Pré.
843540	843640	Du Pré.
843640	843660	Du Pré.
843660	843800	Du Pré.
843800	843980	Du Pré.
843980	844360	Du Pré.
844360	844460	Du Pré.
844460	849000	C'est dur entre Dieudon et Des Proches.
849000	850640	Dieudon en premier.
851960	856000	Parce que j'ai vu beaucoup plus de ses spectacles que des Proches où j'ai vu les mêmes choses
856000	856580	que tout le monde.
857020	858340	Et puis surtout ses almanacs.
858660	859100	Tu vois...
859100	861940	En fait, il y a deux spectacles des Proches.
862020	863020	Le reste, c'est de la télé.
863680	863900	Voilà.
864120	866300	Donc, les tribunales et tout, j'adore.
866420	867440	Mais je le mets en deux.
867920	870720	Dieudon, c'est celui qui m'a fait le plus rire dans ma jeunesse.
870800	871600	Vraiment énormément.
871600	875420	Et jusqu'à assez tard, finalement.
875940	877460	Jusqu'à ce que tu vois...
877460	880440	Là, il paraît qu'il est horrible.
880740	881720	Là, mon frère m'a dit...
881720	881860	Ah ouais.
882240	884100	Il fait une vidéo par jour sans aucune blague.
884220	885580	Il vend des masques, je crois.
886000	887020	Enfin, vraiment...
887020	894080	En fait, le truc, c'est que je pense que même Antisémite, il a continué à me faire
894080	897880	rire parce qu'il avait des sketchs, tu sais, comme par exemple le médecin sur le cancer
897880	898820	qui était incroyable.
898820	901240	Et puis, à un moment, tu te dis, bon, voilà, c'est bon.
901440	908620	Le ratio rire, antisémitisme, racisme, homophobie, c'est même plus caché.
908960	909360	Enfin, bref.
910140	912860	Toutes les séparations, homme-artiste, moi, il n'y a aucun problème.
913100	914420	Mais là, il n'y est plus.
914920	917720	Mais pour sa carrière, je le mets en un.
918540	918740	Ouais.
918740	922780	Pareil, en fait, je ne pouvais pas pas le mettre en un parce que je pense qu'il a au
922780	925860	moins cinq spectacles qui sont des classiques absolus.
926060	926500	Ah, c'est ça.
926620	927140	C'est ça, en fait.
927400	928860	Et à un moment, il a eu une régularité.
929000	930260	Il en sortait quasiment un par an.
930440	931480	Tu te disais, c'est fou.
933120	934200	Donc, ensuite, Des Proches.
934980	935800	Voilà, normal.
936800	937120	Normal.
937660	938920	Pareil, alors pas pour...
938920	941880	Parce que je t'avoue qu'aujourd'hui, Des Proches, moi, je n'y touche plus trop.
942460	944240	J'en ai lu pas mal, en fait.
944720	947000	Parce que mon père avait les bouquins des Proches.
947320	948340	Et plus que j'en ai vu.
948660	950140	Mais à chaque fois, ça me...
950140	950540	Pareil.
950940	952480	Moi, j'y retourne régulièrement.
953080	953480	J'adore.
953580	955000	Je trouvais ça même mieux de le lire, tu vois.
955460	959960	Parce que, en fait, tu te rends compte que c'est ultra riche et qu'il y a beaucoup plus que...
959960	965660	Et pourtant, je lui en veux beaucoup en tant que membre de la secte contre le jeu de mots d'enfer.
965660	967820	C'est leur pourset de Vos.
967820	973300	Juste pour le respect, je ne l'ai pas mis en dernier devant Arnaud Ducré.
973420	975400	Parce que vraiment, Arnaud Ducré, je ne peux pas.
975860	976860	Ce n'est pas du tout mon style.
977440	979820	Mais en vrai, de Vos, je déteste.
980040	980300	Vraiment.
980520	982360	Et puis surtout, il fait deux trucs que je déteste.
982500	984420	A savoir intégrer de la poésie dans l'humour.
984920	985640	Et postillonner.
986080	987580	Et postillonner et faire peur, en fait.
988000	989060	Il fait vraiment peur.
989400	990340	Et manger les enfants.
990660	992380	Quand tu es petit, il te fait trop peur.
992380	997180	Arrête.
997900	999180	L'angoisse de ce mec.
1000660	1002320	Il mettait du eyeliner en plus.
1002760	1005160	De Vos, c'est dur parce qu'il me fait peur.
1006420	1008060	Il fait beaucoup de trucs de jeu de mots.
1008420	1012220	Et surtout, vraiment, ce qui est pour moi impardonnable, c'est le côté poétique.
1012460	1016220	Ça, le côté poétique, théâtral dans l'humour, c'est vraiment la peur.
1016220	1019960	Du coup, je pense que pour moi, je suis d'accord.
1020200	1022080	Les deux premiers, les deux derniers, je suis comme toi.
1022440	1023740	Dieudo, Déprojant 1 et 2.
1024280	1025540	De Vos, Ducré, les deux derniers.
1025760	1030440	Parce que, pareil, par respect pour De Vos, je ne peux pas le mettre derrière Ducré.
1031020	1036420	Après, je t'avoue que Ducré, j'ai l'impression qu'il a fait son spectacle comme un sportif et un album de musique.
1037020	1037680	Tu vois ce que je veux dire ?
1037680	1040760	Il a surfé sur le succès de sa série télé.
1041060	1041820	Oui, oui, je l'aurais pas mis.
1041820	1043320	Il aurait eu tort de ne pas faire son one-man show.
1043540	1045520	Mais pour moi, il n'est pas dans les humoristes français.
1045520	1046200	Je ne sais pas.
1046200	1046940	C'est un mec qui a fait…
1046940	1048100	Ça, il faut se méfier.
1048860	1050300	Je m'en rends compte maintenant que je suis là-dedans.
1050800	1052080	Des fois, on se dit…
1052080	1054680	Voilà, il y a des gens qui pensent que je suis humoriste parce qu'ils m'ont vu à Montreux.
1054920	1056980	Ils ne savent pas que j'ai galéré 7 ans pour aller à Montreux.
1057620	1058140	Non, non, peut-être.
1058200	1060200	On ne sait pas ce qu'il a vécu Ducré avant d'être acteur.
1060300	1061020	Je pense qu'il a l'intérêt.
1061020	1062080	Oui, mais sauf que peut-être que…
1062080	1062760	Oui, OK, t'as raison.
1062920	1063800	Non, t'as raison, d'accord.
1064160	1067100	Mais j'ai l'impression que, en fait, même à la gueule de l'affiche,
1067420	1068040	t'avais l'impression…
1068040	1069440	Parce que je me souviens de l'affiche dans le métro.
1069780	1071840	T'avais l'impression que, tu sais, c'était une sorte de modèle.
1071940	1074940	Tu cherches affiche stand-up sur Google et il avait collé sa tête dessus.
1075000	1075260	Oui, oui.
1075420	1075620	Après…
1075620	1076860	Il n'avait pas de personnalité.
1076980	1078640	Ça aurait pu être n'importe qui, tu vois, sur le tout.
1080220	1081340	Donc, bref, ça se trouve…
1081340	1085000	En plus, je te dis ça, du coup, après avoir vu une vidéo,
1085100	1086580	parce que, curieux, j'étais allé voir ce qu'il faisait.
1087380	1089360	C'est un peu léger, mais je ne l'aurais même pas mis là-dedans,
1089900	1091120	dans cette catégorie.
1091680	1093140	Ce qui veut dire que ça me fait deux vaux.
1093140	1097000	Par contre, après, au milieu, moi, je vais mettre Dupontel en trois.
1098580	1102580	Et moi, en vrai, je le mets en trois, parce que j'adore le mec,
1103380	1108540	mais je n'ai jamais compris vraiment son humour.
1109000	1110200	Moi, c'est mon enfance, en fait.
1110420	1111820	C'est la VHS de Dupontel.
1113040	1116200	J'ai des souvenirs incroyables de Dupontel sur scène.
1116460	1118360	C'est le premier humoriste, je pense, que j'ai vu,
1118600	1120160	que petit, je regardais beaucoup.
1120160	1124040	Dupontel en trois, même si, tu vois, bien sûr,
1124260	1126120	je pense que je n'ai qu'un spectacle de référence.
1126720	1128000	Et c'est film, donc ça ne s'acquonne pas.
1128260	1129180	Je crois qu'il n'y en a qu'un ou deux.
1129560	1131640	Mais lui, clairement, par contre, il l'a dit, il n'y a pas longtemps dans nos interviews,
1131780	1133600	il a fait du one-man show pour pouvoir faire du cinéma.
1133740	1134160	C'était vraiment…
1135260	1136000	Le tremplin, quoi.
1136140	1137460	Il avait l'idée de faire du cinéma avant.
1137560	1139340	Il savait qu'il avait le truc, il l'a fait.
1140160	1141680	Il a des idées de sketchs incroyables.
1141740	1143560	Mais j'avoue que les classiques, genre Rambo et tout,
1143620	1144560	moi, je trouve ça un peu bizarre.
1144560	1147540	Oui, je comprends, mais ce n'est pas tant Rambo.
1148800	1149600	Ce n'est pas des tout…
1149600	1150860	Enfin, tu vois, c'est les plus connus.
1151320	1153540	Mais son spectacle, moi, je le regardais en entier.
1154120	1157180	Et j'aimais bien tout, quoi.
1157320	1162100	Il parlait des filles, il parlait du bac.
1162320	1166400	Il parlait de tout de manière très bizarre.
1166580	1167580	Bref, c'est un plaisir.
1167580	1179720	Il a un sketch que j'aime trop, c'est le gars qui corrige les rédactions dans la classe de Zep.
1179880	1184100	Et la meuf, elle dit un truc horrible, qu'elle s'est fait agresser sexuellement par son père.
1184160	1185640	Et lui, il la corrige sur les fautes d'orthographe.
1186080	1186780	C'est vraiment…
1186780	1188920	C'est vraiment…
1188920	1191120	Mais tu vois, je trouve que c'est hyper moderne.
1191340	1192880	Je trouve ça hyper moderne comme humour.
1193140	1195400	Ça, pour le coup, c'était vraiment…
1195400	1198680	Mais je me disais, putain, il allait vraiment loin, quoi.
1198760	1202160	C'est peut-être une des blagues que je connais sur scène qui va le plus loin que je connaisse, quoi.
1203380	1208240	Alors après, du coup, ça me laisse en ventre mou du Bosque et de Bouze.
1208300	1211040	Moi, je pense que pour les petites annonces, tu vas foutre du Bosque avant.
1211280	1212520	Et pour moi, évidemment.
1213300	1216840	Pour les petites annonces, et même pour ses premiers spectacles,
1217900	1219860	je pense autant regarder les deux.
1219860	1223660	C'est-à-dire que de Bouze, j'ai découvert le stand-up grâce à lui.
1223660	1230680	Et je trouvais une manière de faire de la scène, en tout cas, différente de tous les mecs que tu voyais chez Drucker le week-end, quoi.
1231320	1233640	Et du coup, je trouvais ça très cool.
1234360	1239960	Mais de Bouze, j'ai dû aimer ça un an comme j'ai aimé Stobby Bugsy un an au quatrième, tu vois.
1241100	1242280	Ça n'a pas trop duré.
1242840	1247420	Alors que du Bosque, même si j'ai l'impression que du jour au lendemain,
1247420	1251140	c'est peut-être moi qui ai changé, mais du jour au lendemain, je l'ai trouvé ringard.
1251300	1256940	En fait, il en a joué, mais je crois que c'est qu'avec camping, nos chemins se sont séparés, tu vois.
1257060	1257560	Oui, oui.
1258200	1262640	Mais quand j'étais au collège et au début du lycée, je t'avoue que...
1262640	1263800	Tu sais, je l'ai même vu, Dubosque.
1263860	1265260	Je crois que je suis allé le voir en spectacle.
1265620	1268120	Moi, j'ai vu Dudo, j'ai vu Djamal.
1268120	1270640	Et c'est tout.
1271600	1274520	Et du coup, voilà, je vais mettre Dubosque, puis de Bouze.
1275240	1277900	Et voilà, Dubosque du trait pour finir.
1278680	1282600	Je pense que Damien ne savait pas qu'il était tombé sur des esthètes de l'humour.
1282680	1284900	Il ne savait pas qu'on allait passer un quart d'heure sur son truc.
1285620	1287680	Alors moi, c'est uniquement les humoristes de la lettre D.
1288000	1289420	Les autres, je ne connais pas du tout.
1289760	1291860	Voilà, c'est vrai que tu t'y connais bien en lettre D.
