start	end	text
217760	218400	Oui, bientôt Noël.
218520	222720	Et du coup, on est tout seul, puisque avec l'autompeur, c'est la première fois qu'on se retrouve à deux.
222960	226820	Alors, soit c'est un apéro du capteur à deux, soit c'est un mini-cast en live.
226920	227400	Voilà, exactement.
227740	232640	Donc, si vous n'êtes pas VIC, c'est peut-être une occasion de découvrir ces fantastiques bonus que nous faisons.
233000	234380	Alors, le son est bizarre, nous dit-on.
234480	235200	C'est normal.
235440	241860	De toute façon, il restera comme ça, parce que manifestement, on n'a pas les capacités techniques de faire mieux que ça.
241860	246780	Non seulement pour aller jusqu'au bout du truc, notre ingénieur du son n'est pas là.
247120	249720	Nous sommes donc sur mon matériel à moi que j'utilise pour les mini-cast.
249740	250340	C'est de la merde.
251120	252000	Ça marche parfaitement.
252420	256000	Bon, ça marche à peu près quand il s'agit d'enregistrer des mini-cast.
256440	257380	En live, c'est une grande première.
257480	258520	Je crois qu'on ne l'a jamais fait jusqu'à maintenant.
259840	263160	Il y a quelqu'un sur le chat qui dit qu'il n'y a plus assez de VIC pour avoir l'équipe entière.
263160	263800	Bah ouais, c'est ça.
263880	265560	Si vous nous fiez plus de pognon aussi.
266400	268320	Non, mais là, on se prépare pour Las Vegas et tout.
268320	271980	Quaco s'est rentré dans une phase de méditation intense.
272220	272300	Oui.
272580	272740	Voilà.
274500	278620	Donc, Axel nous dit que Manoc s'est passé à Bourg-les-Valences, effectivement.
279480	280280	Oui, pour son spectacle.
280400	281080	Oui, pour son spectacle.
281320	284580	Mais je pense qu'il repassera peut-être, je ne sais pas.
285780	286860	Quaco ne nous écoute pas, je pense.
287040	287140	Non.
287140	288360	Parce qu'il avait l'air un peu crevé aussi.
288780	289380	Oui, il était dead.
289540	290180	Voilà, exactement.
290480	292380	Captain Veub, écoute, puisqu'on est dans un apéro du Captain,
292500	294700	il faut faire comme dans un apéro du Captain, même si on est deux.
294860	296080	On va faire comme ça, à deux.
296180	296660	Un tour de table.
296660	297420	On va faire un tour de table.
297420	298620	Eh ben, vas-y, fais le tour de table.
298920	300740	Alors, on va commencer, Captain Veub.
301120	302840	Est-ce qu'on a des cadeaux ?
302840	303960	Oui, oui.
304160	305480	Oui, si, si, si, on a des cadeaux.
305560	306000	Attends, on ne bouge pas.
306200	306820	Ils sont où les cadeaux ?
306820	307360	Ils sont où les cadeaux ?
307360	308300	Attends, je vais fouiller.
308800	311960	Et pour le coup, comme on n'est que deux, les cadeaux seront pour nous deux.
312280	312900	Oui, tout à fait.
313640	314720	Et cadeaux !
314720	315840	Il n'y a pas de cadeaux, en fait.
316340	316780	Alors, si, si, si.
316780	322480	Il y a déjà notre ami Vincent Bonal qui nous a porté une caisse de pénisoles qui est devant.
322880	323580	Ah, oui.
323580	326060	Il y a déjà deux bouteilles qui ont disparu, je ne vous dirai pas où.
326560	327640	Mais c'est déjà un beau cadeau.
327720	328700	Merci à toi, Vincent.
328820	334220	Vincent, si vous voulez lui acheter ces bonnes bouteilles de bien bio, allez acheter sur son site web.
334480	335540	Donc, un peu de pub pour commencer.
335980	339520	Ensuite, j'ai reçu une enveloppe que je vais chercher.
339680	340400	Donc, ton père, je te laisse.
340580	342080	Non, non, on ne va pas chercher l'enveloppe, ce n'est pas la peine.
343080	344140	Non, non, laisse tomber.
344220	344620	Laisse tomber.
344720	346040	Laisse tomber l'enveloppe, Captain Veub.
346040	351980	Alors, une fois que Captain Veub aura trouvé son enveloppe, je t'interdis de sortir de la pièce pour aller chercher ton enveloppe.
352380	354500	Chers amis, ah, oh, il a trouvé l'enveloppe.
354580	355540	Non, il n'a pas trouvé l'enveloppe.
356080	356920	Laisse tomber, Captain.
357720	358320	Ah, je l'ai.
359340	360220	Je l'ai, voilà.
360860	360880	Ah là là.
360880	361460	Il manque là, l'écran.
361460	364620	C'est Pierre qui nous a envoyé une enveloppe.
364680	365460	Et attention, il nous a pas envoyé.
365500	365660	Et des dollars.
366180	367340	Non, il n'y a pas de dollars dessus.
367420	368080	Je vais vous lire son message.
368220	368940	Bon voyage aux USA.
369460	371220	Merci pour votre rêve artistique de 10 ans.
371580	374520	Votre création restera dans les pires mémoires de l'homme, effectivement, surtout ce soir.
374860	375760	Et c'est une bonne chose.
375860	376940	Un auditeur de 10 ans.
377060	377160	Voilà.
377360	378300	Ah vache, 10 ans.
378500	380560	Il nous a filé pas moins de 5 tickets à resto.
380700	381440	Oh !
381440	383440	Des tickets à resto de 9 euros en plus.
383600	384440	Je veux dire, c'est le...
384440	385440	Eh bien, tu sais quoi ?
385440	386720	Pour une fois, ils sont pour nous.
386800	387200	Oui, exactement.
387200	388840	Il y en avait 5, j'en ai déjà bouffé de nos.
388920	389600	Il n'en reste plus 3.
389880	391180	Mais je te les partage, je t'en donne 2.
391200	392040	Non, oui, garlez, garlez, capitaine.
392420	394260	Alors, ton père, il aime pas utiliser des tickets à resto qui sont pas lus.
394320	399900	Il a toujours peur que la police débarque pour lui filer, pour lui mettre les menottes.
400040	401020	En tout cas, ce sont des beaux cadeaux.
401100	402500	On remercie nos auditeurs.
402940	407000	Manoc, si tu écoutes, tu ne les verras jamais, ces tickets à resto, puisqu'il est utilisé pour nous.
407540	407720	Voilà.
407860	410320	Il y a quelqu'un qui est sourd manifestement puisqu'il dit que le son est nickel.
411180	412680	Écoute, je suis heureux pour toi.
413100	413380	Sèche-le.
413380	417060	Alors, pour cette soirée capitaine, je te propose qu'on fasse une émission en deux parties.
418360	418880	Tout à fait.
419040	420200	On va faire quelques news high-tech.
420340	420600	Mais oui.
420820	422280	Parce que les news high-tech, c'est chouette.
422400	422640	C'est vrai.
422940	425520	Et deuxièmement, je te propose qu'on fasse une sorte de...
425520	427020	Alors, ce n'est pas vraiment un dossier.
427520	428800	C'est plus une libre discussion.
428940	432520	Et on compte sur vous, chers auditeurs, pour nous envoyer des petites questions sur le chat.
432620	434260	Et on aura grand plaisir à vous y répondre.
434760	437140	Cette deuxième partie sera composée de deux sous-parties.
437140	442420	où je te propose que d'une part, on fasse une petite rétrospective de l'apéro du Capitaine de l'année 2019.
442600	443140	Ça marche.
443600	448740	Et une deuxième rétrospective qui est plus une rétrospective, je dirais un peu générale, de l'année 2019.
449080	450800	Parce que c'est l'habitude, c'est la tarte à la crème.
451060	452700	Quand on est en fin d'année, on fait le bilan.
453060	453560	C'est facile.
453660	456280	Mais moi, j'ai plein de choses qui me viennent en tête.
456480	458980	Eh bien, ça tombe bien parce que moi, je n'ai strictement rien préparé du tout.
459120	460220	Ouh, le vilain Capitaine.
460320	461640	Eh oui, parce que j'étais en train de bosser.
461740	462620	Non, là, c'était un peu l'enfer.
462620	466880	Et puis, à la rigueur, ce que je te propose, c'est qu'on pourrait faire une troisième partie
466880	470100	où on ferait un jeu de questions-réponses avec les auditeurs.
470180	470560	Tout à fait.
470740	476980	Et du coup, ce sera sur le chat plutôt parce que l'idée de brancher une source audio en plus me donne envie de me pendre.
477840	479740	Mr. Z, qui vient de se connecter ?
479740	483340	Hello à toi, Amy Crazy, me dit qu'il y a une double source audio.
483720	485740	C'est probable et ça va rester comme ça.
485880	486260	Et c'est tout.
486560	487600	Désolé pour vos oreilles, les gars.
487900	488380	C'est la vie.
489040	489740	Allez, Capitaine Veb.
489740	494160	Écoute, je te propose qu'on commence par les news high-tech et je suis sûr que tu as le jingle qui va avec.
494380	495740	Mais bien sûr que j'ai le jingle.
495880	496520	Quelle question tu as.
496640	500400	D'ailleurs, merci à Crazy qui me les a filés à la dernière minute, comme d'habitude.
501740	514020	Internet, gadget USB, Lacta, Soapipa, Amolchois et Légal, Adopi, Facebook, Google, Apple, Microsoft, Technicolor, Talbot, Moltenel.
514020	518540	Toute l'actualité de toutes les news de l'avoc du moment.
518900	521140	Avec le Lortomper et Captain Web.
521620	526100	Avec des spécialistes reconnus dans le monde du high-tech.
526360	527780	Avec Quaco et Manon.
528440	531020	C'est les news high-tech.
531160	532200	C'est les news high-tech.
532880	533840	Avec Captain Web.
534240	534920	Lortomper.
535160	540100	Alors, oui, évidemment, les news, je vais laisser commencer.
540100	545340	Mon camarade Lortomper recommençait parce que moi, je n'ai strictement rien le temps que je joue une fenêtre avec Numérama.
545460	546300	Oh, vilain garçon.
546460	547060	Vas-y, commence.
547260	548960	Il y a plein de chouettes news high-tech.
549780	552240	Tiens, on va commencer par des news high-tech cinéma.
553120	553700	Je m'explique.
553800	556920	Alors, c'est toi, Captain Web, qui m'a montré ça.
557380	562740	C'est la première fois dans l'histoire du cinéma qu'on a un film qui est patché après sa sortie.
562860	563840	Enfin, quoi que, pas tout à fait.
564160	565700	Effectivement, tu parles de Cats.
566060	566380	Exactement.
566380	569500	Alors, ce que je dis n'est pas tout à fait exact puisque lors de...
569500	571780	Il y a eu les multiples versions de Star Wars.
571860	573380	Il y a eu les multiples versions de Blade Runner.
574280	575440	Donc, je dis que c'était pas chier.
575460	575580	Les directs cut.
575900	576500	Les directs cut.
576580	576760	Mais non.
576840	578020	Mais là, c'est des remontages.
578160	579240	On améliore le film.
579320	580380	On veut proposer des versions différentes.
580580	580720	Non.
580820	587500	Là, on parle d'un film qui sort en salle de cinéma et où le producteur ou en tout cas le réalisateur se dit
587500	589460	Ah non, c'est pas les bonnes versions.
590100	591200	On va refaire les CGI.
591380	592280	C'est dégueulasse et tout.
592720	594040	Et oui, c'est le film Cats.
594040	596360	Alors, Captain Web, est-ce que tu peux nous rappeler ce qu'est Cats ?
596360	599760	Alors, Cats, c'est avant tout une comédie musicale.
600040	601980	Certains l'ont peut-être vu d'ailleurs parce que ça passe...
601980	604680	Bon, c'est une comédie qui a commencé à Broadway, évidemment, mais qui est ensuite...
604680	605900	À Broadway ou en Angleterre ?
605900	606840	Oui, Broadway, je crois.
606980	608780	Ah, bonne question de Captain Web.
609360	610640	Je crois que c'est un livre anglais à l'origine.
610760	611220	Je ne suis pas certain.
611580	616220	Bref, en tout cas, ça a fait le succès depuis 30-40 ans du Music Hall.
616580	617180	Voilà, exactement.
617680	618820	Et c'est même passé à Paris.
618940	619900	C'était passé à Mogador.
620080	623340	Mogador qui est un théâtre spécialisé dans les comédies musicales.
623340	626640	Si vous aimez, dépensez beaucoup, beaucoup d'argent pour faire des comédies musicales.
626800	628000	C'est là qu'il faut aller.
628560	628960	Ils ont passé...
628960	631180	Ils sont en train de passer Ghost en ce moment.
631820	632160	Voilà.
632300	634060	Donc, bon, on aime ou on n'aime pas.
634120	635060	Moi, je ne suis pas trop fan de Cats.
635060	636980	Captain Web, moment Wikipédia.
637060	637420	Oui, vas-y.
637420	643140	Tu as raison, Captain Web, puisque la première de Cats a eu lieu à Londres.
644340	645680	Au théâtre Apollo, non ?
645680	649580	Non, dans le West End de Londres, au New London Théâtre.
649620	650280	D'accord, ok.
650380	651400	En 1981.
651860	652380	Voilà, donc c'est ça.
652440	653760	Donc, ça a quasiment 40 ans aujourd'hui.
654140	658160	Et en 82, Cats a débuté à Broadway au Winter Garden Theater.
658540	659120	D'accord, ok.
659380	662200	Donc, en tout cas, c'est un énorme succès de comédie musicale.
662200	664300	Alors, moi, je l'ai vu à Mogador, il y a de ça, quoi.
664700	666700	C'était il y a un an et demi, deux ans, quand c'est passé, je pense.
667700	670740	Alors, j'aime plutôt bien aller voir des comédie musicale.
670800	672760	Cats, pour moi, c'était quand même un peu dur.
673040	675360	Je n'ai pas mes préférés, quoi.
675620	677420	Enfin, bref, en tout cas, comme il est...
677420	679180	Après, le résultat a été plutôt sympa.
679700	682220	Mais, évidemment, comme on peut toujours faire pire,
682320	684660	quelqu'un, à un moment, s'est dit, on va faire un film avec.
685320	685700	Et là ?
685700	686600	Et là, c'est le drame.
686700	688840	Alors, j'imagine que vous avez vu...
688840	690500	La plupart d'entre vous ont déjà vu la bande-annonce.
690600	693220	Parce qu'il y a une première bande-annonce qui est sortie, je crois, en juillet ou en août,
693220	696220	qui a été l'occasion de...
696780	698260	C'était la risée sur Internet.
698640	701660	Et ils ont sorti une nouvelle bande-annonce qui n'était pas beaucoup, beaucoup mieux.
703320	703600	Voilà.
704000	706820	En tout cas, pourquoi est-ce que c'est le bon sens que c'est si spécial ?
706820	709140	Toi, qui l'as vu lors de ton père ? Parce que je te l'ai montré pas plus tard qu'hier soir.
709840	713780	Quelle a été ta première réaction en voyant ces fantastiques CGI ?
713780	715580	On a l'impression que c'est des CGI d'il y a 15 ans.
717280	718860	Les proportions sont bizarres.
719100	720420	Le graphisme est étrange.
721000	721700	Enfin, ça a l'air crado.
721900	722640	Et encore, tu n'avais pas le son.
722900	725380	Parce que je crois que quand on a regardé hier à la bande-annonce, tu avais juste les...
725380	725640	Oui.
726180	727320	Effectivement, c'est très bizarre.
727680	728320	C'est...
728320	729820	Donc, c'est...
729820	730020	Voilà.
730120	730640	Une canivale.
730840	732420	Le film, effectivement, c'est le malaise.
732680	733500	Et d'après ce que j'ai vu,
733500	735440	une des premières personnes qui ont vu ça en salle,
735780	738460	puisque c'est sorti aux Etats-Unis il y a 2-3 jours,
739000	742580	ça a l'air d'être le film le plus malaisant qui existe en ce moment.
743000	746880	Alors, après, ça peut effectivement avoir un succès, si tu veux,
746940	747600	parce qu'il y a des gens qui...
747600	748020	Alors, c'est pas le cas.
748580	750260	Alors, non, je pense pas que ce soit le cas en salle.
750260	752540	Le film a coûté, je crois, 100...
752540	754340	Alors, plus de 200 millions de dollars.
754420	757220	Je crois que ça a été plus, quasiment, que le budget du dernier Star Wars
757220	758600	pour donner une idée du bordel.
758880	759500	Alors, le vrai...
760240	761720	Enfin, je sais pas, moi, de ce que j'ai vu du trailer,
761720	762600	parce qu'attention, on n'a pas vu le film.
762600	765500	Donc, bon, maintenant, qu'est-ce qui nous empêche de critiquer un truc qu'on n'a pas vu,
765580	766160	franchement ?
766160	767140	Bah ouais, on est dans la période de Capitaine.
767320	769600	Bordel !
769600	771540	Il y a plusieurs problèmes, déjà.
771680	772780	Vous voyez, effectivement, les proportions.
773280	775140	C'est chat humain, si tu veux, qui danse,
775560	777540	autant sur scène, quand c'est volontaire,
777640	778520	si tu veux, tu...
778520	780940	Tu vois, c'est des humains déguisés en chat, d'accord ?
780940	783260	Mais là, il y a une espèce de volonté d'en faire des chats,
783720	784740	avec des poils,
784900	787840	c'est tellement dérangeant, quoi.
788060	789320	Mais le propos n'est pas là, Capitaine.
789320	790260	On aime, on n'aime pas,
790320	791700	mais en tout cas, ils ont dû en catastrophe
791700	793900	renvoyer une nouvelle version à tous les cinémas.
793960	794520	Ouais, effectivement.
794640	796540	En leur disant, voilà, on a revu les effets spéciaux,
797080	798620	on a amélioré le film.
798700	800520	S'il vous plaît, ne diffusez pas la version précédente,
800600	801400	diffusez la nouvelle version.
801420	802560	Alors, a priori, ils allaient renvoyer,
802640	804400	faire un update à l'arrache du film.
804460	805700	Les mecs, ils ont bossé tout le week-end pour ça.
806000	806660	Je ne sais pas où ça en est.
806800	808500	Est-ce qu'ils l'ont envoyé au cinéma ou pas ?
808500	809280	Parce que ça posait des problèmes,
809340	810600	parce que certains cinémas n'avaient pas
810600	812700	de liaison satellite pour récupérer le truc,
812780	814500	donc ils étaient obligés de leur envoyer des bobines, etc.
814920	817400	Enfin, des bobines, des disques durs, plutôt.
817400	819940	En tout cas, voilà.
819940	821520	Et c'est vrai que c'est dans le même style que Sonic,
821660	823980	parce que Sonic aussi, il y avait eu des critiques
823980	825680	sur le format du hérisson.
826100	827420	Il était dégueulasse, il faut dire ce qu'il y a.
827520	828960	Mais là, en fait, le film n'était pas encore sorti,
829040	830100	donc les mecs, avant de sortir le film,
830160	831640	ils se sont dit, ok, bon, on va retoucher ça.
832020	834440	Le problème de Sonic, c'était l'espèce de jambe
834440	835880	maigrelette qui lui avait foutu.
836220	837080	Ça a été vraiment horrible.
837840	839940	Et effectivement, on parle de furie sur le chat,
840040	840920	et c'est tout à fait vrai.
842480	843660	C'est de la furie, en fait.
843780	844840	Donc, c'est gens qui aiment bien se déguiser en chat.
844840	846860	Enfin bref, en tout cas, c'est un peu le malaise partout.
847860	848480	C'est un peu dur.
848580	850560	Mais est-ce que ça peut valoir le coup ?
850560	851760	Tout le monde dit la même chose, en fait.
852020	852640	Il faut se défoncer.
852740	854340	Donc voilà, tu prends de la drogue,
854420	855060	et tu vas voir le film,
855120	856160	et a priori, tu peux passer.
856260	857200	Il y a une chronique de Boulet
857200	858280	qui est assez drôle sur Facebook.
858460	860200	Oui, je pense que son compte est en privé.
860260	861200	Je ne suis pas sûr que tout le monde y ait accès.
861400	863340	Mais effectivement, Boulet en a parlé,
863760	865540	a fait un retour sur le film
865540	866620	qu'il est allé voir avec des amis.
867220	868840	Et effectivement, ça a l'air d'être...
868840	872060	Ce qu'il parlait de catastrophes
872060	873000	à l'échelle industrielle,
873000	873980	et effectivement, ça a l'air d'être ça.
874240	876680	Mais tellement que ça peut en devenir culte.
876960	878200	Un peu comme certains films
878200	880200	ont eu un succès fou
880200	881780	parce qu'ils étaient tellement mauvais que...
881780	883220	Oui, mais là, il y a du boulot.
883600	884680	Là, oui, là, il y a du boulot.
884900	885720	Mais bon, bref.
886340	887660	Il passe les Aristochats de Disney.
887740	888780	Ah oui, c'est vrai que...
888780	890720	Ils n'avaient pas...
890720	892020	Les Aristochats, ce n'était pas terrible non plus.
892800	893260	Enfin bon, bref.
893480	894380	Donc, allez le voir ou pas le voir.
894460	895000	Si vous allez le voir,
895940	896700	envoyez-nous un petit message
896700	897820	pour vous dire ce que vous en avez pensé.
897920	899620	Parce que c'est vrai que c'est un peu curieux.
899620	901940	Une deuxième news...
901940	903120	Alors, pas cinéma, Captain V,
903160	904080	mais plutôt une news série.
904480	906620	Attends, est-ce que j'ai le...
907340	908620	Est-ce que j'ai la virgule sonore ?
908620	910620	J'ai la virgule sonore !
910620	911880	C'est sale !
911880	913160	J'ai l'impression d'être quoi cause !
913160	914440	C'est très sale.
914460	915180	C'est très très sale.
915400	916260	C'est immonde.
916480	916580	Oui.
917660	918800	En termes, en termes, effectivement,
919160	920360	on parlait de Cats,
920420	921780	en termes de catastrophe industrielle.
922000	923740	Ce podcast que vous écoutez actuellement en live,
924120	924500	effectivement,
924680	926900	est un peu l'équivalent du Cats au cinéma.
926900	929480	Sauf que nous, ça n'a pas coûté 120 millions de dollars.
929760	930560	200 millions de dollars.
930680	931680	200 millions de dollars, par contre.
931760	933240	Oui, il y a un truc que j'ai vu la semaine dernière
933240	933980	et qui m'a intrigué.
934060	935040	On en a parlé beaucoup
935040	937300	parce que c'était un peu une des grosses actualités
937300	939080	de ces deux dernières années.
939560	941140	C'est le crédit social en Chine.
941360	942760	Donc, ils sont en train de le mettre en place.
943180	945820	Qui, bien sûr, est soutenu par ce réseau
945820	948040	de millions de caméras partout dans le pays
948040	948940	qui filme en permanence
948940	950920	avec de la reconnaissance faciale.
950960	952140	Sauf qu'il y a une nouvelle évolution !
952140	953220	Il y a une nouvelle évolution.
953220	954980	Et là, franchement, je pensais
954980	957000	honnêtement qu'on était arrivés
957000	957880	au bout du concept.
958040	958980	Que les mecs, ils ne pouvaient pas aller plus loin.
959240	959900	J'avais tort !
959900	961240	J'avais tort, je le reconnais, effectivement.
961560	963580	Puisqu'il semblerait qu'il y ait une technologie
963580	964500	qui ait été développée
964500	965700	et qui ne doit pas tarder
965700	966880	à être mise en place en Chine
966880	968120	qui permettra donc
968120	970360	à ces logiciels de reconnaissance faciale
970360	972000	en plus de lire sur les lèvres.
972360	973180	C'est chouette !
973180	973680	Et ça, je veux dire,
974140	975140	je n'y avais pas pensé, honnêtement.
975260	977280	Pourtant, je suis habitué au pire, si tu veux.
977360	978660	Mais je n'avais même pas pensé
978660	979520	au fait que c'était possible.
979840	980820	Alors, si vous aviez peur
980820	982100	jusqu'à maintenant d'être reconnu dans la rue
982100	984420	quand vous alliez, je ne sais pas,
984440	985880	à Pékin ou à Shanghai,
986260	986960	dites-vous que bientôt,
987120	989100	vous pourrez aussi...
989100	989880	Il faudra éviter de parler.
990280	991120	Il y a peut-être des moyens.
991200	992560	Peut-être mettre un masque sur la bouche.
993020	993320	C'est ça.
993600	993800	Voilà.
994140	995280	Alors, ça va un peu loin.
995460	996700	Il faudra se balader dans la rue
996700	997500	avec des boîtes en carton
997500	998860	et quand tu croises un mec que tu connais,
998960	1000340	tu mets ta boîte en carton sur la tête
1000340	1001640	et tu parles avec le mec
1001640	1002400	dans la boîte en carton.
1002480	1003740	Mais si tu mets ta boîte en carton,
1003740	1005120	on t'enlève ta note de crédit social.
1005460	1005860	Oui, c'est probable.
1005860	1006380	Parce que tu n'as pas le droit
1006380	1007420	de parler avec un carton sur la tête.
1007440	1008520	Non, mais ils ont déjà,
1008640	1009100	à Hong Kong,
1009260	1011280	où il y a des gros problèmes en ce moment,
1012020	1012740	ça ne vous aura pas échappé
1012740	1013740	si vous suivez un peu les actualités,
1014620	1015160	il y a eu une loi
1015160	1016600	qui a interdit le port du masque.
1016780	1017980	D'ailleurs, bizarrement,
1018060	1018400	on l'avait eu,
1018420	1019360	il y a exactement la même loi en France
1019360	1020860	il y a de ça quelques mois.
1021280	1021720	Donc, du coup,
1022600	1023560	en interdisant le port du masque,
1023660	1025220	tu as l'interdiction de cacher ton visage
1025220	1026360	et donc de cacher ta bouche
1026360	1026880	par la même occasion.
1027640	1030320	Ce qui peut correspondre un peu
1030320	1031320	à l'idée
1031320	1033280	de pouvoir en permanence être vue.
1034140	1035200	Mais ça fait un peu peur quand même.
1035860	1036660	Mais pas du tout,
1036740	1037780	mais pas du tout, Capitaine Web.
1037920	1038460	Payer un vie
1038460	1039820	permet d'avoir une meilleure note sociale.
1039940	1040700	Non, je ne pense pas.
1041040	1041720	Mais quelqu'un,
1041840	1043140	on a un auditeur qui en chie,
1043180	1043740	je ne me rappelle plus
1043740	1044540	où il m'a dit qu'il était,
1044960	1045940	peut-être du côté de Shanghai.
1046160	1047040	Ah, alors ton père demande
1047040	1048080	l'ouvre en bouteille
1048080	1049020	que j'ai déjà perdu.
1049440	1050080	Ah, c'est le drame.
1050300	1051360	Où c'est qu'il est ?
1051360	1052280	Attends, j'arrive.
1052920	1054220	Tu n'es pas obligé
1054220	1055440	de commenter tes gestes.
1055580	1056100	Bah si, parce qu'il faut
1056100	1056660	que je parle dans le micro.
1056940	1058260	Ça fait dix ans que je te le dis.
1058440	1059320	Ça fait le bruit atroce.
1059320	1059940	Je ne comprends pas,
1060000	1060800	j'ai perdu le nouveau bouteille.
1060940	1062100	Comment c'est passé ?
1062100	1063080	Voilà, Capitaine Web
1063080	1063780	est en train de chercher
1063780	1064740	un nouveau bouteille.
1065520	1066340	Ah, j'ai trouvé
1066340	1067020	dessus mes papiers.
1067600	1068400	Tiens, je te le rends.
1070340	1071400	Discrètement, n'est-ce pas ?
1071400	1072800	C'est magnifique, c'est magnifique.
1074980	1076120	Qu'est-ce qu'on disait ?
1076120	1076340	J'ai oublié.
1076440	1078500	On parlait du crédit social chinois.
1079020	1079520	Oui, tout à fait.
1080820	1082140	J'allais dire quelque chose
1082140	1083160	et je pense que tu m'as coupé
1083160	1083580	dans mon élan.
1084080	1084840	Du coup, je ne sais plus.
1084920	1085740	Mais ça n'est pas grave.
1085880	1086380	Ça n'est pas grave.
1086420	1088360	Tu disais que ça te faisait peur.
1088360	1089720	Oui, oui, je crois
1089720	1090420	que ça fait peur un peu
1090420	1090820	à tout le monde.
1092540	1093300	Mais bon, bref.
1094040	1095980	Il y a LTB qui dit
1095980	1097300	ventriloque en Chine,
1097400	1097960	ça va te payer.
1098400	1099060	Effectivement, ça peut être
1099060	1099920	une sorte de développement.
1101000	1101700	Tu pourrais donner des cours
1101700	1102240	de ventriloquie
1102240	1103060	pour que les caméras
1103060	1103480	ne puissent pas te faire.
1103480	1104120	Il y a du boule au galvan.
1104260	1104900	Je pense qu'elle pourrait être
1104900	1105220	la suite.
1105460	1106260	Parce que là, on a déjà
1106260	1107780	la reconnaissance faciale,
1107840	1109060	bientôt la reconnaissance
1109060	1111080	des paroles sur les lèvres.
1111400	1112120	Des caméras mobiles.
1113060	1114040	Ah oui, des caméras mobiles,
1114240	1115380	des sortes d'agents de police mobiles
1115380	1115860	sur roulettes
1115860	1116820	avec des caméras qui surviennent.
1116820	1118000	C'est toi, c'est toi l'agent de police.
1118120	1118920	On te colle une caméra
1118920	1120820	dorsale sur le...
1120820	1121440	Puis après,
1122020	1122580	puis après,
1122660	1123020	on te la branche
