start	end	text
164040	172360	Tu es tombé dans le métaverse, numérisé par le multiverse.
172780	176320	Parti chercher la vérité.
176320	180060	Tu es tombé sur la DC.
180060	188380	Tu es tombé dans le métaverse, numérisé par le multiverse.
188740	192340	Parti chercher la vérité.
192340	196100	Tu es tombé sur la DC.
196100	203100	Tu es tombé dans le métaverse, numérisé par le multiverse.
203100	205100	Tu es tombé dans le métaverse, numérisé par le multiverse.
205100	208100	Parti chercher la vérité.
208660	212100	Tu es tombé dans le métaverse, numérisé par le multiverse.
212100	216560	Ah finalement j'ai réfléchi, je prends les deux.
217040	219360	Et bienvenue les amis dans ce qui est...
219360	220800	Attendez, attendez.
220980	224040	Est-ce vraiment le premier épisode de la saison 15 ?
224040	226040	15 ! 15 !
226040	228040	15 de l'apéro du capitaine !
228560	231560	Et oui, c'est bien la 15e saison, 15e année.
231920	235800	Je veux dire, une petite minute de réflexion sur ce qui est en train de se passer là.
235900	236260	15 ans.
236560	238000	Je sais pas, ça m'a choqué un peu hier, j'y repensais.
238140	239200	Je suis choqué.
239280	240300	Moi c'est tout qui me choque.
240560	241160	15 ans quoi.
241420	242560	15 ans ça fait un chiffre quand même.
242900	244200	Bah oui, ça fait un nombre même.
245120	247420	Alors cette année, 15e anniversaire.
247440	248760	Moi je pense qu'il est temps de disparaître.
249040	249720	400e épisode.
249960	251940	On va fêter, on aura le 400e épisode.
251940	254020	400e épisode de Berthe.
254040	255860	Peut-être qu'il faut faire quelque chose de spécial, inviter des gens.
255880	257500	Ouais, faire un truc spécial.
258060	259660	Parce que nous on aime bien faire des trucs spéciaux.
260280	261040	Spéciaux !
261040	262060	Mais le 400, là on est au quoi ?
262060	263460	Au 380 ?
263460	264040	Nous sommes le...
264820	265460	Nous sommes...
265460	266380	Alors déjà on va donner la date.
266400	267080	La date, la date.
267120	268680	Parce que vu qu'on poste avec 5 mois le retard, c'est important.
268700	270020	25 septembre 2023.
270260	270580	Exactement.
270740	271240	Et c'est le numéro...
271240	272540	Saison 15, premier épisode.
272980	275320	C'est le numéro 381.
275960	277040	Donc dans 19 numéros...
277760	281040	Un, un, un, un, un, un, un...
281040	284720	Est-ce que vous avez compté à l'épisode 1000, quel âge on aura ?
284720	285300	Le double.
285500	286020	Alors ça dépend.
286140	287060	Si on continue...
287060	288040	Non parce qu'on a 400...
288820	289300	On fait quoi ?
289300	290540	21 numéros par an ?
290540	291040	Donc c'est la saison...
291040	292480	Entre 21 et 23.
292740	293700	Ce sera la saison 32.
294340	294840	Plus que ça.
294940	295160	Mais non.
295400	295720	34.
295920	297100	Mais je serais mort.
297740	298280	Je serais mort, oui.
298340	298680	Ça dépend.
298940	300020	Moi j'en ai plus pour très longtemps.
300220	301540	Peut-être que demain on va tous perdre...
301540	303680	On va peut-être tous perdre nos boulots et on pourra en faire un par jour.
304200	305160	Un apéro par jour.
305220	305680	Putain.
305920	306880	T'imagines ?
306880	307600	Non, mais ce sera...
307600	308660	Non, j'imagine pas, non.
309700	310600	Non, honnêtement, non.
311300	312240	Ce sera peut-être un peu rude.
312360	313220	Ça sera un peu compliqué.
313260	313460	Imagine.
313740	314840	Déjà que les gens n'ont pas le temps de nous écouter.
314860	316240	Il y a Sophus42 qui nous dit
316240	318160	j'écoutais le premier épisode quand j'étais en stage,
318600	319600	donc 15 ans que je bosse.
320040	321120	Mais écoute, félicitations à toi.
321420	321700	Félicitations.
321900	322500	Vous êtes quelqu'un...
322500	323520	Je vois qu'il y a Archiviste du Cinéma.
323680	325940	Alors remercions tout ce roriste là aussi
325940	327160	qui a offert des abonnements.
327280	327780	C'est incroyable.
328020	328480	J'ai une question.
328480	330400	Est-ce que Archiviste a reçu son cadeau ?
330400	331440	Alors, c'est une bonne question
331440	333000	et il va pouvoir te répondre Archiviste.
333240	335420	As-tu reçu ton cadeau ?
335420	336540	Et c'est important parce qu'il va répondre
336540	337080	quelque chose d'incroyable.
337200	338640	Il va répondre...
338640	338840	Non.
339020	339200	Non.
339880	340420	Ah putain, mais si...
340420	341100	Il ne va pas répondre.
341720	342480	J'avais 24 pis.
342560	343360	Un Buster Song,
343380	345200	il a fait 2000 euros en 15 ans.
345980	348260	Mais nous, on t'a donné bien plus.
348360	349200	Oui, on t'a donné du bonheur.
349280	350700	Il a répondu, quel cadeau ?
350700	350840	Non.
352040	352980	D'accord, je vois que ça a été fait.
353280	353600	Merci.
353600	355600	Il l'a reçu, bien sûr qu'il l'a reçu.
356620	357900	Et Arafat nous dit
357900	359800	j'ai écouté le premier épisode au lycée
359800	361640	et aujourd'hui, je suis au chômage,
361740	362380	rien n'a changé.
363020	363620	Ashtam qui nous dit
363620	364540	Big Love de Toulouse,
364640	366040	écoute, Toulousain représente
366040	367200	puisque figurez-vous
367200	367540	qu'il y a quand même
367540	367980	beaucoup de Toulousains
367980	368660	qui écoutent les périodes du 14.
368660	369280	Mais oui, tout à fait.
369300	370320	On a beaucoup d'auditeurs à Toulousain.
370360	371620	On le fait ce numéro à Toulouse
371620	372140	dont on a parlé.
372340	373000	Moi, j'y suis là-bas.
373400	374320	On y va, on va se faire
374320	375180	un week-end chez Manox.
375260	376020	On va parler de ça ?
376020	376760	Oui, on en avait parlé.
376780	378140	Tu nous héberges ?
378140	378840	Oui, j'ai une cave,
378920	379540	on part un peu vide,
379600	379820	mais ça va.
380560	381720	On a des endroits
381720	382740	ou squatés à Toulouse.
383320	384100	Je pense que ça pourra le faire.
384340	385480	Je pense que c'est un bon plan.
385740	386420	Ah oui, là-bas...
386420	387940	Je ne sais pas si c'est un bon plan.
387940	388540	Non, disons que c'est...
388540	389780	T'es un malé 10 kilos de matériel.
389800	390700	Je ne suis jamais allé à Toulouse,
390780	391560	donc c'est l'occasion de visiter.
391760	392460	Ah, c'est ça, oui, d'accord.
393000	394780	Les gens l'ont bien picolé quand même.
395040	396060	Les amis, peut-être
396060	397080	avant de faire le tour de table,
397160	397740	il faut quand même parler
397740	398560	du Captain Gate.
398920	400700	Qu'est-ce que c'est le Captain Gate ?
400700	401940	C'est le Captain Gate.
402140	403540	C'est un scandale.
404260	405380	Attends, il y a Will Smith
405380	405720	qui nous dit
405720	406720	« En 15 ans d'ADC,
407140	407900	je n'ai bossé qu'un an.
407980	408500	J'espère que Manop
408500	409040	c'est fier de moi.
409320	410640	Je suis très fier de toi,
410760	411080	cher ami.
411200	411660	Bravo. »
411660	412380	Oui, mais en même temps,
412520	413380	si tu bossais,
413700	413980	tu te rends compte,
414020	414460	tu pourrais nous donner
414460	414960	plus d'argent,
415300	416140	tu pourrais tous les mois
416140	416900	nous donner ta dîme.
417100	417860	4,90 euros.
418660	419700	C'est ça,
419740	420620	c'est ça le Captain Gate.
420860	421760	Ah oui, c'est ça.
422380	423940	Qu'est-ce que c'est
423940	424760	que cette histoire ?
424760	426280	Remets ton monsieur tout seul
426280	426800	dit « Tiens,
427120	429800	si j'augmentais l'abonnement. »
429800	430200	Regardez,
430360	431340	il y a notre ami JJ
431340	432380	qui peut nous accueillir
432380	434040	dans son imbre brasserie.
434960	435600	Captain Web,
435780	436960	on vient d'apprendre
436960	438480	que le prix de l'abonnement
438480	439840	à l'apéro du Captain
439840	440740	avait augmenté.
441160	442020	Déjà que de base,
442140	442940	c'était une arnaque.
443180	443380	Non,
443860	445060	remettons les choses à plat.
445120	445900	On va aller immédiatement
445900	446480	sur Patreon
446480	447580	et c'est l'occasion de vous dire
447580	447600	abonnez-vous.
447600	447880	Excuse-moi,
448060	448560	je voudrais revenir
448560	449180	sur un point essentiel
449180	450620	concernant cette nouvelle
450620	451480	qui n'en est pas vraiment une
451480	451980	en réalité.
453200	454660	Puisque ce qu'on appelle
454660	455400	communément
455400	456620	le prix d'abonnement
456620	457380	qui n'est pas en réalité
457380	458320	un prix d'abonnement
458320	458940	à proprement parler
458940	459440	mais qui est plutôt
459440	461920	une forme de compensation financière.
461920	462520	Une obole,
462580	463060	une obole,
463320	464120	mériterait d'avoir
464120	464540	une obène.
465200	466740	Mais avant de revenir là-dessus,
467320	467880	j'aimerais regarder l'heure
467880	468120	qu'il est
468120	469100	pour voir si je peux gagner
469100	469840	encore beaucoup de temps.
471540	471780	Alors,
471880	472380	c'est quoi cette histoire ?
472380	472820	Puisqu'on parle,
473020	474280	il s'est passé des choses
474280	474640	cet été.
474660	474980	Déjà,
475080	475580	où est-ce qu'on va
475580	476120	sur le patron
476120	478120	pour s'abonner ?
478120	479940	Le poney avec la perruque
479940	480900	est toujours...
480900	480980	Enfin,
481240	481960	donc rappelons l'endroit
481960	482480	où vous pouvez aller,
482540	482820	bien sûr,
482960	484420	c'est patreon.com
484420	485380	slash apéro du Captain.
485480	486120	On en a besoin
486120	486400	parce que
486400	487000	magnifique page.
487920	488940	Parce que notre comptable
488940	489920	et trésorier Manox
489920	491100	nous a alertés cet été.
491400	492700	Il a refusé ce soir
492700	494120	de nous payer le grec !
494120	494480	C'est vrai.
494620	494940	Ce soir,
495060	495760	pour la première fois
495760	496240	depuis des années,
496400	497420	j'ai payé à manger
497420	498420	au restaurant turc
498420	498780	à côté.
499220	499900	Et croyez-moi,
500180	501000	c'était une expérience
501000	501400	douloureuse.
502460	502980	Jusqu'à maintenant,
503060	503740	je pensais que c'était gratuit
503740	504440	parce que c'était dégueulasse.
504500	504740	Mais en fait,
504800	504900	non,
505020	505540	c'est pas gratuit.
505660	506240	C'est juste que c'est vous
506240	507120	qui payez jusqu'à l'heure.
507160	507360	C'est vrai,
507420	508280	quand on arrive à la caisse,
508360	509080	on a tous une sorte
509080	511080	d'impréhension.
511120	511640	On avait les mains
511640	512060	qui tremblaient
512060	514000	pour se faire un peu chier.
519920	520700	de nouveaux abonnements
520700	521020	Paypal.
521320	521880	Bien entendu,
522080	522680	si vous êtes abonné
522680	523080	à Paypal
523080	523780	et que vous avez oublié
523780	524680	que vous payez depuis 10 ans,
524960	526000	vous allez continuer à hacker.
526600	527020	Quand même,
527080	527620	on n'est pas fous.
528520	528840	Surtout,
528920	529600	on n'est pas salauds.
529640	530340	On n'est pas salauds,
530400	531180	on ne va pas vous en empêcher.
531620	532280	Mais c'est vrai
532280	532640	que vous n'êtes plus
532640	533400	très nombreux sur Paypal,
533500	534260	ce qui fait qu'actuellement,
534380	535640	les 322 membres abonnés
535640	536160	sur le Patreon
536160	537020	qui nous versent
537020	537580	la modique somme
537580	539960	de 983,70 euros par mois,
540360	541400	c'est tout ce qu'on a pour vivre.
541420	541960	À quatre !
541960	542620	À quatre !
542620	543460	Et la SNCF a quand même
543460	543980	beaucoup augmenté.
544120	544220	C'est vrai,
544320	545360	puisque l'autre,
545480	546320	il a évité à l'autre bout
546320	546800	de la France.
547320	547600	Et donc,
547680	547920	forcément,
548020	548660	il faut lui payer un peu
548660	549360	ses billets de train.
549380	550340	C'est vrai que le prix
550340	551460	de la SNCF a augmenté un peu.
551460	553120	Ça fait un peu mal au fion.
553380	553680	Donc,
554080	555160	au moment où j'ai retiré
555160	555680	le Paypal
555680	556900	qui nous arnaquait
556900	557360	et nous prenait
557360	557860	beaucoup d'argent.
557940	558480	C'est 90,
558660	559120	c'est pas 90.
559120	559400	C'est vrai.
559600	560520	On peut mettre un euro.
560640	561060	Plus VAT.
563340	564380	C'est vrai que
564380	565520	je suis arrivé sur la page Patreon
565520	566300	et je me suis rendu compte
566300	567360	que la dernière publication
567360	570560	était celle-ci.
570860	571640	Je crois que c'est une publication.
573460	577420	qui donc datait du 30 avril
577420	578900	2012.
580100	580240	Attends,
580300	580880	je ne sais pas combien.
581480	582140	Je n'arrive pas à voir.
582460	583020	C'est tellement vieux
583020	583420	qu'il n'y ait plus.
583420	584100	Il faut que tu payes.
584220	584660	2016.
585120	585480	2016,
585640	586720	où je célébrais effectivement
586720	587620	les 50 abonnés.
588000	588200	Donc,
588720	589260	en me connectant
589260	589780	pour la première fois
589780	590680	sur Patreon depuis très longtemps,
590900	593340	puisque j'ai fait deux choses.
593580	594460	J'ai fait un nouveau message
594460	595300	en mettant incroyable,
595400	595760	six ans et demi
595760	596680	après le premier message,
597120	597680	l'équipe de la DC
597680	598200	s'adresse à vous,
598260	598680	chers Patreons.
599040	599560	Et ensuite,
599600	600300	j'ai augmenté les prix
600300	601420	parce que je me suis dit
601420	601780	après tout,
601840	602240	pourquoi pas.
602720	602920	Donc,
602920	603560	désormais,
603640	603940	effectivement,
604060	604880	l'abonnement de base
604880	606460	est à 4 euros hors taxe.
606520	606940	Mais il y a quand même
606940	608060	un abonnement à 1 euro.
608220	608920	Il y a un abonnement à 1 euro
608920	610200	ou tu n'as rien ?
610200	610500	Si,
610500	610680	si,
611040	611200	si.
611860	613260	Tu es quand même...
613260	613800	Ah oui,
613800	615560	tu n'as rien.
616040	616480	Tu n'as pas rien.
616960	617700	Tu as le statut de VIC.
618860	619720	Mais sans rien.
619900	620920	Il n'y a pas de sans rien.
621380	622360	Tu participes.
622460	622720	C'est vrai.
622920	623220	Tu vois,
623280	623960	tu as participation
623960	624780	à l'apéro du Capitaine.
625340	625660	Voilà.
625800	625940	Après,
626100	626520	tu n'auras pas
626520	627260	le podcast en avance.
627860	629860	De toute façon,
630140	630420	ça aussi,
630520	630880	il faut en parler,
630960	631240	effectivement.
631240	632520	Nous avons eu un léger retard.
633020	633700	C'est la faute de quelqu'un,
633780	634320	on ne dira pas qui,
634640	635780	car nous ne sommes pas comme ça.
635960	637100	N'est-ce pas alors ton père ?
637100	638020	C'est pour rien,
638120	638200	moi.
638960	639240	Donc,
639340	640120	mais nous rattrapons
640120	640980	le retard à grande vitesse
640980	641900	qui fait que les VIC,
642020	642380	effectivement,
643080	644120	désormais dans leur flux.
644120	644260	Moi,
644320	646020	je n'ai pas reçu la News Vic.
646500	646860	C'est normal,
646920	647540	parce que je n'en ai pas envoyé
647540	648080	depuis janvier.
648500	649100	C'est peut-être pour ça.
649100	651240	Et on a enregistré un mini-cache.
651340	652120	On a enregistré un mini-cache.
652120	652600	C'est vrai aussi.
652820	653800	Pas de News Vic depuis janvier,
653880	654200	c'est vrai ?
654200	655080	Plusieurs personnes m'ont dit
655080	656380	il y a un bug,
656420	657320	je ne reçois plus mes News Vic.
657460	658380	Ce n'est pas un bug.
658760	659300	C'est au futur.
659740	661080	C'est une fonctionnalité.
661100	662080	C'est une fonctionnalité,
662200	662580	effectivement,
663060	664440	puisque j'ai eu un peu de travail
664440	664840	et du coup,
664880	665780	c'est chiant à faire des News Vic.
666040	666560	Je n'en ai pas fait.
666780	667400	Mais je me suis dit,
667920	668980	ces gens sont compréhensifs.
670880	671120	Ah oui,
671180	671560	c'est plus chiant.
671740	672220	Mais tu n'es pas au courant
672220	672600	ça non plus,
672700	672860	Captain.
673080	673320	Attendez,
673380	673640	il faut quand même
673640	674220	comprendre quelque chose,
674360	675780	c'est que ces 90-99
675780	677100	sont avant tout leur ton père.
677200	677640	Ce n'est pas pour avoir
677640	677960	quelque chose.
678340	678620	Oui,
678880	680100	essayez de récupérer le truc.
680340	681820	C'est avant tout
681820	683620	pour qu'on puisse survivre.
683840	684860	C'est grâce à vous.
685200	685800	C'est grâce à cet argent.
686380	687120	Et puis surtout,
687420	688680	vous payez notre grande franchise.
688940	689420	C'est-à-dire...
689420	689520	Oui,
689980	690660	c'est-à-dire qu'on vous vole,
690800	691280	mais on vous le dit.
691400	691580	Et ça,
691640	692220	c'est important quand même
692220	693280	parce qu'on a toujours été
693280	694280	des gens assez honnêtes
694280	695040	et assez droits dans nos bottes.
695440	696400	On vous vole de l'argent,
696500	696780	on vous le dit.
696880	697700	On vous le dit droit dans les yeux.
697700	698760	On n'aura peut-être pas dû dire
698760	700480	qu'on payait billet train de Manox
700480	701900	avec les abonnements.
701940	702080	Ah,
702120	702720	et comment on fait
702720	703320	pour le faire venir ?
703320	704120	Ceux qui n'aiment pas Manox,
704560	705480	peut-être qu'ils vont arrêter
705480	705960	de s'abonner.
706440	706580	Alors,
706640	706720	attends.
706960	707360	C'est vrai.
708340	708460	Non,
708540	709020	mais ça n'a rien à voir
709020	709340	avec les abonnements.
709360	709500	Non,
709600	710020	ça n'a rien à voir.
710220	711140	Avec la NCDF,
711180	711780	ça n'a rien à voir avec ça.
712600	713400	Le prix du grec
713400	714360	a augmenté drastiquement.
714480	715460	Mais tout a augmenté.
715580	716400	C'est vrai que du coup,
716740	718100	on était un peu obligés aussi.
718100	718660	Il y a quelqu'un,
719060	720560	il y a Sotse Edo
720560	721860	qui a rappelé
727700	728560	sur le Patreon.
728860	728960	Voilà,
729080	729520	on est là.
729800	730600	Il y a quelqu'un qui dit
730600	731400	qu'il a envie de donner plus.
731680	732700	On ne peut pas donner plus ?
732700	732900	Alors,
733220	733420	écoute,
733480	734100	si tu le parles,
734180	734360	on parle,
734560	735240	ne bouge pas.
735520	736000	Ne bouge pas.
736780	737060	Attends.
737260	737920	Parce que l'apéro,
738040	738420	c'est aussi ça.
738520	739600	C'est aussi l'interactivité.
739740	741100	Je vais immédiatement aller
741100	743080	à créer un nouveau level.
743100	743300	Attends,
743380	743720	on ne bouge pas.
744200	744660	Ah putain,
744740	745080	on peut...
745080	745720	En plus,
745780	746180	il faut que je m'achète
746180	746740	des nouvelles liens.
747160	747960	Combien il voudrait mettre ?
747960	748320	Combien il voudrait mettre ?
748320	748480	Attends,
748560	748960	j'ai une idée.
749320	749920	Est-ce qu'on pourrait créer...
757700	759220	On se sert tout seul.
760020	760740	C'est-à-dire que tu mets
760740	761660	la somme que tu veux
761660	762080	exactement la même chose.
762100	762620	Il y a quelqu'un
762620	762980	qui demande
762980	764160	les urgences proctologiques.
765300	765580	Effectivement,
765680	765720	là,
765800	766140	nous avons le choix.
766700	768060	Vous avez devant vous
768060	768760	à ce moment...
768760	769400	C'est vrai qu'on pourrait mettre
769400	770040	un palier à 3 euros.
770180	771000	Quelque chose d'exceptionnel.
771220	772120	Nous sommes 4 autour de cette table.
772140	773060	Nous allons décider à 4.
773300	774940	À combien est le nouveau palier Patreon ?
774940	775360	À combien ?
775360	775840	Lors de ton père,
776120	776820	à combien veux-tu le mettre ?
776820	778020	Le dernier est à combien ?
778020	778860	À 10 euros ?
778860	780320	Le dernier est actuellement à 10 euros.
780460	780600	Non,
780720	783220	mais c'est quand même de la merde
783220	783620	ce qu'on fait.
783620	785000	20 ?
785000	785540	30 ?
785540	786100	Arrête de...
786100	786180	Non,
786320	786500	non,
786500	786620	non,
786620	787460	50.
788040	788660	50 ?
788660	789000	Non,
789280	789540	non.
789660	790160	50 euros.
790380	791740	Monsieur Bukaké dit 50,
791820	792020	effectivement.
792160	792180	Alors,
792200	792280	moi,
792340	792860	je me dirais...
792860	792960	Non,
793140	793280	non.
793440	794860	50 et s'il y en a un
794860	795940	qui est abonné à 50 ?
795940	796160	Non,
796640	796920	pour moi,
796960	798440	c'est 49,90 euros.
798640	799000	C'est vrai,
799080	799640	hors taxe.
800160	800440	49,
800740	801180	non,
801540	801820	attention,
802300	802680	ce qu'en plus,
803040	803840	ce sont des dollars.
804420	804780	Rappelons-le.
804840	805720	Nous avons un taux de change
805720	806660	qui est quand même légèrement défavorable.
806660	807280	C'est vrai qu'on perd,
807480	808440	c'est des dollars,
808600	809060	ce n'est pas les euros.
809700	809860	Ah,
809860	810860	ils gagnent alors les auditeurs.
810980	811260	C'est vrai,
811360	812640	quelqu'un nous dit 49,99,
812800	814460	je suis pour 49,99.
814920	815440	C'est important.
815700	816480	Tu es en train de créer un panier.
816860	818100	Quel est le nom que nous mettons
818100	819000	à ce panier-là ?
819000	819320	Champion.
819580	819860	Champion.
820200	820440	Champion.
821120	822280	On est tous d'accord.
823060	823340	Champion,
823480	824040	je pense que c'est pas mal.
824040	824260	Moi,
824360	824820	personnellement,
824820	825080	je ne sais pas.
825080	825900	Rappelons-nous,
825980	827440	il fut un temps où on avait un abonné
827440	828800	à 100 dollars.
828820	828940	Alors,
829060	829440	il y a Thomas,
830780	832020	que Manox te pose une question,
832140	833160	il faut que tu répondes.
833240	834000	Si on est pauvre,
834160	834800	on doit donner aussi.
834800	835820	C'est obligatoire.
835980	836120	Alors,
836200	836540	personnellement,
836660	838040	je n'aime pas utiliser le terme
838040	838380	donner.
839400	841040	Je parlerais plutôt de participation.
841920	842120	Et donc,
842140	842860	je pense que tout le monde
842860	843820	doit mettre la main à la porte.
844020	844960	C'est presque du bénévolat.
845060	845740	C'est ce qu'on appelle aussi
845740	846260	la fraternité.
846840	847520	C'est important que,
847520	848660	ensemble,
849080	849620	ensemble,
849880	850260	unis,
850500	851220	tous ensemble,
851400	852220	tous ensemble.
853160	853340	Voilà.
853500	854420	C'est presque du bénévolat.
854640	855780	Et on donne bénévolement
855780	856240	au dessous.
856320	857960	Vous savez quoi ?
857960	858440	Car,
858700	859760	je sens que,
859760	861600	les personnes qui paieront
861600	863380	49,99 dollars
863380	864500	hors taxe par mois,
864500	865380	nous allons faire quelque chose
865380	866080	d'exceptionnel pour eux.
866220	866780	Je vous le dis,
866860	867460	droit dans les yeux
867460	868080	dans cette caméra.
869060	869320	Attends,
869360	870260	je change la caméra.
870420	870880	Droit dans les yeux
870880	871280	de la caméra.
871380	872780	Avec ce palier.
872840	873660	Je mets celle qui est floue,
873760	874180	ne bouge pas.
874720	875720	Je ne vais pas le faire pour.
875920	877440	à 49,99 dollars,
877960	878560	vous pourrez,
879200	879600	une fois,
880300	881800	tous les deux mois,
882180	882960	nous envoyer un message
882960	883700	que nous passerons
883700	884280	de votre part
884280	885060	en direct
885060	885900	dans l'apéro.
886140	887740	C'est incroyable !
887740	888320	Sans censure,
888320	888700	tu veux dire.
888780	889500	Votre message.
889600	890240	Avec censure.
891180	891980	Avec ou sans censure ?
891980	892500	Avec censure.
892560	892720	Alors,
892800	894180	fais un palier à 99,99.
894180	896060	Pour le message sans censure.
896080	896600	Je ne sais pas si
896600	897340	l'appelait l'avocat.
897520	899420	Votre message potentiellement
899420	901480	censuré par l'or de ton père
901480	903300	par LTP.
904480	905180	Ça peut être
905180	906620	tout au petit annonce,
906680	907120	ce que vous voulez.
907620	909040	Est-ce que tu peux mettre
909040	910600	ce que dit Jean-Robert Nuchot ?
910600	911320	Bonus de merde
911320	911380	entre parenthèses.
911380	912000	Tous les 60 jours.
912160	912840	C'est possible de mettre
912840	913440	bonus de merde
913440	914220	entre parenthèses ?
914220	914940	Vous voulez faire des bonus ?
914940	915280	D'accord.
915760	916460	Ou ça ?
916460	918000	Non, pour le truc à 49,99,
918100	918960	dire que c'est un bonus de merde.
919020	919460	Oui, bien sûr.
919840	920980	Je le rajoute champion
920980	921300	entre parenthèses.
921300	922060	Avec le vocoder,
922160	922500	si tu veux,
922580	923180	bonus de merde.
923180	924480	Bonus de merde.
924680	926060	Voilà, c'est fait.
926400	927280	49,99.
927960	928420	Et donc, effectivement...
928420	929680	Et après, nous précisons...
929680	930480	T'as le droit d'être vulgaire
930480	931600	sur Patreon ?
931600	932480	Bon, on va le découvrir.
932760	933180	En tout cas,
933780	934440	je fais par la foule,
934480	934860	nous précisons,
934980	935980	là, on a le summum
935980	937180	de l'édite du bras banque.
937260	937540	Tout à fait.
937660	937940	Alors oui,
938380	938740	je veux dire,
939940	940700	ce palier
940700	941620	est quand même
941620	942100	quelque chose d'exceptif.
942320	942960	Et c'est en direct.
943140	943840	C'est là qu'on voit
943840	944220	que l'apéro,
944600	945600	c'est une émission interactive.
945600	946040	Et ça est tech.
946560	946880	Franchement,
946980	947560	tu vas plus vite
947560	948380	à modifier le Patreon
948380	949160	qu'à envoyer une news, Vic.
949160	949600	C'est vrai.
950020	951620	Et vous savez quoi ?
951620	952360	Là, tout de suite,
952840	953440	non seulement
953440	954660	c'est un message
954660	955680	tous les 60 jours,
956020	956620	mais le premier
956620	957120	qui s'abonne...
957120	957840	C'est ce soir !
957840	958560	Je clique sur save.
958680	960060	Je passe en direct
960060	960660	tout de suite
960660	961260	son message
961260	962300	sans censure.
962360	963160	C'est incroyable !
963160	964660	C'est incroyable !
964660	966460	L'opportunité !
966460	967440	C'est incroyable !
967440	967800	Attention,
968100	969680	le palier vient d'être ajouté.
970760	971540	Go !
971540	972160	Premier arrivé,
972320	972900	premier servi,
973000	973440	bien entendu.
973820	974280	Et donc,
974340	974880	sans censure
974880	975500	le premier message ?
975500	976020	Sans censure.
976420	977300	Avec sans censure.
977300	979300	Sans censure.
981180	981720	Ça ne veut pas dire
981720	982300	que ça va forcément
982300	983000	être bien prononcé.
983240	985580	Mais c'est un autre problème.
986360	986840	Mais en tout cas,
986980	987260	voilà,
987760	988040	c'est fait.
988140	988180	Alors,
988200	988520	on attend,
988680	989560	je vais sur mon onglet
989560	990060	de notifications.
990460	990540	Ah,
990640	991340	Monsieur Bukkake
991340	992240	est déjà un patron
992240	993540	à 4 euros
993540	996260	depuis 22h15.
996340	996800	C'est le seul.
998080	998440	Merci.
998580	998920	Mais maintenant,
999920	1000900	ça les a passés
1000900	1001580	automatiquement
1001580	1002640	à 4 dollars,
1002760	1003260	les gens ?
1003260	1003620	Je ne sais pas
1003620	1004320	si c'est rétroactif,
1004380	1004620	j'espère.
1005080	1005720	J'en suis pas certain.
1005720	1005840	Oui,
1005900	1006680	j'en suis fait abonner.
1006680	1006980	Non,
1007080	1007520	c'est dégueulasse.
1007640	1008020	C'est dégueulasse.
1008220	1008580	C'est rien.
1008980	1009100	Non,
1009200	1009460	mais c'est...
1009460	1009680	Tu sais quoi,
1009720	1010020	je vais essayer
1010020	1010780	de passer à 5 dollars
1010780	1011580	pour voir si c'est rétroactif.
1011580	1011700	Non,
1011700	1012080	non,
1012080	1012260	non,
1012260	1012440	non.
1012440	1014540	Mais c'est jamais...
1014540	1014720	Attends,
