start	end	text
251240	252460	Les maasai, maasai.
252920	253200	Voilà.
253200	257280	Je vous ferai un petit point météo.
257380	257980	Je n'ai pas gardé.
258860	259500	Moi, de toute façon,
260000	261240	j'ai ce qu'on appelle un gros corps
261240	263500	qui me permet en toute...
263500	264540	C'est-à-dire que quand il fait froid,
265120	265700	je n'ai pas froid.
266320	267620	Et quand il fait chaud, je meurs.
268080	270660	Donc, ça me permet de pouvoir
270660	273300	supporter tout type de température.
274580	277300	Aucun commentaire sur ce que j'ai dit sur les enfants.
277720	279000	Apparemment, vous avez répondu
279000	281680	par le fait que vous deviez aller à la crèche.
282340	282820	Et on comprend.
282820	284200	Mais ce que j'ai compris,
284940	286760	si j'apprends entre tradition et modernité,
286840	287720	j'ai l'impression que les enfants,
287880	290080	c'est entre bonheur et emmerdement maximum.
290520	291220	À vous de confirmer.
292100	292880	Dès que j'ai atterri,
293000	295740	je vous fais un béco
295740	297080	et un point météo.
297420	298500	Et si je meurs,
299280	301040	j'aimerais dire à tous les costicos
301040	302560	que je les emmerde.
302920	303020	Voilà.
305160	306040	Oui, non, c'est vrai.
306280	307480	C'est vrai que je n'avais pas répondu.
309000	310020	Non, parce qu'en fait,
310020	313140	je vous imaginais en train de reluquer
313140	314620	des petites gamines à l'aéroport.
314720	315320	Et je me suis demandé
315320	317140	si finalement,
317240	318300	ils vous avaient laissé partir.
318940	320360	Si vous n'aviez pas été arrêté
320360	322580	à la douane, par exemple.
323320	323800	Donc, tant mieux.
324060	325020	Si vous êtes dans l'avion.
326700	327160	Oui, alors,
327320	328740	je ne sais plus si on en avait déjà parlé,
328860	330200	mais je sais que vous,
330200	333000	vous aviez une sorte de petite peur
333000	335520	de tout ce qui était voler
335520	338920	très très haut dans le ciel,
339020	339500	très très vite.
340920	341480	Donc, je ne sais pas
341480	344120	si vous avez travaillé là-dessus,
344420	345120	si ça va mieux,
345300	345700	si en fait,
346840	347400	vous avez toujours
347400	348380	cette petite technique
348380	350600	finalement de vous mettre une caisse
350600	351400	avant de vous en voler.
352700	355060	Mais, écoutez,
355180	357380	j'ai regardé les nouvelles,
357500	358500	je n'ai pas vu d'accident d'avion,
358600	360280	donc je pense que vous êtes sains et saufs.
360280	361160	Ça, ça me fait bien plaisir.
362640	363920	Concernant les 20 francs,
364060	365460	alors, vous parliez du ratio
365460	368060	emmerde plaisir, non ?
368060	369960	Oui, non, c'est vrai qu'il y a
369960	371080	beaucoup, beaucoup d'emmerdes,
371280	372060	beaucoup de...
372060	374060	beaucoup de...
374060	375860	d'obligations,
376200	377360	beaucoup de...
377360	378440	de dépenses aussi.
378960	380040	Finalement, c'est quand même
380040	381560	pas mal d'argent, ce petit truc.
382320	383100	Mais finalement,
383300	384860	ça en vaut la peine.
385400	386080	Ça vaut le coup.
387080	387800	Vous savez,
388160	388940	qui surtout, comme
388940	390180	beaucoup,
390280	391300	en Asie d'ailleurs,
391440	392160	et surtout au Japon,
393220	394280	qui s'occuperont de...
394980	395620	de moi
395620	396580	quand...
396580	398500	j'aurai des couches seniors
398500	399760	et que je ne serai plus capable
399760	400700	de...
400700	401600	de retrouver
401600	402780	où j'habite tout seul.
403180	404320	Donc, c'est un investissement
404320	404700	finalement
404700	406880	sur l'avenir.
407140	407360	Voilà.
409720	410760	Écoutez, moi, sinon,
412040	413380	je pense que mon quotidien
413380	414300	va paraître bien terme
414300	416300	à côté de...
416300	417300	à côté de...
417300	419300	à côté du voyage...
420000	420880	finalement, du voyage
420880	421300	d'une vie,
421460	423140	puisque beaucoup de gens,
423940	425440	notamment les fans
425440	426220	d'animation,
426580	427260	préfèrent être
427260	427920	de la place.
428920	429460	Écoutez, moi,
429500	429760	non, voilà,
429860	430580	je sors du travail.
430700	431220	Je suis à Paris.
432020	432640	Paris la Belle,
432760	433780	Paris la Fidèle,
433900	434560	Paris également
434560	435520	la...
435520	436420	la peau duée,
436620	437180	il fait beau.
437880	439100	Il fait du...
439100	440100	Assez...
440100	441120	Il n'y a pas
441120	441880	du patate lent.
442940	443180	Voilà.
444220	445080	On tiendra au courant
445080	446720	si la situation évolue aussi.
446980	447580	C'est quelque chose
447580	448580	d'assez...
448580	449640	assez commun
449640	450360	pour ma part.
450500	451420	Voilà, je les embrasse.
452820	453280	En fait,
453340	454400	je ne fais pas assez d'audio
454400	456280	pour que ce soit
456280	457100	assez naturel.
458480	459240	Je ne sais pas vous,
459300	459780	mais moi, par exemple,
459840	460320	il m'arrive souvent
460320	461460	de réécouter,
461560	462280	d'accélérer un peu
462280	462720	mes audios
462720	463720	pour voir si je n'ai pas
463720	464420	dit de la merde et tout.
464920	465380	Et là, je me dis
465380	465680	quand même,
465740	466400	c'était un peu long.
466940	467760	Peut-être un peu chiant.
468300	468480	Voilà.
468720	469060	Je ne sais pas
469060	469780	ce que vous en pensez.
469840	470800	Moi, je ne suis pas
470800	471720	encore très à l'aise
471720	473300	avec le média...
473300	474600	le média vocal
474600	477160	comme beaucoup de jeunes
477160	478100	qui, eux, font ça
478100	480400	comme un SMS finalement.
480780	481440	Vous voyez, déjà, là,
481820	482480	c'est trop long.
483040	483740	J'aurais dû m'arrêter.
483840	484100	Il y a peut-être
484100	484900	deux phrases, quoi.
485580	485780	Voilà.
488740	489100	Arigato.
489520	490000	Kodaima's.
491160	492040	Alors oui, mon vieux,
492080	492680	vous êtes trop long.
493220	494440	Vous êtes beaucoup trop long.
494440	496640	Je vous l'avais dit.
496640	499800	et aussi, vous parlez
499800	500600	à côté des bagnoles.
501020	501740	Ça, c'est insupportable.
501820	502540	Bien que j'adore les caisses.
502920	504440	Vraiment, je trouve ça super.
504440	507760	J'ai totalement oublié
507760	508140	les questions
508140	508740	que vous m'avez posées
508740	509360	sur le Japon.
510060	511140	Oui, l'avion.
511580	512520	L'avion, l'avion, l'avion.
513420	514500	Je partais confiant,
514680	515460	hyper confiant.
515640	516480	Tout allait bien se passer,
516620	517860	bien sûr, aucun problème.
518600	519860	Et là, les turbulences,
519940	520920	comme j'en ai jamais eu.
521120	521920	Je n'ai pas eu peur
521920	522620	comme j'aurais dû,
523620	525900	mais c'était compliqué.
526260	527020	J'étais alcoolisé.
527020	530560	Je me suis bien mignonnetté la gueule.
530800	531100	Il faut savoir
531100	531680	que la japonaise
531680	532180	à côté de moi
532180	533540	a gagné le concours
533540	534140	de mignonnettes.
534360	534840	Trois bouteilles,
534940	535440	deux vingt à deux.
536480	537260	C'était assez balèze
537260	537800	de sa part.
538840	539160	Aujourd'hui,
539240	539880	première journée.
539880	543020	J'ai dépensé la moitié
543020	543540	de mon budget
543540	544200	en une journée.
545520	546760	Je suis allé à la gym.
547660	548300	Ça m'a tué.
549500	551780	Et je vous partage
551780	552780	cette vidéo
552780	555840	dont Hubert nous mettra l'audio.
556200	557320	Mais vous pourrez en plus
557320	559820	avoir l'image
559820	561140	qu'il ne sert à...
561140	563260	Enfin, pour décrire,
563380	563900	pour les gens,
564740	566900	c'est une boulangerie
566900	569160	typiquement française au Japon.
569160	570660	et sa devanture
570660	572240	aux Français impeccable.
572720	573660	Je vous laisse...
573660	575660	Je vous laisse apprécier.
576220	576820	Bonjour.
577640	578800	Bon et délicieux.
579140	579740	C'est heureux.
580500	581160	Santé !
582440	583780	Il tient dehors à devise
583780	584160	comme une boulangerie
584780	585480	faite à la main
585480	586900	et aimée par le client.
588280	589200	Beaucoup prépareront
589200	590060	et nous attendons
590060	591000	le pain frais.
592120	593440	Du four tel que
593440	594220	le pain du curry
594220	595300	du melon de l'érable,
595920	596420	bon thé
596420	598080	ou camembert
598080	599180	karikatsikera
599180	600580	et la terzingolis
600580	601940	qui s'allonge
601940	603100	au sujet de bacon.
604640	605380	S'il vous plaît,
605780	606860	obtenez tous les moyens
606860	607580	une fois.
609160	610420	C'est si vrai.
611240	612380	Ce peuple japonais
612380	613980	a tellement cerné la France.
614680	615500	Bravo à eux.
617080	618140	S'il vous plaît,
619320	620980	obtenez tous les moyens
620980	622560	une fois.
622560	625080	C'est très beau.
625340	625700	C'est super.
626940	627800	Désolé pour votre vol.
627900	628640	J'espère que ça flingue
628640	629380	pas un peu les vacances
629380	630280	et que vous pensez
630280	631120	qu'au vol du retour.
632660	632840	Du coup,
632920	633500	dites-nous un peu le programme.
633640	635060	Vous restez en ville ?
635060	636300	Vous partez un petit peu
636300	637500	voir la campagne ?
637500	638740	Le Mont Fuji ?
638740	639960	Est-ce que vous allez
639960	641360	dans la forêt
641360	642380	des suicidés ?
642380	642880	Est-ce que vous allez
642880	643240	enquêter
643240	645400	après la disparition
645400	647220	de Tiffen Veyron ?
647220	647860	Cette Française
647860	648600	qui a disparu au Japon.
648700	649440	Dites-nous un peu le programme.
649440	653160	Comment c'était
653160	653740	cette expérience
653740	654580	de salle de sport
654580	655640	au Japon ?
655640	656640	Est-ce que vous étiez seul ?
656640	657320	Est-ce que vous êtes
657320	659040	le plus costaud de la salle ?
659040	660040	Racontez-nous un petit peu
660040	661180	cette expérience.
661720	661960	Merci.
663720	664340	Alors déjà,
664420	665120	cette dernière phrase,
665200	665660	moi j'aime bien
665660	667260	la lire avec l'accent belge.
668380	669540	Obtenez tous les moyens,
669820	670240	le souhait.
671440	672620	Je l'ai pas mal fait.
673300	674300	Je suis assez fier de moi.
675240	676140	Non, l'avion,
676340	677100	je m'en bats les couilles.
677860	678500	Savoir qu'en fait,
678560	679220	c'est beaucoup plus long
679220	679940	parce qu'on ne passe plus
679940	680580	par la Russie.
681420	681780	Et donc,
681840	683260	on doit être au-dessus.
683600	684280	Et c'est peut-être ça,
684320	684900	les turbulences.
685060	685680	C'est affreux.
687080	689720	Mais ça m'a plus saoulé
689720	691380	que fait peur.
691700	691940	Avant,
692000	692280	il y a des gens
692280	692760	qui me disaient ça.
692800	693880	Oh, j'aime pas les turbulences.
694600	695620	Ça donne envie de vomir.
695720	696440	Alors comme acheter la Bible,
696560	697680	ça donne envie de mourir,
697780	698000	surtout.
698440	699000	Ça fait peur.
699740	700280	Et je suis arrivé
700280	701120	presque à ce stade.
701600	702360	Donc, c'est pas très grave.
704680	705240	Le Japon,
705420	705640	non,
705640	707040	ça va être très simple.
707180	707620	Ça va être Tokyo,
707780	708900	Tokyo, Tokyo,
708900	709320	Tokyo,
709900	710280	Kyoto,
710660	711380	avec la belle famille.
711540	711660	Là,
711700	712240	ça va être temple,
712360	712600	temple,
712700	712920	temple,
713000	713220	temple,
713280	713500	temple,
713500	713860	temple,
713860	714140	temple,
714140	714420	temple,
714420	714660	temple,
714660	715000	temple.
715620	716240	Et après,
716320	716580	je reviens.
716740	716780	Donc,
716840	717400	c'est vrai que moi,
717460	717720	le Japon,
717800	718360	chaque fois que j'y vais,
718440	719880	je fais surtout Tokyo.
719880	722240	Il faudrait peut-être que je la fasse,
722300	723920	cette forêt des suicidés.
724040	724680	Ça vous intéresse,
724760	724840	ça,
724900	725580	Tiff & Véron ?
725580	726460	Je ne sais même pas qui c'est.
727020	727180	Ça,
727240	728460	tout s'est fait d'hiver à la con
728460	729500	quand les gens ont l'air
729500	730240	d'avoir des prénoms
730240	731520	de coiffeuses du Vaucluse.
731680	731800	Ça,
731860	732500	ça vous éclate.
735400	735720	Écoutez,
735800	735980	non,
736520	737340	je vous parlerai de Kyoto
737340	738040	que je n'ai jamais vu.
739340	739780	La gym.
739980	740340	La gym,
740420	741160	c'est très intéressant
741160	742980	parce qu'effectivement,
743000	743760	ils sont trop de balèzes.
743880	743980	Moi,
744020	744880	je n'avais aucun jus.
744880	747520	beaucoup ne sont pas balèzes,
747600	748040	mais il y a quand même
748040	749100	quelques japonais balèzes
749100	749620	qui font peur,
749740	750200	dont un joueur,
750260	750620	je pense,
750740	752180	qui était de l'équipe de rugby
752180	753020	puisqu'il avait le maillot
753020	755520	et qu'il était extrêmement costaud.
756040	756900	Il avait l'air typique
756900	757560	d'un centre
757560	758360	qui joue au rugby.
759340	761020	Qu'est-ce que je peux noter ?
761020	761700	Ça ne pue pas.
762380	763280	Est-ce que c'est eux ?
763280	763760	Est-ce que c'est parce
763760	764520	qu'ils n'ont pas de poils ?
764520	764780	Est-ce que c'est parce
764780	765500	qu'ils se lavent avant,
765680	765900	après,
766040	767300	qu'ils ne suent pas ?
767300	767980	J'en sais rien.
768560	769500	Mais les odeurs
769500	770560	n'ont rien à voir
770560	771580	avec une salle en France.
771580	773860	c'est propre.
774080	775460	Il fait extrêmement chaud dedans,
776380	778700	mais c'est très propre.
779220	779340	Voilà.
780340	781760	Et je n'ai pas représenté le muscle.
783920	785300	Je suis désolé pour le son.
785640	786300	C'est vrai que j'essaye
786300	787300	de vous envoyer des petites
787300	789680	cartes postales de Paris.
790540	791180	J'étais dans la rue.
791220	792080	Là, je suis dans le métro.
793160	794260	C'est pour pas que vous oubliez
794260	795000	un peu d'où vous venez
795000	796180	parce que j'ai l'impression
796180	796960	que ça vous monte un peu
796960	797380	à la tête
797380	799580	tous ces petits voyages.
800000	800560	Je viens de lire
800560	801100	un article
801100	802280	sur un streptococque,
802400	803740	une infection bactérienne
803740	804420	qui se propage
804420	805240	à grande vitesse
805240	805860	au Japon.
806740	807120	J'ai l'impression
807120	807660	que c'est juste
807660	808680	quand tu es à l'hôpital
808680	809400	que tu peux la choper,
809480	809860	mais j'en sais rien.
810280	811240	Faites attention à vous.
811340	812160	N'allez pas chez le Toubi.
813280	814280	Peut-être mettez un masque.
814380	814660	Je ne sais pas.
814760	815080	En tout cas,
815920	816400	les sciences,
816760	818320	ça a l'air très douloureux.
819320	820320	Pardon, mon vieux.
820600	821100	J'ai mis
821100	821480	oh là là.
821700	822520	Quatre jours à répondre.
822660	823220	Quel scandale.
823680	824640	Et vous ne me relancez pas.
825380	826060	C'était une technique
826060	826580	de femme
826580	828120	un petit peu
828120	829700	toxique d'homme aussi.
829700	831420	Allez, allez, allez.
831580	832600	Urbain et Franck-Ouetteport,
833020	833860	je suis sexiste.
834320	834860	C'est les meufs
834860	835640	qui font le truc
835640	837320	de je ne réponds pas,
837760	839140	mais je veux voir
839140	840080	si c'est toi
840080	840840	qui aurais dû relancer.
841020	841160	En fait,
841240	841500	si c'est...
841500	841880	Ah bon ?
841880	842220	Voilà.
842920	843800	Allez, allez.
844040	844520	Prenez-le.
844860	845580	Allez, les cheveux bleus,
845660	845840	c'est là,
845900	846320	les prous.
846700	847840	Bande de grosses putes.
848160	849480	Vous voulez m'emmerder ?
849480	849800	De toute façon,
849880	850300	je n'ai pas compris
850300	850960	que j'étais à la base
850960	851520	de votre côté.
852080	853080	Les gros masculinistes,
853200	853800	vous ne leur cassez pas
853800	854160	les couilles.
854460	854620	Voilà.
854620	855480	Vous ne faites rien.
855620	856520	Vous ne faites rien sur eux.
856820	857880	Moi, je suis trois quarts
857880	858380	avec vous.
858780	859460	J'en dis une
859460	860360	et je me fais allumer.
860700	861240	Eh bien, écoutez,
862160	862940	je vais me mettre
862940	863380	à la muscu
863380	864240	et devenir une grosse merde.
864380	865260	C'est ça que vous voulez ?
865260	865980	Aliener les deux gars
865980	866760	qui sont plus ou moins ?
866760	867400	Bande de putes.
868140	869340	Un gars qui dérape
869340	869800	totalement,
869940	870240	c'est faux.
870920	871460	Déjà, putes,
871500	871700	pour moi,
871700	872400	n'est pas une insulte.
872500	873360	Je respecte cette profession.
873880	874420	Autre vocale.
874420	878000	Excusez-moi, Clément,
878160	879040	je chiais du sang.
879300	880180	Voilà l'histoire.
880540	881880	J'ai le virus totalement,
882140	882940	mais j'ai survécu.
883040	883500	Je fais partie
883500	884260	des deux sur trois.
886160	886460	Écoutez,
886600	887200	arrêtez de m'envoyer
887200	887780	des trucs là-dessus.
887860	888600	Vous êtes vraiment relou.
888680	889260	Tout le monde le fait.
889340	889680	Vous savez bien
889680	890480	que je suis hypochondriac.
890600	891200	Là, c'est une maladie
891200	891860	où on peut tout perdre.
892580	893160	Je ne veux même pas
893160	893660	y réfléchir.
893800	894480	Et puis, arrêtez de me dire
894480	894880	faites gaffe.
894980	895760	Je ne mettrai pas de masque
895760	896380	et puis je vais crever.
896480	896760	C'est tout.
897660	898440	J'espère que je ne serai pas
898440	898940	en quarantaine
898940	899780	à mon retour en France.
900140	900680	Je vous partage
900680	901820	une photo de mon breakfast
901820	902980	que j'ai pris en 10 minutes
902980	904160	comme à Tokyo It à la gare
904160	905040	parce que je suis en retard.
905900	907200	Dites-moi un petit peu
907200	908480	ce que vous en pensez
908480	909280	parce que pour moi,
909360	910500	c'est le top de la gastronomie.
910640	911080	C'est incroyable.
911340	913040	On part avec une journée
913040	913760	avec ça dans le bide.
914300	915260	On peut en faire de la borne.
915620	916800	Je vais au musée Miyazaki
916800	917760	et je vais vous parler
917760	918500	de plein de choses.
919120	919620	Répondez-moi.
920060	920500	S'il vous plaît,
920560	921300	ne mettez pas quatre jours.
921400	922780	C'est moi qui étais un idiot.
923180	923580	Je vous demande
923580	924220	de me reprendre
924220	927120	et de me faire plaisir sexuellement.
927520	927640	Voilà.
927940	928300	Au revoir.
928420	929560	Vous entendez ce petit jazz ?
929560	930280	Il y a du petit jazz
930280	930820	dans les endroits
930820	931760	où on peut déjeuner
931760	932800	à Shinjuku.
933280	934120	Ça vous plairait énormément
934120	934480	ce pays.
934680	935460	Il faut que vous le visitiez
935460	935700	un jour.
937520	938080	Oui, mon vieux,
938160	938720	je m'inquiétais.
939040	939200	Vous voyez,
939280	939620	quatre jours,
939720	940360	je me suis dit
940360	941060	ça y est,
941220	941940	il est sur le flanc,
942040	942540	il n'est pas bien,
942540	944440	il est perdu
944440	946240	comme Tiff & Veyron,
946400	947640	il est dans la forêt
947640	948200	des suicidés.
948300	949120	Je me suis fait des films,
949220	950400	j'étais tout pas bien.
951820	952120	Donc, content
952120	952800	d'avoir de vos nouvelles,
952920	954820	surtout accompagné
954820	956280	d'un orchestre lounge
956280	957240	qui vous suit partout.
957380	957600	C'est ça.
957780	959040	Donc, un pianiste jazz
959040	960600	qui met une petite ambiance
960600	961220	quand vous parlez
961220	962160	puis quand vous vous promenez.
962520	963980	Ça, c'est un peu la classe.
965800	966000	Oui,
966140	967300	j'en suis persuadé.
967400	967860	Le Japon,
967980	968640	ça me plairait bien.
969580	970860	Ce sera un jour,
970960	971220	sûrement,
971300	971860	une destination,
972020	972380	même si,
973380	973780	quand même,
973980	974460	quand même,
974640	975440	moi, j'avoue que
975440	976320	si j'y vais,
976820	977720	évidemment que je ferai
977720	978640	un peu de ville,
978740	979340	un peu de Tokyo,
979480	980320	mais que j'ai envie
980320	981280	d'aller voir la campagne.
981420	982760	J'ai envie d'aller me frotter
982760	983920	à du bourru,
984160	985900	à du paysan japonais.
985900	986840	mais voilà,
987020	987140	moi,
987220	988380	il faut que ça sente
988380	989000	un petit peu.
990120	990320	Voilà,
990400	990880	il faut que ça sente
990880	991360	un petit peu.
993400	994460	J'aimerais quand même
994460	996040	que vous m'expliquiez
996040	996600	rapidement
996600	998120	ce qui s'est passé
998120	999120	pendant quatre jours.
999360	1001040	Est-ce que tout va bien ?
1001040	1002640	Qu'est-ce que vous avez vu ?
1002640	1003620	Et puis,
1003700	1004300	tant qu'on y est,
1005140	1005800	je ne sais pas,
1006020	1007240	votre Miyazaki préféré,
1007340	1008080	peut-être ?
1008080	1009960	Une petite reco culturelle ?
1009960	1011580	Alors,
1011660	1012340	dans le désordre,
1012440	1013600	mon Miyazaki préféré
1013600	1014920	est Porco Rosso.
1015520	1015880	Aussi,
1015960	1017080	j'ai encore attendu deux jours
1017080	1017540	puisque là,
1017600	1018640	je voyage à Kyoto,
1018840	1019280	ça bouge,
1019340	1019740	mon pote,
1019840	1020680	le Shinkansen.
1021360	1022340	On est vraiment
1022340	1023100	dans la modernité,
1023220	1024460	ça va extrêmement rapidement.
1025120	1025720	C'est un avion,
1025800	1026280	le Shinkansen,
1026400	1027060	on ne va pas se mentir.
1027460	1027760	Ça a d'ailleurs
1027760	1028620	le prix des avions.
1029520	1029700	Donc,
1029700	1030200	je suis à Kyoto,
1030360	1031000	je viens de me faire
1031000	1031940	un sacré temple.
1032900	1033740	Je pensais que ça allait
1033740	1034440	être juste un petit temple,
1034540	1036020	ça finit par deux heures
1036020	1038280	de hike,
1038540	1039700	de randonnée.
1040580	1041600	C'est le temple
1041600	1042840	au mille
1042840	1045820	bambous rouges de merde.
1046020	1046580	Je ne sais pas comment dire,
1046640	1047520	il y a des petits pontons
1047520	1048460	en bambous rouges
1048460	1049440	au mille quelque chose.
1049580	1049680	Voilà,
1049760	1050640	vous taperez le temple
1050640	1051600	au mille quelque chose Kyoto,
1051720	1052480	je n'en ai rien à branler.
1053440	1054200	Mais c'était super.
1055140	1055500	Kyoto,
1055840	1056660	c'est vraiment vieux,
1057500	1059020	mais c'est beau.
1059720	1060820	C'est bien que vous vouliez
1060820	1061480	voir la campagne,
1061600	1062420	mais sachez qu'en fait,
1062460	1062840	du bourru,
1062880	1063340	il y en a partout.
1063940	1064160	Hier,
1064220	1064900	je suis allé dans un
1064900	1065740	Okonomiyaki
1065740	1066940	avec madame
1066940	1068260	végétarienne.
1068580	1069720	Pas de menu en anglais,
1069960	1070940	que des bonhommes.
1071100	1072020	Le gars m'a fait ça,
1072180	1073660	il sointait de partout.
1074260	1074640	Il m'a filé
1074640	1075300	une grosse bouteille
1075300	1075880	de mayonnaise,
1076020	1076520	je peux vous dire.
1076960	1079120	C'était folklorique.
1079780	1080780	Je n'ai pas été malade
1080780	1081620	parce que mon estomac
1081620	1082320	est à tout épreuve.
1082320	1083960	et je suis là actuellement
1083960	1085680	en train d'attendre
1085680	1086440	mon ramen
1086440	1088340	dans un petit ramen
1088340	1089160	de Tokyo
1089160	1090540	qui ne paye pas de mine.
1091420	1092500	Je voulais vous contre-poser
1092500	1092960	une question.
1093840	1094740	Est-ce que vous pensez
1094740	1096480	que tous les bons petits restos
1096480	1097660	ne payent pas de mine
1097660	1098500	ou est-ce qu'il y en a
1098500	1099880	qui payent de mine ?
1099880	1100880	Si c'est des bons petits restos,
1100940	1101220	bien sûr.
1102520	1102840	Merci.
1102840	1105660	Je ne sais pas si vous avez le bruit,
1105720	1106500	mais juste à côté de moi,
1106640	1107440	ça se soute.
1108840	1109560	Le casque-spire
1109560	1110420	se ramène très fort
1110420	1110780	ici,
1110960	1111420	c'est permis.
1114060	1115500	J'essaie de vous avoir le bruit.
1118320	1119560	Je mets le téléphone
1119560	1120160	doucement
1120160	1120800	sur ma gauche.
1123200	1123480	Allez,
1123680	1123980	vas-y.
1124320	1124440	Ah,
1124560	1124940	il y va,
1125100	1125640	il trempe.
1125640	1128420	Ça renifle très fort aussi.
1128720	1129560	Ils n'aiment pas se moucher,
1129620	1130200	donc ils reniflent
1130200	1130840	extrêmement fort,
1130900	1131220	c'est dégueu.
1133900	1134220	Allez,
1135720	1136260	il n'y va pas.
1136480	1136660	As-y,
1136740	1137020	attention,
1137140	1137380	il y va.
1137860	1138420	Écoute-moi ça.
1143060	1144000	Je crois qu'on l'entend,
1144080	1144340	j'espère.
1145240	1145820	Je vous embrasse,
1145880	1146120	mon vieux.
1147160	1147800	Toujours en direct
1147800	1148520	de ce petit restaurant
1148520	1148880	de Kyoto
1148880	1149840	où le mec à côté me fait
1149840	1151180	énormément de bruit.
1151380	1152760	J'espère qu'il va en refaire.
1153040	1153560	Il me fait tout.
