start	end	text
471320	472200	Je ne t'ai jamais vu pas doubler.
472760	472960	Mais oui,
472960	473860	ce n'est pas à manger.
474020	474100	Tu sais,
474140	475420	c'est ces arnaques de...
475420	476460	De petites bouchées, quoi.
476640	477080	Non, mais tu sais,
477200	478200	il y a la boîte en plastique.
478720	478920	Déjà,
479000	479980	c'est rempli qu'en haut.
480080	481080	Il y a une petite incurvation
481080	481500	en dessous
481500	481900	que tu ne vois pas
481900	482500	que ce n'est pas rempli.
482800	483520	C'est la même baisse
483520	484300	que les chiffonades.
484300	484780	Tu sais,
485260	486360	quand tu prends une planche
486360	486880	de charcuterie,
487000	487660	les chiffonades,
487780	488420	ça, c'est très grave.
489780	490920	Quelle baisse terrible.
491020	491320	Oui, oui,
491400	493320	c'est fin comme du PQ.
493460	493580	Toi,
493600	494420	tu es un chiffonneur, toi.
494600	495000	Ben alors,
495360	496560	je suis un mec de la planche.
496920	497560	Je suis quand même
502960	504080	je suis plutôt chiant
504080	505020	sur les cafés gourmands,
505100	506020	mais je pense comme tout le monde.
506320	506600	Tu sais,
506860	508020	il y a quoi dans votre café gourmand ?
508020	508440	Je crois que je l'ai dit
508440	508980	à chaque fois,
509100	509620	comme tout le monde.
509640	509900	Ah bon,
509960	510640	tu demandes ce qu'il y a
510640	511500	dans les trois desserts ?
511500	511860	Toujours.
512340	513680	Le triombe vira,
514080	515120	la parfaite,
515180	515560	la tranière,
515640	516080	c'est quoi ?
516080	516620	Avant que tu dises,
516620	517040	je peux me permettre
517040	517880	une intervention ?
517880	518060	Oui.
518300	519220	Parce que j'ai déjà
519220	520120	ta main sur ton nez.
520260	520380	Oui.
520720	522940	Mais quand tu dis
522940	524060	je pense comme tout le monde,
524280	524680	moi, je le dis
524680	525380	sur certains trucs,
525660	526100	c'est sur les trucs
526100	526560	que ça ne va pas.
527080	527500	Quand je dis
527500	528400	je pense comme tout le monde,
528700	529360	je prends trois plats
529360	529820	à la cantine.
530060	530900	Non, tout le monde
530900	531380	ne fait pas ça.
531600	533140	Non, nous particulièrement.
534240	535140	Alors, vas-y.
535540	536200	Moi, tout
536200	537500	sauf salade de fruits.
537620	538140	Dès qu'ils commencent
538140	538500	à me dire
538500	539600	toute salade de fruits,
539800	540080	merci,
540240	540620	je vais prendre
540620	541640	la crème brûlée.
542720	543400	Sérieux ?
543400	543980	Ça devrait être,
544080	544460	à part,
544560	544980	ça devrait avoir
544980	545660	fromage,
546080	546500	dessert,
546700	546860	fruits.
547480	548140	On ne devrait pas
548140	548900	nous niquer du fruit
548900	549500	dans le dessert.
549640	550220	Ça n'a rien à voir.
550380	550840	Le dessert,
550980	551420	c'est pour les gros.
551600	552140	On n'a plus faim,
552440	552960	on veut du gras.
553920	554480	Qu'est-ce que tu essaies
554480	555200	de me foutre un fruit
555200	555760	là-dedans ?
555760	556340	Merci, oui.
556360	556980	On pourrait se battre
556980	557680	pour des vrais sujets.
557800	558400	Mais merci.
558520	558700	La guerre,
559220	560060	le Palestine,
560340	560980	l'écologie,
561300	563040	les crèmes brûlées.
563040	563860	On a déjà eu
563860	564500	Jamil Le Chland,
564580	565840	on a fait nos efforts.
566280	567260	Parlons des vrais sujets
567260	568440	qui intéressent les Français.
569640	570100	Mais oui,
570220	570720	c'est vrai.
570800	570960	Donc,
571020	571700	Café Gourmand Man,
571780	572080	toi ?
572080	572700	Ouais, de ouf.
572800	573320	Donc, éclair,
574220	574660	Millefeuille,
574720	575340	c'est quoi ton café gourmand ?
575340	576140	Alors, Millefeuille
576140	577000	dans un café gourmand,
577100	578000	tu me donneras ton adresse
578000	578820	parce que voilà.
579180	580240	Il y a Dijoux gourmand
580240	580480	aussi,
580580	581360	ça se fait de temps en temps,
581480	582480	ça c'est vraiment le feu.
582620	583100	C'est quoi ?
583100	584140	C'est un petit Dijoux
584140	585380	en fait à la place du café.
585820	586880	C'est vraiment là.
587440	587540	Mais toi,
587580	588100	tu dois être un gars du K.
588100	588840	Il y a quelques adresses
588840	589320	qui le font,
589420	589720	pas toutes.
589900	591000	Tu fais le canard toi ?
591000	591920	C'est-à-dire ?
591920	591940	C'est-à-dire ?
591940	595020	Tremper le sucre dans l'eau de vie ?
595020	595780	Pas du tout.
595800	596480	Ah, t'es pas un gars du K.
596500	597160	Non, pur, pur.
597600	598260	Non, ça non.
599060	600660	Mais par contre,
600880	601060	oui,
601460	602560	petite mousse au chocolat,
602760	603640	petite crème brûlée,
604200	605120	petite glace,
605340	605440	ça,
605500	606200	ça fait toujours plaisir.
606540	607360	Tu fais plus la suze
607360	608260	en fin de spectacle ?
608260	608380	Moi,
611360	611980	pique du beau.
612220	612520	D'ailleurs,
612720	613120	bravo,
613280	613980	parce que,
614080	615980	arrivé en cinq ans
615980	617020	à pivoter de
617020	618340	j'ai un gros perso
618340	619080	à j'en ai d'autres,
619160	619440	j'en ai d'autres,
619520	619660	j'en ai d'autres.
619900	620960	C'était obligé.
621020	621860	Tout le monde l'accepte.
621980	622840	Non, mais t'aurais pu être niqué.
623440	624040	Au début,
624220	624420	c'était,
624620	626020	tu te prends des sauts de merde.
626440	626860	Non, mais nous,
626900	627420	on veut le beau.
627700	628420	T'en as perdu,
628500	629040	tu penses des gens
629040	630340	un peu comme Chicandier
630340	630900	qui en a perdu.
631060	632500	C'est possible, oui.
632780	633800	Je pense que t'as bien fait le virage.
633920	634340	C'est vrai, il a raison.
634440	636560	C'est un virage très bien fait.
636560	637180	Parce qu'en fait,
637360	637660	vraiment,
637820	638960	je me baladais dans la rue
638960	639340	et vraiment,
639440	640280	des gens me bugaient.
640500	640680	Ils disaient,
641000	642040	putain, c'est lui ou c'est pas lui.
642120	643000	Comme j'avais pas la nuque longue,
643100	643900	mais j'avais la casquette.
644580	645220	Et ils disaient,
645980	646300	putain,
646420	647120	tu serais pas le beau,
647200	647460	fait tout.
647540	647680	J'ai dit,
647720	648000	ouais, ouais,
648020	648400	si, si,
648520	649700	c'est moi et tout.
650240	650500	Attends,
650540	651420	mais tu parles normalement.
651980	652120	Oula,
652200	652400	oula,
652400	652840	merde,
652980	653960	les gens croyaient vraiment
653960	655120	que j'étais beau.
655920	656180	Et là,
656240	657320	c'est là où tu prends conscience
657320	658640	et c'était dans les tout débuts.
658860	659440	Fais-moi rêver.
659440	660480	Dis-moi qu'un jour,
660580	661840	t'as senti que si tu faisais pas la voix,
661920	662600	t'allais prendre une.
663020	663980	Et t'as fait la voix
663980	665040	pour pas en prendre une.
665700	665940	Alors,
666040	666800	pas en prendre une,
667280	668660	mais avec Zaïd,
668800	669580	donc mon co-auteur,
669880	671480	on avait fait un an de Nova
671480	672160	avec le beau.
672940	674280	Et on va dans un truc
674280	676060	qui s'appelle le Café A à Paris.
676960	677260	Ah putain, oui.
677260	678220	Qui est un truc un peu très,
678480	678680	enfin,
678780	679680	c'était une grande terrasse,
679760	680480	un truc immense.
680620	681240	C'est dans une abbaye,
681360	682800	donc c'est une immense terrasse.
683280	684220	Et on boit un verre,
684240	685520	genre un peu pour fêter notre année
685520	685740	de,
685820	686560	on a bien travaillé.
687360	688280	Et t'as un gars
688280	688960	qui vient me voir et qui dit
688960	689420	putain,
689500	690380	c'est le mariage de mon pote
690380	690980	juste à côté.
691400	692280	Ça lui ferait trop plaisir
692280	692820	que tu viennes.
692900	692980	Moi,
693040	693520	c'est la première fois
693520	694580	qu'on me propose un truc pareil.
694680	694760	Donc,
694820	694940	je dis,
695140	695480	bah ouais,
695600	696020	carrément,
696280	696660	j'y arrive.
696660	696700	À l'époque,
696900	697340	t'étais simple.
697540	698900	J'étais simple à l'époque.
699760	701160	Il n'y avait pas de café bourgeois.
701180	701200	Sinon maintenant,
701200	702300	j'y vais passer 300 balles.
703640	706200	Et là,
706300	706740	j'arrive
706740	707920	voir le gars
707920	709580	et je fais bonjour,
709840	710900	félicitations,
711020	711700	bon mariage.
712200	713320	Et personne ne réagit.
713740	713880	Tu vois,
713920	714880	tout le monde s'en bat les couilles,
715060	715460	genre en mode,
715460	715920	t'es qui ?
715920	716540	C'est le curé.
716640	716820	Et là,
716860	717100	je me dis,
717180	717300	putain,
717360	717800	la honte.
718240	719740	Et je vois Zahid me regarder,
719840	720060	genre là,
720060	721080	on est dans un traquenard,
721240	722100	fais quelque chose.
722540	723420	Faut qu'on s'extire,
723520	723940	je ne sais pas quoi.
724040	724220	Et je fais,
724520	725020	et alors,
725160	725900	comment il va ?
725900	728480	En tapant dans le ventre du marié.
728720	729500	Je tape avec ma main
729500	730180	dans le ventre du marié,
730260	731000	genre je fais une claque.
731020	732200	T'es sous alcool à ce moment ?
732200	732620	Pas du tout.
732800	732920	Ah,
732920	733840	t'es un impro total.
733960	735280	Et là,
735340	736120	je vois tous les portables
736120	736620	qui sortent,
736660	736800	genre,
736900	737020	ah,
737160	737600	c'est lui.
738060	738480	Et là,
738480	738840	je me dis,
738980	739580	merde,
739760	739860	non,
739860	740460	c'est un cochon.
740680	740760	Attends,
740960	741620	si tu ne fais pas la voix,
741660	742160	ils ne te reconnaissent pas
742160	742940	parce que tu as la même gueule.
743040	743460	C'est trop bizarre.
743480	743840	Je ne sais pas,
743940	744740	il y a des gens en gogol.
744740	745520	Parce que tu n'as pas mis
745520	746440	la perruque non plus.
747200	747440	Ah non,
747540	748320	mais ça n'a aucun sens.
748420	748700	Mais en plus,
748820	749440	tu as le même fait que,
749580	750860	c'est dans Superman.
751420	751800	C'est genre,
751880	752440	dès qu'il y a les lunettes,
752540	753060	on ne reconnaît pas.
753060	753800	C'est la même tête.
753800	754080	Ah, c'est Superman.
754320	754480	Oui,
754560	754920	exactement.
755700	755980	Et donc,
756160	757620	par stress avec Zahid,
757720	757940	vraiment,
758080	758680	à suite à ça,
758680	759460	c'était l'été après.
759580	759900	On s'est dit,
759980	760280	oh là là,
760420	760660	vite,
760860	761360	barons-nous,
761980	762860	faisons d'autres choses.
762980	763780	S'il y a bien un endroit
763780	765420	où ce personnage doit être,
765640	766380	c'est un mariage.
766660	767380	C'est-à-dire que,
767580	768140	s'il n'est pas là,
768240	768360	là,
768500	769000	c'est sûr.
769380	770700	Il n'y est pas dans le spectacle,
770700	770960	aussi,
771080	772340	mon spectacle,
772340	773000	c'est sur le mariage.
773020	773180	Ah oui,
773240	773480	c'est vrai.
773720	774520	Je fais un peu de promo.
774900	775440	Mais non,
775500	775580	non,
775580	775900	je rigole.
775920	776080	Non,
776080	776340	le promo,
776440	776700	bien sûr.
776840	776920	Non,
777060	777440	pas du tout,
777540	777920	c'est une max.
778420	778940	Mais attends,
779000	779460	t'es là pour ça.
779700	779840	Oui,
779840	780460	c'est gentil,
780540	781240	mais pas du tout.
781420	782480	C'est pour vous voir vous,
782640	782900	putain.
784000	784460	Et voilà.
784620	785340	Fais la voix du beau,
785380	785520	alors.
786360	786560	Allez,
786800	787020	allez,
787420	788300	on fait le début,
788300	788520	là.
790600	791060	Un Dijon,
791100	791420	un Dijon,
791460	791800	un Dijon.
792620	792860	Allez,
792940	793440	benculé.
794060	795880	Et en gros,
796440	797520	dans le spectacle,
797640	798100	je ne l'ai pas mis.
798380	799940	Et je sais qu'il y a des gens déçus,
799980	800160	tu vois.
800400	800920	Et j'aurais dit,
801000	801180	mais non,
801280	802520	il y a un peu une jurisprudence
802520	803100	Mickeline,
803580	804100	Elie Semoun,
804240	804500	tu vois.
804860	806200	J'ai été très fan d'Elie Semoun,
806280	806840	mais Mickeline,
806940	807720	dans tous les spectacles,
807780	808160	au bout d'un moment,
808160	808440	tu fais,
808840	809240	ben non,
809500	810080	il...
810080	811100	Il faut faire attention au perso,
811200	811700	c'est la drogue.
811940	812320	C'est comme toi,
812380	812500	tu vois,
812680	813880	le perso du Clodo,
813960	814100	un peu,
814140	814480	que tu fais.
815040	816040	Il faut y aller avec parcimonie.
816060	816560	Je ne touche plus.
816840	817760	Parce que tu vois la puissance...
817760	818320	Il faut y aller quand même.
818700	818760	Non,
818820	819240	mais en fait,
819380	820040	j'ai une voix.
820040	820900	Tu le fais de temps en temps ?
820900	821620	J'ai une voix.
821760	821960	Ok.
821960	822380	En fait,
823100	825060	je parle un peu comme ça.
825060	825440	Bien sûr.
826560	828280	Et je vois l'impact
828280	829700	que dès que je le mets dans un truc
829700	830860	ou dès que je le fais en société,
831340	831560	c'est genre,
831640	831900	oui,
832120	832380	fais-le,
832480	833120	étouffez ça,
833120	833520	mais en plus,
833600	834060	j'ai la tête.
835260	837320	Et tu vois la puissance du truc.
837920	839360	On pourrait en parler avec Ghislain,
839420	840240	mais il y a eu un moment
840240	842620	où Ghislain faisait quelque chose.
842700	843380	Jackie Kentucky.
843580	845740	Il avait casquette de trucker,
845860	846640	des pattes,
846720	848720	et tu sentais qu'il pouvait décoller.
849140	849160	C'était il y a,
849160	850360	au tout début du stand-up en plus.
850480	851140	On commençait juste.
851320	852260	Il faisait un faux perso.
852420	852980	Pour déconner,
853420	854160	je voudrais pas,
854220	854780	mais il viendra après,
854880	855560	donc je voudrais pas me...
855560	856120	Jackie Kentucky.
857400	858280	C'était le perso
858280	859380	et je crois que c'est lui et moi,
859460	860680	on avait trouvé le nom ensemble.
861080	861900	Peut-être que je suis en train
861900	862580	de m'approprier un truc.
862580	863080	Non, non, mais...
863080	864100	Genre, c'était Ghislain Kentucky.
864280	865460	Après, on a dit Jackie Kentucky.
865600	866740	Moi, je me souviens de Ghislain Kentucky.
866860	867360	Voilà, après,
867440	868220	c'était Jackie Kentucky.
868840	869500	Et il a dit,
869720	870280	et il s'est rendu compte,
870320	871040	il dit que c'est une drogue.
871460	871820	Genre là,
872500	874260	ils montaient sur les plateaux,
874580	875080	ils niquaient tout,
875140	875520	ils parlaient pas.
876360	876660	Et après,
876720	877260	il avait des vannes,
877300	877900	les vannes de Ghislain
877900	878740	avec le flow de Ghislain.
878860	879500	C'était monstrueux.
879940	880220	Genre là,
880300	881240	il pourrait toucher...
881240	881480	L'autre jour,
881520	881880	il m'en a parlé,
881960	882240	il m'a dit,
882460	882720	putain,
882960	883860	si ça continue,
884200	885180	si ça remplit pas trop,
892580	893020	c'est un perso au trévé.
893100	893300	Tu vois,
893420	894600	l'attachement des Français
894600	895720	au perso.
895760	896460	Bien sûr, bien sûr.
896680	897640	C'est plus proche de lui.
898280	899020	Oui, je sais,
899120	899780	mais c'est proche de lui.
900040	901160	Mais ça reste quand même
901160	901880	un peu un perso.
901940	902260	Bien sûr.
902660	903360	Et en fait,
903460	904640	tu vois que le Français,
904900	905960	on est passé au stand-up,
906060	906500	très clairement,
907060	908460	mais il y a un attachement
908460	909020	très clair à
909020	910080	« Ah, je vois qui c'est lui ».
910080	910520	Oui, oui, oui.
910580	911100	Et en plus,
911220	912100	là où on est des salauds,
912160	913060	c'est qu'on voit qui c'est,
913160	914260	on fait monter le gars en sauce
914260	914980	et puis au bout de deux ans,
915040	915240	on dit « Ouais,
915280	916160	bah c'est chiant ».
916160	917080	C'est pour ça que...
917080	917980	C'est pas vrai ton truc du...
917980	918400	Regarde, les gens,
918440	919040	ils adorent les persos.
919180	919780	La sardine,
