start	end	text
477000	478840	C'est un peu triste, ça fait une semaine qu'il ne revient pas.
478860	479540	Ah merde !
479540	484520	Et du coup, on a mis une annonce sur un site de chat perdu et il y a un mec direct qui nous a écrit en disant
484520	488580	« Faites gaffe, il y a des mecs qui arnaquent sur chat perdu, genre ils t'appellent. »
488580	493920	Ils disent « Il est même possible qu'ils fassent passer des bruits d'animaux derrière, ou des bruits d'animaux maltraités en te disant
493920	501120	j'ai ton animal, je le torture, et il faut que tu files de la thune si tu veux juste avoir une preuve de vie, genre une photo ou quoi. »
501120	506880	Évidemment, les mecs n'ont rien, mais on est tellement une race de merde que des mecs ont inventé ça.
507000	509660	C'est-à-dire qu'ils arnaquent des petites veilles qui ont perdu leur chat en disant…
509660	513440	« Faire semblant de demander une rançon, enfin tu vois, de… »
513440	515060	« En enregistrant des bruits d'animaux torturés. »
515060	520540	« Arnaque à la rançon, c'est même pas la vraie rançon qui est déjà un truc de fils de but, mais alors l'arnaque à la rançon, bon c'est peut-être mieux. »
520540	524380	« Et c'est mieux de faire une arnaque à la rançon en haut de faire une vraie rançon. »
524380	526920	« C'est mieux de faire, en fait c'est con ce que je dis, c'est mieux de faire une arnaque à la rançon. »
526920	528300	« Bah oui, ta bière est à 9,5 mon pote. »
528300	529300	« Ouais, bah je veux pas la boire. »
529300	532520	« Clément, tu vas être tapé deux fois plus vite qu'au moins. »
532520	534000	« Et 9,5 pour une bière c'est trop. »
534000	535540	« Mais j'ai jamais vu ça moi, bière de dégigre. »
535540	536460	« Ça doit être belge encore. »
536460	538340	« J'ai vu des punks dire que c'était trop. »
538340	539940	« La 8,6 c'est à 8,6 déjà. »
539940	542060	« La 8,6 c'est même pas à 8,6. »
542060	542360	« Ah ouais ? »
542360	542820	« Tu te rends compte ? »
542820	544280	« Oh là là ! »
544280	547240	« C'est une affaire pour les détectives de l'impossible. »
547240	548200	« Générique ! »
548200	551620	« Les détectives de l'impossible. »
551620	553760	« Détectives de l'impossible. »
553760	556160	« On a déjà résolu. »
556160	559520	« Aucune affaire ne sera un mystère pour nous. »
559520	564420	« Alors, on n'a déjà pas résolu l'affaire de génie. »
564420	565420	« Ah mais on va le faire. »
565420	566540	« Ça fait plus d'un an mais on va le faire. »
566540	570700	« Maintenant, il va falloir qu'on appelle Bavaria qui doit être Cronenbourg. »
570700	571420	« Sûrement. »
571420	573520	« Cronenbourg, voilà. »
573520	576040	« Et leur dire, les gars, pourquoi c'est pas à 8,6 ? »
576040	577080	« D'où tu tiens que c'est pas à 8,6 ? »
577080	577940	« C'est marqué sur la bouteille, pas à 8,6 ? »
577940	581460	« Je crois que c'est sur la canette, indiqué. »
581460	583040	« Ah donc ils se foutent de notre gueule. »
583040	584940	« Ils osent nous le dire en face. »
584940	586580	« Regarde, je tape canette 8,6. »
586580	588660	« C'est ça la saloperie de ce monde, Clément. »
588660	589900	« C'est pour ça que ça me débecte. »
589900	593500	« C'est bien ce qui est représenté par ma crotte et ses sinistres. »
593500	594620	« C'est que maintenant, il ne se cache. »
594620	595600	« Je me suis peut-être enflammé. »
595600	596920	« Peut-être qu'elle est en effet à 8,6. »
596920	598580	« Il ne se cache même plus. »
598580	601140	« Ah voilà, 8,6 Bavaria, 7,9%. »
601140	604540	« Et ils sont où les 7% ? »
604540	605500	« Qui qui paye ? »
605500	606300	« Toujours les mêmes. »
606300	607180	« Qui qui paye ? »
607180	609800	« Alors peut-être que c'est la Bavaria et que l'original, elle est... »
609800	610660	« Ah voilà. »
610660	612760	« Qui paye ? »
612760	614940	« Oui, d'accord. »
614940	616360	« Mais ça, on ne la trouve jamais. »
616360	617360	« C'est ce qui a marqué. »
617360	617940	« Qui qui paye ? »
617940	618560	« Bah, toujours les mêmes. »
618560	620020	« Toujours les mêmes. »
620020	622420	« J'ai envie de me faire un t-shirt. »
622420	624040	« Qui qui paye toujours les mêmes ? »
624040	626420	« Qui qui paye toujours les mêmes sur un gilet jaune. »
626420	629900	« Alors voilà, mon arnaque au bon coin, qu'est-ce que je fais ? »
629900	632840	« Bah déjà, moi, j'aimerais que si tu nous dises, tu nous tiennes au courant. »
632840	634600	« Parce que poule chinoise, ça me fait mourir d'heure. »
634600	636780	« C'est quoi la particularité d'une poule chinoise ? »
636780	638560	« C'est qu'en fait, c'est assez drôle, les poules chinoises. »
638560	639820	« Elle a des crêtes spéciales dans les petits francs. »
639820	642300	« Non, c'est des poules, mais très poilues. »
642300	644300	« Ah, des pieds aussi, comme des pattes d'ef. »
644300	645220	« Ouais, c'est un peu ça. »
645220	646540	« Ah, j'aime beaucoup. »
646540	648080	« Et voilà. »
648080	649240	« Poules soi. »
649240	651240	« Aussi appelée poules soi. »
651240	654760	« Bon alors, mes poules chinoises ! »
654760	655460	« Il était énervé. »
655460	657240	« Le vrai gars, c'est qu'il te les achète. »
657240	658940	« Là, il fait... »
658940	661120	« Mais non, parce que ce n'est pas moi qui les vend. »
661120	662040	« C'est ça que tu ne comprends pas. »
662040	665380	« Si, mais ce qui serait drôle, c'est que ton pote te les fasse livrer. »
665380	666820	« Là, on aurait une vraie blague. »
666820	668680	« Franchement, j'espère que c'est... »
668680	670180	« Évidemment que c'est une blague. »
670180	671320	« Comment tu veux que ce soit autrement ? »
671320	673140	« Mais ça serait vraiment relou. »
673140	674920	« Il y en a eu combien d'offres ? »
674920	676440	« Le terrain, les poules, un voilier. »
676440	677700	« Mais je ne sais pas, ce n'est pas ce que j'ai répondu. »
677700	678520	« Maintenant, je me suis fait... »
678520	680700	« Regarde, depuis qu'on parle, j'en ai eu un autre. »
680700	682700	« Tu sais qu'on va l'appeler. »
682700	686820	« Allô ? »
686820	689380	« Tu mets bien le haut-parleur près de ton micro ? »
689380	693100	« Oui, j'appelle... »
693100	694240	« En plus, je veux parler du terrain. »
694240	695240	« Il faut que je me chèque des poules chinoises. »
695240	698140	« Un motoculteur, tout le monde. »
698140	699320	« Ah, merde. »
699320	700560	« Ah, ben voilà. »
700560	704020	« Mais regarde, lui, par exemple, 90-43-26. »
704020	705020	« Oui. »
705020	706200	« Eh bien, il m'a appelé trois fois. »
706200	708160	« Il y a 12 minutes, il y a 11 minutes, il y a 2 minutes. »
708160	709520	« Tiens, on va rappeler un autre. »
709520	709900	« J'en ai plein. »
709900	712020	« Écoute, j'en ai plein. »
712020	714240	« S'il rappelle, on décroche quand même. »
714240	718840	« C'est quoi si je commence à décrocher tous ceux pendant le podcast, on n'a pas fini. »
718840	720560	« C'est peut-être un jeu de piste. »
720560	721720	« Poule, voilier, terrain. »
721720	723440	« Peut-être qu'il essaie de nous dire quelque chose. »
723440	725840	« C'est un message. »
725840	734840	« Justement, ils n'aiment pas que je les rappelle. »
734840	737440	« Bon, t'inquiète, ça va rappeler pendant le truc, il n'y a que ça. »
737440	739340	« Bon, la prochaine fois que ça sonne, tu décroches. »
739340	740840	« Donc voilà, je ne sais pas quoi faire. »
740840	742840	« Moi, je trouve ça pas trop marrant. »
742840	745000	« Ok, parce que tu en es la victime. »
745000	748220	« Non mais regarde, regarde le nombre d'appels manqués. »
748220	750500	« J'avoue que c'est chiant. »
750500	753940	« Ça veut dire qu'il a dû répondre à beaucoup, beaucoup, beaucoup. »
753940	756160	« Mais c'est pour ça que je pense qu'il l'a fait à partir de... »
756160	757720	« Après, en fait, il faut que je demande à un... »
757720	760480	« Je pense que tu ne peux pas, sur Leboncoin, je n'ai pas trop utilisé,
760580	762520	mais tu dois envoyer un message et tu dis, répondez,
762980	764320	« Appelez-moi ce numéro, je suis joignable. »
764320	766000	« Oh, salopar, putain. »
766000	767000	« Bref. »
767000	768780	« Moi, ça me plaît énormément. »
768780	771000	« Tu veux un autre truc qui m'est arrivé sur Internet ? »
771000	771920	« Ouais, si tu veux. »
771920	772780	« Ou tu veux y aller ? »
772780	775280	« Ah bah non, si j'y vais, moi, j'ai qu'un truc à... »
775280	776800	« Bon alors, vas-y, je continue. »
776800	782520	« Alors, parce que tu vas voir, celui-là aussi, dans le genre, bizarre. »
782520	787020	« Alors, sur ma page fan, que je vous conseille de liker,
787080	789760	on est 13 000, on s'y sent très bien. »
789760	792740	« Il y a un mec qui me dit, donc il s'appelle Su... »
792740	794160	« Je ne veux pas dire son prénom. »
794160	797100	« On va dire que son nom de famille, c'est Ruta Bayerou. »
797100	798620	« Alors, on ne va pas le dire, c'est vrai. »
798620	799840	« Donc, on va le dire. »
799840	802600	« Mais on ne va pas le dire dans le genre, on va le dire, genre... »
802600	803060	« Bien sûr, je te suis. »
803060	803420	« C'est un exemple. »
803420	804580	« Tiens, tiens, tiens. »
804580	805600	« Je suis, je t'écoute. »
805600	806500	« Bonjour, Urbain. »
806500	807440	« Sympa. »
807440	808240	« Virgule. »
808240	809320	« Bravo. »
809320	810440	« Je suis fan de vous. »
810440	810880	« Ah ! »
810880	813380	« Très sympa. »
813380	814260	« Bon. »
814260	816820	« Puis-je vous poser une question sur l'esthétique ? »
816820	818260	« Ah, l'esthétique de l'humour. »
818260	819340	« Rire. »
819340	820180	« Faut rire, on ne sait plus. »
820180	820680	« Rien à voir. »
820680	821740	« Non, mais je suis fan de vous. »
821740	823140	« Puis-je vous poser une question sur l'esthétique ? »
823140	824040	« Déjà, c'était chelou. »
824040	827520	« Et là, accroche-toi à mon grand, mets ta ceinture. »
827520	829420	« T'es tellement pas prêt pour ce qui va se passer. »
829420	830020	« Oui, oui, je t'écoute. »
830020	831740	« Je fais oui. »
831740	832440	« Ah, vous êtes en direct. »
832440	833820	« C'est même pas un message, c'est un chat. »
833820	835020	« Non, non, c'est un... »
835020	835920	« Ouais, enfin, non, parce que ça... »
835920	836580	« Tu lui as répondu. »
836580	838340	« Oui, je lui réponds. »
838340	838920	« Tu ne savais pas du tout ce qui est le cas. »
838920	840360	« Donc, je réponds, oui, évidemment. »
840360	842360	« Tu vois, tu me connais. »
842360	844040	« Puis-je vous poser une question sur l'esthétique ? »
844040	844960	« Je réponds. »
844960	847540	« Tu devais déjà te demander. »
847540	848300	« Non, mais... »
848300	849660	« Oui, bien sûr, je vais te répondre sur l'esthétique. »
849660	850700	« N'importe quoi. »
850700	853640	« Je me suis dit, oula, on est parti pour un bon taré. »
853640	855640	« Et moi, je ne rechigne jamais sur un bon taré. »
855640	859780	« Et donc, il m'envoie une photo d'un espèce de guerrier maaise
859780	861820	avec un énorme cul. »
861820	862920	« Ok. »
862920	864160	« Tu vas voir. »
864160	865920	« Tu vas voir. »
865920	867400	« Et il me dit... »
867400	869360	« C'est à propos d'une ancienne photo ethnographique
869360	871640	où figurent deux hommes de mon ethnie. »
871640	872320	« D'accord. »
872320	873040	« Accroche-toi. »
873040	873960	« Ouais. »
873960	875140	« Et je l'ai montré à quelqu'un
875140	876940	et il m'a dit que le jeune homme mis en avant
876940	878260	n'avait pas l'apparence masculine
878260	880900	à cause de sa structure corporelle. »
880900	882080	« Est-ce vrai ? »
882080	883000	« Non, mais... »
883000	883900	« N'importe quoi. »
883900	884960	« Donc, je récapitule. »
884960	885740	« Je ne sais pas si... »
885740	886420	« Donc, c'est un mec. »
886420	888420	« On voit une photo. »
888420	889220	« On voit une photo. »
889220	889440	« Donc, ouais. »
889440	890940	« Décris-moi ça. »
890940	892640	« Deux guerriers. »
892640	894380	« Celui derrière, c'est un guerrier aussi ? »
894380	895280	« Qu'est-ce qu'on ne voit pas trop... »
895280	896580	« Manifestement africain. »
896580	898420	« Enfin, en tout cas... »
898420	899380	« Oui, mais alors celui derrière,
899380	900140	la peau de couleur noire. »
900140	900500	« C'est quoi ?
900500	901940	Il a un truc autour du cou ou un bâton ? »
901940	902720	« Non, il a un bâton dans la main. »
902720	904040	« Ouais, lui, on dirait plus... »
904040	905300	« Lui, il est habillé. »
905300	906140	« Lui, il est habillé. »
906140	907660	« Avec une cape et un bâton dans la main. »
907660	910040	« Et un mec au premier plan très grand. »
910040	911380	« Assez fin et... »
911380	912860	« Et très, très, très cambré. »
912860	914040	« Voilà, à poil. »
914040	915800	« Ouais, qualifige ou cambré. »
915800	916500	« Très, très cambré. »
916500	919860	« Et qui a effectivement un peu un cul de cambré, quoi. »
919860	921040	« Mais alors... »
921040	922480	« Donc, il est très cambré. »
922480	929040	« On dirait qu'il a, je pense, plutôt un problème de... »
929040	931540	« Dorsal, quoi, comment on dit de... »
931540	932440	« Je sais pas. »
932440	934120	« En tout cas, je peux comprendre ce qu'il veut dire. »
934120	936000	« Il a un peu un cul de fille. »
936000	937040	« Et c'est marrant parce que... »
937040	937440	« Il a un gros... »
937440	939480	« On dirait, tu sais, les Vénus calipiges. »
939480	941220	« Comment ça s'appelle, la Vénus autentote ? »
941220	942440	« Tu vois ce que je veux dire ? »
942440	943660	« Ah, on m'appelle. »
943660	944220	« Ah, merde. »
944220	947300	« Allons-y, je monte ton micro. »
947300	948540	« Bonsoir. »
948540	949800	« Oui, bonsoir. »
949800	951800	« Monsieur le reste, vous avez essayé de... »
951800	955820	« Vous m'avez envoyé un mail pour avoir un contact au sujet de mon... »
955820	956580	« Preux. »
956580	957680	« De votre ? »
957680	960020	« De mon cheval. »
960020	962080	« Écoutez, monsieur, j'ai un problème, en fait... »
962080	963200	« Attends, c'est quoi comme cheval ? »
963200	965480	« Oui, je vais vous demander plus tard. »
965480	967960	« C'est quel type de cheval ? »
967960	969700	« C'est un peu, un peu race espagnol. »
969700	970200	« D'accord. »
970200	972960	« Alors bon, j'ai un problème, en fait. »
972960	975240	« Je me suis fait pirater sur le bon coin. »
975240	979960	« Et il y a quelqu'un qui envoie mon numéro à plus de tonnes d'annonces. »
979960	982740	« Et alors, en fait, si vous pouvez m'expliquer comment ça s'est passé. »
982740	986080	« Vous avez reçu un mail, mais le mail, il a été envoyé par qui ? »
986080	988080	« Par Gaëtan... »
988080	993080	« En tout cas, et dans le mail, il donne ce numéro-là ? »
993080	1000820	« Oui, il me donne votre numéro avec votre nom et en me demandant de se mettre en contact avec vous pour la vente de mon cheval. »
1000820	1002560	« D'accord, je ne sais pas qui c'est qui me fait ça. »
1002560	1005760	« Et il vous donne mon prénom et mon nom ou pas ? »
1005760	1008700	« Ah ben oui, la brève. Votre prénom, c'est bien Gaëtan. »
1008700	1010640	« Et votre nom de famille, c'est bien ***. »
1010640	1013320	« Moi, j'ai un prénom, c'est Gaëtan et un nom. »
1013320	1014820	« D'accord. Bon, ben merci. »
1014820	1016680	« En tout cas, voilà, donc tout le monde m'appelle en ce moment. »
1016680	1017620	« Donc vous, c'est un cheval. »
1017620	1018960	« J'ai eu un terrain, un voilier. »
1018960	1021280	« Il est comment, votre cheval ? Il est bien ? »
1021280	1023500	« Oui, non, mais je ne vais pas vous décrire mon cheval. »
1023500	1025440	« Ah oui, c'est normal. »
1025440	1026180	« C'est normal. »
1026180	1027160	« On garde son cheval. »
1027160	1029540	« Il était à combien ? »
1029540	1031020	« Il était à 4000 euros. »
1031020	1032100	« Ah, quand même ! »
1032100	1033240	« Ben oui, mais bon, c'est un pur sang. »
1033240	1034600	« Eh oui, c'est un pur sang, c'est normal. »
1034600	1036420	« Eh bien écoutez, j'espère que vous le vendrez. »
1036420	1037900	« Merci beaucoup pour ces renseignements. »
1037900	1038720	« Ça va sûrement m'aider. »
1038720	1041360	« Et j'espère que mon téléphone va arrêter de sonner. »
1041360	1041960	« Entendu. »
1041960	1043900	« Bonne chance avec votre cheval. »
1043900	1044160	« Au revoir. »
1044160	1045820	« Merci, au revoir. »
1045820	1047880	« Voilà. »
1047880	1050640	« Bon, on est clairement sur quelqu'un qui te fait une vanne. »
1050640	1052880	« C'est incroyable, c'est génial. »
1052880	1057520	« Des poules, un terrain, un voilier, un cheval. »
1057520	1059220	« Un pur sang. »
1059220	1060720	« Et on avait envie de lui acheter le cheval. »
1060720	1062080	« Ah, j'étais à deux doigts. »
1062080	1063820	« S'il n'avait pas dit 4000, moi, je partais avec toi. »
1063820	1064260	« T'as combien ? »
1064260	1065900	« Attends, on se met 2000 chacun. »
1065900	1067000	« Je peux casser le VEL. »
1067000	1068320	« À la limite, je préfère un terrain. »
1068320	1069820	« Tu vois, ça dépend où il est. »
1069820	1073280	« Bon, tu achètes le terrain, tu achètes le cheval et on partage les poules. »
1073280	1076740	« On revient à mon guerrier. »
1076740	1082920	« Sur cette photo, il y a ce guerrier Calipige et son pote berger. »
1082920	1084280	« Et il y en a un qui est habillé, l'autre qui a proil. »
1084280	1087080	« Donc, il te demande si ça, c'est masculin ou pas, en gros. »
1087080	1087460	« Voilà. »
1087460	1090460	« Parce que pour lui, on lui a dit qu'être cambré, c'est féminin. »
1090460	1091280	« C'est ça que c'est ça. »
1091280	1093280	« On est d'accord que c'est chelou, déjà. »
1093280	1094280	« Enfin, déjà, c'était chelou. »
1094280	1095800	« Puis, je vais vous poser une question sur l'esthétique. »
1095800	1096920	« Ouais, ouais, ouais. »
1096920	1098900	« Bon, alors moi, je ne me démonte pas. »
1098900	1099260	« Ouais. »
1099260	1102140	« Au début, je lui dis, pourquoi tu me poses cette question ? »
1102140	1104840	« Je suis humoriste, mec. »
1104840	1105640	« Ok. »
1105640	1106020	« Normal. »
1106020	1108280	« Je ne pouvais pas être plus... »
1108280	1113440	« Il me dit, je l'ai posé à toutes les catégories de personnes, sauf les humoristes. »
1113440	1113840	« Ok. »
1113840	1117980	« Donc, les plombiers ont déjà reçu la photo de ce cul. »
1117980	1118840	« Les électriciens. »
1118840	1119720	« Les électriciens. »
