start	end	text
193120	193720	Non, mais du coup, c'est...
193720	194380	Tous les putos.
195820	197140	Attends, donc tu es allé à Amsterdam ?
197140	198720	Je suis allé à Amsterdam pour la première fois.
198880	200900	C'était en novembre dernier.
200940	202800	C'est quand même pas à toi qu'il faut que j'explique, il faut pas aller dans le micro.
202900	203460	Il est vrai, il est vrai.
203560	209240	C'était en novembre dernier et je ne connaissais absolument pas le Red Light District.
209760	211000	Ça m'a dégoûté quand j'y suis allé.
211060	211600	Ah ouais ?
211600	211820	Ouais.
211960	212920	Franchement, il y avait un côté...
212920	213580	Je connais pas, tu peux expliquer.
213640	216400	Je vois ce que c'est à peu près, mais est-ce que vous pouvez décrire ce que c'est cette affaire ?
216400	220800	Attends, juste en aparté, quand j'y étais allé pour la première fois...
220800	221960	Pardon, c'était pas en novembre, c'était en juin.
223180	224300	Capital pour la...
224300	227400	Ouais, parce que j'y suis allé deux fois du coup à Amsterdam.
227520	230840	Mais la première fois du coup, il a été très très important parce que je ne connaissais absolument rien d'Amsterdam
230840	232820	hormis le cannabis qui était légal.
232940	233280	C'est tout.
233420	233520	Ouais.
233520	240480	Et du coup, on m'explique, parce que j'étais en alternance à ce moment-là, j'explique aux gens du bureau comme quoi, ouais, je vais aller à Amsterdam.
240600	244180	Ils me parlent du Red Light District et je me dis, mais qu'est-ce que c'est le Red Light District ?
244180	248480	Et j'ai même mon maître de stage qui me dit, ah t'inquiète pas, tu vas kiffer.
248620	249400	Et je t'envoie, ah ?
249400	250840	Il a quel âge à cette époque ?
250840	252060	24.
252500	253240	J'ai 25 du coup.
253400	253660	Ok.
253820	254180	C'est l'année dernière.
254180	258960	Et vraiment, pour vraiment me mettre la curiosité au max, je ne fais même pas de recherche sur le gars.
258960	259520	Ouais, c'est bien ça.
259620	260440	Moi, je trouve ça marrant sur ça.
261100	262100	Tout le monde me dit, ouais.
262260	263440	Ah ouais, t'avais aucune idée.
263960	264340	Aucune idée.
264440	266860	Moi, j'étais en mode, ah peut-être que c'est un truc attractif, incroyable.
267380	267780	C'est attractif.
267780	268760	C'est pas une activité, un truc comme ça.
268900	270360	Et du coup, j'y vais.
271300	276460	Pour la première fois, il était, je crois, 21h ou 22h, un truc comme ça, il faisait bien nuit et tout.
277800	279060	J'étais en train de vlogger en plus.
279360	281120	Faudrait que je sorte ce vlog un jour parce qu'il est dans mon ordi.
281120	285520	Et à un moment, quelqu'un me dit, coupe la caméra parce que là, tu ne peux plus.
285840	287440	J'étais en mode, mais qu'est-ce qui se passe et tout ?
287440	288800	Je rentre dans quel univers ?
288800	289660	On fait une rue.
290320	292540	Genre, vraiment, on fait cette rue-là, comme ça.
292700	294000	On traverse là, on va à gauche.
294360	297740	Je n'ai jamais eu les yeux aussi ouverts et choqués de ma vie.
298860	300760	Waouh ! Dans quel univers je suis rentré ?
300760	303620	En gros, moi, je vois à peu près ce que c'est des dames dans des vitines.
303740	304700	Mais c'est quoi ? C'est toute la rue.
305280	307280	C'est une grande partie de la rue, on va dire.
307380	309260	Un bon 150 mètres, 200 mètres.
309260	316960	Que des femmes incroyables, en toute logique, derrière des vitres qui sont là-bas.
317520	319560	Ce qui est quand même un peu chelou.
319820	325880	Ça fait penser à l'exposition universelle coloniale avec les os humains.
326400	327580	Mais attends, mais le délire...
327580	328100	Avec des prix, quoi.
328360	329760	Putain, pourquoi on parle de ça encore ?
329760	330600	On n'est pas calé du tout.
330900	333160	Mais je crois que là-bas, tu es prostituée.
333220	334060	Ton statut est pas mal.
334620	335380	Déjà, il existe.
335520	336240	Ce n'est pas illégal.
336240	339240	En France, c'est pourri, mais elles peuvent quand même...
340320	342180	Souvent, elles disent qu'on paye nos impôts.
342380	345000	Non, mais là, tu es protégé dans ta vitrine, je suppose.
345440	347620	Toi, tu voyais, il y a des agents de sécurité.
347680	348120	Oui, c'est ça.
348220	352560	Il y avait vraiment tous les 25 mètres quelqu'un en costard qui était là.
352600	353520	De toute façon, il faut des mecs.
353680	357200	Parce que là, franchement, ce qui m'avait dégoûté au-delà de voir des gens dans des vitrines,
357200	358980	c'est les schlags qui...
358980	359740	Les gens, ils sont défauts.
359740	359880	Toutes la fois.
360060	365300	Mais mon gars, c'est vraiment l'armée des gogols qui vont faire des EVJF.
365660	367080	C'est la Thaïlande.
367080	369000	Une fois, mais plus accessible, quoi.
369120	372140	Donc vraiment, que des bœufs qui sont soit...
372140	373300	C'est vraiment...
373300	378020	Cinq gros supporters de foot qui hurlent et qui font vraiment les beauflandes, quoi.
378120	378820	À 15 grammes, quoi.
379060	382300	Et alors moi, quand je l'avais vu, la seule fois, c'était avec ma meuf qui voulait voir par curiosité.
382380	385880	Mais le problème d'Amsterdam, c'est que c'est mis la ville la plus crade du monde.
386000	388860	Mis un truc trop mignon, où les gens sont en vélo.
389340	391920	C'est une des villes les plus romantiques possibles, quoi.
392320	393040	Alors, il y a Anne-Franck.
393040	394760	Nathan Bensoussan, il a un super sketch.
394880	396580	Ouais, ils sont allés voir Anne-Franck défoncer.
396740	398560	Allez, on fait de la pub pour Nathan Bensoussan.
398720	399440	Il en a bien besoin.
399580	401540	Très bon humoriste, que vous pouvez voir souvent au Madame Sarfati.
401740	402520	Il n'y a pas de spectacle.
403000	404500	Et au Red Comedy Club.
404660	407200	On place un peu les produits locaux.
407660	408200	Ah oui, c'est vrai.
408560	409540	Ça a ouvert, ça ?
409540	411280	Ouais, allez au Red Comedy Club.
411280	412500	C'est un peu le Red Comedy Club à part.
412540	413380	Putain, ça a ouvert.
413460	413900	Très sympa.
414060	415140	Ils m'ont même pas dit que ça a ouvert.
415340	416880	Mais je sais, j'étais pas trop au courant non plus.
417100	418020	Mais voilà, mais ça vient d'ouvrir.
418300	419640	Mais là, c'est l'ouverture un peu test.
419760	422280	Le vrai, vrai grand lancement, ce sera en septembre.
422320	424900	Mais là, ça ouvre déjà pendant l'Euro, pendant tout.
425520	427040	Et la machine roule déjà très bien.
427240	428120	Putain, mais il faut que j'aille tester.
428280	428720	C'est dans le...
428720	429500	Bah oui, vas-y, tu vas.
429740	431060	C'est...
431060	432620	Onzième arrondissement de Paris.
432720	434060	C'est le nouveau Red Light District.
434260	435400	C'est le Red Comedy Club.
435400	437060	Il y a des humoristes en vitrine.
437060	437580	Il y a des rouges et tout.
437720	438300	Ah ouais ?
438300	439480	Mais vas-y, tu vois, tu vas te rigoler.
439560	440340	On va faire un vlog là-bas.
440440	442040	En fait, tu as les meilleurs pestacles.
442160	443200	Tu choisis tes humoristes.
443300	444660	Ils sont en vitrine en train de se dandiner.
444800	446100	Ils font des un peu des petites blagues comme ça.
446120	447640	Et tu choisis celui que tu veux.
447700	448400	Je vais prendre lui.
448680	449780	Attends, c'est premier délire ou...
449780	453220	Ouais, alors moi, je suis plus dans l'humour walk.
453480	454980	Tu sais que ton idée sur un...
454980	457040	Il n'y a pas de gros festival comme ça du...
457040	458760	C'est pas à Edinburgh, là.
458820	459420	Il y a le...
459420	460000	Le Fringe.
460420	461320	C'est genre vraiment.
461460	462100	C'est dans la rue.
462160	463260	Il y a plein de trucs, c'est ça ?
463260	464240	Bah, tu pourrais faire un délire.
464300	466700	Genre la raid, un petit truc pour rigoler comme ça.
466780	468600	Tu mets des humoristes dans des vitrines et tu passes devant.
468920	469940	Tu fais des petits teasers de blagues.
469940	471080	Tu fais le sunball et tu fais une blague.
471480	471960	Et puis voilà, quoi.
472000	473100	Attention, on est sur un concept.
473240	474460	Là, il y a quelqu'un qui écoute la vidéo,
474660	476580	qui part voir un architecte.
476580	477160	Prenez les concepts.
477320	480100	Mais il y a Prondjo sûrement qui est déjà en train de commercialiser tout ça.
480100	481380	On en a fait des trucs humiliants,
481460	483780	mais se mettre dans une vitrine.
484640	485200	Fais pas ce style.
485420	486220	On te met dans une vitrine.
486320	488020	On te dit, tu passes la journée.
488440	489280	Dès qu'il y a un mec qui vient,
492100	495220	une fois, j'ai senti que j'avais touché le fond.
495580	497240	Je suis désolé aux gens qui font ça.
497660	498360	Je vous respecte.
498920	499480	Mais il y a un pote,
499540	500480	je n'avais pas de job d'été.
501240	502440	Et puis, il m'avait proposé,
502480	504420	parce qu'il travaillait dans le truc de basket de Clermont.
504560	507420	Il me dit, si tu veux, tu vas dans la mascotte.
508580	510780	Et j'ai senti de la part de cette personne.
511080	512800	Enfin, je lui ai dit, non, Irvain,
512860	513900	tu ne peux pas aller dans une mascotte.
514000	515380	Et je suis désolé pour les gens qui le font.
515780	516960	Mais moi, c'était...
516960	520620	Il y a peut-être des trucs que vous pensez ridicules,
520680	521340	que moi, je ferais.
521340	523160	Mais la mascotte, je me suis dit, non.
523320	524440	Tu ne peux pas être le gars de la mascotte.
524460	526060	On revient sur Davidson, qui est quand même notre invité.
526200	527680	Non, mais j'aime bien, j'aime bien.
527800	529880	La mascotte, en France peut-être,
529940	530640	mais aux Etats-Unis,
530780	532080	c'est des putains d'athlètes de haut niveau.
532260	533140	Ils sont méga bien payés.
533180	533640	Ah oui, en plus.
533740	537500	Oui, en NBA, ils gagnent énormément.
538060	538760	Peut-être que toi, par exemple,
538840	540300	niveau salto arrière sur un trampoline,
540360	541060	tu es comment ?
541060	543640	Je détestais ce jour à la gym
543640	545400	où on le mettait en dessous du panneau de basket
545400	546480	parce que tout le monde voulait y aller.
546560	547380	On disait, vas-y, t'as un truc.
547460	548180	Je disais, jamais.
548180	549980	Jamais, je ne tenterais de la moindre chose.
550240	550500	Jamais.
550620	551740	La gym, j'étais très, très faible.
553180	554420	Sportif, Davidson ?
554420	555480	Sportif, ouais.
556220	557240	Beaucoup moins qu'avant, en tout cas,
557420	558360	mais quand même pas mal.
558500	560080	Qu'est-ce que tu as pratiqué ?
560080	561660	Qu'est-ce que j'ai pratiqué ?
561660	562280	Qu'est-ce que j'ai pratiqué ?
562280	563640	Tu peux toucher Bibi ?
563640	564460	Attends, mais il l'a dit.
564640	565460	Putain, il me l'a dit l'autre jour,
565500	565860	ce qu'il faisait.
565880	567520	Ça sent le sport de raquette à basket.
568100	569320	Je faisais du basket.
569540	571720	J'ai fait du tennis de table avec Urban.
571880	573500	En plus, la dernière fois qu'on était à...
573500	576380	Est-ce que je fais une petite pub rapidement à Padéliste ?
576380	577360	Ah oui, quand on en a pas sûr.
578920	580400	Tennis de table, je n'ai pas tenté tennis,
580520	581020	mais j'avais bien voulu.
581940	582440	Ah oui, Padél.
582980	583940	Attends, tu fais du basket,
584040	585220	tu ne joues pas avec nous au basket ?
585220	586720	Justement, il y avait un moment,
587080	588600	Pierre m'avait dit, pourquoi pas...
588600	589920	Je te mets dans le groupe quand tu veux.
590040	591560	Ouais, pourquoi pas, genre un moment...
591560	592300	Tu me demandes après.
592860	594020	Juste que je me câline un temps et tout.
594140	595480	Tennis de table, d'accord.
595560	596520	Tennis de table, basket,
596780	597600	j'ai fait un peu de rugby,
597780	598680	j'ai fait de l'athlétisme,
598800	600060	j'ai fait du foot, j'ai fait...
600060	602580	Est-ce que tu te faisais virer de tous les sports, Davidson ?
602580	602720	Non.
602720	603640	Ça fait beaucoup, là.
603980	605440	Non, non, non, je ne me faisais pas virer de tous les sports,
605500	606440	je tentais tout et n'importe quoi,
606500	607640	j'ai même tenté du tir à l'arc.
607840	609320	Mais franchement, il faut essayer tout.
609420	610940	Il faut tout essayer pour voir...
610940	612040	Le tir à l'arc, ça devait être...
612040	612960	En région parisienne ?
612960	613700	En région parisienne.
613780	615840	Il y avait un stand de tir à l'arc à côté de chez moi,
615900	616400	enfin un petit club,
616640	618920	et j'avais tenté pendant genre 3-4 mois
618920	620320	et c'était vachement sympa, j'étais petit.
620700	621800	C'était vachement sympa à faire.
621940	623920	Je pense que si tu veux vraiment te dépenser physiquement,
624100	625000	c'est pas trop le truc.
625620	626300	Mais c'est un sport...
626300	627360	Alors par contre, moi j'ai un vrai débat.
627800	629920	Tennis de table, sport ou pas sport ?
629920	630780	T'es fou !
630780	631520	Sport de fou !
631520	632600	Mais t'es malade !
632600	634200	Le tir à l'arc, sport ou pas sport ?
634200	635960	Tennis de table, c'est vraiment sport.
636080	636960	Et d'ailleurs, franchement,
637060	637560	ce truc de...
637560	638360	Il n'y a pas la pétanque,
638420	639260	mais il y a du tir à l'arc.
639400	641300	Merde, le tir à l'arc, c'est pas...
641300	643200	Non, c'est plus physique que la pétanque quand même.
643400	644400	Il faut tirer sur un truc.
645020	645820	Non, mais c'est...
645820	647440	Oui, tu vois qu'ils ont des avant-bras de ouf.
647680	648540	Ah, la pétanque aussi.
649400	652000	Ils ont des avant-bides de ouf.
652980	654540	J'adore la pétanque en plus, c'est vrai que...
655220	657060	Mais moi, la pétanque, c'est l'été.
657300	658220	Mais le tennis de table,
658300	659640	t'as vu à haut niveau ce que c'est ?
659640	661200	Les micro-lis courent partout.
661220	662580	Les gars du Nord, le brun là.
662600	663980	Là, nos médailles.
664460	665600	Potentiellement, si eux, ils sont champions.
666040	667460	Tu crois que si eux, ils sont champions olympiques,
667540	671460	c'est genre pic de licence l'an prochain de tennis de table ?
671460	674160	Oui, mais déjà, ils font déjà beaucoup de pubs.
674240	676980	Et j'adore comment le grand ou le plus jeune...
676980	677960	Enfin, il y en a un qui est moins fort,
677960	680880	mais le jeune est beaucoup plus fort.
681960	682960	Mais quand ils se battent tous les deux,
683020	683700	le grand gagne encore.
683800	684800	Il a encore le truc mental.
684800	685720	Ah oui, il a l'emprise.
685840	687140	Je te rappelle pas, on en avait parlé dans l'épisode des JO.
687240	689580	Et à un moment, quand il gagne en championnat de France,
689760	691360	l'autre, alors que son frère est chial,
691460	693240	zéro pitié, il monte sur la table debout.
694140	694680	Ah, zéro pitié.
694760	695480	Il a battu le petit.
695700	697080	Et en plus, tout le monde sait que c'est le petit
697080	697920	qui va être le plus fort.
698040	698700	Et il n'en a rien à branger.
699020	699700	Ouais, parce qu'il se dit,
699780	700640	c'est quand même moi le grand,
700740	701500	il faut que je gagne de temps en temps.
701500	704240	C'est fou qu'ils sont au top de leur sport
704240	705200	niveau mondial.
705540	706640	Il y a quand même encore le truc de j'espère
706640	707340	qu'on est en frère.
707580	709240	Imagine, en fait, ils sont trois frères et sœurs
709240	711860	et le dernier, il est nul à chier.
712440	714200	En ping-pong, il sort toujours au premier tour.
714320	714860	C'est horrible.
715060	715380	Ouais, ouais.
715440	716700	Le seul membre de la famille Jackson
716700	717380	qui ne sait pas chanter.
717520	718220	À ce moment-là, il y a pas d'âge.
718220	718440	J'y pense toujours.
718720	719220	Il y en a ?
719220	719820	Il y en a qui ne savent pas chanter.
720120	721260	Janet, elle a fait une carrière.
721460	722480	L'autre sœur, elle a fait une carrière.
722680	723400	Et les cinq, ils en font.
723460	724200	Non, je crois qu'ils savent tous.
724200	725620	De toute façon, papa, à deux ans,
725680	726080	il l'est forcé.
726520	727720	La musique, tu finis.
728000	729100	Papa Jackson, je crois qu'il les a.
729100	730420	Je ne suis pas calé sur ce sujet du coup.
730440	731520	La famille Michael Jackson,
732580	734680	ils se sont nés avec deux.
734700	735200	Ils se sont fait taper.
735460	736740	Là, il y a du boulot pour les psys
736740	738000	pour 200 ans.
738260	739640	Tu peux prendre tous les psys des States.
739740	740980	Ils auront tous du taf avec les Jackson.
741100	741720	Et en même temps,
741800	742980	parce que ce n'est pas comme ça qu'il faut faire,
743040	743620	ils ont tous réussi.
743800	744420	À toute façon, combien ?
744420	745740	Il y a Michael, il y a Janet.
746080	747000	Allez, la Toya.
747320	748140	Il y a un truc genre la Toya.
748140	748840	Ouais, la Toya.
749000	750180	Et il y a German.
750180	751320	Benjamin, les Jackson 5.
751880	753140	Tu sais que nous, on ne les connaît pas trop,
753260	754780	mais ils n'étaient pas sûrs
754780	755500	que Michael, c'était celui
755500	756060	qui allait le plus se pété.
756140	758460	Déjà, les Jackson 5, c'est énorme.
758480	759860	À l'époque, c'est la motone,
759980	760720	c'est monstrueux.
760840	762300	C'est l'un des plus gros stars du pays.
762660	763780	Et tous, ils cartonnent en fait.
764100	765120	Tous, tous, tous, ils cartonnent.
765220	765620	Sans exception.
766040	766180	Ouais.
766620	767600	Mais bon, ils se sont fait taper.
767620	769540	Sauf le cinquième dont on ne se rappelle pas.
770120	771500	Si tu avais eu des gens
771500	772360	pour te mettre des dérouillés,
772480	773340	tu serais fort au tir à l'arc.
773500	774560	Voilà, tous les jours, tous les jours,
774620	774920	tous les jours.
774920	782360	On ne le mettra pas.
782360	784280	Jackson 5, il n'en manque un là.
784460	785080	Non, on le mettra pas.
785100	786540	Ah non, parce que dans les Jackson 5,
786600	787240	il n'y avait que cinq gars.
787380	788200	Donc déjà, tu as mis Janet.
789160	790320	Ah oui, OK.
790380	791440	Elle n'est même pas née, Janet,
791600	792240	à l'époque des Jackson 5.
792240	793760	Et au tout début, Michael,
793840	794500	il a cinq ans.
795080	795260	Oh.
795820	796060	Oh.
796600	796820	OK.
796960	797680	Il a commencé jeune.
798040	798600	Cinq ans.
798660	799140	C'est trop joli.
799440	800020	Tu n'as pas eu le temps
800020	801200	de choisir ta passion à cinq ans.
801600	802620	Ah non, à cinq ans ?
802620	803900	Qu'est-ce que je faisais, moi, à cinq ans ?
803900	804360	Cinq ans.
804360	805560	D'ailleurs, les enfants prodiges,
805920	806860	ça me fait chier.
807000	808380	J'en vois beaucoup sur Instagram
808380	810140	qui est genre des petites filles
810140	811940	qui font des...
811940	813220	On lui met une chanson de Stevie Wonder
813220	814340	à l'oreille, elle la prend.
814740	815300	Ah, c'est joli.
815560	816040	Mais en fait,
816200	817120	ils me font flipper, moi,
817140	817720	les enfants génies.
818220	818520	Je te jure,
818560	820380	ils ont ce côté un peu trop intelligent,
821060	821380	bizarre.
822340	823120	Tu la vois, elle...
823120	823500	Je ne sais pas.
823980	824640	Parce qu'en fait, du coup,
824720	826000	ça pose la question du don,
826260	826620	vraiment,
827480	827880	de...
827880	828300	En fait,
828360	829420	elle est beaucoup plus forte que les autres.
829500	829920	Et le don,
830140	831220	ça me fait flipper, en fait.
831480	832480	J'ai l'impression que c'est Harry Potter,
832620	832680	quoi.
832680	833200	C'est qu'on t'a dit,
833280	834760	tiens, toi, tu sais faire un truc.
835120	835760	C'est trop bizarre.
836240	837260	Les enfants hyper intelligents
837260	838020	qui parlent hyper bien,
838080	839880	ils ne te font pas un peu peur ?
839880	840760	Tu sens que...
840760	841460	Moi, ils me font flipper.
842280	842560	Après,
842720	844880	est-ce qu'il faut vraiment...
844880	847240	Est-ce qu'il faut vraiment avoir peur de ça ?
847240	850140	Parce qu'ils excellent sur une seule matière,
850240	850260	tu vois ?
850260	850740	Ah oui, je ne te dis pas
850740	851560	qu'ils vont dominer le monde.
851940	853680	Mais ils ont un côté...
854500	856160	Ouais, surréaliste qui me fait peur, moi.
856240	858100	Moi, ça ne fait pas peur, en vrai.
858100	858780	Je n'en ai pas connu,
858840	859240	je n'en ai pas vu.
859420	860120	Ce n'était pas moi.
860220	861000	Je n'ai fait peur à personne,
861000	861500	en tout cas.
861540	861940	Pas de souci.
863540	864440	Attends, sur Davidson.
865020	865960	Le red light, on n'a pas fini.
866340	866860	Le red light ?
866860	867920	Non, j'ai fait le tour.
868560	868900	Ah oui ?
868900	869140	Ah oui, non.
869620	870920	Tu as consommé ?
870920	871560	Non, je ne m'as consommé.
871800	872320	Par contre,
872560	873380	il y a un délire que j'ai
873380	874400	avec deux autres potes.
874960	875440	Genre, on était en mode
875440	877120	« Ouais, est-ce que je consommerais un jour ? »
877120	878160	Il y en avait un qui était en mode
878160	878380	« Ouais, la m'a t'inquiète un jour. »
878380	878680	C'est terrible.
878680	879520	J'ai dit « Consommer »,
879520	880320	mais je crois que c'est ça le terme.
880520	881220	C'est « Consommer ».
881220	881780	C'est « Consommer »,
881780	882740	c'est un service, quoi.
883260	884920	Et moi, j'avais dit
884920	886160	« Si je devais consommer,
887820	889900	je paierais pour que la meuf et moi
889900	890800	on reste pendant une heure,
891220	892000	je la regarde dans les yeux
892000	893280	et je lui raconte mes problèmes.
893480	894880	En français ! »
894880	896180	Franchement, je suis en français.
896940	897780	Je jure qu'il y a moyen
897780	898620	qu'elle dise « Franchement, gros,
898660	899320	je préfère te branler. »
899320	900320	Ça dure deux minutes,
900540	901160	salut, quoi.
901220	902140	Je ne comprends rien ce que tu dis.
902280	903480	C'est une expérience sociale, justement.
903580	904760	J'ai envie de voir ce qu'elle ferait.
904760	905600	Il faut avoir le psy,
905680	906360	je crois que c'est moins cher.
906640	907200	Pour le coup,
907280	908520	c'est plus cher d'aller à Amsterdam
908520	909000	et de faire ça.
909140	910180	J'ai vu une interview
910180	911620	des prostituées de la rue Saint-Denis
911620	913020	où quand c'était vraiment la merde
913020	913640	pendant le Covid
913640	915460	et qu'elles n'étaient pas du tout aidées,
915600	915960	où elle disait
915960	916360	« Mais vraiment,
916440	917060	vous ne vous rendez pas compte,
917180	920960	je devrais être remboursé par la CQ. »
920960	921480	Il y a des gens,
921600	922520	s'ils ne viennent pas voir moi,
923120	924840	ils ne peuvent rien faire, en fait.
925440	926560	Elle expliquait qu'il y a un mec,
926620	927000	son délire,
927080	928220	c'était de chier dans une boîte devant elle.
928280	928540	Elle m'a dit
928540	929160	« Si je ne suis pas là,
929520	930080	il est mort, lui.
930360	932060	Il n'y a que moi qui accepte ça. »
932060	932480	Et en plus,
932740	933940	elle dit « Je console les gens,
934040	934740	je leur fais des câlins,
934880	935360	je les écoute,
935420	936540	je suis la seule personne
936540	937820	pour qu'ils prennent une douche
937820	938900	de l'histoire. »
938900	939900	C'est un truc comme ça.
940700	941040	Ça va,
941600	942600	il emmenait sa propre boîte,
942660	942840	je pense.
942860	943740	Il y a des boîtes spécifiques.
943740	944340	Il y a des matos.
944700	945420	C'est des boîtes
945420	947380	d'After 8.
947860	947980	Tu sais,
948020	948420	à la fin,
948840	950380	quand tu sors du Lidl,
950440	950840	les cartons,
950920	952140	je peux vous les garder ?
952140	952780	J'ai un petit délire.
952920	953700	Désolé les auditeurs.
953800	954040	Mais en fait,
954140	954900	désolé de tout le monde
954900	955420	d'avoir,
955740	957020	si vous avez des visions d'horreur.
957300	957580	Mais non,
957740	959780	mais je voulais juste dire
959780	960560	qu'effectivement,
960680	960800	lui,
960880	961640	il va aller voir qui ?
961640	963460	Il ne peut pas rencontrer une meuf,
964360	965240	faire des dates,
965340	966020	faire 10 ans,
966320	967100	être super sympa
967100	967860	et lui dire au bout d'un moment
967860	968360	« Bon, écoute,
968880	969600	j'ai un truc. »
969600	970700	C'est plus simple.
971240	971680	Aujourd'hui,
971720	972360	avec Tinder et tout,
972400	973160	ça doit pouvoir aller plus vite.
973720	974500	« Bonjour, salut.
975300	976240	Comment tu t'appelles ?
976240	977060	Tu connais la vie ?
977060	978480	Tu as des hobbies ? »
978480	978700	Alors,
979060	980120	j'ai effectivement des hobbies.
