start	end	text
555660	562860	une idée lui traversa la tête. Elle s'approcha d'eux et leur tapa sur le front. Le premier
562860	576780	Rodolphe se mit à rire. Tandis que le deuxième se mit à râler. Le faux Rodolphe était démasqué.
577740	584260	Aussitôt, l'un des Rodolphe se retransforma en une grosse bulle bleue. La bulle s'envola
584260	589520	jusqu'au sommet de la cascade et une fois en haut, elle se laissa glisser dans les remous.
593520	600340	Oh, regarde ! Il va se cacher dans l'eau, le trouillard ! Je crois plutôt qu'il va rejoindre ses amis.
601080	606400	Oh, ses amis ? Quel ami ? Regarde bien, Rodolphe. Ce n'est pas une cascade d'eau,
606400	611480	mais ce sont des milliers de copitous. Tous ensemble, ils forment une cascade.
612660	616660	Ouais, et ben bon débarras ! Tu n'as pas aimé avoir un double ?
616660	622840	Ben non, pas du tout ! Ha ha ! Quelle drôle de planète quand même ! Des extraterrestres
622840	627660	gouttes d'eau capables de prendre n'importe quelle apparence. Je n'avais jamais vu ça !
627660	632800	Ouais, ben moi, je n'ai plus envie de me voir. On s'en va ?
632800	635020	Tu veux retourner sur notre planète ?
635020	639660	Oh oui, Gala ! On rentre chez nous ! Youpi !
639660	645800	Gala et Rodolphe montèrent à bord du vaisseau spatial, laissant derrière eux la planète des copitous.
646640	649660	Ordinateur de bord, direction Alpha !
649660	658300	C'est ainsi que Gala et Rodolphe reprirent leur voyage à travers tout l'univers, tout heureux de rentrer enfin chez eux.
661940	665080	C'était les aventures de Rodolphe et Gala.
667020	672320	Une histoire écrite, racontée et mise en musique par Cécilia et Gérald.
674060	676660	On vous dit à bientôt pour de nouvelles aventures !
679660	684300	Voici un élément de la Festivalin Saint Instrument.
688600	693380	Sous-titrage Société Radio-Canada
693640	695800	de passer la V oxygen magazine.
696560	698540	Posez-nous, parez superfic dépendant d'une un abandonuse.
698540	702500	Seule rel retirement, nous offrons les priorités,
703080	705460	prendre Have- dream.
