start	end	text
157200	158700	J'avoue j'y suis allé moi
158700	159540	Pour jouer au basket
159540	160400	Bon
160400	161220	C'est comme avant
161220	162780	Ah vous avez fait un basket ?
162780	163600	J'ai fait un petit basket
163600	164360	Toi un petit peu
164360	165160	J'ai juste réussi
165160	166020	À
166020	167140	À traître de doigts
167140	168160	De m'embrouiller avec un mec
168160	169140	Et à prendre un coup de couteau
169140	169820	Et du coup je suis parti
169820	170760	Donc vous jouez au basket
170760	172860	Avec d'autres personnes ?
172860	173200	Non non
173200	174240	Je joue au basket seul
174240	174620	Attention
174620	175020	Enfin
175020	175680	Avec
175680	176500	Avec
176500	177320	Madules Siné
177320	178820	Mais d'accord
178820	180280	Mais pas avec des gens
180280	181240	Non non
181240	181880	Non mais il y a un mec
181880	182320	Qui est passé
182320	183540	Qui m'a fait une petite remarque
183540	183660	Qui
183660	184660	Avec le recul
184660	185300	Était gentil
185300	186080	Mais
186080	187800	J'ai pas su me contenir
187800	188220	Parce qu'il était
188220	189060	Ah vas-y shoot
189060	190300	Et j'ai juste dit
190300	191640	Ah vas-y ta gueule
191640	192200	Et
192200	193460	C'est ce que j'ai pensé
193460	195080	Mais je l'ai dit à voix haute
195080	196120	Je l'ai dit à voix haute
196120	197060	Du coup il l'a mal pris
197060	198160	Et du coup après
198160	200040	Il a commencé à être véhément
200040	200700	Et là
200700	201660	Je me suis dit
201660	202300	Bon bah je vais prendre
202300	203120	Un coup de couteau
203120	204340	Bon là potentiellement
204340	205120	Vous étiez en tort
205120	206260	Dans l'affaire
206260	207260	Parce que
207260	208680	Non mais parce qu'il parlait
208680	209200	Il a
209200	210840	Si je lançais la conversation
210840	212520	On était avec le gros relou
212520	213440	Qui veut jouer avec toi
213440	213760	Enfin
213760	214180	Je vois
214180	214760	Je vois
214760	215120	Je vois
215120	216640	Je voulais couper court
216640	217780	Mais je ne savais pas
217780	218600	Le silence
218600	219600	Bon clairement j'ai eu
219600	220100	La mauvaise option
220100	220860	Parce que vraiment
220860	221720	Je voulais pas dire
221720	222440	Ah vas-y ta gueule
222440	223520	Mais tu vois j'ai pensé
223520	224560	Oh vas-y ta gueule
224560	225940	Il n'y a pas eu ta gueule
225940	226880	J'ai juste dit
226880	228000	Oh vas-y ta gueule
228000	229040	Et restez à l'intérieur
229040	230060	Mais il a entendu
230060	230200	Ça va
230200	231480	D'après il a dit
231480	232320	Oh vas-y quoi
232320	232840	Vas-y quoi
232840	233360	Vas-y quoi
233360	234160	Et c'est vrai que
234160	234560	Vu que c'était
234560	235140	Vas-y ta gueule
235140	235620	J'ai pas
235620	236240	Ah oui d'accord
236240	237680	Et on était sur un
237680	239320	Comment dire
239320	240300	Sans être psychophobe
240300	241560	On était sur une personne
241560	242680	Un petit peu dérangée
242680	243620	Oui oui
243620	244540	9h du mat
244540	245920	Déjà bourré à la bière
245920	247360	Un peu chelou
247360	247520	Ah marginal
247520	249140	Non mais tout de suite
249140	249580	J'ai vu
249580	250880	Le relou du parc
250880	251760	Tu vois il y a un relou
251760	252520	Dans tous les parcs
252520	253760	Et il était pour moi
253760	255100	Et je pense qu'il aurait voulu
255100	255760	Jouer au basket
255760	256780	Il aurait voulu entamer
256780	257400	Une conversation
257400	258520	Ce serait un bon film
258520	259640	Avec Clovis Cornillac
259640	261680	Le relou du parc
261680	264200	Et bon bah du coup
264200	266180	Vu qu'il avait l'oeil fou
266180	267980	L'oeil un peu tu sais du gars
267980	268820	Oui je vois bien
268820	270480	Qui peut péter un câble
270480	271200	À n'importe quel moment
271200	273480	J'ai décidé de partir
273480	274140	Mais bref
274140	275020	Tout ça pour dire
275020	275900	Que dans le parc
275900	276860	Vu qu'il y avait le fou
276860	277520	Bon le fou du parc
277520	278520	Ce sera le dernier à partir
278520	279800	Il a les clés
279800	281760	Peut-être qu'il y vit d'ailleurs
281760	283720	Non non non
283720	284560	Non non c'est
284560	285480	Lui c'est
285480	286320	Non non parce que
286320	286560	Attention
286560	286900	Non non non
286900	287440	Gros
287440	288800	Gros
288800	292300	Bien sûr
292300	293720	Gros respect
293720	294740	À mes clochardos
294740	295480	Qui sont beaucoup
295480	296860	À écouter
296860	297580	Et plutôt caustiques
297580	298160	Moi je suis
298160	299520	Je suis pas pour
299520	300720	Mais je
300720	302280	Je suis pas pour
302280	303200	Leur situation évidemment
303200	304400	T'es contre les SDF
304400	305880	Non je suis contre
305880	306320	La SDF
306320	307280	Attention c'est très dangereux
307280	307860	Ce que vous dites là
307860	309380	Je suis contre la SDF
309380	311280	Je ne suis pas contre les SDF
311280	312160	Justement c'est ça
312160	312720	Que je voulais dire
312720	314260	Mais là on parle bien
314260	315700	Juste du taré du parc
315700	316340	Il a une maison
316340	317640	Juste son occupation
317640	318520	C'est de venir faire
318520	319180	Le taré dans le parc
319180	319720	J'en suis sûr
319720	320480	Il avait l'oeil
320480	321480	Du fou du parc
321480	322720	C'est tout ce que je voulais dire
322720	324460	Il n'y avait pas de
324460	325100	Attention
325100	326060	Obi
326060	326560	De point
326560	327320	Fou du parc
327320	327960	Taré du parc
327960	328460	Ouais ouais
328460	330160	Mais pas fou du parc
330160	331060	Comme VDB
331060	332100	Je suis un fou du parc
332100	332800	Je suis un dingo
332800	333420	Non non
333420	334980	Je l'obtiendrai
334980	336640	On est retombé dans la psychophobie
336640	337000	Là je
337000	338080	La bonne
338080	338440	Ah oui
338440	339200	Alors mais ça par contre
339200	339460	Moi
339460	341240	J'ai décidé
341240	343000	Il faudra qu'on en parle peut-être
343000	344040	Dans Plutôt Caustique
344040	344560	Parce que c'est vrai
344560	345800	J'ai l'impression que
345800	348080	Mes deux parents sont psychiatres
348080	349040	J'ai le totem
349040	349920	Voilà c'est tout
349920	351900	Je suis pas sûr que ça passe
351900	353260	Si attends
353260	353540	Ça va
353540	354620	J'ai deux parents psychiatres
354620	355420	Merci
355420	356140	Je peux
356140	356860	J'ai le droit
356860	358620	Ça fait pas de toi un psychiatre
358620	358940	Écoute
358940	359680	Non non non
359680	361760	Si on tombe pour psychophobie
361760	362480	Tu tombes avec moi
362480	364520	Je vous entraînerai dans ma chute
364520	365940	De toute façon
365940	366260	Vous
366260	367300	C'est foutu
367300	368700	Ah bah oui mais c'était pas sur la liste
368700	369360	Psychophobie
369360	369800	Attention
369800	370480	Ah oui oui
370480	371040	Ce serait nouveau
371040	373060	Ça j'ai pas coché encore la case psychophobie moi
373060	373540	Enfin
373540	374700	Quoique avec Topito
374700	375880	On a eu quelques petits problèmes
375880	378340	D'ailleurs pas Topito en soi
378340	379820	Mais des vidéos qu'on partageait
379820	380580	D'autres personnes
380580	383520	Qui inventaient des fausses maladies
383520	385420	Comme être trop généreux
385420	388180	Ou croire qu'on vit dans un concert
388180	389660	Toute la vie
389660	390660	Et on a eu
390660	391180	Ils ont eu
391180	392160	Eux des problèmes
392160	393340	Et nous en tant que relayeurs
393340	394460	De ces sketchs là
394460	395980	Des petits problèmes
395980	396900	Là où
396900	398120	Je peux comprendre
398120	399880	Enfin
399880	401540	On va plutôt dire ça
401540	402420	Là où j'emmerde
402420	403320	Les gens qui font chier
403320	404080	Avec les psychophobies
404080	405260	C'est quand ils vont vraiment trop loin
405260	406180	Genre quand ils nous ont dit
406180	408080	Que dire un truc de fou
408080	409320	Ou c'est dingo ce truc là
409320	409980	C'était psychophobe
409980	410200	Là
410200	411520	On va te faire enculer
411520	413100	Les spots de fou dans Paris
413100	415140	Ça fait partie de
415140	415880	Là
415880	417320	Là j'estime que ça y est
417320	418380	T'es allé trop loin dans ta cause
418380	419140	Et trop tôt
419140	419980	Surtout c'est fou
419980	420960	Parce que c'est une nouvelle cause
420960	422020	On sait même pas le nom
422020	423680	Que déjà vous êtes trop hardcore les gars
423680	425020	Il y a des steps
425020	425920	Tu veux dire qu'avant d'avoir
425920	427260	Des extrémistes d'une cause
427260	428280	Il faut qu'elles soient un peu installées
428280	429080	Qu'on comprenne quoi
429080	429720	Voilà
429720	430580	On commence pas
430580	431380	Le rock'n'roll
431380	432920	Ça a commencé par un mec
432920	434100	Qui a joué du blues
434100	435180	Un petit peu électrifié
435180	436300	On se coint un peu ses genoux
436300	436640	Ouais
436640	437120	Je suis d'accord
437120	438040	On a pas fait tout de suite
438040	438640	Aux The Us Band
438640	439460	Qui mangent des chauves-souris
439460	439680	Pareil
439680	441120	Les végétariens
441120	441440	Au début
441440	442160	Ils étaient tout seuls
442160	443140	Les cheveux longs dans des champs
443140	443840	Ils faisaient chier à personne
443840	444580	Ils ont pas commencé
444580	445400	A lancer des briques
445400	446680	Dans les boucheries
446680	447660	Tout de suite
447660	448320	C'est normal
448320	449820	Il y a eu MC Hammer
449820	450560	Avant
450560	452300	Ou même des mecs
452300	453400	Avec des grosses horloges
453400	454400	Et puis après
454400	455480	Il y a eu le Gangster Rap
455480	455840	Bien sûr
455840	457720	J'estime qu'il y a des étapes
457720	458860	Et que tout de suite
458860	459780	Attaqués par
459780	461260	On peut plus dire un truc de fou
461260	462220	Ils sont peut-être allés
462220	463280	Un peu vite dans la cause
463280	464380	Mais je comprends
464380	465320	C'est pas bien de se moquer
465320	466600	Des gens qui ont des maladies mentales
466600	467640	C'est bien de reconnaître
467640	468080	Mais alors là
468080	468860	On est
468860	469920	Non d'ailleurs
469920	470800	On n'est pas tout à fait d'accord
470800	472700	On peut se moquer des maladies mentales
472700	474080	Comme on peut se moquer d'autres choses
474080	475980	La question c'était plutôt
475980	476640	Est-ce que
476640	477760	Inventer une maladie
477760	479140	Et dire que c'est une maladie
479140	480580	D'être trop généreux
480580	482180	Faisait du tort
482180	483000	Créait du tort
483000	483460	Oui oui
483460	484240	A des personnes
484240	485840	En handicap mental
485840	487060	C'est ce que je pense pas
487060	488400	C'était officiellement trop
488400	488860	Alors
488860	490080	C'est pas du tout ça
490080	490820	Qu'on voulait dire
490820	491260	Non
491260	491980	Alors plusieurs choses
491980	492860	Donc on reprend
492860	494600	Comment on reprend ?
494600	495120	On reprend
495120	496300	Pas tout à fait pareil
496300	497760	Bon tu voulais pas dire
497760	498560	Mi-reconfiné
498560	499100	Non alors moi
499100	499720	Mi-reconfiné
499720	500320	Non en plus
500320	501380	Je trouve que c'est pas clair
501380	502160	Mi-reconfiné
502160	503660	Mi-reconfiné
503660	504720	Mais mi-reconfiné
504720	505100	Ça ça veut dire
505100	505320	Ah oui
505320	506340	Mais on n'est pas tous
506340	507300	Arverne
507300	508120	On peut pas tous dire
508120	508760	Mi-reconfiné
508760	509120	Comme ça
509120	510280	Mi-reconfiné
510280	510860	Mais ok
510860	511660	Alors je vous le donne
511660	512140	On s'appelle
512140	513360	Ok reconfiné
513360	514620	Mais vous avez raison dans le temps
514620	515880	Parce que c'est ça que vous vouliez dire
515880	517200	Tout de suite la vie
517200	517740	Ce n'est pas serré
517740	518500	Mais elle va l'être
518500	519120	Du coup
519120	520340	Bah je me parle
520340	520720	Voilà
520720	521720	Je pense qu'on s'installe là
521720	522520	Sur plusieurs mois
522520	524000	Ce podcast est parti
524000	525260	Je pense pour durer
525260	526340	A moins qu'il décide
526340	527280	Qu'il n'en a plus rien à foutre
527280	528000	Et qu'il ouvre les vannes
528000	528700	Il dit ressortez
528700	529080	C'est bon
529080	529900	Allez-y ressortez
529900	530940	Ça m'étonnerait
530940	532600	Donc voyons
532600	533480	Moyen terme
533480	534480	Voyons le long terme
534480	536060	Je propose plutôt
536060	536860	Re-confiné
536860	537840	Avec le Re
537840	538820	En minuscule
538820	539640	Et le C
539640	540340	De confiné
540340	541000	En majuscule
541000	542280	Pour garder quand même
542280	543120	Un peu le PC
543120	544100	De plutôt caustique
544100	544740	Plutôt clusé
544740	545400	Passion clusé
545400	545720	Etc
545720	546520	D'accord
546520	547000	D'accord
547000	547440	Ok
547440	548340	Ah ouais
548340	549400	Et puis aussi
549400	551760	Et puis parce qu'on est
551760	552240	Un petit peu
552240	553780	Des confinés quoi
553780	554160	On est un peu
554160	554720	Des confinis
554720	555740	Confinis
555740	556220	Confinés
556220	562260	Ah là
562260	565140	J'ai eu quoi
565140	565520	Tout à l'heure
565520	566320	Je regardais une vidéo
566320	567300	D'Arnaud Demanche
567300	568820	Avant on buvait dépression
568820	569940	Maintenant on est en dépression
569940	570320	Voilà
570320	572040	C'est l'état
572040	573160	Ah il faut reconnaître
573160	574020	Qu'elle est bien trouvée
574020	575100	Elle est pas mal
575100	576000	Elle est pas mal
576000	578400	Qu'est-ce que je voulais dire
578400	579140	Bon donc
579140	580500	On met
580500	581440	En quelque sorte
581440	582960	Entre parenthèses
582960	583680	Notre saison 3
583680	584900	Comme on a dû mettre
584900	585580	Entre parenthèses
585580	586480	Notre saison 2
586480	587040	Bien sûr
587040	587560	Pour partir
587560	588440	Ce que tu allais dire
588440	589060	Sur un rythme
589060	589940	Un peu différent
589940	592400	Je pense c'est 3 par semaine
592400	592820	Voilà
592820	593660	Tous les 2 jours
593660	594300	En semaine
594300	594640	Un peu
594640	596620	Comme quand tu visites
596620	597380	Maman quoi
597380	597740	Voilà
597740	598300	C'est pas
598300	600920	C'est pas toutes les semaines
600920	602120	C'est des fois un peu plus
602120	603800	3 fois
603800	604660	Lundi
604660	605800	Mercredi
605800	606500	Samedi
606500	606860	Voilà
606860	609400	Et 15 minutes
609400	610380	Tranquille
610380	611000	Tranquille
611000	611740	Bah écoute moi
611740	612160	Ça me semble
612160	613320	Ça me semble pas mal
613320	614780	Je pense que les gens
614780	616980	Nous ont assez cassé les couilles
616980	617960	Pour qu'on le relance
617960	621120	Depuis l'annonce de Macron
621120	622660	Moi j'estime que c'est de l'amour
622660	623320	Enfin bon
623320	625720	Non parce que
625720	626000	Non non
626000	626720	Il y a de l'amour
626720	627460	Il y a eu beaucoup d'amour
627460	629380	J'allais même te dire
629380	630640	Il y a eu énormément d'amour
630640	632740	Et puis il y a eu
632740	633160	Il y a eu Louis
633160	637260	Louis qui m'a cassé les couilles
637260	637820	D'accord
637820	638900	Littéralement tous les jours
638900	640880	Il m'a encore insulté aujourd'hui
640880	641840	Avec des émojis
641840	642560	Dois d'honneur
642560	644320	C'est pas bien
644320	645200	Plutôt confiné
645200	645940	C'est pour quand
645940	646880	Deux dois d'honneur
646880	648240	Alors autant
648240	648980	Dans la vraie vie
648980	650060	Quand on lâche un dois d'honneur
650060	651420	Ça peut être un geste
651420	652920	Qu'on n'a pas maîtrisé
652920	653700	Comme Castex
653700	655180	Autant en émoji
655180	655980	Faut vraiment riper
655980	657740	Faut riper sur le clavier
657740	658720	Non non là il l'a cherché
658720	659400	Il l'a cherché
659400	660180	C'était volontaire
660180	661100	Et ça m'a fait mal
661100	662460	Aïe
662460	663560	Est-ce que Louis
663560	664720	Ne serait pas ton
664720	666840	Ton Alberto ?
666840	667580	Euh non
667580	668120	Non non
668120	669340	C'est quelqu'un d'un peu plus sensé
669340	669700	Quand même
669700	671600	Qui me suit sur Twitter
671600	672800	On suit mutuellement d'ailleurs
672800	674040	Un passionné de rugby
674040	674820	De sport en général
674820	676160	Mais il m'a cassé les couilles
676160	676700	Cette semaine
676700	677700	Voilà
677700	678820	Fallait que ce soit dit
678820	681140	En tout cas
681140	682440	Vous lui donnez
682440	682860	Raison
682860	684620	Comme les gouvernements
684620	685580	Qui quand les manifestants
685580	686140	Casse des trucs
686140	686480	Dites
686480	687340	C'est pas bien
687340	688240	Mais on va quand même
688240	688660	Vous donner
688660	689600	Ce que vous voulez
689600	690280	Exactement
690280	691660	Du coup
691660	692340	Bravo Louis
692340	693700	Du coup
693700	694520	Du coup
694520	695460	Il a très bien compris
695460	695800	Le message
695800	696220	A savoir
696220	697020	Que s'il veut un truc
697020	698560	Il faut qu'il te casse les couilles
698560	699100	Alors
699100	699840	Le rythme
699840	701080	C'est pas le seul changement
701080	701820	Non
701820	703060	Pour nos amis
703060	703860	Técos
703860	704820	Puisqu'il y en a
704820	706240	Parmi les fans de Pluto Caustique
706240	707580	Les appels
707580	708200	C'est terminé
708200	709200	Vous n'entendrez plus
709200	710320	Le petit bip bip
710320	711440	Le petit téléphone
711440	712360	Et moi qui décroche
712360	713540	Un peu comme ça
713540	714920	Maintenant on est passé
714920	715460	Sur quelque chose
715460	716140	De plus solide
716140	717520	C'est ça
717520	718180	Même si
718180	718840	Alors Roger
718840	719720	Donc on a
719720	721160	L'application Zencaster
721160	722140	Qui est gratuite
722140	723160	Pendant deux semaines
723160	724000	Mais qui va être payante
724000	724600	Mais on va bientôt
724600	725240	Aborder le sujet
725240	725680	De l'argent
725680	726900	Et puis moi
726900	728020	J'ai acheté un petit micro
728020	729400	Qui devrait rendre mon son
729400	729780	Pas mal
729780	730280	Mais du coup
730280	731560	Je crois que le son de Clément
731560	732480	Et
732480	732860	Enfin
732860	733580	La dernière fois
733580	734980	C'est ça
734980	735820	T'avais le bon son
735820	737000	Et j'avais le plus mauvais
737000	737500	Et là
737500	739680	Je pense que c'est toi
739680	740620	Qui va avoir le plus mauvais son
740620	741520	Même si globalement
741520	742260	Je pense que c'est mieux
742260	742900	Que la dernière fois
742900	743320	D'accord
743320	743600	Alors
743600	744620	Je viens de voir juste
744620	745200	Que Zencaster
745200	745840	Stockait
745840	747400	Sur mon ordinateur
747400	748640	Ce qu'on était en train
748640	749160	D'enregistrer
749160	750440	Donc à voir si ça va pas poser
750440	751340	De problème au bout d'un moment
751340	752780	En fait
752780	754360	Là pendant deux semaines
754360	754980	On est tranquille
754980	755340	Bon voilà
755340	755740	De toute façon
755740	756320	Allons-y
756320	757520	On devait en parler
757520	757880	Alors
757880	758940	Premier sujet
758940	759900	Le pognon
759900	760460	Alors
760460	762460	Le blé
762460	762880	L'artige
762880	763860	L'artige
763860	764040	Allez
764040	764700	Donc
764700	767400	Le flouze
767400	768780	Ah j'en ai plus
768780	769780	Les pépettes
769780	771680	Alors
771680	773260	J'ai bien répondu
773260	773920	A l'email
773920	775240	De l'épisode précédent
775240	776320	Avec la personne
776320	777280	Qui voulait monétiser
777280	777640	Du coup
777640	778160	Je l'ai eu
778160	778880	Alors
778880	779560	Elle m'a expliqué
779560	780140	Que par rapport
780140	781100	A nos écoutes
781100	782420	Ce qu'on pourrait
782420	783320	Se faire
783320	784220	C'est-à-dire
784220	785600	Se faire cuire le fion
785600	787060	Ça a commencé comme ça
787060	787320	Bon
787320	788160	Non
788160	788980	Il a dit que c'était
788980	789560	Pas mal
789560	790660	Mais que du coup
790660	791900	Donc comment ça se passe
791900	792380	Leur truc
792380	793520	Si tu intègres
793520	794520	Leur truc de plateforme
794520	794920	De pub
794920	795640	En gros
795640	796340	Vous auriez
796340	797420	Avant chaque épisode
797420	798160	30 secondes
798160	798920	Une pub aléatoire
798920	799920	Dont on sait pas ce que c'est
799920	801860	Et au début
801860	802660	Et en fin d'épisode
802660	803660	Si on faisait ça
803660	804200	Par rapport
804200	804900	A nos écoutes
804900	806120	On pourrait
806120	807300	Se faire
807300	809200	Entre 50 et 70 balles
809200	809680	Par mois
809680	810800	Mais vous auriez
810800	811500	Ce message
811500	812040	De merde
812040	813260	Enfin
813260	815140	Sauf si on le fait
815140	815580	Mais enfin bon
815580	816180	Ça serait de la plus
816180	817400	T'as une idée
817400	817420	T'as une idée
817420	818260	De l'annonceur
818260	818880	Qu'on pourrait avoir
818880	821420	Je ne sais pas du tout
821420	822060	Je ne sais pas du tout
822060	823060	Je sais qu'aux Etats-Unis
823060	824140	Il y a 3 annonceurs
824140	824840	Pour les podcasts
824840	825980	Il y a les gars
825980	826720	Qui font des matelas
826720	828340	Les gars qui font des timbres
828340	828840	En ligne
828840	829560	Et les gars
829560	830320	C'est souvent des trucs
830320	830760	Très
830760	832380	Stamp.com
832380	832780	Je te jure
832780	833460	J'ai envie de l'acheter
833460	833800	Le truc
833800	834840	J'ai tellement écouté
834840	835840	Alors que je m'en fous
835840	837440	Donc en France
837440	838280	Je suppose qu'il y a aussi
838280	838940	3 trucs
838940	839720	Je sais
839720	840580	On sait pas du tout
840580	840960	Mais bref
840960	842100	Il y aurait des pubs aléatoires
842100	842860	De 30 secondes
842860	843940	Ça se teste
843940	844980	Ça se teste
844980	846200	Mais bon voilà
846200	847460	Le deal c'est que ça ferait
847460	849280	50-70 balles par mois
849280	850500	Ce qui couvrirait
850500	852000	Les frais
852000	853880	Mais c'est pas ce qu'on aime
853880	854400	Le plus
854400	856160	Comme technique de pub
856160	856920	C'est ça
856920	857340	En gros
857340	858600	Si c'est pour faire
858600	859620	Si vous avez dit
859620	860140	C'est ça
860140	860680	Mais ça vous fait
860680	861500	2000 balles par mois
861500	862640	Vous pouvez arrêter
862640	863440	Vos métiers
863440	864840	Et faire que du podcast
864840	865340	J'aurais dit
865340	866100	Je veux bien faire
866100	866780	30 secondes de pub
866780	867760	Pour si peu d'argent
867760	869080	Je me dis
869080	870000	Que ça ne sert
870000	870900	Pas à grand chose
870900	871680	Et que du coup
871680	873980	J'ai envie de laisser
873980	875460	Le choix à nos auditeurs
875460	876420	C'est à dire
876420	877280	En gros
877280	878120	Soit
878120	879540	On trouve un moyen
879540	880360	De récolter
880360	881440	Ces 50 balles
881440	882440	Clément l'a trouvé
882440	883900	Il va nous en parler
883900	884780	Soit
884780	885640	Si vous dites
885640	886120	Non non
886120	887740	A nous tous
887740	888680	On refuse de vous donner
888680	889340	50 balles
889340	889980	Et bien les cocos
889980	890620	Vous allez vous taper
890620	891040	De la pub
891040	891800	Alors c'est le choix
891800	892600	Qui est devant nous
892600	894120	Alors Clément
894120	894920	Je te laisse présenter
894920	895400	Ton idée
895400	895720	Alors
895720	897240	On a mis le temps
897240	898700	On en a parlé pas mal
898700	899500	Moi mon idée
899500	901760	C'était de foutre urbain
901760	903260	Sur le trottoir
903260	903640	Pas celle-là
903640	904120	Pas celle-là
904120	904640	Pas celle-là
904640	904920	Ah non
904920	905680	L'idée bis
905680	906460	Celle-là
906460	907240	Le plan B
907240	907600	Merci
907600	908680	Alors
908680	909740	L'idée bis
909740	910860	C'était tout simplement
910860	911820	J'ai fait un petit benchmark
911820	912200	Finalement
912200	912820	Et je me suis dit
912820	914080	Il y a les Patreon
914080	915660	Il y a les OnlyFans
915660	916980	Il y a ces trucs-là
916980	917860	Et il y a un truc
917860	918780	Assez cool
918780	919520	Qui s'appelle
919520	922000	BuyMeACoffee.com
922000	923100	Achète-moi un café
923100	923780	Tu sais
923780	924660	Des queues
924660	924860	Alors
924860	927540	Alors comment ça marche ?
927540	927980	Alors urbain
927980	929280	Comment ça fonctionne ?
929280	929960	C'est tout ça
929960	930120	Alors c'est d'abord
930120	931460	Il y a un échauffement
931460	932120	Des maxillaires
932120	933280	Ça c'est la première
933280	933740	Il y a également
933740	935680	Un très bon jeu de langue
935680	936740	Indispensable
936740	937580	Non
937580	938820	BuyMeACoffee
938820	939660	BuyMeACoffee
939660	941160	Moi ce que j'ai adapté
941160	942140	Très vite sur notre profil
942140	943020	Vous pourrez aller le voir
943020	944800	BuyMeACoffee.com
944800	946060	Slash plutôt caustique
946060	947260	C'est que vous pouvez
947260	948180	Nous acheter non pas un café
948180	948780	Mais une bière
948780	949720	On peut choisir
949720	951180	BuyMeABear
951180	954000	BuyMeAGoodBook
954000	954700	A GoodBook
954700	956120	C'est crucial
956120	958360	Non ce qui est intéressant
958360	959540	Avec BuyMeACoffee
959540	960120	C'est que
960120	961520	On peut activer
961520	963520	Ce qui serait des sortes
963520	964500	D'abonnements au mois
964500	966180	Mais on n'est pas obligé
966180	967180	Et nous c'est pour ça
967180	967940	Parce que nous on ne voulait pas ça
967940	968720	C'est ça
968720	969560	Parce que quand les gens
969560	970520	Sont abonnés au mois
970520	972120	On refuse que Plutôt Caustique
972120	973740	Soit un espèce de Netflix low cost
973740	975300	Ou en plus comme dans les autres podcasts
975300	976680	Les gens qui sont abonnés
976680	977800	Et c'est bien normal
977800	978920	Veulent des contreparties
978920	979440	Des épisodes
979440	980900	Et nous en termes d'inédits
980900	982520	On n'aurait pas grand chose
982520	983080	A bouffiler
983080	984580	Tous les inédits qu'on a
984580	985720	On les enregistre
985720	987960	Tout ce qu'on fait
987960	988560	On le poste
988560	989680	Ce truc de l'abonnement
989680	990500	Je trouve ça un peu naze
990500	991240	Parce que ça nous
991240	993380	Ça nous oblige un petit peu
