start	end	text
120580	120720	Oui.
121280	122240	Un message de paix.
122560	123160	Oui, alors attends.
123160	128160	Une grosse petite...
129340	130440	Moi, tu sais que c'est
130440	131260	très compliqué pour moi
131260	132160	tout ce qui est insulte.
132920	133720	Je n'arrive pas
133720	135140	à insulter les gens.
135400	135860	Je n'y arrive pas.
136340	137760	Écoute, on ne va peut-être
137760	139080	pas changer le générique
139080	139780	de plutôt caustique.
139880	140440	Ce serait dommage.
140620	140880	Mais alors,
141040	141760	est-ce qu'avant de le chanter
141760	142200	normalement,
142300	142720	est-ce qu'on pourrait
142720	143640	le chanter sur une musique
143640	144160	de film ?
144820	145600	Non, mais je pense
145600	146220	qu'on pourrait le chanter
146220	147300	avec un filtre Facebook.
149060	149500	Plutôt,
149800	150940	plutôt caustique.
151080	152300	On est plutôt,
152300	153780	plutôt caustique.
153900	154640	Je suis gentil
154640	155320	et méchant.
155600	156840	On est plutôt caustique.
157300	157760	Voilà, bon,
157840	158980	ce n'est pas ouf.
159220	160600	Alors, déjà,
160700	160980	bienvenue.
161200	161580	Bienvenue.
161800	163520	Alors, tu nous as préparé
163520	165480	des petites bouteillettes
165480	165940	d'alcool.
166040	166640	Alors, ce soir,
166700	168160	étant donné que
168160	168940	je n'ai aucun sujet
168940	171400	et que je compte
171400	172620	sur toi
172620	173780	pour porter cet épisode,
174280	175680	j'ai décidé uniquement
175680	176640	de te faire
176640	178180	un tour de France.
178520	179700	Un tour de France
179700	180980	des alcools,
180980	182480	des alcools
182480	184780	régionaux
184780	188020	de notre belle
188020	188640	hexagone.
188760	188940	Alors,
189260	189980	est-ce que je dois...
189980	190120	Alors,
190460	191180	attends, attends,
191280	192040	je voulais juste
192040	193200	préciser aux gens
193200	193660	ce qui se passe.
194200	195000	Clément a
195000	196940	mis en place
196940	198200	une quinzaine
198200	199360	à vue...
199360	199740	Il y en a 15.
200460	200880	Excusez-moi,
200960	201440	j'ai un nom.
201540	202940	Vous avez 36 dents.
203100	203240	Oui.
203760	204160	Faux.
205400	206660	Ah, vous avez perdu des dents ?
206660	206860	Non.
207080	207860	Ah, on n'a pas 36 dents,
207920	208200	je suis bête.
208200	209200	Je ne sais pas.
209740	210420	Je crois que c'est ça,
210500	211080	c'est le nom de deux ans.
211680	212060	Pas du tout,
212380	212840	j'en sais rien.
213100	213840	J'ai dit ça au pif.
214300	214480	Des fois,
214540	215200	j'ai des fulgurances
215200	215440	comme ça,
215500	215700	c'est vrai,
215760	215960	des fois,
216080	216240	pas du tout.
216240	216680	On vérifiera.
217500	217700	Donc,
217740	218140	il y en a 15.
219280	219880	15 minilayettes.
219900	220500	Ça fait 20 millilitres.
221240	221340	OK.
221700	222360	De quoi se taper
222360	223200	une bonne cuitasse.
223800	224140	Et puis,
224220	225200	pas des plus belles.
225320	225700	À mon avis,
225760	226620	il y a des réveils compliqués.
227220	228120	Ce que je vais te demander...
228120	228760	Je ne vais pas boire
228760	229180	boire beaucoup.
229180	229480	Non, non.
229540	230540	On ne va pas...
230540	231180	Le but n'est pas
238200	239200	prochainement.
241560	241720	Non,
241760	241920	l'idée,
242040	242500	ce n'est pas de vous mettre
242500	242780	une race,
242880	243580	c'est plutôt de voir
243580	244060	à quel point
244060	245200	vous êtes une truffe
245200	247300	en alcool locaux
247300	248040	et surtout,
248320	248980	qu'est-ce que vous ressentez.
249060	249160	Alors,
249220	249480	par exemple,
249720	250460	je vais vous en donner un.
250540	251180	Vous allez goûter
251180	252120	et vous allez me dire
252120	252440	pour vous,
252580	253380	qu'est-ce que c'est comme alcool
253380	254200	et d'où ça vient ?
254200	254920	Et l'histoire
254920	255620	qui est dans cette bouteille.
255860	256680	On va en faire 3-4.
256980	257420	Si c'est chiant,
257500	258120	on coupera au montage.
258280	258620	On attaque...
258620	259320	On va commencer
259320	260880	par un truc assez sympa.
261040	261300	C'est parti.
261820	262600	Blind test alcool.
263740	264600	Pas blind test.
264600	265860	Du coup,
266460	267340	parce que ce n'est pas blind.
267360	267660	Taste test.
268520	269280	Taste test.
269420	270240	Taste test.
271000	271580	Taste test.
271700	271860	Allez,
272500	273000	c'est parti.
273520	273740	Alors,
273820	274500	j'ai une petite bouteille.
274620	274820	Je l'ouvre.
275280	275820	Écoutez le bruit.
277020	277860	Elles sont toutes déjà ouvertes.
277960	278080	Ah,
278140	278560	elles sont toutes déjà ouvertes.
278840	279660	En termes de couleurs,
279940	281660	vous êtes sur un...
282700	283480	Je ne sais pas si,
283840	284660	de manière audio,
284800	285720	c'est un truc qui est intéressant,
285840	286900	le test taste.
287200	287720	Je ne sais pas.
287720	287840	Non,
287900	288580	mais parce que je vais en parler.
288700	288880	Alors,
289000	289440	la couleur,
289580	291180	ça ressemble à de la pisse
291180	292140	quand on a bu pas mal d'eau.
292320	292760	Un peu clair.
292880	293120	C'est vrai,
293240	293860	un peu délavé,
294600	295660	alors c'est parti.
297100	297400	Déjà,
297480	298340	il ne sent même pas le machin,
298420	298940	il y va direct.
299920	300960	Il a pris une bonne rasade.
301380	301700	Alors,
302140	302420	alors,
303280	304620	faites voir la bouteille.
306800	308700	Qu'est-ce que vous ressentez comme ça ?
308700	311340	Déjà du bonheur,
311480	312420	parce que tout mon corps,
312580	312640	moi,
312680	313500	à chaque fois que je prends
313500	314500	la première gorgée d'alcool,
314660	316740	le corps me remercie.
317420	317580	Moi,
317580	318520	j'imagine toujours,
319020	320520	il était une fois la vie dans mon corps,
321080	322200	la première gorgée d'alcool,
322340	323400	où tout le monde fait
323400	324740	merci,
325180	325560	merci,
325700	326000	merci.
326920	327940	Et le foie qui dit,
327980	328540	mais non,
329100	329800	c'est chiant.
330440	330620	Bon,
330680	330920	bref.
331440	331760	Donc là,
331960	332240	vraiment.
332620	333540	Je ne sais pas si c'est
333540	334840	il était une fois la vie
334840	335720	ou ta schizophrénie.
336580	337140	À voir.
337400	338480	On est dans l'euphorie alcoolique
338480	338820	pour l'instant.
339000	339220	Alors,
339540	340340	je vais reprendre une,
340440	340800	désolé,
340900	341320	parce que du coup,
341380	341700	j'ai parlé.
341700	342980	t'as perdu le goût,
343080	343960	tous les sketchs
343960	344840	de gens qui boivent beaucoup
344840	345420	commencent là-dessus.
345420	346100	Qu'est-ce qu'il faut ?
346100	346160	Non,
346240	347520	mais t'as pas besoin de te justifier.
347740	348300	J'ai cru mal goûter.
348640	349280	Tu veux la finir ?
349280	349760	Tu veux la finir.
350960	351600	Alors ?
351600	351920	Alors,
351960	353220	je dirais que c'est pas si four que ça.
353980	354200	Ouais,
354300	354520	vas-y,
354580	354680	donne,
354740	355020	je vais te dire.
355080	355220	Donc,
355280	355720	en degré,
355960	357760	tu dirais combien ?
357760	358280	Je dirais,
359500	360080	quand même,
360320	360760	30.
360960	361800	On est sur un 40.
362560	362800	Donc,
362880	363000	ouais,
363080	363540	40.
366980	367260	Déjà,
367320	367600	la région,
367960	368840	où je t'ai emmené,
368900	369000	là.
370160	370760	Quelle région ?
370760	371120	Je veux une région,
371220	371880	c'est assez vaste.
372080	373160	J'étais un peu dans le sud ?
373160	373400	Ouais.
373700	374000	Ouais,
374060	376480	j'étais un peu dans le sud-est ?
376480	377280	Ouais,
377400	377620	plutôt.
377860	378020	Ouais,
378080	378680	plutôt sud-est,
378720	379840	la région,
379840	380180	donc.
380900	381180	Paca.
381380	381580	Voilà,
381820	382180	exactement.
382360	382540	Bravo.
383100	383380	Déjà,
383460	383680	bravo,
383760	384300	région Paca.
385760	386080	Et puis,
386260	386480	peut-être,
386620	387120	dernière question,
387220	387640	c'était quoi ?
387640	388800	Un alcool de fleurs,
388900	389560	un alcool de plantes,
389600	390420	un alcool de fruits ?
390420	391640	Qu'est-ce que t'as eu dans la bouche,
391700	392740	là ?
392740	393720	Un petit côté anisé.
394040	394280	Ouais.
395060	395480	En fait,
395560	395820	on dirait,
395900	397060	c'était pas comme du Ricard,
397060	400080	mais il y avait un petit côté
400080	400500	Jean-Sian,
400600	400920	peut-être.
401040	401120	Non,
401160	401680	pas Jean-Sian,
402860	403620	parce que Jean-Sian,
403700	404620	c'est plus en Auvergne.
404640	404700	Ah,
404700	405080	c'est pas bon.
405620	405780	Ah,
405780	406140	c'est pas bon.
407340	408500	Excusez-moi de prévoir précisé.
409140	409980	Commençons par le commencement,
410200	411940	c'était bien dégueulasse.
412380	413180	Et je remercie d'ailleurs
413180	414060	pas mes petits amis.
414060	416440	Je ne crois pas connaître
416440	417160	le nom de cet alcool.
417300	418420	C'est du Génépi.
418420	418860	Ah bah voilà.
418860	419700	Du Génépi fleuri,
420020	421320	40 brins de Génépi,
421660	422780	40 degrés,
422920	424440	40 jours dans 40 sucres.
424740	425320	C'est ça la recette,
425420	425780	donc clairement,
425880	426980	les mecs se sont pas foutus.
427300	427440	Bah,
427460	428620	c'était bien ce petit côté 40,
428720	429960	créé en 40,
430220	430440	voilà,
430660	432300	à l'époque où tout se passait bien.
433380	433740	D'accord.
433900	434000	Bon,
434000	434640	bah vous m'offrez.
435000	435960	Est-ce que tu penses
435960	439000	que ce petit segment
439000	441860	a besoin d'un deuxième petit goûtage ?
441860	443400	Je crois que j'ai trouvé le Sud-Est,
443400	444880	j'ai trouvé les degrés
444880	445540	à 10 degrés près.
445760	446080	C'est fort.
446900	447540	Alors là,
447800	448160	c'est parti.
448180	448280	Là,
448340	448920	on va s'amuser.
449180	449880	Deuxième bouteille.
449940	450680	Alors c'est du tout blanc.
450960	451500	C'est du tout blanc.
451520	451600	Là,
451660	452580	on dirait un médicament.
452900	453840	On dirait de la flotte quoi.
454340	455220	La flottasse.
455360	455540	Ouais.
455720	456900	La flottasse qui permet...
456900	457820	Je vous conseille d'aller un peu au nez.
457960	459340	Vous avez attaqué direct en bouche,
459420	460100	je vous conseille de...
460100	460200	Ouais.
460760	461160	Alors là,
461200	462020	on est sur de l'éther.
462220	462420	Ouais.
463040	463680	Très clairement,
463900	464000	là,
464480	465340	j'ai envie de...
465340	465640	Ouais.
465780	466360	Pour une plaie.
467940	469760	Donc peut-être un usage médical
473400	473580	Oui,
473660	474580	ou pour endormir quelqu'un.
474640	474780	Ouais,
474840	475080	d'accord.
475640	476080	Donc là,
476160	478680	vous avez fait peut-être le humage.
478800	478880	Maintenant,
478940	479400	le gouttage.
483840	485060	Vous me donnez pas les moins fortes.
485160	485340	Non.
486540	487700	Il faut dire qu'il n'y en a pas vraiment
487700	488440	des pas fortes là-dedans.
488640	488840	Non,
488880	490460	mais il y a peut-être des petits trucs à vin quand même.
490700	490820	Non,
490920	492080	tout est fort.
492460	492660	D'accord.
492720	492840	Si,
492920	493760	j'ai un 17 là.
495100	495900	J'ai un 17.
496200	496620	J'ai un 17.
497020	497300	Alors,
497580	498060	je vais recouter.
498400	498560	Ouais.
499180	499460	Déjà,
499660	501300	sur quel alcool on se base ?
501300	503380	On commence par quoi ?
503380	508280	Ça ressemble plus à une poire quoi.
509720	510040	Alors,
510140	510780	pour les auditeurs,
510880	512260	vous êtes pas bien.
512440	513160	C'est une grimace.
513440	514180	Il y a sa grimace.
514200	514740	Il y a grimace.
514900	515660	Il y a grimacette.
516140	516360	Alors,
516480	517520	vous me parlez de poire ?
517520	517680	Non,
517820	518560	pas de la poire,
518720	519020	mais oui,
519100	520060	c'est plus en digestif là.
520100	520540	C'est fort là.
520640	521100	C'est fort.
521220	521460	Alors là,
521480	521980	on est à 40.
522300	522860	Donc comme tout à l'heure.
522880	523500	Tout aussi fort.
523620	523860	D'accord.
524040	524180	Ok,
524280	524460	ok,
524560	524780	ok.
525000	526140	Mais c'est vrai que ça sent le médical.
526320	526540	Alors,
527400	530560	si je vous dis...
530560	531000	Liqueur,
531060	532360	liqueur de...
532360	532700	Non.
532700	533020	Enfin,
533020	533340	pas liqueur.
533380	535820	Vous êtes dans le faux.
535840	536280	Vous êtes dans le faux.
536380	536960	C'est pas une liqueur.
537820	538100	Mais,
538340	540320	on est sur...
540320	541540	Je sais pas comment le dire autrement
541540	544340	que le viol d'un alcool connu.
544660	545840	C'est-à-dire qu'on a pris une recette
545840	546660	de quelque chose d'installé
546660	548060	qui avait pas besoin d'être...
548060	548460	D'accord.
549620	550480	Et on l'a sali.
551060	551660	On est...
551660	552360	C'est de la bière ?
552360	553780	Il y a un rapport avec la bière à la base ?
553780	553900	Non.
554560	555060	L'alcool,
555400	556000	translucide.
556800	557080	D'accord,
557220	558400	on est sur de la vodka.
558940	559260	Exactement,
559300	560240	mais elle a été faite à partir
560240	561600	de quelque chose de bien particulier.
562420	562940	Du champignon.
562940	564140	qui rencontre un certain succès
564140	564880	en Ile-de-France.
565220	565840	Du champignon ?
565840	565980	Non.
566460	568720	Du pigeon...
568720	569320	Eh !
569320	570520	Du conant de bobo.
570680	571080	Ouais,
571160	571700	on n'est pas loin.
571940	572440	On n'est pas loin.
574440	576520	Un certain succès de...
576520	578080	C'est une vodka au quinoa.
578080	580080	Ah !
580080	581360	Les bobos ont essayé
581360	583280	de nous piquer notre truc !
583280	584260	Eh ben,
584320	585160	c'est dégueu par là.
585160	585480	Bravo.
585740	585980	Eh ben,
586040	586240	bravo.
586340	586620	Bien joué,
586720	587260	c'était bien joué.
587660	588280	Si tu veux,
589080	589860	on peut terminer.
590200	590340	Donc,
590380	590980	votre vodka qui nous a...
590980	591140	Alors,
591200	592760	je prendrais bien un truc un peu...
592760	593540	Je vois un truc violet
593540	594340	qui ressemble à du sang
594340	595640	en cette période d'Halloween,
595720	596540	un peu vampiresque.
596640	597300	Je goûterais bien ça.
597440	597920	20%.
597920	598200	Alors,
598400	599220	j'ai peur
599220	601900	qu'il aurait fallu...
601900	602960	Il lui fallu un petit vin blanc.
603760	604680	C'est un indice énorme
604680	605280	que je viens de vous donner.
605280	607200	un vin blanc ?
607200	607520	Ah,
607680	607960	d'accord,
608100	608340	d'accord,
608420	608620	d'accord,
608700	608880	d'accord,
608980	609140	d'accord.
609260	609800	Je crois
609800	611600	qu'on est sûr
611600	613020	de quoi faire un petit kire.
613080	613640	Peut-être.
613900	614360	Peut-être,
614460	614560	oui.
614680	614980	Peut-être.
616520	616980	Alors là,
617000	617760	il y va directement.
618580	619220	Il enfourne la petite bouteille.
619220	619320	Oui,
619360	619660	effectivement.
620220	622060	C'est une liqueur
622060	623120	de framboise
623120	623580	ou de mûr.
623820	624020	Alors,
624120	624240	non.
624760	625340	Autre fruit rouge,
625420	625760	plus rouge,
626120	626480	plus foncé.
626500	626860	De cassis.
626980	627620	De cassis.
627760	627840	Oui,
627940	628200	bien sûr,
628540	629080	un blanc casse.
629200	629520	Blancasse.
630020	630040	Eh,
630040	631720	je t'en ai !
631720	633440	Un blanc casse !
633440	633640	Ouais,
633700	634480	bah deux !
634480	634640	Voilà,
634920	635360	par exemple.
635560	637200	On est exactement sur ce...
637200	637560	C'est faux.
638060	638460	En imitation,
638600	638860	c'est bon,
638920	639560	parce que c'est Josiane
639560	640080	qui prend des blancs.
640080	640960	C'est ce qui se passe
640960	641520	dans ta tête,
641800	642880	c'est là ce que dit
642880	643820	il était une fois la vie,
643880	644120	c'est ça.
644280	644980	Ils sont tous au bar,
645100	645960	à coudé dans ton foie.
646440	646560	Bon,
646620	647220	et le blanc casse.
647320	647440	Ouais,
647500	647920	blanc casse,
647960	648060	quoi.
648420	649420	Blancasse qui était un groupe.
649800	651060	On n'est pas des chiens.
651560	651740	Ouais.
652100	653360	On n'est pas des martiens.
653520	653640	Deux,
653700	654160	trois petits tubes
654160	655060	en son temps,
655120	655460	blanc casse.
655900	656080	Voilà,
656280	656980	donc c'était
656980	658960	un petit segment
658960	660600	pour bien te lancer.
660940	661260	Voilà,
661480	662120	tu t'es dit
662120	662240	tiens,
662280	663140	il ne va pas être marrant ce soir,
663260	663960	bourrons-lui la gueule.
663960	664320	Exactement.
664460	665180	Et ça a marché.
665980	666360	Blancasse,
666460	667480	le chanteur de Blancasse,
667660	669340	était un de ces ersatz
669340	671140	au niveau du look
671140	672460	de Bertrand Cantat
672460	674000	que certaines femmes
674000	675260	de l'âge
675260	676380	un peu moins de ma mère
676380	677320	ont beaucoup apprécié,
677400	678120	certaines femmes blanches.
678120	678760	À savoir...
678760	679340	On était un peu sur un truc
679340	679920	croquabilier.
680020	680200	Voilà,
680420	680840	le mec,
681160	682000	cheveux bouclés
682000	682500	un peu courts
682500	683500	avec la boucle d'oreille,
683640	684580	un peu Bertrand Cantat,
684660	685240	un peu marin.
686700	687380	Il y a une époque,
687460	688200	si vous étiez blanc
688200	689260	et que vous voulez vous taper
689260	690800	de la meuf de 30 ans,
691320	692940	valait mieux
692940	694440	avoir la boucle d'oreille
694440	695140	et le...
695140	696000	Genre le corto-maltès.
696180	696720	Boucle d'oreille
696720	697360	à la lavillier
697360	697880	ou un peu...
697880	698360	Un peu ça,
698440	699440	corto-maltès du pauvre.
699660	699940	Ça,
700340	701140	c'était un des looks
701140	701820	qui pouvait...
701820	702540	Sanseverino l'a eu.
703220	703420	Voilà.
703680	704520	Vous voyez ce petit côté...
704520	705180	Ou l'a peut-être tué.
705600	706180	Peut-être l'a tué.
706320	706800	Mais il faut savoir
706800	707300	que les femmes
707300	707800	à un moment
707800	708620	ont apprécié ça.
709600	709840	Donc...
709840	710180	Je comprends,
710260	711080	mais moi ça me parle
711080	713340	un peu ce côté baroudeur,
713400	714040	un peu rockeur.
714400	714700	J'aime bien.
718200	720340	Le cul.
721060	721420	Exactement.
722040	723020	Et les alcools régionaux,
723220	724840	notamment la petite poire d'olivée,
725260	726100	haute vie à 59
726100	726880	que je vais ouvrir maintenant.
727960	728600	Ça, c'est bien.
728740	729100	Alors,
729180	729700	on parlait de trio,
729780	730280	ça me fait du bien.
730600	731340	Alors aujourd'hui,
731780	732920	tu n'as pas de sujet,
733020	733960	tu as juste de l'alcool
733960	735320	et ta bonne bouillasse,
735440	736020	ta bonne gueule
736020	737420	que tu as bien fait
737420	738120	de nous ramener
738120	739360	et ta bonne humeur.
739820	740200	Et ça,
740920	742700	vu ta vie de merde,
743120	743720	parce que je crois
743720	744320	qu'en ce moment,
744480	745260	rien ne va,
746140	748080	le fait que tu aies encore
748080	748960	les couillasses
748960	750400	de te mettre devant ce micro
750400	751860	et de continuer à sourire
751860	754020	alors que tu es clairement à bout
754020	755900	et que je serais toi,
755960	757040	j'aurais la moitié de ta vie,
757120	758460	moi je me serais effondré.
758860	759560	Ce micro,
760760	761680	ce podcast,
762120	762920	c'est ma thérapie.
762940	763600	C'est ce qui te garde en vie.
763600	764260	C'est ma thérapie.
764540	765780	J'aime bien les gens qui font ça.
766120	766260	Eh,
766500	767140	tu as été fort.
767980	768540	Les mecs,
768660	769240	ils s'enfoncent,
769320	769880	les mecs en face.
770540	771060	Non mais moi,
771200	771760	jamais je...
771760	772540	Non mais parce que vraiment,
773500	774860	t'as l'arrié comme une merde,
774960	775200	mon pote,
775300	776220	et t'as été hyper fort.
776940	777260	Alors,
777260	778380	parlons de Trio.
779080	782520	Trio revient à Bercy,
783120	784160	à l'Accor Hotel Arena,
784640	785440	annonce une tournée.
786120	786280	Alors,
786380	786820	c'est Trio,
787200	788400	oui,
788700	789340	mais c'est à Bercy,
789440	790680	donc il y a des places à 60 balles.
791360	792980	On est sur du 60 ?
792980	793160	Oui,
793360	794820	mais il y a des places à moins aussi,
795000	795200	mais bon,
795780	796780	il faut bien rembourser Bercy.
797500	798220	Et il y a un truc
798220	798940	qui m'a fait marrer,
799140	799580	c'est que bon,
799660	799820	voilà,
799880	800480	Trio revient,
801100	801620	évidemment,
802200	803600	c'est plus du tout contestataire,
803640	803820	mais bon,
803820	804180	c'est pas grave.
804180	806560	Est-ce que vous faites dire ça ?
806560	808140	Dans la description du truc,
808360	808900	ils mettent,
809460	810160	par contre,
810240	810580	Trio
810580	812760	tient vachement
812760	813880	à son empreinte carbone,
814020	814840	donc vous demande,
815080	815480	s'il vous plaît,
815560	816860	de venir soit en covoiturage,
817860	819080	soit en trottinette.
819620	820140	C'est vrai ?
820140	820320	Oui,
820440	824180	c'est dans la description du concert.
824560	824760	Après,
824860	825360	une fois que t'as payé
825360	826240	60 balles à Bercy,
826380	827140	donc alors déjà...
827140	827280	Du coup,
827320	827840	ils font un Bercy,
828000	829380	comment...
829380	830500	Il y a des chandeliers
830500	831860	à la bougie ?
831860	832020	Oui,
832100	832540	alors c'est ça,
832800	833080	Bercy,
833200	834000	je ne sais pas si votre empreinte...
834000	834520	Ça doit être compliqué
834520	835700	de gérer,
836740	838740	tourner de grandes salles de spectacle
838740	839860	et empreinte carbone.
840240	840420	Voilà,
840520	841620	c'est les 20 ans de Trio.
841680	841960	Mais sûrement,
842060	843260	ils se disent que leur message
843260	845540	doit être passé.
845740	845980	Donc,
845980	846760	ce qu'on voulait dire,
846840	847580	c'est aller voir Trio,
847700	848780	mais allez-y en trottinette,
848780	850040	à 2-3 sur une trotte.
850640	851500	Prenez un Lime.
851740	852120	Et d'ailleurs,
853440	854020	allez les voir,
854260	854860	notamment
854860	857020	pour les duos
857020	857720	qui seront présents
857720	859900	sur leur réédition d'album.
860200	860840	Alors effectivement,
860940	861840	il y a une réédition d'album
861840	862340	de Trio
862340	863300	où ils vous reflèrent
863300	864160	tous leurs tubes,
865260	866000	mais avec d'autres gens.
867000	867400	Connus.
867580	868200	Bernard Lavillier.
868320	869140	Je vais partir du meilleur.
869600	869760	Ouais.
869960	870360	TFM.
871540	871880	Souchon.
872380	872760	Pas mal.
873100	873320	M.
874640	875160	Renan Luce.
875720	876360	Gauvin Cerce.
876960	877600	Il n'y avait pas Renaud
877600	878160	avant Renan Luce ?
878160	878500	Renaud.
879480	879880	Quand même.
880120	880820	Big Flo et Oli.
881580	881880	Ok.
882020	882300	Zaz.
883440	884120	Et je crois.
884360	884920	Al Capote.
885120	885780	McFly et Carlito.
886360	886760	Quoi ?
886760	887020	McFly et Carlito ?
887020	887660	Je crois qu'il y a marqué.
887760	888160	Je crois.
888220	889020	J'ai crois avoir lu ça.
889120	889580	A confirmer.
890060	890840	McFly et Carlito.
890920	891180	Je crois.
891460	893160	Qui viennent reprendre quoi ?
893160	894480	C'est pas la question.
894840	895100	D'accord.
895220	895720	Bon, alors là,
896080	896420	après moi,
896420	897460	je trouve ça bien joué de Trio.
897540	898980	Donc Trio va ressortir
898980	900700	un best-of de ses chansons.
901120	901460	Normalement,
901480	902040	c'est ce que tu fais
902040	903080	quand les gens sont morts
903080	903900	et qu'on essaie de les relancer.
904020	904160	D'ailleurs,
904620	905700	scandale et honte
905700	906460	à tous les gens
906460	907580	qui n'achètent pas de disques
907580	908060	sauf ça.
908860	909340	Honte à vous
909340	910220	d'aller acheter des disques
910220	911020	de reprise chantée
911020	911600	par des enfants
911600	912320	ou par des mecs
912320	913260	qui reprennent leurs chansons
913260	913640	en duo.
914200	915360	Les disques ne se vendent pas.
915900	917220	Arrêtez d'acheter ça.
917480	918140	C'est un scandale.
918520	919300	S'il y a un truc
919300	920240	à pirater au monde,
920360	921060	c'est bien un artiste
921060	922180	qui rechante ses vieux tubes
922180	922840	avec d'autres gens.
923400	923900	Piratez-nous.
923920	924800	On n'est pas loin d'un vol.
925460	927020	Non, mais c'est...
927020	928300	Pirater le CD des enfants
928300	928820	et tant que vous y êtes...
928820	928840	Après,
928840	930740	entendre l'hymne de nos campagnes
930740	932520	avec McFly et Carlito,
932640	933140	moi, je peux acheter
933140	933820	un album pour ça.
934080	935440	Non, mais...
935440	936600	Non, mais...
936600	937160	J'ai peut-être rêvé.
937260	937580	En même temps,
937640	937800	je suis pas...
937800	938660	J'ai rien contre le truc.
938820	939460	Comme quoi Big Fleury
939460	940540	sont McFly et Carlito
940540	941460	et que c'est une sorte
941460	942940	de sketch de McFly et Carlito.
943440	943880	Tu vois,
943940	944580	si tu mélanges les lettres,
944660	945260	ça refait pareil.
945640	946340	Je suis persuadé
946340	946640	qu'il y a un truc.
946780	947560	Il y a un truc.
948120	949520	Mais en tout cas,
949600	950700	bien joué de la part de Trio
950700	952460	de faire ce truc
952460	953340	parce qu'en fait,
953860	954640	toutes les maisons de disques
954640	955560	font le trope de
955560	957260	on refait les tubes du gars
957260	958320	avec des nouveaux mecs
958320	959460	pour les faire passer
959460	960240	à une nouvelle génération.
960800	961160	Mais là,
961540	962620	ils l'ont fait eux-mêmes.
962880	963660	Oui, parce que normalement,
963900	965380	l'artiste premier n'est plus là.
965500	965920	Oui, c'est ça.
966120	966700	Soit il est mort,
966860	967320	soit machin,
967380	968100	on essaie de revendre ses disques.
968180	968520	Ils se sont dit,
968600	969860	bon, je trouve ça un peu
969860	971500	au bout de à peine 20 ans de carrière.
971760	972580	Ça va plus vite qu'avant.
972680	973540	Avant, il fallait plus que ça.
973600	974640	20 ans, c'est pas...
974640	975460	Mais je pense que c'est parce
975460	975880	qu'ils n'ont plus
975880	976780	trop grand-chose à dire.
977020	978300	Donc, c'est un classique.
978300	978860	C'est con quand même
