start	end	text
256000	256680	Viré
256680	257300	En plus c'est un coup
257300	258480	A se faire choper à la douane après
258480	260140	Ah bah non mais là
260140	260940	Ouais
260940	262620	Bah si tu t'en rends compte
262620	262900	Fais le
262900	263280	D'accord
263280	264080	Et en même temps
264080	265180	Je crois que si je le chope
265180	267160	Le gars il serait tellement dans l'embarras
267160	267580	Je me dirais
267580	268780	Il va se faire engueuler déjà
268780	270200	Par l'état-major
270200	270660	C'est vrai
270660	271240	Je lui dis
271240	272440	Ecoutez partez avec vos bombes
272440	272880	Clémence
272880	273880	Oui
273880	275100	Je comprends
275100	275880	On oubliera
275880	277400	C'est pas grave
277400	279340	J'ai beaucoup de respect pour les
279340	281140	Parce que lui je suis sûr
281140	281840	Qu'il ferait passer ça
281840	282380	Pour ah bah non
282380	283200	J'ai décidé finalement
283200	283900	De plus tuer les gens
283900	285000	Alors qu'il aurait juste oublié
285000	286820	Parce que c'est toujours le même con
286820	287320	Qu'on envoie
287320	288660	Désinguer les parignisses
288660	289080	Et puis voilà
289080	290640	C'est pas le plus aiguisé du tiroir
290640	290980	Comme on dit
290980	292320	De toute façon les attentats en France
292320	293520	Désolé mais ils ont jamais pris les meilleurs
293520	294040	Ah bon ouais
294040	295620	Ça c'est toujours la France
295620	296460	On est toujours les secondes
296460	297400	On a toujours les tokiards
297400	298520	Parlons d'autres choses
298520	299780	Il nous envoie des Belges
299780	300100	Voilà
300100	300720	Bien sûr
300720	302020	Il nous envoie des Belges les gars
302020	302680	On a jamais les bons
302680	303060	Bon bref
303060	304740	Le débat c'est effectivement
304740	305360	Ces gens qui
305360	306040	Au moment
306040	306880	Au moment
306880	307900	Où l'avion atterrit
307900	308940	Se lèvent
308940	310500	Dans l'espoir de sortir plus tôt
310500	311200	Alors que de toute façon
311200	312140	Tout le monde va sortir pareil
312140	312960	Alors déjà toi
312960	314200	T'es bien énervé
314200	315600	Parce que ton voisin a regardé le film
315600	317220	Par dessus ton épaule tout le vol
317220	318940	Déjà t'es pas bien
318940	320400	Là les mecs se lèvent
320400	320680	Alors
320680	321920	Attention
321920	322920	J'ai très peur en avion
322920	324160	C'est à dire qu'une fois qu'on a atterri
324160	325660	J'ai quand même
325660	326660	Quand même
326660	327560	Quand même
327560	330480	Penser 20 fois pendant l'atterrissage
330480	331560	Si je vis
331560	333660	Si on ne meurt pas
333660	335660	Je serais une autre personne
335660	337060	Comme ces gens qui se promessent
337060	337960	De devenir religieux
337960	338400	Tu crois que tu seras mieux
338400	339060	En sortant de l'avion
339060	340140	Genre une meilleure personne
340140	341740	Moi si tu veux un plutôt caustique
341740	342520	Où je suis sympa
342520	343700	Tu me prends en sortie d'avion
343700	344680	Déjà je suis choqué
344680	346080	Stressé
346080	347940	Je suis passé par toutes les émotions du monde
347940	348540	Je suis crevé
348540	349620	Et en plus je suis là
349620	350580	Tellement heureux d'être vivant
350580	351220	Il faut dire que tu bois
351220	351960	Avant de prendre l'avion
351960	353140	J'ai déjà pris l'avion avec toi
353140	353640	Je sais que
353640	355360	Moi j'arrive cartonner dans l'avion
355360	356160	Il était à peu près
356160	357000	9h30 du mat'
357000	357680	A Los Angeles
357680	359620	Quand tu as décidé d'aller au bar
359620	361460	Elles font une gueule les hôtesses
361460	362400	Quand au petit déj
362400	363140	Je demande des bières
363140	363700	Au petit déj
363700	364820	A la place du juge
364820	365300	J'arrive pas
365300	366680	Il n'y a pas d'heure dans un avion
366680	367240	Dans un aéroport
367240	368680	C'est des sales gueules de bois
368680	369820	Donc bref
369820	371660	Donc je suis plutôt détendu
371660	372540	Mais quand même un peu énervé
372540	372980	Et fatigué
372980	373760	Et c'est vrai que
373760	374440	Quand je vois ces gens
374440	376260	Se lever et commencer à faire la queue
376260	378440	Alors qu'on leur dit que non
378440	381440	Qu'est-ce qui t'embête ?
381440	382080	Qu'on leur dise
382080	385120	N'enlevez pas vos ceintures
385120	385480	Ou
385480	388040	Qu'ils se lèvent 30 minutes avant
388040	390120	Que ça ne sert à rien
390120	391020	Que de toute façon
391020	392200	Ça va créer un embouteillage
392200	393540	Et qu'ils ne seront pas plus tôt
393540	394300	A la douane
394300	395660	Qu'est-ce qui t'énerve ?
395660	397700	Dans le train
397700	398620	C'est ridicule
398620	399700	Dans le train
399700	400360	Les gens ont de propension
400360	401020	A se lever au corps
401020	401520	Plus tôt
401520	402320	Et vraiment j'en vois
402320	402960	Qu'ils se lèvent
402960	404640	Vraiment 10-15 minutes avant
404640	406140	Eux ils peuvent gagner
406140	406640	Quelques places
406640	407200	Parce que le train
407200	408020	T'as peut-être toujours peur
408020	409200	De rater ton arrêt
409200	410480	C'est potentiellement ça
410480	410780	Je pense
410780	411540	Ouais mais le train
411540	412800	Tu peux vraiment
412800	413940	Te mettre devant la porte
413940	415320	Être chaud quoi
415320	416200	Si t'es chaud
416200	417500	Elle ouvre la porte
417500	418060	Y'a pas d'hôtesse
418060	418940	Bam tu pars direct
418940	419640	Tu vas au relais
419640	421700	T'achètes le téléloisir
421700	422960	Tu prends le métro en premier
422960	423340	Pas de problème
423340	424480	Mais dans l'avion
424480	425700	Quoi qu'il se passe
425700	426920	Tu gratteras zéro temps
426920	428220	Alors
428220	429280	J'y réfléchis
429280	430360	Tu ne peux pas perdre de temps
430360	431440	J'y réfléchis
431440	432140	Parce qu'en effet
432140	432700	Moi c'est quelque chose
432700	434120	Qui m'insupporte
434120	434340	Mais
434340	436940	Potentiellement
436940	438880	Tu peux te retrouver
438880	440200	Un bon passage de douane
440200	441740	Mais y'a pas trop de gens
441740	442600	C'est possible
442600	443480	Parce que tu es par exemple
443480	443800	A Paris
443800	444280	C'est toujours la merde
444280	445100	T'as 3-4 avions
445100	445820	Qui arrivent en même temps
445820	447060	Non mais bien sûr
447060	447960	Que si tu sors en premier
447960	448320	C'est mieux
448320	449160	Mais est-ce que t'as vu
449160	450780	Des gens du rang 17
450780	451960	A réussir à sortir
451960	452760	Avant les gens du rang
452760	453560	Ne serait-ce que 15
453560	454120	Bien sûr que non
454120	455040	Qu'est-ce que tu vas gratter
455040	456200	Un rang
456200	458840	Le seul truc
458840	459980	Ca peut être
459980	461800	De
461800	463380	Aller très vite
463380	464100	Chercher ta valise
464100	464480	Si
464480	465400	L'avion était plein
465400	466220	Et qu'elle n'est pas
466220	466660	A ton rang
466660	466860	Alors
466860	468580	Moi je pense qu'il y a une histoire
468580	469020	Un moment
469020	470580	D'instinct
470580	472280	C'est
472280	473580	Primal
473580	474240	Primaire
474240	474560	Tu vois
474560	475960	C'est-à-dire que
475960	477220	Je reprends
477220	477900	Pendant 8 heures
477900	478700	Je n'ai pas eu
478700	480200	Le dessus sur les éléments
480200	480660	Ça y est
480660	481560	J'ai abandonné
481560	482320	Tout contrôle
482320	483000	Pendant 8 heures
483000	483880	Mais tout contrôle
483880	484420	C'est-à-dire que
484420	485140	Tout est dans les mains
485140	485580	Du mec
485580	486260	Du pilote
486260	486620	Et c'est tout
486620	487000	Et encore
487000	488620	Des dieux de la météo
488620	489740	Trois qui me fait vraiment rire
489740	490100	Là-dedans
490100	491320	Une fois on a eu un fou rire
491320	491840	Avec ma mère
491840	492960	On se rendu compte
492960	493580	Que vraiment
493580	494440	Qu'on embrasse
494440	495780	Bien sûr
495780	496820	Bisweb
496820	498300	Qui
498300	499340	Vraiment
499340	500260	Ils nous contrôlent dans l'avion
500260	501140	Ils font ce qu'ils veulent de nous
501140	501560	Et à un moment
501560	503060	On ne se questionne même plus
503060	503920	Ils décident
503920	504640	Il fait nuit
504640	505340	Alors qu'il n'est pas nuit
505340	506040	C'est le petit-déj
506040	506660	Et à un moment
506660	507700	Pourquoi à un moment
507700	508580	On t'amène une collation
508580	509900	Il est 13h02
509900	511020	C'est là dont je veux te parler
511020	511680	C'est que
511680	512380	On fait hurler
512380	513820	On est là
513820	514800	On est dans le pâté
514800	515400	Il nous réveille
515400	515820	Il nous file
515820	516580	Tiens une glace
516580	517060	Et nous
517060	518080	On prend la glace
518080	519320	On commence à manger la glace
519320	519760	Merci madame
519760	520960	Avec ma mère à 4h du bât
520960	521760	Puis on se regarde
521760	522040	On fait
522040	524880	Pourquoi on vous fait une glace
524880	525960	Il y en a bien pour rire
525960	526480	Parce que vraiment
526480	527580	Ils arrivent comme les petits vieux
527580	528680	Tiens mange ta glace
528680	529220	Mais j'ai arrêté de manger
529220	529720	Tiens prends une glace
529720	531100	C'est peut-être un avant-goût
531100	531660	De l'hospice
531660	532840	C'est carrément ça
532840	533520	L'avion c'est un avant-goût
533520	533840	De l'hospice
533840	534800	Tu ne vas pas où tu veux
534800	536740	Tu n'as aucun contrôle
536740	538340	Tu manges quand tu dois manger
538340	539380	On te dit quand c'est la nuit
539380	540700	Les gens puent
540700	541640	Il y a des gens qui crient
541640	542880	Ok ça y est
542880	543480	Révélation
543480	544300	L'avion c'est l'hospice
544300	545340	C'est un hospice qui vole
545340	546900	En plus il y a un vrai risque de mourir
546900	548920	Sauf qu'en plus il y a des gosses
548920	549740	Et il y a un risque de mourir
549740	551220	Tu sais que tu ne vas pas sortir vivant
551220	551900	Normalement
551900	553400	Putain c'est ouf
553400	553940	On a le truc
553940	554780	Et du coup
554780	556400	Cet instinct là te dit
556400	557500	Reprends le contrôle
557500	558200	Dès que tu peux
558200	560220	On m'a dit de ne pas enlever ma ceinture
560220	560600	Je m'en fous
560600	560980	On est au sol
560980	561640	J'enlève ma ceinture
561640	562580	On m'a dit de ne pas me lever
562580	563360	Je me lève et j'y vais
563360	564600	Je ne pouvais pas cloper
564600	567040	Je ne pouvais pas faire exploser l'avion
567040	568840	Comme quoi il y a des restrictions
568840	570560	Je reprends le contrôle
570560	571500	J'y vais
571500	572700	Mais alors
572700	574500	On ne comprend pas pourquoi ils le font
574500	576340	Mais est-ce que tu as une typologie
576340	578000	Est-ce que tu
578000	579640	En l'ayant assez observé
579640	580580	Tu reconnais
580580	581120	Tu peux te dire
581120	582100	Ah lui c'est un lever d'avion
582100	582800	Pas du tout
582800	583860	Non ?
583860	584140	Aucun
584140	585240	Ah parce que là
585240	585860	Comme je l'ai annoncé
585860	586780	On aurait pu croire que
586780	587940	Bah oui mais pas du tout
587940	588620	C'est à dire que je
588620	590140	Ça peut tomber sur n'importe qui
590140	591140	Je suis chaque fois surpris
591140	592460	Tu vois de me dire
592460	592680	Alors
592680	593880	Parfois je me dis ok
593880	595820	Elle elle a l'air backpackuse
595820	596900	Elle doit avoir une correspondance
596900	598620	Mais en fait pas du tout
598620	599700	Les backpackers ce seraient les derniers
599700	600740	Parce qu'ils connaissent l'avion
600740	601740	Ils savent que c'est foutu
601740	604680	Je crois qu'il n'y a même pas de
604680	606380	On sait ou on sait pas à un moment
606380	607220	C'est de l'instinct
607220	608100	Moi c'est des nouveaux
608100	609400	C'est des nouveaux
609400	611020	C'est ma mère la première fois qu'elle le prend
611020	611900	Elle pense que peut-être
611900	612780	Elle va pouvoir gratter une place
612780	615060	Ça veut dire que j'ai pris l'avion
615060	617800	A 90% avec des nouveaux toute ma vie
617800	618660	Bizarre
618660	619440	Il y a toujours des nouveaux
619440	621300	Le turnover est quand même je pense plus faible
621300	622260	Il y a toujours des nouveaux
622260	624300	Tous les jours là tout de suite
624300	626140	Il y a un mec qui prend son premier avion
626140	628080	Et ouais ouais ouais
628080	629560	Maintenant que vous le dites
629560	631780	Tu le vois il est là
631780	633040	Dans un Paris-Nice
633040	633820	Petit vol
633820	634860	Petit courrier
634860	635360	Parce qu'il s'est dit
635360	637680	Premier vol c'était un Clermont-Nice
637680	639920	T'as déjà eu un vol insupportable
639920	641080	Parce que t'as peur de l'avion
641080	641340	Ok
641340	643000	Tu le prends quand même
643000	644260	C'est à dire que moi je connais des personnes
644260	645000	Notamment ma soeur
645000	646620	Qui a des vrais problèmes avec l'avion
646620	647600	C'est plus que toi
647600	649100	Je crois que c'est
649100	650960	Quel est ton vol trauma ?
650960	652220	Est-ce que t'as pu prendre l'avion un moment
652220	652760	Et puis ça s'est
652760	654380	Ça s'est amerdé ?
654380	655200	Ce qui est marrant avec moi
655200	655660	C'est que j'ai
655660	657420	J'ai jamais peur que je vais mourir
657420	659680	J'ai peur que je vais avoir peur
659680	661080	Alors déjà
661080	662360	C'est peut-être pas français ce que tu dis
662360	663860	Et je te comprends quand même
663860	664460	Et ça c'est beau
664460	666300	Et on peut communiquer tu vois
666300	666820	Tu vois
666820	668020	Comme quoi des bilisos
668020	668740	Tu vois à un moment
668740	669340	Quand t'arrives
669340	670040	Que tu mets deux phrases
670040	670200	C'est bien
670200	672100	Je te serre du camembert
672100	672500	Allez c'est bon
672500	673620	J'ai appris à parler ta langue de con
673620	673920	Non mais
673920	675060	J'ai peur
675060	677000	De passer un vol horrible
677000	678260	D'accord
678260	678840	J'ai entendu parler
678840	680240	T'as peur de turbulence ?
680240	681200	J'ai peur que
681200	684220	Je pense sincèrement
684220	685180	Que je vais pas mourir
685180	685920	Mais j'ai peur
685920	687760	De flipper pendant longtemps
687760	688660	Ok
688660	690060	Parce que c'est incontrôlable en fait
690060	690940	Quand ça bouge j'ai peur
690940	692000	Je peux m'expliquer mille fois
692000	694300	A part quand je suis ivre mort
694300	695280	C'est vrai que quand je suis ivre mort
695280	696080	Après faut être con
696080	697380	Pour pas avoir peur si l'avion bouge
697380	697940	Non mais
697940	699300	C'est limite hallucinant
699300	699780	A quel point
699780	700900	Quand t'es vraiment bourré
700900	703000	La notion de danger
703000	703440	T'es totalement
703440	703760	C'est bien
703760	705460	C'est assez plaisant d'ailleurs
705460	706680	Moi je pense sincèrement
706680	707780	Je me suis jamais pris de caisse
707780	708460	Pour prendre l'avion
708460	708760	Tu vois
708760	710640	J'ai été sous plusieurs fois
710640	711900	Mais jamais bourré
711900	713160	Au point d'être
713160	714940	Vraiment le déchet de l'avion
714940	715760	C'est que dommage
715760	717020	Un jour c'est mon prochain défi
717020	718180	Moi j'ai eu peur
718180	718920	De me faire virer une fois
718920	719960	Mais est-ce que voilà
719960	720640	Est-ce que t'as eu
720640	722200	Un vol horrible ?
722200	722400	Non
722400	724340	Je reviens sur mon sujet
724340	725160	Est-ce qu'il y a une typologie
725160	726260	De genre non ?
726260	727020	Moi je dirais que c'est de nouveau
727020	727680	On sait pas
727680	728700	Si vous avez quelque chose
728700	729520	A nous dire sur ce sujet
729520	730440	Dites-le nous
730440	731500	Deuxième sujet Clément
731500	732600	Aujourd'hui on enchaîne
732600	732980	C'est fini
732980	733580	C'est de la radio
733580	734780	Y'a plus de
734780	735340	Y'a plus de
735340	736740	Y'a plus de temps mort
736740	738340	On a un time code
738340	738920	On y va
738920	739420	Alors
739420	741200	Je déverrouille
741200	742500	Mon ordinateur
742500	743080	Et j'aimerais
743080	744440	Te parler
744440	747000	De Damien 16
747000	748680	Ah oui c'est vrai
748680	750820	Damien 16
750820	752740	Parlons d'adolescence
752740	754120	Oh le déchet
754120	755540	Alors Damien 16
755540	756000	Ça va pas
756000	757700	Damien 16
757700	758080	Ça va pas
758080	758620	Ça va plus
758620	760860	Il a sorti un album
760860	762180	Il y a
762180	763500	4 jours
763500	764000	3-4 jours
764000	765380	Qui s'appelle
765380	766360	Hashtag Humanité
766360	767680	Merde
767680	768660	J'avais juste écouté
768660	769400	Chanson Instagram
769400	769920	Et je savais pas
769920	770200	Que c'était
770200	772320	Hashtag Humanité
772320	773600	Hashtag Humanité
773600	774620	Là y'a un enfant de 13 ans
774620	775440	Qui vient d'écrire ça
775440	776560	Sur le nom de sa rédaction
776560	777320	Et il vient de prendre 4
777320	779800	Hashtag Humanité
779800	780040	Alors
780040	782000	J'ai été assez
782000	784800	Dans le self-control
784800	785460	Cette dernière semaine
785460	785860	C'est à dire que
785860	786360	J'ai écouté
786360	787280	Que son single
787280	788020	Qui s'appelle
788020	789380	Petite pute
789380	790220	Où en fait
790220	790800	Il parle
790800	792180	Des influenceurs
792180	792760	Influenceuses
792760	793240	Instagrammeurs
793240	793780	Instagrammeuses
793780	795040	Quand même
795040	795760	Sous un prisme
795760	796740	Misogyne
796740	798180	Assez marqué
798180	799800	Mais tu sens
799800	800760	Qu'il critique
800760	801580	Tout ce qui passe
801580	802260	Donc pas spécialement
802260	803420	Les meufs
803420	803820	Alors
803820	805100	Pour remettre en question
805100	805340	Voilà
805340	806940	Enfin remettre en contexte
806940	808500	Il a fait une chanson
808500	809220	Où il critique
809220	810200	Les instagrammeuses
810200	810500	Mais il dit
810500	811060	Petite pute
811060	811880	Est-ce qu'il pourrait pas
811880	812720	Englober les hommes
812720	813120	Et les femmes
813120	813740	Pour le défendre
813740	814360	Je vais me faire l'avocat
814360	814920	De Damien 16
814920	816020	Je crois pas
816020	816220	T'es une pute
816220	817020	Parce que tu te vends
817020	818000	Comme une petite pute
818000	818580	Oui mais sauf que
818580	819840	Les paroles sont très marquées
819840	821440	Bon non
821440	821920	Oui c'est vrai
821920	822520	Parce qu'il a marqué
822520	823700	Petite pute
823700	824940	Avec ton vagin
824940	826380	Qui produit des ovocytes
826380	827280	Afin de te reproduire
827280	828500	Et t'es grande mère
828500	829280	Ultra développée
829280	829720	Oui voilà
829720	830640	Donc effectivement
830640	832360	Il parle bien des femmes
832360	833220	Effectivement
833220	834320	Ce que je voulais faire
834320	835480	C'était le découvrir
835480	836200	Avec toi cet album
836200	837080	Alors bien évidemment
837080	838220	On va pas découvrir
838220	840580	L'intégralité des 11 titres
840580	841860	Que comporte
841860	842720	Hashtag Humanité
842720	843180	Attends
843180	843840	Est-ce que je peux essayer
843840	845280	De deviner des noms de chansons
845280	845600	Déjà
845600	847200	Et bah vas-y
847200	848160	Alors
848160	848880	Donc on est d'accord
848880	849320	Que c'est un album
849320	850020	Contre internet
850020	851200	Pas que
851200	853720	Contre la société
853720	854800	Bon déjà c'est contre la société
854800	855860	C'est quand même très réducteur
855860	858160	Petite parenthèse
858160	858980	Damien 16
858980	859840	C'est beaucoup plus que ça
859840	861420	Tu dis 16 ou 16 ?
861420	862000	16
862000	862320	Ok
862320	863820	Ouais 16
863820	864460	J'ai toujours dit 16
864460	867760	Petite parenthèse
867760	868680	Le seul bon article
868680	869720	Qu'il a eu sur sa chanson
869720	870420	Où il défonçait
870420	871100	Les meufs d'Instagram
871100	871740	C'était dans le Figaro
871740	872400	Pour un mec
872400	873440	Qui était quand même
873440	874300	Un gauchiste
874300	875260	De fou
875260	876820	Avec tous les lycéens
876820	877280	Encaffier
877280	877940	Qui l'écoutait
877940	879120	A 40 ans
879120	879720	Quand le Figaro
879720	879880	Dit
879880	880240	Bah voilà
880240	881100	Il a des couilles de le dire
881100	882140	Peut-être qu'il devrait se dire
882140	883620	Ah j'ai peut-être merdé un truc
883620	884000	Dans ma
884000	884800	Alors ce que je sais pas
884800	885580	Déjà moi c'est
885580	887160	Bon déjà qu'il avait sorti
887160	887940	Un album l'année dernière
887940	889160	Non mais
889160	889720	Saez
889720	890620	Vous vous rendez pas compte
890620	891620	Parce que nous
891620	893420	On l'écoute plus depuis le lycée
893420	893740	Mais
893740	894920	Saez
894920	896360	Il a une énorme fat base
896360	897180	Et il a toujours continué
897180	897760	A vendre des disques
897760	898580	Et à remplir des salles
898580	899500	Ce que je comprends pas
899500	899860	C'est que
899860	900480	Qu'il l'écoute
900480	901220	Mais c'est ça
901220	902040	Ça peut pas être les lycéens
902040	902520	D'il y a 20 ans
902520	903040	Qui ont continué
903040	903860	La plupart ont lâché
903860	904840	Mais je crois que
904840	907360	Il a renouvelé son stock de lycéens
907360	909560	D'année en année
909560	911560	Et même sans faire de gros tubes
911560	912200	Il est resté là
912200	913020	Je pense que les lycéens
913020	913640	Aujourd'hui sont
913640	915360	Pas assez teubés
915360	917120	Pour écouter du 16-2018
917120	919700	Il y en a quand même
919700	920460	Quand t'aimes pas le rap
920460	921240	Et que tu veux de la chanson
921240	921960	Engagée à la con
921960	922680	Non moi je sais même pas
922680	924100	Non tu vas écouter Nirvana
924100	925620	C'est pas engagé
925620	927420	Ok donc la société
927420	927940	C'est de la merde
927940	928260	Donc
928260	929840	Est-ce qu'il y a un jeu de mots
929840	930820	Avec consommation
930820	932140	Avec con dedans
932140	934020	Non
934020	935000	Est-ce que je m'approche
935000	935720	Plus ou moins de quelque chose
935720	936440	Avec consommation
936440	936800	Non
936800	938080	Je vais te dire
938080	939160	Les trois derniers
939160	942660	Sont sur une seule
942660	943340	Et même thématique
943340	945800	Le cul
945800	946520	Non
946520	949600	C'est un album très très sombre
949600	950960	La mort
950960	952720	On a un morceau
952720	953120	Qui s'appelle
953120	953500	La mort
953500	955300	Ah bah j'ai trouvé
955300	955660	La mort
955660	957340	Et c'est ça la thématique
957340	957660	Non
957660	960100	On est très très sombre
960100	960640	On est plus sur
960640	961820	Il a pris du recul
961820	962280	Il a mûri
962280	963140	Donc humanité
963140	963900	Alors c'est vrai
963900	964560	T'as dit internet
964560	965600	Il y a petite pute
965600	965900	Et il y a
965900	967020	Elle aimait se faire liker
967020	967720	Ah
967720	969340	Donc voilà
969340	970820	Il y a la mort
970820	972440	Donc la mort
972440	973260	La guerre des mondes
973260	974220	Les guerres des mondes
974220	974440	D'ailleurs
974440	975240	Mais il y a
975240	976140	Les trois derniers morceaux
976140	977080	Qui sont un peu
977080	978760	Une sorte de thématique globale
978760	982040	La guerre
982040	983780	Alors la guerre
983780	984940	On a les guerres des mondes
984940	985600	Ah oui c'est vrai pardon
985600	987100	On a l'amour
987100	987480	Toujours
987480	988360	Amour criminel
988360	991080	Nous avons
991080	991900	Ma religieuse
991900	992680	Non c'est ça
