start	end	text
117560	118920	comme chacun sait
118920	119300	bon
119300	120540	je ne suis pas
120540	122300	complètement
122300	124040	tu vois
124040	125340	repousser à l'idée
125340	127080	d'écouter
127080	128340	de temps en temps
128340	129940	des musiques dérivées
129940	130620	des chants
130620	131260	de travail
131260	132260	des populations
132260	133220	afro-américaines
133220	133800	subissant
133800	135220	la ségrégation
135220	136120	raciale aux Etats-Unis
136120	136700	voilà
136700	137500	je ne te dis pas
137500	137900	que
137900	139520	que finalement
139520	140660	le sud des Etats-Unis
140660	141600	au 19ème
141600	142880	ça ne me parle pas
142880	143240	mais
143240	144860	mais pas ce soir
144860	145960	ok
145960	147160	ok ok ok
147160	147820	pas de blues
147820	148660	bon alors vas-y
148660	149300	fais ton point
149300	150580	bah non mais le point
150580	152180	le point c'est quoi
152180	152940	le point c'est quoi
152940	153880	c'est qu'on est mardi
153880	155080	c'est le plateau
155080	156280	c'est le plateau
156280	158380	c'est là
158380	159300	on stagne
159300	160160	on est en plateau
160160	160580	mon gars
160580	162140	vous stagnez
162140	162800	c'est pas bon
162800	164180	la France
164180	165100	je vous parle
165100	165840	vous stagnez
165840	167460	vous stagnez à 10 000
167460	169140	vous êtes à 10 000
169140	170740	et vous stagnez
170740	171800	5 000
171800	174020	et là vous stagnez
174020	174680	le plateau
174680	175760	il y en a plein
175760	176460	qui hop
176460	177560	il fait à peine froid
177560	178520	hop on stagne
178520	179040	les gars
179040	180240	les gars
180240	181880	on s'arrête pas
181880	182280	à 10 000
182280	183100	on craque pas
183100	184500	à 3 semaines de Noël
184500	186540	j'avais un spectacle
186540	187380	le 16 décembre
187380	188180	j'avais un spectacle
188180	188340	le 16 décembre
188340	189300	c'est foutu
189300	190060	mais à ton avis
190060	190420	c'est quoi
190420	191380	tu penses que c'est juste
191380	191800	le froid
191800	194240	c'est des objectifs
194240	195520	cons à la base
195520	197720	c'est des objectifs
197720	198580	cons à la base
198580	199660	et puis
199660	200900	non mais est-ce qu'en fait
200900	201460	moi je pensais
201460	202000	qu'on allait être
202000	202900	plus nuls que ça
202900	204580	bien plus nuls que ça
204580	205520	au final
205520	207000	on a bien descendu
207000	208000	mais c'est vrai
208000	208760	qu'on part sur un
208760	209560	demi confinement
209560	211320	pas respecté
211320	212600	je pensais qu'on serait
212600	213280	pire que ça
213280	214860	on dit depuis le début
214860	215560	que ce confinement
215560	216300	on le sent pas
216300	216960	tout à fait
216960	219420	il a eu son efficacité
219420	220260	mais il a également
220260	221560	montré ses limites
221560	222840	en fait
222840	223900	ils sont même
223900	224360	en train de dire
224360	225260	qu'en réa
225260	227420	ils montrent pas
227420	227680	son équilibre
227680	228340	parce qu'il faut
228340	229520	5 semaines pour la réa
229520	230200	on y arrive
230200	230280	parce qu'ils sortent
230280	231260	moins vite de réa
231260	231600	maintenant
231600	233520	et ça bouge pas
233520	234440	donc là pour l'instant
234440	235200	le confinement
235200	235780	serait plutôt
235780	236660	d'effet zéro
236660	237400	et donc
237400	240440	donc ça voudrait dire quoi
240440	241300	ça voudrait dire quoi
241300	242240	ça voudrait dire que
242240	242660	bon
242660	243880	pas de déconfinement
243880	244320	le 15
244320	245920	donc
245920	247220	les spectacles
247220	247680	Nib
247680	248660	ça veut dire que
248660	249180	le billet de pain
249180	250120	les spectacles
250120	251140	alors là Nib
251140	251540	Walou
251540	252100	rien
252100	253320	alors là nada
253320	254260	je peux y aller
254260	255620	pourtant j'ai une super blague
255620	257280	je comptais faire tout
257280	258280	mon spectacle en blouse
258280	259380	bon ça c'est raté
259380	260660	il y a les choristes
260660	261480	qui viennent de Vegas
261480	261980	bon ça
261980	262780	oublie
262780	263520	le costume
263520	264760	ton costume blanc
264760	265900	le costume
265900	266860	foutu
266860	267200	rien
267200	268240	tu vas pas le mettre
268240	270060	Greg Johnson
270060	271500	c'est le meilleur saxophoniste
271500	272700	disponible
272700	273580	il devait venir
273580	274260	accompagner
274260	275280	bon bah ça c'est foutu
275280	275940	bon
275940	277200	mais
277200	280960	moi ce qui me fait surtout chier
280960	282120	c'est que j'ai un billet de train
282120	283160	pour le 17 décembre
283160	283840	alors je vous demande
283840	285140	comme beaucoup de français
285140	285960	comme beaucoup de français
285960	287700	moi je m'étais dit plus tôt
287700	288000	quand même
288000	288780	je me suis dit tac
288780	289400	juste après
289400	290500	parce que je sentais qu'en fait
290500	291380	il y allait avoir le 15
291380	292360	et que direct ils allaient dire
292360	293660	non en fait on a fait une connerie
293660	295040	vous avez dit combien 17
295040	296080	ouais
296080	297560	écoutez
297560	299080	j'avoue que
299080	300640	moi à votre place
300640	301560	je le garderai
301560	302740	en me disant que
302740	303460	de toute façon
303460	304200	au pire
304200	304780	il y aura des
304780	305840	des remboursements
305840	306700	mais
306700	308620	est-ce que vous pourrez le prendre
308620	310200	c'est limite
310200	310820	trop près
310820	311380	tu vois
311380	311920	parce que là
311920	313220	si tu te barres
313220	313700	le 17
313700	314140	les gens disent
314140	314900	vous rentrez pour Noël
314900	315760	alors que là
315760	317060	si je rentre maintenant
317060	317520	les gens se disent
317520	318540	ah bah vous rentrez pas pour Noël
318540	320020	et bien sûr
320020	320880	le mec de la SNCF
320880	321640	à la voix de Thomas VDB
321640	322540	oui mais alors
322540	323420	dans les deux cas
323420	325140	tu n'aurais pas le droit
325140	325460	je veux dire
325460	325880	aujourd'hui
325880	326300	t'as pas le droit
326300	326820	d'aller à Clermont
326820	329040	oui mais c'est moins suspect
329040	329720	si je dis non
329720	330400	là je dois rentrer
330400	330940	à Clermont
330940	331740	parce que voilà
331740	332240	et on me dira
332240	332580	ah bon
332580	333360	ok
333360	336300	alors que le 17
336300	336660	en tout cas moi
336660	337820	tu m'as convaincu
337820	338660	alors que le 17
338660	339580	voilà quoi
339580	340460	non mais le 17
340460	341240	avec le 17
341240	342820	avec ma grosse valise
342820	343640	pleine de cadeaux
343640	344600	ah oui
344600	345180	ah bah bien sûr
345180	347660	ah je crois pas
347660	347900	que
347900	348520	c'est vrai que
348520	349500	c'est vrai que
349500	350140	je t'imagine
350140	352040	je t'imagine
352040	352880	devant le juge
352880	354540	non mais vous comprenez
354540	355420	voilà quoi
355420	357260	monsieur Courtine
357260	358540	vous m'avez convaincu
358540	359200	bah oui
359200	359660	mais non
359660	360500	monsieur Courtine
360500	361900	j'ai devant moi
361900	362660	un extrait
362660	363600	du Dauphiné Libéré
363600	364340	on est bien
364340	365560	le 8 décembre
365560	366520	et le 8 décembre
366520	367340	vous m'avez convaincu
367340	367900	vous m'auriez dit
367900	368480	la même chose
368480	369680	le 17 décembre
369680	370540	là j'aurais dit
370540	371640	il y a un loup
371640	373120	mais là non
373120	373760	en fait
373760	375360	déjà tu peux aussi
375360	375880	te demander
375880	378260	si toi
378260	378860	tu as envie
378860	380220	de passer outre
380220	381820	les recommandations
381820	382340	sanitaires
382340	382940	comme je pense
382940	383540	beaucoup de gens
383540	384340	auront envie de le faire
384340	385680	est-ce que les mecs
385680	386980	peuvent t'interdire
386980	388840	tu vois
388840	389260	d'y aller
389260	389540	non
389540	390180	tu vas te prendre
390180	390700	une amende
390700	391860	au pire
391860	393320	bah non
393320	394120	si tu prends une amende
394120	395540	ils vont pas
395540	396180	te faire une amende
396180	398540	t'es baisé
398540	399100	bah oui
399100	399440	mais ils peuvent
399440	400160	m'arrêter à la gare
400160	400640	hop
400640	401360	gare de Bercy
401360	401980	parait clairement
401980	403060	qui vous fait là
403060	403700	t'empêcher de prendre
403700	404060	le train
404060	405580	bah ouais
405580	406080	tout simplement
406080	407480	faire don de leur corps
407480	408460	je vois bien
408460	409420	un agent
409420	410760	de la SNCF
410760	411280	enlever
411280	412240	ses vêtements
412240	412940	non
412940	414620	non
414620	415660	il faudrait me passer
415660	416320	sur le corps
416320	417460	après je lui passe
417460	417700	sur le corps
417700	418840	oui mais à mon avis
418840	419280	il y a quand même
419280	420140	d'autres personnes
420140	421440	qui voudront empêcher
421440	423740	de passer avant toi
424120	425100	oui
425100	426400	putain la dernière fois
426400	427420	c'est la Noël dernier
427420	429360	que j'avais réussi
429360	429680	à
429680	431140	parce que tu te rappelles
431140	432300	on a déjà eu la galère
432300	433240	de train
433240	434020	l'année dernière
434020	436280	c'était les grèves
436280	437160	et moi
437160	437880	il y avait genre
437880	438720	un train
438720	440480	et je vous l'avais raconté
440480	441280	mais j'avais réussi
441280	442280	à
442280	443620	donc il y a
443620	443860	ouais
443860	444620	j'avais eu quand même
444620	444940	de l'achat
444940	445500	parce qu'en gros
445500	446080	il y a un train
446080	446900	à 6h du mat
446900	448100	la gare est bondée
448100	448860	c'est l'horreur
448860	449480	on fait la queue
449480	450480	2h
450480	451360	et quand j'arrive
451360	452080	pour faire le bip bip
452080	452420	ils me disent
452420	453400	pas bip bip là
453400	454380	je dis bah
454380	455900	bip bip quand même
455900	457120	non non
457120	457660	et oui
457660	458080	parce qu'en fait
458080	458400	mon train
458400	459300	n'était pas à la bonne heure
459300	459760	et en fait
459760	460720	genre j'avais pris le train
460720	461760	pour une semaine après
461760	462360	non j'avais pris
462360	462900	non j'avais fait
462900	463580	j'avais fait le champion
463580	464400	au lieu de prendre
464400	465000	un pari clairement
465000	465960	j'avais pris un clermont pari
465960	466220	ça
466220	467680	du coup je me souviens
467680	468120	de cette histoire
468120	470000	mon horaire collait pas
470000	471040	et je me suis retrouvé
471040	472000	avec 3 couillons
472000	474720	avec 3 couillons à côté
474720	475480	et puis je me suis dit
475480	476060	allez je vais baiser
476060	476520	je vais rentrer
476520	477260	je vais laisser des baisers
477260	478360	il n'y aura pas de Noël
478360	479500	et puis il va y aller
479500	480240	va dans le train
480240	480840	ça c'était beau
480840	481680	ça c'était la SNCF
481680	482140	qu'on aimait
482140	484560	c'était un contrôleur
484560	485860	ou un flic ?
485860	486660	c'était un contrôleur
486660	487840	c'était des contrôleurs
487840	488140	à la base
488140	489060	en fait il restait 3 places
489060	490140	au final je ne vais même pas payer
490140	491100	j'ai eu une meilleure place
491100	493680	parfois il est possible
493680	494920	de tomber sur des contrôleurs
494920	496300	arrangeants
496300	498440	je ne te cache pas
498440	499360	que je m'étais mis en position
499360	500480	petite pute
500480	501860	j'étais à genoux
501860	502600	avec les babilles
502600	503700	j'étais là
503700	505300	je commençais à m'échauffer
505300	506880	il était là
506880	507740	bon lui
507740	512740	je vais le laisser aller
512740	513240	à Clermont
513240	514340	vous allez me crier
514340	515740	dans la cabine monsieur
515740	516980	le mec
516980	518380	s'il met sur le côté
518380	520200	il commence à se mettre à genoux
520200	522500	pour rien
522500	523260	dans tout le monde
523260	525860	oui
525860	527640	j'ai compris le message
527640	528580	bon allez
528580	530560	ça va passer
530560	531240	pour cette fois
531240	531740	en vrai
531740	532860	tu penses que tu ne pourras pas aller
532860	533800	à Clermont à Noël
533800	534820	tu penses qu'ils vont
534820	535820	interdire aux français
535820	536500	de se déplacer
536500	538580	il faut que je fasse croire
538580	539100	que ce n'est pas Noël
539100	540080	c'est pour ça que 17
540080	540820	je vais le changer
540820	542260	parce que vu que mon spectacle
542260	542640	c'est bizarre
542640	543280	avant je me disais
543280	543860	je parle 17
543860	544960	parce que je joue le 16
544960	545560	mais en vrai
545560	546640	maintenant c'est fini
546640	548700	vu qu'on est en télétravail
548700	550180	on tourne les 3 sketchs
550180	551180	qu'on doit tourner avec Topito
551180	552060	où je suis dedans
552060	552980	puis je me casse
552980	553440	puis voilà
553440	554880	la voilà l'histoire
554880	555460	non elle est simple
555460	556320	non mais c'est sûr
556320	556920	de toute façon
556920	558440	avec ce j'en ai à foutre
558440	559660	si le train il marche pas
559660	560820	je prends la gratte
560820	562020	je prends la 6 cordes
562020	562560	ah attention
562560	564200	je prends le saxo
564200	565320	tu es en train de rejuter là
565320	566760	j'enfile ma harley
566760	567640	et oui
567640	569760	sur la 6 mon pote
569760	571260	non mais c'est vrai
571260	572120	que moi j'ai plus trop
572120	574000	ces considérations là
574000	574700	depuis que j'ai eu
574700	575980	une tire quoi
575980	577320	c'est vrai
577320	578140	putain t'as la manière
578140	579200	ah bah au pire
579200	580420	tu fais un détour
580420	582120	alors je peux te descendre
582120	582900	on en a déjà parlé
582900	584720	à l'épisode de l'effondrement
584720	586100	moi ce que je peux faire
586100	587420	c'est te proposer une étape
587420	588440	en Sarthe
588440	589240	mais derrière
589240	590400	il te reste un petit bout de chemin
590400	591000	pas tant
591000	592140	non non non
592140	593300	je pensais plutôt
593300	593700	toi
593700	595120	tu vas jusqu'à Clermont
595120	595800	tu te poses
595800	596720	une petite truffade
596720	597500	on va voir Rougerie
597500	598100	et bam
598100	598920	tu repars chez toi
598920	600580	tranquillou
600580	601560	ça te fait un détour
601560	602180	de combien ?
602180	603040	900 bornes ?
603040	603660	un peu moins
603660	604240	un peu moins
604240	604800	un peu moins
604800	606420	en vrai je suis surpris
606420	607500	c'est moins long
607500	608840	que je ne le pensais
608840	609480	mais en vrai
609480	609720	attend
609720	611760	la France finalement
611760	613540	elle est accessible
613540	614160	et elle se laisse
614160	614660	comme ça
614660	616660	tu vois un peu visitée
616660	617800	plus facilement
617800	619200	que je ne le pensais
619200	619620	oui oui
619620	620520	et on n'a rien
620520	621360	contre les pays faciles
621360	622960	chacun fait
622960	623840	ce qu'il veut
623840	624380	de ses paysages
624380	626060	mais en vrai
626060	626820	si tu fais Paris
626820	628080	Clermont-Clairemont-Sarthe
628080	628900	tu te fais bien
628900	629460	900 bornes
629460	631740	oui je pense
631740	635000	900 bornes
635000	635640	de plus
635640	637060	ou pas
637060	638620	parce que
638620	639420	Paris-Sarthe
639420	641460	c'est combien de bornes ?
641460	642600	déjà Paris-Clairemont
642600	644780	c'est combien de bornes ?
644780	645160	400
645160	646700	je pense
646700	648220	après
648220	649720	il faut reconnaître
649720	650000	que
650000	651620	quand on a comme moi
651620	652100	on s'en fout
652100	653780	une conduite
653780	655740	extrêmement
655740	656220	423
656220	657320	tu vois
657320	658380	c'est vrai que toi
658380	659420	oui mais ça ne change pas
659420	659820	les kilomètres
659820	660640	tu les avales plus vite
660640	661520	mais ils sont toujours là
661520	662660	bah écoute
662660	663880	c'est moitié moins
663880	665000	Paris-Sarthe
665000	666740	423
666740	667620	donc déjà
667620	668540	tu te fais 423
668540	669500	il y a 200 bornes
669500	670840	200 bornes
670840	671980	donc tu te fais 423
671980	672820	que tu ne te serais pas fait
672820	673600	et après
673600	674500	tu te fais
674500	675440	là je mange
675440	676280	quand même
676280	677840	là tu manges
677840	679220	un petit peu de Sanec
679220	679620	un truc
679620	681220	pour repartir
681220	681500	c'est normal
681500	683020	et après
683020	683740	tu te fais
683740	685900	et après
685900	686640	tu te retapes
686640	687520	413
687520	691200	413
691200	691220	413
691220	691460	ah non
691460	691820	moi ce qu'on fait
691820	692800	ça fait 800 en tout
692800	693300	et sachant que
693300	693960	tu en aurais fait 200
693960	694620	ça te fait un détour
694620	695340	de 600 bornes
695340	695680	à peu près
695680	696420	600 bornes
696420	696760	écoute
696760	698900	pour un bon collègue
698900	699580	ça se fait
699580	701060	oui oui
701060	701840	c'est bon alors
701840	703460	c'est bon que je sois
703460	704360	une simple connaissance
704360	704940	ça c'est joué
704940	706400	ça c'est joué
706400	707060	rien du tout
707060	707780	putain de merde
707780	708800	ah là dommage
708800	710400	bon bah écoute
710400	710980	non mais voilà
710980	713160	moi je sens que ça inquiète
713160	713620	les gens
713620	714740	les gens ne savent pas
714740	715720	est-ce que le réveillon
715720	716560	est-ce que les copains
716560	717660	est-ce qu'il n'y a plus de 6
717660	718640	est-ce que 6 sont contents
718640	719720	les enfants ou pas
719720	720860	ah non mais par contre
720860	721400	le réveillon
721400	723840	moi ça fait 3 ans
723840	724440	que je fais rien
724440	725620	et je fais toujours rien
725620	726760	ça c'est sûr et certain
726760	727340	vous n'irez pas
727340	728660	sur les Champs-Elysées
728660	729700	comme ça vous est déjà arrivé
729700	731100	ça m'est déjà arrivé
731100	731700	j'ai tout fait
731700	732720	les Champs
732720	733240	j'ai fait
733240	734080	j'ai déjà fait
734080	735860	au Cambodge
735860	736600	j'ai déjà fait
736600	737980	dehors à Clermont
737980	739260	tiens raconte-moi
739260	739620	j'ai déjà fait tout
739620	740100	chez moi
740100	740780	raconte-moi
740780	742100	ton nouvel an
742100	743020	le plus sordide
743020	744440	et après je raconterai le mien
744740	746200	ah bah ouais
746200	747200	il est simple
747200	748500	c'est la foi
748500	751300	elle est tout à fait simple
751300	753360	c'était au coeur de l'époque
753360	754340	où mes potes étaient
754340	754980	vraiment à fond
754980	755740	dans la hard tech
755740	757820	et tous les drogues de merde
757820	760100	donc j'ai genre 17-18 ans
760100	762520	ma copine de l'époque
762520	763400	était pas vraiment
763400	764160	dans ce délire là
764160	764540	mais bon
764540	765060	elle m'a bien
765060	766200	puis on avait rien d'autre à foutre
766200	767700	donc on va chez un pote à moi
767700	769200	qui avait invité
769200	770560	tous les talks
770560	771440	de Clermont
771440	773480	tous les ramassis
773480	774720	les pires quoi
774720	776180	vraiment les pires
776180	778560	en pierre noire
778560	781180	en pierre volcanique
781180	781460	les gars
781460	782780	le mec c'est déjà un peu
782780	783120	une cachette
783120	783680	50 ans
783680	784500	il en a 19
784500	785920	le gars a 19 ans
785920	786960	et c'est déjà un déchet
786960	787180	quoi
787180	787920	et vraiment
787920	788380	les
788380	790540	vraiment ambiance glauque
790540	791540	et vraiment la hard tech
791540	792100	à
792100	792780	tu vois
792780	793820	40 mecs
793820	795040	une pauvre meuf
795040	795860	dans une maison
795860	797920	dans un appart
797920	798540	à Clermont
798540	801240	un gros appart
801240	801500	mais
801500	803780	vraiment ambiance glauque
803780	804280	nulle
804280	805200	pas de bouffe
805200	805820	vraiment personne
805820	806380	n'avait rien prévu
806380	806840	il n'y a même pas
806840	807660	un bol de chips
807660	808460	vu que tout est fermé
808460	809000	on va être baisé
809000	811880	des vieilles
811880	812560	je ne sais même pas
812560	812960	combien de temps
812960	813780	on est resté dans cette soirée
813780	814680	je pense que je me suis barré
814680	815800	vraiment au bout d'une heure
815800	817080	mais c'est la fois
817080	817820	où
817820	819380	tout ce qui me reste
819380	819820	de cette soirée
819820	820600	à part que c'était glauque
820600	821000	et à chier
821000	823080	c'est l'anecdote du pull
823080	823940	que je t'ai déjà raconté
823940	824900	mais qui me fera toujours rire
824900	826280	c'est à dire qu'on est là
826280	827780	subjugué avec ma meuf
827780	828920	de regarder cette ambiance de merde
828920	829680	et qu'à 17h
829680	830440	il y a quand même un mec
830440	831360	qui est en train de mixer
831360	832120	de la hard tech
832120	833180	extrêmement fort
833180	834140	pour vraiment personne
834140	835140	c'est à dire qu'on est deux
835140	836180	voilà
836180	837000	il est à fond
837000	837460	ce qui est sympa
837460	837940	je veux dire
837940	839420	c'est un beau sacrifice pour lui
839420	840160	qui passe aussi
840160	840840	un nouvel emmerde
840840	842240	beaucoup trop
842240	842580	ah bah lui
842580	843280	il kiffait sa vie
843280	844060	tu rigoles ou quoi
844060	845480	il était allé se rendre pas compte
845480	846520	qu'il n'y avait personne
846520	847340	et que les deux personnes
847340	847840	qui étaient là
847840	849820	avaient envie de lui faire bouffer
849820	851960	toute l'héroïne qu'il avait
851960	852440	plus
852440	853520	tous ces
853520	854760	tous ces mp3
854760	855640	de
855640	856480	hérétiques
856480	857160	et de
857160	857840	autres groupes
857840	858900	de hard tech de merde
858900	859640	humm
859640	860220	ça me parle
860220	862020	et
862020	863360	et le gars
863360	863800	il est là
863800	864300	il est à fond
864300	864640	un moment
864640	865220	et puis il me regarde
865220	865540	il me fait
865540	866220	ah j'ai chaud
866220	867220	je fais
867220	868040	il me fait quoi
868040	868320	il me fait
868320	868840	j'ai chaud
868840	869400	je fais
869400	870000	ah bah
870000	871180	enlève ton pull
871180	872140	et
872140	873760	parce qu'il avait un pull
873760	874800	et je te jure
874800	875380	il me regarde
875380	876180	et il me fait
876180	877020	oh ouais
877020	877420	pas con
877420	878300	il l'enlève
878300	879620	et genre
879620	880160	il m'a vraiment
880160	881140	remercié trois fois
881140	881760	comme si c'était
881760	882840	un bon conseil quoi
882840	883820	genre il n'y avait
883820	884540	pas pensé
884540	886400	il n'avait pas pensé
886400	887980	à enlever son pull
887980	889020	et deux trois fois
889020	889440	il m'a dit
889440	889740	hé
889740	890960	merci hein
890960	891740	tu sais tu vois ce gars
891740	892400	à qui tu
892400	894020	te donnes un tips
894020	894620	en soirée
894620	895360	et il se rappelle
895360	896860	de toi que pour ça
896860	898180	il se souvient encore
898180	898580	de toi
898580	900000	et ouais
900000	901060	il doit peut-être
901060	901540	partager
901540	902900	moi j'étais en galère
902900	903440	une soirée
903440	904160	j'avais chaud
904160	905120	j'étais pas bien
905120	905680	j'avais chaud
905680	906600	et là un mec
906600	908460	un ange
908460	909100	quoi qu'il arrivait
909100	909860	je le connaissais pas
909860	910500	et il m'a dit
910500	912140	ça se trouvait
912140	912520	il a vu
912520	913940	il a vu une vidéo
913940	914380	de Topito
914380	914680	et puis l'autre
914680	915240	oh les yeux
915240	916120	enlève ton pull
916120	917040	il est là
917040	918300	il aurait dû faire
918300	918920	une vidéo là dessus
918920	919480	et ça aiderait
919480	920060	plein de gens
920060	924120	c'est pas
924120	925920	pour l'instant
925920	926840	les gamins
926840	927500	venez voir
927500	928220	il enlève ton pull
928220	930000	grâce à lui
930000	931860	vous seriez pas là
931860	932580	s'il était pas là
932580	934600	je vous ai fait
934600	936020	le jour où j'ai enlevé mon pull
936020	937160	et j'ai rencontré ma nana
937160	938380	ce jour là
938380	939020	merci
939020	940020	en bref
940020	940240	merci
940240	944240	euh
944240	945700	et oui mais non
945700	946580	donc ce que je disais
946580	947260	c'est que c'était pas
947260	948060	si glauque
948060	949780	vu que vous étiez deux
950060	951960	ah non mais au début
951960	952860	au début on était
952860	953280	au De Glog
953280	954540	en fait dans d'autres pièces
954540	954940	il y avait des gens
954940	955280	qui prenaient
955280	957180	des pires trucs
957180	958320	et le truc c'est qu'on était
958320	959120	beaucoup trop jeunes
959120	959480	pour ça
959480	960200	mais surtout que c'était
960200	961400	la pire ambiance
961400	961980	parce que
961980	964060	parce que ouais
964060	965100	pire drogue
965100	966300	pas de meuf
966300	967640	la pire musique
967640	969300	pas dans le bon contexte
969300	970100	pas de bouffe
970100	971260	que des mecs
971260	971860	que des tocs
971860	973000	est-ce que t'as déjà eu
973000	974020	un très très bon
974020	975780	un très très bon réveillon
975780	976660	un truc où t'es pas
976660	977180	un peu déçu
977180	979060	euh
979060	980020	c'est quoi
980060	980360	cool
980360	981580	j'en ai fait un
981580	982080	avec deux potes
982080	982480	il y a pas longtemps
982480	983240	en mode grande bouffe
983240	983860	qui était sympa
983860	984520	mais sinon
984520	985540	euh
985540	987120	je pense que
987120	987760	les mieux
987760	988640	c'est de
988640	990940	d'enchaîner les fêtes
990940	991180	quoi
991180	992320	c'est à Clermont
992320	993520	et de faire
993520	994420	toutes les fêtes
994420	995020	que tu connais
995020	996000	t'incruster dans des fêtes
996000	996580	j'en ai deux trois
996580	996960	comme ça
996960	997440	où j'étais juste
997440	998400	avec un pote ou deux
998400	999260	et juste
999260	1000260	on était en vadrouille
1000260	1001400	et franchement
1001400	1002080	pour moi
1002080	1002540	c'est les meilleurs
1002540	1002820	ça
1002820	1004240	ouais mais ça fait longtemps
1004240	1004980	que tu fais plus
1004980	1005480	ce genre de trucs
1005480	1006680	non je fais plus
1006680	1007060	ce genre de trucs
1007060	1007820	mais si j'étais à Clermont
1007820	1008320	je le referais
1008320	1009560	parce que
1009560	1010820	là la vadrouille
1010820	1011640	serait encore plus simple
1011640	1011900	en plus
1011900	1012600	parce que à Clermont
1012600	1014420	dès que je vois une fête
1014420	1015500	s'il y avait vraiment
1015500	1016540	des fêtes avec des gens
1016540	1017460	dans les rues
1017460	1019560	il suffit que je crie à la fenêtre
1019560	1020680	il y a une chance sur trois
1020680	1021540	que les mecs fassent ça
1021540	1022160	c'est le gars de Topito
1022160	1022760	et je peux rentrer
1022760	1023420	dans toutes les fêtes
1023420	1024020	donc ça serait même
1024020	1025000	beaucoup plus drôle aujourd'hui
1025000	1028580	t'es un peu le maire
1028580	1029860	le maire de Clermont
1029860	1031120	non mais c'est pas ça
1031120	1032180	mais je te dis
1032180	1034120	j'ai fait les centres-villes
1034120	1034840	avec les jeunes
1034840	1035460	qui font la fête
1035460	1036880	là on est vraiment célèbre
1036880	1038660	à Paris
1038660	1039260	je peux me balader
1039260	1039920	tranquillement
1039920	1041060	j'ai déjà fait
1041060	1042340	le centre-ville de Bordeaux
1042340	1043360	le centre-ville de Toulouse
1043360	1043760	un soir
1043760	1044500	un jeudi soir
1044500	1045760	là c'est pas pareil
1045760	1047220	c'est vrai que Topito
1047220	1048500	est très très province
1048500	1050200	très très province
1050200	1051540	et surtout très très public
1051540	1053200	lycéen étudiant
1053200	1055020	il y a juste
1055020	1056040	en nombre de gens
1056040	1056580	qui nous connaissent
1056580	1057100	en France
1057100	1058720	et c'est pas beaucoup
1058720	1059480	en nombre de gens
1059480	1059960	qui nous connaissent
1059960	1060940	dans ces populations-là
1060940	1062100	on frise le 50%
1062100	1062400	je pense
1062400	1063660	donc oui
1063660	1065360	je sais pas si t'es déjà allé
1065360	1067120	à Rennes par exemple
1067120	1067660	ou à Nantes
1067660	1070320	c'est fantastique
1070320	1070900	t'as l'impression
1070900	1072700	que c'est des villes
1072700	1073340	uniquement
1073340	1075280	habitées par des mecs
1075280	1076040	qui regardent Topito
1076040	1078160	moi à Rennes
1078160	1078520	c'est quand même
1078520	1078980	la seule fois
1078980	1079460	où j'ai joué
1079460	1080660	devant 2000 personnes
1080660	1081080	quand même
1081080	1083480	il y a quand même
