start	end	text
398020	399960	C'est une noix magique
399960	404060	Comment crois-tu que je sois devenu si grand ?
404060	405880	Je raffole de ces noix
405880	408900	Rodolphe croqua dedans
408900	410160	Et l'instant d'après
410160	413180	Il retrouva enfin sa taille normale
413180	417420	Oh, merci Comor !
417420	419400	Ça n'a toujours pas l'air d'aller
419400	422520	C'est à cause de Barbe Brune
422520	424600	Il a volé tous mes cailloux
424600	427960	Si tu veux des cailloux, je t'en prête
427960	430160	Mais malgré sa proposition
430160	432900	Rodolphe semblait toujours aussi triste
432900	436100	Je vois bien que ça ne va toujours pas
436100	438680	C'est à cause de Barbe Brune
438680	440540	Il a capturé Gala
440540	442900	Capturé Gala ?
442900	446280	Rodolphe expliqua toute l'histoire à Comor
446280	448940	Comment Barbe Brune avait volé son trésor
448940	451460	Comment il avait fait de lui son prisonnier
451460	454440	Et enfin, comment Gala avait pris sa place
454440	457080	Il faut faire quelque chose
457080	459280	Mais je ne sais pas quoi faire
459280	461320	Il a raison Barbe Brune
461320	462020	A part empiler des cailloux
462020	464720	Je suis un gros nul qui sert à rien
464720	468020	Allons, ne dis pas ça Rodolphe
468660	471660	Grâce à la tour que tu m'as construit avec Gala
471660	473460	Je ne me sens plus seul
473460	476660	Et je suis heureux d'avoir un ami caillou à qui parler
476660	478320	Eh ben moi maintenant
478320	480420	Je n'ai plus personne à qui parler
480420	483480	Monte sur mon dos
483480	485540	Non merci, je n'ai pas envie de jouer
485540	487620	Ce n'est pas pour jouer
487620	489880	Nous allons retrouver Gala
489880	492920	Hein ? Mais comment ?
492920	496300	Comor se mit à renifler un peu partout autour de lui
496300	499040	Je vais suivre sa trace
499040	501660	Grâce à mon odorat exceptionnel
501660	502460	Bonheur
502460	507200	Youpi ! Tu vas botter les fesses de cette affreux Barbe Brune
507200	508880	Et moi je vais sauver Gala
508880	513080	Eh bien, tu es toujours aussi courageux à ce que je vois
513080	516520	Rodolphe grimpa sur le dos de Comor
516520	517700	Regonflé à bloc
517700	519720	Il allait prouver à tout le monde
519720	521320	Qu'il était capable de tout
521320	522860	Pour sauver son ami
522860	534380	C'était les aventures de Rodolphe et Gala
534380	540340	Une histoire écrite, racontée et mise en musique par Cécilia et Gérald
540340	544640	On vous dit à bientôt pour de nouvelles aventures
552860	582840	Sous-titrage ST' 501
