start	end	text
394300	394640	Ouais, ouais.
394700	395760	Je me suis fait tout seul.
395880	396680	Dieu, il s'est fait tout seul.
397720	398480	Tu vois ce que je veux dire ?
398480	399640	Non, mais en fait...
399640	402440	La success story, c'est Dieu tout seul.
402620	406520	Jésus, bon, il arrive, il dit, mon papa, il a fait le monde.
406820	407360	OK, d'accord.
408480	410040	Moi, mon père, il est prof, quoi.
410120	410900	Tu vois, chacun son truc.
410960	414020	Et le monde entier, il lui dit, mais gros, super.
414740	415060	Vraiment.
415400	417060	Non, parce qu'il a fait des bons trucs, quoi.
417060	418420	La Croix, c'est stylé.
418580	419420	Marcher sur l'eau, stylé.
419460	421940	Mais tout le monde lui dit, mais t'es quand même pas ton père, quoi.
421980	424840	C'est comme si Enzo Zidane, tu vois, il commençait à vraiment bien jouer au Real.
425520	426360	C'est pas mal.
427140	428200	OK, bien joué.
428880	433680	Mais le pire, en plus, c'est que quand t'as des gènes comme ça, si tu réussis pas, on
433680	434860	dit, donc t'es vraiment une merde.
434960	436440	Et si tu réussis, on dit, ouais, mais c'est normal.
436920	437500	Hé, t'as des gènes.
437500	438000	En fait, c'est ça.
438100	443440	Parce que s'il était resté charpentier un peu pourri, barbu et sale, les gens auraient
443440	445540	dit, putain, le fils de Dieu, c'est pas ouf, quoi.
445880	447680	T'as vu le gars ?
447680	448900	Il est bourré la moitié du temps.
449420	449780	Ouais.
449960	451000	Bon, il transforme l'eau en vin.
451060	451480	Il est sympa.
451480	453840	Ça fait rire à la taverne, mais tu vois, c'est pas...
453840	455400	Il y a une réunion.
455740	458420	Non, mais gros, à un moment, t'es fils de Dieu.
458820	461480	Bon, charpentier, c'est très bien, mais trouve-toi...
462060	463100	Un peu d'hormition, quoi.
463240	463680	Je sais pas.
463880	468100	Je te demande pas d'être non plus dieu d'eux.
468220	470260	Tu veux pas faire prophète ?
470260	471240	Un petit prophète.
471880	472080	Voilà.
472760	473480	Un petit miraclou.
473660	474600	Un petit miraclou.
474700	475660	Voilà, un peu d'eau.
475860	477040	Tiens, tu me transformes ça en pif.
477100	477620	Tu me fais un truc.
477960	478880	Tu me serais de merde.
478940	479460	Un truc joli.
479880	480400	Un truc.
480400	481660	Tu te pomponnes.
481740	482200	Tu fais un truc.
482280	483060	Mais là, vraiment, nul.
483160	483360	Nul.
484040	485880	Je te cache pas que Marie et moi, on est très déçus.
486460	487780	Pour l'instant, on est très, très déçus.
488320	488560	Bon.
489460	490140	Non, mais faut le comprendre.
490260	492760	En même temps, adopter...
492760	496000	Sa mère était quand même une fille de joie, a priori.
497220	498600	C'est compliqué pour lui.
498840	499960	Plus gros, plus gros.
500320	502380	Ça, c'est vraiment de toutes les arnaques de la Bible.
502740	503800	C'est quand même ma préférée.
504300	505300	C'est une pute.
506200	506980	Elle a un gosse.
507280	508500	Non, attends, c'est qui ?
508500	510380	C'est elle, la pute, qui a un gosse.
510400	513280	Mais elle n'a pas baisé.
514680	516660	Joseph, c'est un peu le père adoptif.
516820	519040	Tu vois, il sait bien qu'il n'est pas vraiment père.
519500	520460	La même embrouille.
521100	522360	C'est une prostituée.
522860	525020	Mais elle n'a pas fait l'amour pour avoir cet enfant.
525980	526200	C'est la même.
526200	528440	J'avoue que je n'ai pas fait mon catéchisme.
529080	530300	Donc, je ne peux pas être sûr sûr.
530620	535480	Mais je crois bien qu'elle était un peu prostituée.
535560	536340	C'est l'embrouille du siècle.
537720	538940	Il se trouve qu'elle est pute.
539120	540280	Il se trouve qu'elle a eu un enfant.
540680	542060	Elle n'a pas baisé pour avoir cet enfant.
542940	543520	Vous avez deux ans.
543520	545960	Il se trouve que cet enfant est le fils de Dieu.
547900	548640	Vous démerdez.
548720	549980	Vous faites un truc un peu sympa.
550260	555520	Toute une religion, toute une civilisation se bâtit quand même sur un mensonge de...
556240	557400	Non, ce n'est pas vrai.
557520	558500	Ta mère n'est pas une pute.
558560	559600	C'est un mec, en fait.
559840	561520	On lui a dit ta mère la pute à la récré.
561760	562580	Ça l'a énervé.
562580	563020	C'est pas vrai.
563080	565080	Et il a bâti toute une civilisation.
565420	566260	Juste là-dessus, quoi.
566600	567140	Juste pour dire...
567140	567620	Non, ce n'est pas vrai.
567640	571420	Son père, c'était juste un centurion romain de passage.
572240	576720	Et bon, sa mère, elle n'a pas voulu lui dire c'est Claudius Capus qui m'a troussé.
577220	577980	Je vais trouver un truc.
578900	579400	Je vais trouver un truc.
580220	580940	Dieu, bon.
581060	584200	Bon, les gars, je vous ai convoqués parce qu'on a un problème.
584400	586580	Sur le tableau, il y a marqué mère pute, solution.
586880	587300	Bon, alors.
587840	588880	Bon, ma mère est toute pute.
588960	589460	Vous, vous le savez.
589600	591160	Mais il est l'heure de questions qu'il y a le reste du village.
591760	592320	Ça, je cite.
592580	593380	Du coup...
593380	594220	Patrick, une idée ?
594220	594880	Pierre, peut-être ?
594880	596880	Je fais de la charpente gratos pour tout le monde.
597240	598260	Mais on me trouve une solution.
599440	600500	Oui, oui, Claudius.
600900	601860	On pourrait créer...
601860	604580	Il fait comme pendant les déménagements.
605900	607400	Il dit, bon, les gars, vous me trouvez une solution.
607540	608260	Moi, je me démerde.
608300	609560	Je vous paye le pain et le vin.
610800	611720	Si, c'est bon, Pinar.
611860	613380	On pourrait peut-être créer une religion.
614120	614340	Oui.
614680	617520	C'est-à-dire, on fait croire des trucs à des gens.
618100	621720	Comme quoi, tu es le fils d'un mec qui aurait tout créé sur l'univers.
621720	621920	Pierre.
622020	622540	OK, vas-y.
622620	623860	Vas-y, Pierre, tu m'intéresses.
623980	625020	On écoute tous Pierre, c'est bon.
625100	625120	T'es bon.
625920	626720	Non, mais parce que...
626720	628140	Non, mais je pense à voix haute aussi, les gars.
628240	629520	Faut pas non plus...
629520	630540	Non, mais je veux dire...
630540	631440	Il n'y a pas de mauvaises idées.
631560	632340	Il n'y a pas de mauvaises idées.
632600	633360	C'est un brainstorm.
633580	634820	Moi, je lâche ça comme ça, quoi.
635320	636920	Et là, on pourrait peut-être marcher sur l'eau.
636980	638160	Non, bon, là, c'est n'importe quoi.
638360	640040	Bon, t'étais bien parti sur ton truc.
641520	642460	On va bosser là-dessus.
642460	644220	Et tout ça, pour ça, c'est fou.
644760	645280	C'est dingue.
645600	649880	Et au final, tu vois, là, je suis dans des petites allées et il y a des croix partout.
650160	650800	Le mec a réussi.
651460	652380	J'aimerais trop.
652640	653240	Le mec a réussi.
653360	658120	Qui reviennent et qui disent, les gars, juste tout ça pour dire sympa.
658480	659560	Mais vraiment, c'est juste...
659560	661680	Parce que maintenant, je vois que les mœurs sont libérées.
662040	662720	Je vois que...
662720	664640	Les croix, c'est un petit peu mal sympa.
664640	666280	Je vous rappelle que j'en ai chié.
666780	669920	Je vois que Virginie Desponte a dit sur Twitter que la prostitution, c'est OK.
670140	672180	Donc, je vous le dis, en fait, juste tout ça.
672360	673240	Ma mère était une pute.
673340	673940	Voilà, c'est tout.
674980	677280	Donc, ce n'était pas la peine de mettre des croix sur tout le monde.
678760	680140	Vous êtes allés très, très loin.
680400	681440	Vous êtes allés très, très loin.
681920	682280	Voilà.
682500	687520	Donc, après, toutes les personnes qui auraient tué des gens au nom de ça, vraiment, je...
687520	687940	Pas cool.
688120	688820	Voilà, accepté.
689040	690320	Ah, les Templiers, d'accord.
690400	690880	Les Templiers.
691060	693720	Non, mais écoutez, le principe est un concept assez sympa.
693720	697120	Putain, les Templiers, encore un truc de ma vie dont je ne comprends rien.
697840	702860	On a un collègue qui m'a vraiment conseillé de lire le livre d'Humberto Eco sur le pendule de Foucault.
704000	707800	Et ça faisait un peu roman de guerre plus plus, quoi.
707900	709860	Genre roman, épique, aventure, cool.
710360	712960	Mais en vrai, putain, il faudra trop de références.
712980	716820	Sauf que Eco, c'est un peu ça, mais en savant, quoi.
716840	719900	Mais lui, c'est de Vinci, quoi.
720100	722520	C'est-à-dire, c'est le savant complet, quoi.
722520	728020	Il a des bases de sciences, de maths, de philosophie, de religion, de langue.
728500	730220	Et c'est un écrivain de fou.
730540	731480	Donc, c'est pour moi...
731480	734620	Il y a une vidéo de lui très, très drôle.
735920	741920	En gros, c'est un long plan séquence où des mecs marchent derrière lui pendant, je pense, 2 minutes, 2 minutes 30.
742020	742600	Donc, c'est assez long.
742840	744980	Et c'est juste lui qui va chercher un livre dans sa bibliothèque.
744980	749620	Et c'est 2 minutes de livres et d'étagères de livres qui défilent dans sa maison.
750060	751800	La post-strait sur le Discord est très, très bon.
751920	753740	C'est une intelligence de...
753740	756160	Le bouquin est bien, mais je m'accroche, quoi.
756360	757140	Bon, je me suis...
757140	758960	C'est pas le plus facile des cours.
759280	759600	Non, non.
759720	761060	Mais bon, c'est passionnant.
761140	763240	Mais c'est vrai que, du coup, j'y retourne pas.
763240	766120	C'est pas Virginie des Pentes, justement.
767040	771020	Non, mais tu vois, si tu veux du Templier un peu plus accessible, tu vois, un truc comme
771020	774800	Les Rois Maudis, par exemple, on est beaucoup plus dans le roman historique.
775000	778360	Mais Les Rois Maudis, tu vois, typiquement, roman historique, Rois Maudis, ça me fait penser
778360	779740	à une comédie musicale nulle.
779780	781140	J'ai pas envie d'y aller tout de suite.
781800	782820	Ah, mais pourtant, c'est vachement bien.
782900	783480	Non, mais je sais.
783780	788060	Mais Les Rois Maudis, avoue qu'on dirait quand même que...
788060	788780	Oui, les Rois du Monde.
789000	790180	Oui, oui, l'Opéra Rock.
790180	797560	Que TF1 va faire une pub et qu'on va se faire diffuser le clip avant la météo avec des
797560	798560	connards sur une falaise.
799540	803520	Oui, avec des mecs qui ont de l'eyeliner et qui chantent Les Rois Maudis.
803740	806220	Moi, je vois des connards sur une falaise.
806540	810280	Je sais pas pourquoi, dès qu'il y a une comédie musicale de merde, les mecs chantent sur
810280	812300	de la caillasse autour de l'eau.
812300	821740	Est-ce que toi, t'es réticent 100% à la comédie musicale comme on la connaît aujourd'hui ?
821740	823740	Ou t'as des petites exceptions ?
823740	828860	En fait, j'aimerais jamais vraiment, vraiment ça, à part quand c'est des blagues.
829440	831540	Genre, je trouve que le film Soft Park est incroyable.
832160	833020	Et j'aime beaucoup...
833020	833180	Ok.
833180	836720	J'aimerais beaucoup voir Book of Mormons.
836860	838780	Mais en fait, voilà, je n'aime ça que si c'est une parodie.
838880	840160	Parce que pour moi, le genre est tellement con.
840800	843760	Après, Les Blues Brothers, c'est un de mes films préférés.
844060	847140	C'est pas vraiment une comédie musicale parce qu'il y a des morceaux.
847720	848320	Mais genre, il parle...
848320	850360	T'as les films musicaux, c'est compliqué.
850580	852400	T'as les films, t'as les spectacles.
852680	856200	Mais les trucs où ça parle en chantant, faut que soit que ça soit un petit peu parodique.
856560	860180	Genre Rocky Horror Picture Show qui a un truc, mais où...
860800	861860	Pas les Demoiselles de Rochefort.
861860	862960	Ouais, ça, c'est pas possible.
863160	864920	Non mais moi, ça, c'est vraiment pas possible, quoi.
865060	867860	Après, il y a un côté...
869540	873240	Quand tu t'es fait plein de films chiant, il y a un côté magie du cinéma, de la comédie musicale,
873260	876560	où tu te dis, bah ça, ça n'arrivera absolument jamais dans la vraie vie, mais c'est cool.
879360	881020	Qui peut parfois être...
881020	883240	J'avoue que je suis...
883240	885360	J'ai pas pété un câble à La La Land.
885540	886700	Je me suis pas dit, c'est horrible.
886940	887200	Je me suis...
887200	889700	Il y a même des moments où je me suis dit, ah ben c'est bien bossé.
889840	890240	C'est bien...
890240	891260	C'est pas mon truc.
891260	892700	J'ai apprécié d'être au Cirque du Soleil.
892820	893860	Genre, c'est pas mon truc.
894120	895260	Mais les gars ont bossé, quoi.
895420	896020	Bon, ben voilà.
896640	898120	Ouais, mais alors, tu vois, moi, la notion de...
898120	899820	Il y a du travail là-dedans, ça suffit pas.
899900	901220	Pour La La Land, ça suffit pas, par exemple.
901300	901640	Je peux pas.
901840	903260	La La Land, c'est exactement ce que...
904420	905340	Ce qui me repousse, quoi.
905760	907860	Ben moi, je me suis fait avoir, mais bon, on m'a fait bien.
908340	910340	Alors que, tu vois, on connaît la chanson.
911360	911760	Oui, mais on connaît...
911760	912260	J'ai adoré.
912460	913380	Ouais, mais on aime bien la chanson.
913380	913820	C'est différent.
914280	916260	C'est des chansons qu'on connaît déjà, et...
916260	921860	Mais en effet, tu vois, Les Demoiselles de Rochefort, moi, je l'ai revue il y a pas si longtemps.
922820	927580	Je comprends vraiment l'intérêt, mais moi, le fait de faire tous les dialogues chantés
927580	928260	presque en...
929300	931840	On dirait en mélodie improvisée, ça me...
931840	932760	Ah oui, alors ça, c'est sûr.
933120	934080	C'est sûr que quand on dit...
934080	934780	Ah, quel génie !
934780	938600	On devrait faire un épisode entier en parlant comme ça.
939600	946340	Alors que Piccoli, dans Les Demoiselles de Rochefort, on a l'impression qu'effectivement qu'il improvise tout.
946620	949280	Et la mélodie est nulle, nulle, nulle, nulle, nulle.
949580	950620	Et c'est insupportable.
951040	951400	Je suis d'accord.
951740	952540	Mais d'ailleurs, ça me fait...
952540	952840	Je suis d'accord.
952840	954160	Ça me fait...
954160	956360	Penser.
957380	961740	Comédie musicale, parodie de comédie musicale, film qu'on a vu tous les deux la semaine dernière
961740	963220	et que je suis sûr qu'on a adoré tous les deux.
963220	968380	Le film d'Eric André sur Netflix, où il y a un moment, une fausse comédie musicale...
968380	968860	Dans le mall.
969180	971680	Dans le mall, qui est incroyable parce que pour le coup...
971680	975100	Donc, Eric André, c'est un gars super marrant, si vous ne connaissez pas, allez voir.
975320	981140	Il s'est fait connaître en faisant une parodie de TV show américain où il tape sur les gens, il vomit sur les...
981140	981740	C'est un génie.
982000	983040	Il a fait mille trucs.
983260	985020	C'est un mec que j'adore en comédie, bref.
985440	992620	Et il a fait un film où il fait des caméras cachées, des pranks, mais il s'est mélangé un peu à un vrai film.
992620	997840	Et ce qui pourrait être nul, parce que j'ai déjà vu ce concept plein de fois un peu nul, est vraiment bien.
997900	1005280	Parce que du coup, il parodie un espèce de film américain romantique avec toutes les scènes pourries.
1005820	1008640	Dont à un moment, il veut... Il est amoureux.
1008920	1012240	Donc, il y a ce moment où le mec chante dans la rue tout seul qu'il est amoureux.
1012240	1013280	C'est en comédie musicale.
1013560	1014700	Mais il le fait dans la vraie vie.
1015100	1018020	Et du coup, les gens sont méga gênés parce qu'il n'y a pas...
1018020	1019840	Nous, on a la musique, mais eux, non.
1020280	1021180	Donc, ils ne l'ont pas du tout.
1021440	1026640	Ils sont juste un fou au milieu d'un centre commercial qui chante en faisant une...
1026640	1030240	Qui prend des trucs et qui les renverse sur les gens en disant...
1030240	1036240	Alors, moi, tu vois, je trouve que déjà, le pari était hyper risqué.
1037020	1037920	Je déteste.
1038060	1039700	J'ai beaucoup de mal, tu vois, avec Borat, etc.
1040500	1044060	Moi, j'ai beaucoup de mal quand on ment aux gens ou en tout cas qu'on mélange des trucs.
1044420	1047040	Tu vois, quand tu vois qu'en fait, sur certaines pranks, il y a des prises.
1047520	1049060	Borat 2, c'était ça aussi.
1049260	1050560	Mélange, film, pas film.
1050780	1052400	Et ça, j'ai un peu de mal, moi.
1053740	1054680	Non, mais il y a des trucs.
1054800	1057900	Tu vois, je trouve qu'Éric André, il a réussi à le rendre plutôt pas mal.
1057900	1063400	Mais j'ai toujours du mal avec le côté d'une scène à l'autre.
1063560	1065540	Tu as un prank, tu as un truc tourné.
1066140	1068940	Souvent, les gens pensent que l'intégralité du truc est un prank,
1069040	1071820	alors que tu vois bien qu'il y a des prises, des faux raccords, etc.
1072000	1074500	Donc, on essaye de nous mitonner sur certains trucs.
1075520	1077400	Et du coup, je trouve ça un peu...
1077400	1078940	Un petit peu gênant, quoi, tu vois.
1079260	1081980	Et bon, Éric André, ce qui est bien, c'est que, comme tu dis, son truc,
1082120	1085600	c'est avant tout une parodie d'un vrai film avec la course-poursuite,
1085600	1088540	plusieurs scènes jalons comme ça, plutôt bien faites.
1089200	1091400	Et surtout, il est complètement fou.
1091640	1095740	C'est-à-dire que les pranks, il se permet de passer du...
1095740	1100040	Enfin, tu vois, je trouve que chaque prank aurait fait un épisode entier de Jackass
1100040	1101900	dans la préparation, les réactions des gens.
1102060	1104840	Et lui, il a 60 idées.
1105440	1108040	Elles partent toutes en deux minutes.
1108040	1117000	Tu vois, par exemple, la scène du zoo, c'est, je pense, 20 minutes d'un épisode de Jackass, facilement.
1117100	1118180	Un bon fourrir de...
1118880	1121100	Ça faisait longtemps que je n'avais pas eu un petit fourrir comme ça, quand même.
1121160	1122340	Parce que c'est très con.
1122760	1125420	On est vraiment sur une scène d'Azventura, mais dans la vraie vie.
1126320	1128220	Et il...
1128220	1129340	En tout cas, je vous le conseille.
1129440	1130920	Ça s'appelle le Bat Trip, je crois.
1130940	1131320	Bat Trip, oui.
1131500	1133940	Et au début, je me suis dit, ah, encore une traduction française.
1133940	1135320	Ça sonne la traduction française.
1135320	1136160	Exactement, oui.
1136160	1138860	En fait, non, il s'appelle vraiment Bat Trip, pour le coup, pour une fois.
1139880	1142940	Je pense que c'est volontaire, tu vois, encore une fois, d'avoir un truc très générique.
1143700	1148380	Parce que je ne trouve pas ce que, tu vois, je trouve que c'est son truc le plus grand public.
1148600	1148920	Light.
1149160	1150040	Ah oui, oui, il peut passer.
1150560	1151080	Très, très light.
1151260	1152540	Mais c'est ça qui est dingue.
1152720	1155020	Alors que son show, c'était n'importe quoi.
1155100	1155620	Vraiment ça.
1155720	1156620	Eric André show.
1157220	1157840	Et là, c'est gênant.
1157920	1161840	Moi, ce qui me gêne dans les pranks, d'habitude, c'est que je suis très sensible à...
1161840	1166060	Enfin, genre, voir un truc gênant, pour moi, c'est moins dur que voir un truc violent.
1166640	1169800	Genre, vraiment, je peux voir pas mal de vidéos.
1169820	1170300	Non, c'est plus dur.
1170440	1170860	C'est plus dur.
1171000	1171960	Ah oui, c'est beaucoup plus dur, oui.
1172040	1172620	C'est beaucoup plus dur.
1172820	1173380	Moi, je suis d'accord.
1174040	1180640	Genre, d'ailleurs, je ne sais pas ce que ça dit de moi, mais genre, tu vois, tu tapes des films de guerre affreux.
1181000	1183820	Je regarde des vidéos de L214 tout le temps.
1183820	1189520	Ma mère, elle me dit, si tu ne peux pas regarder ça, eh bien, c'est que tu dois être vegan.
1189700	1193040	Mais du coup, c'est horrible parce que je dois lui mentir en...
1193040	1193780	Tu te forces à aller regarder.
1193900	1196420	Non, non, tu sais, je regarde la vidéo et je fais semblant de...
1196420	1197320	Ah ouais, je ne me sens pas bien.
1197340	1199560	Alors qu'en fait, ça ne me fait rien.
1200060	1201380	Mais du coup, si ça...
1201380	1202620	Ça t'excite un peu ?
1202620	1204080	Oh non, non, c'est horrible ce qu'ils font aux cochons.
1204240	1205400	Tu peux la remettre, s'il te plaît ?
1205400	1208700	Non, il n'y a pas longtemps, j'ai quand même vu un...
1208700	1214240	J'ai vu les poulets qui vont tous à l'abattoir, ils sont accrochés par les pattes et ils y vont.
1214360	1215780	Et ils sentent tous qu'ils y vont.
1215960	1217700	Et dans un dernier...
1218280	1218700	Dans un...
1219520	1220440	Sous-brosseau de...
1220440	1224140	Oui, de survie, en fait, ils essaient de se décrocher les pattes en faisant...
1224140	1225740	Parce que du coup, ils sont tête en bas.
1226060	1227960	Du coup, pour se décrocher les pattes, ils font un peu comme les...
1227960	1228500	Des abdos, quoi.
1228560	1230460	Ils font comme les mecs qui font des abdos en prison, là.
1230580	1232680	Ils remontent et ils essaient de s'enlever.
1233000	1234960	Mais franchement, là, pour le coup...
1236220	1238140	Parce que souvent, je m'étais dit...
