start	end	text
230980	232000	de Uzumaki
232000	233260	parce que vous allez être déçus
233260	233660	sinon
233660	235520	même si ça peut vouloir dire Ratatouille
235520	236780	si jamais par exemple
236780	238220	on a une dégénérescence cérébrale
238220	239760	ils font même pas de Ratatouille
239760	240340	dans Ratatouille
240340	241840	c'est juste un jeu de mots de merde
241840	242200	ouais oui
242200	243860	mais d'ailleurs ça marche
243860	244560	Rat
244560	245360	ouais ouais ça marche
245360	246600	Ratatouille
246600	247360	ah oui oui
247360	248120	c'est parce que ça fait français
248120	248360	ils sont content
248360	249600	mais du coup ça marche en français
249600	250480	en anglais
250480	251640	mais dans les autres langues
251640	252520	en Rat ça se dit
252520	253580	pas forcément Rat
253580	254220	non
254220	254820	donc ils sont là
254820	255840	je comprends rien à ce titre
255840	257880	tu sais comment on dit en italien ?
257880	258520	alors
258520	259840	merde j'ai choisi la seule langue
259840	260540	que tu parles
260540	261960	c'était pour faire une blague de merde
261960	263140	en souris c'est Topo
263140	264680	parce que Mickey se dit Topolino
264680	265800	ah oui ça je sais que c'est Topolino
265800	266340	mais alors Rat
266340	267680	non bah alors tu sais comment on dit
267680	268400	Rat ça doit se dire
268400	268880	Topo
268880	271800	ça me paraît très logique
271800	273640	parce qu'ils sont plus agressifs tu vois
273640	274600	beaucoup plus agressifs
274600	275940	bon c'était juste pour faire une blague de merde
275940	276440	que j'ai raté
276440	277120	bah c'est pas grave
277120	278940	elle était quand même bien engagée je trouve
278940	280680	et donc en fait j'aurais dit
280680	281300	j'aurais dit
281300	281900	non
281900	282940	et j'aurais dit Uzumaki
282940	284180	ah
284180	284980	voilà
284980	286280	mais là dans ton spectacle
286280	287500	bah c'est déjà fait
287500	288760	c'est que ça
288760	290680	c'est que ça faudrait une heure
290680	292160	c'est que des blagues ratées
292160	292960	ça marche pas du tout
292960	293220	ah oui
293220	294820	quand je vous dis que j'ai écrit le deuxième spectacle
294820	295940	j'ai pas dit qu'il était bien les gars
295940	296600	oui il est écrit
296600	297440	elle s'est écrit
297440	298860	c'est comme une heure
298860	299680	moi j'ai vu en plus
299680	300060	je l'ai vu
300060	301260	c'est écrit sur du Sopalin
301260	302080	et franchement
302080	302760	bah il y a une heure
302760	303400	tu lis
303400	304280	ça dure à peu près l'heure
304280	304860	en fait les 20 minutes
304860	305880	où je fais la blague
305880	306600	c'est nul
306600	307280	ouais
307280	308860	les 20 minutes d'après c'est affreux
308860	309100	ouais
309100	310540	et la fin c'est horrible
310540	311060	les gens partent
311060	311760	après il n'y a pas de fin
311760	312220	ouais ouais
312220	313140	c'est exactement ça
313140	314380	c'est vraiment ça part mal
314380	316400	ça continue pire
316400	318120	et c'est à la fin c'est abominable
318120	318960	il n'y a même pas un moment
318960	319700	Andy Kaufman
319700	320800	où genre c'est un peu marrant
320800	322080	que t'aies fait les blagues longtemps
322080	322900	là il n'y a rien
322900	323480	juste les gens
323480	324320	c'est vraiment il n'y a rien
324320	325360	mais c'est pour ça qu'il faut y aller
325360	326480	il faut que vous y alliez tous
326480	327780	parce que c'est une expérience incroyable
327780	328980	même tous les gens de l'absurde
328980	329840	Yacine et tout
329840	330740	il a dit c'est horrible
330740	331420	c'est vraiment
331420	333820	et tous les gens
333820	335100	nous on aime bien
335100	335800	les trucs vraiment
335800	336920	qui partent dans tous les sens
336920	338440	on a vraiment tous dit
338440	339580	d'une voix unique
339580	340420	j'ai rien compris
340420	342680	j'ai rien compris du tout
342680	344000	j'ai compris que c'était nul
344000	344280	voilà
344280	345360	donc Uzumaki
345360	347980	donc un manga de Junji Ito
347980	348720	alors Junji Ito
348720	349940	pour ceux qui ne le savent pas
349940	350820	et c'est grave
350820	352280	c'est un très grand nom
352280	352800	du manga
352800	354240	du manga d'horreur
354240	354700	japonais
354700	355540	c'est un manga K
355540	356860	c'est un manga K
356860	357440	oui oui tout à fait
357440	358520	j'ai vu vocabulaire
358520	359120	chatier
359120	361320	je me fais petit à petit
361320	361980	à ces japonais
361980	364500	il faut que de toute façon
364500	365200	ils nous envahissent
365200	367760	les Walkman de chez Sony
367760	369780	vous êtes dans le masqué
369780	370560	et la plume entre autres
370560	371160	oui oui
371160	372580	je suis resté dans les années 80
372580	373500	ça me fait plaisir
373500	374340	mais par contre
374340	375700	vous avez une pharmacopée
375700	376460	digne des années 30
376460	376940	j'ai l'impression
376940	377480	oui oui oui
377480	378820	vous avez vu Star Wars
378820	380100	quelle niaiserie
380100	382300	c'est un petit kiff
382300	384440	c'est les seuls vieux
385280	385840	masqués et la plume
385840	386660	qu'il n'y reste sur Youtube
386660	387640	c'est de les voir
387640	388340	cartonner
388340	389580	des films
389580	391080	qui sont devenus cultistes
391080	391440	mais en fait
391440	391960	ce qui est devenu
391960	392940	il y a l'épisode de Star Wars
392940	393380	sur Youtube
393380	393920	à voir
393920	394560	de masquer la plume
394560	395320	parce qu'ils le défoncent
395320	396320	mais moi maintenant
396320	397100	ce que je trouve un peu nul
397100	397700	c'est que ça se voit
397700	398260	que c'est une posture
398260	399180	ils le savent
399180	399820	en fait
399820	401120	même les vieux
401120	402180	se sont fait
402180	404640	à ce qu'on sait tous
404640	405500	il n'y a que le clash
405500	406060	qui vend
406060	407220	et du coup
407220	407620	ils le font
407620	408160	alors qu'avant
408160	408880	ils le faisaient
408880	410040	mais premier degré
410040	410640	maintenant ils se disent
410640	412020	qu'est-ce qu'on peut bien défoncer
412020	412800	même si on aime bien
412800	413460	pour faire du buzz
413460	414220	c'est pas Internet
414220	414880	qui a inventé
414880	415540	même à l'époque
415540	416400	de la presse écrite
416400	417020	ils aimaient bien
417020	419760	la plume assassine
419760	420540	mais bien sûr
420540	421120	mais même à l'époque
421120	421780	de la préhistoire
421780	423600	un bon combat de massue
423600	424200	franchement
424200	425460	c'était mieux qu'une cueillette
425460	428500	ça faisait plus de buzz
428500	430300	ouais tu m'étonnes
430300	431860	donc Junji Ito
431860	432420	très grand nom
432420	433000	du mangaka
433000	434060	tu vois tu fais
434060	434580	n'importe quoi
434580	436380	du manga d'horreur japonais
436380	437860	manga d'horreur japonais
437860	438280	pourquoi ?
438280	439100	parce qu'effectivement
439100	440020	ses planches
440020	440820	pour ceux qui ne connaissent pas
440820	441180	son travail
441180	442120	sont hyper graphiques
442120	444540	c'est pas que du gore
444540	445400	on est presque dans
445400	446200	du body horror
446200	447720	surréaliste
447720	449140	j'ai même lu que lui
449140	451340	pour avoir une idée de BD
451340	452400	il partait d'une image
452400	452700	en fait
452700	453620	il a une espèce d'image
453620	454280	bizarre en tête
454280	455120	et il fait l'histoire après
455120	455420	ouais ouais
455420	456420	mais il y a plein de créateurs
456420	457140	qui partent des fois
457140	457680	juste de
457680	459040	tu prends par exemple
459040	460400	les griffes de la nuit
460400	461820	Wes Craven en fait
461820	462780	à l'idée du scénario
462780	463980	parce qu'il fait un cauchemar
463980	465520	où il voit
465520	466760	ce qui peut être
466760	467260	justement
467260	468740	l'incarnation future
468740	469400	de ce que va devenir
469400	469960	Freddy Krueger
469960	471360	et de là ça devient
471360	471680	un film
471680	473140	et une immense saga
473140	473380	quoi
473380	474060	ouais ouais
474060	475280	donc parfois d'une image
475280	476400	débouche des créations
476400	477200	mais ça on le sait déjà
477200	478820	mais par contre voilà
478820	479480	c'est vraiment
479480	481320	des dessins hyper saisissants
481320	482140	bah
482140	482960	typiquement
482960	484480	je vous conseille fortement
484480	485380	de lire le manga
485380	486580	de le manga Spiral
486580	487900	qui est
487900	488500	qui est vraiment
488500	490140	ils l'ont appelé Spiral en français
490140	490800	ouais ils l'ont appelé
490800	491440	clairement Spiral
491440	492380	ils n'ont pas dit Uzumaki
492380	493840	il y a d'ailleurs
493840	495380	pareil
495380	496680	on va parler du film après
496680	497740	il faut savoir que
497740	498300	évidemment
498300	499820	comme la plupart des films
499820	500460	de toute manière
500460	501300	les bouquins
501300	502320	sont toujours mieux
502320	502960	en général
502960	503960	là pour le coup
503960	504680	c'est vraiment mieux
504680	505560	parce que c'est une BD
505560	506380	euh
506380	508280	ah non j'ai pas Bou
508280	509740	t'as pas Bou ?
509740	510960	bah ouais mais bosse-les
510960	512380	alors Bou tu sais lequel c'est ?
512380	513140	non je l'ai pas
513140	514240	ah t'as pas Bou ?
514240	514780	c'est juste ça
514780	516260	ah ouais
516260	517440	moi même
517440	518420	il y a la pluie
518420	519220	il y a le générique
519220	519720	Bou
519720	520740	ouais Bou
520740	521380	tu peux faire Bou
521380	522420	il y a les applaudissements
522420	523720	il y a le générique
523720	524000	ouais
524000	524860	je sais plus que c'est
524860	525140	vas-y
525140	529080	c'est con qu'on l'a lancé
529080	533440	ah oui non ça c'est
533440	533940	l'autre générique
533940	534600	ah j'aime bien le petit jingle
534600	535200	c'est bienvenue
535200	535820	bienvenue
535820	536660	qui est pas mal
536660	539020	donc oui
539020	540520	bienvenue
540520	541460	je suis un connard
541460	542000	qui dit que les livres
542000	542400	c'est mieux
542400	544060	alors comme ça
544060	545220	tu sais quoi
545220	545900	je me suis rendu compte
545900	547900	j'ai fait partie de la team
547900	549020	faut remettre un connard
549020	549800	pour dire le livre c'est mieux
549800	550820	en même temps je lis des livres
550820	551860	et ça y est maintenant
551860	552460	je suis de la team
552460	553740	on est vraiment des connards
553740	555500	de dire que c'est un truc de connard
555500	556700	de dire le livre c'est mieux
556700	557500	parce qu'on est arrivé
557500	559440	au stade de la vie
559440	560380	ou lire un livre
560380	562040	c'est genre
562040	562720	t'es un bouffon
562720	563180	donc
563180	564400	c'est triste
564400	565580	mais ouais t'as pas complètement
565580	566100	mais donc
566100	568140	donc je me sors de ce camp là
568140	569300	oui dédo tu as raison
569300	570180	c'est sûrement
570180	571320	moi en fait ce que je dirais
571320	572140	c'est que souvent
572140	574740	l'oeuvre matricielle
574740	575040	ouais
575040	576240	allez on dit des mots
576240	576560	bien sûr
576560	577400	euh
577400	579080	c'est la meilleure
579080	579620	mais oui
579620	580400	mais ça paraît logique
580400	581360	parce que de toute manière
581360	582520	en tout cas quand tu pars
582520	583280	d'un livre
583280	584360	ou même d'une bande dessinée
584360	585380	quand elle est assez dense
585380	586540	on va dire en termes de pages
586540	587300	de dessin
587300	588980	bah par la force des choses
588980	591000	il y a beaucoup plus de textes
591000	592400	il y a beaucoup plus de situations
592400	593460	il y a beaucoup plus de développement
593460	594060	de personnages
594060	595440	un film c'est une adaptation
595440	597800	d'un matériel hyper dense
597800	599120	alors d'ailleurs justement
599120	600100	moi j'ai lu que
600100	600860	sur
600860	601900	c'est peut-être ça que tu voulais dire
601900	603160	mais que sur ce film là
603160	604620	à la base
604620	605840	le gars
605840	606880	qui fait le film
606880	607840	il a kiffé le manga
607840	609120	et il devait en faire
609120	610100	un petit truc
610100	610700	d'une anthologie
610700	612280	et que
612280	613180	après ils se sont dit
613180	613680	non mais en fait
613680	614380	on va le faire plus long
614380	615000	notamment
615000	616200	c'est la boîte
616200	617100	qui a fait audition
617100	618900	qui a donné des deniers
618900	619580	de l'étranger
619580	620220	en disant
620220	620560	bon
620560	621680	en ce moment
621680	622400	les G-horrors
622400	623100	ça marche bien
623100	624820	il y a moyen que ce petit truc
624820	625240	il marche
625240	626180	donc ça va plus être
626180	627200	un petit bout d'une anthologie
627200	628200	on va faire un gros film
628200	628800	et donc
628800	629300	que
629300	631060	le film
631060	631980	et le manga
631980	632940	ne soyez pas surpris
632940	633880	n'ont pas la même fin
633880	634640	pourquoi est-ce que le manga
634640	635300	n'était pas fini
635300	636040	quand le film a été créé
636040	636420	exactement
636420	637900	c'est une très bonne synthèse
637900	638940	effectivement c'est le cas
638940	640200	le manga était encore
640200	641020	en cours de parution
641020	642780	et c'est ce qui explique
642780	644660	comme on va l'expliquer ensuite
644660	645440	nous en détail
645440	647460	que la fin est un peu expédiée
647460	648260	et que
648260	649280	logiquement
649280	649800	ce sont
649800	651180	plein de petites histoires
651180	652860	qui s'entremêlent
652860	653260	et qui
653260	653940	à la fin
653940	654680	retrouvent
654680	656600	un point de liaison générale
656600	657380	qu'on n'a pas là
657380	658340	parce qu'il s'est dit
658340	658680	bon bah
658680	659760	il faut que je trouve quelque chose
659760	660440	ok ouais
660440	661760	et Igu Chinsky
661760	664020	il n'a pas vraiment trouvé un truc
664020	664800	très très bien quoi
664800	665600	mais effectivement
665600	666600	ça joue aussi
666600	667280	comme tu l'expliquais
667280	668380	que le G-horror
668380	669620	donc la Japan Horror
669620	671200	fonctionnait très bien
671200	671660	à l'époque
671660	673160	relancé principalement
673160	674100	enfin relancé à nouveau
674100	674520	en tout cas
674520	675820	en termes de
675820	678980	d'acceptation populaire
678980	679500	avec Ring
679500	682020	de Hideo Nakata
682020	683140	qui a été un très gros succès
683140	683460	au Japon
683460	683680	voilà
683680	685020	et les producteurs
685020	686040	s'il y a moyen de faire
686040	686820	un film japonais
686820	687600	pas trop cher
687600	688440	parce que
688440	689920	le film d'horreur
689920	690420	c'est comme
690420	692960	c'est comme le film de cul
692960	693600	à l'époque
693600	694520	quand c'était au ciné
694520	695220	oula j'attends
695220	695980	beaucoup la fin
695980	696500	de cette histoire
696500	697560	bah il y a
697560	699000	c'est chelou
699000	699780	quand il y a des petites filles
699780	700820	non c'est
700820	701540	ah bah c'est
701540	702360	ça marche
702360	702880	c'est interdit
702880	704200	ça peut faire un dessous de verre
704200	704460	non
704460	705900	c'est
705900	708380	tu m'as perdu
708380	708860	oui non
708860	709640	c'est que tu peux
709640	710900	c'est vraiment le truc
710900	711800	pour gagner gros
711800	712880	à pas cher
712880	714100	oui
714100	714520	c'est à dire
714520	715180	le film d'action
715180	716040	à très petit budget
716040	716840	à part Bloodsport
716840	717400	c'est dur
717400	718340	alors que le film d'horreur
718340	718900	il y a moyen
718900	719640	enfin voilà
719640	720920	les producteurs
720920	722420	s'ils veulent financer
722420	723480	un truc à 30 000 balles
723480	724180	il y a plus de chances
724180	725100	que ce soit un film d'horreur
725100	726540	qu'un film dramatique chiant
726540	728340	parce que lequel a une chance
728340	729440	de cartonner ?
729440	729860	le film d'horreur
729860	731080	oui parce que le film d'horreur
731080	732620	va plus facilement
732620	733600	s'il est bon
733600	735220	amener les gens en salle
735220	735880	qui veulent vivre
735880	737120	des sensations fortes
737120	737800	directement en salle
737800	739200	les gens qui sirotent
739200	740040	une menthe à l'eau
740040	741640	même si c'est super
741640	742380	ils vont peut-être se dire
742380	743300	ah je le verrai en VHS
743300	744260	voilà je pense que
744260	745940	s'il y avait un top 100
745940	747020	des films qui ont
747020	748300	fait le plus de thunes
748300	749240	par rapport à leur budget
749240	749720	il y aurait beaucoup
749720	750720	de films d'horreur
750720	752120	ah bah il y a toujours
752120	753020	je crois que ça
753020	754460	Terrifier 3
754460	754880	maintenant
754880	756040	a explosé tout
756040	757700	mais avant c'était Blair Witch
757700	759000	qui coûtait que dalle
759000	760420	il y a quand même eu
760420	761420	un peu plus de budget
761420	762480	pour Paranormal Activity
762480	763180	qui a fait une culbute
763180	764040	phénoménale
764040	764740	oui mais quand même
764740	765280	Massacre
765280	766260	valait pas très cher non plus
766260	767020	Massacre bien sûr
767020	768060	après Massacre n'a pas eu
768060	769540	la résonance financière
769540	769880	qu'ont eu
769880	771400	les films qu'on a cités
771400	771780	auparavant
771780	772580	j'ai vu d'ailleurs
772580	773580	que Massacre avait été fait
773580	774260	par une boîte
774260	775120	qui avait des gros liens
775120	776120	avec la mafia d'ailleurs
776120	777720	alors je pense que
777720	779380	beaucoup de productions
779380	780540	ont en tout cas des liens
780540	781700	pas forcément avec la mafia
781700	782620	estampillés tel quel
782620	783560	mais avec des gens
783560	784200	qui ont beaucoup d'argent
784200	785400	qui a vraiment énormément
785400	785840	d'argent
785840	786780	voilà je vous laisse
786780	787360	finir la phrase
787360	789080	la mafia ?
789080	789260	non
789260	792300	les juifs ?
792300	796720	les milliardaires ?
796720	798720	la mafia ?
798720	800200	c'est de qui
800200	801360	vous vouliez dire ?
801360	802520	de tout ce que vous voulez
802520	804040	tant qu'on a pas de problème
804040	806500	d'accord
806500	808100	c'est vous qui choisissez
808100	808560	d'accord
808560	809920	vous avez répondu dans vos têtes
809920	810840	c'est le plus important
810840	812620	on a fait que proposer
812620	813620	4 propositions
813620	814840	moi j'ai vu qu'après Massacre
814840	815920	et ça avait bien cartonné
815920	817400	ils ont financé d'autres films
817400	818100	puis au bout de 3 films
818100	818600	ils ont planté
818600	820140	ouais bah parce que des fois
820140	821040	tu sais
821040	822300	la canon
822300	824040	qui était une très grosse
824040	824640	boîte de prod
824640	825460	enfin au début
825460	825980	tout petit
825980	826540	qui est devenue
826540	827780	une très grosse boîte de prod
827780	829100	à force de faire des succès
829100	830180	à un moment
830180	831340	ils se sont dit
831340	833060	on va essayer de produire
833060	833780	Superman 4
833780	834980	parce que ça va cartonner
834980	836280	ils ont coulé
836280	836540	non
836540	837440	ils ont coulé
837440	838560	d'accord
838560	839520	bon alors voilà
839520	840280	tout ça c'est au début
840280	841100	des années 2000
841100	842460	au début des années 2000
842460	843940	donc Junji Ito
843940	844380	qui sait
844380	845000	c'est un mangaka
845000	846380	mais qui au départ
846380	846980	c'est rigolo
846980	848220	il est prothésiste dentaire
848220	849160	donc quand même
849160	850440	il aime bien farfouiller
850440	851760	des endroits
851760	852860	un peu bizarres et sales
852860	853340	du corps humain
853340	854740	donc voilà
854740	855700	les chats ne font pas
855700	856140	des chevaux
856140	857160	parce que sinon
857160	858720	ils auraient des vrais problèmes
858720	859680	de grossesse
859680	859700	qui prouve la théorie
859700	861000	que tous les dentistes
861000	862700	sont des tarés
862700	864040	d'ailleurs le dentiste
864040	864840	on pourrait le faire un film
864840	865880	ah le Yuzna ouais
865880	867080	c'est vrai
867080	868220	après est-ce que c'est vraiment
868220	868860	si fucked up
868860	869480	parce que pour le coup
869480	869980	dans mes souvenirs
869980	871260	c'était fucked up
871260	872000	mais c'était peut-être
872000	872640	plus fucked up
872640	873440	parce que j'avais vu une image
873440	874480	ça me terrifiait
874480	876520	je crois qu'il est peut-être
876520	877360	moins pire que ce que je pensais
877360	877880	ouais je pense
877880	878960	et dans ma tête c'était
878960	879780	je me souviens
879780	880440	il y avait des trailers
880440	881000	sur Canal Plus
881000	881660	j'étais là ce film
881660	882060	c'est
882060	883520	ils ont pris une peur
883520	884360	absolue des gens
884360	885560	parce que s'il y a vraiment
885560	886600	un dentiste
886600	887360	vient d'horreur
887360	888100	c'est atroce
888100	888960	après il faut pas oublier
888960	889460	que tu l'as vu
889460	890240	à l'âge de 8 semaines
890240	891240	oui c'est vrai
891240	891980	ça joue un tout petit peu
897080	897520	qu'ont des gens
897520	898260	le dentiste
898260	900200	les escalators qui t'avalent
900200	901560	il y en a plein
901560	902040	dans ces cas là
902040	902580	tu peux faire
902580	904360	les fêtes foraines même
904360	906300	les fêtes foraines
906300	906860	bah oui
906860	908580	tous les trucs d'attraction
908580	909460	des escalators qui tombent
909460	910000	oui oui c'est vrai
910000	910720	moi je prends un tueur
910720	912320	qui détraque tous ces machins là
912320	913480	tu l'as vu l'ascenseur
913480	914260	de Dickmas ?
914260	914420	non
914420	915340	bah c'est un film
915340	916140	où il y a un ascenseur
916140	917160	pas sympa avec les gens
917160	917720	ah ouais
917720	918280	ouais
918280	920040	ah non
920040	920980	bah faudrait peut-être
920980	923920	au delà du truc surnaturel
923920	924700	faudrait juste un gars
924700	926540	qui salope les trucs quoi
926540	927740	en dernier moment
927740	928660	qui met un petit coup de boulon
928660	929940	et hop tu fais
929940	930520	ah bah dis donc
930520	931920	t'es où ?
931920	932500	j'avais une jambe
932500	933320	à cet endroit là à la base
933320	934620	c'est pas con
934620	935120	c'est pas con
935120	935480	c'est pas con
935480	936340	ça sera ça mon film noir
936340	939380	un mec qui sert mal des boulons
939380	940080	ouais
940080	941940	non mais un mec qui tue
941940	943040	en dégommant
943040	944980	tous les trucs de fêtes foraines
944980	945220	quoi
945220	947400	même les trains fantômes
947400	947940	tout
947940	948720	tout
948720	949980	je veux que chaque fête
949980	950660	jusqu'à ce qu'il n'y ait plus
950660	951420	de fêtes foraines en fait
951420	952720	et ça ça ira assez
952720	954200	si vous faites 10 morts en France
954200	954720	en un été
954720	955400	il n'y a plus de fêtes foraines
955400	955780	je te le dis
955780	956620	ah je sais pas sûr
956620	957540	il y a souvent
957540	959980	ça existe la fête à neneux
959980	961160	c'est pas que dans ma tête
961160	963020	bah c'est un mot qu'on dit
963020	964220	je crois que ça existe
964220	965160	c'est comme quand on appelle
965160	966300	les épiciers du coin
966300	967060	certains non
967060	968140	c'est pas un vrai truc
968140	968980	non je crois que ça existe
968980	969840	la fête à neneux
969840	970980	tu vérifieras
970980	971660	tu vérifieras
971660	972680	mais je pense que ça existe
972680	973020	la fête à neneux
973020	973980	vous vérifierez chez vous
973980	974960	à mon avis la fête à neneux
974960	975380	ça existe
975380	975740	ouais
975740	976140	bon bref
976140	977020	la foire du trône
977020	977460	il y a souvent
977460	978040	enfin souvent
978040	978720	de temps en temps
978720	979160	il y a des
979160	980140	ah apparemment
980140	980900	lui il avait
980900	982060	il marchait
982060	982920	puis maintenant du coup
982920	984780	il reste allongé
984780	986280	pendant 40-50 ans
986280	986700	au minimum
986700	988500	donc ça arrive quand même
988500	989500	et malgré tout
989500	990020	la foire du trône
990020	990520	ça continue
990520	992500	moi j'aime pas les attractions
992500	993640	j'aime pas les fêtes foraines
993640	994580	t'aimes pas les étrangers
994580	995300	non mais c'est facile
995300	996060	tu fais le background
996060	996520	d'un gars
996520	996940	et un jour
996940	997560	il s'est fait
997560	999260	abandonner par son père
999260	999880	une fête foraine
999880	1000500	depuis il veut plus
1000500	1000800	que les gens
1000800	1001680	ils quittent en fête foraine
1001680	1002160	et juste
1002160	1003120	il massacre tous les
1003120	1003440	et du coup
1003440	1004080	il peut être déguisé
1004080	1004720	en fête foraine
1004720	1005520	mon problème
1005520	1006260	c'est que je peux pas le faire
1006260	1006860	avec un petit budget
1006860	1007260	ce truc là
1007260	1008020	parce qu'un manège
1008020	1008360	qui tombe
1008360	1008800	c'est énormément
1008800	1009740	avec un pitch comme ça
1009740	1010700	t'as 80 millions de dollars
1010700	1012620	mais il faut que le tueur
1012620	1013620	il soit déguisé en fête foraine
1013620	1014660	en vrai vu que c'est la peur
1014660	1015420	de plein de gens
1015420	1016200	qu'un jour ces trucs
1016200	1016800	ils craquent
1016800	1018240	ça peut marcher
1018240	1018960	ouais mais tu sais
1018960	1019780	Destination Finale
1019780	1020280	ils ont déjà fait
1020280	1021000	des trucs comme ça
1021000	1021920	des scènes horribles
1021920	1022200	à un moment
1022200	1022780	il y en a une
1022780	1023520	dans une fête foraine
1023520	1023860	c'est sûr
1023860	1024580	je les ai pas tous vus
1024580	1025780	parce que c'est un peu chiant
1025780	1026580	Destination Finale
1026580	1026980	au bout d'un moment
1026980	1027540	ouais mais tout
1027540	1028360	moi je détraque
1028360	1029980	le truc des fusils
1029980	1030560	avec les canards
1030560	1031800	mais avec des vrais balles
1031800	1034200	vas-y c'est pas mal
1034200	1036020	je te donne 10 francs
1036020	1036660	10 francs
1036660	1037580	en pièce
1037580	1039260	une vraie pièce
1039260	1040260	la lourde là
1040260	1041740	on a acheté des malabards avec toi
1041740	1042680	10 francs
