start	end	text
326580	327020	D'accord merci.
327340	328100	On a compris.
328100	328940	Merci à toi Aka.
329040	330080	C'est plus concombre toi en fait.
330420	331460	Record du monde.
331580	334900	Apparemment en trois semaines il a écouté plus de 43 épisodes de l'apéro.
335180	335740	On la masse.
336140	336740	Je ne sais pas quoi.
336820	337320	Ça fait beaucoup.
337540	338260	Il a mis ça au boulot.
338620	339120	Ça fait un peu trop.
339420	342640	Et aussi alors on va remercier Olivier Vitefait de Proxyjeu qui écrit un article sur nous.
342640	346060	Arti qui a encore apporté des beaux cadeaux, des tic tacs pour ton père.
346120	346760	Et on le remercie.
346820	346980	Voilà.
347100	347580	C'est toi d'être.
347840	349460	Ne te remercie pas par contre Arti.
349760	350160	Il faut le savoir.
350920	352140	Aussi remercier Dewey.
352200	352320	Oui.
352840	353580	Aussi Dewey.
353920	354280	Dewey.
354420	354740	Dewey.
354740	354800	Dewey.
354800	357620	Qui m'a apporté je ne sais pas 100 ou 200 pièces.
358000	358160	Oui.
358540	359180	De 1 centime.
359260	359420	Voilà.
359520	362480	Pour fabriquer avec Babozaur mon pouce pièce géant en bois.
362560	362880	Ah oui.
363180	363480	Oh putain.
363620	364760	Voilà un défi pour toi Babozaur.
364880	366900	Je montre ses boobs sur le live.
367120	367280	Ouais.
367880	368660	Dewey il est comme ça.
368720	369580	Il aime bien montrer ses boobs.
369580	372620	Et puis il y a Nessua aussi qui est passé la semaine dernière.
373020	373600	Salut à toi.
373780	375900	Puis salut à tous ceux qui passent et qu'on oublie de citer.
376840	377520	Salut à toi.
377720	379100	Sur ce qu'est-ce qu'on fait ?
379100	379940	On passe aux news ?
379940	380720	Bah je pense ouais.
380820	381380	Bon bah let's go.
381940	384660	Tu veux tout savoir ce qui se passe dans le cyberspace ?
384660	386040	C'est l'heure des news high tech.
386340	387420	Avec ton père.
387420	388700	Avec le cartel web.
389180	390960	C'est l'heure des news high tech.
391020	392240	Put, poney et internet.
392480	393540	C'est l'heure des news high tech.
393760	394740	C'est l'actualité du web.
394880	395220	C'est l'heure.
395440	397240	Vous connaîtrez tous sur toutes les nouveautés.
397420	398400	Des nouveautés du new.
398400	401560	Vous l'aurez appris dans l'apéro du cartel.
401940	402940	Oh !
402940	404620	Des news high tech.
404720	405780	Ouais des news high tech.
405900	406920	Il y en a de la news high tech.
407020	407480	Ce soir il a eu.
407580	408880	Des centaines, des milliers.
408900	409840	Que dis-je ?
409840	411320	Un G8 carrément.
411440	411680	N'hésitons pas.
411680	412240	Un G8.
412240	413640	Mais avant d'en arriver là.
413700	416440	Nous allons parler de choses moins amusantes.
416580	418200	Puisque la fin du monde serait proche.
418680	420160	Vous savez on en a beaucoup parlé.
420620	423180	Mais le vrai signe que la fin du monde est proche.
423200	424940	C'est le LHC qui est passé à la vitesse supérieure.
425140	425580	C'est vrai.
425580	427020	J'avais hésité à en parler ce soir.
427140	427820	Mais j'en avais pas parlé.
427900	429580	100 millions de collisions secondes je crois.
429940	430520	Pas mal.
430920	431460	Une étape.
431660	432900	100 millions de collisions secondes.
432940	433080	Oui.
433200	436560	Et le but c'est 600 millions à la valeur nominale je crois de LHC.
436680	437320	Mais ce n'est pas ça.
437440	437560	Non.
437740	442060	C'est un partenariat qui est sur le point d'être signé entre Foursquare et Groupon.
442060	449060	Si vous utilisiez Foursquare comme moi vous êtes en train de pleurer du sang probablement.
449520	454760	A chaque fois que vous ferez un check-in désormais Groupon vous indiquera que vous pouvez faire une manucure à 10 mètres de là.
455800	461160	Ou vous faire je sais pas quoi nettoyer les fesses à 30 mètres.
461320	461460	Ah bon ?
461460	462260	Merci Foursquare.
462360	463000	Merci Groupon.
463000	465180	Je ne sais pas quoi dire.
465200	468400	Non mais Groupon l'idée c'est pas si mauvaise.
468540	471060	Non mais t'es abonné parce que moi je suis allé jusqu'au bout du concept.
471160	473980	Je suis abonné je reçois les newsletters Groupon.
474060	475040	Moi c'est dans mes spam man.
475420	477300	Je pense que c'est quand même un truc très très orienté gonzesse.
477520	477700	Tu vois.
478060	484400	Est-ce que t'as déjà utilisé un vrai truc Groupon dans la vraie vie pour avoir une réduc sur un truc pourri qui te sert à rien ?
484400	489540	Non jamais mais par contre je vois beaucoup de monde passer dans le cyber pour imprimer ces trucs Groupon et ça a l'air de marcher.
489540	489980	Ah oui ça marche.
489980	493000	Même que pas plus tard qu'hier j'ai vu un mec venir photocopier le contraste.
493040	495480	Il avait une boutique à côté et il faisait un deal avec Groupon.
495540	495720	Oula.
495980	497340	Alors lui il est mort lui bientôt.
497340	497820	Oui il est mort.
497900	499120	Il y a une boutique à prendre bientôt.
499200	502140	J'aurais dû le prévenir comme pour les scams jean nigériens là.
502280	502720	J'aurais dû lui dire.
503040	503500	Ah ouais.
503980	504800	Ta place je me méfiais.
505420	505780	Bon bref.
506700	507240	Ok ok.
507260	509120	Voilà donc c'était la news de fin du monde du jour.
510420	511080	J'en ai d'autres moi.
511260	512980	J'ai pas de news de fin du monde mais j'ai une grosse blague.
513080	514920	C'est pas très high tech mais c'est rigolo.
515580	516520	Vous aimez tous.
517040	517700	C'est de pire en pire.
517700	518760	En fait tu fais jamais de high tech.
519020	519920	T'en fais plus quoi.
520020	520640	Si si tu vas voir.
520880	521920	Alors Arnold va bien.
522280	523760	Non c'est Elisabeth qui va pas bien.
524360	527180	Elisabeth Tessier notre astrologue préférée en France.
528200	529760	Spécialiste de la prévision des champions.
530400	533460	En 2010 elle a fait une petite prévision concernant DSK.
534700	536720	Donc j'ai trouvé ça sur son site.
536860	538400	Il y a plein de sites internet qui en ont parlé.
538540	539380	J'ouvre les guillemets.
540980	541940	Pas pas pas pas pas pas.
541980	543280	C'est une vraie force de la nature.
543460	543800	C'est vrai.
544600	545360	Très ambitieux.
545360	546000	On va en avoir besoin.
546380	547960	Animé d'un vrai esprit de conquête.
548100	548600	C'est vrai.
549080	550860	D'un certain idéalisme social.
551000	551520	C'est moins vrai.
552180	554080	Une grande vitalité et d'une forte libido.
554400	554700	Ah oui.
555140	557140	La vitalité il y en a une qui l'a sentie.
557160	559140	Donc elle écrit ça en décembre 2010.
559320	559820	Je précise.
560200	560780	Et elle continue.
560920	563060	Pour lui 2011 sera une année géniale.
563060	567340	De beau-franger.
567740	569420	A 62 ans c'est l'année de sa vie.
570500	571400	On peut le confirmer.
571460	572400	C'est peut-être la dernière d'ailleurs.
573140	573980	Et elle termine.
574120	575020	Alors je vais pas tout vous lire.
575120	575960	C'est un peu pénible.
576400	577960	Peut-être un destin présidentiel.
578120	579000	Point d'interrogation.
579200	579420	Ah oui.
580420	580940	Alors évidemment.
581040	582400	Elle est président de la cellule 62.
582800	583200	Évidemment.
583440	584220	Président du club des boulisses.
584440	585880	Du pénitencier de New York.
585880	586580	Non mais moi je veux dire un truc.
586700	587680	Quel grande médium.
589020	590320	Elisabeth ne se démonte pas.
590460	591020	Parce qu'elle vient.
591060	592300	Non c'est pas elle qui est démontée.
592300	593960	Sur son site web.
594260	595220	Sur son site web.
595300	596480	Elle fait quand même un petit communiqué.
596580	597260	Pour s'expliquer.
597480	597680	Ah oui.
598040	598960	Et dire que non.
599060	600220	Elle n'avait pas tout à fait tort.
600700	602260	Je cite le communiqué tout récent.
602760	603520	Ouvrez les guillemets.
604100	604460	Résultat.
604580	605460	Une année unique.
605940	606300	Exceptionnelle.
606480	606680	Oui.
606860	608600	Un grand tournant dans le destin.
608980	609140	Oui.
609340	610220	Mais une année géniale.
610540	611000	Certes non.
612280	613720	Mais ça c'est encore le capricorne.
613800	615400	Qui a enculé le sagittaire dans la maison du bélier.
615400	615920	C'est sûr.
616040	617120	Mais elle se justifie.
617340	617700	Elle dit.
617840	619700	Quant à mon pronostic d'une année géniale.
619700	621480	Je dois une explication à mes lecteurs.
621640	622740	Fans et autres internautes.
622860	624160	Elle est géniale pour les journalistes.
624280	625560	Et il se trouve qu'en astrologie.
625680	626720	Comme dans beaucoup de domaines.
626860	628140	Les extrêmes se touchent.
628220	628540	Ah.
628760	629140	Et voilà.
629340	631040	Ça c'est la justification du plantage.
631100	632160	Non mais les extrêmes de la DSK.
632280	633460	Ont effectivement touché beaucoup de choses.
633480	633640	Ça m'a touché.
634100	635760	On m'a dit qu'on avait retrouvé de l'ADN au plafond.
635860	636700	Est-ce que tu nous confirmes.
636860	637180	Alors ton père.
637500	638320	Je ne sais pas.
639140	640160	Donc si vous avez envie de vous payer.
640280	641140	Une bonne tranche de fourrir.
641140	643120	Allez sur le site web de Elisabeth Tessier.
643520	645060	Et lisez sa petite explication.
645500	647040	Ça vaut son pesant de caca white.
647100	647320	Merci.
647520	650640	Alors des fois je reçois des emails.
650780	652040	De nos nombreux auditeurs.
652240	653580	Qui m'informent de choses importantes.
653940	653960	Pour.
654560	655040	Essentielles.
655180	655440	Pour le.
655560	655900	Oui voilà.
656100	656800	Sur ce monde.
657200	658220	Et là il y a une information.
658320	658680	Effectivement.
659040	659460	Essentielle.
659560	660760	Que Franck m'a communiqué.
661200	661740	Figurez-vous.
661920	662080	Que.
662440	663260	En 2012.
663820	665100	Les championnats d'Europe.
666160	666840	De poney.
667080	668160	Auront lieu à Fontainebleau.
668980	669780	C'est pas trop tôt.
669800	670440	Ce sera donc.
670560	671720	La capitale du poney.
671900	672260	En France.
672520	674280	On m'a dit que Babozaur allait y participer.
674400	674960	Mais carrément.
675240	675420	Voilà.
675580	676160	Sauf que en fait.
676400	677000	J'ai pas le droit.
677100	678560	Parce que j'ai des pieds qui touchent par terre.
679080	679400	Malheureusement.
679460	679780	Ah oui.
680160	681220	Tu peux trouver un grand poney.
681420	681560	Je pense.
681640	682000	Ouais mais ensuite.
682100	683560	Il y a des problèmes de colonne vertébrale.
683940	684600	Pour toi ou pour le poney ?
684600	686160	Dès que ça dépasse 200 kilos.
686880	687720	Ils ont plus le droit.
687960	689120	C'est maltraitance aux animaux.
689300	689440	Et tout.
689440	691300	Ils font chier avec Brigitte Bardot.
691660	692140	Oh la vache.
692720	695200	Je pense que je vais demander au nom de l'apéro du capitaine.
695340	697900	Une accréditation pour couvrir le championnat du monde de poney.
697900	698340	On reste pour en avoir.
698540	699400	Et si tu la reçois ?
699400	700100	Si la reçois.
700180	701000	J'envoie un auditeur.
701100	701460	Comme d'habitude.
702460	703800	Que je tirerai au hasard.
704080	706200	Parmi tous les boulets qui nous envoient des mails tous les jours.
707700	708380	Une vraie.
708380	709420	Une vraie news high tech.
709540	710560	On va parler d'Apple.
710640	712340	Puisque je vois plein d'Apple autour de moi.
713220	713840	Pas chez moi.
714100	714920	Alors Babozaur.
715020	717580	Est-ce que tu as eu affaire à cet affreux malware.
717580	720940	qu'on appelle Mac Defender ou Mac Protector ?
720940	721180	Non.
721780	722520	Tu es sur Google.
722900	724480	Tu fais une recherche dans Google Images.
724560	725460	Par exemple au mot poney.
726060	727620	Et tu vois un beau poney.
727880	728500	Un beau crin.
728640	729060	Magnifique.
729300	730200	En train de se faire enculer.
730440	730640	Non.
730880	731460	Un gentil poney.
731920	732760	Et tu cliques dessus.
732920	733180	Et là.
733240	733520	Paf.
733740	735480	Une fenêtre s'ouvre sur ton bel imac.
735480	738460	Et une sorte de logiciel antivirus te dit.
738580	740180	Je scanne ton ordinateur.
740240	740500	Et là.
740760	741260	Halte là.
741840	742580	Tu es contaminé.
742600	744060	Je scanne ton ordinateur.
744360	744680	Attention.
745440	747560	Le fichier truc.exe a été trouvé sur ton Mac.
747560	748400	Tu es contaminé.
748480	749760	Mais le logiciel va t'aider.
749900	750160	Il te dit.
750220	750360	Bon.
750520	750780	Déjà.
750920	752380	Donne-moi ton mot de passe administrateur.
752440	753840	Pour que je puisse m'installer proprement.
753940	754120	Évidemment.
754460	755500	Sur ton ordinateur.
755740	756080	Et pof.
756200	758400	Donc ça a vraiment la tête d'un scanner antivirus.
759020	759500	Et puis après.
759620	760800	Une fois qu'il s'est bien installé chez toi.
761180	761500	Il te dit.
761680	761880	Mais.
761880	763600	Tu n'es pas enregistré.
764600	766140	Donne-moi vite ton numéro de carte bleue.
766760	767080	Exactement.
767660	767980	Exactement.
768300	769400	Et donc c'est un vieux virus.
769520	771480	Et dernier symptôme de ce sympathique virus.
771600	773860	C'est que dès que tu lanceras ensuite une recherche sur internet.
774220	776340	Tu tomberas sur un affreux site porno.
776800	777120	Classique.
777400	778500	Donne-moi le nom du virus.
779100	781500	J'ai un souvenir ému quand même des années 2000.
781600	782120	Début 2000.
782260	783140	Où tu n'avais que ça.
783280	784160	Tu ouvrais un site.
784300	785200	Tu avais 50 pop-ups.
785220	785740	C'était les pop-ups.
785960	786400	C'était les pop-ups.
786660	787320	C'était fabuleux.
787720	788780	C'était la bonne époque.
789160	790680	Pourquoi je vous parle ?
790680	791480	Il y en a 5 qui rappelent.
791480	794060	C'est comme ça qu'on a connu la jasmine en même temps.
794380	796040	Oui c'est comme ça qu'on a connu beaucoup de sites de bulles.
796200	798080	Pourquoi est-ce que je vous parle de ça ?
798080	803240	C'est parce qu'après il y a plein de braves gens avec leur Macintosh tout magnifique
803240	804580	où ils ne savaient jamais y avoir de virus.
804720	804840	Non.
805120	805960	Qui ont appelé Apple.
806180	806460	Ah bon ?
806460	807800	Notamment le service Apple Care.
807880	808660	Allo Steve ?
808660	808940	Allo.
808940	811860	Le service à pré-vente d'Apple en disant je ne sais que faire.
812100	813780	Mes enfants voient des trucs horribles.
814000	815320	Je n'arrive pas à enlever cette saloperie.
815420	816880	On m'a piqué mon pognon sur mon compte.
817320	818100	Que faire ?
818100	821060	Et bien tout simplement Apple leur a dit fuck.
821480	825740	Et oui parce qu'ils ont fait une petite note de service pour les employés du service
825740	830720	Apple Care en leur disant notre mot d'ordre c'est que nous ne sommes pas supposés aider
830720	832880	les clients à supprimer le logiciel de l'ordinateur.
833280	837160	On ne fournit pas le support et vous devez les orienter vers l'Apple Store pour qu'ils
837160	839120	aillent s'acheter un antivirus.
839300	841300	Car le Macintosh ne peut pas avoir de virus.
841460	842120	C'est impossible.
842120	845380	Comment tu le chopes cette saloperie ?
845380	850380	C'est dans des images piégées qui en réalité te renvoient sur un lien via le navigateur.
850640	853200	Quand tu vois une pop-up avec un antivirus qui se lance généralement tu te méfies.
853440	853580	Voilà.
854060	859180	Tu vois il faut un peu, c'est genre la première question à mon avis c'est est-ce que tu as
859180	859380	un cerveau ?
860000	860360	Oui non.
860360	862340	Tu n'as pas de cerveau.
862340	867360	Tu appelles Apple Care en disant j'ai cliqué, je ne comprends pas, ça ne marche plus, je
867360	869940	vais direct sur la semaine.
870200	871100	Il y a des braves gens.
871680	874100	Non mais ce n'est plus être brave gens, c'est être juste con.
874200	874620	Tu es dur.
875420	877580	L'autre truc à faire c'est que l'antivirus ils n'ont pas tout compris, il faut aller
877580	878900	au bout de la logique.
879020	881060	Le virus devrait foutre un faux numéro à Apple Care.
882280	883700	Les mecs demandent.
883920	887280	Pour vérifier votre compte iTunes nous avons besoin de votre numéro de carte bleue monsieur.
887620	889200	Pourquoi Apple ne veut pas aider ?
889200	891900	Tout simplement c'est qu'ils n'ont pas envie de se faire chier, surtout que ça représente
891900	894000	la moitié des appels en ce moment.
894000	894460	Oui carrément.
894880	897580	Mais ils ne veulent pas aider parce qu'ils se disent comme ça si on n'aide pas aujourd'hui
897580	898720	dans l'avenir on ne nous demandera plus.
899220	900100	Ah mais ce n'est pas con.
900420	900760	Ce n'est pas bête.
901160	903100	Comment ça aider après ?
903100	906760	Pour rappel aujourd'hui Microsoft te fournit un antivirus gratuit.
907360	908160	Exactement Manox.
908600	912580	Toi qui sait tout et qui sait si bien lire mes fiches effectivement commercialement.
912740	914220	Microsoft Security Essential.
914860	915180	Commercialement.
915340	917220	Qui marche super bien parce qu'il ne m'a jamais trouvé de virus.
917380	918300	Ça doit être qu'il marche bien.
918300	919380	Il est fort.
920000	921000	Microsoft va beaucoup plus loin.
921120	921920	Les virus ont peur.
922300	923300	Microsoft va beaucoup plus loin.
923480	926000	Eux commercialement ils aident les clients.
926140	926800	Ce que ne fait pas Apple.
926880	927280	Ce n'est pas bien.
927580	929060	Moi j'ai juste une question.
929240	932380	Est-ce qu'il y a l'équivalent de AppleCare pour Windows ?
932380	932720	Je ne pense pas.
932840	934300	Parce que AppleCare c'est pour le matériel.
934360	935200	Oui c'est pour le matériel.
935640	937880	Alors que tu n'as pas de hotline Microsoft genre
937880	940700	si tu mets un gros Golioto et je n'y arrive plus à installer mon machin.
940700	942520	Parce que sinon honnêtement il peut être un plomb quoi.
942740	943020	C'est vrai.
943160	944160	C'est impossible ça je pense.
944860	945260	GolioLine.
945420	946100	On devrait pouvoir le faire.
946440	947640	L'hotline des GolioLine.
948760	951200	Mais je pense que c'est un concept qui peut rapporter du pognon quoi.
951820	953560	Vous êtes trop stupide pour utiliser un ordinateur.
953720	954160	Appelez-nous.
954520	958960	Tu prends des mecs un peu dépressifs que tu mets à la hotline tu vois.
958960	964860	Histoire que tu aies un roulement tu vois régulier de nouveaux employés.
964980	966340	Je pense que ça peut carrément le faire quoi.
966620	967600	Oui allo l'URSSAF.
967680	968460	Non il s'est suicidé.
968580	972260	Je n'ai pas besoin de payer de l'IPP de licenciement.
972920	973980	C'est le troisième cette semaine.
974920	977480	Bon alors on va attaquer le gros sujet de la soirée.
978020	979920	Évidemment je vais vous parler de l'EG8.
980380	982100	Alors l'EG8 qu'est-ce que c'est ?
982100	984860	Et bien c'est simplement l'EG8 de l'internet.
984860	988740	Alors je pense que le E en fait doit vouloir dire électronique G8.
988740	989520	Je me trompe peut-être.
989800	990020	C'est ça.
990080	992720	Je croyais que c'était écologique G8.
993140	994320	Bref on s'en fout en tout cas.
994660	998600	Le truc c'est que voilà l'image d'internet aujourd'hui c'est quoi ?
998600	1000300	C'est un réseau fantastique.
1000400	1001140	C'est la jeunesse.
1001460	1003200	Mais non car c'est du cul.
1004300	1006000	La France internet c'est ça.
1006600	1007480	Alors attention.
1008720	1010160	Ça fait super peur quoi.
1010540	1013380	Il y a Christine Lagarde avec Frédéric Mitterrand en premier.
1013380	1014960	Il y a une fille en jaune qui est pas mal.
1015120	1017600	Alors c'est la femme de Murdoch qui est juste à côté.
1018740	1020040	Une espèce de bombasse.
1020220	1021400	Voilà c'est la femme de Murdoch.
1021500	1023740	Je vous ai sorti la photo donc c'est ce que je suis en train de montrer à mes collègues.
1024200	1026920	Ceci est le premier rang de l'EG8.
1027300	1027460	Oui.
1027700	1028540	Pire les enfants.
1028780	1029640	C'est la grosse toffe quoi.
1029820	1030580	C'est en train de se lâcher.
1030800	1031700	Ils sont tous en train de faire la gueule.
1031800	1035360	Et j'ai même cru repérer Frédéric Lefebvre juste là.
1035360	1035620	Ah oui.
1035920	1037380	Il est aussi au premier rang.
1037500	1038740	Il est jeune lui quand même.
1038760	1039900	Il est jeune mais il fait aussi la gueule.
1039900	1044460	Il n'y en a pas un qui sourit à part effectivement la grosse bonnasse la femme de Murdoch qui est en train d'appeler au téléphone.
1044460	1046380	Ça c'est Eric Besson et ça c'est Frédéric Lefebvre.
1046500	1047860	Oui c'est vrai qu'ils sont tous habillés en noir.
1048000	1049500	On pourrait penser qu'il s'agit d'un deuil.
1049720	1050660	Mais en tout cas pour...
1050660	1051900	Ça c'est Frédéric Mitterrand.
1051940	1053580	C'est le deuil de ta liberté sur le web.
1053800	1054300	Bah voilà.
1054740	1055360	C'est un peu ça.
1055440	1056600	Tu résumes assez bien je trouve.
1056700	1057440	Alors montre-le à Quakos.
1057880	1058220	Quakos.
1058220	1059860	Alors le IG8 c'est avant tout...
1059860	1067100	Alors c'est une réunion préparatoire pour le vrai G8 puisqu'à l'issue de l'IG8 un petit groupe ira apporter les propositions de l'IG8 pour le vrai G8.
1067280	1068220	Qui se torchera avec.
1068460	1068880	Peut-être.
1069240	1070400	Tu remarques que la seule nana...
1070400	1072800	Mais c'est avant tout une réunion business.
1072940	1073840	On va pas parler de notre réalité du net.
1073840	1076640	La seule nana qui est un peu jeune elle est en train de tweeter sur son téléphone portable.
1076780	1077700	Elle est en train de tweeter sur David Jasmine.
1077920	1079680	Oui moi aussi j'ai envie de te sucer gros salopard.
1080080	1080900	C'est la femme de Murdoch.
1081000	1082400	Tu noteras qu'il y a une petite différence d'âge.
1083000	1085500	Murdoch donc un grand démocrate.
1085640	1086260	N'oublions pas.
1086260	1089240	Fan de la liberté d'expression et propriétaire de Fox News entre autres.
1089620	1091700	Donc oui alors c'est surtout business effectivement.
1092220	1093400	Alors ça a commencé...
1093400	1094760	Bon il y a aucun entre nous qui y était je crois.
1095180	1096240	Personne n'a eu d'accréditation.
1096760	1101340	Mais il y avait les polygeeks effectivement qui ont participé à cette réunion.
1101340	1102900	Qui avaient une accréditation et qui se sont allés...
1102900	1103740	Ah je serais avec Babo Zor y était moi.
1104060	1104400	Non non.
1104420	1105260	N'importe quoi moi.
