start	end	text
514000	518000	Des gens qui ont déjà... On est servi au niveau chaud mais vous en voulez pas un petit peu plus ?
518000	524000	Non, non mais là, honnêtement, avec ce nouvel endroit de karaoké que j'ai trouvé où on peut vraiment se produire comme ça devant des gens,
524000	527000	je vais y retourner et je vais faire vraiment tout.
527000	529000	Ah non mais je veux que tu sois un habitué.
529000	531000	Ah mais la vie de ma mère que je vais devenir ce mec là.
531000	534000	Ah ça va Thibaut et tout, tu chantes à quelle heure ce soir ?
534000	536000	Ah je sais pas, j'ai pas la patate ce soir.
536000	539000	Bon, je vais voir, je vais voir là, je me sens bien.
539000	541000	Ah j'enverrai quand même un petit maître Gims quand même.
541000	543000	Et il y a Urbain qui vient, vous faites sous le vent ?
543000	544000	Ouais on le fera.
544000	546000	Tu fais Céline ou Garou cette fois ?
546000	548000	Ouais je suis pas Urbain enroué, Garou.
548000	555000	Et puis surtout en plus, moi j'adore parce que tu sais quand t'es un peu vieux, on va pas se mentir, on a 40 ans dans 6 mois.
555000	560000	Mais du coup, moi je suis resté bloqué dans les années 2000.
560000	564000	Tu prends mon MP3, mon Spotify...
564000	566000	Déjà tu dis mon MP3.
566000	567000	J'ai fait exprès.
567000	569000	Mon iPod Shuffle ?
569000	571000	Pour moi et Pod Shuffle, il y a 4...
571000	573000	Alors si, il y a des petits sons récents, j'essaye, tu vois...
573000	575000	Congo Lisse, Camille, après sa vie...
575000	580000	Non non, la seule chanson qui est là de 2024 c'est la dernière de Booba.
580000	583000	Non mais t'essaie de tenir, c'est presque beau.
583000	584000	J'essaie de tenir mais c'est dur.
584000	586000	Parce qu'en fait, nous nos potes ils ont lâché à 30.
586000	588000	Moi j'ai déjà baisé des soirées, tu sais que je baisse des soirées.
588000	595000	L'autre fois, je me retrouve invité au birthday d'une copine, qui n'est plus ma copine d'ailleurs.
595000	599000	On ne se voit plus, j'ai baisé son after, c'était son birthday, j'étais infâme.
599000	600000	Bon bref.
600000	605000	Et tu sais, c'est ce genre d'after techno, tout le monde est drogué, il est 14h30, les gens
605000	607000	les yeux de hibou ils veulent que écouter de la techno.
607000	613000	Et moi j'arrive, je suis dans une énergie où je suis un gobelin infâme et je prends le contrôle de la musique
613000	616000	et j'envoie du Boobix, du machin, je fais mon show.
616000	621000	Donc ça fait marrer deux personnes et après les 15 personnes qui ne me connaissent pas
621000	626000	ils se disent mais c'est qui ce connard en fait, on est bien dans une énergie techno et le gars il arrive, il se prend pour mettre le gims en fait.
626000	632000	En fait le problème c'est que c'est exactement comme dans les soirées où les gens te connaissent,
632000	637000	sauf que quand les gens te connaissent ils font, je sais très bien qui est ce connard et on peut pas le virer parce qu'on le connait.
637000	639000	C'est la même chose sauf que là il te passe.
639000	641000	Je le fais plus ça, avec mes amis je le fais plus.
641000	643000	Ça fait longtemps que je fais plus ce truc de prendre le son et tout ça.
643000	647000	Tu te fous de ma gueule ? Je t'invite dans ma maison tous les étés, je suis quand même assez bien placé pour ça.
647000	649000	Non mais en vacances c'est pas pareil.
649000	651000	Justement en vacances c'est bien parce qu'il n'y a pas de pause.
651000	657000	Non mais je suis pas d'accord avec vous, en vacances il y a du pluralisme et moi quand je mets les chansons que je mets en vacances,
657000	659000	je mets toujours les sons qu'on kiffe ensemble.
659000	663000	Attends, je mets pas les sons qu'on kiffe ensemble ?
663000	670000	Je mets tout, on chante, on met de la chanson française, alors je mets un peu de ducs.
670000	674000	Tu te souviens bien ? Quand les gens sont là, rends l'enceinte !
674000	678000	Que tu t'attaches l'enceinte au corps, tu vas dans l'eau et tu dis jamais !
678000	680000	Tu vois bien ça, tu te rappelles quand même.
680000	682000	Ah bah après c'est sûr qu'il y a des moments où...
682000	688000	Tu rends l'enceinte Thibaut ! Ça fait douze malavoine ! Je m'en fous !
688000	690000	Pour Danny ! Pour Danny !
690000	692000	Et après tu sautes dans l'eau avec la... C'est grave !
692000	694000	C'est normal, t'aimes la musique !
694000	695000	J'ai apprécié la musique !
695000	697000	Plus que les gens d'ailleurs !
697000	700000	D'une certaine époque, je suis resté bloqué à une époque !
700000	701000	Ouais !
701000	704000	2010 quoi ! Dans les années 2010 !
704000	707000	Quand on s'est rencontrés, c'est marrant, le temps s'est arrêté quand on s'est rencontrés !
707000	710000	T'as dit bah, ça y est ma vie a pris tout son sens !
710000	711000	Pourquoi aller plus loin ?
711000	713000	Et c'est vrai ce que tu dis !
713000	715000	C'est vrai mais je ne rigole pas !
715000	717000	Je ne rigole pas ! Je suis rentré d'Australie !
717000	720000	Pour toi ! Pour être avec toi !
720000	722000	Qui êtes-vous ?
723000	728000	Et vous savez que la petite amie d'Urbain commence à être jalouse de moi !
728000	730000	Elle considère que je...
730000	731000	Que j'ai une relation avec...
731000	733000	Que voilà, notre relation...
733000	735000	Elle savait en partant quelques mois que...
735000	737000	Commence à lui poser problème !
737000	738000	En vrai...
738000	740000	Non, elle n'avait pas pris toute l'ampleur parce que je n'étais pas là moi !
740000	741000	Ah oui !
741000	745000	Ce qu'il faut savoir c'est que nous quand on s'est rencontrés, on a eu comme un coup de foudre et on était H24 ensemble !
745000	750000	On allait à la piscine ensemble, on avait des projets ensemble, on voulait monter à Paris, devenir comédien tous les deux, humoriste et tout ça !
750000	756000	Il a rencontré sa meuf, mariage terminé, moi j'ai fait ma vie de saltimbanque, je suis parti à droite à gauche !
756000	760000	Et là si vous voulez, depuis un an que je suis de retour à Paris, c'est une retrouvaille !
760000	763000	C'est comme si on était des ex et on s'est remis ensemble !
763000	764000	C'est vrai qu'il y a assez dur pour moi !
764000	766000	Et du coup pour sa meuf c'est pas évident !
766000	767000	C'est très cool !
767000	769000	Moi je propose... j'ai envie qu'on se voit !
769000	771000	Moi je propose des troupes et tout ! Moi je suis ouvert !
771000	773000	Ouais mais c'est vrai que nous on est moins ouvert !
773000	774000	Ouais !
774000	776000	On est fermé depuis très longtemps !
776000	778000	Mais vous oui, je me doute bien que vous êtes ouvert !
778000	781000	Moi je suis un peu l'africaine aussi quoi !
781000	782000	C'est vrai !
782000	784000	Vous prenez les trucs qui vous arrangent !
784000	787000	Du blanc vous avez pris le racisme, ça c'est bien !
787000	788000	Et puis voilà !
788000	790000	Et puis tout ce que la polygamie, ouais ça m'intéresse !
790000	792000	C'est très bon ça !
792000	793000	C'est excellent !
793000	795000	Si seulement vous avez pu prendre...
795000	796000	La grosse bite !
800000	802000	Ça revient toujours !
802000	803000	Je plaisante !
803000	804000	La Thomas ça revient toujours !
804000	805000	Je plaisante !
805000	807000	J'ai vu des photos, vous avez hérité des bons gènes !
807000	808000	Arrête !
808000	811000	En fait que tu le dises dans un sens ou dans l'autre !
811000	814000	Je n'aime pas parler des Thomas !
814000	815000	Parler des Thomas !
815000	816000	Mais pas du tout !
816000	818000	Parce que c'est votre mère qui écoute !
818000	819000	Mais elle le sait votre mère !
819000	820000	Elle l'a fabriqué ce pénis !
820000	821000	Ah n'importe quoi !
821000	822000	Vous avez des toutes petites couilles !
822000	823000	Non !
823000	824000	C'est d'accord !
824000	825000	C'est d'accord !
825000	827000	C'est peut-être pour ça que...
827000	829000	Peut-être en fait elle est pas énorme !
829000	831000	Mais c'est juste que les couilles sont si petites !
833000	834000	Je sais pas quoi répondre !
834000	837000	Je peux pas vanner comme ça sur des tailles de teub !
837000	838000	Qu'est-ce que tu veux que je te dis ?
838000	839000	Bah quoi !
839000	841000	C'est des chiffres !
841000	842000	Tout simplement c'est des chiffres !
842000	844000	Et des personnes à l'hôpital !
844000	846000	Faut le dire ça quand même !
846000	848000	La petite personne !
848000	849000	Oui je vais me taper une naine !
849000	850000	Et puis quoi ?
850000	851000	Et puis après la personne !
851000	852000	Et bah oui !
852000	854000	Elle est pas prête de faire Fort Boyard !
854000	855000	Je vous le dis !
855000	856000	Elle est toute cassée !
856000	857000	Bah qu'est-ce que tu veux que je te dise ?
857000	858000	Bah oui !
858000	859000	C'est sûr qu'il y a des...
859000	861000	C'est pas fait pour ça aussi !
861000	862000	Bah !
862000	863000	Mais elle vous l'avait dit !
863000	865000	Tu sais moi je préviens que c'est contentant !
865000	867000	À un moment donné c'est pas...
867000	869000	C'est pas fait pour faire n'importe quoi !
869000	871000	Non non c'est pas un jouet !
871000	873000	Euh bon on est allé au cinéma !
873000	874000	Oui oui !
874000	878000	Ouais mais je suis content parce que moi j'avais dit euh...
878000	879000	Euh...
879000	880000	Un...
880000	881000	Un...
881000	882000	Un...
882000	883000	Un...
883000	884000	Un...
884000	885000	Un juste titre !
885000	886000	Non mais j'avais un internaute qui m'écrivait là...
886000	887000	Abdel je crois !
887000	888000	Oui !
888000	889000	Adel ouais qu'on embrasse !
889000	890000	Adel ouais pardon !
890000	891000	On embrasse !
891000	892000	Ah oui en fait je voulais lui dire !
892000	893000	Il m'a offert...
893000	894000	Tu sais pas Adel !
894000	895000	Mais Adel c'est un fou furieux !
895000	897000	C'est lui qui t'a offert le maillot de basket ?
897000	898000	Non !
898000	900000	Adel c'était une date à...
900000	902000	Annecy je dirais !
902000	903000	Je sais plus !
903000	904000	Il vient !
904000	906000	Il me donne à moi...
906000	907000	Qu'est-ce qu'il m'avait donné déjà ?
907000	908000	Un pull !
908000	909000	Un métable !
909000	910000	Il en M !
910000	912000	Je fais du tri-pixel !
912000	914000	Et Adel tu vois bien que cette personne est obèse !
914000	915000	Tu peux être sérieux !
915000	917000	Non mais j'ai dit je suis flatté !
917000	918000	Oui !
918000	919000	Je suis flatté !
919000	922000	Bon une marque de ski qui vaut très cher !
922000	924000	Et pour ma copine un pull !
924000	926000	Qui a l'air délabré comme ça mais délabré...
926000	927000	Oui !
927000	928000	C'est luxueux !
928000	929000	Ouais !
929000	930000	Zadig et Voltaire !
930000	931000	Ouais ouais exactement !
931000	932000	300 balles !
932000	933000	C'est à la fois...
933000	934000	C'est Clodo suceur de couilles !
934000	935000	Et du coup...
935000	936000	Et bah...
936000	938000	Je lui ai dit Adel on a pas d'argent...
938000	940000	Enfin il vaut 300 balles le pull !
940000	941000	Je suis allé voir !
941000	942000	Donc merci hein !
942000	943000	Il sera vendu !
943000	944000	Pour acheter de la drogue !
944000	945000	Enfin on va le vendre quoi !
945000	946000	Ouais !
946000	947000	Je te le dis !
947000	948000	Merci !
948000	949000	Mais euh...
949000	950000	Et en tout cas il me dit euh...
950000	951000	Il me dit euh...
951000	952000	Putain je...
952000	953000	Je...
953000	954000	Je sors de Thundorfion euh...
954000	955000	Ça serait cool que vous fassiez Thundorfion !
955000	956000	Il est sympa !
956000	957000	Et euh...
957000	958000	Ce à quoi je lui réponds...
958000	960000	Oui c'est vrai que c'est la grosse sortie de la semaine effectivement !
960000	962000	Mais le problème de ce genre de film c'est que...
962000	963000	C'est toujours euh...
963000	966000	Les films de super-héros c'est ni assez bien...
966000	967000	Ni assez nul !
967000	969000	Et euh...
969000	971000	Est-ce qu'on va vraiment pouvoir faire des digressions ?
971000	972000	Parce que c'est le but de ce podcast !
972000	973000	C'est un prétexte le film !
973000	975000	Après quand c'est un bon film on adore en parler !
975000	976000	Pas que !
976000	977000	Parce que...
977000	979000	Mais quand le film est nul c'est bien d'en parler parce que c'est hyper nul !
979000	981000	Mais quand c'est mi-nul mi-bien !
981000	982000	On est dans l'impasse !
983000	984000	Mais oui mais moi je suis...
984000	985000	On va quand même être drôle !
985000	989000	Je suis pas d'accord parce que justement je pense que ce qu'il y a aussi et la base de ce podcast...
989000	990000	C'était tout est nul !
990000	993000	C'était mais pourquoi le mainstream est devenu nul ?
993000	995000	Sommes-nous dans une société aseptisée ?
995000	996000	Et de base c'était quand même devenu...
996000	1002000	Même toi qui étais plus conservateur je ne dirais plus le mot droite mais qui étais le premier à dire
1002000	1006000	Putain arrêtez de nous vendre du wokisme dans les films et moi qui ai mis longtemps...
1006000	1007000	Qui accepte le...
1007000	1009000	Mais on a arrêté ça t'as vu ?
1009000	1011000	Mais j'ai l'impression que ça y est il y a plus de...
1011000	1014000	En fait j'ai accepté le wokisme quelques années en disant mais non il faut...
1014000	1017000	Quand les films sont vraiment devenus nuls et que je me suis dit qu'ils faisaient vraiment exprès...
1017000	1020000	Je suis devenu de cette team là en disant bon bah là officiellement c'est nul !
1020000	1024000	Mais du coup c'était un peu ça le début du podcast et c'est vrai qu'on est arrivé pile à la fin de ce mouvement...
1024000	1026000	Et du coup ce qui...
1026000	1027000	Ce film...
1027000	1032000	Enfin ce podcast c'est aussi montré quand les films mainstream montrent ce que c'est devenu la société...
1032000	1036000	Et là justement je trouve que pour un Marvel celui-là il montre beaucoup...
1036000	1040000	Beaucoup de ce que c'est devenu les films Marvel maintenant...
1040000	1043000	Ce film là il y a trois ans il est impossible...
1043000	1045000	Pour mille raisons...
1045000	1047000	Zéro message...
1047000	1048000	Que...
1048000	1049000	Pratiquement...
1049000	1050000	Message sur la dépression quoi...
1050000	1053000	C'est tout ce que j'ai retenu voilà c'est un message sur la dépression...
1053000	1054000	Et euh...
1054000	1056000	Comment on en parle ? Tu veux qu'on en parle de quelle façon ?
1056000	1057000	Bah là on peut...
1057000	1059000	Si tu veux là pour une fois je pense que ça fait longtemps qu'on est pas d'accord...
1059000	1061000	J'ai l'impression que tu as mis aimé alors que...
1061000	1063000	Vas-y alors dis moi qu'est-ce que tu en as pensé ?
1063000	1064000	Alors...
1064000	1065000	Sans spoiler...
1065000	1067000	Alors ce que j'en ai pensé c'est que euh...
1067000	1069000	Il m'a pas procuré d'émotion...
1069000	1071000	C'est exactement ce que j'en attendais...
1071000	1074000	J'ai vu exactement ce que je m'attendais à voir dans ce film là...
1074000	1075000	C'est à dire...
1075000	1079000	Un film où on essaye de nous vendre en fait une équipe d'anti-héros...
1079000	1081000	Et on va les faire euh...
1081000	1085000	On va surjouer le côté où c'est pas des héros...
1085000	1086000	Ils sont un peu badass...
1086000	1087000	Ils font pas des trucs gentils...
1087000	1089000	Enfin c'est des anti-Avengers...
1089000	1090000	Mais quand même ils sont cool...
1090000	1091000	Mais du coup ils sont faussement cool...
1091000	1093000	Je les trouve chiantissime...
1093000	1094000	Euh...
1094000	1096000	J'ai pas d'émotion parce que...
1096000	1098000	On veut essayer de nous...
1098000	1099000	Faire un message un peu...
1099000	1100000	Psychologique...
1100000	1102000	On suit un peu l'héroïne là...
1102000	1103000	Machin...
1103000	1104000	Mais bah si c'est un film de super héros...
1104000	1105000	Mais à un moment donné fais moi des actions...
1105000	1106000	On les a vu se battre deux fois...
1106000	1108000	Ils ont pas en plus des super pouvoirs...
1108000	1109000	Donc c'est pas...
1109000	1110000	C'est pas...
1110000	1111000	C'est...
1111000	1113000	Tu vois moi je veux bien un film de super héros...
1113000	1114000	Mais je veux voir des beaux effets...
1114000	1115000	Je veux voir des trucs...
1115000	1116000	La meilleure scène c'est...
1116000	1117000	C'est centri...
1117000	1118000	Tu vois...
1118000	1119000	Qui est trop bien...
1119000	1120000	Parce que ses pouvoirs sont incroyables...
1120000	1121000	Mais ça dure une minute...
1121000	1124000	Et tout le reste du temps c'est du blabla qui sert à rien...
1124000	1125000	Euh...
1125000	1127000	Ça veut se prendre au sérieux...
1127000	1128000	Et nous faire un film psychologique...
1128000	1129000	Mais gros t'es pas Pedro Almodovar...
1129000	1131000	Donc arrête de vouloir faire des films psychologiques...
1131000	1132000	Euh...
1132000	1133000	Tu es un film de super héros...
1133000	1134000	Tu mets des belles cascades...
1134000	1135000	Des beaux sauts...
1135000	1136000	The Falcon...
1136000	1138000	Il met des beaux virages...
1139000	1140000	Avec un beau unique à la fin...
1140000	1142000	Et encore ils nous ont fait chier...
1142000	1144000	En essayant de nous faire une enquête à la con...
1144000	1146000	Là il y a même pas d'enquête à la con...
1146000	1147000	C'est genre...
1147000	1149000	La méchante le diable s'habille en Prada...
1149000	1151000	Une héroïne qui se prend pour une psychologue...
1151000	1152000	Alors oui...
1152000	1154000	Je vais faire tout un truc par rapport aux accents...
1154000	1155000	Mais je vais y revenir après...
1155000	1157000	Tu vas d'abord dire toi ce que t'en penses...
1157000	1160000	Et il y a un seul truc que je veux dire...
1160000	1161000	Où je vais vraiment...
1161000	1163000	Dire quelque chose d'important...
1163000	1164000	Je pense que c'est...
1164000	1165000	Par rapport aux accents...
1165000	1166000	Je pense savoir ce que tu veux dire...
1166000	1167000	D'accord tu en verras...
1167000	1168000	Je vais développer après...
1168000	1170000	Mais vas-y dis toi ce que t'as pensé...
1170000	1171000	Et bien c'est marrant...
1171000	1172000	Parce que moi pour le coup...
1172000	1173000	J'en attendais rien...
