start	end	text
230220	235760	Est-ce que tu leur imposes un gel hydroalcoolique, une toilette intime irréprochable ?
235760	236320	Qu'est-ce que tu...
236320	237200	Je les trempe.
237220	238040	Quels sont tes...
238040	238700	Je les trempe entièrement.
238920	239280	Entièrement.
239780	241260	Avec un système de poulies, en fait.
241480	241860	C'est-à-dire...
241860	243320	Comme la vache dans Jurassic Park.
243460	244480	Tu les fais descendre.
244500	244720	Exactement.
244960	246700	Ils tombent dans un bain de...
246700	248860	Bon, le problème, c'est que c'est elle-même qui est recyclée, qu'il y a encore quelques
248860	249700	noyés dedans.
249700	255700	Et une fois qu'ils ressortent, ils sont bien humectés, tout ça, commence la...
256300	256700	L'acte.
257520	258280	La cérémonie.
259680	262180	Les douze personnes en cagoule arrivent.
262540	263620	Et le...
263620	265140	Ah, vous venez d'enlever la bonnette du micro.
265380	266240	Elle me saoule, cette bonnette.
266300	267440	Oui, oui, mais là...
267440	269340	Mais cette bonnette ne sert à rien.
269420	270020	Il n'y a plus rien.
271040	273360	On est passé en stade 3, officiellement.
273480	274700	C'est le stade où on va tous...
274700	277060	Enfin, nous, la France va y aller.
277200	278640	Mais nous, moi, dans ma tête, je suis en stade 3.
278640	280160	Je suis même en stade 4.
280320	281680	Voilà, je pense que toi, depuis...
281680	284900	Non, en fait, le stade 4, c'est le stade plus rien à foutre.
285040	285220	Ouais.
286080	286360	RAF.
286440	287960	Toi, t'essayes quand même encore de t'en sortir.
287980	290220	Non, non, moi, là, j'estime que j'ai eu de la chance.
290360	290720	Je ne l'ai pas.
291120	293800	Et j'attends qu'une chose, c'est que le lockdown soit complet.
293920	295900	Comment tu sais que tu ne l'as pas ?
295900	296400	Bah, non.
296780	297360	Je pense...
297360	298080	Parce que...
298080	299480	Hier, j'ai eu des...
299480	300740	Je pensais vraiment avoir de la fièvre.
300940	301720	J'avais tous les trucs...
301720	303740	Vraiment, j'avais trop, trop peur de prendre ma température.
304540	305100	Je l'ai pris ce matin.
305100	306020	Je suis à 36,5.
306780	308040	C'est un petit peu bas.
308280	308920	Un petit peu bas.
309160	311500	Et d'ailleurs, ça a été beaucoup plus bas parce que je me suis levé.
312200	315020	Et le premier truc que j'ai fait, c'est que je me suis...
315020	316100	Je me suis foutu.
316220	317240	J'allais prendre ma douche.
317580	318560	Vous avez un thermomètre.
319020	319960	Anna, la panique.
320740	321900	Langue, aisselle.
322080	322320	Aisselle.
323200	323760	Aisselle, Anna.
323940	324660	C'est les deux.
324700	325020	Les deux ?
325020	325300	Tu peux tout mettre.
325560	326140	Mais il ne faut pas le faire.
326300	326960	Il faut le nettoyer.
327080	327300	Bon, bref.
327940	328880	Je me lève en panique.
328960	329700	Je suis super crevé.
329960	331120	Parce qu'hier, j'ai joué jusqu'à minuit.
331960	333040	Hier, je pensais avoir de la fièvre.
333140	333720	Donc, je n'étais pas bien.
334340	335200	Donc, je me dis.
335240	336140	Est-ce que j'ai un thermomètre ?
336140	337220	En même temps, je veux savoir ma température.
337280	338200	Mais je ne veux pas savoir ma température.
338280	338480	Bon, allez.
339040	339440	Tu fouilles.
339620	343140	Donc, je me retrouve en cale-bar à fouiller dans ma salle de bain, à virer des trucs
343140	344780	un peu partout jusqu'à ce que je trouve le thermomètre.
344900	347640	Là, je prends la température sous mon aisselle, mais en caleçon.
347840	349800	Est-ce que tu oses regarder le résultat ?
349800	350640	Je flippe.
350720	352300	J'entends le titic qui veut dire que c'est prêt.
352400	353520	Là, je regarde 35.
353800	354080	Pas bon.
354460	355200	Et je me suis dit.
355200	358180	En même temps, tu es en caleçon, dans le froid.
359140	361460	C'est aussi l'inverse de la fièvre.
361740	363000	Donc, soit tu es déjà mort.
363280	364220	Oui, c'était ça.
364720	366380	Mais après, je me suis mis normal.
368100	368900	Température du cul.
371600	373940	Vraiment là, profondément dans le fion.
374940	376980	Ça ne faisait pas tic-tic parce que ce n'était pas allumé.
377180	377800	Donc, après, j'ai remis.
378440	379120	Bref, tout ça.
379120	381100	Pour dire qu'au final, 36,5.
381780	382480	Donc, ça va.
382740	383140	C'est bien.
383260	383660	Pour l'instant.
384420	385060	Oui, super.
385200	389140	Mais il y a une petite tentation chez moi de la prendre à peu près toutes les 10 secondes.
389180	389460	Bon, écoute.
389660	390700	On va prendre les choses dans l'ordre.
390760	391420	Bon, déjà, on va se laver.
391620	392580	Vous avez du gel hydroalcoolique.
392600	393060	J'ai du clino gel.
393200	393480	C'est parti.
393480	394420	J'ai ramené mon clino gel.
394480	394860	C'est parti.
395040	396200	Moi, mon dernier lavage de main.
396480	397140	C'est un Derma Plus.
397920	399020	Friction désinfectante.
399220	403120	J'ai pris le Dermo protecteur à la glycérine sans parfum ni colorant.
403200	403780	C'est important.
403920	406480	Et hypoallergénique parce qu'on est sensible.
406620	407480	Je vous en mets un petit splout.
407480	408900	Allez, un petit splout.
409020	410320	Et on compte 20 secondes.
410340	411340	C'est 20 secondes de frontage.
411340	415660	20, 19, 18.
416040	417840	Alors, c'est pour un usage externe, je le rappelle.
417980	423940	Sur une peau propre et sèche, appliquer 3 millilitres environ et frotter main et poignée.
424080	426080	Là, vraiment, je me frotte les deux mains sèches.
426360	428860	Jusqu'au séchage complet.
428900	429460	Là, c'est complet.
430540	431600	Une fois que c'est fait.
431900	432500	5 secondes.
433740	434480	Ah merde, je me suis arrêté.
434740	435980	Oh là là, il faut que je recommence.
436020	436580	Tu vas crever.
437200	437860	Finalement, c'est chiant.
437920	438380	On va tous mourir.
438440	438800	Ce n'est pas grave.
438920	440340	Est-ce qu'il ne faut pas mieux mourir ?
440340	441880	C'est 2 frictions.
441940	442320	2 frictions.
442520	445420	Avant une désinfection chirurgicale.
445460	445640	D'accord.
445800	445960	Voilà.
446060	446800	Bon, nous, ce n'est pas le cas.
446920	450020	À moins que tu aies prévu de t'enlever l'appendicite, de t'opérer de l'appendicite là, maintenant.
450520	452880	J'ai toujours aussi l'impression, dès que j'ai une douleur, que j'ai envie de péter.
452880	453160	Bien sûr.
453240	454260	Que c'est l'appendicite, évidemment.
455160	455360	Bien sûr.
455460	458640	Et combien d'alerte cardiaque par jour aussi ?
458640	460320	Ah, du coup, ça s'est un peu calmé.
460360	460640	C'est vrai ?
460640	462620	Mais on m'a dit que quand on avait l'affaire, on avait le pouls qui s'acquit.
462620	464320	De toute façon, je n'ai pas pris mon pouls depuis 10 ans.
464440	464740	C'est bien.
465080	465780	Je ne le prendrai jamais.
465780	466860	À l'époque, je le prenais, moi, souvent.
467020	469040	Puis je me suis dit, en fait, c'est toujours trop élevé.
469160	469360	Voilà.
469540	471100	Quand on le fait, on ne se sent pas bien.
471240	471920	Donc voilà, je ne le fais pas.
471960	473260	C'est ce que je voulais faire avec la température, d'ailleurs.
473720	474000	Attention.
474280	474820	C'est un peu irresponsable.
474820	488340	Pour info, ce bactéricide, fongicide, virucide, selon toutes les normes requises, y compris en NFEN 14476 VH1 in vitro, dispose tout de même de précautions d'emploi.
488460	491240	Et on ne le répètera jamais assez.
491420	493300	Et je le dis, d'un risque élevé.
493620	501500	Liquide et vapeur très inflammable provoque une sévère irritation des yeux et du gland.
501500	503780	Si je te permets ça, je peux le rajouter peut-être.
503780	505660	Ne pas utiliser sur les muqueuses.
506880	508100	Tenir hors de portée des enfants.
508240	511460	Tenir à l'écart de la chaleur des étincelles et des flammes unnues.
512320	513880	Ne pas fumer.
515020	515940	Pas fumer à côté.
516880	517400	Ne pas fumer.
518080	518480	Ne pas fumer tout court.
518480	519520	Tu ne dois pas fumer le produit, je pense.
519980	520420	Ah non, oui.
520860	524480	Ou peut-être juste ne pas fumer, ne pas manger de cochon, tout simplement.
524560	526500	Ou bien il nous dit juste le gars, ne fumez pas.
526520	527020	Le gars ne fumez pas.
527160	527600	Ne fumez pas.
527600	533500	Et donc ça veut dire qu'un feu, un petit pfff de gilet hydroalcoolique, ça fait comme de l'alcool, ça fait des grosses flammes.
534080	534360	Exactement.
534660	535440	Ah, j'aimerais bien essayer.
535820	537940	Bah oui, on est sur de l'alcool, mon vieux, en même temps.
538080	538580	C'est de l'alcool.
539600	542000	Est-ce que ça se boit ? Est-ce que si on veut se prendre une dernière cuite ?
542000	545820	Alors ils ne disent pas ne pas l'ingérer, ils disent de ne pas le mettre dans les yeux.
547020	547680	Comme plein de choses.
547900	550440	Ah si, contacter rapidement le centre antipoison le plus proche.
550440	554660	En général d'ailleurs, pour tout ce qui est dans les yeux, parce que les gens aiment bien le préciser.
555340	559320	J'aimerais dire qu'à part les gouttes pour les yeux, il ne faut plus ou moins rien mettre dans les yeux.
559420	560420	Non, je pense qu'on est d'accord.
560420	564840	Si vraiment rien n'est fait pour les yeux, il n'y a rien que, dis donc, un peu de jus de brocoli pour tes yeux, non.
565600	566800	Voilà, vraiment que, voilà.
566920	569420	Mais à part le sérum, rien du tout en fait.
569420	569700	C'est ça.
570460	572640	Vraiment, arrêtez de ne mettre pas dans les yeux, rien dans les yeux.
572740	573000	D'accord.
573080	573260	Voilà.
573600	574200	Je pense.
574460	575080	Un peu dans les yeux ?
575080	576660	Un peu ?
576660	576900	Non.
577000	577240	Rien.
577560	578640	Un tout petit peu peut-être.
578860	579020	Non.
579020	581240	Allez, un petit peu dans les yeux.
581420	581920	C'est quand même...
581920	583180	Non, toujours pas ?
583180	583460	Ben non.
583860	585100	C'est quand même ton anniversaire ?
585100	586040	Eh ben non.
586040	586520	Eh ben non.
586640	587360	Rien du tout.
587920	588900	Alors, allons...
588900	595780	On va procéder dans l'ordre, mon petit urbain, parce que cette histoire, elle date maintenant depuis la fin janvier.
595800	596500	Pardon, ça fait quelques temps.
596620	597940	Est-ce qu'on ne se lèverait pas les mains ?
597940	598180	C'est vrai.
600620	601820	Je ne sais pas si les gens entendent.
603040	603960	Un petit splodge.
606120	606820	Oui, on entend bien.
606820	607800	Je vous en mets un petit bout.
608180	608360	Allez.
608360	611340	Alors, je vous l'ai dit, c'est du clinogel, donc c'est professionnel.
612480	613360	Tu te laves !
613360	614260	Tu t'en vas, le virus !
614260	615080	Tu t'en vas !
615080	618100	Alors, moi, ce que je fais, j'en mets un peu dans les yeux, mais je me frotte la barbe et le front.
618240	618540	Bien sûr.
618620	619140	On ne sait jamais.
620100	621240	Alors qu'il ne faut pas se toucher le visage.
622020	622580	Merde !
622580	623200	Comment ?
623200	628020	D'ailleurs, moi, en permanence, ma vie, dans ma tête, c'est...
628020	628660	Oh là, tu es un peu chaud, là.
628820	629140	Touche-toi.
629460	630480	Oh merde, il ne fallait pas se toucher le visage.
630620	631300	Non, le temps était un peu chaud.
631460	631800	Retouche-toi.
631880	632860	Oh merde, il ne fallait pas se toucher le visage.
632860	634160	Voilà, c'est de ma vie depuis...
634160	637260	Heureux les manchots en cette période de coronavirus.
637560	637880	Bien sûr.
638200	638360	Voilà.
638460	639040	Tout court, d'ailleurs.
639960	640760	Tout court, pas sûr.
640880	641780	Si, non, ils sont tout courts.
641940	643040	Ah !
643040	647700	Ce n'est pas le virus qui va m'empêcher de faire du bon jeu de mots.
648600	648740	Bon.
648740	651780	Alors, je voulais commencer par vous lire un petit thread Twitter.
653640	655320	Le coronavirus, c'est bien.
655480	656880	Ça fait plus d'un mois que c'est ici.
657360	661780	Sauf qu'en France, on n'est pas foutu de bien écrire son nom.
662460	665880	Donc, sur Twitter, en un mois, on a eu le coronavirus.
666860	667720	Le coronavirus.
668080	668840	Le coronavirus.
670980	672400	Est-ce que c'est Renaud ?
672400	674060	Est-ce que c'est le...
674060	675900	T'es enroué, non ?
675900	678920	D'ailleurs, Renaud a le coronavirus, je pense.
679020	680040	C'est peut-être même le patient zéro.
681360	682120	Tom Hanks, oui.
682380	683020	Renaud, pas sûr.
683060	684000	Putain, Tom Hanks, c'est tombé.
684080	684660	On en parlera plus tard.
684800	685280	Mais là, ça...
685280	686600	Si Renaud le chope, c'est fini.
687180	688120	On a eu le coronavirus.
688680	689220	Jour 4.
689600	690160	Jour 7.
690460	691080	Rusé, celui-là.
691140	692080	Jour 7, coronavirus.
693960	695940	Jour 10, le mot virus disparaît.
697060	697460	Coronarivus.
698780	699220	Aucun sens.
699300	699920	Tout ça en trending.
699920	702440	Donc, très utilisé par les gens sur Twitter en France.
702880	704360	Jour 11, virus revient.
704360	707640	A réussir à se tromper et envoyer le truc en trending.
707940	708140	Ah ouais.
708840	710140	Alors, j'aurai l'explication après.
710500	712980	Jour 11, virus revient, mais c'est toujours pas bon.
713700	714300	Coronarivirus.
715400	716900	Un peu panarié, un peu...
716900	717480	Le soir même.
718180	718380	Coronavirus.
719360	719760	Avec un E.
720520	720880	Virus.
722220	724960	Le lendemain, nous sommes jour 14 de l'épidémie.
725720	725960	Coronavirus.
727160	728360	Pourquoi pas ?
728360	729400	Demi non, coronavirus.
729920	731920	Alors après, il y a des cons qui sont arrivés,
732000	733840	qui ont essayé de niquer le game avec Covid-19.
734360	738540	Ça n'a marché qu'un temps, puisque le lendemain, nous avions coronavirus.
739600	740000	Ah.
740300	741120	Qui était un peu poétique.
741780	745380	Suivi le 5 mars de l'excellent coronavirus.
746180	746880	Ah, c'était les...
746880	747540	Virus des corons.
747920	749860	C'est Bachelet ou Renaud.
750320	750500	Oui.
750500	750900	Coronavirus.
752220	756700	Suivi il y a maintenant 4 jours d'un coronavirus.
756700	756920	Coronavirus.
758000	762380	Et c'est là que j'ai décidé d'arrêter de faire ce suivi,
762440	764540	parce que j'étais épuisé psychologiquement.
764680	767500	Et quand est-ce que les Français vont inventer ce connard de virus ?
767500	769920	Et alors, c'est évidemment ce que tout le monde m'a dit.
770180	771280	Ah, pas un connard.
772120	775980	Il se trouve qu'il semblerait que ce soit une histoire d'algo, Twitter,
776200	779220	qui refuse qu'un mot soit plus de 24 heures dans ces trendings,
779220	782460	et que les gens d'eux-mêmes auraient inventé des nouveaux noms.
783380	787080	Toujours est-il que coronavirus, ça m'a bien fait émarrer.
787180	789720	Est-ce que tu as vu ce truc d'un employé de Google,
790460	792400	ou d'un gars en tout cas qui a regardé des Google Search,
793220	795220	et qui a montré que c'est de loin le...
795800	796480	Enfin, c'était fou.
796820	798940	Il y avait les mots les plus tapés dans l'histoire.
799080	799200	Oui.
799600	800360	Par rapport à un certain...
800360	801880	Genre quand à un moment, il y a eu Trump ou Obama.
802120	802280	Oui.
802640	808840	Et genre, coronavirus faisait peut-être fois 20 du truc le plus tapé de l'univers.
809220	810700	Enfin, on est vraiment...
810700	812280	Dans les trends Google ?
812280	815100	Sur Google, c'est le mot le plus tapé de l'histoire déjà,
815400	817220	mais à un point inimaginable.
817980	818820	Ah oui, de l'histoire du web ?
818820	819920	Ah non, mais c'est terminé.
821040	821900	C'était juste...
821900	823140	Enfin, sur une période donnée en tout cas.
823260	824100	Là, c'était fou, quoi.
824320	825220	C'était vraiment...
826040	829160	La comparaison entre Trump, qui était le plus haut avant,
829260	830600	mais qui était tout en bas du graphique,
831140	831780	et l'autre qui était...
831780	832220	Enfin, c'était...
832860	833160	Bref.
833420	833760	D'accord.
833760	837720	Moi-même, j'avoue, taper coronavirus à peu près 800 fois par jour...
837720	837920	Ah oui.
837920	841120	Mais quand tu compares, par exemple, sur la dernière année,
841360	842240	Trump et coronavirus,
842560	845220	tu te rends compte de l'ampleur du truc.
845340	847360	Et Trump, c'est déjà énorme.
847680	850520	Sauf que là, c'est tellement petit par rapport au truc
850520	852400	qu'on ne le voit même pas sur la courbe.
852520	853320	Donc, c'est...
853320	853400	D'accord.
853400	858580	Alors, on est face à notre première, je pense, vraie épidémie.
858920	860060	Alors, peut-être en tant qu'adulte,
860060	864320	parce que je n'ai pas souvenir d'une telle psychose sur H1N1, le SRAS.
864960	867140	J'ai l'impression que ça se faisait un peu plus dans le calme.
867140	868340	Ah bah oui, alors que c'était beaucoup plus grave.
868400	869500	Est-ce qu'on est...
870500	871500	Peut-être...
872060	873360	Au début de l'effondrement ?
873360	873800	Alors...
873800	874820	Tous les signes sont là, quand même.
875140	878280	Est-ce que tu ne crois pas que c'est plutôt que la période,
878400	881180	la polarisation, les réseaux sociaux font que...
881180	882040	En vrai...
882040	882720	C'est plus...
882720	883600	C'est plus anxiogène.
883600	884580	Tu veux mon avis ?
884580	886200	Ils n'auraient rien dit à personne.
886900	887880	On ne s'en serait jamais rendu compte.
888600	888980	En vrai.
889820	890920	C'est-à-dire que...
890920	892520	La grippe aurait été un peu plus mortelle, peut-être.
892640	893120	Non, mais c'est ça.
893240	893960	Mais même pas.
894060	896760	Je pense que vraiment, on n'aurait jamais dit les chiffres à personne.
898140	899060	C'est 7 millions de gens qui...
899060	901520	Ça fait quand même beaucoup de Chinois qui passeraient mystérieusement.
901540	901900	Mais pas vraiment.
902180	904440	Il y a 1700 personnes qui meurent en France tous les jours.
904580	907800	Là, il y en a genre 10 de plus qui passent avec le coronavirus
907800	908640	et c'est que des vieux.
909260	910620	On ne s'en serait jamais rendu compte.
911180	913680	C'était impossible à cacher.
914420	915920	Parce que ça faisait être là depuis trop longtemps.
916040	916620	Mais en vrai,
917460	921120	ça aurait été compliqué de se rendre compte au niveau des chiffres.
922180	922500	Enfin voilà.
923380	924580	Alors c'est plus grave qu'une grippe.
924640	925900	Mais pour l'instant, ça tue quand même moins.
926220	926460	D'accord.
926680	927820	Donc pour toi, 3000 Chinois,
928680	931340	tu te dis que c'est une goutte d'eau dans le...
931340	932860	3000 Chinois par rapport à...
932860	933420	Enfin, j'en sais rien.
935340	937240	On flippe et je suis le premier à flipper.
938720	940240	Mais c'est vrai que...
940240	945180	Je pense que tout le monde va très très vite passer en mode...
945180	946920	Comme Merkel, elle a annoncé la couleur.
947440	949460	Elle a dit de toute façon, vous serez 70% des gens à la voir.
950320	951000	C'est terminé.
951600	952980	Là, ils sont tous au stade...
952980	955200	On n'a pas du tout le même discours en France.
955780	956780	Nous, on est dans le...
956780	959280	C'est ce qui a été souvent reproché depuis le début.
959280	961280	C'est que les gens disent...
962040	964540	Les Italiens sacrifient leur économie pour sauver leur population.
964940	965700	La France fait l'inverse.
965900	965980	Oui.
966580	966820	Bon.
967420	968760	Mais attends, en même temps, en vrai...
968760	971380	S'ils en faisaient des caisses, est-ce qu'on ne dirait pas ?
971380	972440	Vous en faites trop, c'est la panique.
972660	973220	Je pense.
973480	974840	Mais si t'es ma crotte et que t'es cynique,
975440	978280	en vrai, le premier pays qui décide...
978280	980200	Ok, on va perdre plein de vieux,
980320	981280	mais on s'en fout, nous, l'économie,
981340	983760	elle tournera plein de balles pendant que les autres sont à...
983760	984740	On a gagné.
985460	985800	Tu crois ?
985800	987020	Il faut qu'il y en ait un qui le fasse
987020	988960	pour gagner la guerre de l'économie.
989060	990480	De fait, si tu regardes les pays scandinaves,
990560	991500	si tu regardes l'Ukraine,
991860	995200	tous ces pays-là, à 500 cas, même avec aucun mort,
995400	997280	on dit lockdown pendant au moins deux semaines,
997760	998240	et on s'en fout.
998820	999620	Et c'est ce qu'ils sont en train de faire.
999760	1002320	Le Danemark, la Suède, la Norvège, zéro décès.
1003260	1004160	Alors, il y a moins de gens.
1004880	1005400	Non, non, non.
1005580	1006520	Clairement, on était en retard au niveau...
1006520	1007860	C'est des pays ultra-friqués aussi.
1008300	1011400	On verra, on ne sait pas ce qui va se passer ce soir encore.
1011540	1012580	Vous, quand vous aurez l'épisode,
1012780	1013460	il aura déjà parlé.
1014400	1015180	J'ai plein de gens autour de vous.
1015200	1015940	Quand vous aurez l'épisode,
1016480	1018360	on sera peut-être plus dans un monde
1018360	1019880	tel qu'on le connaît aujourd'hui.
1020020	1020760	En France, non.
1021500	1022560	Peut-être qu'on sera sur les routes
1022560	1025060	en poussant un chariot avec un duvet sur le dos, urbain.
1025240	1025600	C'est possible.
1025800	1027340	Non, mais en vrai, on ne sait pas.
1027560	1029200	Le lockdown de Paris me fait un peu peur,
1029300	1029780	parce qu'à un moment,
1029960	1031100	s'il n'y a vraiment plus rien dans les magasins...
1031100	1031600	Alors là, pas moi.
1031600	1032600	Moi, je pense que...
1032600	1036600	En effet, le lockdown peut arriver.
1037080	1037740	On s'en approche.
1037880	1039520	Lockdown !
1039520	1040580	Moi, je crie souvent lockdown.
1040900	1042320	Mais les gens ne me font pas.
1042340	1043100	C'est vrai que ça fait 3-4 jours
1043100	1044700	qu'au bureau, tu cries comme ça.
1044940	1045340	Lockdown.
1046220	1047300	Lockdown, confinement, même.
1047400	1047940	C'est très bizarre.
1048220	1049260	Lockdown !
1049260	1049640	Confinement.
1050780	1052020	Moi, ça, ça ne m'inquiète pas.
1052800	1054960	Parce que, comme je te disais dans l'épisode survie,
1055220	1056220	j'ai des réserves.
1056460	1057140	Oui, des réserves.
1057500	1058720	Mais je ne suis pas allé diviser.
1058720	1060200	Lockdown, ça veut dire que tu ne peux pas sortir de Paris.
1060200	1060820	Mais si, mais si.
1060900	1061720	Non, pas de Paris.
1061720	1063280	Mais tu peux toujours aller faire les courses.
1064180	1065840	Oui, mais si Paris n'est plus approvisionné
1065840	1066500	et que tu ne peux pas en sortir.
1066500	1066940	Tu te fais livrer.
1067080	1068600	Alors, Paris sera approvisionné.
1068860	1070020	Mais Paris sera approvisionné.
1070200	1071240	Ils ne vont pas fermer un gis.
1072120	1073100	Par qui ?
1073100	1074140	Puisque personne ne travaille
1074140	1074960	et qu'il n'y a plus de transport.
1075140	1075420	Mais si, mais si.
1075680	1076960	Tu auras des livreurs, bien sûr que si.
1077240	1078440	Parce que eux, les livreurs,
1078520	1079280	ils n'ont pas le coronavirus.
1079600	1080660	Mais ils arrivent, ils déposent
1080660	1081100	et ils s'en vont.
1082460	1083040	Bonjour !
1083040	1084400	L'idée, c'est de limiter les contacts humains.
1085120	1086400	Tu peux très bien être approvisionné
1086400	1087180	sans contact humain.
1088040	1089120	Donc ça, moi, ça ne m'inquiète pas.
1089120	1093240	Ça veut dire que le lockdown !
1093240	1093560	Confident.
1094400	1095280	Ne vous inquiète pas.
1095580	1095700	Non.
1096740	1098160	Au contraire, je l'appelle de mes voeux.
1098500	1099660	Ah mais moi, je suis pour aussi.
1099660	1101020	J'ai parlé à plusieurs personnes,
1101500	1103440	notamment dans cette boîte, mais autres,
1103840	1105560	qui disent, ce serait dommage d'attendre
1105560	1106260	qu'il y ait un cas
1106260	1108260	pour qu'on commence à bosser à domicile.
1108280	1108820	Mais oui !
1108820	1109340	Et ça s'entend.
1110040	1110780	Ça s'entend.
