start	end	text
240440	241440	J'espère qu'il fera bonne figure.
241540	242680	J'en joue pas, c'est son métier quand même.
243660	245980	Et Yeti, qui veut nous parler ?
245980	249060	Oui, alors cette fois, je vais faire un sujet intéressant pour une fois.
249200	251360	Je ne parlerai pas de science et de théorie d'évolution.
251920	253460	Je vais vous parler des chasses aux trésors.
253940	255460	Wow !
255460	256120	J'en sommeille d'avance.
256560	257980	J'ai 7, 7, 7, 13 heures.
257980	259820	Alors juste un truc, je voulais remercier.
260760	263960	Juste la semaine dernière, j'ai parlé du don Paypal de Kikimou.
264640	265100	Kikimou ?
265100	269100	Voilà, et j'en reparle parce qu'en fait, j'avais oublié de citer le commentaire qu'il
269100	269640	avait laissé dessus.
270720	272160	Et je suis désolé, mec.
272220	272500	C'est important.
272500	275160	Il avait mis, parce qu'en plus, ça tombe bien ce qu'il avait mis pour ne pas avoir
275160	276380	choisi une numérique arbre comme sponsor.
276600	276900	Bon, écoute.
277540	278180	Merci, mec.
278960	279240	Désolé.
279480	279760	Désolé.
280120	280980	Vous êtes un peu déçu.
281600	282720	Sinon, juste un truc, vite fait.
283260	284780	Retour sur le numéro 45 de la semaine dernière.
284820	285440	Oui, oui.
285780	287240	Sur, entre autres, ma rubrique.
287900	289020	Merci à tous ceux qui ont laissé les commentaires.
289160	291880	Il y a eu beaucoup de discussions dessus, comme sur les 2-3 derniers podcasts.
291940	292880	Et ça nous fait avancer.
293120	293400	Donc, merci.
293800	296860	Deuxième chose, ma rubrique qui était un peu bordélique.
296860	298820	Il y a deux trucs dont je voulais vous parler.
299160	302840	Premièrement, écoutez le podcast numéro 144 de GameBlock qui était dédié à la
302840	304380	presse française informatique.
304640	304940	Ah bon ?
304940	306580	Parce que je suis en train de l'écouter en ce moment même.
306700	307840	Je ne l'avais même pas su.
308020	308400	Maintenant, là ?
308400	311860	Deuxième chose, je m'excuse de ne pas avoir cité PC Team.
312240	314600	On me l'a fait beaucoup remarquer dans les commentaires.
314740	315600	Voilà, c'est fait maintenant.
316160	318620	Et sinon, on a dépassé les 500 commentaires sur iTunes.
318940	319540	Ouais !
319540	322140	Merci à tous ceux qui ont lu qui est le numéro 500.
322360	322680	Moi non plus.
322700	323660	Mais vous êtes 5-6.
323760	324640	Et qu'est-ce qu'il gagne ?
324640	325940	Il gagne toute ma considération.
325940	327880	Le calendrier Marc Dorsal 2012.
328120	328500	Oui, non.
328600	329460	Qui l'a en 2014.
330380	331360	Peut-être, peut-être.
331600	334180	Bon, sur ce, on va passer aux actus high-tech si tout le monde est d'accord.
334420	334640	Non.
335340	335460	Ouais.
335460	336600	C'est pas la même chose.
337020	337200	C'est mieux.
339660	341740	Débutes, déponez et Internet.
342020	343560	C'est l'actualité du web.
346640	351960	Ok, et donc, cette semaine, comme d'habitude, nous avons...
351960	353800	Nous ferons la rubrique à deux, voilà.
353800	354500	La rubrique à deux.
354500	360440	Mais avant ça, eh bien, il faut vous présenter le sponsor de la rubrique du capitaine.
360660	361520	Voilà, alors, le sponsor de la rubrique high-tech.
362400	364280	Mais je vais laisser leur tombeur en parler, il en parlera mieux.
364440	366320	Eh bien, lançons le sponsor.
366480	367460	Ah, lançons le sponsor, voilà.
367460	371620	Tes meubles ne sont pas droits, ton parc est voûté, ta femme te fiche.
371820	372700	Yeah !
372700	375620	Pas moyen de redresser tout ça, mais il y a une solution.
376980	377420	Numéricale.
377860	381340	La cale française à très haut débit qui explose la concurrence.
382080	386540	Grâce à sa conception en fibre d'optique, il stabilise totalement ton réseau mobilier.
386540	392480	Pour tous les meubles bancals, de la cale, oui, mais de la numéricale.
392480	395520	Voilà, c'est ton sponsor.
395780	396420	Ouais, numéricale.
397560	399800	Donc, un sponsor de qualité, je suis assez content personnellement.
400300	402400	Du produit français fabriqué à la main.
402780	402960	C'est vrai.
403040	405240	Tu avais un problème avec ton lit qui penchait les vagues.
405240	409500	Personnellement, j'ai eu quelques exemplaires et effectivement, mon lit depuis est droit.
409820	410620	Merci numéricale.
410620	414420	Alors, j'ai une bonne nouvelle pour chacun de vous, mes amis, puisque dans le contrat qui a été signé,
414760	419220	Numéricale s'est engagée à nous livrer à chacun d'entre nous un semi-remorque de cale.
419300	420060	Voilà, exactement.
420240	421600	Donc, on en fera probablement gagner.
423600	428520	Si vous avez des meubles qui penchent un peu, écrivez-nous tout de suite et on vous enverra un numéricale.
428600	431880	On aura le concours dans les commentaires, vous passerez votre commentaire.
432220	434580	Il faudra nous préciser aussi la hauteur de la cale parce qu'il y a plusieurs modèles.
434660	435360	Ah, il y a plusieurs modèles.
435360	436100	Non, non, mais il y a plusieurs modèles.
436120	437720	D'ailleurs, tu as un modèle sous ton micro.
438000	438360	Numéricale.
439360	439640	Numéricale.
439640	440600	Pour calmer le micro.
440620	442620	Voilà, qui marche très bien.
442740	443320	Qui marche très bien, oui.
443340	444380	Une espèce de truc cubique.
445060	447740	Donc, chers auditeurs, de la cale.
448000	448280	Oui.
448420	448560	Oui.
448820	450540	Mais de la numéricale.
450580	451220	Et c'est important.
451320	452100	C'est pas des escrocs.
452220	453380	Le message du sponsor est passé.
453480	454600	Voilà, donc on va passer aux choses.
454620	455440	On peut attaquer les news.
455960	457960	Et les news, je vais les commencer directement.
458320	462260	Et je vais vous commencer par vous parler de cette petite news qui ne sera probablement personne,
462360	462900	mais c'est pas grave.
463240	468180	L'abandon définitif à la fin de l'année du système symbiant par Samsung.
469020	470480	Ah, c'est quoi ça ?
470480	471380	Alors, le système symbiant.
471480	473720	Alors, c'est un système qui est sur pas mal de téléphones portables, un OS.
474540	479440	Entre autres, moi, j'avais sur mon vieux Sony et ça m'a fait mal aux yeux et au cerveau pendant un bout de temps.
479800	484320	Mais c'est quand même, on pourrait ne pas le croire, mais c'est le système qui est actuellement le plus utilisé.
484740	486620	Devant Android, devant iOS, etc.
486620	487440	Oui, oui.
487600	492060	Je crois que c'était 40% du marché au début de l'année.
492180	493640	Et là, ils sont quand même descendus à 30%.
493640	495420	Bon, c'est pas si dégueulasse que ça, quand même.
495520	497320	Alors, symbiant, qui sait ce que c'est ?
497320	497860	Lors, ton père.
498680	499000	Symbiant.
499120	500380	C'est un OS de téléphone portable.
500580	502000	Ah bah, t'as bien écouté, toi.
502020	503080	C'est une marque d'antidépresseur.
503080	505360	Oui, aussi, exact.
505640	508320	Il n'y a pas un truc de cul, Symbiant ?
508320	508580	Non, pardon.
508920	509840	Non, mais enfin, Symbiant, c'est surtout...
509840	513140	Il me semblait qu'il y a une machine comme ça, avec un espèce de pénis en plastique qui vibrait tout seul.
513200	513660	D'accord, merci.
513660	515380	Vous voulez la mettre dessus, mais non, c'est pas ça.
515420	516400	Non, c'est pas ça.
516540	517740	C'est l'héritier d'un vieux OS.
517740	518720	Tu vois de quoi je parle, toi.
518720	519160	Tout à fait.
519900	521420	Ça s'appelle un truc dans le style, non ?
521420	521940	Oui, c'est ça.
522080	523060	Laissez parler, Captain Web, s'il vous plaît.
523060	524460	Mais tu peux pas téléphoner avec...
524460	525940	Non, il y en a qui ont essayé.
526460	526620	Pardon.
526620	527640	Vas-y, excuse-moi, Captain.
527840	531600	Enfin, bref, tout ça pour dire que c'est l'héritier d'un système qui s'appelait Epoch 32,
531760	534360	qui équipait les psions à l'époque, et Dieu sait que c'est pas récent,
534420	535420	qui avait été racheté par Nokia.
536460	538980	Par différents constructeurs, Nokia avait fini par racheter tout le bordel.
539540	540920	Donc voilà, c'est une mauvaise nouvelle par Nokia,
540920	544600	parce qu'apparemment, ils vont être laissés de côté par pales de monde.
544680	548100	Samsung, cette semaine, il y a un mois, je crois que c'était Sony qui a annoncé
548100	549920	qu'il abandonnait définitivement les Symbiants.
550020	551940	Ce qui est intéressant, parce qu'un commercial m'avait juré le contraire
551940	554320	lors de la présentation de leur nouveau modèle en juin.
554320	556460	Au moment où vous voulez te vendre un truc à 600 euros.
556660	559900	Donc voilà, Symbiants, c'est un bon pied dans la tombe, disons.
560060	561340	Mais je m'avance peut-être un peu.
561520	562060	Ok, c'est triste.
562340	564520	Ok, alors ton père, je te donne la main.
566000	566920	À moi la parole.
566920	569520	Alors, anti-stress et en pleine ébullition en ce moment,
569620	570660	parce que vous le savez tous,
570760	573500	une partie des cadres et des développeurs d'Open Office
573500	576120	ont décidé de créer une fondation indépendante
576120	579640	pour le développement de la suite Open Office que vous connaissez tous.
579780	583240	Ils ont un site internet qui vient d'être lancé.
583240	584600	Alors, je me fais un petit
584600	591780	http2.slash.www.documentsfoundation.org
591780	593700	Et ils ont même un compte Twitter.
594180	596220	C'est le compte docufoundation.
596320	599320	Alors, je dis foundation pour bien que vous entendez la prononciation anglaise.
599320	600200	Avec le UU.
600300	601000	Un peu de déchets.
601460	603380	Alors, j'ai été lire le communiqué de presse,
603460	605420	qui est assez rigolo parce qu'il commence ainsi
605420	607760	The Internet, septembre 28 2010.
607880	608300	C'est vrai que c'est marrant.
608320	610320	Je trouve ça marrant de mettre le lieu internet.
610520	611180	C'est drôle, c'est vrai.
611180	613080	Alors, je n'ai pas réussi à avoir les statuts de la fondation.
613180	614880	Je crois qu'en réalité, ils n'ont pas du tout été...
614880	615940	Non, attends, ça appartenait à qui ?
615940	616660	Ça appartenait à...
616660	620180	Alors, c'est une communauté, c'est-à-dire que...
620940	622520	Il y a plein de monde qui travaille gratuitement pour toi.
622640	622800	Voilà.
623160	625560	C'est-à-dire que ça n'entraîne pas la disparition d'Open Office.
625840	625960	Non.
626100	629440	Parce que Open Office, c'est le logiciel lui-même,
630020	631680	c'est-à-dire le projet et sa communauté.
632300	634500	Mais finalement, c'est une nouvelle branche de développement.
634640	636100	D'ailleurs, ça s'appelle LibreOffice.
636160	636260	Oui.
636260	636660	Libre.
636720	639000	Et avant, il y avait StarOffice.
639480	642240	Voilà, mais StarOffice, c'est ce qui a permis de...
642240	644940	C'est le code source de StarOffice qui a permis de faire Open Office.
644940	645320	Qui a permis de faire Open Office, exactement.
645480	647940	Alors aujourd'hui, ce qui appartient en réalité à...
648500	649640	Pourquoi est-ce qu'ils ont changé le nom ?
649640	654000	Parce que Open Office, la marque, appartient à Sun, donc à Oracle.
654240	654600	D'accord.
654720	655300	Le fameux Oracle.
656040	656860	C'est enculé !
656860	658120	C'est enculé !
658120	662080	Open Office, aujourd'hui, est dirigé par ce qu'ils appellent le Community Council,
662080	665560	qui gère les projets, qui règle les conflits, qui répartit les sous-sous.
665720	666420	C'est ça le plus important.
666660	668100	Et qui répartit le boulot à faire.
668460	672940	Rappelons-le, 150 000 développeurs pour le code, un mec pour le design de l'interface.
673120	673260	Voilà.
674200	679380	Alors évidemment, le plus gros contributeur de Open Office, c'est Sun, en termes financiers,
679440	680760	mais aussi en nombre de programmeurs.
681320	683500	Et ils sont, comme je vous l'ai dit tout à l'heure, propriétaires de la marque.
683500	688780	Alors, comme on en avait parlé pendant le live, depuis que Sun a été racheté par Oracle,
688920	689420	rien ne va plus.
689560	690380	Il y a eu l'affaire Java.
690680	690960	SQL.
691360	694260	Il y a eu l'affaire Open Solaris.
694720	695000	Ah oui !
695000	697600	Ils ont mis au frein au développement de cette OS.
697600	699640	C'est le banc d'enculés, ils claquent des millions pour acheter ça.
699900	701020	Ils ne veulent pas le mettre en open source.
701180	702100	Bande de bâtards !
702100	703000	C'est la grosse méfiance.
703200	707680	Alors l'idée, on s'éloigne d'Oracle, on crée sa propre fondation, et on est indépendant.
708400	713600	Alors, le pari, c'est bien sûr que les développeurs et les acteurs importants les rejoignent dans LibreOffice.
714000	717280	Ça semble être le cas, puisque Google, Canonical, qui fait Ubuntu,
717720	723060	Novel, Red Hat, et surtout la Free Software Foundation, les ont rejoints.
723060	723680	Voilà, fondés.
723680	727680	Et vous pouvez trouver le poster avec tous les représentants de ces firmes en train de faire un bras d'honneur à Sun,
728180	729200	sur le site internet.
729360	733660	Voilà, donc, libérer Open Office, c'est LibreOffice.
733820	734060	Voilà.
734680	735920	Moi, j'utilise Open Office.
735920	738820	Après Star Office, après Open Office, après LibreOffice.
739140	739720	Qu'y aura-t-il ?
739720	740360	Captain Office.
740500	741060	Captain Office.
741800	742820	C'est le...
742820	743640	Oh !
743640	745060	Je ne sais pas.
745920	747200	En tout cas, ça pourra en faire office.
749080	750620	On est en forme ce soir.
750780	751620	On est en forme ce soir.
751940	753780	Ok, c'est fini pour Tannews ?
753780	754100	Ben oui.
754140	754700	Allez, je prends le relais.
755660	759220	Alors, et je décerne solennellement le prix des grosses couilles de l'année à Panasonic,
759480	764480	qui le mérite, oui, puisqu'il vient d'annoncer son intention de lancer une nouvelle console de jeux portables,
764480	768140	qui est au milieu de ce carré noir, que ceux qui sont sur le la...
768140	769460	Tu l'as mis à l'envers, je pense, la carré noire.
769500	771020	Non, mais c'est pas parce que de toute façon, on voit juste du noir, quoi.
771560	772840	Ratin, t'aurais pu imprimer en couleur.
773080	774800	Ça a l'air, on dirait une console des années 80.
775060	775820	Ben voilà, c'est un...
775820	777060	10, voir Lord.
777360	777800	Ah, voilà.
778500	779680	Mais c'est vrai qu'elle fait très années 80.
779800	780700	Elle fait très Game Gear.
780700	786840	Moi, je trouve que c'est une sorte de croisement entre Malinx de l'époque, une Game Gear et une déesse, et encore.
786940	787440	Ça va m'éloigner.
787540	788100	Et un truc gauche.
788100	788640	Ça a l'air d'être un putain de pavé.
788660	789740	Et qu'est-ce qu'ils vont apporter ?
789740	795160	Alors, attention, c'est une console qui est censée être destinée aux jeux miltou joueurs.
795280	795700	Oh !
795700	799100	Et attention, ils ont même annoncé qu'ils allaient lancer dessus un des premiers jeux.
799380	801440	Ce sera Battlestar Galactica Online.
801700	802860	Oh, putain, pas mal !
802860	803760	Ouais, carrément, encore.
804200	805060	Après, il faut voir ce que ça va être.
805140	807440	Vu la taille de l'écran, ça peut être sympa.
807440	810840	Je ne sais pas si le terme console de jeu est bien adapté, parce qu'il y aura quand même un clavier complet.
810960	811140	Ouais.
811340	811580	Voilà.
811900	814100	Bon, tu auras un grand écran, ce qui est quand même le minimum, avec une bonne résolution.
814680	817700	Il y aura deux pavés tactiles.
817780	818360	Alors, je ne sais pas ce que c'est.
818420	819900	Ça va être des touchpads de chaque côté, je pense.
820880	821640	Wifi, 3G.
822220	822440	Ouais.
822660	823500	Je ne sais pas, bizarre.
823920	824340	Port USB.
824520	826200	Donc, en gros, c'est un ordinateur, plus qu'une console de jeu.
826400	827160	Mais c'est pas mal, ce truc.
827300	831180	Alors, rappelons-nous, Panasonic avait déjà fait un test dans les consoles de jeu dans les années 90,
831940	833680	lors que ton père s'en rappelle avec émotion.
834120	835060	Oui, il a 3DO !
835060	836940	Oui, merci, c'est quelqu'un sur le chat qui l'a écrit tout à l'heure.
836980	838040	Ils avaient fait un flop complet.
838140	840260	Ah ouais, ouais, ouais, non, grave, un putain de...
840260	841540	Bah, c'était pas sorti au bon moment, quoi.
841580	842440	Un putain de gros flop, ouais.
842640	844820	Alors, effectivement, quelqu'un me le dit sur le chat, ça s'appelle la Jungle.
845640	846100	La Jungle.
846340	848060	Ça risque d'être la jungle pour l'imposer, à mon avis.
848060	856000	Parce que face à la 3D, à la DS, face à la PSP, et face à l'iPhone, surtout,
856100	857700	qui est en train de bouffer pas le départ de marché de ce côté-là,
857860	859560	ça ne va pas être gagné de s'imposer, quand même.
860000	860160	Non.
860260	860800	Mais bon, voilà.
860800	866600	Ceci dit, s'ils basent essentiellement leur console sur le réseau, ça peut être un
866600	867140	autre conseil.
867140	873200	Alors, sûrement qu'il y aura quelque chose avec les fameux In the Cloud, avec les jeux
873200	874740	dans les nuages, tu sais.
874880	875320	In the Cloud, on dirait.
875500	875660	Voilà.
875900	880240	Donc, où tu transfères juste les impulsions que tu fais au clavier ou au Joypad et que
880240	883280	le barlètre les calcule à distance dans des fermes de serveurs et on te renvoie
883280	883620	la vidéo.
884500	884700	Ok.
884700	886340	Ce serait peut-être la machine idéale pour le genre de barlètre.
886340	887820	Pour être bien sûr que tu pirates pas.
888200	889320	C'est la machine du futur.
889480	889600	Voilà.
889880	893740	Ce sera une distribution Linux spécialement développée pour l'occasion qui sera embarquée.
894160	894520	Ça va.
894760	897240	La seule remarque que j'ai à faire dessus à la vue du truc, c'est que c'est extrêmement
897240	897600	moche.
898180	898720	C'est un peu moche.
898820	899680	C'est un design libre.
900020	901220	Ouais, c'est super libre comme design.
901360	903000	Ça ressemble un peu à un design de boule de cœur.
903020	903660	On s'en fout que ça soit moche.
903800	904580	Ça marche bien.
904760	905020	C'est ça.
905060	905800	C'est pas gagné à mon avis.
906160	906560	Ah bon ?
906560	907080	Bon, voilà.
907320	908440	Alors ton père, je te redonne la partie.
908440	910880	Eh bien, je vais vous parler de la Sassème.
911240	912200	Ouh !
912200	917000	Alors, vous le savez, vous l'avez lu, la Sassème et YouTube sont devenus les meilleurs
917000	917740	amis du monde.
918220	918320	Sont copains.
918320	918680	Ah bon ?
918680	919420	Super copains.
919560	923480	La Sassème a diffusé un communiqué le 30 septembre dernier, j'adore les communiqués,
924120	928400	qui annonce la signature avec YouTube d'un accord pour la diffusion en France, donc
928400	933400	sur la plateforme vidéo française, de tout le catalogue musical, puisque la Sassème
933400	934640	c'est pour la musique.
935340	937880	Et puis, ils vont donner des sous-sous à la Sassème.
938440	941600	Alors, entraînant un petit peu sur le net, j'ai découvert notamment sur le site
941600	947560	ovni.fr que la négociation a été assez longue, c'est parce que la Sassème a voulu
947560	951140	appliquer les méthodes entre guillemets françaises et la loi française, c'est-à-dire
951140	951180	que...
951180	954640	Tu te bacottes pas, t'es tué, tu fermes les dents, tu sers bien les dents, et t'ouvres
954640	955040	les fesses.
955220	955620	Ça aussi.
955940	957500	Non, t'as pas besoin d'ouvrir les fesses, ils sont les tubes.
957600	958620	Il y a des produits pour ça.
958700	959340	Mais tu ouvres la bouche.
960340	960720	De l'autre côté.
960720	963900	Ils voulaient appliquer le principe de la rémunération proportionnelle, c'est-à-dire par rapport
963900	965640	à la réelle utilisation de l'œuvre.
965640	968700	Et YouTube a accepté...
968700	970940	Je crois qu'il y a encore un putain de moustique dans cette cave.
971140	972280	Non mais laisse-le tranquille.
972400	973380	Non, non, il faut que quelqu'un s'en occupe.
974040	979640	Alors, l'accord est rétroactif à compter du 1er janvier 2006 et il va courir jusqu'au
979640	980760	31 décembre 2012.
981300	987420	Et pour l'année 2011, YouTube a accepté de fournir les données statistiques pour qu'il
987420	989780	puisse calculer les sous-sous qui reviennent à chacun.
989780	992420	C'était la news.
992500	992720	Ah d'accord.
992740	993140	Ça s'aime.
993740	994340	C'est ça, ça s'aime.
994440	995780	Yéti, Yéti, il y a quelque chose à dire dessus.
996080	997020	Yéti est très bavard.
997060	998080	Voilà, Yéti, il a envie de parler.
998080	999600	Yéti, la s'assam, est-ce que t'aimes bien ou pas ?
999600	1000100	T'aimes bien ?
1000100	1002840	Oui, oui, c'est des gens bien et puis ils supportent la dopée aussi.
1003120	1004640	Voilà, c'est bien, tu as bien répondu.
1004840	1004920	Bravo.
1006020	1006740	Un point pour toi.
1008320	1012720	Ok, un dernier gros truc que j'ai lu cette semaine, c'est...
1012720	1013540	Est-ce qu'on en parle ?
1013540	1014280	Ouais, on va en parler un peu.
1014280	1015260	C'est Adidas ?
1015260	1015960	Adidas.
1016080	1017000	C'est Adidas.
1017180	1017580	Adadas.
1017880	1019120	Ça se prononce Adadas.
1019340	1019700	Adadas.
1020060	1024120	Donc c'est Adadas qui s'est barré avec Fracas de chez Apple.
1024540	1025960	Enfin plus particulièrement de sa régie publicitaire.
1025980	1028060	Oui, parce qu'ils les ont fait chier pour leur campagne de pub.
1028420	1030800	Donc en gros, Adidas, ils sont sympas et tout.
1030880	1034300	Ils veulent bien filer quelques dizaines de millions à Apple pour faire une pub.
1034380	1038380	On est très loin de la mise de base de 5 centimes chez Google pour faire de la publicité.
1039000	1040680	Seulement voilà, au bout d'un moment, c'est un peu casse-couille quoi.
1040680	1045620	Donc rappelons, iAd, c'est la régie publicitaire portable d'Apple.
1045780	1045980	Ouais.
1046100	1047140	Donc qui est censée être sur iPhone, etc.
1047640	1050180	Sauf que comme c'est du Apple, ils ont mis leurs conditions.
1050500	1052860	Puis surtout, c'est super restrictif.
1053280	1055560	Donc tu te pointes chez Apple avec ton budget.
1055680	1057160	Tu dis bon ben voilà, j'ai un petit budget.
1057300	1058680	Donc déjà, ils te mettent les choses au point indirectement.
1058820	1060540	C'est minimum 10 millions sur la table, sinon tu te barres direct.
1060560	1061360	On le paf !
1061360	1062880	Non, c'est vrai, c'est 10 millions minimum ?
1062880	1064320	À la mise, c'est minimum...
1064320	1065500	Non, je crois que c'est 1 million de dollars minimum.
1066560	1067680	Non, ça doit être 10 millions, je crois.
1068340	1069240	Non, non, le ticket d'entrée, c'est ça.
1069240	1070100	C'est 1 million de dollars apparemment.
1070180	1070380	D'accord.
1070640	1071860	Donc voilà, si t'as attention...
1071860	1074780	Et si t'as 999 000 dollars, c'est bon ?
1074780	1076720	Tu peux essayer de discuter avec Steve, mais ça va être difficile quoi.
1076760	1076900	D'accord.
1077020	1079420	Si tu veux, clairement, si tu veux faire de la promo pour tes pompas sex suédois,
1079460	1080100	ça va pas être la peine.
1080340	1082400	Je crois que tu vas retourner sur Google quoi.
1082960	1086460	Donc voilà, sauf que le problème, c'est que Apple, ils prennent ton projet et puis
1086460	1087020	ils s'occupent de tout.
1087380	1090880	Alors ils s'occupent apparemment de la conception technique, de la conception graphique aussi
1090880	1091440	probablement.
1092160	1093000	Donc ils chargent de tout.
1093380	1094380	Voilà, son problème, c'est que c'est long.
1095720	1097720	Même les sportifs, ils viennent de chez Apple.
1097920	1098100	Voilà.
1098100	1102620	Donc Adidas, en gros, c'était la troisième fois que leur projet était refusé.
1103340	1105860	Ils avaient attendu 8 semaines, donc ils ont dit, c'est comme ça, on prend notre
1105860	1106580	argent puis on se barre.
1107160	1107520	Voilà, voilà.
1107720	1113880	Donc finalement, peut-être que la régie de pub d'Apple aura moins de succès que ce
1113880	1114540	que beaucoup ont annoncé.
1114880	1117400	Et toi, Guetti, est-ce que tu mets des Adidas ?
1117400	1120180	Moi, je mets que des chaussures fabriqués en Chine par des petits enfants de 8 ans.
1120680	1121580	Donc tu mets des Adidas.
1121700	1121880	Voilà.
1123000	1124300	Mais c'est ces enfants qui les fabriquent.
1124300	1125300	Et ça, c'est bien.
1126020	1126340	Respect.
1128100	1129020	L'ARCEP.
1129580	1130640	Ah, l'ARCEP.
1130920	1131360	L'ARCEP.
1131560	1132000	L'ARCEP.
1132620	1136340	Alors, après le rapport de Nathalie Couillusco-Maurisset sur la neutralité...
1136340	1136840	Couille ?
1136840	1137620	Couillusco ?
1137620	1139400	Là, tu nous as fait un espèce de truc bizarre.
1139540	1140500	Tu as fait un truc à l'arachide.
1140660	1144620	L'ARCEP, donc l'autorité de régulation des communications électroniques et des postes,
1144620	1149100	à son tour, à son tour, j'ai du mal ce soir, à son tour rendu public un...
