start	end	text
147820	149440	tu es
149440	150560	une femme mon pote
150560	150820	allez
150820	152080	congrats
152080	153380	ouais j'ai tiré à pile ou face
153380	154440	et je me suis dit que finalement
154440	156000	je me sentais gonzesse
156000	157020	parce que pour toi
157020	158200	il n'y a que deux gens
158200	159780	tu peux faire ça avec une pièce
159780	160120	bravo
160120	160940	pour mon nouveau
160940	162200	c'est un peu problématique
162200	163140	oh merde putain
163140	163940	j'étais problématique
163940	164360	tu n'y arrives pas
164360	164820	ouais non mais c'est
164820	165440	j'ai pas mis longtemps
165440	166060	être problématique
166060	167100	bah ouais bah écoutez
167100	167880	maintenant je vous demande
167880	169280	de m'appeler Urbain
169280	170540	car c'est aussi un prénom
170540	171520	pour les femmes
171520	171960	d'accord
171960	173520	de me considérer en tant que femme
173520	175760	de me considérer en tant que femme
175760	176780	qui a ses besoins
176780	177320	qui a ses envies
177320	177920	qui a ses amours
177920	178360	ouais
178360	179320	mais maintenant je suis une gonzesse
179320	180720	alors ça change strictement rien
180720	181640	c'est ça
181640	182680	est-ce que la dynamique du podcast
182680	183700	est affectée par le
183700	184220	non ?
184220	184520	pas du tout
184520	186260	simplement c'est un podcast
186260	187000	gonzesse
187000	187380	mec
187380	187900	d'accord
187900	189880	je pense apporter mon point de vue féminin
189880	190360	sur le monde
190360	191020	parce que j'ai trouvé
191020	192580	que sur le podcast
192580	193280	voilà
193280	194420	il y a eu des reproches
194420	194740	ouais
194740	196320	qu'on dit c'était un petit peu trop
196320	197560	testostéroné
197560	199480	un peu de chat dans ce podcast
199480	201620	je vais ramener un peu de chat
201620	202140	dans ce podcast
202140	202920	et on vient de repasser
202920	204360	sous les 100 likes sur Facebook
204360	204980	c'est incroyable
204980	205700	un temps réel
205700	207100	ouais parce que le problème
207100	208400	c'est que les gens sont misogynes
208400	209400	depuis que je suis une gonzesse
209400	210560	les gens me parlent très mal
210560	212740	j'ai eu pas mal d'harcèlement
212740	214260	tu es moins bien payé
214260	214980	bien sûr que je suis moins bien
214980	215700	mais automatiquement
215700	216540	j'ai perdu 100 balles
216540	217380	les gens attendent de toi
217380	219200	que tu souris constamment
219200	219780	évidemment
219780	220500	t'as pas le droit de faire la gueule
220500	222140	et faut toujours que je fasse la cuisine
222140	223000	pour un gros
223000	223800	qui habite chez moi
223800	224560	qui supporte pas
224560	225900	que je sois devenue lesbienne en plus
225900	226960	sous prétexte qu'on est marié
226960	229060	comment ta femme a vécu le changement
229060	230200	mon changement de sexe ?
230200	230740	ouais écoute
230740	231980	plutôt pas mal
231980	233380	pourquoi depuis que t'as changé de sexe
233380	234920	tu parles comme Jean-Marie Bigard ?
234920	235840	t'es toujours parlé que ça
235840	237300	accepte ma voix de femme
237300	239380	accepte ma voix de vraie femelle
239380	240180	aucun problème avec ça
240180	240960	je suis quelqu'un d'ouvert
240960	241780	il n'y aura aucun souci
241780	243080	t'as des histoires sur les îles féroé
243080	243680	ou je commence ?
243680	244440	ouais si tu veux
244440	244880	bah écoute
244880	246120	les îles féroé
246120	246720	les îles féroé
246720	247920	alors beaucoup de gens croyaient
247920	248440	que les îles féroé
248440	249320	c'était du sable blanc
249320	249940	des cocotiers
249940	250660	et que j'étais parti
250660	251660	sous les tropiques
251660	252300	faux
252300	253360	non les féroé
253360	255480	c'est entre l'Islande et l'Écosse
255480	256500	et donc concrètement
256500	259100	c'est 85% d'eau
259100	260060	tu vois
260060	260820	donc la pluie
260820	261800	la mer
261800	262100	l'océan
262100	262280	voilà
262280	264240	et le reste c'est des moutons
264240	265520	voilà
265520	266080	d'accord
266080	266640	combien de personnes ?
266640	267200	je me suis fait chier
267200	267620	c'était horrible
267620	268680	combien de personnes ?
268680	270420	il y a 50 000 personnes
270420	271700	sur je crois
271700	272900	18 petites îles
272900	274080	t'en as rencontré combien ?
274080	274760	2
274760	276060	t'as rencontré 2 personnes
276060	276860	sur les 50 000 ?
276860	277360	ouais une vieille
277360	279180	qui promenait sa gamine
279180	279760	c'est sympa
279760	280460	on en peut parler
280460	282320	et sinon on en a très peu de gens
282320	283600	et on parle quoi ?
283600	284660	on parle ferroéen
284660	285960	on parle ferroéen
285960	286020	ah carrément ?
286020	286180	ouais
286180	288580	c'est une sorte de dérivé
288580	289840	de vieux norois
289840	291240	on parle un peu danois
291240	292380	parce que ça appartient au Danemark
292380	294800	on parle surtout en cygne
294800	295640	on se comprend
295640	296740	c'est vrai que
296740	297280	île ferroé
297280	298440	pour le néophyte
298440	298720	c'est
298720	300580	le soleil
300580	301120	mais pas du tout
301120	302400	et finalement c'est plus
302400	303360	dans ton univers
303360	303820	exactement
303820	305320	l'Écosse sauvage
305320	305760	la pluie
305760	306360	la pluie
306360	307340	c'était parfait
307340	308320	et du coup
308320	309340	que te dire là-dessus
309340	310340	si je peux te parler
310340	312800	de leur incroyable tradition
312800	314880	c'est peut-être le seul truc
314880	315720	pour lequel ils sont connus
315720	316640	ça s'appelle
316640	317480	le grind
317480	318520	alors toi
318520	319400	amateur de métal
319400	319820	tu vas me dire
319820	320820	oui
320820	321780	pour moi le grind
321780	322160	c'est
322160	327320	rien à voir
327320	328640	le grind
328640	329240	c'est que
329240	330720	tu sais que c'était
330720	331100	quand même
331100	331280	bon
331280	332040	il est un petit peu
332040	333560	un petit peu triste
333560	335080	il n'y avait rien à bouffer
335080	335460	et du coup
335460	335960	tous les ans
335960	336720	ils allaient choper
336720	337580	les courants migratoires
337580	338400	de dauphins en mer
338400	339740	ils les rabattaient vers la plage
339740	340880	ah oui j'ai cru que ça partait mal
340880	341320	ton truc
341320	343240	ils ramenaient les dauphins
343240	343700	sur la plage
343700	344180	et les baleines
344180	344540	comme ça
344540	345700	et il leur faisait peur
345700	346900	et quand ils venaient s'échouer
346900	347920	tous les mecs
347920	349060	pas les gonzesses
349060	349480	c'est interdit
349480	350760	tous les mecs torse nu
350760	351380	encore une fois
351380	352980	encore les gonzesses
352980	353980	qui sont ostracisés
353980	354800	j'ai envie que ça t'énerve
354800	356460	tous les mecs
356460	357040	avec un couteau
357040	357680	spécial
357680	359860	se jetaient dans la mer
359860	360500	pour
360500	362280	buter
362280	363200	le plus grand nombre
363200	363840	de requins
363840	364840	de baleines
364840	365580	et de dauphins
365580	366140	possible
366140	367240	ah le plus grand nombre
367240	368120	parce que si on tue
368120	368880	une baleine
368880	369340	avec un couteau
369340	369860	on est considéré
369860	370400	comme un loser
370400	371760	parce que c'est dur
371760	372280	parce qu'en fait
372280	373200	le truc c'est que ça devait
373200	373580	leur permettre
373580	374700	d'avoir de la bouffe
374700	375840	pour un an
375840	376220	oui d'accord
376220	376700	mais c'est dur
376700	377300	de tuer une baleine
377300	377720	au couteau
377720	378320	non c'est pas des baleines
378320	379420	c'est des globicéphales
379420	380200	donc c'est des sortes
380200	380880	de dauphins baleines
380880	381280	un peu gros
381280	381920	bref
381920	382940	vous regarderez les vidéos
382940	383440	si ça vous intéresse
383440	384440	je tiens bien pour les auditeurs
384440	385420	qui regardent sur son téléphone
385420	385940	il n'a pas sorti
385940	386900	globicéphale comme ça
386900	387420	fais pas le malin
387420	387720	si si
387720	388400	je suis en train de regarder
388400	389100	tu fais pas le malin
389100	390260	les termes
390260	390940	c'est qu'on a
390940	392000	donc tu vas rigoler
392000	392920	le grindadrap
392920	394560	c'est la mise à mort
394560	395160	de la baleine
395160	395640	ouais je vois
395640	397800	on a également
397800	399180	parce qu'ils ont tout un
399180	400220	tout un système
400220	400580	les mecs
400580	402220	on a le repérage
402220	403600	des courants
403600	404020	ça s'appelle
404020	404800	le grindabod
404800	405780	donc ça c'est quand
405780	406280	ils vont en mer
406280	407100	et qu'ils voient les
407100	408040	c'est tout en grinda
408040	408260	voilà
408260	409140	la chasse
409140	409820	qui s'appelle
409820	410500	la grindabuit
410500	411600	la grindaraxtur
411600	412700	alors la chasse
412700	413520	c'est quand en fait
413520	414960	ils font peur
414960	416180	avec leur bateau
416180	416900	aux dauphins
416900	417880	pour les ramener
417880	418440	vers la plage
418440	419420	c'est des espèces protégées
419420	419800	les dauphins
419800	421440	alors je crois
421440	422300	que l'Europe a interdit
422300	422740	cette pratique
422740	423480	mais qu'ils continuent
423480	423760	de le faire
423760	424560	justement parce qu'ils
424560	425840	sont pas en voie de disparition
425840	426420	mais attends
426420	427280	on y vient
427280	428400	ensuite il y a
428400	429960	donc après la grindaraxtur
429960	430480	qui est la chasse
430480	431240	il y a l'abattage
431240	432660	qui s'appelle à ton avis
432660	436100	la grindaflaque
436100	436700	le grindadol
436700	438680	ah il y a prononciation
438680	439780	et ça se termine
439780	441260	parce que c'est quand même incroyable
441260	442340	par une danse
442340	442880	qui s'appelle
442880	444300	la grindadansur
444300	446460	qui font plus trop maintenant
446460	447120	parce que
447120	448760	direct une fois qu'ils ont buté
448760	450040	ils dépecent l'animal
450040	451400	et chacun repart
451400	452960	après la distribution de viande
452960	454260	la grindabiti
454260	456400	chacun repart chez soi
456400	457900	avec son bout de dauphin
457900	458760	dans un sac plastique
458760	459420	c'est un truc
459420	461140	c'est un truc très festif
461140	461800	parce que maintenant
461800	462640	les femmes ont le droit
462640	463860	de participer à la découpe
463860	464960	merci
464960	465580	on progresse
465580	466040	on progresse
466040	469520	et ça pouvait se comprendre
469520	470020	à une époque
470020	470960	où les mecs n'avaient que ça
470960	471300	à bouffer
471300	472580	ça leur faisait un an
472580	473600	sauf qu'aujourd'hui
473600	474280	attends pardon
474280	474880	vas-y
474880	476260	pose-moi tes questions
476260	477060	il y a des familles
477060	478400	où les gamins
478400	480320	disaient
480320	481720	encore du dauphin ce soir
481720	482520	ah mais c'est que ça
482520	483240	ah non
483240	484240	mais après t'as plusieurs choses
484240	485060	ils le font macérer
485060	486020	ils le font sécher
486020	486860	ils le font retirer
486860	488080	du dauphin c'est du dauphin
488080	488800	c'est certain
488800	489440	voilà
489440	491100	et une fois que c'est fait
491100	492160	donc normalement
492160	492920	ils le bouffent
492920	493420	sauf que
493420	494480	avec la pollution
494480	495820	de nos mères
495820	497080	ces petits globicéphales
497080	497520	sont devenus
497520	498560	des vrais filtres à mercure
498560	499580	et aujourd'hui
499580	500440	déjà qu'ils sont
500440	501400	50 000 sur une île
501400	501960	donc t'imagines
501960	502280	qu'il y a un peu
502280	502920	de consanguinité
502920	504180	donc ils sont pas tous finaux
504180	505160	si en plus
505160	506240	ils commencent à bouffer
506240	507260	du dauphin au mercure
507260	508080	c'est fini
508080	508600	tu vois l'île
508600	509300	elle n'existe plus
509300	510280	dans 10 ans
510280	511420	du coup maintenant
511420	512400	ils tuent
512400	512920	à peu près
512920	513620	1500
513620	515080	ou entre 1000 et 1500
515080	516520	dauphins par an
516520	517700	mais ils les mangent pas
517700	519360	ils les jettent
519360	520600	ils se jettent à l'eau
520600	521240	ils les butent
521240	522180	et ils s'en vont
522180	522980	ah juste pour le plaisir
522980	523340	de tuer
523340	523960	pour le plaisir de tuer
523960	524440	oh putain
524440	525100	déjà qu'il y a des gens
525100	525980	j'avoue qu'au début
525980	526460	en arrivant
526460	527240	j'étais plutôt
527240	528120	je me disais
528120	529320	c'est pas pire
529320	530320	que nos abattoirs
530320	531880	au moins c'est pour manger
531880	532460	en fait non
532460	533480	on est hypocrite
533480	534320	avec le dauphin
534320	535500	parce que c'est mignon
535500	536320	c'est galac
536320	536560	c'est tout ça
536560	537320	non mais c'est pas des dauphins
537320	538200	c'est pas flipper
538200	539080	c'est des trucs dégueux
539080	539680	mais c'est pas la question
539680	540380	je veux dire à la limite
540380	541700	non mais je veux dire
541700	543340	c'est que ça choque
543340	544060	même nous
544060	545320	oui effectivement c'est hypocrite
545320	545800	ça choque
545800	547400	qui tue des dauphins
547400	548060	au couteau
548060	548700	c'est totalement hypocrite
548700	550040	parce que c'est
550040	551220	ça reste pour bouffer
551220	553280	ça restait pour bouffer
553280	553600	maintenant
553600	555380	c'est juste pour le plaisir
555380	557060	de tuer un petit dog-dog
557060	557640	de Grindasaktour
557640	558200	en famille
558200	559720	le plaisir du Grindasaktour
559720	561520	tu Grindas-tu le dauphin ?
561520	562720	j'en ai marre
562720	564260	ça m'a fait pleurer de l'intérieur
564260	565840	allez on Grindas-tu
565840	566980	après on va Grindas manger
566980	567920	je pense que tu vois
567920	568760	j'ai vu un peu les gens
568760	569720	qui assistaient à ce truc là
569720	571900	parce qu'il y a un chef de Grind
571900	573520	qui s'appelle le Grindafourman
573520	574880	et il est entouré
574880	576820	de ses petits soldats
576820	578060	et on n'est pas sur
578060	579580	les plus aiguisés du tiroir
579580	580280	si tu vois ce que je veux dire
580280	581180	on est sur des mecs
581180	583240	un peu bourrus
583240	583800	voilà
583800	585040	tout le monde
585040	585780	à 50 000
585780	586600	tout le monde ne pouvait pas
586600	587140	être ingénieur
587140	587700	et donc
587700	589020	par contre c'est joli
589020	590400	il y a des couteaux traditionnels
590400	591820	Grindaknivur
591820	593620	t'as acheté un couteau
593620	594240	à dauphin ?
594240	594840	non j'ai cherché
594840	595280	j'ai pas trouvé
595280	596520	ah t'as cherché ?
596520	597580	j'ai cherché des beaux couteaux
597580	598840	mais j'aurais eu des problèmes
598840	599200	dans l'avion
599200	599740	déjà je suis rentré
599740	601240	avec une corne de mouton
601240	602160	j'ai acheté une corne de mouton
602160	602980	une corne de bouc
602980	603980	noire
603980	604480	magnifique
604480	605680	qui est
605680	606640	ouais voilà
606640	607440	c'est mon souvenir
607440	608200	des îles ferrois
608200	609100	allez à moi
609100	609580	à moi
609580	610520	moi j'ai mon sujet
610520	611380	de quoi parlons-nous
611380	612900	cette semaine ?
612900	613080	alors
613080	614260	j'ai juste pensé
614260	615020	à un truc tout à l'heure
615020	615380	ouais
615380	618540	je pensais
618540	619980	au truc cool
619980	620700	que t'aimerais avoir
620700	621920	dans ta maison
621920	622820	si t'étais un
622820	624080	un méchant
624080	624620	des fois tu vois
624620	625560	les méchants dans les films
625560	626440	ils ont des trucs cools
626440	626920	dans leur maison
626920	628540	et le truc ultime
628540	629160	du méchant de James Bond
629160	629980	le bassin avec un requin
629980	631200	ça
631200	632080	mais l'autre truc
632080	632500	qui est cool
632500	633300	c'est quand tu parles
633300	633800	à un ennemi
633800	634560	et qu'il t'embête
634560	635820	t'appuies sur un bouton
635820	636880	et il tombe
636880	637420	il attrape
637420	638040	dans un bassin
638040	639060	avec un dauphin
639060	639980	non
639980	640560	pas forcément
640560	641060	avec un dauphin
641060	642640	c'était sur les îles ferroïens
642640	642760	grinda
642760	644060	grinda
644060	644080	grinda
644080	645280	grinda
645280	645880	grinda
645880	646700	grinda
646700	646720	grinda
646720	647420	grinda
647420	648880	humeur ferroirien
648880	649520	vous ne pouvez pas comprendre
649520	650240	vous ne pouvez pas comprendre
650240	651420	non
651420	652840	il tombe où toi
652840	653800	s'il tombe ?
653800	654680	et bien c'est ça que je dis
654680	655120	trappe
655120	655800	je veux
655800	657080	une trappe
657080	658300	de méchant de James Bond
658300	659020	mais tu me connais
659020	659960	je ne suis pas chauve
659980	660660	je n'ai pas de chat
660660	661680	je suis quelqu'un de gentil
661680	663440	je veux une trappe
663440	664120	un truc cool
664120	665560	c'est à dire que j'invite un pote
665560	666980	comme un méchant
666980	668280	dans mon bureau
668280	669380	mais je ne suis pas méchant
669380	671860	et il dit un truc sympa
671860	672520	et je lui dis
672520	672780	toi
672780	673580	mon gars
673580	674600	bien joué
674600	675360	t'es parti
675360	676140	pour du fun
676140	676880	j'appuie
676880	677440	il tombe
677440	677740	et là
677740	678140	toboggan
678140	678860	tout seul ?
678860	679340	quoi ?
679340	680540	genre t'y vas pas ?
680540	680740	non
680740	682720	il s'amuse tout seul dans la trappe
682720	683160	non
683160	683940	tu vois ce que c'est
683940	685240	les mecs qui tombent dans un toboggan
685240	685500	bien sûr
685500	686240	mais du coup tu lui dis
686240	687400	super et vous vous séparez
687400	688040	il sait pas
688040	689280	il sait pas
689280	690200	c'est une surprise pour moi
690200	690900	oui c'est mes potes
690900	691320	ils savent pas
691320	692140	si tu l'as fait une fois
692140	692500	tu le sais
692500	693940	et quand tu viens dans mon bureau
693940	695700	et que t'as dit un truc sympa
695700	696760	je te dis
696760	698400	parce qu'avec les méchants
698400	699620	ils tapent
699620	700820	déjà t'accueilles tes potes
700820	701520	t'es le parrain
701520	702540	t'accueilles tes potes dans ton bureau
702540	702940	bien sûr
702940	704140	genre bienvenue Patrick
704140	705160	si j'ai une maison de méchants
705160	705940	c'est la base c'est normal
705940	707080	mais t'as dit que t'étais pas méchant
707080	708760	oui mais j'ai une maison de méchants
708760	709400	d'accord
709400	710200	mais de gentils
710200	711240	t'as une maison de gentils
711240	711860	non
711860	712920	j'ai une maison de méchants
712920	714700	mais sauf qui est devenu gentil
714700	715900	comme le mec dans
715900	716920	Despicable Me
716920	717640	exactement
717640	718100	d'accord
718100	720160	et donc tu viens là
720160	721600	salut Huremain
721600	722560	je viens d'être le ferroé
722560	723220	je trouve que
723220	725380	tu es vachement bien coiffé aujourd'hui
725380	726220	et ben toi mon pote
726220	727180	t'es parti
727180	728800	pour 5 minutes de fin
728800	730540	j'appuie sur le bouton
730540	731620	tu tournes dans la trappe
731620	733060	et là c'est un toboggan
733060	733780	de ouf
733780	734560	mais moi je veux savoir
734560	735020	ce qu'il y a dedans
735020	735500	qu'est-ce qu'il se passe
735500	736400	et ben c'est un toboggan
736400	738660	c'est Luna Park mon pote
738660	739420	parce que moi ça me fait chier
739420	740560	s'il y a qu'un toboggan
740560	741280	non mais attends
741280	742780	c'est un toboggan de ouf
742780	743460	Luna Park c'est le truc
743460	744500	de Valéry Giscard d'Estaing
744500	746120	il y a une musique qui part
746120	747280	ah non c'est Vulcania
747280	747740	pardon
747740	747940	oui
747940	749300	autant pour moi
749300	750200	non mais parce que d'habitude
750200	751200	quand tu tombes dans la trappe
751200	752020	déjà tu tombes
752020	752600	tu te fais mal
752600	753900	tu te retrouves dans un endroit
753900	754680	avec des rats
754680	755960	ou des requins
755960	757260	alors moi je veux
757260	757360	bien sûr
757360	759280	je veux cette trappe surprise
759280	760320	pour les méchants
760320	761060	mais en gentil
761060	761520	alors je sais pas
761520	762240	qu'est-ce que tu voudrais toi
762240	763160	moi je pensais qu'un toboggan
763160	763920	ça serait marrant mais
763920	765780	ah putain écoute
765780	767020	moi je verrais bien
767020	767340	un petit
767340	769020	pas de toboggan déjà
769020	769980	je tombe direct
769980	770740	dans un truc cool
770740	771800	non mais tu tombes
771800	773300	il faut déjà que tu meurs
773300	774380	donc je mets quoi
774380	775040	un trampoline
775040	775840	un bassin
775840	776660	avec un
776660	778220	tu tombes dans l'eau direct
778220	779020	ouais avec un dauphin
779020	780000	une eau tiède avec un dauphin
780000	780960	ah bah super
780960	782640	si t'as ton téléphone sur toi
782640	783680	ouais j'avoue
783680	784840	c'est pas pote
784840	785820	qu'est-ce qui est cool
785820	786540	à descendre
786540	787060	c'est pas compliqué
787060	788300	il y a
788300	789540	le truc des pompiers
789540	790600	une bonne bouteille de pastis
790600	793980	on est premier du groupe
793980	795020	merci bien
795020	795560	merci
795560	796480	on se descend une bouteille de pastis
796480	797480	qu'est-ce que c'est sympa à descendre
797480	798720	donc pour toi un toboggan
798720	799780	et le truc des pompiers
799780	801080	mais je trouve des pompiers
801080	801800	il faut un peu de skill
801800	802840	si je te mets dans la trappe
802840	803920	tu vas lâcher la barre
803920	804320	tu vas faire
804320	805640	ah c'était amusé
805640	806920	disons toboggan
806920	807920	je te suis là-dessus
807920	808880	on commence par un toboggan
808880	809280	ensuite
809280	811600	bah moi c'était déjà cool
811600	812480	je trouvais un toboggan
812480	814140	c'était un toboggan vraiment cool
814140	815300	imaginons que tu viens dans ma maison
815300	816440	de méchants gentils
816440	817100	ouais
817100	818500	que tu me dis un compliment
818500	818980	ouais
818980	820300	vas-y
820300	821340	oui ok
821340	822340	vous êtes superbe
822340	822540	voilà
822540	823520	bouton
823520	823920	oh
823920	825260	et alors là
825260	826840	euh
826840	827720	toboggan
827720	828920	ok on commence par un toboggan
828920	829300	ok
829300	831000	ça te suffit pas
831000	831900	en collimason tout droit
831900	832760	collimason
832760	833600	ah
833600	834060	monsieur
834060	835100	collimason
835100	836640	bah évidemment collimason
836640	837160	mais non mais oui
837160	838300	histoire de garder un peu de vitesse
838300	839240	sans trop en prendre
839240	839480	tu vois
839480	840380	parce que sinon tout droit
840380	841380	c'est dangereux
841380	842500	c'est plus fun en collimason
842500	842620	et
842620	843600	qu'est-ce qu'il y a en bas de ce toboggan
843600	844740	si tu fermes les yeux là comme ça
844740	845240	des putes
845240	846440	des putes
846440	847180	oui
847180	847660	non
847660	848980	ah non
848980	849840	c'était pas ça
849840	850380	putain non
850380	850780	bah non
850780	851280	ah
851280	855200	le trafic d'êtres humains m'a rarement
855200	855740	non mais
855740	857980	si il y avait une période de ma vie un peu seule
857980	859360	où comme tout le monde
859360	861540	j'ai profité de certains réseaux
861540	862240	oui
862240	863360	non mais
863360	864940	je veux dire les auditeurs
864940	866080	le savent
866080	866900	non mais pour s'amuser
866900	867460	bien sûr
867460	868420	non je sais pas
868420	869300	qu'est-ce qu'il y aurait
869300	870020	je sais pas
870020	871100	un petit gueuleton
871100	871340	peut-être
871340	872340	voilà
872340	873360	donc toi
873360	875320	on a
875320	876720	un putain de toboggan
876720	877320	au collimason
877320	878760	t'es fait installer une trappe électrique
878760	879060	et tout
879060	880240	pour arriver à l'hippopo
880240	881100	et peut-être un petit buffet
881100	882140	tu as un hippopo
882140	883580	privatisé
883580	884440	rien que pour toi
884440	884800	ah
884800	886500	oui si tu dois faire une trappe
886500	886920	à chaque fois
886920	887900	quand tu sais que ton pote il vient
887900	888680	mais ça ça pour le coup
888680	889960	c'est un putain de surprise
889960	891720	ouais si c'est personnalisé
891720	892840	il faut un truc le plus
892840	894220	général possible
894220	894940	ou alors
894940	895380	ouais
895380	896660	siège éjectable
896660	897140	ouais
897140	898040	danger
898040	899480	c'est aussi bien que la trappe
899480	900920	non non
900920	901860	le mec il est là
901860	902180	cool
902180	903220	siège éjectable
903220	903680	là
903680	905100	super mon gars
905100	906000	j'appuie sur le bouton
906000	907360	là ça met une ceinture
907360	907860	sur son truc
907860	909680	le siège éjectable monte
909680	910040	ouais
910040	911600	il y a un trou dans le plafond
911600	913060	et là il saute
913060	913460	attention
913460	914760	tu le vois quand t'arrives le trou
914760	915740	t'as déjà un doute
915740	916080	non non
916080	916840	c'est marrant ce trou
916840	917860	à la forme de quelqu'un d'acier
917860	919060	non non ça s'ouvre
919060	919580	ah ça s'ouvre
919580	920720	c'est automatique
920720	921260	j'appuie
921260	921760	hop là
921760	922180	strap
922180	923920	faut pas que ça merde
923920	924800	le siège monte
924800	925640	si la trappe bloque
925640	926420	tu tues ton pote
926420	927160	après vraiment
927160	927840	ah ouais si ça bloque
927840	928180	c'est fini
928180	929520	non mais on fera des tests
929520	930680	on fera des tests
930680	931500	sur des semi-potes
931500	932580	sur des potes qu'on aime moins
932580	933580	des vieilles connaissances
933580	934020	de sixième
934020	936400	écrasé au plafond
936400	937300	bon ben pardon Jean-Luc
937300	938360	excuse-moi
938360	939940	il saute
939940	940700	et là
940700	941600	éjecté
941600	941940	ouais
941940	943820	le siège éjectable
943820	944960	devient un jetpack
944960	945480	ouais
945480	946360	tu finis
946360	947320	et le jetpack te ramène
947320	948440	dans mon jardin
948440	949420	c'est nul à chier
949420	950380	c'est mieux que le taux
950380	951200	c'est nul à chier
951200	952700	tu t'en veux le pardon
952700	953500	attends pardon
953500	954300	tu sais combien ça m'a coûté
954300	955380	excuse-moi
955380	956200	je voulais pas
956200	957200	non mais je voulais pas le dire
957200	957560	attends
957560	960100	en euros virtuels
960100	961740	ça peut coûter 10 millions d'euros
961740	962200	ça ne devrait pas te poser problème
