start	end	text
192460	193540	Ça va très bien, merci.
193900	194620	Je ne suis pas très…
194620	194920	Ouais, ouais.
194980	196060	Moi, il faut aller me chercher, donc.
197140	198200	Non, mais t'inquiète, j'ai des questions.
198460	200140	Ah, c'est-à-dire pour le dialogue.
200280	201040	Ça va, toi ?
201040	202260	Ouais, ouais.
202300	203340	Je ne suis pas très…
203340	205200	Ça va, c'est une question un peu trop niche pour toi ?
205200	206000	Je ne suis pas assez bavard.
206140	207880	Non, non, mais moi, je ne parle pas beaucoup.
208400	209720	Je ne parle même pas assez.
210220	211340	Je te connais un peu.
211720	212400	Mais c'est bien.
212740	213180	C'est reposant.
213700	217720	Gislain, si un jour, Gislain, il réussit, je ne sais pas, dans le ciné, dans des domaines
217720	220480	où on dit « ouais, il n'y a que du réseautage et tout », ce sera un exemple que c'est faux.
221060	224760	Gislain n'est pas capable d'aller tchatcher quelqu'un par intérêt.
225000	225520	Mais je préfère.
225780	225920	Non.
226220	226820	Ah oui ?
226820	229100	Mais même quelqu'un qui l'aime bien, il n'est pas capable de lui parler.
229100	234360	C'est des trucs que je fais genre « ouais, vas-y, les mecs et tout, ils vont sucer et tout ».
234360	235580	Et je me moque de ces gens-là.
235700	238640	Mais c'est pas vrai, je ne me moque parce que je suis incapable.
238640	239820	J'ai déjà essayé dans ma vie.
239820	244020	J'ai déjà essayé d'aller voir des gens pour faire des compliments et tout.
244360	247140	Mais tu sais, c'est instantanément, tu sens que…
247140	248660	Vas-y, je suis chaud, on lance ce truc.
248860	250920	Moi, je pense qu'on fait partie de la team, toi et moi.
251900	253600	Moi, je suis bon tchatcher quand j'ai bu.
254060	256680	Mais vu que je bois moins qu'avant maintenant, je suis souvent mauvais tchatcher.
257620	259720	Mais genre, on dit qu'il y a des gars, c'est des Swiss Bull,
259860	263440	dès qu'il y a un gars qui pèse dans le milieu, il vient et lui parle trop bien et tout.
264080	266780	En fait, c'est juste qu'il y a des gars, c'est vraiment un talent en fait.
266980	268420	D'avoir la tchatche.
268420	272060	Il y en a qui sont forts et qui le font peut-être même très sincèrement au final.
272120	272820	Bien sûr, oui, oui.
272940	274980	Mais parce qu'il n'y a même pas trop de…
274980	277980	Il y a des gros suceurs, mais la plupart, c'est des gens,
278280	279960	ils le font de bon cœur et tout.
280120	280720	Non, non, bien sûr.
280980	283120	Et tu ne peux rien leur reprocher.
283280	283680	Non, mais c'est vrai.
284020	285820	Oui, mais attends, ce que je parlais,
286860	288560	j'étais en tournée il n'y a pas longtemps.
288960	290520	Et tu sais, des fois, tu fais un peu les festivals
290520	292060	et donc tu as le maire de la ville.
292420	293980	Moi, j'aime bien dans les petites villes,
293980	295820	c'est que les politiciens, les politiciennes,
296200	297740	ce n'est pas encore des…
297740	299660	Peut-être que c'est des gars plein d'ambitions, de machins,
299740	300400	qui sont prêts à tout.
300980	302200	Mais il n'y a pas que des politiciens comme ça.
302280	304640	Mais c'est des gars cools, souvent, à l'échelle locale,
304720	305440	qui se donnent pour la ville.
305980	307200	Et lui, il me disait, moi, dans mon boulot,
307600	308340	je suis chef d'entreprise,
308420	310720	je fais rendez-vous pour avoir des nouveaux clients et tout.
311140	313340	Et il dit, là, je vois que si j'applique ça à ma ville,
314020	316740	d'aller faire des restos avec les gars de la région et tout,
316740	317900	d'aller draguer un peu les gars puissants
317900	319480	pour qu'ils nous fient plus de subventions, ça marche.
319480	320800	Je me disais, c'est ça, mon taf.
321320	322820	Je dis, vraiment, je vais tchâcher les puissants
322820	324640	pour qu'ils me balancent de l'oseille pour ma ville.
325060	326040	C'est que du réseautage.
326040	326380	C'est un talent.
327120	328680	Dans beaucoup de domaines, c'est le réseautage.
328960	331100	Je dirais que l'humour, c'est quand même le domaine
331100	333920	qui est le moins sur le réseautage, quand même.
334700	335380	Genre, c'est un milieu…
335380	335500	Ouais.
335720	337640	Si tu ne fais pas rire…
337640	338420	Bon, il y a des limites.
338540	339420	Tu es un énorme enculé.
339560	340700	Évidemment, personne ne veut bosser avec toi.
340920	343080	Mais si tu ne fais pas rire le public,
343180	345780	tu ne peux pas sauver, quand même, avec du réseautage.
345900	346540	C'est compliqué, quoi.
346540	348260	Je pense que la génération d'avant, si.
348600	350840	Mais maintenant, dans le showbiz, l'humour,
350960	352080	si ça fait partie du showbiz, je ne sais pas,
352080	354240	c'est le domaine le plus juste,
354500	355400	surtout avec les réseaux sociaux.
355540	356980	Ben ouais, si tu n'es pas marrant et tout,
357540	360280	tu peux, ce que je dis un peu dans mon spectacle,
360420	362500	tu peux sucer un directeur de casting.
362660	364020	C'est compliqué de sucer tout un public.
365340	367700	Ouais, ouais, mais tu peux être, disons,
367900	369380	tu peux être juste moyen
369380	372220	et avoir plein d'opportunités
372220	375040	parce que tu es bon socialement.
375120	375620	Oui, si, c'est vrai.
375620	376760	En fait, en gros,
376840	379100	tu peux être moyen.
379280	380120	C'est vrai que tu peux être moyen.
380720	382100	Mais être complètement nul
382100	385040	et tout sauver au réseautage,
385140	385840	je ne l'ai pas encore vu.
386340	386680	Non.
386860	387480	Non, ouais.
387560	388340	Urbain ?
388340	388800	Non, non.
389100	390500	J'ai dit, ouais, ça, c'est pas vrai.
390680	391580	On chie sur Urbain.
391860	392680	Oui, c'est ça que je voulais faire.
393220	394740	Non, mais Urbain, pour le coup,
394820	395920	Urbain, il n'est pas...
395920	396900	Ce n'est pas un gars du réseautage.
397680	398620	Urbain, il a un côté...
398620	399020	Je ne le vois pas comme ça.
399020	399780	Il parle beaucoup,
400140	401220	mais il a un côté comme toi
401220	402960	où il ne va pas faire l'effort
402960	404840	de parler avec tel gars puissant et tout.
404840	405340	où je ne m'en rends pas compte,
405400	405780	mais je ne crois pas.
406080	409200	Une fois, j'ai essayé de faire du...
409200	409860	De lèche ?
409860	411020	De la tchatche un peu, quoi.
411160	412320	Je joue dans un festival.
413060	414420	Je fais un bon passage, quoi.
415440	416220	Et il y a un gars,
416500	417780	il est là en costard et tout.
417960	418880	Il commence à me dire,
418900	420620	ouais, c'est vraiment bien aimé
420620	421840	ce que vous avez fait et tout.
422400	424460	Donc, je lui dis, allez, reste, quoi.
424600	425820	Tu sais, reste cinq minutes et tout.
426300	427260	Je parle avec le gars,
427320	428440	je m'intéresse et tout.
428740	430000	Je parle avec sa famille.
430900	432500	Enfin, l'enfer déjà à l'intérieur.
432500	433340	Attends, mais là, donc toi, attends,
433420	434320	là, ce que tu décris, là,
434560	435740	c'est un gars qui vient
435740	436340	de faire des compliments.
436760	437900	Ce n'est pas toi qui aborde un.
438080	438320	Oui, c'est un gars à la sortie.
438320	439580	Donc, là, on est au niveau 1, quoi.
439780	441860	C'est un gars à la sortie, ouais,
442000	443440	qui était...
443440	445420	Il était présent avec les organisateurs, quoi.
446220	447840	Et donc, il me parle et tout.
448800	450220	Et je suis là, je reste cinq minutes
450220	451000	et au bout de cinq minutes,
451060	451340	il me fait,
451700	452620	non, mais parce qu'en fait,
452700	454640	moi, je vis à 150 kilomètres de là.
454900	456260	J'ai un petit restaurant et tout.
456260	459120	Ah, t'as sucé pour rien.
459440	460280	Pour rien, quoi.
461300	462420	Tu ne pouvais pas le dire avant.
462620	463560	Est-ce que c'est le même...
463560	464480	Présente-toi, en fait.
464520	465460	Est-ce que c'est le même rap ?
465460	466960	On va se faire tacler,
467200	467580	ce n'est pas grave,
467660	468240	par les meufs un peu,
468300	469680	mais quand on était un peu plus jeunes
469680	471280	et qu'on allait tchatcher les meufs,
471340	472120	tu essaies de faire l'effort,
472260	473320	et au bout d'une demi-heure,
473600	473880	elle te dit,
473920	475180	il y a mon copain qui arrive.
475320	475720	Tu es franchement.
476300	477500	Putain, dis-le moi avant, quoi.
477600	478320	Je ne suis pas en train
478320	480740	de m'exploser les dents
480740	481780	sur le parquet comme une merde.
482360	483340	Dis-le d'entrée de jeu.
483340	484060	Oui, c'est ça.
484360	485520	Genre, tu as une relation
485520	486140	avec une meuf,
486200	486680	et après, elle dit,
486740	487600	ah, mon mec, et tout.
489900	490840	C'est relou.
491120	491440	Putain.
492180	493060	Ok, je vous dis un truc.
493260	493660	Je dois l'avouer.
493780	494420	J'ai une petite pression
494420	494960	sur ce podcast.
495600	496480	C'est que vu qu'avec Franjo,
496620	497120	on dit tout le temps,
497180	498260	Urban, tu parles trop, tu parles trop,
498780	499420	j'ai l'impression
499420	500320	que sur celui-là,
500740	501320	on est des trous.
501740	502020	Et du coup,
502040	502920	je n'arrive pas à être naturel.
503760	504620	Je veux lui prouver
504620	506260	qu'on sait être bon sans lui.
506920	507740	Je veux lui montrer.
508100	508840	C'est peut-être pas le cas.
509040	509800	Écoute, moi, j'ai...
509800	510300	C'est peut-être pas le cas.
510400	511060	C'est peut-être Urban.
511200	512400	Là, il va le regarder.
512540	513040	T'inquiète, là.
513140	513840	Urban, je le connais.
514080	514840	Il est chez lui.
515000	515580	Il attend les commentaires.
515600	516520	Ils sont trop fautés.
516760	518200	Ils sont trop bras, là.
518640	519560	Il va le regarder.
519580	520280	Il fait des cacahuètes.
520800	522220	Alors, ce qu'on peut faire à Urban,
522360	523340	parce que le premier truc
523340	523760	qu'il va regarder,
523880	524380	c'est les commentaires.
525000	526060	Vous mettez...
526060	527320	Putain, mais c'est largement mieux
527320	527740	sans Urban.
527900	528820	Même si vous ne le pensez pas.
529620	530100	Mettez-le.
530520	530960	De toute façon,
531200	532440	il va écouter de A à Z.
532540	533400	Il va savoir qu'on a dit ça.
533620	534280	Mais mettez-le quand même.
534280	536300	Ça lui fera une bonne blague.
536620	537580	Putain, qu'est-ce que c'est mieux
537580	538120	sans Urban ?
538120	539400	Au moins, les autres peuvent parler.
539740	540600	Mettez des gros pavés,
540680	541380	genre...
541380	542080	Là, on sent qu'il y a
542080	542920	un peu de respiration.
543440	544320	Ça ne se marche pas
544320	545100	sur les pieds.
546240	547620	Le podcast est fluide.
548040	549020	Mettez un truc comme ça.
549480	550540	Il va...
550540	551320	Franchement, les premières minutes,
551400	552080	il va péter un plomb.
552160	553400	Parce que je sais que vous me l'aviez fait un jour.
553500	554000	Vous avez dit...
554000	554960	Ah, c'est mieux quand il n'y a pas
554960	555380	Franjo.
555440	555760	Ouais, ouais.
555760	556480	Tu t'es fait arrumer, oui.
556620	557620	Et j'avais regardé,
557680	558600	genre, quelques jours après,
558700	559780	parce que je ne suis pas un nazi
559780	560700	comme Urban des commentaires.
561200	562440	Et j'avais vu plein de commentaires,
562540	563320	genre, qu'est-ce que c'est mieux
563320	563860	sans Franjo ?
563860	564480	J'étais là...
564480	565680	Putain, les bâtards, quoi !
565680	566600	Et après, je regarde la fin
566600	567560	et là, je comprends.
567620	568460	Parce que quand je suis parti,
568640	569880	ils avaient fait la petite blague.
569960	570860	Donc là, on va lui faire ça.
570920	571560	Ça va lui faire...
571560	573540	Ça va lui faire un petit...
573540	574920	Je crois qu'on peut demander à Gislain,
574980	575300	mais tout à l'heure,
575360	576300	je lui écrivais un petit peu.
576440	577360	Vous voyez un peu l'ambiance
577360	578080	qu'il y a globalement
578080	578640	dans notre podcast.
578780	579520	Je pense que nous trois,
580220	580960	toi, Urban et moi,
581000	581560	on a une relation
581560	582960	qui est genre toxique.
585200	586520	Non, en vrai, ça dépend.
586520	587740	Non ?
587740	588780	Non, non, en vrai...
588780	589600	Oula, il n'y a plus de lumière.
590400	592280	Et Davidson !
592280	593680	Il n'est pas branché.
593700	594720	On peut dire la vérité aujourd'hui,
594780	596340	Davidson, zéro pointé.
596940	597900	Il a loupé son train.
598040	599020	Non, il rattrape
599020	602380	avec une prestation de caméraman.
602780	604620	Il faut remercier Davidson
604620	605220	pour ce qu'il fait.
605660	606500	Parce qu'il le fait,
606920	607420	et il nous aide,
607480	608340	et il le fait pour pas cher.
608740	609460	Donc, merci Davidson
609460	610020	pour tout ce que tu fais.
610020	611480	Ok, donc c'est encore moi le con...
611480	613080	J'en ai marre qu'à l'écran,
613160	614240	c'est moi qui passe pour un connard.
615600	616040	Moi...
616040	616920	Les deux, ils étaient en train
616920	618020	de s'allumer pendant une demi-heure
618020	619060	avant le podcast entre eux.
619180	619760	Mais à l'entente,
619820	620700	on fait genre l'amour à paix.
620860	623000	Mais bien sûr que Davidson...
623000	623840	Davidson, c'est un héros.
623860	624520	Ça lui arrive...
624520	625560	Mais c'est marrant,
625620	626260	il a loupé son train.
626280	626560	Il a loupé son train.
626560	627340	On se fout un peu de sa gueule.
627440	628200	Il a loupé son train
628200	629960	et ça nous a coûté un peu d'argent.
630080	630620	Mais en même temps,
630960	632000	il fait beaucoup de choses pour nous
632000	632860	et pour pas cher.
632980	633340	Donc, merci Davidson.
633340	634160	Vas-y, t'as raison.
634240	635380	Fais-moi passer pour le nazi.
635460	635880	C'est moi le nazi.
636200	636740	T'as vu Davidson,
636900	637680	il veut le faire croire
637680	639380	parce que toi, t'as rien dit.
639500	639860	Alors que moi,
639900	640960	je lui ai mis la pression à Davidson.
641020	642240	Il a arrêté le train.
642380	642580	Je lui ai dit,
642640	644880	mec, tu es pénible.
645040	646360	Mais il faut reconnaître
646360	647640	que Davidson fait un bon travail.
647800	649240	Moi, je suis plus sympa hors scène.
650420	653020	Je suis plus sympa hors image
653020	653500	qu'à l'image.
653960	654700	Urbain dans ce qu'il fait
654700	655400	dans les trucs toxiques.
655820	656280	Arrête-toi.
656780	657740	Vas-y, réglons les comptes.
658640	659720	Il n'y a pas de comptes à régler.
659720	662500	Ça va, t'es assez sympa.
663100	664340	Non, t'as dit juste avant.
664540	665800	Mais non, tu passes ton temps
665800	666800	à me chier dessus.
667260	667940	Pour rigoler,
668040	669300	qu'est-ce que je dis ?
669300	669740	Je ne sais pas.
670400	671720	On verra dans trois minutes.
672600	673600	Moins trois minutes.
673760	674360	Ça fait...
674360	675400	Moins de 180 secondes.
675480	676520	Tu peux mettre un compte à rebours.
676840	677740	C'est faux ce qu'il dit.
679000	679360	Gislain,
679720	680820	les dix dernières fois
680820	681260	que je l'ai vu,
681900	682440	à chaque fois,
682940	683400	il me regarde,
683480	684200	il me fixe et il me dit
684200	685480	au niveau Calvici,
685560	686120	t'as passé un step.
686740	688460	Là, t'as passé un step.
689720	690640	T'as passé un step.
690640	691800	C'est de guiver à chaque fois.
692540	692900	Putain.
693220	693740	En plus, nous,
693840	696300	on a tendance à focaliser là-dessus.
697180	697720	Bon, plus maintenant.
697900	698220	Normalement,
698320	699220	quand c'est foutu, c'est foutu.
699220	699920	Moi, ça y est, j'ai lâché.
700080	700280	Voilà.
700740	701600	Ce n'est pas foutu pour toi,
701700	702260	Franjo, à priori.
702880	703440	Non, moi, ça va.
703700	704360	C'est ton casque.
704700	705220	C'est mon casque.
705420	706300	Oui, viens, je suis dessus.
706480	706760	C'est là.
706960	707500	Je voulais revenir.
707620	707860	Déjà,
708140	709420	puisqu'on a parlé du domaine
709420	710100	de l'écorcerie,
710200	711320	on sort tous les trois du sauna
711320	712780	du domaine de l'écorcerie.
712900	714440	Je pense que ça doit se voir pour moi.
714760	715400	Non, t'es bien.
715580	716160	Je ne suis pas tout.
716280	716840	Franjo, là,
716880	718240	on ne dirait pas des gros connards.
718620	719620	Genre, on est avec des verres
719620	720340	de vin géant.
720480	721380	On sort du sauna.
721980	723880	Il y a une cheminée.
723880	724800	Un peu de chaginé, mon gars.
724920	725600	Ça, c'est le pop.
726300	727980	Et d'ailleurs, j'en profite,
728240	729420	je fais un petit vlog.
729720	731180	Ça s'appellera Vlog Kassos
731180	733660	sur Vlog Kassos Poitiers.
733940	735260	Les jeux de mots, c'est très...
735260	735800	Est-ce que, Gislain,
735860	737160	tu penses qu'on est foutu
737160	738480	avec Pod Kassos et Vlog Kassos ?
738480	739360	On est piégé maintenant
739360	740640	à jamais avec ces jeux de mots dégueulards.
740740	742220	Vous m'avez déjà posé la question
742220	743040	pour Pod Kassos.
743140	744380	J'avais été très sincère.
744440	745180	Tu avais dit quoi ?
745180	746060	C'était...
746060	746220	Oui.
746520	747540	C'est nul ?
747540	748840	Oui, oui.
748920	749860	C'était pas ouf.
750920	751500	C'est nul.
752120	753180	J'ai tourné le dos
753180	754000	et vous êtes revenus
754000	754900	avec Vlog Kassos.
755040	755720	Vlog Kassos.
755860	756420	Mais ce n'est pas moi,
756540	757020	c'est lui, là.
757020	757720	C'est le gars du beu.
757740	758500	Passer un coup de fil.
758660	759540	Je suis le gars des jeux de mots.
759660	760140	Alors, j'en profite.
760240	761580	Cette petite caméra fait un vlog.
761760	762160	Allez le voir,
762280	763040	Vlog Kassos Poitiers.
763140	764200	Comme ça, vous verrez les backstage.
764440	765040	Faisons leur pub.
765120	766180	Hé, Téma, les corseries.
766460	766900	Vas-y, montre-le.
766900	767540	Ah, pardon, excuse-moi.
767900	769540	T'inquiète, j'ai déjà fait la promosée.
769800	770620	Non, mais j'en profite, du coup,
770700	773020	pour faire la pub de cet hôtel.
773820	775620	Ce n'est pas un hôtel grand groupe et tout.
775820	776560	En fait, c'est une famille
776560	777540	qui a racheté ça.
777640	778940	C'est la maison de leurs grands-parents.
779260	780300	Tu veux que je te fasse le pitch ?
780300	780920	Je l'ai eu, moi.
781400	782220	Les grands-parents
782220	783680	qui habitaient en Afrique et tout avant,
783960	784560	ils sont revenus.
784680	785840	Ils ont acheté ça à l'époque, jadis,
785920	786640	ça ne coûtait que dalle.
786900	787880	Qu'est-ce qu'ils faisaient en Afrique,
787980	788380	les grands-parents ?
788380	790580	Ah, il ne faut pas trop fouiller.
796920	797660	Calme-toi, toi.
798100	799280	Et donc, le pot de charente,
799320	799800	moi, je suis d'ici.
800000	800500	Le pot de charente,
800560	801500	ce n'est pas trop cher à l'époque.
801840	802880	Tu as acheté des maisons à que dalle.
803280	804460	Ils ont acheté la maison et rien.
804840	805640	Et là, les grands-parents,
806180	807640	pour pouvoir garder la maison,
807940	809580	eux, ils en ont fait un domaine,
809680	810260	un machin et tout,
810640	811880	de location, d'hôtel.
812400	814260	Mais ce n'est pas le groupe Accor et tout.
814960	816560	Donc, ça coûte une belle.
816580	817260	Ils nous ont raconté un peu
817260	818200	toutes les normes et tout.
818260	818820	C'est n'importe quoi.
818920	819540	J'avoue que ça doit être l'enfer.
819800	821360	De devoir tout mettre aux normes.
821440	822720	L'escalier n'est pas assez large
822720	823680	pour faire passer machin,
823760	824740	pour être un ascenseur.
824940	825760	Rien que pour mettre un sauna,
825920	826280	c'est l'enfer.
826700	827740	Et ils ont fait un truc de,
828080	828860	franchement, de ouf.
829060	829840	Où tu es trop stylé.
829900	830640	Il y a un bois privé
830640	831440	où tu peux te balader
831440	832180	le terrain de pétanque
832180	832840	et il y a des chevaux.
833200	834320	Tu peux privatiser.
835100	835560	Petite promo.
835920	837100	Petite promo un peu poussée
837100	837800	parce qu'on aime bien.
837860	838540	Des fois, on fait des promos
838540	839420	parce qu'on est obligé.
839820	840880	Quand j'aime bien,
841100	841500	j'aime bien.
841680	842320	Et moi, je fais beaucoup
842320	843220	de déplacements en tournée,
843680	844880	environ trois par semaine
844880	845220	en ce moment
845220	846220	parce que j'ai une tournée de malade.
846220	849920	c'est dans mes top établissements
849920	851140	alors que c'est un établissement
851140	852600	qui est trois ou quatre étoiles,
852680	852780	je crois.
853140	854120	Non, mais quatre, quatre.
854240	854640	Quatre étoiles.
854940	856120	Ça me rend fier du pot de chante.
856240	856700	Le pot de chante,
856800	857140	il y a des hôtels.
857140	858000	Très accessible,
858200	858800	c'est-à-dire que
858800	862300	c'est pas plus de 150 euros la nuit
862300	862700	et pour moi,
862780	864020	la prestation vaut plus que ça.
864040	864640	150 balles,
864720	865500	c'est oui, oui, oui.
865500	866100	Non, ça doit être 110.
866280	866980	C'est 110, je crois.
867500	868720	Tu vois, c'est vraiment accessible.
868980	869920	Il y a des hôtels.
870080	870720	Hier, j'étais invité
870720	871960	au Normandie à Deauville.
872100	873760	C'est 460 euros la nuit.
873760	875540	Plus même, plus.
875680	876580	Mais là, c'est hors saison.
876760	877540	Parfois, c'est chissant.
877760	878680	J'ai l'impression d'être un putain.
878840	880000	Quand j'y étais la dernière fois,
880120	880820	le prix de la nuit,
880960	882080	c'était genre 700 balles, je crois.
882180	882860	Oui, ça dépend.
883180	884180	Donc, 110 euros
884180	885420	pour cette prestation,
885540	886340	c'est vraiment très bien.
886340	887080	Et moi, je te jure.
887580	888360	Privatiser l'établissement
888360	889200	pour faire ce que vous voulez,
889400	890460	des mariages, des bar mitva.
891140	891820	Moi, tu me fous.
892080	892280	Regarde,
892900	893340	parce que peut-être
893340	893720	ces fois,
893800	894860	quand on joue à Montreux,
895200	895860	c'était au Palace.
896500	897140	Et genre, la nuit,
897220	898160	elle doit être à 500 ou 600 balles.
898260	899020	Et moi, tu viens me chercher.
903760	904900	Tu dégages Alibis,
905060	905580	mais j'y vais direct.
906440	907020	J'y vais direct.
907120	908160	Je n'ai pas assez la passion
908160	909020	des hôtels de ouf.
909720	911180	Je pourrais sous-louer
911180	911780	sur Airbnb,
911980	912280	mais nuit,
912380	912920	en hôtel de ouf.
912940	914120	En fait, quand on tourne et tout,
914240	915860	on est très peu à l'hôtel quand même.
915860	917020	Donc, ça ne sert pas à grand-chose,
917080	917700	mais c'est juste bien.
917900	918880	Moi, j'aime bien faire mon petit sauna.
919860	920480	Moi, à l'hôtel,
920560	923800	je ne suis pas trop pointilleux.
924760	925840	Je suis plus sensible
925840	926820	sur le train,
927000	927800	sur le déplacement
927800	928360	que l'hôtel.
928740	929560	Ah oui, on a déjà raconté.
930100	930880	Quoi ?
930880	931260	Non, pardon.
931640	932260	Ah oui, c'est pour ça
933760	934600	que je te mets tout le temps au carré.
934820	936020	Globalement, c'est ton âme.
936120	937040	C'est ton âme, Pierre.
937740	938540	Qui est pourri.
939460	940280	Non, ça va.
940440	940700	C'est bon.
940940	941640	Ne te formalise pas.
941920	942360	Alors, du coup,
942840	944080	l'aller en deuxième glace,
944100	945520	retour en Ouigo,
945820	946760	il prend tout.
947300	948700	Tu n'es pas au top, là.
948760	949420	Mais de toute façon,
949500	950360	je ne sais pas ce qui s'est passé,
950500	951540	mais les standards,
952260	954120	vos standards à vous,
954360	955720	ça part en vrille, les gars.
955860	956960	C'est-à-dire ?
956960	957800	Déjà, Pierre,
957920	959720	ça fait deux, trois dates
959720	961680	qui ne m'a pas mis
961680	962280	un train de corps.
962280	964140	T'es toujours en carré.
964760	965500	Les carrés,
965740	966460	les carrés,
966580	967240	les carrés,
967340	967840	ça rend ouf.
967960	968500	Ça rend ouf.
968540	969060	Les carrés.
969260	969660	Tu te rends compte
969660	970780	les problèmes qu'on a ?
970780	971260	Il y a Poutine
971260	972540	qui va nous bombarder.
972740	973160	Mais nous, on est là.
973300	974140	Mais les carrés,
974420	975560	les carrés, attends.
975940	976380	Les carrés,
976460	977000	tu as quelqu'un,
977440	978280	tu t'assois,
