start	end	text
397380	404820	mais juste est-ce qu'on serait pas pour déboulonner à plutôt caustique toutes les statues parce que les statues c'est moche
404820	408900	alors écoute ouais moi j'ai
408900	410840	non mais genre on t'annonce que
410840	412920	on déboulonne toutes les statues
412920	414320	et
414320	416700	écoute je te
416700	417160	ouais alors
417160	418020	t'es triste ou pas
418020	420820	et on te dit que ça fait des économies
420820	422120	non je crois
422120	424480	l'argent je m'en fous
424480	426240	non mais imagine qu'on dit
426240	429320	parce que les gens ils sont attachés aux statues mais imagine que le président dit bon
429320	431380	on s'est rendu compte que déboulonner toutes les statues
431380	433340	et arrêter de les entretenir ça économise tant
433340	437120	ça fait que tout le monde en France gagne 2,27€ sur sa fiche d'impôt
437120	438880	est-ce que vous êtes pour ou contre ?
438880	440960	moi je crois que la plupart des français disent
440960	444300	donne les 2,27€ rien à foutre de toutes les statues
444300	447240	je pense à une majorité écrasante
447240	448400	alors déjà
448400	451260	déjà c'est très particulier comme sondage de dire
451260	452700	est-ce que vous voulez qu'on enlève toutes les
452700	454820	mais soit de toute façon dans votre petit univers
454820	455600	pour 2,27€
455600	458400	non mais je dis je pense qu'en général les gens sont attachés à des trucs
458400	460060	mais que si on leur dit au fait
460060	461300	imagine ça n'existe pas
461300	463820	et qu'en plus on te donne vraiment une somme d'argent toute petite
463820	465220	les gens disent oui
465220	467400	2,27€
467400	468400	moi moi tu vois je vais te dire
468400	470080	je prends les 2,27€ 100 fois
470080	470880	statues
470880	472100	sculptures
472100	475080	tant qu'on ne touche pas aux flèches des cathédrales
475080	478080	est-ce que tu connais les flèches des cathédrales ?
478080	478620	ouais ouais
478620	480080	tu vois cette chose
480080	481240	cette chose au bord d'autoroute
481240	483100	sur la 10 ou la 11
483100	484260	mais tu me connais moi je suis
484260	485220	j'aime pas les monuments
485220	487960	c'est à dire que moi on me dit sur terre on supprime tous les monuments
487960	490480	c'est aucun problème pour moi
490480	494340	alors
494340	496640	là c'était dur ce que j'ai dit je sais là j'étais perturbé
496640	500340	non non mais excuse-moi c'est que j'ai croisé 2 joggers
500340	502380	2 joggers que j'ai dû saluer
502380	504560	alors des chevreuils c'est pas trop l'heure là
504560	505160	d'accord
505160	508700	c'est vrai que ce matin on s'est au téléphone et j'ai croisé un chevreuil
508700	510920	il m'a joué la comédie de oh un chevreuil
510920	512000	c'était minable
512000	516700	c'est marrant que tu ne crois pas sur cette affaire quand même
516700	517080	attends Clément
517080	518160	Clément je te donne
518160	520440	1000 euros tous les mois
520440	521440	oui
521440	522740	et on supprime
522740	524580	tous les monuments de France
524580	526400	ah vous êtes revenu sur vos statuts
526400	527520	tous les monuments
527520	529140	c'est à dire il n'y a plus un musée
529140	530100	plus une statue
530100	531020	plus une église
531020	532060	non c'est non
532060	532520	c'est non
532520	533320	mais vous avez 1000
533320	535080	ok 2000 euros par mois
535080	538200	combien de temps ?
538200	539080	tous les mois ?
539080	539500	tous les mois
539500	540320	déjà
540320	544940	je veux estimer
544940	546060	je veux estimer le prix
546060	547780	de ton amour du monument
547780	548620	et je crois
548620	550040	mais non mais ça ne veut rien dire
550040	552940	tu essaies de poser un prix sur l'art
552940	553820	mais non mais oui
553820	554180	écoute
554180	555060	mais moi je te le dis
555060	556460	ils ont fait voter
556460	558340	ils ont fait un sondage
558340	559800	ils ont demandé aux gens
559800	561980	je ne sais plus si c'était en France ou en Angleterre
561980	562600	selon vous
562600	564300	quels sont les métiers les plus utiles
564300	565740	et ceux dont on peut se passer
565740	566680	artiste
566680	568480	est devenu le métier le plus utile
568480	569280	numéro un
569280	570340	numéro un
570340	571280	artiste
571900	573660	mais à une large majorité
573660	575460	c'est à dire que les gens pour eux
575460	576720	ont utilité
576720	578040	derrière il y avait
578040	580300	responsable des ressources humaines
580300	583040	et community manager
583040	585960	si on pouvait être juste devant
585960	587800	les happiness managers
587800	589480	ça s'en arrangerait
589480	590880	mais tu te rends compte
590880	592180	que tous les bullshit jobs
592180	593160	parce que quand même
593160	594060	après artiste
594060	594520	c'est terrible
594520	595160	ouais ouais
595160	595600	c'est vrai
595600	596160	c'est vrai
596160	597380	ce constat
597380	599000	ce constat urbain
599000	600360	j'osais pas le dire
600360	602040	il est terrible
602040	602660	il est terrible
602660	603720	mais en vrai
603720	605700	même moi en tant qu'artiste
605700	607260	je suis d'accord que
607260	611680	parce que quand on parle d'utilité
611680	612580	c'est pas à long terme
612580	613400	c'est à moyen terme
613400	614160	c'est quand c'est la crise
614160	614780	quand c'est la crise
614780	615360	on est d'accord
615360	616460	que moi qui fais des blagues
616460	617020	de stand-up
617020	617480	alors que les gens
617480	618320	essaient de reconstruire
618320	619360	une maison
619360	621340	sur l'île de Koh-Lanta
621340	622520	bon bah ça va pas faire marrer
622520	623040	les gens quoi
623040	623560	à un moment
623560	625280	mais pendant le confinement
625280	626140	pendant le confinement
626140	627080	il y a jamais eu autant
627080	627760	de films
627760	628760	de livres
628760	629820	et de séries consommées
629820	630320	d'accord mais
630320	631400	ils s'en rendent pas compte
631400	631680	en fait
631680	632340	si on leur enlève
632340	632940	ils vont se faire chier
632940	633260	les gens
633260	634220	non mais franchement
634220	634680	déjà
634680	635740	allez
635740	637580	on arrête la culture
637580	638040	maintenant
638040	639360	tout
639360	640900	on est d'accord
640900	642140	qu'on a assez de films
642140	642720	pour tenir
642720	644140	une bonne centaine d'âme
644140	644440	d'accord
644440	645540	d'accord
645540	646120	non mais
646120	647080	ils sont déjà là
647080	647580	les trucs
647580	650480	et c'est pour ça
650480	650920	que je veux brûler
650920	651600	les musées
651600	652260	je sais pas si les gens
652260	653160	ont visité un musée
653160	653620	dernièrement
653620	654360	mais au niveau
654360	656120	des grosses peintures
656120	656940	de sainte vierge
656940	657580	ou de coupelle
657580	658300	de fruits de merde
658300	659380	ou de vase à la con
659380	660560	je trouve qu'on est blindé
660560	661300	aussi mondialement
661300	662120	si on pouvait tous
662120	663020	arrêter d'en faire
663020	664280	mais ça a priori
664280	664780	il y en a pas trop
664780	665180	des nouvelles
665180	666560	les natures mortes
666560	667580	je suis pas persuadé
667580	668000	je sais pas
668000	669100	non mais c'est vrai
669100	669780	que vous êtes peintre
669780	670640	non mais on est d'accord
670640	671340	que les films
671340	671760	par exemple
671760	672920	limite ça serait pas mal
672920	673560	un petit reboot
673560	674760	pour que tous les gens
674760	675340	se mettent à jour
675340	676640	tous les gens disent
676640	677140	ah j'en peux plus
677140	677620	il y a des nouveaux trucs
677620	677980	qui sort
677980	678620	on dit
678620	679840	on arrête les séries
679840	680280	et les films
680280	680960	pendant 10 ans
680960	682080	bon ben on va tous
682080	682660	se remettre à jour
682660	684160	ce serait pas mal
684160	685100	ce serait intéressant
685100	686020	tu t'irais vers quoi
686020	686800	alors du coup toi
686800	687740	ben je
687740	689800	je regarderais
689800	690340	les simpsons
690340	692900	évidemment
692900	693840	mais attends
693840	695440	il y a 4 saisons
695440	696160	de la major mother
696160	697500	qui sont incroyables
697500	698200	non mais moi
698200	699200	ça va rien changer
699200	700060	non mais ça serait drôle
700060	701260	allez on arrête tout
701260	703980	je crois que j'irais creuser
703980	704940	du côté des
704940	706060	des 70's
706060	707360	que je connais pas très bien
707360	708240	franchement
708240	708840	je redécouvre
708840	709240	tous les
709240	709940	tous les giallo
709940	710940	tous les films italiens
710940	711580	un peu d'horreur
711580	712100	érotique
712100	713020	franchement en cinéma
713020	713440	on est bien
713440	714100	les années 70-80
714100	714700	il y a de quoi faire
714700	715260	en cinéma
715260	717300	on est plus que tranquillou
717300	717680	quoi
717680	719920	en bon bouquin aussi
719920	721880	surtout en bon bouquin
721880	722360	j'ai envie de dire
722360	723240	musicalement
723240	723620	tu vois
723620	724740	bon il y a évidemment
724740	726060	plein de choses
726060	726280	mais
726280	727680	en plus il y a un truc
727680	729440	autant ça me ferait chier
729440	731200	de pas avoir de nouveaux films
731200	732020	autant là tu me dis
732020	732900	la musique s'arrête
732900	733760	mais franchement
733760	735100	franchement oui quoi
735100	736380	parce que le nombre
736380	737200	de trucs nouveaux
737200	738480	qui m'excitent
738480	738820	c'est
738820	739600	on peut arrêter
739600	740340	franchement
740340	740720	il y a
740720	742060	mais c'est parce que
742060	743040	vous vous êtes dans le passé
743040	744180	je suis pas forcément
744180	744660	dans le passé
744660	745220	mais même dans
745220	746380	il y a des trucs
746380	746800	que j'aime bien
746800	748140	mais s'il y a un art
748140	749040	qui en ce moment
749040	750480	ne va pas très très bien
750480	752100	je dirais franchement
752100	753820	arrêter la musique
753820	754160	c'est bon
754160	754760	de toute façon
754760	756040	moi je suis pas d'accord
756040	757140	j'ai jamais découvert
757140	758000	autant de bonnes choses
758000	760100	par semaine
760100	760680	que
760680	762860	aujourd'hui
762860	763640	parce que
763640	764640	à cause de la technologie
764640	766220	si t'avais la même technologie
766220	767040	dans les années 70
767040	768240	et que tu
768240	769240	tu pèterais un câble
769240	769680	tous les jours
769680	770560	avec de nouveaux albums
770560	770840	et pas
770840	771700	là on se contente
771700	772020	de peu
772020	772560	non je te jure
772560	773000	la musique
773000	775520	après
775520	776320	après faut dire
776320	777260	que vous vous écoutez
777260	779160	à 90%
779160	780540	du musette
780540	781960	c'est sûr que là
781960	782940	les nouvelles sorties
782940	783940	se font pauvres
783940	784920	il y en a
784920	785580	il y en a bien sûr
785580	786140	ils se font rare
786140	787860	il y a
787860	788880	Jacques-Yves
788880	789560	Turner
789560	791940	petit fils d'Yvette
791940	793100	petit petit fils
793100	793540	d'Yvette
793540	795540	qui a bourlingué
795540	796240	qui avait quelques gosses
796240	796620	quand même
796620	799200	elle tenait pas
799200	799980	que des accordéons
799980	800400	dans la main
800400	802300	mais
802300	803800	mais c'est vrai
803800	804380	qu'en musette
804380	807720	rien du tout
807720	808280	le mec
808280	809020	essaie d'être beauf
809020	809900	mais il n'y arrive pas
809900	811280	bon bref
811280	811600	allez
811600	812440	j'ai des sujets
812440	812940	t'es prêt
812940	814800	ouais
814800	815740	alors je préviens
815740	816000	il y aura
816000	817900	peut-être un peu
817900	818740	de vent
818740	820960	dans mon casque
820960	822120	vous êtes en Sartre
822120	822720	il y a du vent
822720	824160	alors j'ai lu un article
824160	824700	affreux
824700	827320	sur les vieux
827320	828020	en fin de vie
828020	829720	et la recrudescence
829720	830040	des
830040	832040	en fait
832040	832560	en gros
832560	833140	dans
833140	834700	les meurtres
834700	835540	de conjoints
835540	836120	qui sont souvent
836120	836940	l'homme sur la femme
836940	837940	mais des fois
837940	838620	le contraire
838620	838940	quand même
838940	841540	ils se sont rendu compte
841540	842480	c'était un article du monde
842480	843800	qui a quand même
843800	845360	enfin
845360	847140	c'est en recrudescence
847140	848040	les meurtres
848040	848680	qui seraient
848680	849720	voulus
849720	850740	en espèce de moment
850740	851040	de
851040	852760	on est vieux
852760	853480	je te tue
853480	854020	je me tue
854020	855660	parce que
855660	856460	parce qu'il y en a un
856460	857220	qui va être malade
857220	858840	parce que
858840	859480	blablabla
859480	860100	et
860100	861180	parce que la fin de vie
861180	861880	est trop compliquée
861880	862640	parce qu'ils veulent pas
862640	863800	je comprends pas
863800	864700	qu'il y en ait pas plus
864700	865860	mais
865860	867020	il y en a beaucoup
867020	867720	et
867720	868040	et
868040	868400	et
868400	868540	et
868540	868620	et
868620	868640	et
868640	868800	et
868800	868900	et
868900	870480	et
870480	872240	et
872240	872360	et
872360	873500	et
873500	874100	et
874100	874380	non mais
874380	875240	parce qu'en vrai
875240	876080	c'est compliqué
876080	877060	laisse la porte ouverte
877060	877440	tu vois
877440	878300	mais
878300	880520	et donc
880520	881380	t'as des témoignages
881380	882140	et
882140	883300	mais c'est glaçant quoi
883300	883940	c'est genre
883940	885540	voilà
885540	886580	un mari
886580	888100	ils apprennent que
888100	888600	la
888600	889960	la vieille est malade
889960	890580	et ben
890580	891460	chevrotine
891460	892580	un coup dans la vieille
892580	893400	un coup dans la bouche
893400	894560	une petite tête pour les enfants
894560	895260	au revoir quoi
895260	896000	et ça arrive
896000	896960	régulièrement
896960	898460	est-ce que c'est pas
898460	899320	est-ce que c'est pas
899320	901140	le truc le plus naturel
901140	903140	le plus humain
903140	903960	en fait possible
903960	905340	mais c'est ça qui est fou
905340	906180	c'est pas le plus facile
906180	907780	je comprends
907780	908640	je vois très bien
908640	909480	pourquoi
909480	910760	comment on en arrive là
910760	911600	mais n'empêche
911600	911740	que
911740	912660	imaginer la scène
912660	913640	je trouve ça
913640	915000	mais
915000	915720	je me dis souvent
915720	916140	mais bien sûr
916140	917300	les couilles
917300	918180	mais juste faut des couilles
918180	918780	pour moi c'est peut-être
918780	919720	la preuve d'amour ultime
919720	920040	mais
920040	921100	mais bon
921100	922080	oui alors après
922080	922560	après
922560	923340	c'est
923340	924320	il faut aussi que
924320	925000	tu vois
925000	926120	les deux soient d'accord
926120	926940	pour partir en même temps
926940	928520	il faut être synchrone
928520	930220	sur les cancers
930220	931600	et souvent
931600	932020	c'est ça
932020	933400	le juge
933400	934040	dont il parlait
934040	934580	c'est que
934580	935500	souvent
935500	935840	il y a
935840	937600	une petite négociation
937600	938440	un peu forcée quoi
938440	939040	genre le mec
939040	939660	non mais si
939660	940640	et d'ailleurs
940640	941340	je pensais
941340	943160	même au vieux
943160	944240	qui met un coup de fusil
944240	944720	dans la vieille
944720	945400	qui après doit
945400	946160	il faut le faire vite
946160	946560	à mon avis
946560	946760	tu sais
946760	947560	faut pas laisser passer
947560	948020	10 secondes
948020	949160	si tu réfléchis
949160	949500	tu te dis
949500	950320	mais moi je suis pas malade
950320	951000	c'est ça
951000	952760	je vois trop le mec
952760	953620	allez Simon
953620	955180	il y a le tour de France
955180	955740	en juillet
955740	956300	mais je suis con
956300	957180	qu'est-ce que je suis en train de faire
957180	958060	et après tu te retournes
958060	958720	et là hop
958720	960420	tu vois le télé 7 jours
960420	960880	hop
960880	961640	tour de France
961640	962040	hop
962040	963280	une interview de Gérard Rolz
963280	963900	allez hop
963900	964460	donc là tu te dis
964460	964840	bon allez
964840	967400	après l'étape sur les champs
967400	967840	je le fais
967840	969320	puis après
969320	970080	il passe 10 ans
970080	971400	tu baisses la voisine
971400	971940	et puis finalement
971940	972320	Simon
972320	973620	on a oublié
973620	974440	ce coup de chevrotine
974440	975540	non non mais tu vois
975540	976900	là c'est là que
976900	978040	c'est compliqué
978040	978700	mais par contre
978700	980200	l'idée de
980200	981600	de passer un deal
981600	984100	pas forcément dans le côté
984100	986160	je te tue
986160	986960	et ensuite je me tue
986960	987900	mais le côté
987900	988780	si je suis malade
988780	989400	et que je souffre
989400	989880	tue moi
989880	991220	et qu'on en finisse
991220	992460	tu vois
992460	993160	je trouve ça beau
993160	993900	et plutôt
993900	994640	ah non non je le trouve beau
994640	995200	mais putain
995200	996820	c'est imaginer le vieux
996820	997880	qui hop
997880	998620	il se met deux whisky
998620	999240	dans la calvasse
999240	1000400	il va chercher la carabine
1000400	1001800	il lui met un coup dans le coeur
1001800	1002680	un coup dans la tête
1002680	1004080	putain mais la violence du truc
1004080	1004640	et d'ailleurs
1004640	1006040	tu vois je me posais la question
1006040	1007520	alors toi qui as des connaissances
1007520	1008140	outre-Atlantique
1008140	1008740	tu le sauras peut-être
1008740	1010240	mais je me demandais
1010240	1011680	je connais Barack Obama
1011680	1016240	je l'appelle régulièrement
1016240	1017700	salut Barack
1017700	1019600	oh l'accent
1019600	1020580	oh l'accent
1020580	1022000	j'en veux plus de ce
1022000	1023600	tu fais salopard
1023600	1025000	de Donald Trump
1025000	1026580	je suis content de te parler
1026580	1027280	je lui fais
1027280	1028320	ferme ta gueule
1028320	1029500	bref c'est un pote quoi
1029500	1029900	c'est un pote
1029900	1032000	est-ce que tu pourras
1032000	1033220	peut-être lui demander
1033220	1034360	la prochaine fois que tu l'as
1034360	1035240	au téléphone
1035240	1036060	je peux l'appeler là
1036060	1037200	est-ce que
1037200	1039860	vu qu'ils ont tous un flingo
1039860	1040240	là-bas
1040240	1041560	en tout cas c'est très facile
1041560	1042080	d'en choper
1042080	1043800	est-ce qu'il y a beaucoup plus
1043800	1045500	de suicides déjà
1045500	1046180	j'imagine
1046180	1047360	mais surtout
1047360	1048120	tu vois
1048120	1048780	de suicides
1048780	1049460	de vieux
1049460	1050960	qui en terminent
1050960	1052140	c'est pas vraiment un suicide
1052140	1053340	de mec dépressif
1053340	1054660	c'est juste un suicide
1054660	1056160	du mec qui a 75 barreaux
1056160	1057600	et qu'ils se fous
1057600	1058500	un petit trenou
1058500	1058720	pour
1058720	1060140	tu vois
1060140	1061580	qu'ils veulent en finir
1061580	1062620	exactement
1062620	1063520	et je me demandais
1063520	1064300	si c'était le cas
1064300	1066800	je regarde pas les stats
1066800	1067640	parce que j'ai l'habitude
1067640	1068500	de sortir les stats
1068500	1069040	de mon cul
1069040	1069840	de manière fiable
1069840	1070520	mais
1070520	1071440	attention oui
1071440	1071980	oh là là là
1071980	1072980	vous m'avez fait peur
1072980	1073400	mais
1073400	1074440	non non
1074440	1075300	c'est fiable
1075300	1076880	la source vient de vérifier
1076880	1078180	non mais
1078180	1079700	on a vérifié
1079700	1080480	mais je pense que
1080480	1081160	le suicide
1081160	1082160	chez les
1082160	1083740	chez les vieux américains
1083740	1084100	oui
1084100	1085960	c'est ça qu'il faudrait qu'on cherche
1085960	1086540	le suicide
1086540	1088600	chez les seigneurs américains
1088600	1089060	mais d'ailleurs
1089060	1090020	je me disais ça
1090020	1090780	on dit en France
1090780	1091400	il n'y a pas d'armes
1091400	1091700	et tout
1091700	1093640	toi tu es sûr
1093640	1094120	que ton grand-père
1094120	1094980	il avait un fusil
1094980	1095420	là ce vieux
1095420	1096080	il avait un fusil
1096080	1096500	moi une fois
1096500	1097600	j'avais fouillé dans ma baraque
1097600	1098520	j'avais trouvé un fusil
1098520	1099200	d'ailleurs on avait essayé
1099200	1099620	de jouer avec
1099620	1100480	on a failli se tuer
1100480	1101920	je crois que c'est dangereux
1101920	1102760	mais je veux dire
1102760	1104400	là ça se fait moins
1104400	1105320	mais à l'époque
1105320	1106200	des vieux
1106200	1107000	il y avait quand même
1107000	1107560	beaucoup de
1107560	1108840	c'était pas des AK-47
1108840	1109780	mais je pense que
1109780	1111160	des fusils
1111160	1112940	je pense qu'il y en a
1112940	1114220	c'est quand même
1114220	1114640	répandu
1114640	1114900	mais oui
1114900	1115860	moi en Sarthe
1115860	1116540	c'est sûr que
1116540	1117580	tous mes voisins
1117580	1119020	ils ont un gros fusil
1119020	1120600	chasseur
1120600	1120880	tu vois
1120880	1121980	la moitié
1121980	1123240	la moitié sont chasseurs
1123240	1123760	l'autre moitié
1123760	1124920	avait un oncle
1124920	1125980	ou un grand-père chasseur
1125980	1126960	donc oui
1126960	1127720	mais
1127720	1129220	ça reste
1129220	1129740	tu vois
1129740	1130400	c'est pas
1130400	1132040	c'est pas les américains
1132040	1132620	avec n'importe
1132620	1134760	quel petit flingue
1134760	1136240	j'avoue qu'aux Etats-Unis
1136240	1137100	si tu veux te suicider
1137100	1137540	t'as le choix
1137540	1139060	t'ouvres le basement secret
1139060	1140340	là il y a de la AK-47
1140340	1142200	ou tu vas à Carrefour
1142200	1143060	et puis t'en achètes un
1143060	1143360	tu vois
1143360	1144360	franchement d'ailleurs
1144360	1145220	quitte à se faire sauter
1145220	1146320	pour pas rater son coup
1146320	1147420	si t'as vraiment un bazooka
1147420	1148080	je préfère me faire
1148080	1149480	défoncer au bazooka
1149480	1151200	ouais mais t'as besoin
1151200	1151780	d'un complice
1151780	1152900	tout ça c'est plus chiant
1152900	1153180	je pense
1153180	1153720	ouais ouais
1153720	1154360	et puis tu peux le rater
1154360	1154920	le bazooka
1154920	1157460	mais putain ouais
1157460	1158260	ben voilà
1158260	1159340	ça m'a fait penser
1159340	1159940	à la fin de vie
1159940	1160600	et je me suis dit
1160600	1162020	voilà on dit
1162020	1163140	ah c'est beau
1163140	1164100	les couples qui restent ensemble
1164100	1165160	je t'ai dit la fin de vie
1165160	1165880	je vais en parler
1165880	1167540	dans un podcast humoristique
1167540	1168500	c'est ça
1168500	1169280	non mais
1169280	1170520	souvent les gens disent
1170520	1171200	oh c'est beau
1171200	1172120	ils restent ensemble
1172120	1172740	toute leur vie
1172740	1173520	bon faut pas oublier
1173520	1174700	que la fin de la vie
1174700	1177100	c'est soit le film amour
1177100	1178040	soit il y en a
1178040	1179200	soit là-haut
1179200	1180680	soit hop
1180680	1181960	il y en a un qui meurt
1181960	1183160	et l'autre qui est triste
1183160	1184640	soit le coup de chevrotine
1184640	1185180	pour les deux
1185180	1186120	au revoir Simone
1186120	1187040	donc c'est quand même
1187040	1187400	bon
1187400	1188320	peut-être
1188320	1188820	peut-être
1188820	1189700	faut peut-être mourir seul
1189700	1192880	écoute en tout cas
1192880	1194100	on est vraiment
1194100	1194840	sur quelque chose
1194840	1196020	de gay
1196020	1197140	et je pense que
1197140	1198460	nos auditeurs se diront
1198460	1200080	après un épisode cul
1200080	1201200	un petit épisode mort
1201200	1201740	tu vois
1201740	1202840	héros et thanatos
1202840	1204120	là on marque des points
1204120	1204380	moi
1204380	1205820	faut savoir que c'est mon
1205820	1206620	je trouve que
1206620	1207900	le truc le plus triste
1207900	1208400	du monde
1208400	1209620	n'est jamais très très loin
1209620	1210520	du truc le plus drôle
1210520	1211380	du monde en fait
1211380	1212000	parce que
1212000	1212820	parce qu'en fait
1212820	1213660	moi quand c'est triste
1213660	1215280	je t'en avais parlé
1215280	1215840	mais j'ai ce truc là
1215840	1216600	avec les films français
1216600	1218200	quand ça devient trop triste
1218200	1218720	il y a un moment
1218720	1219500	où je me marre
1219500	1220220	quand Vincent Lindon
1220220	1221040	il est au chômage
1221040	1221840	que son fils
1221840	1222780	il est handicapé
1222780	1223700	et que ce même fils
1223700	1224140	handicapé
1224140	1224740	se fait larguer
1224740	1225320	par une meuf
1225320	1225980	il y a un moment
1225980	1226500	au bout
1226500	1227700	quand ça enchaîne
1227700	1228740	il y a un moment
1228740	1229480	j'ai mon quota
1229480	1230280	et un moment
1230280	1231120	paf ça y est
1231120	1231680	je m'en bats les couilles
1231680	1232340	ça y est c'est tellement
1232340	1232800	et puis d'ailleurs
1232800	1233960	ça rentre aussi
1233960	1234800	avec ce que tu disais
1234800	1237840	il y a quelques épisodes
1237840	1238740	de ces moments
1238740	1240020	où tu dois rester sérieux
1240020	1241100	les moments hyper tristes
1241100	1242400	les enterrements
1242400	1243980	les moments
1243980	1244680	très malaises
1244680	1246020	où évidemment
1246020	1246380	toi
1246380	1247280	ton bouclier
1247280	1248080	c'est le rire
1248080	1248620	voilà
1248620	1249160	bien sûr
1249160	1250460	non non mais c'est
1250460	1250920	voilà
1250920	1252200	mais je vous conseille
1252200	1252980	quand même cet article
1252980	1254740	sur les meurtres de vieux
1254740	1255280	parce que j'oublie
1255280	1256400	quelques histoires croustillantes
1256400	1257060	mais je vous jure
1257060	1258460	qu'il faut s'accrocher
1258460	1258760	quoi
1258760	1259120	il y a des
1259120	1259920	écoute
