start	end	text
200400	204300	Alors, en gros, je me suis lancé en immobilier, moi, c'était il y a à peu près 6-7 ans,
204960	206620	pour vous faire la petite histoire.
207100	211000	Je bossais en agroalimentaire chez Petit Navire, donc je vendais des boîtes de thon.
212280	213820	Ok, les journées étaient longues.
214160	217140	C'est ça qui t'avait inspiré pour le sketch qu'on avait fait tous les deux ?
217140	219740	Je ne sais pas, je crois que j'ai dit, ouais, il a le physique de l'emploi.
220000	220580	Non, non, non.
220680	224680	On avait fait un sketch sur les réus, tu sais, pendant le Covid avec Nino Ariel.
224680	225420	Ah oui, oui, c'est lui.
225580	227900	Et le mec vendait des boîtes de thon.
228240	228880	Exactement.
228880	231040	Et j'ai pris le profil de Thibaut.
231240	231520	Exactement.
231660	234400	Donc c'était moi, j'étais le télétravaillère qui vendait des boîtes de thon.
234660	237060	Et puis, au bout d'un moment, j'ai fait le tour du sujet, tu vois.
237300	238720	Et je me suis dit...
238720	241380	Au bout d'un moment, c'est combien de temps qu'on fait le tour du thon, on peut faire ?
241380	242120	Franchement, j'ai mis du temps.
242480	244960	Je suis resté 5 ans là-bas.
245020	245560	Ah !
245560	247900	Vraiment, j'étais expert vraiment du thon.
247960	248720	Ah bon, on peut parler de thon.
248800	250160	Il y a différentes sortes de thon, quoi.
250300	251920	Vraiment, je te le jure, j'avais une expertise incroyable.
251920	252360	Albacore.
252360	254140	Les types de poissons, l'albacore.
254220	254540	Exactement.
254940	256680	Je peux te caler 3 places de thon.
256960	257200	Vas-y.
257720	258280	Listao.
259520	260000	Albacore.
261120	261640	Germont.
261780	262060	Urbain.
262060	267380	Ils sont contents.
267680	268340	Ils sont contents.
268600	270500	Les thons, c'est un gros.
270500	272140	Non, je suis pas d'accord.
272760	273420	C'est exclui.
273480	273960	Alors non.
274240	276080	Parce que le thon, ça veut pas dire gros, mais moche.
276220	278620	Et c'est précisément pour les femmes, à la base.
278720	279320	Je suis pas d'accord.
279440	280060	Soyez précis.
280480	281420	Ah ouais, c'est que pour les femmes.
281420	282720	Un thon, on dit pas un thon pour un gars.
282920	283240	Bah si.
283660	283980	Ah non.
284260	285000	Ah si, si, si.
285120	287300	De toute façon, je suis une femme.
287580	288720	D'ailleurs, Urbain, on t'a pas dit.
288760	290100	C'est pour ça qu'on est venu en vacances à la mer.
290180	291380	C'est qu'on va enfin te relâcher.
292060	294200	Allez, c'est nul.
294460	295260	Nage, c'était propre.
295840	297200	Vous allez dire zèle, mais...
298080	299200	Il est où le chapeau du jeu de mots ?
299880	301720	Ah ouais, j'avoue, il est où le chapeau du jeu de mots ?
301720	302180	Vous le méritez.
302280	304180	Ah, j'ai une autre chose que le chapeau du jeu de mots.
304400	308280	Aujourd'hui, j'ai la bière de quand c'est trop chiant.
308500	309520	Voilà, parce que j'ai ma pando.
309520	311660	Si jamais tu sors des trucs un peu techniques...
311660	312940	Attends, ce qu'on va faire, c'est qu'on va...
312940	313580	Enlever la marque.
313700	314380	Mais on la montre pas.
314520	316120	On va enlever l'étiquette parce qu'on sait jamais.
316680	317260	T'es vraiment des problèmes.
317820	318140	Bonne idée.
318260	318940	Ah oui, est-ce que tu...
318940	321020	Parce que l'immobilier, ça paraît chiant.
321200	323980	Mais en fait, ça pose quand même pas mal de sujets.
325820	327500	Pas mal de questions sur ce qu'on fait de sa vie.
328420	329380	Toi, depuis que tu fais de l'immobilier,
329460	331020	est-ce que tu es passé du ton à l'immobilier ?
331020	332280	Ça a changé quoi ?
332280	334220	Parce qu'en fait, c'est devenu un peu...
334220	335800	Tu voles de tes propres...
335800	336940	Du coup, pour finir l'histoire,
336940	338280	j'avais fait le tour du ton.
338920	340600	Et je me suis dit,
340880	343940	je ne peux pas refaire une carrière dans un autre truc,
344040	344720	du ton ou autre.
345380	346320	Genre dans le marketing,
346540	347380	à faire des 9h, 20h.
347380	348660	Tu n'as pas été tenté par le saumon.
348940	352380	Par chercher la dérive alternatif.
353080	354020	Par de la truite.
355560	356260	Je me suis dit,
356320	358540	vas-y, comment je peux me créer des revenus alternatifs
358540	360100	pour me barrer de ce taf ?
360100	362440	C'est exceptionnel.
362560	363240	Avec ce micro,
363680	364480	un mec blanc qui dit
364480	365820	se créer des revenus alternatifs.
366240	368160	C'est les petits reels de Life Code.
368300	369940	Comment devenir millionnaire ?
369940	372300	Je suis à créer des revenus alternatifs.
372360	373340	Je n'étais pas loin de la première gorgée.
373460	374100	Je peux te nez encore.
374900	375920	C'est ce qu'on va vite être fait.
376260	377280	Et du coup, je me suis dit,
377340	378140	vas-y, comment je peux faire ?
378140	379500	J'ai poncé plein de sujets.
380140	381080	Genre la bourse,
381460	382180	le dropshipping.
382840	383500	J'ai fait des trucs
383500	384180	que je me suis retrouvé
384180	385080	avec des produits
385080	385780	qui venait de Chine.
386120	386940	Oui !
386940	387800	C'est trop marrant,
387860	388820	cette histoire du dropshipping.
389400	390180	Tu t'es fait baiser.
390500	390980	Je me souviens,
391040	391560	tu m'en avais parlé.
392140	393200	Pourquoi exactement ?
393200	393720	En gros,
393780	394420	le système Amazon,
394520	395020	il est très fort.
395080	395380	C'était à l'époque
395380	396000	où le dropshipping,
396080	397760	il marchait hyper bien.
397960	398320	Le dropshipping,
398400	398680	c'est le truc
398680	399280	où tu n'as pas de rasse,
399360	400840	où tu achètes un truc de merde en Chine
400840	401980	et tu fais un petit site sympa
401980	402460	un peu en France
402460	403320	où le revends méga cher
403320	403820	et c'est la même merde.
403820	404060	En fait,
404120	404920	tu as deux moyens de le faire.
405000	405260	En gros,
405380	405960	très synthétique,
406140	406780	c'est genre,
407020	408140	soit tu fais un deal
408140	409080	avec un fournisseur chinois
409080	409740	et tu vends,
409900	410140	je ne sais pas,
410180	411140	moi je vends des tasses par exemple,
411220	412020	donc tu vends des tasses
412020	413180	et tu dis aux chinois,
413740	414140	vas-y en fait,
414220	415360	tu renvoies directement
415360	416940	à mes clients
416940	417800	et donc je t'envoie la liste
417800	418140	de mes clients
418140	418740	et c'est toi qui l'envoie.
418800	419420	Donc tu as zéro stock.
419540	419680	Donc ça,
419760	420320	c'est plutôt cool
420320	421300	mais un peu complexe
421300	421740	à mettre en place
421740	422020	et moi,
422060	422440	je me suis dit
422440	422620	vas-y,
422680	423620	je ne vais pas me prendre la tête avec ça.
424180	425600	Je fais venir genre 200 produits
425600	426400	chez moi,
426860	427280	je les pack,
427540	428280	je les envoie à Amazon
428280	428760	et c'est Amazon
428760	429760	qui s'occupe de faire l'envoi.
429880	430180	Donc tu vois,
430240	431340	c'est assez confort comme truc.
431460	431960	C'est un peu moins,
432100	432780	tu fais moins de marge
432780	433360	mais c'est plus confort.
433800	434300	Sauf qu'en fait,
434340	434580	Amazon,
434680	435300	ils sont trop forts
435300	435700	parce qu'en fait,
435760	436740	ils poussent des mecs comme toi,
436820	437600	comme moi à faire ça.
438040	438900	Donc on teste des produits
438900	440280	donc je commande 200 tasses,
440440	440620	tu vois,
440660	441300	c'est des tasses panda.
441700	442640	Quand tu mets de l'eau chaude dedans,
442720	443320	ça change de couleur,
443420	444160	ça passe de noir à blanc,
444260	444620	c'est incroyable.
446560	446800	Ça,
446880	447320	ça cartonne.
447320	447860	Ah et Amazon,
448100	449240	les produits qu'ils voient qui marchent
449240	449480	après,
449700	450160	ils te font sauter,
450340	451060	ils vont avec le chinois en direct.
451080	451200	Et toi,
451240	451960	tu as acheté 200,
452060	452840	tu as galéré à négocier
452840	453620	avec ton producteur chinois
453620	453960	Amazon,
454080	454200	ils disent
454200	455220	ça marche pas mal ton truc.
455340	455420	Eux,
455480	456200	ils en commandent 10 000.
456380	456600	Du coup,
456680	457640	ils ont un prix hyper bas,
457780	458380	ils cassent le prix
458380	458680	et toi,
458740	459560	tu te retrouves avec ton stock.
460900	462660	C'est hyper étonnant ce que tu dis.
462760	463960	Tu viens de te lancer dans un business
463960	464840	et tu t'es fait niquer
464840	466000	par un géant milliardaire.
466320	466920	Je suis.
468180	468480	Vraiment,
468600	468980	Amazon,
468980	470300	ils sont trop forts
470300	471540	et donc j'en ai vendu 120,
471660	472100	un truc comme ça.
472260	472420	Après,
472440	473680	il m'en restait 80 sur le dos
473680	474380	que je devais vendre
474380	475240	au prix taqué
475240	476280	à genre 9 balles max
476280	477040	sinon je perdais de l'argent.
477220	477320	Eux,
477360	478160	ils les vendaient à 5 balles
478160	478620	et ils m'ont dit
478620	478740	bon,
478800	479080	on fait quoi ?
479080	479420	Deveux stocks,
479480	480060	on vous le rachète ?
480060	480600	Ils me l'ont racheté
480600	481340	genre 2 dollars
481340	483540	et ils l'ont vendu.
483660	483740	Donc,
483800	484220	trop trop fort.
484300	484760	Et ils ont fait ça
484760	485220	avec plein de gens
485220	486280	et j'ai testé 3-4 produits
486280	486520	et après,
486580	487400	j'ai compris système Amazon
487400	487720	et je me suis dit
487720	488520	ils sont trop forts les gars.
488660	488740	Ah,
488740	489420	c'est génial.
489540	490720	Tu es un vrai bon capitaliste
490720	491300	comme on les aime
491300	491800	parce qu'il y a tout
491800	492580	qui fait bien niqué
492580	493300	mais au lieu de dire
493300	494240	au lieu de sortir
494240	495060	la mélanchonite
495060	495420	tu dis
495420	496340	ils sont bons les mecs.
497000	497760	Je t'ai oublié
497760	498280	qu'ils sont forts.
498640	498760	Donc,
498920	499420	fin de l'expérience
499420	500320	dropshipping ?
500320	500780	Exactement.
500880	500960	Donc,
500960	501480	j'ai testé ça,
501620	502200	j'ai testé la bourse,
502260	502960	j'ai testé plein de trucs
502960	503540	et après,
503620	504420	j'ai testé l'immobilier
504420	505000	et je me suis dit
505000	505760	c'est trop bien
505760	508680	parce que ça permet
508680	509300	de commencer
509300	509900	à te faire
509900	511040	des revenus complémentaires.
511320	511460	Alors,
511580	511880	la bourse,
512040	513240	tu as testé la bourse avant.
514160	514940	Combien de temps
514940	515840	d'expérience dans la bourse ?
520720	521180	des traders
521180	521880	qui est du court terme
521880	522180	c'est-à-dire
522180	522960	tu regardes un peu
522960	523600	les chandeliers,
523760	523960	etc.
524140	524640	Tu essaies de vendre.
524740	524900	Et ça,
524960	525460	c'est hallucinant.
525560	526340	Comment expliquer ?
526340	527320	Les chandeliers ?
527320	528260	Non mais en gros,
528440	528840	il y a des gens
528840	531020	ils voient les graphiques,
531180	531940	ils voient que ça a fait des troubles
531940	532480	et ils disent
532480	532880	ben voilà,
533020	533620	là ça va monter
533620	534560	donc ça monte
534560	535840	c'est juste de la géométrie.
536280	536920	Il n'y a pas de...
536920	537360	Non mais c'est vrai.
537520	538740	Mais c'est une science fiable
538740	539740	ou ça peut foirer quand même ?
539740	540580	Non mais c'est à peu près...
540580	540860	Le pire,
540860	541740	c'est que c'est à peu près fiable.
541940	542260	C'est assez fiable.
542540	543140	C'est ça qui ouvre.
543180	543720	C'est assez fiable.
544400	545180	Le mec tire une ligne
545180	546040	et se dit
546040	547480	ben logiquement
547480	548540	ça va remonter
548540	549480	donc il faut miser là.
549640	549960	Exactement.
550180	551060	Et dès que ça passe la ligne
551060	551440	en fait,
551620	552760	une courbe que tu as tirée
552760	553120	on te dit
553120	553620	ça redescend
553620	554020	et en fait
554020	555620	très souvent ça marche.
555760	556420	Donc ça c'est la technique
556420	557000	un peu de trader
557000	557820	mais tu passes ta journée
557820	558440	devant ton ordi
558440	559460	et en plus
559460	560060	tu as beaucoup de frais
560060	560440	de courtage,
560540	560700	etc.
560860	561680	Donc moi je n'ai pas gagné
561680	561980	grand chose
561980	562460	après peut-être que
562460	563220	je n'étais pas forcément
563220	563780	assez bon non plus
563780	564140	mais voilà.
564140	564680	Ça c'est sûr.
568100	569220	Il faut avoir bien
569220	570000	de passer ta journée
571740	572440	parce qu'à la fin
572440	573280	de tous ces échecs
573280	574000	il y a une réussite
574000	574560	où on descend.
574560	574800	En fait,
575000	577280	on parle de tous les échecs
577280	578080	pour arriver à l'immobilier
578080	579120	c'est comment j'en suis arrivé là.
579280	579680	Et donc du coup
579680	580660	la bourse effectivement
580660	581600	et après tu as la stratégie
581600	581960	long terme
581960	582720	qui est effectivement
582720	584080	d'acheter des actions
584080	584800	bon père de famille
584800	586540	genre des Veolia,
586760	587120	des Orange,
587200	587860	des trucs qui font
587860	589100	3-4% par an
589100	590160	et donc c'est assez tranquille
590160	590680	mais sauf qu'en fait
590680	592180	tu te fais chier
592180	593920	tu poses 10k
593920	595580	tu gagnes 400 balles à l'année
595580	596300	en fait c'est pas incroyable
596300	597040	donc
597040	598660	Si tu gagnes 400 balles à l'année
598660	599620	c'est déjà bien en fait je crois.
599620	601460	C'est déjà bien mais ça reste du passif
601460	602140	et c'est pas avec ça
602140	603060	que tu vas te créer
603060	604100	enfin tu vas quitter ton job
604100	604320	tu vois.
604320	605240	En fait la bourse
605240	605640	j'y crois pas.
605840	606900	En fait la bourse ça marche
606900	608840	si ta mise est énorme.
609000	609340	Exactement
609340	610280	ça marche si t'as déjà d'études
610280	610860	et en fait c'est là
610860	611980	où l'immobilier est hyper puissant
611980	612700	c'est que l'immobilier
612700	613140	t'as ce qu'on appelle
613140	613780	un effet de levier
613780	614540	c'est à dire qu'aujourd'hui
614540	615020	t'as 10k
615020	615640	tu peux emprunter
615640	616900	à peu près x10 à la banque
616900	617460	donc t'as 10k
617460	618020	t'empruntes 100
618020	618860	donc en fait
618860	620300	tu places de l'argent
620300	620840	que tu n'as pas
620840	622400	et c'est le seul actif
622400	623160	aujourd'hui qui existe
623160	624220	sur lequel tu peux le faire
624220	624800	donc c'est un peu
624800	625440	l'immobilier
625440	626300	c'est un peu le bon truc
626300	626820	de débutant
626820	627780	pour commencer dans le business
627780	628580	parce que ça te permet
628580	629640	avec l'entrepreneuriat
629640	630880	je pense que c'est les deux leviers
630880	631400	et en tout cas
631400	632140	ça te permet en tout cas
632140	632920	de placer de l'argent
632920	633380	que tu n'as pas
633380	634660	puisque tu l'empruntes à la banque
634660	636920	et c'est le seul actif
636920	637400	qui te permet ça
637400	637860	et il n'y en a pas d'autre
637860	638720	ça n'a pas d'autre
638720	639440	t'as de la SCPI
639440	640620	mais c'est de l'immobilier papier
640620	641660	au lieu d'avoir du physique
641660	642620	mais sinon la bourse
642620	643120	non effectivement
643120	643700	t'as besoin d'un capital
643700	645060	c'est quoi SCPI déjà ?
645060	645980	c'est en gros
645980	646900	t'achètes des parts
646900	649140	de sociétés
649140	649840	qu'ont de l'immobilier
649840	650400	ah oui d'accord
650400	651380	t'as des sociétés
651380	652360	qui ont je sais pas
652360	653480	10 millions
653480	654940	dispatchées sur
654940	655920	1 million du bureau
655920	656640	3 millions
656640	658160	du résidentiel
658160	658860	et je sais pas quoi
658860	659880	et t'achètes des parts
659880	660680	de ces sociétés là
660680	661440	c'est pour ça que parfois
661440	661920	il y a des gens
661920	662920	en patrimoine
662920	663700	ils sont millionnaires
663700	664340	alors qu'en fait
664340	665160	ils n'ont pas un flèche
665160	665560	exactement
665560	670060	ils n'ont pas un quoi ?
670060	670420	pas un flèche
670420	670920	pas un copec
670920	671460	pas de l'argent
671460	672400	je connais pas l'extréture
672400	673200	pas un flèche
673200	674180	tu connais pas ?
674180	675160	non mais il prend de jouer
675160	675840	sur l'expression
675840	677000	d'antan aujourd'hui
677000	677680	pas un flèche
677680	678680	ouais pas un copec
678680	679200	si je mets bien
679200	679960	c'est un truc un peu
679960	680400	à l'ancienne
680400	680800	ça me plaît
680800	681980	j'aime bien ce langage
681980	682940	mais c'est quand même
682940	683500	incroyable de dire
683500	684500	ok j'ai 10 000
684500	685000	je peux monter
685000	687140	je peux emprunter 100 000
687140	688640	et donc créer de la richesse
688640	689260	avec rien
689260	690760	mais il faut juste
690760	691900	trouver les bons leviers
691900	692760	les bons
692760	694540	emprunter au bon taux
694540	695620	avoir les bons trucs
695620	696720	ouais c'est ça
696720	697100	en gros
697100	698660	alors les taux ça joue
698660	699160	mais effectivement
699160	700080	en gros en synthétique
700080	701100	tu empruntes à
701100	701500	en ce moment
701500	702280	3-4%
702280	702940	pour le placer
702940	703980	sur les meilleurs placements
703980	704840	à 8-10
704840	706980	voire 15-20
706980	707940	si t'as des stratégies
707940	708880	hyper agressives
708880	709440	en immobilier
709440	710080	avec de la location
710080	710540	courte durée
710540	710920	donc en fait
710920	711620	t'empruntes de l'argent
711620	712220	à un taux bas
712220	712680	pour le placer
712680	713240	à un taux haut
713240	713740	et tu te prends
713740	714480	la différence pour toi
714480	715720	donc c'est archi puissant
715720	716220	comme méthode
716220	716840	mais alors il y en a
716840	717440	qui rêvent beaucoup
717440	718540	parce qu'ils se disent
718540	719180	ouais je vais emprunter
719180	719480	etc
719480	720780	c'est du taf quand même
720780	721600	c'est du taf et du stress
721600	722520	c'est beaucoup de taf
722520	724620	et surtout la plupart du temps
724620	726280	t'arrives pas à une rentabilité
726280	727120	qui est au dessus de 5%
727120	727500	finalement
727500	729160	peut-être il y en a
729160	729780	pour qui c'est peut-être
729780	730920	un peu technique
730920	731360	mais c'est à dire
731360	731720	qu'en gros
731720	733400	t'arrives parfois même pas
733400	734420	à dégager d'argent
734420	735340	alors toi c'est quoi
735340	735960	les meilleures stratégies
735960	737520	toi pour arriver
737520	738320	à quelque chose
738320	738580	où tu te dis
738580	739280	je gagne de l'argent
739280	739740	grâce à l'inmo
739740	740920	je pense que je vous ouvrirai
740920	741580	la bière là
741580	742060	vas-y
742060	743800	je pense que là
743800	744560	tu peux
744560	745280	en fait
745280	746840	c'est un peu comme
746840	748460	en crypto
748460	749080	ou en bourse
749080	750400	en gros plus ta stratégie
750400	751200	elle est agressive
751200	751800	et dangereuse
751800	752880	et plus elle est rentable
752880	753680	donc en gros
753680	755000	tu l'ouvres avec les dents
755000	755900	je cherchais un truc
755900	757520	je peux le faire avec
757520	758020	plein d'objets
758020	758520	ah si
758520	760680	je vais vous faire ma spéciale
760680	761840	avec la vente au lit
761840	762440	avec la vente au lit
762440	764060	ça c'est bien
764060	766120	ouais
766120	766800	plus ta stratégie
766800	767280	elle est agressive
767280	768000	et plus elle est rentable
768000	768460	donc en gros
768460	769520	t'as la stratégie
769520	770220	bon père de famille
770220	770520	qui est
770520	771620	j'achète mon petit logement
771620	772000	à Paris
772000	773140	et je le loue à un étudiant
773140	773880	et ça effectivement
773880	774620	ça va en général
774620	775340	te coûter de l'argent
775340	775900	alors après
775900	777280	si tu le fais à Paris
777280	777960	ça va te coûter de l'argent
777960	778920	si tu le fais en province
778920	780700	ça va être à peu près
780700	781360	autofinancé
781360	782240	la stratégie
782240	783060	un peu plus agressive
783060	783400	on va dire
783400	784140	c'est la colocation
784140	785640	donc t'achètes un gros appart
785640	786860	tu mets plein d'étudiants dedans
786860	788040	4-5
788040	789020	tu loues ça à la piôle
789020	790020	et du coup forcément
790020	791500	ça te permet d'avoir des rentabilités
791500	792360	qui sont plus aux alentours
792360	794140	de 8-9-10%
794140	796240	stratégie bâtard
796240	797060	stratégie
797060	798720	non parce qu'en vrai
798720	799780	si tu rénove bien
799780	801680	et c'est l'objectif aussi
801680	802480	parce que fiscalement
802480	803400	la France aujourd'hui
803400	804580	te pousse à faire beaucoup de travaux
804580	805380	donc c'est pour ça que
805380	807140	moi je fais quand même
807140	807740	pas mal de travaux
807740	808400	sur les appartements
808400	808960	ça te permet
808960	810360	de les déduire de tes loyers
810360	810820	donc du coup
810820	811480	de payer des impôts
811480	813160	d'accord ok
813160	813860	les impôts
813860	815020	les travaux sont
815020	816220	déductibles des loyers
816220	816480	en gros
816480	816920	d'accord
816920	817320	ok
817320	819220	donc tu peux ne pas payer d'impôts
819220	819800	pendant 10 ans
819800	820540	sur ton immobilier
820540	821240	et ça c'est un des
821240	821980	ça existe
821980	823600	non pas beaucoup de pays en Europe
823600	823960	en France
823960	825140	on est plutôt bien là dessus
825140	826400	l'immobilier est plutôt
826400	827560	assez bien poussé
827560	828020	donc du coup
828020	828820	tu peux faire beaucoup
828820	829700	de déduction fiscale
829700	831240	en mettant les travaux
831240	832060	est-ce que tu m'as appris
832060	833020	il n'y a pas longtemps
833020	834060	c'est-à-dire que l'état
834060	835300	l'état prend quand même
835300	836540	6% à chaque vente
836540	837560	c'est ça ou 7
837560	837940	ouais
837940	838780	c'est le prêt de notaire
838780	839400	les prêts de notaire
839400	840540	ils sont à peu près à 8%
840540	842240	et sur ces 8%
842240	843380	l'état prend à peu près
843380	844860	3 quarts
844860	846140	de ce montant là
846140	846680	les frais de notaire
846680	847380	c'est vraiment horrible
847380	848120	c'est vraiment moi
848120	849940	quand j'ai acheté mon appart
849940	852140	qu'il y a un petit 20 000
852140	852760	qui part
852760	853380	oui mais c'est pas
853380	853960	en fait c'est que
853960	854840	les 3 quarts sont pour l'état
854840	855460	et les gens le savent pas
855460	856540	le notaire il se gaffe
856540	857120	non non c'est pas
857120	858440	le notaire oui
858440	859380	je considère que
859380	861060	pour moi c'était l'état
861060	862480	enfin je mettais les deux
862480	863540	mais c'est vrai t'as raison
863540	863980	toi peut-être
863980	864980	mais moi pendant longtemps
864980	865400	j'ai dit putain
865400	866140	le notaire il se gaffe
866140	867040	j'étais même pas au courant
867040	867840	que l'état prenait
867840	869380	toi non plus
869380	870440	je l'ai appris il y a pas longtemps
870440	870740	non plus
870740	872560	je pensais pas à ce point
872560	873040	effectivement
873040	873620	c'est fou
873620	874780	qu'à chaque fois que tu vends
874780	875740	ta maison
875740	877340	l'état prend 6-7%
877340	878920	on est parti de droite
878920	880200	et on dérape encore
880200	881100	j'adore
881100	881720	j'ai empressé
881720	882600	pour un gars de gauche
882600	882980	comme moi
882980	883620	qui voit des bières
883620	884740	avec cette tête de punk à chien
884740	886040	là je m'en canaille
886040	887980	on est en train de dire
887980	889240	l'état prend tout
889240	890880	j'investis dans l'immobilier
890880	891200	et tout
891200	891520	je suis là
891520	893080	on va parler d'Dubaï
893080	893880	Dubaï et Malte
893880	894460	dans pas très longtemps
894460	896060	je sais que mes copains de gauche
896060	896780	ils regardent même pas
896780	897360	le podcast
897360	898440	donc je peux faire ce que je veux
898440	899300	tu peux lancher dessus
899300	902300	c'est quoi ta plus grosse couille
902300	903800	en IMO que t'as eu ?
903800	904860	plus grosse couille
904860	906140	c'est lié à ce qu'on disait
906140	906840	c'est qu'effectivement
906840	907500	tu fais des travaux
907500	908140	enfin il y a deux trucs
908140	908560	pour finir
908560	909120	je sais même pas si là
909120	909700	les gens comprennent
909700	910860	exactement ce que tu fais
910860	911960	t'as acheté
911960	913280	t'as créé une société
913280	914280	t'as acheté des appâts
914280	915860	moi j'ai d'abord commencé
915860	916360	en perso
916360	917140	donc l'idée c'est
917140	918380	par étapes
918380	919720	tu vas trouver un bien
919720	920580	donc rechercher un bien
920580	921380	plutôt effectivement
921380	922340	qui est complètement défraîchi
922340	923180	donc des successions
923180	924180	des trucs qui sont vraiment
924180	925040	déglingos
925040	927520	ensuite tu vas faire des travaux
927520	930020	puisque ça va fiscalement
930020	930500	être intéressant
