start	end	text
167140	170240	qui a été troisième au box-office américain,
170400	171920	sixième au box-office mondial,
171920	175740	alors qu'il devrait être interdit au moins de 48 ans.
175980	178160	Ce film est paix.
178640	179500	Il ne s'est pas marifiant.
180700	187980	Aucun enfant de 4 ans, car nous avions 4 et 5 ans à l'époque,
188860	191300	ne devrait être autorisé à regarder ce film.
191320	191980	Non, mais c'est même pas 4.
191980	198100	À moins de détruire toutes les 20 prochaines années qui suivront son existence.
198560	201060	Ce n'est même pas 4 ans, c'est 12 ans.
201440	204880	Tim Burton, donc, on lui avait laissé sa chance.
204880	207020	J'ai été façonné par le pingouin toute ma vie.
207600	208540	Ça a été mon héros.
210080	213820	Quand tu fais ce genre de film, il faut faire très attention aux gens que tu vas créer.
214360	215320	Moi, j'ai regardé ce film.
216000	218560	Et mon héros, toute ma vie, ça a été le pingouin.
218560	222460	Une personne qui pousse des grognements dès qu'il aperçoit une femme.
223160	228900	Une personne infâme, qui n'a pas d'âme, qui n'a pas de but, qui erre dans les égouts
228900	233660	afin de devenir le maire de la ville, avoir énormément d'argent sans rien faire.
233660	237380	Tous les seuls amis sont des manchots.
237400	239300	Des ventriloques, des manchots.
239740	242120	Et des clowns obèses.
242280	243020	Des clowns obèses.
243040	245620	Qui traite chez lui en se prélassant.
245800	249820	Pendant que lui, il est dans son bureau en train de faire n'importe quoi.
249920	253200	Il y a 5 clowns obèses qui le regardent en faisant la sieste.
254100	255040	C'est gravissime.
255760	259860	Tout ce qu'on vient de voir là pendant 2 heures, c'est gravissime.
260280	261860	Moi, je pense à porter plainte.
261860	262700	Je le dis honnêtement.
262700	265060	On est aux Etats-Unis, là, c'est lawyer.
265820	267360	Lawyer, je garde de l'argent.
267480	268860	Toi, c'est dommage et intérêt.
269320	271680	C'est regarder ma vie, regarder ce que j'en ai fait.
272180	273460	Tim Burton me doit de l'argent.
274260	275200	Non, mais regarde surtout.
277140	282940	Il n'y a aucun psychiatre, aucun psychologue qui peut guérir ce que j'ai en moi.
283740	287520	C'est des terreurs nocturnes.
287520	295600	Pour resituer le contexte, il avait fait Batman en 1989, carton ultime, très bon film.
296340	298340	Et du coup, les studios...
298340	298940	Qui est simple.
299080	299940	En fait, les studios...
299940	300920	Qui est simple, le premier.
301060	301220	Oui.
301220	304520	C'est un peu à l'époque des bandits.
305680	306480	Ça tire.
306560	307820	Le Joker fait peur quand même.
308280	310200	Le Joker fait un peu peur, mais il est rigolo.
311220	315040	C'est des gens qui ont des longs manteaux, des grands chapeaux.
315040	317800	C'était Prince, il y avait un côté funky, il y avait un côté...
317800	319600	On n'y va pas en famille, mais presque.
319840	320180	Oui, oui.
320660	321600	Ça n'a plus aux enfants.
321700	326000	Il y avait les jeux de NES, il y avait les t-shirts Batman, il y avait les jouets dans
326000	326640	les Happy Meals.
327440	331340	Et là, les studios, si vous voulez, dans la vie, ils font deux erreurs.
331880	334400	Un, ils ne croient jamais aux jeunes artistes.
334780	339980	Ça fait des années pour essayer de faire faire ton premier film, alors que manifestement,
340100	342760	tu as compris un truc qu'ils n'ont pas compris, mais ils sont là, non, on va faire
342760	344120	les films comme avant, ceux qui marchent.
344120	347160	Et la deuxième erreur qu'ils font les studios, c'est qu'une fois qu'ils ont fait confiance
347160	350980	à un de ces gars-là et qu'il fait un carton, pour son deuxième film, au lieu d'essayer
350980	353320	d'un peu l'aiguiller, ils donnent carte blanche.
353800	358240	En mode, ah, apparemment on ne comprend rien à ce que tu fais, mais ça marche, vas-y
358240	358840	mon vieux de film.
359040	360880	C'est ce qui s'est passé pour le gars qui a fait le Joker.
360880	361560	Joker, exactement.
361760	362460	Ils font ça très souvent.
362560	365760	Ça s'est passé pour Bertrand Blier après Les Valseuses, ça s'est passé plein
365760	366000	de fois.
366100	369980	Mathieu Kassovitz qui, après la haine, n'a jamais transformé l'essai parce que les mecs étaient
369980	371920	là, bon, apparemment, tu as compris, vas-y.
374120	376980	Pour le coup, ça a fait un film que nous, on trouve remarquable.
377000	378640	Et qui est mieux que celui d'avant.
378720	379340	Et qui a marché.
379500	381940	Il est génial, c'est du vrai Tim Burton, c'est exceptionnel.
382060	383120	Donc c'est Tim Burton, effectivement.
383720	385000	Ce qui est beau dans ce truc-là, c'est que...
385000	385540	Il a dû vous donner Batman.
386160	386820	Ah d'accord.
387800	388540	Attends, bouge pas.
389260	390740	C'est ma vision.
390960	392240	Je vais te le faire, moi, le batoche.
392260	392720	Ah ouais, ouais.
392860	394580	Non, mais là, les Warner ont eu peur.
394780	399520	Alors, le film a quand même marché, beaucoup moins bien marché que le premier, ce qui fait
399520	400900	qu'il s'est fait virer Tim Burton derrière.
400900	404760	Il y a eu des associations qui ont crié parce qu'à la base, c'était fait un peu pour
404760	405200	les enfants.
405720	405900	Et ça...
406460	407640	S'en bat les couilles des enfants.
407860	408380	Parce que ça...
408380	409520	S'en bat les couilles des familles.
409660	410460	Vas-y, fais-nous kiffer.
410980	411720	Fais-nous kiffer.
411900	413400	Là, il y avait du cul, c'est malsain.
413400	414720	C'est exceptionnel.
414720	421240	Et malgré tout, ça a quand même fait du pognon parce que c'était la suite d'un film
421240	422560	qui avait bien marché, que les gens voulaient le voir.
422940	423780	Que malgré tout, il est bien.
424220	426320	Donc bon, alors écoutez, on va en parler.
428380	432880	Quand même, après cet énième visionnage, il est fou ce film parce qu'on s'en rappelle
432880	433740	jamais totalement.
436660	437100	Et...
437100	439320	Musique magnifique, décor magnifique et tout.
439740	440520	Acteur magnifique.
440800	442500	Ça reste qu'il fait 2h06.
442680	443260	C'est trop long.
443260	443940	C'est trop long.
444080	445600	En fait, il y a une petite partie.
446860	450660	Toute la première partie de la découverte des personnages est extraordinaire.
451140	453640	Tous les personnages sont extraordinaires.
454280	455260	Ah oui, c'est vrai, mais un petit peu...
456080	457920	Max Schreck.
458900	460080	Christopher Walken, donc.
460420	461240	Selina Kyle.
461680	462160	Catwoman.
462860	464320	Le pingouin d'Annie De Vito.
464660	465360	En fait, ce film...
465360	465700	Alfred.
466280	471360	Le moins bon personnage, je dirais que c'est le Batman de Michael Keaton qui est boring.
471360	473360	Je le trouve mieux que dans le premier, moi, quand même.
473420	476740	Oui, mais dans le 1 et le 2, il est inintéressant.
476920	477760	C'est vraiment...
477760	482800	Vu que Tim Burton adore les personnages fantaisistes, il a tout misé sur ses méchants.
483040	484700	Ah oui, mais clairement, le film, le 1...
484700	487180	Et il a totalement oublié, en fait, que c'est...
487180	488500	Le 1, la star, c'est Jack Nicholson.
488560	490500	Et dans celui-là, la star, c'est Danny De Vito, très clairement.
490780	492580	Et encore, il n'y a pas que Danny De Vito.
492740	494100	C'est vraiment...
494100	494820	Le film des méchants.
494960	499060	Les 3 stars du film, c'est Max Schreck, Catwoman et le pingouin.
499420	499980	Et c'est vrai que...
499980	501500	Batman a une place que...
501500	505200	Batman est intéressant que pour mettre des coups de poing et être un peu le...
505200	506960	C'est un personnage secondaire, voire tertiaire.
507060	507740	Presque, ouais.
507880	508140	Vraiment.
508140	513600	Et alors, effectivement, là, on est quand même sur une production hollywoodienne qui a aussi bien marché.
514220	519580	Vous trouverez rarement un tel all-star game des zinzins.
519720	521880	C'est-à-dire que Tim Burton est un zinzin ultime.
522360	523240	Tout le monde est zinzin.
523440	524560	Danny De Vito est fou.
524660	525820	Non, mais je te dis, les gars qui sont pris...
525820	526180	On a eu des fourrures.
526260	528600	C'est-à-dire que Danny De Vito, de base, est fou.
529060	530260	Il a fait que des rôles de fou.
531220	532960	Le pingouin est un personnage fou.
533200	534860	Tim Burton est malade.
535800	537400	Le personnage de Catwoman est fou.
537400	539580	Et Christopher Walken est le roi des zinzins.
539700	543140	C'est-à-dire que pour faire un film de zinzin, là, on a quand même tous les meilleurs.
543560	544920	Il manquait Steve Bouchemi.
545580	548780	Et il n'en manquait pas beaucoup pour faire le film de zinzin ultime.
548920	554700	Là, il y a quand même au moins trois gars dans le top zinzin all-time.
554780	557620	À savoir Walken, Tim Burton, Danny De Vito, quoi.
557880	558460	C'est incroyable.
559540	561460	Puis c'est des moments, en fait.
561460	567440	Le moment où le pingouin est en train de se délecter d'un saumon cru.
568520	570260	Pendant qu'il est dans sa réunion de mère.
570640	575280	Et qu'il y a des jeunes femmes qui essayent de lui donner des trucs, des slogans.
575640	578020	Et puis, tu vois, lui, il joue le jeu tout en mangeant son poisson.
578480	581340	Puis il va grailler le nez d'un gars qui s'est approché trop près.
581340	582700	Le nez va pisser le sang.
583380	584560	C'est censé être pour des enfants.
584900	585820	C'est pétrifiant.
586080	590580	Tout ce que fait le pingouin, il mord le nez des gens.
591120	593000	Il pousse des grognements dès qu'il voit des filles.
594220	594960	Non, mais c'est effectivement.
595480	597200	Il n'a jamais Ken.
597280	599460	Au début, ses parents l'abandonnent.
599460	601040	L'abandonnent pendant qu'il est bébé.
601140	601980	Il est dans une cage.
602460	603300	Il vient de naître.
603820	604480	Il a quatre ans.
604680	605920	Il est enfermé dans une cage.
606200	608260	Son chat domestique s'approche de la cage.
608260	612040	Il tente de l'approcher avec ses mains palmées.
612460	616800	Et quand le chat s'approche, il le saisit violemment dans la cage et le dévore.
617200	619120	C'est la première scène du film.
619580	622380	Moi, ça m'a traumatisé à vie.
623080	624320	Et je vais même te raconter un truc.
624600	625620	Je pense que je ne te l'ai jamais dit.
626280	630180	Là, je vais faire une dédicace à la personne qui m'a mis au monde.
630820	631480	J'ai apprécié tant.
632040	633560	Maman qui écoute ce podcast.
633780	635480	Aussi dingue que ça puisse paraître.
635780	636520	On vous embrasse.
636740	637100	Elle adore.
637100	639900	Mais écoutez, il y a des choses terrifiantes.
640280	641840	Voilà, maman, ce que tu as mis au monde.
642260	644080	Ce que je suis devenu centisant après.
644840	645620	Ça n'a aucun sens.
646260	648900	Tu sais que tous les jours, elle est rassurée que tu ne poses pas des bombes.
649240	649460	Oui.
649520	650020	C'est déjà ça.
650180	651020	Tu sais ce qu'elle faisait ?
651020	651800	Tu ne fais du mal qu'à toi.
651900	652740	Je vais te dire ce qu'elle faisait.
653640	659700	Tous les soirs, pour me border, quand j'allais me coucher, elle imitait à la perfection
659700	660980	le pingouin.
661080	661720	Ah bon ?
661720	662200	Le pingouin.
662200	663320	Donc elle faisait la main comme ça.
663440	668480	Elle savait faire, tu sais, la main avec les deux doigts qui se machin, qui se ferme
668480	669180	comme un ciseau.
669600	670440	Et elle s'approchait de moi.
671020	671480	Et elle me faisait.
672140	674440	Bonne nuit, monsieur.
674940	676520	Comme elle parle.
676520	679200	Et moi, j'étais fasciné.
679640	681260	Et elle le faisait tellement bien.
681940	682800	Et c'était...
683580	686700	Enfin, j'allais me coucher avec des rêves plein les yeux.
687240	691120	Je passais une nuit paisible dans un univers monstrueux.
691300	692040	Dans la terreur.
692580	694760	C'est comme si c'était mon origin story, si tu veux.
694880	696400	Elle a créé le monstre à ce moment-là.
696800	697840	Pour me...
697840	699420	Voilà, bisous, maman.
700140	701100	On l'embrasse.
701520	702920	Et quelque part, on lui en veut.
704100	705240	On lui en veut énormément.
705240	709060	Non, mais c'est justement en regardant le film 30 ans après.
709440	710340	33 ans après.
710780	712160	La vision que t'as, c'est...
712160	712440	Merde.
712980	714420	Des familles y allaient.
714520	715240	Qu'est-ce qui se passait ?
715240	716200	Qu'est-ce qui se passait dans le monde ?
716200	718780	Aujourd'hui, les familles vont voir le nouveau Kev Adams.
719460	720720	Minecraft à la rigueur.
721200	723380	Et on sait que ça va bien se passer.
723860	724920	Là, je sais.
725060	727420	Mon grand frère y allait avec mon père.
727760	728860	Et ma mère, tranquille.
728980	730460	9 ans, sortie familiale.
730780	732540	Avec un film malsain.
732840	734500	Avec une femme qui s'habille en cuir.
734500	737400	Qui attrape le paquet de Batman en lui disant...
737400	738040	Qui est trop bonne.
738300	738860	Qui est trop bonne.
739060	739520	Elle rend mal.
739660	740360	Qui est magnifique.
740360	741040	Elle rend mal.
741240	742200	Les blondes, c'est à moi.
742300	743020	Vous me laissez les blondes.
743240	744540	Et d'ailleurs, j'aime bien ce que tu as dit.
745080	747480	Quand la première scène où on voit Céline à Kyle.
747720	748820	Avant qu'elle devienne Catwoman.
749500	751260	C'est donc une employée de bureau.
752320	752700	Qui est...
752700	757140	Qui est la secrétaire du méchant.
757380	758420	Je vais changer les piles.
758480	758900	Je sais pas pourquoi.
758980	759620	J'en ai mis des nouvelles.
759820	760360	Mais c'est vide.
760420	760940	Je vais les changer.
761560	762000	Excusez-moi.
762200	762520	Petite bosse.
762520	763220	D'accord.
766380	767220	On reprend.
767400	768320	Petit problème de Pile.
769080	769980	Je disais donc.
771040	772480	Que tu me faisais remarquer.
773340	774200	Que Céline à Kyle.
775440	777460	Alors que son personnage avant de devenir Catwoman.
778000	781920	Est censé être une jeune femme renfermée.
782280	783460	Qui n'a pas confiance en elle.
783880	784700	Qui n'est pas sexy.
785460	787440	Et qui ne s'habille pas très bien.
787460	788220	Secrétaire dont tout le monde se fout.
788300	789000	On se fout de sa gueule.
789000	790380	Et donc elle a une espèce de...
790380	791320	Elle a une tenue de boulot.
792160	793260	Un costume féminin.
793340	794880	Comment on appelle ça déjà les costumes féminins ?
794880	795920	Je sais plus comment on appelle ça.
796800	797300	Un tailleur.
797720	798660	Un tailleur.
799560	800900	Et c'est un tailleur.
802240	803300	Qui pour l'époque.
803420	804300	Dans les années 90.
804480	804880	Si tu veux.
805000	806880	Les femmes étaient tellement ultra sexualisées.
806960	807900	Ultra représentées.
807900	809940	Dans une féminité absolue.
810080	811300	Que ce genre de tailleur.
811440	813000	Était considéré comme quelque chose.
813080	814420	Qui ne serait pas attirant.
814840	816020	Mais sauf qu'aujourd'hui en 2025.
816100	817460	Quand tu regardes avec les yeux de 2025.
818240	819580	En fait la façon dont elle est habillée.
820100	820760	Qui pour l'époque.
820900	822440	Veut la montrer comme une meuf qui s'habille mal.
822800	824020	En fait elle est ultra sexy.
824240	825740	Et méga bonne aujourd'hui.
826200	826880	En fait c'est ça.
827160	827680	C'est unbelievable.
828020	829000	Ils font ce truc de film.
829120	829840	De regarder.
830680	831600	Elle a des lunettes.
832080	833040	Elle a un tailleur.
834380	835920	Après elle sera hyper sexualisée.
836060	836700	Comme dans Catwoman.
836700	838080	Mais à l'époque c'est une moche.
838200	838840	C'est Ugly Betty.
839340	840160	Sauf qu'effectivement.
840320	841480	Le porno est passé par là.
841680	842520	Les lunettes maintenant.
842780	843540	On trouve ça super.
845040	847020	En fait le porno a tout sexualisé.
847420	848580	Il a sexualisé les naines.
848900	849600	Les grosses dames.
849740	850560	Les vieilles.
850780	852540	Il n'y a plus rien de pas sexualisé maintenant.
852700	853040	Oui oui.
853140	853840	Et puis même au-delà de ça.
853940	854120	Je veux dire.
854200	854500	Même en fait.
854620	855440	Sa tenue aujourd'hui.
855540	856820	Est devenue une tenue ultra à la mode.
857040	857580	Tu vois.
857700	858800	En fait la mode d'aujourd'hui.
859020	860860	C'est des trucs de rétro.
860940	862280	Qui sont devenus ultra sexy maintenant.
862580	863040	Tu vois.
863040	865560	C'est le ugly on the past.
865840	866500	Beauty on the.
866700	867540	On the present.
868600	869120	The future.
869880	872120	J'espère qu'on sera beau dans 30 ans.
873260	873580	Ouais.
874040	874400	Pourquoi pas.
874560	875500	Pourquoi pas.
875520	876020	Pourquoi pas.
876500	877840	Et si les gens perdent la vue.
878680	880660	Et s'il y a un problème visuel.
882620	885180	Que dire sur ce film.
885380	888980	Donc on peut parler quand même de quelques défauts.
888980	893300	Ce qui fait aussi que je ne comprends pas comment autant de gens puissent se déplacer pour aller le voir.
893400	896160	On va savoir que Warner a pété un câble.
896160	897440	Le premier a fait 230 millions.
897520	898320	Celui-là a fait 160.
899500	901220	Je pense qu'il y a eu beaucoup de déçus en vrai.
901340	903680	C'est-à-dire des gens qui se sont dit on va forcément y aller c'est Batman.
903800	904500	Ça va être énorme.
905160	906560	Il y a eu quelques bonnes critiques.
906680	907920	Il y a eu aussi des critiques qui n'ont pas compris.
908300	909560	Donc le film fait 2h06.
909560	912000	En soi il n'a pas d'histoire.
912220	912800	Zéro histoire.
913000	916600	En fait Tim Burton aurait eu besoin d'un acolyte.
916660	919100	A savoir j'ai l'univers, j'ai la folie, j'ai tout.
919240	922260	Et avoir un mec de la structure ça aurait pu l'aider pour faire des vrais chefs-d'oeuvre.
922340	926440	Là on n'est pas loin du chef-d'oeuvre parce qu'il y a plein de trucs trop bien à avoir avec le recul.
926440	927720	Mais en vrai il est chiant.
927820	933420	On ne peut pas trop lui en vouloir non plus parce que si on regarde bien, il n'y a aucun des Batman qui a été fait.
933980	935740	Que ce soit dans les nouveaux ou dans les derniers.
935880	937600	Non mais surtout il n'y en a aucun qui a une histoire.
938220	942140	Si tu regardes bien, il y a Batman qui est en place, qui est le sauveur de Gotham.
942620	944580	Il y a un méchant qui fout la merde.
945040	948380	Et il y a Batman qui essaye de faire en sorte que le méchant ne foute pas trop la merde.
948620	949600	Ce que j'ai jamais compris.
949700	954600	Qu'est-ce que tu veux raconter autre chose dans Batman ?
954600	956200	Il n'y a rien d'autre à raconter dans Batman.
956200	958680	À part un méchant qui fout la merde et Batman qui résout le problème.
958720	960680	En général oui, bien sûr il y aura toujours un méchant et tout.
960760	965260	Mais en vrai quand on regarde les comics, les arcs des comics, tu sais les trucs qui sont en 300 pages.
965340	969800	Qui sont finalement 6 ou 12 petits comics que tu as sous les yeux.
969960	971140	Ces comics de 40 pages.
971880	977200	Donc ces histoires de 200 pages en vrai, il y en a plein dans l'univers de Batman qui sont géniales.
977280	979940	Il y a par exemple la cour des e-books qui est sortie il n'y a pas longtemps.
980620	981360	Et c'est un truc.
981920	983240	Ils en ont fait des films animés.
983240	987540	Mais pourquoi ils ne prennent pas, comme ils ont fait avec Astérix et les autres BD ou Tintin,
988420	990440	je ne sais pas pourquoi ils ne prennent pas le matériel de base.
990660	991300	C'est ça que je ne comprends pas.
991360	997820	Il y a déjà des histoires de Batman écrites de A à Z par des scénaristes qui ont fait en sorte que vu que c'est écrit de manière sérialisée,
998200	999440	il y ait des rebondissements tout le temps.
999860	1001560	Et eux, ils écrivent des nouveaux trucs.
1001560	1007640	des histoires qui n'existaient pas dans les comics alors que ça fait 100 ans qu'on a des gars qui en écrivent.
1007900	1009260	Donc je ne sais pas pourquoi ils font ça.
1009560	1012960	Effectivement, tous les films Batman n'ont pas d'histoire alors que ça existe en fait.
1013060	1014320	Tu as juste à pomper le matériel de base.
1014340	1016720	Oui, parce qu'en fait les gars qui font des bons trucs, je vois ce que tu veux dire.
1016860	1018360	Je sais qu'il peut y avoir des belles histoires Batman,
1018500	1022800	mais en fait c'est toujours soit dans des BD, soit les dessins animés, soit les gars qui vraiment sont des fans arcs.
1022800	1025840	Mais c'est quand même écrit comme des scénarios de films.
1026020	1028800	Il y a un arc narratif, il y a un méchant contenant.
1028820	1030560	En fait le problème c'est l'argent et le public.
1030960	1034700	Les gens qui ont de l'argent, ils veulent toujours faire plaisir au public.
1035440	1038560	Et ils pensent toujours au public du grand public.
1038720	1039040	C'est ça.
1039060	1040240	Ils ne pensent jamais au public de niche.
1040880	1045300	Alors que si tu veux réussir ton film, il faut penser au public de niche.
1045940	1050620	Tu vois, ça me fait penser à Star Wars, quand ils ont refait cette abomination du 7, 8, 9.
1050620	1053380	Disney venait de racheter le truc.
1053580	1058400	Ils se sont dit on va faire du Star Wars, on va repomper l'ancien en prenant des persos quand même d'avant.
1058960	1063320	Et on va refaire un truc qui va faire plaisir aux enfants, au truc en mettant des jouets, des trucs.
1063440	1065700	Et en fait tu flingues totalement le truc.
1065860	1072820	Alors que quand tu rachètes Batman, en fait ce qu'il faut faire, c'est le donner au pire du gigoumi, des gigoumi.
1073460	1078560	Qui connaît tout le monde, qui connaît Dark Malak, tu vois.
1078560	1083900	Et qui connaît Dark Tenebrous et qui en fait va te faire une histoire absolument extraordinaire.
1084080	1086960	Et qui va même plaire quelque part aux gens qui ne connaissent pas Star Wars.
1087180	1089700	Et qui vont se dire tiens je vais regarder ce d'avant parce qu'en fait l'histoire est trop cool.
1090120	1094420	Et non, ces blaireaux, ils pensent juste à là, ils sont dans des bureaux, ils veulent faire des sous.
1095280	1096540	Ils n'aiment pas le truc de base.
1096560	1098080	Nique tes morts, nique tes morts en fait.
1098940	1101660	Cher, ton film s'est écroulé, tu ne comprends pas en fait.
1101680	1103600	Après ils ont fait du pognon mais ils ont tué la franchise.
1104000	1104800	Ils ont tout flingué.
1104800	1112140	Et là, alors Batman, bizarrement, ce qui est bien dans Batman, c'est que vu que ce n'est pas comme des histoires qui se suivent.
1112560	1116280	C'est un peu comme ce truc de BD où tu peux toujours réécrire une histoire sur Batman à l'infini.
1116740	1117940	Il a un nombre de méchants.
1118980	1120940	Bon, il a les méchants principaux mais il en a quand même plein.
1121240	1124040	Et puis un jour, il y a un mec qui veut faire un film sur Clay, Clayman.
1124160	1125260	Je crois qu'il y en a un qui va sortir.
1125680	1126180	L'homme boue.
1126620	1128660	Il y en a un qui veut refaire l'épouvantail.
1129140	1130360	Il veut refaire l'homme mystère.
1130500	1131380	Il veut refaire Poison Ivy.
1131380	1133480	Il peut même faire Croc Killer.
1133720	1133840	Il peut.
1135300	1138880	Je répète, la cour des hibous, peu de gens connaissent cette histoire récente.
1138880	1139760	Je la connais, elle est bien.
1140180	1140860	C'est vraiment trop bien.
1140900	1141460	Elle est super.
1141640	1143160	C'est des espèces de ninja hibou.
1143680	1145840	Il y a un méchant hibou, il est trop fort.
1146680	1147180	Je l'ai vu.
1147400	1151700	Il y a Ra's al Ghul qui a été sous-exploité dans le Batman Begins.
1151700	1154220	En tout cas, ils ont un matériel de base, ils ne veulent pas l'utiliser.
1154400	1155860	Et c'est ça, ils refusent de faire geek.
1156100	1160200	Et aussi, ils veulent toujours, on en a déjà parlé, refaire l'Origine Story tout le temps.
1160320	1161500	Ce qui fait qu'on perd un temps fou.
1161760	1162700	Oui, mais c'est quand même...
1163360	1165260	Pourquoi ils veulent toujours refaire l'Origine Story ?
1165260	1166380	Parce que c'est toujours le meilleur.
1166680	1167380	Mais non !
1167380	1168040	Moi, je ne suis pas d'accord.
1168160	1170100	Je ne comprends pas un truc de super-héros.
1170580	1172440	C'est quand même très bon, l'Origine Story.
1172440	1175360	Quand Batman est arrivé la première fois dans les années 30, ils n'ont pas fait l'Origine Story.
1175440	1176300	Sinon, ça serait fait chier.
1176660	1177500	Il n'y avait pas besoin d'expliquer.
1177500	1181280	D'ailleurs, Bob Kane, quand il a inventé le truc, c'est un gars, il est justicier, il chauffe-souris.
1181680	1182100	C'est tout.
1182240	1183680	On s'en branle du reste.
1184040	1186860	Essayer d'expliquer le truc, c'est vraiment idiot.
1187380	1189640	Parce que l'Origine Story, elles sont toujours bêtes.
1189760	1191140	Il se me fait piquer par une araignée.
1191340	1192200	Et mes parents, ils sont morts.
1192340	1192920	On s'en branle.
1192940	1195080	Je suis désolé, le premier Spider-Man.
1195540	1197380	Pourquoi on s'identifie ?
1197380	1198900	Qu'est-ce qui fait qu'on s'identifie à un super-héros ?
1198900	1200740	Mais tu n'as pas besoin de s'identifier au super-héros.
1201120	1202060	C'est un mec normal.
1202200	1205580	C'est un mec comme nous, qui a une vie chiante, qui est loser,
1205580	1208900	qui ne prend que des coups durs every day.
1209380	1212740	Et un jour, il lui arrive un truc stylax ou un gros coup dur.
1212880	1215440	En fait, il lui arrive souvent d'ailleurs, ça commence par un énorme coup dur.
1215440	1216720	Oui, souvent, c'est un vrai coup dur.
1216940	1223080	Et derrière ce coup dur, il va relever la tête, sortir la tête de l'eau et devenir exceptionnel.
1223220	1224240	C'est la métaphore de la vie.
1224320	1226460	Oui, mais ça, c'était pour parler au geek à l'époque.
1226640	1228180	Pourquoi les gens aiment autant les Origines Story ?
1228180	1232540	Parce qu'en fait, je sors de la merde et enfin, je déploie mes ailes.
1232540	1237320	Et donc du coup, après tout ce qu'il y a derrière, ça sera toujours un enchaînement de méchants qui revient.
1237880	1240820	Et le héros, il est déjà en place, il est déjà trop fort, il va piner le méchant.
1241240	1242520	Et du coup, ça tourne en rond.
1242620	1244540	Et c'est pour ça que là, dans Batman, le défi, qu'est-ce qu'il se passe ?
1245080	1246700	On le voit naître dans le 1.
1247440	1251820	Dans le 2, qu'est-ce que tu peux faire à part lui remettre un autre méchant ?
1251820	1254780	Ils en ont déjà mis un dans le premier qui est totalement fou, c'est le Joker.
1255180	1256400	Donc là, dans le 2, il s'est dit quoi ?
1256400	1257320	Bon, là, on va faire le 2.
1257400	1259140	Bah, on va mettre trois fois plus de méchants.
1259920	1262160	Voilà, donc t'as triple dose de méchants.
1262160	1263460	T'as plusieurs trucs à faire.
1263460	1266220	Méchant fille, mi-fille, mi-bonne, mi-gentille.
1266580	1267300	Je vais te prendre des histoires.
1267320	1269600	Méchant totalement fou qui fourrace des gens avec son nez.
1271380	1272040	Je l'ai un an.
1272420	1272780	C'est excellent.
1272780	1273360	Grand malade.
1274340	1275860	En fait, tout est...
