start	end	text
238280	241700	En fin d'émission, pour les courageux qui seront encore là en live, mais aussi pour
241700	244820	ceux qui écouteront le podcast plus tard, nous allons tirer le gagnant de l'hébergement
244820	245520	EuroWH.
245660	246360	Ah, c'est pas vrai !
246360	247140	Et si, tout à fait.
247340	251700	Et c'est donc un marabout de méga-bambou qui viendra lui-même tirer à ce qu'on m'a dit.
252080	252280	Ah bon ?
252280	252960	Peut-être que je me suis trompé.
253060	253820	Ah, tu es trompé, je crois.
253820	254440	Ah d'accord, ok.
254520	256120	Bon, ce sera alors ton père qui tira au sort.
256800	257080	Voilà.
257260	260380	Alors, avant de passer à notre première rubrique de la soirée, donc les fameux news
260380	261880	high-tech remaniés, pour ainsi dire.
262300	264860	Il y a des petits remerciements auxquels je pense qu'on va tous se joindre.
265260	268800	Déjà, on va remercier Mister Day et aussi César, parce qu'il a bien aidé.
269080	269200	Oui.
269440	273340	Qui nous ont accueilli la semaine dernière à Brajlon pour ce fameux numéro 43 en public.
273520	273960	Oui, merci.
274160	276920	Qui était excellent, je crois qu'on peut bien.
276920	278320	Moi, par ce moment, je me suis bien marré.
278400	279620	J'ai bien aimé avec le public et tout.
279680	279920	C'était cool.
280180	281500	C'était un peu chaud à gérer.
281500	282560	Et puis nos invités aussi.
282560	283980	Et nos invités, bien sûr.
284200	285280	C'était vraiment sympa comme truc.
285500	285660	Voilà.
286040	289060	On va remercier aussi les invités et le public qui étaient là.
289400	289540	Oui.
289980	292280	Qui étaient un peu dissipés, mais bon, on les a foutés après.
292340	293160	Non, mais c'est bien, c'est bien.
293560	296200	Je tiens à dire qu'ils m'ont tiré dessus pendant ma rubrique.
296320	297380	Oui, sur moi aussi, je te rassure.
297620	299200	Mais j'étais armé, puisque j'avais eu piqué à beaux-d'or.
299200	300960	C'est-à-dire qu'on m'a tiré dessus à bout portant dans la tête quand même.
301240	301620	Oui, je sais.
301740	305600	Alors, il y a des auditeurs qui nous demandent si cette année, nous allons encore faire la news Marc Dorcel.
305600	308140	Écoute, il n'y aura pas de news Marc Dorcel dans ce numéro.
308900	315720	Mais probablement que nous aurons des news Marc Dorcel ou autres qui reviendront au fur et à mesure des petites choses.
316260	316540	Voilà.
316600	316880	D'accord.
317020	318280	Il faut changer un peu les habitudes, les enfants.
318460	318940	Ah bon ?
318940	319080	Voilà.
319080	324300	Sinon aussi, merci à tous ceux qui passent nous voir ici au Cyber Café et qui nous rapportent de l'alcool.
324380	324860	Mais oui !
324860	328520	Alors, entre autres, mais je vais sûrement oublier, Edouard bien sûr et ses bouteilles de poire.
328640	331880	Notre Circle qui nous a rapporté une petite bouteille de Suisse la semaine dernière.
332440	335160	Les gars de Spring Pod qui sont passés nous donner des tucs et de la bière.
335280	335480	Ouais.
335660	336220	Ah, top.
336740	339860	Ceux du podcast Kiata, Nicolas, dont tu avais déjà parlé la semaine dernière.
339960	340120	Ouais.
340280	340880	Etc, etc.
340880	345000	On va finir par mettre, je pense, un petit livre d'or ici ou alors un gros lot de papier toilette sur lequel vous pourrez signer.
345280	345480	Ouais.
345620	346820	Ça vous passera, ça pourrait être sympa ça.
346820	350740	Voilà, et gloire à ceux qui nous ont laissé des bonnes commentaires sur iTunes.
350760	351400	Oui, gloire à Satan.
351420	352700	Ça fait un bout de temps qu'on ne l'a pas dit.
353060	354560	Merci à vous, on en reparlera dans ces quatre.
354840	355660	Mais surtout, continuez.
355820	356600	Voilà, il manque qui ?
356600	357060	Cinq étoiles.
357240	360740	Ah, et puis enfin, surtout, merci à ceux qui nous filent de l'argent sur Paypal.
360920	361160	Ah oui.
361380	364620	Puisque vous êtes, mine de rien, nombreux et que nous pensons bientôt partir avec votre argent,
364980	367840	prendre une retraite bien méritée dans les îles Caïmans.
368020	368220	Voilà.
368820	370720	Mais donc, vous pouvez toujours continuer à nous filer de l'argent.
371140	374060	Ok, est-ce que quelqu'un a quelque chose à rajouter ?
374060	375220	Oui, un petit mot.
375480	375600	Oui.
375600	377940	Un petit mot, je voudrais parler du Quadratour et de notre ami David.
378020	378420	Oui, vas-y.
378840	379560	Très rapidement.
380220	384720	Donc, tous nos auditeurs savent qu'on est très proche de nos amis du Quadratour.
385120	387100	Le podcast pour les vieux geeks de l'Apocalypse.
387320	389340	Surtout toi, on m'a dit que tu avais passé les deux numéros sous la table.
389460	391420	Alors, exactement, exactement.
391520	392080	On traite à ce gavre.
392080	398200	Donc, effectivement, j'ai été présent à l'enregistrement live des numéros 3 et 4.
398320	399060	Ça va mieux la mâchoire ?
399060	400500	Où j'étais invité.
401000	402200	Gentil capitaine.
402540	406000	Alors, pourquoi deux numéros d'un coup ? Parce qu'ils ont, eux aussi pour la rentrée,
406100	407540	ils ont décidé d'une nouvelle formule.
407540	412580	Ils enregistrent deux numéros le dimanche, de deux heures chacun environ.
413040	416140	Et après, le prochain live a lieu 15 jours plus tard.
416600	418520	Mais ils diffusent semaine par semaine.
418600	422640	Ils diffusent semaine par semaine les deux podcasts qui permettent de plus de rythme.
422640	425360	Mais un podcast toutes les semaines, ça le fait bien.
425700	427740	On ferait bien la même chose, mais le problème, c'est qu'avec les news, on ne serait pas vraiment à jour.
427760	428020	C'est impossible.
428020	434240	Alors, le podcast numéro 3 qui est déjà disponible, moi vraiment, je me suis beaucoup amusé.
435760	439940	Et notamment, Dr. No a parlé de Japanim.
440140	440740	Non, c'est pas vrai.
441020	441420	Si, si, si.
441800	442540	Dr. No.
442820	444300	Non, c'est Dr. No en français.
444560	446640	C'est un autre Dr. No qui est pas le même.
446760	447940	Qui anime avec John Plisken.
448600	449460	Donc, c'est Dr. No.
449640	449740	Non.
450200	450540	Ah, pardon.
450980	451140	Non.
451140	455760	Et donc, le Dr. Non a fait une rubrique spéciale sur la Japanim.
456200	461920	Et Post Carbon, avec sa rubrique de l'apocalypse, a fait un dossier spécial connerie humaine.
462860	463140	Qui se...
463140	464620	Ah, c'est pour ça qu'ils t'ont invité.
465040	465400	Exactement.
465800	466160	Exactement.
466420	467400	Je suis un professionnel.
467420	467980	Un numéro à tel.
467980	468200	Ah oui.
468540	471880	Et donc, cette rubrique est en deux parties.
472040	472920	Première partie numéro 3.
473180	474800	Deuxième partie numéro 4, of course.
475260	476500	Mais attention à nos auditeurs.
476500	479420	Donc, le numéro 4 va être disponible dans un ou deux jours.
479480	479720	D'accord.
479720	482820	Mais la rubrique dans le numéro 4 est assez dark.
483020	483620	C'est de la pub.
483780	484540	J'attends avec en passant.
484580	485080	Oui, c'est de la pub.
485240	485920	Oui, oui, c'est de la pub.
486140	486580	C'est de la pub.
486900	487280	C'est normal.
487280	487820	Non, c'est normal.
487980	488720	Non, mais vraiment, c'est...
488720	489360	On ne paye pas eux, mais ils nous susent.
489640	489840	Oui.
489940	490220	Aussi.
490680	492320	Même si ce n'est pas forcément très bien fait.
492460	492920	C'était...
492920	494620	C'était deux bons numéros.
494760	496100	Donc, écoutez, écoutez.
497100	497300	Voilà.
497520	499980	C'était le petit coucou à David et à ses collègues.
500140	500320	Voilà.
500420	501280	Ne nous remercie pas, surtout.
501420	501600	Voilà.
501720	502440	Ne nous remercie pas.
502960	503640	Bon, c'était bien.
503900	505120	Alors, qu'est-ce qui se passe ?
505120	505560	Qu'est-ce qui se passe ?
505560	506620	C'est les news high-tech, bordel.
507100	507640	Déjà ?
507640	512660	Député, déponné et internet.
513160	514500	C'est l'actualité du web.
516140	516640	Bon, alors...
517160	518380	Ça va être encore de nouveau jingle.
518560	519760	Ouais, enfin, la trêve et tout.
519760	521300	Ça va devenir, je pense, les news geek et high-tech.
521400	523640	Parce qu'en fait, il y a pas de trucs geek qui ne sont pas vraiment...
523640	524760	Depuis t'es poney ?
524760	525540	Il y aura aussi des putes.
526640	527900	On va parler de putes à la fin, je pense.
528540	529640	Ok, donc...
530120	532320	Rumeur co-animé par ton père et moi-même.
532400	532640	D'accord.
532640	534400	Alors, je pense...
534400	535020	Et là, tu vas me dire si je me trompe.
535020	536460	Il faut de la consorte les oreillers ou pas ?
536460	537120	Ah oui, tu peux.
537940	538240	Tu penses ?
538240	540100	Ils sont derrière, ceux qui ne pas de radio nous ont rapporté autrefois.
541580	544960	Plutôt que d'essayer d'être exhaustif et de parler de tout,
545840	550420	moi, je pense que je vais plutôt me concentrer sur des trucs qui m'ont interpellé, dirais-je,
550620	551520	dans la semaine précédente.
551680	552020	Au Québec.
552260	554360	Vu le dossier, apparemment, il y a beaucoup de choses qui t'ont interpellé.
554360	555800	Oui, mais je suis beaucoup interpellé.
555860	557460	Je suis un mec qui suis beaucoup interpellé.
557720	559960	Alors, qui commence lors de ton père, moi ?
559960	561940	Allez, je commence, je démarre.
561940	563380	Alors, vous connaissez tous Canard PC.
563580	564260	Oui, bien sûr.
564740	567600	Petit magazine, c'est un petit peu les héritiers de Joystick, quelque part.
567760	569500	Je crois que c'est la première équipe de Joystick qui s'est barrée.
569500	570660	C'est la première équipe de Joystick qui s'est barrée.
570720	572480	Une partie qui s'est barrée qui a fait Canard PC, effectivement.
572720	573180	Une grosse partie.
573740	575100	Au moins, ils ont été rachetés par Future News.
575180	577360	Et Joystick, d'ailleurs, c'était un autre canard avant, à l'époque,
577600	579940	un truc qui s'appelait CPC, Amstrad, je ne sais pas trop quoi.
579940	580600	Non, c'est bien.
580600	580860	Si, si.
581720	582880	On en parle la semaine prochaine.
583000	584480	Si, si, des 20 canards, mais enfin bref.
584580	584920	Oui, vas-y.
585060	585660	Donc, lors de ton père.
586200	591720	Alors, le site canardpc.com, en avril 2008, avait fait un test des alimentations de marque Eden.
592280	592400	Oui.
592400	594960	C'est les fameuses aliments qu'on achetait à Montréal.
595680	599060	Je sais que toi, capitaine, tu as souffert au cybercafé avec ces aliments, je crois.
599060	602700	Il faut dire que dès que tu achètes une tour, entre guillemets, bas de gamme,
602800	604640	également appelée, des tours de merde à moins de 30 euros,
604920	606520	tu as forcément des alimentations Eden dedans.
606680	606820	De merde.
606820	607980	C'est le seul qui rentre dans ce budget.
608260	608380	Voilà.
608860	616680	Et Canard PC, en avril 2008, avait fait le test d'une alim, la PSX A830, pas la 380, évidemment.
617420	622560	Et évidemment, ils avaient chié de manière objective sur cette alim en disant c'est de la merde.
622580	625660	Et voilà, car des journalistes de l'informatique peuvent aussi être indépendants.
625660	630420	Eh bien, octobre 2008, ils se sont pris la société qui commercialise ça en France.
630480	632100	Oui, il les a assignés en dommage d'intérêt.
632220	634740	Ils leur ont dit, tu as critiqué mon alim, ça va te coûter 100 000 euros.
634900	635660	C'est-à-dire, paf !
635660	636980	Paf, paf, paf !
636980	643140	Eh bien, le 3 septembre dernier, TGI de Paris a débouté le fabricant d'alimentation en disant,
643200	646660	ben non, Canard PC pouvait parfaitement...
647260	649800	C'est légitime de faire une critique objective.
650220	654560	Au même titre qu'il y a un critique gastronomique, si tu veux, de pouvoir critiquer la bouffe qu'il a eu dans un resto.
654560	657280	C'est-à-dire que si tu sors quelque chose sur le marché et que quelqu'un critique, tu fais,
657320	659460	ah non, non, vous n'avez pas envie de critiquer, vous êtes encore procès.
660020	661020	Je pense que ça ne marche pas très bien.
661260	664480	La question, est-ce qu'ils ont dit, c'est légitime de critiquer ?
664480	668360	Ou est-ce qu'ils ont dit, allez, mais vraiment de la merde, c'est tout à fait...
668360	670040	Ah oui, c'est ça, objectif comme avis.
670440	671460	Non, mais sur ce qu'ils ont dit.
671740	674420	Alors, j'ai cherché, j'ai pas réussi à voir le...
674420	675400	C'est ça qui est intéressant de savoir.
675480	676440	Le jugement du tribunal.
676440	680020	Est-ce qu'ils ont dit, c'est parti sur le principe que, bah, on peut critiquer tout ce qu'on veut ?
680020	682820	Ou est-ce qu'ils ont dit sur le principe que, de toute façon, c'est vrai que c'est pourri,
682920	684360	et donc qu'ils ont le droit de dire que c'est pourri ?
684360	687780	Ou est-ce qu'ils ont dit, c'est possible qu'ils sont vraiment allés peut-être un peu trop loin dans la critique ?
687780	688440	Non, c'est...
688440	691440	Ou ils ont commencé à insulter la famille des gens qui ont fabriqué ces trucs-là ?
691440	692300	Je sais pas.
692300	695960	J'ai été lire le test qu'ils avaient fait à l'époque, le test était vraiment objectif.
696340	696660	D'accord.
696940	700500	Et le tribunal a dit, effectivement, ils avaient le droit de critiquer.
700660	705680	Quelqu'un nous dit sur le chat, Elg, qu'ils ont testé la lime, effectivement, de façon professionnelle et objective, et que ça cramait, quoi.
706020	707220	Exactement, oui, oui.
707220	708300	Et d'ailleurs, oui, exactement.
708820	712100	D'ailleurs, il y a une vidéo qui est disponible sur le net, où on voit les mecs, ils branchent.
712200	712700	Je l'avais vu, oui.
712700	716800	Ils branchent, effectivement, la lime sur tout leur matos, et à chaque fois, ils font péter tous les plombs, tout pète.
717000	717160	Voilà.
717160	723200	Et d'ailleurs, les mecs de chez hardware.fr, avec le fameux Marc Prieur, qui est le fondateur du site,
723620	727540	ils avaient eux-mêmes fourni une attestation dans le cadre de la procédure pour Canard PC,
727620	731460	en disant, nous aussi, on a fait les mêmes tests, et on est arrivé aux mêmes conclusions, c'est de la merde.
731480	731960	C'est de la grosse part.
731980	735340	Leur temps perd dans la même phrase, tu as mis attestation et procédure, quand même, bravo.
735500	735740	Eh oui.
736160	737740	C'est à ça qu'on reconnaît un vrai professionnel.
738680	741400	Donc, en gros, ils leur ont donné le...
741400	742320	Donc, ils ont dit, c'est bien.
742760	743960	C'est la liberté de la presse aussi.
744160	746320	Non, mais c'est surtout que la critique était justifiée.
746320	747980	Ah, ben voilà, c'était ma question.
748260	750020	Mais j'ai pas réussi à avoir le jugement, donc j'en suis pas certain.
750160	750680	D'accord.
750880	752100	Allez, news suivantes, alors.
753820	756060	Moi, je vais vous parler d'un petit truc qui a retenu mon attention cette semaine.
756960	761320	Alors, c'est l'info de PC Impact, sur laquelle la Commission de protection des droits
761320	765440	vient d'adresser ses premières demandes d'identification de l'adopie.
765800	766560	Enfin !
766560	770060	Alors, est-ce que Frif a accepté de répondre sans recevoir le petit ché-chèque ?
770060	773280	Est-ce que tu as lu en anti-article que l'article de PC Impact est très très intéressant ?
773280	774140	Je n'ai pas eu le temps.
774140	778900	Eh bien voilà, alors donc, en gros, ils ont eu des mecs de FAI qui leur ont donné
778900	779520	quelques informations.
779640	784280	Il faut savoir que la première volée de demandes concernerait apparemment une centaine d'IP
784280	787140	qui ont été envoyées de façon égale à chaque fournisseur.
787380	788520	C'est-à-dire que chaque fournisseur d'accès Internet…
788520	790340	Ils sont, en quelque sorte, les fournisseurs d'accès.
790500	793320	Voilà, chaque fournisseur d'accès Internet a reçu une centaine de demandes d'identification
793320	795760	d'IP de façon égale.
795760	799380	C'est-à-dire que même si, par exemple, Orange a trois fois plus d'abonnés que
799380	801520	QSFR ou que Free, je ne sais plus exactement les chiffres…
801520	802520	Oui, ils ont le même nombre.
802520	803520	Ils ont reçu…
803520	805200	Alors, est-ce que c'est un test ? Ça va être intéressant de voir.
805200	806280	C'est un pari.
806280	807640	Apparemment, ils vont tous répondre.
808120	809200	Mais il y a toujours cette histoire entre…
809880	811320	Mais ils vont tous répondre quoi ?
811320	813040	Ils vont tous donner…
813040	813320	Ah !
813320	815240	Ils sont obligés de le faire de manière positive.
815280	817660	Et là, je vais demander alors ton père qui est le dossier.
817780	819000	Ils sont légalement obligés de le faire.
819120	820220	Et il y a même une amende à la clé.
820220	820760	Exactement.
820820	821900	Une amende de…
821900	822760	1500 ?
822760	825220	1500 euros par IP non identifié dans les 8 jours qui suivent.
825520	825840	Exactement.
825860	826100	La vache.
826460	827520	Ça ne plaisante pas.
827540	828460	Free va tenter.
828600	829760	Enfin, j'espère qu'ils vont tenter le coup.
829780	830420	Ils vont le faire, je pense.
830460	833660	Ils pourront dire, oui, mais comme on n'a pas été payé, on n'est pas tenu de répondre
833660	834740	et donc il n'y a pas d'amende au bout.
835060	835380	Exactement.
835400	836640	C'est l'argument qu'ils devraient utiliser.
836720	837100	C'est honteux.
837780	838940	Ils sont censés être payés avant.
839320	841880	Normalement, c'est 8 euros par identification d'IP, les frais.
842500	843580	Je crois ce qu'ils avaient dit.
843800	844580	Je ne sais pas si tu imagines.
844580	845980	Sur 100 IP, c'est déjà 800 euros.
846640	851420	À terme, en théorie, les ayant droit, vous envoyez 10 000 IP par jour à faire identifier
851420	851800	à l'adopi.
852840	855260	Tu me diras, ça peut être un bon business pour les FAI.
855280	856420	Ça va être un super business.
856580	857080	D'ailleurs, en parlant de ça…
857080	858140	80 000 euros au jour.
858160	859240	Les mecs, ils ne vont plus faire que ça.
859420	863380	En parlant de ça, la vêtée de ce soir, justement, viendra vous parler de l'action
863380	868700	secrète de l'adopi sur les utilisateurs, sur les pirates.
869180	870680	On confirme 8,50 euros.
870760	871960	Je ne sais pas si c'est du hors-taxe ou du TTC.
872480	873640	Le coût de l'IP identifié.
873640	874800	Vous imaginez le bordel.
876100	877200	On ne sait que je n'ai pas de gérard.
878780	881820	En gros, on attend de voir ce que Free va faire.
882820	884060	Eux, ils ont toujours tenu sur leur ligne.
884140	885920	À savoir, on veut bien identifier.
886120	886420	C'est la loi.
886680	887840	Il va falloir nous payer.
888080	888820	Il va falloir raquer.
889120	889640	Il va falloir raquer.
889640	889900	Pognon.
890420	891920	Parce que les autres, ils veulent bien le faire gratos ?
891920	892060	Oui.
893180	895600	Orange, ils sont au TTC, si tu veux.
895840	896880	Il n'y a même pas besoin de leur demander.
896980	897420	Ils donnent déjà.
898640	899640	D'ailleurs, c'était…
900460	901360	Ah non, c'était bien toi.
902100	902340	Bref.
902680	903620	Qui est chez Orange ?
903620	904900	Non, moi, je ne sais pas chez Orange.
904900	906480	Puis moi, j'ai réussi à les niquer.
906740	907180	Quoi ?
907180	908460	T'étais chez Orange ?
908460	909080	Tu te fous de moi ?
909080	910340	Non, mais est-ce que tu veux ?
910340	911380	Non, non, mais c'est bon.
912520	913020	Fuck off.
913460	917280	Quand j'ai repris le cybercafère Saint-Paul, c'était chez Orange.
917500	918180	Ah oui, d'accord.
918180	922320	Et je me suis battu pendant 4 longs mois, mais je pense avoir enfin réussi à leur coller une grosse carotte dans le cul.
922640	922820	Ah.
922820	924420	Et j'attends avec impatience la suite de l'affaire.
924820	925800	Mais j'ai bon espoir de me débarquer.
925800	926960	La carotte est bienvenue avec l'orange.
927740	928020	Exactement.
928420	934040	Et quant à SFR, qui dépend de Vivendi, Universal, je pense qu'il ne faut pas trop les pousser.
934040	934860	Il n'y aura pas trop de soucis.
934960	935320	Oui, voilà.
935660	937080	Et la Dartybox ?
937080	937420	Ah ouais ?
937420	938600	Personne n'en parle de la Dartybox.
938600	939300	Mais c'est vrai, merde.
939720	940860	Mais personne ne parle de FDN non plus.
941040	941160	Non.
941260	941900	J'en ai parlé.
942160	943820	Ils ont combien ? Ils ont 160 abonnés, je crois, FDN.
943820	944520	Oui, quelque chose comme ça.
944540	945360	Et Numéricable ?
945360	947300	C'est le plus vieux fournisseur d'accès français.
947900	949600	Numéricable, oui, ils ont reçu leur dose d'IP aussi.
949680	950020	D'accord.
950440	951740	Numéricable, Bouygues, SFR, etc.
951740	954740	Ils vont balancer, ça balance, c'est sûr.
955240	955360	Voilà.
955520	957720	Donc, écoute, il y a tout à attendre pour voir.
958200	961740	Mais la brillante machine de...
961740	963820	La machine à brûler.
964740	967340	Est-ce que j'ai le droit de dire propagande ou est-ce que je vais me prendre un procès comme...
967340	967640	Non.
967640	968860	Tu dis publicité.
969480	971340	Est-ce que nous sommes considérés comme des journalistes ?
971340	971440	Non.
972580	974300	Comment on fait pour demander sa carte de presse, bordel ?
974300	975680	On est considérés comme des toccards.
975760	978480	Il me semble que pour avoir une carte de presse, il faut que ce soit ton revenu principal.
979060	983860	Si je n'ai pas le revenu et que je touche que ça, je touche un euro par mois, tu auras ta carte de presse.
985120	988280	Est-ce que le RMI est considéré comme un revenu en l'huile ?
988280	989000	Je ne sais pas.
989000	992540	Non, mais revenu par rapport à ton activité en tant que journaliste, bien sûr.
993100	996400	Si tu gagnes un euro, effectivement, tu seras invité au soirée Petit Détective.
996620	997000	Ce n'est pas sympa.
997100	998940	Bon, revenu-en, revenu-en, mon news.
999100	999880	Je vais faire de presse.
1000000	1000260	Bon, bref.
1000680	1000860	OK.
1002580	1003840	Encore moi ou Laure ton père ?
1003840	1005780	Allez, on a évoqué FDN.
1005860	1007460	Il va falloir apprendre à enchaîner un peu, les mecs.
1008340	1009220	Ah bon, on est des pros.
1010040	1011080	T'as vu ce professionnel ?
1011080	1012020	Ça semble professionnel.
1012160	1013080	On s'enchaîne parfaitement.
1013180	1013540	C'est clair.
1013540	1017180	FDN, dirigé par notre ami Benjamin Bayard,
1017900	1020260	rechevalier de la neutralité du net,
1021020	1023080	eh bien, il a perdu son recours devant le Conseil d'État.
1023320	1023660	Ah bah voilà.
1023660	1025020	Enfin, c'était le recours numéro 3.
1025400	1025560	Oui.
1026220	1027220	Petit rappel.
1027520	1028480	Vas-y, le rapel est fait.
1028660	1029080	Cours, hein.
1029220	1029820	Cours le rappel.
1030280	1033400	Alors, FDN avait lancé trois attaques contre les décrets Adopi.
1033840	1036040	Il y avait d'abord le décret du 5 mars 2010,
1036300	1038640	celui qui mettait en place le traitement automatisé de données,
1039200	1040240	qui a fait ce bruit ignoble.
1040240	1040560	Pardon.
1040680	1041020	Manox.
1041720	1043800	Et FDN avait soulevé l'argument suivant,
1043940	1045720	ils auraient dû consulter l'ARCEP,
1045800	1048500	c'est-à-dire le régulateur des télécoms,
1048820	1051440	pour que le décret soit correct.
1051980	1054640	Et sur cette base-là, ne dormaient pas les enfants.
1054880	1058000	Il a déposé un second recours contre le second décret,
1058120	1062880	qui réglementait la procédure devant la commission de protection des droits.
1063780	1064760	Je continuerai à parler.
1065500	1066220	Tu peux me tirer.
1066240	1067640	J'adore cette nouvelle version de l'apéro,
1067720	1068840	on peut dormir dès le début maintenant.
1068840	1070800	Ils ont de mauvaise foi.
1070940	1073620	Et il disait, voilà, le second décret s'appuie sur le premier,
1073720	1074780	donc il n'est pas valable non plus.
1075140	1078760	Et enfin, il a lancé une troisième attaque contre le second décret,
1078920	1081280	en référé, en disant, il faut en suspendre l'application,
1081720	1084080	puisque en tant qu'FDN, ça me coûterait trop cher,
1084160	1085500	et puis en plus, les décrets ne sont pas valables.
1085580	1086460	C'est toi l'FDN.
1086460	1089980	Le conseil d'État a dit, tu peux aller te faire voir.
1090060	1090700	C'est le front des nains.
1092540	1093900	Tu peux aller te faire voir.
1095800	1099000	A priori, le second décret n'est pas illicite,
1099080	1101320	puisqu'il n'est pas la conséquence du premier.
