start	end	text
466400	468580	Là, il n'y a plus de bonhomme.
468840	470360	Là, il n'y a...
470360	471060	Non, il n'y a que ça.
471300	472060	Il n'y a plus de jeu.
472140	472600	Il n'y a plus de blague.
472760	474620	Il y a un bonhomme face à son étoile.
474860	476280	Il y a des nerfs à vif.
476420	477340	Il y a une étoile.
477420	478000	Il y a une étoile.
478080	478580	Une pauvre étoile.
478640	483380	Et d'ailleurs, une étoile, ça rappelle les pires heures de l'histoire.
483380	484060	Oui, bien sûr.
484400	484880	Simplement.
484880	485480	Bien sûr, bien sûr.
485840	488880	Non, mais je ne voulais pas en arriver là.
489980	494980	Certains ont fait des parallèles bien plus tirés par les cheveux que ça ces derniers mois.
495280	496640	Donc, je pense que vous êtes dans votre droit.
498200	501040	C'est tout à fait, j'ai envie de dire, mesuré.
501040	503560	Et acceptable, ce que vous venez de faire.
503920	507660	Et historiquement, très juste, en plus.
508460	509420	Et voilà.
509820	510120	Merci.
510480	510800	Merci de vous retrouver.
510800	515400	Parce que tu sais, j'ai par exemple vu une personne tweetée, arrêtez de vous plaindre
515400	516040	du confinement.
516420	517240	Pensez à Anne Franck.
518420	518880	C'est vrai.
518880	522480	Et j'ai trouvé ça, pareil, mesuré, très juste.
524240	529320	J'ai trouvé l'idée, c'est-à-dire, attends, une meuf qui a vécu dans un placard.
530260	532580	J'ai trouvé le raisonnement fantastique.
533040	539100	Qu'est-ce qu'on pense de la personne que je n'ai pas pu voir qui a découvert Anne Franck,
539340	544760	le journal, le livre, qui pensait que c'était un vrai livre et qui a demandé à ses followers
544760	547640	de ne pas la spoiler ? C'était un peu drôle, quand même.
548100	549180	C'était quand même un peu drôle.
550100	551260	Ouais, on les aime bien.
551460	554700	Mais bon, c'est aussi pour ça que plein de gens n'osent pas parler de culture sur
554700	554960	Internet.
555100	556960	Si à chaque fois qu'ils ne savent pas un truc, on les cartonne.
557080	557800	Ah, mais bien sûr.
558080	558540	C'est évident.
559140	563640	C'est pour ça que je vais faire mon mea culpa et dire à la personne que peut-être
563640	566520	elle ne savait pas que mettre une étoile, ce n'est pas bien.
566980	570180	Et auquel cas, j'espère qu'elle le réparera.
570740	574200	Et si elle ne le répare pas, je vais lui enfoncer des tisons dans le cul.
574200	575940	Et voilà, j'ai dérapé.
576400	581560	Est-ce que cette personne peut supprimer un commentaire pour me remettre un ? Les gens
581560	582960	ont le droit de changer d'avis sur un podcast.
583200	584060	Enfoiré, oui.
584220	585920	Une étoile, ça a de vraies conséquences.
586140	586800	C'est comme...
586800	590880	Je n'arrive pas à trouver la bonne comparaison.
591880	595600	Il y a des blagues entre amis, mais si vraiment elle...
595600	598200	Genre, je ne sais pas...
598820	599460	Piquer...
599460	600320	C'est genre...
600320	601300	Oui, piquer...
601300	602200	Vas-y, tu vas le trouver.
602200	603200	Non, je ne trouve pas.
603320	604500	Elle est nulle, mon exemple aussi.
604960	605720	Mais c'est genre...
605720	607840	Oui, tu fais une blague et tu piques vraiment de l'argent à quelqu'un.
607940	609100	Il y a des vraies conséquences.
609320	610200	Oui, non, c'est vrai que c'est nul.
610340	612220	Mais je crois qu'on a compris un peu où tu voulais aller.
612820	616340	Pour toi, il y a la blague, il y a les mots, il y a les rires.
617040	621160	Et après, sur ces mots, parfois, il y a un mot, un mal même, M-A-L.
621320	621740	Mais ce n'est pas...
621740	623020	Et ce mal, c'est l'étoile.
623180	629260	Et l'étoile, elle va nuire sur un moyen terme, peut-être un plus long terme, au podcast.
629580	633740	Et ce qui m'énerve, c'est que de tous les trois, un étoile qu'on a eu.
634340	635700	Il n'y en a pas un qui est justifié.
636020	639140	J'aimerais pas marrant, un peu chiant.
640340	642640	Voilà, quelque chose de constructif, de vraiment, je n'ai pas aimé.
643000	643560	Il y en a eu trois.
643720	646460	C'était un, j'aime pas vos prises de position politique.
646780	648700	Donc, pour moi, c'est inacceptable de mettre une étoile.
648720	649680	Parce que je ne me souviens pas.
649760	651580	Parce qu'on était quoi ? Trois à droite, trois à gauche ?
651580	653860	Non, parce que le gars avait mal compris, plutôt caustique.
653960	655080	Il dit, ce n'est pas du tout caustique.
655180	656380	C'est des bobos bien pensants.
656820	657280	Mais c'était...
657280	658880	Voilà, ça, c'est agaçant de prendre une étoile.
658880	659720	On a trop à gauche, alors.
660060	660260	D'accord.
660440	660900	Peut-être.
661660	665020	Il y avait le une étoile de Alberto, parce qu'on n'était pas régulier.
665200	666160	Ça aussi, ce n'est pas cool.
666160	669360	Celui-là, on sent que tu ne l'as pas dit.
669360	671540	Mais non, mais ça n'a pas de sens de mettre une étoile pour ça.
671880	673200	Vous comprenez le système d'étoiles.
673300	674880	On n'aurait jamais dû, franchement.
675180	676180	Mais vive la dictature.
676680	679380	Pourquoi on donne à des gens le permis de voter ?
679380	680760	Il te rend compte, ça veut dire que les gens qui votent,
680820	681740	ils votent peut-être comme ça.
682420	684420	Non, mais un mec qui est fan, par exemple, de...
684420	685100	Il a une cravate.
685460	686480	Moi, je n'aime pas les cramates.
686600	688680	Un mec qui est fan de moto, par exemple,
688680	690840	qui trouve qu'on ne parle pas assez de moto dans plus d'austique,
691400	693580	il va mettre une étoile.
693740	695060	Ne parle pas de moto, par exemple.
695060	700560	Mais à la rigueur, ça, ça marche, si on a annoncé que...
700560	702680	Oui, mais bon, on n'a jamais annoncé qu'on serait égulier.
702840	706060	Une étoile en blague de la part d'une fan qui nous suit sur Facebook
706060	707900	en mode, ils nous ont traité d'enfoirés, c'est marrant.
708320	710640	Pour moi, c'est trois, une étoile injustifiée, c'est tout.
710880	712320	Je ne sais pas ce que tu en penses.
712600	717700	Si, mais en fait, moi, je ne fais pas tant attention à ces histoires-là.
718360	721260	J'essaye de me focus sur sortir des épisodes.
721260	724760	Cali, sortir des épisodes préparés.
725760	726280	Techniquement impeccable.
726280	727960	Que les mecs derrière, ils sont...
727960	730760	Techniquement, je veux que ce soit irréprochable.
731020	733360	Et surtout, et pas passer dix minutes sur le même sujet qu'on vient de tout le monde.
733360	736260	Et moi, surtout, je veux que les mecs, ils sentent qu'il y a du taf derrière,
736480	737820	qu'on ne se fout pas de leur gueule.
738460	741540	Et que, ouais, surtout qu'on est là, tu vois, qu'on a taffé pour en arriver là.
741540	744960	Voilà, moi, tu vois, tout ce que j'ai, je le mérite.
745560	746920	J'ai taffé pour en arriver là.
747040	748280	On ne m'a rien donné dans la vie.
748780	748900	OK.
749740	751840	Donc, voilà, moi, ce que je veux, c'est que les mecs se disent,
751920	754340	il y a une culture de guerre derrière ce podcast.
754620	755880	Il y a une culture de guerre.
756140	758520	Il y a une culture presque de bagarre.
758900	762600	Et peut-être une idée aussi d'une sorte de France derrière,
763060	764840	qui se dresserait derrière les mots.
765260	769540	Une France peut-être un petit peu bigarrée, un petit peu haute en couleur.
769540	771920	Mais une France sincère, honnête.
772520	774780	Une France qui peut avoir des furons-clocus.
775180	777480	Elle a des furons-clocus, ma France, mais elle le dit.
777580	779100	Elle les assume, ces furons-clocus.
780720	782120	Oui, d'accord, je suis d'accord.
782200	782380	Voilà.
783420	785480	Je voulais terminer sur furons-clocus, quoi.
786280	787520	C'est des mauvais souvenirs.
788520	789600	C'est que du ressassage.
790280	792120	Tu es allé voir le Discord un petit peu ?
792120	793660	Non, non, non, je ne suis pas allé voir.
793740	794760	Ils aiment bien, on parle d'eux.
794840	795860	Ils aiment bien, ils sont contents.
795860	802480	Ils m'ont dit, s'il te plaît, il faut faire des modérateurs parce que ça part en couille.
802920	804200	C'est vrai que ça partait un peu en couille.
804520	811100	Mais vu qu'on ne connaît pas les gens, si on met un modérateur et que le mec, c'est un tueur en série, ça va être bizarre, non ?
811100	813060	On va mettre Siebert en modérateur, ça va être vite vu.
813940	814080	Oui.
815460	817080	Est-ce que ça vaut le couille, remarque ?
817080	819520	Ça donnerait la ligne édito du truc.
819520	823120	D'avoir quelques lieutenants, lieutenants furonclocus, lieutenants...
823120	825080	Ah non, il faudrait faire des grades.
825720	827700	Lieutenants, c'était furonclocus.
828320	831380	Commandant ou sergent, tu es clusos, clusé.
831440	832500	Oui, normal, normal.
832720	834000	Et au-dessus, il y a Siebert.
835100	836260	Et au-dessus ?
836260	837120	Et au-dessus, enteros.
837720	839540	Et les autres, c'est des albertos.
839680	840780	Quand tu es puni, tu es alberto.
841240	841640	Voilà.
841980	844520	Et quand tu es le chef suprême, tu es enteros, quoi.
844520	851180	Non, il faudrait que je m'y penche, mais j'avoue que je suis saoulé le soir d'avoir passé la journée sur l'écran.
851360	854580	Donc, je n'ai pas fait de salon, je n'ai pas fait de modérateur, mais je m'y mettrai peut-être ce week-end.
855400	858480	Cinq minutes, et puis on va essayer d'organiser tout ça.
858600	860160	En tout cas, c'est une chouette communauté.
860400	862300	Ils échangent des trucs, ils parlent.
862760	867140	Ce week-end, vous devez faire votre pain, finir Proust, faire votre 10 minutes workout.
868340	870980	Ah ben moi, les workouts, c'était hier.
871120	871920	Je fais tous les deux jours.
871920	877920	Hier, c'était kickboxing et renfaux abdominaux.
878080	878380	J'ai mal.
879900	884800	J'ai mal, mais je vais être bien golé quand il s'agira de sortir à la mi-avril.
886080	886840	On va voir.
887040	887660	Moi, je n'y arrive pas.
888260	889920	Il faut vraiment que je sois en condition optimum.
890160	890960	Il y a deux jours, je l'étais.
891360	892080	Demain, je vais essayer.
893020	894320	De toute façon, tous les deux jours, ça suffit.
894520	895540	Tu n'as pas besoin de l'aide tous les jours.
895740	897560	Oui, mais vu que je l'ai fait il y a deux jours, déjà.
897560	901260	Après, je mange énormément et je bois beaucoup, donc ça compense un peu.
901920	905540	Les bons produits me manquent, je ne mange vraiment que de la merde.
906040	906740	Je comprends.
906860	911080	Il va falloir faire organisme d'une sortie et puis tu me raconteras ça.
911520	914460	Dans tous les cas, le marché est fermé et il a raison.
915120	915660	Ah oui.
916380	917260	Oui, oui, non.
917440	918800	Je refuse de me faire livrer.
919380	919760	Je refuse.
920760	921620	Non, le moins pareil.
921620	925580	Tout simplement parce que les livraisons sont saturées.
927520	930620	Mais livrer les courses ou la bouffe ?
930620	932120	Je ne sais pas.
932320	937680	Un petit panier garni avec des choses de la France.
937800	939040	Des tripes en boîte, par exemple.
939400	939880	Ça, j'aimerais bien.
940300	940640	Très bien.
940840	941240	Très bien.
941320	941920	Un petit tripou.
942480	943620	Pourquoi pas ?
944300	945460	Écoute, voilà.
945580	946620	Moi, je pense que…
946620	947820	Fin d'épisode ?
947820	950220	Oui, je pense qu'on va s'arrêter là-dessus.
950420	951620	On ne l'a pas commencé alors.
952040	953020	On ne l'a pas beaucoup commencé.
953200	953540	Hé, hé.
954040	954340	Attends.
954700	956380	Tu te rends compte que là, on part normalement.
957380	959000	Je crois sur 42 jours.
959860	962280	Six semaines, tu enlèves quoi ?
962280	964780	Tu enlèves 42, tu enlèves 6 jours de week-end.
965760	969260	On est, tu vois, sur une bonne trentaine d'épisodes quand même.
969440	969800	C'est vrai.
970280	970600	D'ailleurs…
970600	971900	Donc, on ne peut pas tout lâcher comme ça.
972180	972500	Non, non.
972500	974140	Mais on fait bien de s'économiser.
974300	976820	Et là, ça fait 10-12 jours qu'on est bien économe.
978460	980720	Ah oui, mais je peux te dire que d'ici la fin, ça va balancer.
981440	982180	Gros bisous.
982800	983820	Eh bien, salut, Paris 18.
984060	984500	Mon courage.
985100	987640	Un vrai appel aux 5 étoiles pour de vrai.
988660	989060	Ah oui, oui.
989120	989780	Et aux commentaires.
990040	990520	Aux commentaires.
990700	994220	Et faites tourner parce que vous savez, nous, là, on est réguliers parce que c'est le confinement.
994960	1000200	Dès que le confinement sera terminé, bon, voilà, vous nous connaissez.
1000200	1005560	Donc, l'idéal, ce serait quand même que vous parliez d'eux plutôt confinés autour de vous.
1005680	1008140	D'ailleurs, tiens, tu t'emmerdes en confinement.
1008400	1008640	J'avoue.
1009060	1010060	J'ai un truc pour toi.
1010360	1010500	Hop.
1010980	1011260	Paf.
1011680	1012020	Ça doit être sympa.
1012460	1014260	Évitez de dire aux gens qu'on les insulte.
1014280	1014500	Voilà.
1014560	1015600	Ça, ils découvriront d'eux-mêmes.
1015720	1015980	Et puis voilà.
1016740	1020260	Et ça doit être sympa de tout réécouter d'un coup maintenant.
1020420	1021540	Parce qu'il y en a au moins 8.
1021760	1022380	Bon, voilà.
1023040	1024460	Ah oui, de tout binger, ce serait sympa.
1024840	1025400	Je pense.
1025540	1025900	Je pense.
1026040	1026420	Je pense.
1026880	1029920	De devoir notre folie nous gagner progressivement.
1029920	1030560	Oui, oui, oui.
1030760	1032040	Je t'ai raconté pour la douche ?
1032040	1032500	C'était hier.
1032740	1033340	Oui, je t'ai raconté.
1033420	1035480	Oh, la mise en abîme du mec.
1036000	1037700	Maintenant, il oublie sa propre histoire.
1037920	1038420	Il l'a oubliée.
1038880	1040320	La vache qui rit du fou.
1040560	1044200	Oh, et alors attends, parce qu'on finit sur la bière que j'ai oublié d'aller acheter hier.
1045440	1052200	Figure-toi que je me suis souvenu que dans un placard trône un carton rempli de bière.
1052360	1052560	Non.
1052560	1054440	Mais qui ne sont pas à moi, normalement.
1054600	1056620	C'est la moitié d'un stop que je dois filer à un pote.
1056720	1057420	Non, non, elles sont à toi.
1058100	1058260	Je te confirme.
1058260	1059340	Mais je crois qu'elles sont à moi maintenant.
1059460	1059860	On peut confirmer.
1060280	1060940	C'est sûr.
1061440	1063940	Le comité du confinement.
1064000	1064980	J'attendais confirmation.
1065300	1065980	Ah, c'est à toi.
1066620	1068340	C'est chiant parce qu'il écoute ce podcast.
1068540	1070080	Donc, il va savoir que je vais boire ça bien.
1070320	1071160	Tous les soirs même.
1071320	1074320	Tu vas nous en faire découvrir une nouvelle tous les soirs.
1075380	1076200	C'est toutes les mêmes.
1076320	1077580	C'est des bières qu'on a faites nous-mêmes.
1077700	1078520	Ah bon ?
1078520	1079560	Ah oui, c'est des bières maison.
1080480	1082020	J'ai déjà bu ma moitié.
1082380	1083460	Lui, il faut qu'il récupère la sienne.
1083820	1084740	Bah ouais, c'est con.
1085840	1086820	Dommage, il faudra en faire.
1087320	1087500	Ouais.
1088420	1088580	Bon.
1089100	1090660	Et bah mon vieux, je vous souhaite une bonne soirée.
1090780	1092520	L'avantage, c'est qu'il sait faire la bière.
1092940	1093180	Ouais.
1094340	1095220	Tant pis pour lui.
1095620	1096300	Allez, gros bisous.
1096400	1097360	Allez, salut mon vieux.
1097400	1097580	Salut.
1098120	1098460	À demain.
1098980	1099340	À demain.
1101000	1104380	Un moment pas très agréable.
1104560	1104780	Mais bon.
1105400	1106480	Allez, bisous à tous.
1106480	1108480	On s'est bien marré, on s'est bien marré.
1109900	1110740	Et...
1110740	1111020	Merci.
1111020	1111400	Merci.
1111400	1111980	Merci.
1111980	1112120	Merci.
1112360	1112920	Merci.
1112920	1113960	Merci.
1114140	1114500	Merci.
1115120	1115340	Merci.
