start	end	text
230760	231460	ouais ok d'accord
231460	232580	mais en tout cas
232580	233840	on voulait faire un film de Noël
233840	236280	et Dedo a décidé de faire
236280	238100	Jaws 4 la revanche
238100	239240	les dents de la mer la revanche
239240	240760	les dents de la mer 4 du coup
240760	241400	les dents de la mer 4
241400	242640	qui n'est pas un titre rigolo
242640	243620	alors qu'un titre rigolo
243620	244560	c'est les dents de la mer
244560	245400	la revanche
245400	246960	non les dents de la mer 2
246960	247680	ça fait merde
247680	248540	c'est comme saucisse
248540	249020	c'est rigolo
249020	250300	ah dis donc
250300	251660	mais eux au lieu de saut
251660	253680	ils ont pas fait le suspense
253680	255440	dès le 2 c'était rigolo
255440	256320	ça fait les dents de la merde
256320	257220	et puis après c'était normal
258160	259140	alors que saut
259140	260120	il y a eu un petit truc
260120	261480	où moi j'ai pensé
261480	262840	ah putain saucette
262840	263760	à saucette
263760	264120	bah oui
264120	265320	saucette ça marche
265320	266320	ah putain mais
266320	267700	j'étais tellement dans saucisse
267700	268340	que j'avais oublié
268340	269140	qu'il y avait un saucette
269140	270940	moi ça me parle tout de suite
270940	271940	forcément
271940	273800	allez voir les
273800	276700	allez voir les 89 épisodes de saut
276700	278440	qui c'est vraiment incroyablement
278440	279260	alors je pensais plutôt
279260	280360	à l'histoire racontée
280360	280980	par des saucettes
280980	281880	ah oui effectivement
281880	283420	vous avez jamais fait ça
283420	284100	de quoi l'histoire
284100	284860	au lieu de vous mettre des chaussettes
284860	286260	vous avez des DVD de saucettes
286260	287960	autour des mains
287960	289020	ah une grosse mise en aby
289020	289280	quand même
289280	290740	l'histoire racontée par des
290740	292060	ce serait un épisode vraiment
292060	293620	spécial des faux délocutions
293620	293880	du coup
293880	294520	il y a qu'eux qui peuvent
294520	295840	le trouver vraiment à propos
295840	296840	vous sautez
296840	297640	et vous avez des mains
297640	298300	dans des DVD
298300	299180	avec des
299180	300320	je pense que
300320	301140	en vrai c'est marrant
301140	302500	mais je pense qu'on se fréquente
302500	302740	celle
302740	303360	les gens diraient
303360	303640	ah bon
303640	305160	vous vous moquez d'un handicap
305160	305660	verbal
305660	306220	en vrai
306220	307100	tu serais dégoûté
307100	308120	parce que ce serait un jeu de mots
308120	309860	je crois que la blague méta
309860	310540	de l'histoire racontée
310540	311220	par des saucettes
311220	312480	juste une minute
312480	313620	il faut que ce soit deux DVD
313620	314720	de saucettes
314720	315640	qui parlent
315640	317640	il est sorti saucette déjà ?
317640	318400	évidemment qu'il est sorti
318400	319460	on est à saut 10 mec
319460	320200	ah voilà
320200	321220	c'est ça que je voulais demander
321220	321940	on en a combien ?
321940	322300	bah 10
322300	323080	sûr ?
323080	323220	ouais
323220	324680	il y a eu Spiral
324680	325160	et après
325160	325760	saut X
325760	327560	bah c'est plus marrant X
327560	327800	mais
327800	330440	donc ils avaient construit
330440	330840	le suspense
330840	331560	alors que les dents de la merde
331560	332100	dès le 2
332100	333100	il y a eu les dents de la merde
333100	333820	je pense qu'à l'époque
333820	334880	ça s'est bien marré
334880	335920	mais t'as vu les dents de la merde
335920	337240	la merde 2
337240	337640	ouais
337640	338300	non saucisse
338300	339220	c'est vraiment saucisse
339220	341700	là c'est vraiment pile dedans
341700	342460	dans de la merde 2
342460	343160	il faut un peu
343160	343840	un peu le pousser
343840	344540	c'est un peu comme
344540	345060	quand c'est écrit
345060	346100	Elbez sur la
346100	346720	voilà exactement
346720	347500	la calculatrice
347500	348280	c'est quand même en E
348280	349500	c'est quand même pas A I
349500	350680	mais ça marche un peu quoi
350680	351660	ça marche mais il est pas
351660	353420	il est pas pur et naturel
353420	354680	on a rajouté un peu
354680	356040	dedans du Monsanto
356040	359940	une de mes vidéos préférées
359940	360840	je vous la donne
360840	361700	comme ça c'est un cadeau
361700	362420	je crois que j'en parle
362420	362840	à chaque fois
362840	363560	qu'on me tend le micro
363560	364460	qu'on dit Monsanto
364460	366120	il y a un mec de Monsanto
366120	367480	un gars de l'entreprise
367480	368060	un gars ouais
368060	368840	il passe une heure
368840	369580	attends dis-ce que c'est
369580	371120	Monsanto pour les gens bêtes
371120	372240	Monsanto c'est
372240	373040	une entreprise
373040	374400	qui fait du round up
374400	375160	et toutes ces saloperies
375160	375420	exactement
375420	377040	de l'engrais vraiment vénère
377040	377720	et on n'arrête pas
377720	378120	de leur dire
378120	379260	il y a des saloperies dedans
379260	379980	et ils disent
379980	380440	ah
380440	381440	ah
381440	382440	et justement là
382440	383320	le gars il fait une heure
383320	384240	de quoi
384240	385580	et donc le gars lui dit
385580	386260	donc l'eau
386260	388820	avec un peu de
388820	390000	sur les sols
390000	390460	qui a été fait
390460	391160	du Monsanto
391160	392760	elle est bonne
392760	393260	bien sûr
393260	394160	il dit bien sûr
394160	394900	parce que là
394900	395560	j'ai un verre d'eau
395560	396020	ouais
396020	396940	c'est
396940	398440	elle se vient de là
398440	399400	ah ouais
399400	400780	ah mais moi j'ai plus soif
400780	401540	depuis un mois là
401540	402540	et là ce qui est drôle
402540	403260	c'est que
403260	404780	tout en sachant très bien
404780	406380	que même l'eau
406380	407760	infectée aux saloperies
407760	409020	en fait en boire
409020	409600	pendant 10 ans
409600	410460	pour choper un cancer
410460	411400	c'est pas en une gorgée
411400	411860	que t'es niqué
411860	412720	non non mais dans le doute
412720	414720	et le plus mauvais représentant
414720	415340	du monde quoi
415340	416400	et ben il veut pas
416400	416820	il veut pas
416820	417060	non
417060	417680	mais c'est quoi l'excuse
417680	418320	alors que moi
418320	419900	si je suis payé par Monsanto
419900	420700	je suis bien sûr
420700	422460	et après je sais que c'est dégueu
422460	422980	et je
422980	424400	voilà mais tu sais qu'en une fois
424400	424940	et lui
424940	425500	non
425500	426640	mais ça c'est comme
426640	427660	c'est comme un Hidalgo
427660	429180	qui va nager dans la scène
429180	430440	je pense qu'elle sait
430440	430700	que c'est
430700	431760	il vaut vraiment pas le faire
431760	431940	mais elle
431940	432620	j'apprécie
432620	433760	elle l'a fait pour la team
433760	434440	bravo
434440	435940	après elle a perdu un bras
435940	436240	et tout
436240	437480	et bravo
437480	438900	moi si on me dit
438900	439720	là
439720	441040	je sors de ce podcast
441040	441560	et on me dit
441560	442040	hé
442040	442600	c'est quoi
442600	443280	Anne Hidalgo
443280	444420	j'ai pas besoin du COD
444420	445000	je dis ouais ouais
445000	445840	bah écoute c'est normal
445840	446360	ça devait arriver
446360	448020	quoi qu'il arrive
448020	448620	c'est sûr
448620	449360	c'est sûr
449360	451820	c'est une faux au dessus de sa tête
451820	452680	mais bon employé
452680	453760	alors que le gars de Monsanto
453760	454540	moi je suis Monsanto
454540	455540	je le viens direct
455540	455900	ah bah ouais
455900	456460	tu dis gars
456460	457680	c'est fou ou quoi
457680	458520	et ce qui est dingue
458520	459120	c'est que du coup
459120	459880	il doit savoir à quel point
459880	461580	c'est méga dangereux
461580	461780	et
461780	463380	s'il y a un gars
463380	464240	qui veut m'aider
464240	465420	qui nous écoute
465420	466020	un petit geek
466020	467080	à faire une compile
467080	468020	des mecs
468020	469260	qui renaient
469260	470120	en direct
470120	471080	le produit pour lequel
471080	471600	ils travaillent
471600	472220	ça c'est un bon truc
472220	472680	ça c'est bien
472680	474240	je pense aussi
474240	475040	à Steve Jobs
475040	476060	ou je sais plus lequel
476060	476400	d'Apple
476400	476860	qui lui dit
476860	477660	oui bon bah vous
477660	480960	vous les tablettes
480960	481700	pour les enfants
481700	482020	et tout
482020	483420	il dit ah mais moi mes gosses
483420	483920	il touche pas
483920	484340	c'est saloper
484340	485120	il y a pas d'écran
485120	486240	tu sais il faut pas ça
486240	486720	bah pourquoi
486720	488380	et le mec de Twitter aussi
488380	488640	il a dit
488640	490060	non Twitter c'est pas pour mes enfants
490060	492060	donc
492060	493420	bah voilà
493420	495560	les capitalistes
495560	496460	quand ils font des produits
496460	497160	regardez juste
497160	498120	s'ils les utilisent
498120	499320	et s'ils les utilisent pas
499320	500800	bah demandez-vous pourquoi
500800	501960	alors que tu vois
501960	502920	le mec a inventé le PQ
502920	503840	je suis sûr il continue
503840	504620	ah il l'utilise de ouf
504620	505280	il lâche pas l'affaire
505280	506040	sauf s'il dit
506040	506640	ah non non moi
506640	507280	vous êtes fou quoi
507280	508000	jamais je me torche
508000	509340	moi j'ai les toilettes japonaises
509340	509840	vous êtes trop con
509840	511820	il est fort
511820	512880	mais lui il doit savoir
512880	513680	lui il doit savoir
513680	514700	en vrai
514700	515780	c'est vrai qu'on est trop con
515780	516560	à pas se laver le
516560	517140	non mais parce que
517140	518240	moi je pense que vraiment
518240	518920	ça tuerait
518920	519640	en fait
519640	520480	tu te fais tuer
520480	521260	si jamais tu veux
521260	522800	exporter les toilettes japonaises
522800	523340	parce que ça
523340	524680	nique le business du PQ
524680	526320	bah sache qu'il y a une entreprise
526320	526900	qui s'appelle
526900	528160	Bocu en France
528160	529220	qui les installe chez toi
529220	529920	pour pas très cher
529920	530420	je leur fais une pub
530420	531180	absolument gratuite
531180	531480	ouais ouais
531480	532480	mais c'est parce que
532480	533040	je sais qu'ils sont
533040	534240	dans la merde littéralement
534240	535180	parce que le gars
535180	536260	qui fait leur pub sur Instagram
536260	537340	c'est Jean-Marie Bigard
537340	538720	waouh
538720	539760	donc je sais que ça va pas
539760	540680	de ouf pour Bocu
540680	541260	ouais ouais ouais
541260	542960	mais si vous nous écoutez
542960	543720	les gars moi je veux bien
543720	544420	faire votre pub
544420	544840	parce que
544840	545880	tu ferais de la pub pour Bocu
545880	546700	ouais
546700	548260	ouais ouais sans aucun problème
548260	549180	c'est un produit que j'aime bien
549180	549760	et puis
549760	551340	je suis sûr que les gars du PQ
551340	553960	c'est des salopes
553960	554880	je suis sûr que les gars du PQ
554880	555380	c'est des salopes
555380	556340	moi j'ai laissé un silence
556340	557040	parce que j'ai pas envie
557040	557980	d'être associé à ça
557980	559020	parce qu'on va se faire tuer
559020	559460	à cause de toi
559460	560840	la mafia du PQ mec
560840	561920	c'est costaud
561920	563260	t'es fou ou quoi ?
563260	563620	de toute façon
563620	565600	plus les mascottes
565600	566200	sont mignonnes
566200	567180	genre Moltonel et tout
567180	568060	plus tu sais que derrière
568060	568580	c'est des enfoirs
568580	569980	il y a une mascotte à Moltonel ?
569980	570640	avant il n'y avait pas
570640	571360	une espèce de petit
571360	573600	éléphant mignon ?
573600	573940	quoi ?
573940	575000	Moltonel ça me dit un truc
575000	575940	il y avait une mascotte mignonne
575940	576520	tu ne confonds pas avec
576520	577900	Groquick pour le Nesquick ?
577900	579440	en fait à la base
579440	580160	on devait faire un jeu
580160	581980	Bercy tout ça
581980	583360	ah oui c'est vrai
583360	584300	alors Moltonel
584300	585000	mascotte
585000	586060	ah regarde
586060	587660	quand on était petits
587660	588760	c'était des petites souris
588760	590300	oui donc vraiment
590300	591320	c'est tout à fait un éléphant
591320	592040	comme tu l'avais décrit
592040	592260	il y a 10 ans
592260	593280	oui bah genre
593280	595120	ça a des pattes quoi
595120	595420	non non
595420	596240	non même pas
596240	596720	même pas
596720	597540	non pas du tout
597540	598240	ça me dit un truc
598240	599580	alors c'est quoi ça ?
599580	600080	ça c'est Mickey
600080	601100	mais on m'a le fait
601100	603120	la saga des souris Moltonel
603120	603560	non non non
603560	603980	coup de vue
603980	605120	voilà tu vois c'est bien un truc
605120	606940	de quand on était petit
606940	607780	enfin toi t'étais déjà
607780	608320	j'ai vu
608320	609060	bah non
609060	611320	ça va t'as quel âge ?
611320	612120	en 84
612120	614680	nous offre une véritable saga
614680	615460	pour leur papier toilette
615460	616460	34 j'ai 6 ans ça va
616460	617500	et bah t'étais petit
617500	618260	et bah alors
618260	618820	hop
618820	620220	nostalgie
620220	620920	nostalgie
620920	621340	des deux
621340	623920	vous allez revoir votre enfance
623920	625380	les pubs des souris Moltonel
625380	626120	tout va remonter
626120	627220	le problème c'est que
627220	627920	pendant votre enfance
627920	629220	vous étiez obèse et malheureux
629220	630120	vous allez peut-être chialer
630120	631280	il n'y a aucun problème
631280	634960	j'ai aucun souvenir de souris
634960	636000	parce que nous on est tous là
636000	636600	ouais
636600	637180	trop bien
637180	637620	la nostalgie
637620	638340	ça me rappelle mon enfance
638340	638640	mais il y a des gens
638640	639500	qui ont une enfance horrible
639500	639960	il y a des gens
639960	640440	bah ouais il y a des gens
640440	641160	qui se sont fait violer
641160	641640	toute leur vie
641640	642940	du coup tu leur mets le club
642940	643280	de roté
643280	644140	ils disent non ça va
644140	645020	parce qu'à chaque fois
645020	645440	que j'entends
645440	646440	alors là c'est juste
646440	647140	des souris mortes
647140	648940	c'est juste des souris mortes
648940	649660	c'est pas mignon
649660	651040	Moltonel
651040	652880	on l'a pas
652880	653500	on l'a pas
653500	654420	je pense que c'est
654420	655180	c'est une fake news
655180	656440	bon bah c'est peut-être
656440	657280	Nelson
657280	658780	le Mandela Effect
658780	660400	ouais parce que c'est rien à voir
660400	661320	avec le Mandela du coup
661320	662980	je crois que ça a pas de rapport
662980	663540	le Mandela Effect
663540	664740	c'est un rapport avec Nelson Mandela
664740	665520	ah si
665520	667120	bah oui sinon
667120	668100	oui oui non mais je cherche
668100	669000	le pourquoi du comment
669000	670940	c'était parce qu'on pensait
670940	673440	c'était dû à quoi du coup
673440	675580	il y a des gens qui pensaient
675580	676220	qu'il était blanc
676220	677100	ouais c'est ça
677100	678460	ils étaient là
678460	679540	mais il est blanc
679540	680500	en fait
680500	682380	il y a des gens
682380	683460	une fois que l'apartheid
683460	684140	c'était terminé
684140	684560	ils étaient là
684560	685360	ah mais
685360	686440	non mais nous on s'est fait
686440	686760	Matrix
686760	687880	on savait pas que c'était pas bien
687880	688200	en fait
688200	689980	non mais non pas du tout
689980	691200	ah l'apartheid c'était
691200	691900	ah mais nous on croyait
691900	692640	que c'était un truc sympa
692640	693060	oui oui
693060	694680	pour ça on n'arrêtait pas
694680	695280	de dire ouais ouais
695280	696400	bien sûr on est pour l'apartheid
696400	697000	mais nous on croyait
697000	697580	que c'était cool
697580	698560	on croyait que c'était
698560	700140	ouais comme en apartheid en fait
700140	700700	on pensait que c'était
700700	702220	par rapport à des petits débats
702220	702780	dans une maison
702780	703360	et pas longtemps
703360	704460	non ça dure une heure
704460	704980	une heure ou deux
704980	706280	et là on nous a dit
706280	707300	ah ouais non c'est de l'esclavage
707300	707920	pendant 20 ans
707920	708940	en fait ça dure plus longtemps
708940	709220	que ça
709220	709640	ah d'accord
709640	711040	ah mais on n'est plus pour
711040	712180	non non bah non plus du tout
712180	713140	ça n'a rien à voir
713140	713600	ça suffit
713600	714640	allez vous pouvez partir
714640	715140	de ma maison
715140	715940	tous mes amis noirs
715940	718900	non non vous n'êtes plus
718900	719580	obligés de bosser
719580	720220	non non mais c'est bon
720220	720980	non non c'est bon c'est bon
720980	721560	et comme la cuisine
721560	722100	on va la faire
722100	724020	il nous doit bien
724020	724920	nous rester du Uncle Ben
724920	725780	non non
725780	727780	c'est pas raciste
727780	729420	c'est raciste Uncle Ben
729420	731640	euh non parce que
731640	732240	non on a vécu le moment
732240	732860	où c'était pas raciste
732860	733580	bah non mais je crois pas
733580	734760	Banania c'est raciste
734760	736580	Uncle Ben s'il était pas cliché
736580	737460	il avait juste une voix très grave
737460	738240	c'est un oncle
738240	739500	qui s'appelle Ben quoi
739500	740180	ouais mais je crois que
740180	741200	Uncle ça vient quand même
741200	741920	d'Uncle Tom
741920	742860	qui est quand même des trucs
742860	743860	qui vont pas à la base
743860	744700	d'Uncle Ben
744700	745720	je sais pas bon
745720	747020	et le troisième Reich
747020	748240	c'est raciste ou pas ?
748240	749740	euh non c'est le deuxième
749740	750620	ah c'est le deuxième
750620	751380	voilà putain mais je confonds
751380	751900	toujours les deux
751900	752820	en tout cas c'est
752820	754440	c'est un des
754440	755640	un des
755640	757640	je t'écoute
757640	758000	je t'écoute
758000	759120	non mais il y a très peu de trois
759120	759560	qui sont bien
759560	760240	il y a Toy Story
760240	761700	et en Reich
761700	765000	c'est vraiment le meilleur Reich
765000	766440	c'est celui qui a le plus marché
766440	768040	alors que c'est rare
768040	769760	d'habitude dans les suites
769760	770360	c'est pas le 2
770360	771480	c'est le 2 qui est vraiment bien
771480	772160	le 2
772160	772640	le 3
772640	773860	mais c'est vrai
773860	774960	en vrai je pourrais même pas
774960	776240	te résumer le deuxième Reich là
776240	777780	j'ai aucune idée du pitch
777780	779300	c'est vrai qu'il y a eu un 4 ou ?
779300	779760	non je crois pas
779760	780780	je crois qu'il s'y soit arrêté au 3
780780	781580	bah comme beaucoup hein
781580	782740	bah c'est bien que la trilogie
782740	783140	ça se termine
783140	783720	bah oui et puis t'as envie
783720	784580	de voir le parrain 4
784580	784960	non
784960	786700	j'ai pas envie de voir le 4ème Reich
786700	788320	j'ai même pas envie de revoir le 3 figure-toi
788320	789300	bah non
789300	790480	quoi que c'était pas si mal
790480	791860	mais aucun souvenir du 2
791860	792560	même du 1 d'ailleurs
792560	793300	c'est marrant
793300	794000	ouais
794000	796180	c'est ouf quand même
796180	797840	d'impacter ça au 3ème
797840	798260	bah ouais ouais
798260	798700	c'est le 3
798700	799540	bah des fois ça marche
799540	800880	et bah en tout cas
800880	802660	s'il y a bien un 3
802660	803440	dont on se rappelle pas
803440	804500	c'est les Dents de la Mer 3
804500	806160	mais si tu peux nous introduire
806160	807340	parce que là c'est carrément le 4
807340	808640	moi je suis passé carrément
808640	810320	du 1 au 4
810320	811760	j'ai même plus ou moins pris
811760	812280	il y a pas si longtemps
812280	813020	qu'il y a plusieurs
813020	813720	les Dents de la Mer
813720	815180	bah il y en a 4 ouais
815180	816420	ah c'est ça
816420	817180	ah non après ils ont dit
817180	817380	on va
817380	818280	on arrête
818280	819160	on ferme l'entreprise
819160	819400	ouais ouais
819400	820560	parce que là il fallait arrêter
820560	822240	après celui-là
822240	823260	c'est compliqué de repartir
823260	823800	sur autre chose
823800	826820	donc toi t'as vu le 2 et le 3 ?
826820	827520	j'ai vu le 2 et le 3
827520	828300	alors je vais pas te mentir
828300	828940	c'était il y a longtemps
828940	830700	le 3 avait eu un impact
830700	831800	particulier
831800	832400	pourquoi ?
832400	833440	parce que c'est 3D
833440	834460	parce qu'ils se sont dit 3
834460	835560	qu'est-ce qu'on peut faire
835560	837280	de 3 comme 3D
837280	838460	du coup il va y avoir
838460	839800	des attaques en 3D de requin
839800	840820	c'est tout ce qu'on retient
840820	841600	au bas du fil
841600	842520	ah ouais c'est vrai
842520	843220	que c'est bon les 3D
843220	845160	mais non alors du coup
845160	847000	en fait le 4 fait abstraction
847000	847960	de ce qui s'est passé
847960	848960	dans le 2
848960	850000	et dans le 3 aussi
850000	850520	si je dis pas de bêtises
850520	851200	mais qui étaient déjà
851200	851860	un peu des merdes
851860	852720	ou de Jaws 2 ?
852720	852820	non c'est le 3
852820	853600	le 3 a rien à voir
853600	855440	en fait le 4 reprend directement
855440	856240	après le 2
856240	857100	le 3 ils ont dit
857100	857720	venez on l'oublie
857720	858600	parce que ça a pas du tout
858600	859360	ok
859360	860100	et ils ont dit ça
860100	861720	sans avoir fait le 4
861720	862360	parce que vraiment
862360	863400	s'ils avaient fait le 4
863400	863880	ils auraient dit
863880	864780	non mais c'est pas très grave
864780	866820	venez on oublie les 4
866820	868040	j'ai à peu près le scénar
868040	868740	que je vais écrire
868740	870100	venez on le fait carrément pas
870100	871180	on passe au 5
871180	871900	et venez en fait
871900	872960	c'est plus un gars
872960	874500	c'est à Noël aussi
874500	875380	mais c'est un gars
875380	876460	il retourne voir sa femme
876460	877900	dans un très gros building
877900	879200	et là il y a des gens
879200	880360	qui prennent d'autres gens
880360	880860	en otage
880860	882860	et on appellerait ça
882860	884180	les dents de la mer
884180	884680	mais hard
884680	886120	ah pas mal
886120	886520	j'aime bien
886520	888160	et sauf si vous voulez
888160	888940	vraiment pas du requin
888940	889860	parce que c'est un requin flic
889860	891000	on peut faire un flic humain
891000	892040	si vous voulez
892040	892500	ok
892500	895100	genre un peu rond
895100	896640	non plutôt fin
896640	897240	d'accord
897240	898000	ah oui d'accord
898000	898620	ce flic là
898620	899400	je pensais que tu parlais
899400	900040	de l'autre flic
900040	901420	dans le film que j'ai pas vu
901420	902780	Bud Spencer et Terence Hill
902780	903220	tu dis toi
903220	903700	non non
903700	905060	je pensais à celui
905060	905980	qui a joué Carl Winslow
905980	906540	dans la vie de famille
906540	906880	après
906880	910880	le flic
910880	911900	comment il s'appelle
911900	912360	putain
912360	913120	je sais pas son nom
913120	913980	dans Die Hard
913980	914900	il parle de son temps
914900	915280	au téléphone
915280	916180	avec le flic de Chicago
916180	916680	mais je l'ai plus
916680	918200	je l'ai plus le nom de l'acteur
918200	920020	Reginald Vett-Joneson
920020	920320	exactement
920320	921040	allez bam c'est parti
921040	922200	bien vu
922200	922840	t'as bien vu
922840	923340	qu'est-ce que
923340	924040	oui alors non
924040	924540	il y a un truc
924540	925720	qui me turlupine
925720	926420	avec les dents de la mer
926420	926700	oui
926700	927740	parce que depuis
927740	928480	que j'ai une culture
928480	929460	anglo-saxonne
929460	930640	déjà je me rends compte
930640	931160	que Jaws
931160	932000	c'est déjà un vachement
932000	932500	meilleur titre
932500	933160	et surtout depuis
933160	933960	que je traîne un peu
933960	934800	dans le cinoche
934800	936960	les trucs américains
936960	937800	les classements américains
937800	938100	tout ça
938100	938540	en fait
938540	940140	personne en France
940140	940960	ne cite jamais
940960	941840	les dents de la mer
941840	943480	comme un film incroyable
943480	945500	c'est plus qu'incroyable
945500	946160	c'est extraordinaire
946160	947300	ça invente le blockbuster
947300	948280	c'est un film fabuleux
948280	949360	mais justement
949360	949960	je te dis
949960	951680	que j'ai appris très tard
951680	952760	moi que les dents de la mer
952760	953460	et Rocky
953460	954300	d'ailleurs je rajouterais
954300	955080	Rocky incroyable
955080	956540	mais c'est pas la question
956540	958280	la question c'est la perception
958280	958700	des gens
958700	959380	je peux te dire
959380	960180	que personne
960180	961120	de sérieux
961120	961800	dans le cinéma
961800	963120	ne mettrait en France
963120	964840	Rocky et les dents de la mer
964840	965480	je te dis
965480	965880	que la perception
965880	966280	est différente
966280	966900	Jaws
966900	968540	c'est considéré
968540	969820	aux Etats-Unis
969820	970780	comme un
970780	971860	chef d'oeuvre
971860	972600	absolu
972600	974240	genre Tarantino
974240	975120	le met dans son top
975120	975820	tous les temps
975820	976240	tout le monde
976240	977380	alors que ce n'est jamais
977380	977880	le cas en France
977880	978980	justement parce que
978980	979340	je pense que
979340	980000	les dents de la mer
980000	981480	c'est un sale titre
981480	982180	qui fait penser
982180	983060	à voilà
983060	984240	mais dédo
984240	985040	c'est vrai ce que je dis
985040	985580	non non non
