start	end	text
171420	173640	Un peu comme Dark Vader, ça c'est moi quoi.
173900	175960	Dark Vader, il a le imperial theme aussi.
175960	180360	Non, en vrai en toute l'activité, le Air Horn c'est une célébration pour tout le monde.
180480	180920	Je suis désolé.
181340	181800	Je suis désolé.
181860	183980	On n'a pas trouvé ton petit sound effect à toi.
184400	186340	Mais peut-être à l'issue de ce podcast on arrivera.
186340	188680	On a encore le son de Vanessa Carlton.
192160	192560	Attention.
192560	193560	Ah ah.
199880	201640	Esu à la proche, j'espère que tu vas bien.
201820	202340	Ça va super.
202540	202940	Super.
203400	204380	Je suis content d'être revenu.
204380	206860	Oui, d'entre les morts car tu étais bien malade.
207060	207200	Oui.
207560	207820	Ciao.
207940	209460	Vous avez passé une bonne semaine vous ?
209460	211280	Est-ce qu'on peut préciser qu'il neige ?
211280	212100	C'est vrai qu'il neige.
212120	219380	Oui, en fait j'ai sorti mon manteau d'hiver pour la première fois aujourd'hui parce que j'avais mon manteau d'automne jusqu'à tout à l'heure.
219560	224380	Et ce qui est intéressant c'est que je découvre des choses de mon manteau d'hiver qui datent de...
224380	225620	Que tu avais oublié il y a bien longtemps.
225760	226240	Oui, voilà.
226500	229880	Donc j'ai des tétines, tandis que mes enfants ont 18 ans.
229880	231920	Ok, oui, c'était il y a très longtemps.
232540	236500	Moi j'ai redécouvert, il m'est arrivé la même chose et j'ai retrouvé ma carte vitale.
236680	237180	Ah oui, voilà.
237520	238760	Que j'avais recommandée.
239040	241420	Recommandée et du coup ça servait à plus rien.
241580	242620	C'est ça et je me sens un peu dans l'égalité.
242620	243600	Moi, j'ai qu'un seul manteau.
244080	244880	Ah ouais ?
245420	246500	Et t'as pas froid ?
246500	246680	Si.
247060	247560	Au chaud.
247900	248760	Ouais, ouais, au chaud.
248820	249880	Très très chaud à chaque fois quoi.
250480	251800	En juillet t'as chaud quand même.
251800	251880	Non, ouais, non.
252400	257260	Mais c'est vrai que c'est impressionnant de voir tous ces flocons gros comme des surmulots.
257280	258260	Quelqu'un carré de chocolat ?
258260	259240	Non, moi ça va.
259880	260920	Personne ?
260920	264900	Laisse-le là-bas, je vais en profiter bientôt.
265380	271380	Est-ce que vous aussi vous avez commencé votre transhumance de X anciennement Twitter à Blue Sky ?
271380	271600	Oui.
272200	272900	Ok, pour Zuh.
274480	275640	C'est pas de quoi on parle ?
275640	275820	Non.
276420	279660	Ok, ok, je peux préciser quelque chose avant qu'on commence ce podcast.
279800	280320	Fais-toi plaisir.
280460	281200	J'ai 45 ans.
281580	282340	J'ai 3 enfants.
282360	282900	Ce n'est pas grave.
283120	284440	Ouais, j'ai 3 enfants.
285240	287140	Jusqu'à là, tu fais du vraiment classique podcast.
287280	288600	Ouais, voilà.
288960	289380	Tu es blanc.
289380	290600	Je fais la radio.
292340	296760	Évidemment, mais Rémi sait que j'étais un des premiers podcasters de France.
296960	297260	Wow.
297320	297520	C'est vrai.
298120	299740	Mais ça vaut rien.
300420	301640	J'ai appris que ça vaut rien.
301900	302460	Donc tout ça pour dire que…
302460	303100	Tu avais trop tôt.
303120	304800	Non, je vois ce que ça veut dire.
304920	305280	X.
305500	305740	Ouais.
305960	306320	Twitter.
306780	308220	Aussi Facebook, je vois ce que ça veut dire.
308220	308920	Pas mal.
309100	310400	Mais Blue Sky, non.
310740	312880	Blue Sky, c'est une nouvelle alternative qui…
312880	315740	Là, on cumule à 20 millions d'utilisateurs risques cette semaine.
315920	316640	Putain, d'où ?
316640	317980	Parce qu'il y a une…
317980	318580	Je ne sais pas pourquoi.
318580	321600	Dimanche dernier, tout le monde s'est dit, vas-y, on a un ras-le-cul.
321980	322140	Oui.
322420	325660	Suite à une semaine compliquée avec le Musk, le Trump et tout ça.
325740	328720	Et tout le monde a décidé de faire sa grande transhumance sur Blue Sky.
329180	331600	Et c'est un peu rigolo de découvrir un nouvel…
331600	333220	C'est le même principe que tu dis.
333220	337860	C'est le même principe, effectivement, où il n'y a pas trop de fachos encore.
337980	338180	OK.
338220	340380	Même si ça commence à arriver, parce qu'ils ont l'air d'être un peu piqués.
340600	345180	Et comme quoi, apparemment, les gauchistes, on leur manque un peu, parce que là, ils reviennent tous.
345660	347500	Alors qu'on leur avait laissé quand même cette belle plateforme.
347740	347880	Oui.
348020	350040	Et vexés de ne pas en être, ils arrivent.
350140	352820	Mais en tout cas, c'est assez marrant de redécouvrir un nouvel usage,
353260	355080	de confronter à des gens très premier degré.
355320	355620	Ah oui.
355740	357680	Et ça, ça faisait longtemps que ça ne m'était pas arrivé.
357940	358660	Oui, ça fait du bien.
358900	359360	Parfois, oui.
359360	362020	Et c'est pour ça que je me suis rendu compte que c'était moi le problème.
363220	368040	Et il y a des gens, non, non, on est tranquille.
368140	369160	Laisse-nous avec ton ironie.
369180	371420	T'es quoi comme un post-Blue Sky ?
371420	372540	Non, déjà, on dit un bluesque.
372820	373700	Un bluesque ?
373700	374440	C'est quoi un bluesque ?
374440	375080	Je pense qu'il y a une espèce de...
375080	376800	Ça fait vraiment testuriner, quand même.
376860	378160	Enfin, un test pour savoir si t'es enceinte.
378260	378920	Un clear bluesque.
379180	380480	C'est clear blue, ouais.
380980	381360	Blue Sky.
381800	383240	Mais non, un bluesque, ouais.
383320	385180	Je crois que c'était un petit peu...
385180	385660	Un blues.
385900	386620	Définis par une...
386620	390400	Je ne sais pas qui a lancé ça, mais sur le Blue Sky francophone, on dit on bluesque.
390540	391040	On bluesque.
391240	392140	Ouais, c'est un bluesque.
392140	393720	Et tu ne sais pas comment dire en anglais ?
393720	394080	Parce que...
394080	394520	Blue Sky.
394900	395880	Un bluesking ?
395880	396380	I bluesked.
396600	396960	Skydiving.
396980	397360	Blue Sked.
397760	397860	Ouais.
399040	402340	Non, mais ce qui est génial aussi, c'est de trouver une plateforme qui n'est pas encore
402340	404040	aliénée par les algorithmes.
404340	405140	À savoir, tu fais un post...
405140	405980	Ah, c'est intéressant.
406140	407180	Et genre, les gens, ils le voient.
407540	407720	Oui.
408200	409920	Les gens qui te suivent, le voient.
409920	410260	Le voient.
410260	412160	Tu postes un lien externe.
412340	412520	Oui.
413020	414900	YouTube, Soundcloud, Vimeo.
415180	418440	Déjà, tu peux le lire dans l'appli et les gens le voient.
419220	422540	Et tu n'es pas à Shadowban parce que tu postes un lien YouTube.
422600	424220	Je ne sais pas si c'est le passé ou c'est le futur.
424800	425220	En fait, c'est un peu...
425220	425600	C'est le passé.
425880	427260	C'est le passé qui devient...
427260	429060	C'est pour ce que tu dis, on est matrixé en fait.
429320	432960	Tu penses que ça vaudrait le coup que je fasse un compte Blue Sky ?
432960	433400	Ouais, de ouf.
433400	439500	Non mais tu vois, typiquement, j'ai posté un clip de musique et les gens ont commenté.
439760	442040	Tu peux partager des choses et ça se remient.
442340	445460	Juste un épisode de Pardon GPT et on a eu des messages.
446140	446580	Ah bon ?
446580	446760	Oui.
447480	448180	Il y a des gens...
448180	450140	Ah oui, tu veux dire sur le truc d'annonce et des trucs comme ça ?
450140	450640	Ouais, c'est ça.
450640	455700	C'est absolument fou de voir que tu n'es pas caché derrière des algorithmes,
456000	458540	derrière des trucs performatifs où il faut que...
458540	460580	Un tweet sur deux n'est pas Musk.
461100	461520	C'est ça.
461520	465160	Et maintenant, quand je suis isolé sur X, c'est que je ne suis même pas Musk.
465280	465960	Mais il est là.
466120	466680	Il est là.
466960	468000	Et c'est un enfer, quoi.
468200	469680	Donc non, mais c'était assez rafraîchissant.
469820	472040	Effectivement, on a un truc, un retour en arrière.
472260	472420	Oui.
472860	473840	Qui, au final, pour moi...
473840	476060	C'est comme le collectionner de vinyles, quoi.
476400	476840	Un petit peu.
477000	478720	L'odeur, le son.
479660	480100	C'est pas juste...
480100	481380	La chaleur des gens qui te voient.
482040	485280	Ils ne vont pas juste faire exactement comme Twitter quand ils ont ces demandes ?
485280	486260	Bien évidemment que si.
486400	488300	Tout va être uné par le capitalisme, Rémi.
488300	491080	Mais pour l'instant, comme je vous dis, on est un peu en lune de miel, tu vois.
491080	492620	Donc c'est assez rafraîchissant.
492740	494540	Et beaucoup de gens ont passé le pas.
494920	498080	C'est vrai qu'il y avait déjà une transhumance qui avait été entamée il y a quelques mois.
498800	499820	Au moment du rachat, je pense.
499840	501080	Au moment du rachat de Musk.
501300	502580	Et même après.
502800	511080	Et là, tout le monde a dit, allez, le Musk, qui, on l'a appris, fera partie du gouvernement du mec orange, le Manos Trump.
511640	512760	C'est quoi déjà son département ?
512760	513080	C'est le Dodge.
514080	515460	Pour la petite blague avec le Dogecoin.
515460	521900	Musk va devoir s'occuper de, à la tronçonneuse, aller enlever les sous.
523180	523620	200 000...
523620	525260	Je ne sais même pas ce chiffre en français.
525420	526800	Trillions, c'est quoi ?
526800	528060	C'est 1 000 milliards, je crois.
528300	529660	Vous dites juste 1 000 milliards.
529800	530860	Vous n'avez même pas un chiffre.
531000	531060	Non.
531280	532300	C'est trop grand pour vous.
533920	537860	Je pense qu'il n'arrive pas à réfléchir que quelqu'un peut avoir autant d'argent.
538180	540020	Au ministère des dépenses publiques, on va appeler ça, je crois.
540400	541220	Oui, je crois que c'est ça.
541220	544200	Il veut un peu aller à la Ravier Milei.
544520	548140	C'est ça, mais version pour le budget américain.
548240	549000	C'est flippant.
549080	550500	Tu as suivi un peu Rémi ou pas toi ?
550500	551320	Oui, un petit peu.
551680	555040	Après, c'est tellement...
555040	555440	Enfin, je ne sais pas.
555620	556280	On s'y attendait.
556600	557280	C'est déprimant.
557600	559680	C'est chaque jour de plus en plus déprimant.
559800	562360	Du coup, moi, ça, j'ai déjà enlevé le regard.
562360	563040	Un plug de truc, quoi.
563400	563980	Oui, c'est fou.
564200	564560	C'est trop.
565000	565380	Blue Sky.
566260	567420	Je vais aller voir Blue Sky.
567420	571060	Blue Sky, écouter des albums et pas regarder toutes ces infos.
571060	572000	Se partager des clips.
574200	575360	Non, mais ouais, ça en fout.
575640	577400	Après, ce qui fait peur, c'est...
577400	578320	Après, ce n'est pas rigolo du tout.
578460	580700	Mais moi, c'est juste que ça va être la même chose en France.
581240	581520	Ah oui.
582080	583700	Du coup, enfin...
583700	584240	Blue Sky, ouais.
584680	586860	Franchement, on n'est pas sponso, mais là, il va falloir y aller.
587300	587920	Mais je ne sais pas.
588120	588820	Moi, ça me fait...
588820	589980	J'en parlais avec Leslie.
590560	592060	Parce qu'elle m'a engueulé un peu hier en disant que...
593060	595900	J'arrête pas de dire que je m'en fous des choses,
596440	599480	mais que je me plains quand même que les gens ne sont pas assez renseignés.
599480	601160	Alors que moi-même, je ne me renseigne pas du tout.
601300	601860	Elle n'a pas tort.
602260	605020	En fait, c'est vrai que ma posture de rien écouter,
605180	606100	pas regarder les nouvelles,
606500	608660	regarder juste des films et des animés,
608960	610860	lire des bouquins et regarder le feu, là,
611200	613400	c'est sympa jusqu'à ce qu'il faut avoir une opinion, quoi.
613700	614000	OK.
614400	616420	Mais après, est-ce qu'on est obligé d'avoir une opinion ?
616420	618080	Oui, je suis même plus sûr, quoi.
618320	619860	Au moins, le partage est sur X.
619940	621480	En tout cas, quand t'as la moindre...
622220	624200	Je sais pas, une interaction humaine comme maintenant,
624480	625580	où il faut avoir un avis sur...
625580	626000	En fait, c'est ça.
626060	627320	Tu vois, si on me donne un avis sur Trump,
627320	629640	c'est super facile pour moi de répéter bêtement
629640	632580	« Trump, c'est un teubé. »
632580	633580	Il est orange.
633620	635160	Il fait n'importe quoi, il est orange.
635480	636920	Son gouvernement, c'est un mème.
637640	638400	Enfin, ça y est, quoi.
638620	640280	Je crois qu'on a enfin...
640280	641840	Enfin, c'est même plus de la spéculation.
642100	644300	C'est un fact, quoi.
644600	645680	Tout ça, c'est de la merde.
646040	647180	Maintenant, qu'est-ce qu'on fait avec ça ?
647180	650040	Franchement, je veux même pas de blague, quoi.
650520	652040	Tu peux aussi juste...
652040	653840	On peut le commenter, déjà.
654580	656000	Ouais, mais tu veux dire quoi, toi ?
656000	661120	Mais déjà, là, on a Robert Kennedy Jr., secrétaire à la santé,
661660	662300	qui est anti-vax.
662340	663260	Et ça, je trouve ça beau, tu vois.
663860	665860	Oui, et qui était vraiment...
665860	667980	C'est un mec qui fait n'importe quoi, en fait.
668160	670560	Je ne sais pas si vous avez suivi ce truc où il a...
670560	670880	Avec l'ours ?
670880	671840	Il a chassé un ours.
672220	673080	Oui, pour vous raconter.
673300	673860	Tu racontes.
674300	675140	Il a chassé...
675140	676700	Je n'ai même pas trop suivi.
676800	678480	En fait, je l'ai appris grâce à SNL.
679140	680780	Mais il a chassé un ours,
680920	682120	Upstate New York, je crois.
682620	684460	Il l'a déposé à Central Park.
684540	684720	Oui.
684920	686740	Un cadavre d'un ours.
687300	689600	Et en fait, ils ont trouvé un cadavre d'un ours.
689760	690560	Un bébé ours.
690560	691800	Oui, il a mis un bourson.
692120	696160	Apparemment, ils ont appris que c'était RFK qui l'a déposé.
696220	698260	Mais attends, pourquoi il a chassé l'ours ?
698260	699360	Il a chassé une.
699380	700360	Je ne sais pas, il a mis en son...
700360	701700	Je pense qu'il est un peu taré.
702000	702520	Il est un peu...
702520	703620	Ah, je pense qu'il y a quand même un petit...
703620	703860	Oui, oui.
703860	706340	Si on s'est dit, bonjour, vous étiez à Central Park,
706440	707860	on vous a vu déposer le cadavre d'un ours.
708920	710040	Logiquement, la suite, ce n'est pas...
710040	710760	Bienvenue au gouvernement.
712160	714260	T'imagines une news comme ça en France ?
714260	716480	Oui, mais en même temps, j'ai l'impression que Trump dit
716480	719360	qui a fait un peu les unes récemment
719360	720820	avec des trucs n'importe quoi.
721600	723160	Tiens, je vais l'avoir dans mon gouvernement.
723380	723960	Mais c'est ça.
724560	726820	J'ai l'impression que c'est un gouvernement de mime.
727340	727960	C'est que ça.
728720	729660	C'est hallucinant.
729680	731900	Eh, on est dans idiocratie ou quoi ?
731900	732980	Oh là là, bien vrai.
734820	737180	Mais non, mais le dernier en date, c'était quand même...
737180	740180	Du coup, c'est Linda Magmaon qui est donc...
740180	741520	The WWF, oui.
741880	744340	Ah, Magmaon de Magmaon ?
744340	745780	Oui.
746020	747540	Non, mais je veux dire, le Magmaon de la...
747540	749140	The Wrestling, oui, The Wrestling.
749440	751320	Qui se battaient littéralement et qui est maintenant
751320	752540	au département de l'éducation.
752700	754180	Même Donald Trump a battu.
754180	754320	Oui.
754880	755360	Ah oui, c'est vrai.
755720	755860	Ouais.
756100	757040	OK, ouais, non mais voilà.
757320	757800	Qu'est-ce que...
757800	758100	Ouais, ouais.
758320	759680	En sachant que Magmaon était dans la sauce.
759700	760720	En fait, c'est ça le problème.
760860	762520	C'est que dans l'humour, tu vois, vraiment, je pense,
762580	763680	dans le stand-up ou un truc comme ça,
764020	765540	il faut quand même qu'il y ait un côté
765540	768280	où la blague n'est pas déjà donnée, tu vois.
768460	768880	C'est ça.
769400	770200	Il y a une recherche.
770320	773360	Là, vraiment, si on te donne déjà les blagues,
773540	774400	c'était foutu, quoi.
774400	775100	Qu'est-ce que tu veux dire ?
775100	775580	Ils sont complètement paris, quoi.
775580	777140	Non, mais les humoristes aux Etats-Unis,
777280	777980	ils disent que ça.
778160	779640	Même le président de Late Night,
779740	781520	ils disent, qu'est-ce qu'on peut dire ?
781520	783420	Mais c'est tellement déjà absurde
783420	785140	que tu ne peux pas ajouter un couche
785140	786240	parce que tu ne sais jamais
786240	787980	si c'est la vérité aujourd'hui.
788260	790100	Parce qu'avant, tu pouvais exagérer
790100	790900	et c'est drôle.
791040	792800	Maintenant, tu dis, en fait, peut-être que c'est vrai.
793220	794840	Marc Maron avait une blague, là, récemment,
794900	798140	il a dit que Trump a rempli le Grand Canyon
798140	800860	avec de la poubelle, de l'endure, quoi.
802000	803140	Et c'est possible, quoi.
803140	804920	Oui, oui, oui.
805180	805900	Il faut vérifier.
806140	808420	C'est possible qu'il ait décidé d'être...
808420	809380	C'est ce qui faisait une blague.
809720	811240	Il disait que ce qu'il adorait avec Trump,
811320	812380	c'est qu'il allait se coucher le soir.
812540	813900	Il disait que le matin, quand il se réveille,
814000	814960	il saurait ce qu'a fait Trump.
815180	816200	Je leur dis qu'il y avait toujours un truc
816200	817280	qui allait se passer pendant la nuit.
817380	817920	Il était genre...
817920	819200	C'est vrai.
819460	819740	Un petit dingue.
819980	820640	C'est-à-dire que nous...
820640	821760	Post-vérité, quoi.
821780	822820	Nous, on a pété des câbles
822820	824020	quand on a appris que Hollande
824020	825000	avait acheté des croissants
825000	826600	pour les actrices
826600	829320	à côté ministère de l'éducation.
829320	830660	Une catchesse.
831940	833500	Après, elle est peut-être super douée.
833900	835600	J'ai vu, effectivement,
835740	836720	des mouvements de catch
836720	837380	plutôt pas mal.
837460	838180	Elle a une belle souplesse.
838740	841080	Elle se faisait prendre en German suplex et tout.
842100	842560	76 ans, elle t'aime bien, quoi.
842560	844580	Déjà, il faut le parler, le German.
845020	845840	À l'école, par exemple.
845980	847500	Ça a pris les cours de German suplex.
849500	851080	Moi, je vois tout ça, Seb,
851380	853020	et j'en ai marre, quoi.
853520	854440	J'en ai marre de ce monde.
854520	855840	Je sais qu'en France, ça va arriver.
856300	856900	C'est déprimant.
856900	858340	Il y a Poutine qui a lancé
858340	860540	son premier missile intercontinental aujourd'hui.
860780	861940	On ne sait pas où ça va aller.
862420	862840	Et du coup,
863660	865320	on a décidé avec Rémi,
865500	866480	on t'a proposé quelque chose.
866780	867940	Arrête-moi si je me trompe, Rémi.
868200	870100	Mais on a décidé de quitter la planète.
870620	870800	OK.
871520	873640	Donc, on te propose là.
874060	875120	Je viens avec vous ?
875120	875320	Ouais.
875500	877600	Là, on fait un masque, quoi.
878200	878840	Un masque.
879180	879580	Exactement.
879800	880660	We must go.
880960	881740	We must go.
882800	884400	Non, mais rien ne va sur la planète.
884580	885340	On n'en peut plus
885340	886380	avec l'élection de Trump
886380	887240	et la montée des extrêmes
887240	888000	partout dans le monde.
888460	889380	Les pandémies, la guerre.
889520	890420	Il est grand temps pour nous
890420	891380	de prendre une décision radicale.
892260	893480	Quand certains se cachent,
893800	894420	nous décidons de faire
894420	895280	la chose la plus brave.
896100	897480	Fuir la planète.
898660	899460	Donc là, Rémi,
899560	901820	on a créé...
901820	902620	Est-ce que tu peux expliquer
902620	903820	ce qu'on a fait avec cette fusée ?
903820	904740	Enfin, d'où vient cette fusée ?
904740	906220	On a créé une fusée
906220	908020	avec la puissance
908020	909060	de l'intelligence artificielle.
909460	909660	OK.
909920	910380	La pardon,
910500	911180	JPT Rocket.
911660	912080	Yes.
912080	913200	qui va nous amener
913200	914580	le plus loin possible.
915200	915800	C'est pas SpaceX.
916160	916740	Non, rien à voir.
916760	917360	C'est pas SpaceX.
917700	918400	On a essayé,
918580	918920	mais malheureusement...
918920	919680	Ça n'a pas marché.
921020	922120	Vu qu'il y a Pierre Lapin,
922200	922500	il nous a dit
922500	923360	que c'est mort.
924940	926020	Il a dit, c'est mort.
926680	927660	Déjà que la police
927660	928620	le connaît par cœur.
929160	929860	Il est partout,
929920	930540	il est sur tous les écrans.
930800	931480	En plus, il y en veut
931480	932040	encore un peu,
932200	933040	mais ça, désolé
933040	933840	si tu peux enlever le casque.
934180	934580	C'est que,
934820	935960	depuis qu'il est parti de X
935960	937140	pour Blue Sky,
937140	940000	Elon Musk est hors de lui.
941200	942440	Il est très, très déçu.
942960	943820	Il ne dort plus la nuit.
944020	944940	Il ne dort plus la nuit, quoi.
947140	948000	Du coup, ce qu'on va faire,
948420	949340	c'est prendre la fusée.
950020	950360	Et d'abord,
950460	951360	il y a un petit entretien.
952100	952940	Tu vas avoir un entretien.
953100	953320	OK.
953520	953960	Avec physique.
955400	956400	En quelque sorte, en vrai.
956660	956880	OK.
957120	957880	Enfin, surtout...
957880	958880	Ouais, tes capacités...
958880	959360	Vocale, quoi.
959720	960720	Ah, physique, oui, d'accord.
961120	961580	T'as sûr, oui.
961920	962800	Oui, parce qu'il faut aller
962800	963440	dans l'espace.
963560	964560	On va dans l'espace.
964840	965800	Ce ne sera pas une épreuve d'effort,
965880	966440	c'est juste pour savoir
966440	966920	si tu as le mental.
967140	968480	Avec Pierre, nous,
968540	970360	on sait qu'on est cool.
970520	970920	Ça se voit, ouais.
970920	972620	On est assez sereins comme personne.
972820	974240	Et moi ?
974240	975360	Ah, et moi ?
975360	976000	Ah, ça t'est pas là.
976060	976760	Désolé, par contre,
976800	977500	je suis là sur la terre.
978040	979280	Il va falloir que je regarde le...
979280	980560	Au revoir, les copains, les gars.
982300	983680	On a besoin d'un technicien.
983860	984420	Ouais, quand même.
985000	987140	Sinon, les micros vont couper, quoi.
987720	988840	Et du coup, ouais,
988880	989940	tu vas passer ce test-là.
990740	991420	Par contre, il faut que...
991420	992140	Ce test-là ?
992760	994140	Voilà !
994860	996640	Tu as commencé avec Mask et Mask.
996640	997260	Donc, il faut que...
997260	998980	The show must go on !
998980	1001980	Oh là là !
1001980	1003000	Et du coup,
1003180	1004720	on va faire passer ce test-là.
1004760	1005820	Mais il faut que je prompte la machine.
1006160	1007240	Donc, il va y avoir
1007240	1008700	une petite interlude musicale
1008700	1009640	ou je ne sais pas si...
1009640	1010760	Je peux aller à côté et prompter.
1011600	1013520	On va écouter de la musique avec Seb.
1013800	1014980	Oui, je vais nous mettre un truc.
1014980	1017160	Jamais.
1017440	1018720	Mais il ne sera plus avec nous.
1018960	1022920	Là, il est en train de prompter avec la machine
1022920	1024240	et lui donner son rôle.
1024700	1024920	OK.
1025160	1026320	Et donc, du coup, il y a ce petit moment
1026320	1028160	où il va parler avec l'intelligence artificielle
1028160	1031320	et après, on va pouvoir passer cet examen.
1032320	1035320	Et pendant ce temps, l'interlude musicale.
1035320	1036040	Oh !
1036040	1036600	Ah oui !
1036600	1037260	Le même que la dernière fois.
1037260	1041060	C'est vrai qu'il y a un côté un peu shaft.
1041520	1041700	Oui.
1042100	1042500	Complètement.
1043860	1044760	Ouh !
1044760	1046080	Oui !
1046080	1047280	Ouh !
1047280	1048260	Rémi prompte.
1049140	1050740	Il prompte seul.
1051700	1052600	Je l'entends hurler.
1054620	1056380	Le flocon tombe.
1058520	1059900	Peut-être que c'est un fiasco.
1060080	1062420	Mais est-ce que tu as déjà parlé avec une IA ou pas ?
1062420	1063360	Non, pas directement.
1063660	1063900	OK.
1064180	1065800	Non, c'est avec des traducteurs.
1066400	1066800	OK.
1066800	1068120	Non, même pas.
1068340	1068600	Même pas.
1068760	1069460	Donc, chat de GPT.
1069460	1070160	J'ai jamais fait deux.
1070160	1071680	Ah, complètement vierge.
1071760	1072000	OK.
1072420	1073280	T'as peur ou pas ?
1073280	1073680	Complètement.
1074140	1075100	Est-ce que tu...
1075100	1076460	Ça s'entend dans ma voix.
1076660	1077360	C'est vrai qu'il y a un petit...
1077360	1078180	J'ai très mollo.
1078420	1079200	Un petit tremblement.
1079380	1082000	Mais là, tu vas être comme aspiré dans un vortex du futur.
1082300	1083700	Donc, c'est vrai que c'est comme un vertige.
1083940	1084120	Oui.
1084620	1085700	Mais promis, ça va aller.
1086140	1088740	Tu vois, moi, je vais utiliser mon mantra.
1089300	1091940	Tu vois, que j'ai appris chez mon gourou.
1092340	1092700	OK.
1093240	1093440	Oui.
1093580	1094620	Qui s'appelle ?
1094620	1095000	Bob.
1095320	1095640	Bob.
1095640	1100940	Après, l'efficacité, quand on peut faire un culte ou un sexe, il faut y aller, quoi.
1101180	1101540	Justement.
1101760	1103040	Et ça, c'est comment ça s'appelle ?
1103040	1103560	Ça se lit.
1103920	1104260	Ah oui.
1104260	1105080	Tu vois ?
1105080	1105700	Palindrome.
1106060	1106420	Palindrome.
1106580	1106740	Oui.
1106860	1107500	Il m'a dit ça.
1107960	1109700	Et j'étais censé être impressionné.
1109700	1110940	Apparemment, ça a marché.
1110980	1111780	Ça a marché le jour.
1111900	1113100	Parce que je le suis depuis.
1114600	1114880	Voilà.
1115520	1118820	Donc, ce mantra t'inculpte, quoi, de rester ouvert.
1119180	1119580	Ouvert.
1119820	1120100	Zen.
1120400	1120680	OK.
1120880	1123100	Zen, même si je suis dans des vortex.
1123760	1125480	À part de...
1125480	1125640	Ya.
1126020	1126320	OK.
1126420	1126620	Ya.
